symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COST,2025-11-11 11:56:00-05:00,916.95,917.015,916.85,917.01,1149.0,166.0,916.967347
COST,2025-11-11 11:57:00-05:00,917.0931,917.0931,916.74,916.865,1113.0,138.0,916.880167
COST,2025-11-11 11:58:00-05:00,917.02,917.02,916.945,916.945,1093.0,185.0,916.991486
COST,2025-11-11 11:59:00-05:00,917.065,917.28,917.065,917.28,745.0,159.0,917.217
COST,2025-11-11 12:00:00-05:00,917.335,917.5,917.17,917.43,1279.0,136.0,917.373289
COST,2025-11-11 12:01:00-05:00,917.36,917.44,917.29,917.44,1119.0,127.0,917.374873
COST,2025-11-11 12:02:00-05:00,917.42,917.61,916.89,917.065,3113.0,235.0,917.315219
COST,2025-11-11 12:03:00-05:00,917.035,917.0894,916.8001,917.0894,863.0,82.0,917.030873
COST,2025-11-11 12:04:00-05:00,917.055,917.2322,916.86,917.06,1090.0,86.0,917.037649
COST,2025-11-11 12:05:00-05:00,917.27,917.27,916.9377,917.075,683.0,73.0,917.123037
COST,2025-11-11 12:06:00-05:00,917.14,917.14,917.14,917.14,528.0,99.0,917.14
COST,2025-11-11 12:07:00-05:00,917.09,917.09,916.3447,916.3447,2623.0,193.0,916.7375
COST,2025-11-11 12:08:00-05:00,916.35,916.57,916.27,916.27,1602.0,141.0,916.429208
COST,2025-11-11 12:09:00-05:00,916.535,916.535,916.535,916.535,873.0,173.0,916.535
COST,2025-11-11 12:10:00-05:00,916.29,916.66,916.26,916.5,2739.0,247.0,916.510538
COST,2025-11-11 12:11:00-05:00,916.67,916.865,916.35,916.48,3402.0,242.0,916.640804
COST,2025-11-11 12:12:00-05:00,916.34,916.35,916.16,916.22,1352.0,168.0,916.21642
COST,2025-11-11 12:13:00-05:00,916.02,916.44,916.02,916.44,1030.0,97.0,916.250485
COST,2025-11-11 12:14:00-05:00,916.425,916.62,916.23,916.52,1108.0,104.0,916.435211
COST,2025-11-11 12:15:00-05:00,916.82,916.92,916.82,916.85,725.0,93.0,916.866
COST,2025-11-11 12:16:00-05:00,916.9,917.27,916.9,917.11,1183.0,163.0,917.042961
COST,2025-11-11 12:17:00-05:00,917.13,917.29,917.13,917.29,936.0,107.0,917.21048
COST,2025-11-11 12:18:00-05:00,917.15,917.15,916.89,917.06,1501.0,161.0,917.031406
COST,2025-11-11 12:19:00-05:00,917.03,917.08,917.03,917.08,424.0,88.0,917.044286
COST,2025-11-11 12:20:00-05:00,916.8881,917.23,916.8881,917.215,1019.0,121.0,917.090355
COST,2025-11-11 12:21:00-05:00,916.96,917.2078,916.51,916.51,3203.0,289.0,916.801948
COST,2025-11-11 12:22:00-05:00,916.8,916.8,916.8,916.8,574.0,85.0,916.8
COST,2025-11-11 12:23:00-05:00,916.6605,916.8882,916.6,916.8882,1120.0,124.0,916.730882
COST,2025-11-11 12:24:00-05:00,916.8278,917.0,916.605,916.795,887.0,71.0,916.698097
COST,2025-11-11 12:25:00-05:00,916.6,916.8,916.6,916.8,555.0,70.0,916.73865
COST,2025-11-11 12:26:00-05:00,916.61,916.8963,916.57,916.8963,1008.0,80.0,916.657996
COST,2025-11-11 12:27:00-05:00,916.53,916.53,916.46,916.46,848.0,87.0,916.51
COST,2025-11-11 12:28:00-05:00,916.42,916.555,916.3801,916.555,554.0,94.0,916.442978
COST,2025-11-11 12:29:00-05:00,916.555,916.88,916.555,916.59,1846.0,139.0,916.72835
COST,2025-11-11 12:30:00-05:00,916.68,916.68,916.2,916.2,1478.0,154.0,916.412539
COST,2025-11-11 12:31:00-05:00,916.35,916.4,916.26,916.335,1713.0,125.0,916.35406
COST,2025-11-11 12:32:00-05:00,916.5,916.52,916.3899,916.52,916.0,86.0,916.467157
COST,2025-11-11 12:33:00-05:00,916.64,916.775,916.64,916.69,921.0,111.0,916.682381
COST,2025-11-11 12:34:00-05:00,916.7351,916.99,916.4,916.4,808.0,86.0,916.620261
COST,2025-11-11 12:35:00-05:00,916.42,916.42,916.31,916.31,492.0,59.0,916.373571
COST,2025-11-11 12:36:00-05:00,916.48,916.62,916.18,916.18,984.0,112.0,916.342687
COST,2025-11-11 12:37:00-05:00,916.11,916.85,916.1,916.78,5028.0,265.0,916.539951
COST,2025-11-11 12:38:00-05:00,917.0,917.02,916.74,916.96,1496.0,114.0,916.930209
COST,2025-11-11 12:39:00-05:00,916.96,917.014,916.69,916.82,1608.0,129.0,916.882254
COST,2025-11-11 12:40:00-05:00,916.82,916.86,916.54,916.8525,1225.0,86.0,916.787135
COST,2025-11-11 12:41:00-05:00,916.825,916.9167,916.825,916.83,1473.0,74.0,916.84561
COST,2025-11-11 12:42:00-05:00,917.1,917.37,917.0,917.37,1274.0,131.0,917.165589
COST,2025-11-11 12:43:00-05:00,917.25,917.61,917.24,917.24,6814.0,181.0,917.425775
COST,2025-11-11 12:44:00-05:00,917.32,917.5137,917.13,917.5137,2214.0,179.0,917.289028
COST,2025-11-11 12:45:00-05:00,917.11,917.15,917.05,917.15,1734.0,109.0,917.120182
COST,2025-11-11 12:46:00-05:00,917.04,917.045,916.94,917.0,1182.0,93.0,917.010385
COST,2025-11-11 12:47:00-05:00,916.84,916.9,916.79,916.9,679.0,77.0,916.865714
COST,2025-11-11 12:48:00-05:00,917.0,917.0,916.45,916.45,2754.0,154.0,916.865198
COST,2025-11-11 12:49:00-05:00,916.38,916.5325,915.9,916.2382,1673.0,150.0,916.154039
COST,2025-11-11 12:50:00-05:00,916.165,916.165,915.9156,915.95,690.0,65.0,916.059731
COST,2025-11-11 12:51:00-05:00,916.18,916.23,916.0,916.195,7600.0,182.0,916.027675
COST,2025-11-11 12:52:00-05:00,916.195,916.5,916.16,916.5,2499.0,173.0,916.266208
COST,2025-11-11 12:53:00-05:00,916.64,916.83,916.64,916.83,517.0,68.0,916.684444
COST,2025-11-11 12:54:00-05:00,916.665,916.9,916.665,916.9,1031.0,96.0,916.79407
COST,2025-11-11 12:55:00-05:00,916.9,917.26,916.73,916.92,934.0,80.0,916.913333
COST,2025-11-11 12:56:00-05:00,916.79,917.59,916.79,916.85,10344.0,306.0,917.475173
COST,2025-11-11 12:58:00-05:00,916.87,917.07,916.79,916.79,1129.0,94.0,916.863139
COST,2025-11-11 12:59:00-05:00,916.72,916.74,916.4001,916.4001,1035.0,86.0,916.55319
COST,2025-11-11 13:00:00-05:00,916.53,916.95,916.53,916.95,1346.0,122.0,916.801398
COST,2025-11-11 13:01:00-05:00,916.96,916.96,916.72,916.72,439.0,76.0,916.84
COST,2025-11-11 13:02:00-05:00,916.99,916.99,916.75,916.905,648.0,64.0,916.86224
COST,2025-11-11 13:03:00-05:00,916.86,916.86,916.77,916.855,911.0,82.0,916.850455
COST,2025-11-11 13:04:00-05:00,916.91,916.96,916.87,916.8811,1716.0,100.0,916.893299
COST,2025-11-11 13:05:00-05:00,916.965,916.9803,916.7,916.71,2042.0,121.0,916.86407
COST,2025-11-11 13:06:00-05:00,916.8475,916.912,916.8475,916.912,588.0,69.0,916.889883
COST,2025-11-11 13:07:00-05:00,916.7201,916.8851,916.7201,916.8851,566.0,56.0,916.777432
COST,2025-11-11 13:08:00-05:00,916.7856,917.0,916.7856,916.915,3165.0,209.0,916.950269
COST,2025-11-11 13:09:00-05:00,916.915,917.04,916.7,917.0,8154.0,147.0,916.870673
COST,2025-11-11 13:10:00-05:00,916.885,916.885,916.82,916.82,629.0,79.0,916.835569
COST,2025-11-11 13:11:00-05:00,916.72,916.76,916.55,916.55,1077.0,104.0,916.668408
COST,2025-11-11 13:12:00-05:00,916.51,916.62,916.5,916.62,858.0,111.0,916.544349
COST,2025-11-11 13:13:00-05:00,916.62,916.62,916.4,916.4,1503.0,120.0,916.494883
COST,2025-11-11 13:14:00-05:00,916.4,916.4,916.31,916.3851,1484.0,145.0,916.356739
COST,2025-11-11 13:15:00-05:00,916.3535,916.3535,916.28,916.28,922.0,81.0,916.306307
COST,2025-11-11 13:16:00-05:00,916.28,916.41,916.2201,916.265,900.0,82.0,916.344958
COST,2025-11-11 13:17:00-05:00,916.33,916.61,916.3,916.58,2411.0,133.0,916.456809
COST,2025-11-11 13:18:00-05:00,916.58,916.86,916.52,916.825,2170.0,193.0,916.671676
COST,2025-11-11 13:19:00-05:00,916.805,916.97,916.5,916.525,1408.0,134.0,916.648594
COST,2025-11-11 13:20:00-05:00,916.69,916.7722,916.5,916.67,972.0,102.0,916.633378
COST,2025-11-11 13:21:00-05:00,916.67,916.7,916.5,916.5825,969.0,107.0,916.590407
COST,2025-11-11 13:22:00-05:00,916.595,916.79,916.42,916.7,1728.0,144.0,916.641389
COST,2025-11-11 13:23:00-05:00,916.62,916.62,916.56,916.56,552.0,105.0,916.572698
COST,2025-11-11 13:24:00-05:00,916.52,917.13,916.51,916.71,5469.0,423.0,916.803729
COST,2025-11-11 13:25:00-05:00,916.71,916.9677,916.28,916.567,1549.0,167.0,916.630938
COST,2025-11-11 13:26:00-05:00,916.545,916.79,916.3018,916.665,1837.0,138.0,916.524093
COST,2025-11-11 13:27:00-05:00,916.37,916.7066,916.24,916.7066,875.0,110.0,916.457613
COST,2025-11-11 13:28:00-05:00,916.8799,916.8799,916.42,916.42,701.0,83.0,916.547675
COST,2025-11-11 13:29:00-05:00,916.49,916.5,916.005,916.335,3550.0,259.0,916.315573
COST,2025-11-11 13:30:00-05:00,916.24,916.43,916.095,916.32,2887.0,217.0,916.293294
COST,2025-11-11 13:31:00-05:00,916.31,916.5,916.12,916.21,3825.0,230.0,916.338896
COST,2025-11-11 13:32:00-05:00,916.4,916.46,916.3,916.32,1465.0,145.0,916.360562
COST,2025-11-11 13:33:00-05:00,916.31,916.31,916.09,916.225,1787.0,149.0,916.24947
COST,2025-11-11 13:34:00-05:00,916.25,916.3699,915.88,916.3699,5760.0,236.0,916.048151
COST,2025-11-11 13:35:00-05:00,915.92,916.155,915.92,916.155,1547.0,128.0,916.094122
COST,2025-11-11 13:36:00-05:00,916.215,916.58,915.73,915.9335,6958.0,413.0,916.174568
COST,2025-11-11 13:37:00-05:00,915.745,915.965,915.5,915.79,4060.0,303.0,915.713615
COST,2025-11-11 13:38:00-05:00,915.92,915.92,915.43,915.5597,1399.0,185.0,915.636129
COST,2025-11-11 13:39:00-05:00,915.32,915.3933,915.1301,915.2776,2828.0,186.0,915.240595
COST,2025-11-11 13:40:00-05:00,915.31,915.31,914.79,914.84,6247.0,354.0,915.029605
COST,2025-11-11 13:41:00-05:00,914.925,914.9875,914.485,914.54,2625.0,221.0,914.711071
COST,2025-11-11 13:42:00-05:00,914.54,914.851,914.3,914.71,2799.0,248.0,914.478657
COST,2025-11-11 13:43:00-05:00,914.63,915.11,914.63,915.11,1562.0,198.0,914.918962
COST,2025-11-11 13:44:00-05:00,915.283,915.4599,915.01,915.17,2138.0,176.0,915.237501
COST,2025-11-11 13:45:00-05:00,915.24,915.2609,915.0201,915.2609,997.0,125.0,915.186058
COST,2025-11-11 13:46:00-05:00,915.2004,915.24,915.2004,915.24,703.0,77.0,915.229781
COST,2025-11-11 13:47:00-05:00,915.24,916.13,915.24,916.13,10783.0,432.0,915.762372
COST,2025-11-11 13:48:00-05:00,915.985,915.985,915.34,915.585,1862.0,148.0,915.619415
COST,2025-11-11 13:49:00-05:00,915.365,915.585,915.34,915.585,878.0,72.0,915.473912
COST,2025-11-11 13:50:00-05:00,915.585,915.86,915.585,915.86,1772.0,163.0,915.686949
COST,2025-11-11 13:51:00-05:00,915.64,915.84,915.625,915.815,672.0,63.0,915.713626
COST,2025-11-11 13:52:00-05:00,915.865,915.865,915.74,915.7401,981.0,84.0,915.810475
COST,2025-11-11 13:53:00-05:00,915.7814,915.8545,915.64,915.66,1108.0,100.0,915.756405
COST,2025-11-11 13:54:00-05:00,915.875,915.875,915.34,915.34,1668.0,127.0,915.536421
COST,2025-11-11 13:55:00-05:00,915.443,915.605,915.3,915.39,2432.0,170.0,915.442441
COST,2025-11-11 13:56:00-05:00,915.39,915.85,915.39,915.85,1690.0,141.0,915.566888
COST,2025-11-11 13:57:00-05:00,915.85,915.955,915.85,915.95,455.0,48.0,915.90506
COST,2025-11-11 13:58:00-05:00,915.8,915.85,915.72,915.72,1190.0,111.0,915.798497
COST,2025-11-11 13:59:00-05:00,915.72,916.05,915.65,915.96,3491.0,187.0,915.920369
COST,2025-11-11 14:00:00-05:00,915.83,915.935,915.78,915.805,1418.0,137.0,915.844164
COST,2025-11-11 14:01:00-05:00,915.935,916.17,915.76,916.17,4917.0,259.0,915.998709
COST,2025-11-11 14:02:00-05:00,916.17,916.31,916.125,916.125,2353.0,106.0,916.135071
COST,2025-11-11 14:03:00-05:00,916.13,916.14,915.895,915.895,1305.0,105.0,915.982797
COST,2025-11-11 14:04:00-05:00,915.87,916.08,915.87,916.04,852.0,86.0,915.943829
COST,2025-11-11 14:05:00-05:00,915.87,915.994,915.77,915.86,1217.0,105.0,915.886956
COST,2025-11-11 14:06:00-05:00,915.86,915.86,915.735,915.815,1272.0,79.0,915.775991
COST,2025-11-11 14:07:00-05:00,915.67,915.67,914.92,914.92,5729.0,293.0,915.349626
COST,2025-11-11 14:08:00-05:00,914.9,915.24,914.9,915.04,506.0,74.0,915.038427
COST,2025-11-11 14:09:00-05:00,914.85,915.19,914.8,915.1668,880.0,87.0,914.962254
COST,2025-11-11 14:10:00-05:00,914.91,915.15,914.775,915.04,4853.0,178.0,915.012291
COST,2025-11-11 14:11:00-05:00,915.03,915.31,914.91,915.31,2057.0,134.0,915.14147
COST,2025-11-11 14:12:00-05:00,915.24,915.26,915.24,915.26,808.0,60.0,915.241584
COST,2025-11-11 14:13:00-05:00,915.055,915.2601,914.91,914.91,1972.0,101.0,915.01814
COST,2025-11-11 14:14:00-05:00,915.2,915.2,914.802,914.93,1741.0,108.0,914.957074
COST,2025-11-11 14:15:00-05:00,914.935,914.955,914.515,914.515,2584.0,191.0,914.802073
COST,2025-11-11 14:16:00-05:00,914.5001,914.75,914.5001,914.685,1913.0,129.0,914.588301
COST,2025-11-11 14:17:00-05:00,914.695,915.487,914.695,915.1,2334.0,136.0,914.905244
COST,2025-11-11 14:18:00-05:00,915.03,915.05,914.91,914.91,884.0,89.0,914.974231
COST,2025-11-11 14:19:00-05:00,914.92,915.08,914.92,914.925,1172.0,129.0,914.936273
COST,2025-11-11 14:20:00-05:00,914.875,914.875,914.71,914.71,574.0,120.0,914.77875
COST,2025-11-11 14:21:00-05:00,914.87,914.87,914.67,914.67,497.0,75.0,914.803333
COST,2025-11-11 14:22:00-05:00,914.87,915.16,914.7,915.04,4850.0,197.0,914.975137
COST,2025-11-11 14:23:00-05:00,915.18,915.245,915.042,915.13,1845.0,173.0,915.152616
COST,2025-11-11 14:24:00-05:00,915.04,915.2286,914.93,915.12,3169.0,151.0,915.08942
COST,2025-11-11 14:25:00-05:00,914.826,915.46,914.826,915.37,1320.0,157.0,915.245007
COST,2025-11-11 14:26:00-05:00,915.3,915.45,915.3,915.422,1263.0,106.0,915.384337
COST,2025-11-11 14:27:00-05:00,915.2832,915.72,915.2832,915.685,2059.0,170.0,915.573186
COST,2025-11-11 14:28:00-05:00,915.65,915.81,915.63,915.63,742.0,93.0,915.694822
COST,2025-11-11 14:29:00-05:00,915.65,915.73,915.5842,915.59,833.0,91.0,915.632079
COST,2025-11-11 14:30:00-05:00,915.64,915.8,915.56,915.56,1435.0,119.0,915.620515
COST,2025-11-11 14:31:00-05:00,915.58,915.86,915.17,915.17,3037.0,214.0,915.495192
COST,2025-11-11 14:32:00-05:00,915.45,915.45,915.15,915.44,1228.0,95.0,915.248157
COST,2025-11-11 14:33:00-05:00,915.2,915.4399,915.16,915.16,871.0,81.0,915.249496
COST,2025-11-11 14:34:00-05:00,915.17,915.17,914.81,914.82,1567.0,173.0,914.960954
COST,2025-11-11 14:35:00-05:00,914.82,914.985,914.77,914.77,1185.0,123.0,914.840255
COST,2025-11-11 14:36:00-05:00,914.75,915.11,914.5,914.5,1717.0,125.0,914.747763
COST,2025-11-11 14:37:00-05:00,914.5,915.0599,914.435,914.7625,1455.0,118.0,914.564506
COST,2025-11-11 14:38:00-05:00,914.46,914.83,914.46,914.645,791.0,87.0,914.666633
COST,2025-11-11 14:39:00-05:00,914.48,914.655,914.48,914.655,600.0,58.0,914.578033
COST,2025-11-11 14:40:00-05:00,914.82,914.82,914.67,914.67,483.0,71.0,914.740588
COST,2025-11-11 14:41:00-05:00,914.53,914.675,914.52,914.675,668.0,81.0,914.550413
COST,2025-11-11 14:42:00-05:00,914.675,915.01,914.64,914.78,3740.0,195.0,914.773572
COST,2025-11-11 14:43:00-05:00,914.65,914.83,914.57,914.57,1060.0,109.0,914.693913
COST,2025-11-11 14:44:00-05:00,914.58,914.62,914.53,914.62,929.0,99.0,914.5632
COST,2025-11-11 14:45:00-05:00,914.86,914.86,914.53,914.8599,1049.0,77.0,914.703706
COST,2025-11-11 14:46:00-05:00,914.6628,914.6946,914.565,914.565,815.0,110.0,914.63851
COST,2025-11-11 14:47:00-05:00,914.7,914.8499,914.454,914.665,1402.0,148.0,914.652032
COST,2025-11-11 14:48:00-05:00,914.59,914.602,914.4625,914.4625,762.0,81.0,914.544846
COST,2025-11-11 14:49:00-05:00,914.7099,915.155,914.69,915.155,2800.0,226.0,914.936333
COST,2025-11-11 14:50:00-05:00,914.9101,914.9101,914.9101,914.9101,445.0,65.0,914.9101
COST,2025-11-11 14:51:00-05:00,915.09,915.14,914.92,914.92,1285.0,119.0,915.033088
COST,2025-11-11 14:52:00-05:00,915.1035,915.535,915.04,915.535,4742.0,210.0,915.29928
COST,2025-11-11 14:53:00-05:00,915.53,915.61,915.24,915.24,3884.0,94.0,915.487238
COST,2025-11-11 14:54:00-05:00,915.23,915.47,915.165,915.165,1998.0,135.0,915.308017
COST,2025-11-11 14:55:00-05:00,915.33,915.335,915.17,915.335,806.0,84.0,915.301016
COST,2025-11-11 14:56:00-05:00,915.3581,915.545,915.316,915.46,4972.0,224.0,915.414946
COST,2025-11-11 14:57:00-05:00,915.52,915.52,915.42,915.425,1271.0,105.0,915.471375
COST,2025-11-11 14:58:00-05:00,915.495,915.6,915.37,915.37,1152.0,126.0,915.449415
COST,2025-11-11 14:59:00-05:00,915.37,915.4549,915.2,915.3,1500.0,169.0,915.322686
COST,2025-11-11 15:00:00-05:00,915.36,915.4299,915.29,915.29,1300.0,117.0,915.372817
COST,2025-11-11 15:01:00-05:00,915.29,915.7,915.27,915.7,4021.0,199.0,915.47454
COST,2025-11-11 15:02:00-05:00,915.67,915.7899,915.45,915.45,13739.0,177.0,915.605442
COST,2025-11-11 15:03:00-05:00,915.45,915.6,915.45,915.6,889.0,107.0,915.554585
COST,2025-11-11 15:04:00-05:00,915.625,916.0,915.625,915.915,3165.0,237.0,915.884928
COST,2025-11-11 15:05:00-05:00,915.8,916.04,915.75,916.04,3100.0,199.0,915.963398
COST,2025-11-11 15:06:00-05:00,915.88,916.22,915.79,916.22,1790.0,207.0,915.986667
COST,2025-11-11 15:07:00-05:00,916.2092,916.22,915.96,916.0734,1329.0,103.0,916.082826
COST,2025-11-11 15:08:00-05:00,915.96,916.0567,915.87,916.035,1073.0,121.0,915.973341
COST,2025-11-11 15:09:00-05:00,915.905,915.905,915.77,915.77,887.0,106.0,915.880417
COST,2025-11-11 15:10:00-05:00,915.62,915.62,915.62,915.62,884.0,92.0,915.62
COST,2025-11-11 15:11:00-05:00,915.5,915.5,915.18,915.32,3846.0,246.0,915.328082
COST,2025-11-11 15:12:00-05:00,915.295,915.36,915.1,915.29,2131.0,161.0,915.237086
COST,2025-11-11 15:13:00-05:00,915.29,915.49,915.29,915.45,1177.0,116.0,915.37
COST,2025-11-11 15:14:00-05:00,915.56,915.69,915.2269,915.49,1410.0,85.0,915.464996
COST,2025-11-11 15:15:00-05:00,915.495,915.495,915.0,915.12,2931.0,245.0,915.101829
COST,2025-11-11 15:16:00-05:00,915.11,915.11,914.98,915.045,1942.0,179.0,915.05065
COST,2025-11-11 15:17:00-05:00,914.93,914.94,914.93,914.94,1100.0,141.0,914.932857
COST,2025-11-11 15:18:00-05:00,914.96,915.135,914.81,914.81,1839.0,169.0,914.930838
COST,2025-11-11 15:19:00-05:00,914.905,914.995,914.78,914.9925,2853.0,257.0,914.875242
COST,2025-11-11 15:20:00-05:00,914.91,915.54,914.91,915.46,2861.0,169.0,915.267709
COST,2025-11-11 15:21:00-05:00,915.6598,915.6598,915.5086,915.55,938.0,106.0,915.567667
COST,2025-11-11 15:22:00-05:00,915.42,915.59,915.39,915.39,2747.0,173.0,915.499087
COST,2025-11-11 15:23:00-05:00,915.37,915.59,915.37,915.51,2269.0,208.0,915.457506
COST,2025-11-11 15:24:00-05:00,915.5,915.6,915.45,915.45,1979.0,155.0,915.526406
COST,2025-11-11 15:25:00-05:00,915.36,915.6999,915.285,915.285,2021.0,165.0,915.478521
COST,2025-11-11 15:26:00-05:00,915.465,915.465,915.04,915.04,2440.0,193.0,915.256411
COST,2025-11-11 15:27:00-05:00,915.08,915.33,915.07,915.32,2616.0,204.0,915.176798
COST,2025-11-11 15:28:00-05:00,915.2,915.2,915.1,915.1,1243.0,93.0,915.127157
COST,2025-11-11 15:29:00-05:00,915.2112,915.28,915.1,915.19,1723.0,93.0,915.156693
COST,2025-11-11 15:30:00-05:00,915.18,915.3034,914.87,914.87,2890.0,272.0,915.097034
COST,2025-11-11 15:31:00-05:00,914.895,914.895,914.68,914.68,1828.0,188.0,914.73253
COST,2025-11-11 15:32:00-05:00,914.67,914.69,914.49,914.635,4053.0,275.0,914.613363
COST,2025-11-11 15:33:00-05:00,914.635,914.635,914.51,914.5792,1320.0,156.0,914.576853
COST,2025-11-11 15:34:00-05:00,914.44,914.54,914.22,914.245,4177.0,224.0,914.387034
COST,2025-11-11 15:35:00-05:00,914.02,914.57,913.86,914.43,5830.0,551.0,914.168586
COST,2025-11-11 15:36:00-05:00,914.41,914.41,914.13,914.14,1436.0,137.0,914.273502
COST,2025-11-11 15:37:00-05:00,914.15,914.19,914.15,914.19,717.0,91.0,914.171579
COST,2025-11-11 15:38:00-05:00,914.14,914.41,914.0101,914.11,6186.0,346.0,914.197661
COST,2025-11-11 15:39:00-05:00,914.08,914.27,914.03,914.115,1249.0,145.0,914.104242
COST,2025-11-11 15:40:00-05:00,914.12,914.49,914.0975,914.49,4862.0,281.0,914.234833
COST,2025-11-11 15:41:00-05:00,914.51,914.51,914.16,914.29,2737.0,236.0,914.339761
COST,2025-11-11 15:42:00-05:00,914.24,914.35,914.17,914.35,2691.0,233.0,914.23952
COST,2025-11-11 15:43:00-05:00,914.4398,914.62,914.3,914.3,55015.0,351.0,914.501959
COST,2025-11-11 15:44:00-05:00,914.26,914.32,914.07,914.18,4954.0,365.0,914.166156
COST,2025-11-11 15:45:00-05:00,914.11,914.65,913.91,914.65,7739.0,551.0,914.166596
COST,2025-11-11 15:46:00-05:00,914.48,914.6569,914.22,914.22,2620.0,232.0,914.426315
COST,2025-11-11 15:47:00-05:00,914.33,914.66,914.3,914.33,3219.0,287.0,914.413484
COST,2025-11-11 15:48:00-05:00,914.35,914.51,913.94,914.205,3809.0,359.0,914.354612
COST,2025-11-11 15:49:00-05:00,914.2675,914.4,914.11,914.25,5235.0,418.0,914.212213
COST,2025-11-11 15:50:00-05:00,914.28,914.67,914.28,914.66,5164.0,435.0,914.539439
COST,2025-11-11 15:51:00-05:00,914.66,914.71,914.38,914.5,5277.0,400.0,914.542145
COST,2025-11-11 15:52:00-05:00,914.51,914.71,914.34,914.395,14529.0,930.0,914.559389
COST,2025-11-11 15:53:00-05:00,914.28,914.78,913.955,914.755,8020.0,716.0,914.2204
COST,2025-11-11 15:54:00-05:00,914.77,914.77,913.16,913.7,18687.0,1004.0,914.181604
COST,2025-11-11 15:55:00-05:00,913.64,914.22,913.0,913.835,25930.0,1532.0,913.822129
COST,2025-11-11 15:56:00-05:00,913.85,914.4465,913.7466,914.165,13688.0,820.0,914.180693
COST,2025-11-11 15:57:00-05:00,914.25,914.27,913.29,913.8128,22386.0,1264.0,913.649006
COST,2025-11-11 15:58:00-05:00,913.73,913.74,913.12,913.25,26641.0,1407.0,913.316696
COST,2025-11-11 15:59:00-05:00,913.18,914.24,913.18,914.24,56613.0,2478.0,913.537362
COST,2025-11-11 16:00:00-05:00,913.86,914.1,913.5,913.5,284283.0,128.0,913.859977
COST,2025-11-12 09:30:00-05:00,914.88,915.515,913.23,914.3,22729.0,1257.0,914.868528
COST,2025-11-12 09:31:00-05:00,913.5,914.5,913.0,913.8175,6673.0,396.0,913.416413
COST,2025-11-12 09:32:00-05:00,913.85,914.21,912.586,913.37,3768.0,291.0,913.161031
COST,2025-11-12 09:33:00-05:00,913.36,913.575,912.0,912.0001,9630.0,558.0,912.536492
COST,2025-11-12 09:34:00-05:00,912.8,913.8341,912.52,912.52,4484.0,251.0,913.07537
COST,2025-11-12 09:35:00-05:00,912.78,912.99,911.67,912.22,6478.0,419.0,912.390389
COST,2025-11-12 09:36:00-05:00,911.9959,913.531,911.9959,912.84,3036.0,268.0,913.006344
COST,2025-11-12 09:37:00-05:00,912.65,914.12,912.5001,914.1,4013.0,293.0,913.48256
COST,2025-11-12 09:38:00-05:00,913.78,915.32,913.78,915.0,4171.0,189.0,914.641171
COST,2025-11-12 09:39:00-05:00,915.37,915.45,914.49,914.8857,1980.0,165.0,914.82159
COST,2025-11-12 09:40:00-05:00,914.723,914.723,914.25,914.49,2358.0,206.0,914.466571
COST,2025-11-12 09:41:00-05:00,914.49,914.8,913.835,913.835,3475.0,197.0,914.392841
COST,2025-11-12 09:42:00-05:00,913.525,914.32,913.525,914.06,2864.0,176.0,913.972781
COST,2025-11-12 09:43:00-05:00,914.06,914.06,913.66,913.66,1336.0,163.0,913.95182
COST,2025-11-12 09:44:00-05:00,913.15,914.51,913.11,914.075,4793.0,234.0,913.759789
COST,2025-11-12 09:45:00-05:00,914.14,915.27,914.14,914.9465,2919.0,170.0,914.818786
COST,2025-11-12 09:46:00-05:00,914.82,916.37,914.82,915.64,6224.0,387.0,915.792192
COST,2025-11-12 09:47:00-05:00,915.78,917.22,915.76,916.848,10736.0,486.0,916.607775
COST,2025-11-12 09:48:00-05:00,916.89,917.17,916.52,916.76,3890.0,221.0,916.791588
COST,2025-11-12 09:49:00-05:00,916.64,917.86,916.57,917.85,10353.0,374.0,917.259587
COST,2025-11-12 09:50:00-05:00,917.68,918.1,917.65,917.65,9567.0,402.0,917.887375
COST,2025-11-12 09:51:00-05:00,917.44,917.72,916.595,917.12,3815.0,210.0,917.302786
COST,2025-11-12 09:52:00-05:00,917.24,918.05,917.1943,917.49,10169.0,347.0,917.809608
COST,2025-11-12 09:53:00-05:00,917.35,917.5,915.8399,915.8399,4677.0,213.0,916.851997
COST,2025-11-12 09:54:00-05:00,916.375,916.92,916.1025,916.92,2655.0,143.0,916.60954
COST,2025-11-12 09:55:00-05:00,916.4795,916.595,915.59,915.59,3988.0,233.0,916.234558
COST,2025-11-12 09:56:00-05:00,915.1,915.58,914.65,914.75,6513.0,334.0,915.070974
COST,2025-11-12 09:57:00-05:00,914.87,915.34,914.75,914.9601,3533.0,207.0,915.046961
COST,2025-11-12 09:58:00-05:00,915.195,915.195,914.47,914.53,2846.0,196.0,914.830174
COST,2025-11-12 09:59:00-05:00,914.84,915.29,914.2825,915.1,3010.0,237.0,914.71973
COST,2025-11-12 10:00:00-05:00,914.95,915.5108,914.95,915.365,1978.0,177.0,915.199655
COST,2025-11-12 10:01:00-05:00,915.075,915.325,914.39,914.39,2504.0,230.0,914.91528
COST,2025-11-12 10:02:00-05:00,914.11,914.11,912.98,913.0198,3895.0,339.0,913.174619
COST,2025-11-12 10:03:00-05:00,913.28,913.405,912.61,913.0,6369.0,362.0,913.082413
