symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNH,2025-11-10 10:09:00-05:00,323.515,323.55,322.78,322.78,24254.0,831.0,323.212218
UNH,2025-11-10 10:10:00-05:00,322.835,323.03,322.76,323.03,20242.0,701.0,322.942138
UNH,2025-11-10 10:11:00-05:00,322.99,323.1372,322.85,322.91,10586.0,563.0,322.961396
UNH,2025-11-10 10:12:00-05:00,323.0,323.09,322.67,322.89,13925.0,666.0,322.884727
UNH,2025-11-10 10:13:00-05:00,322.84,323.1,322.83,322.95,13014.0,554.0,322.973368
UNH,2025-11-10 10:14:00-05:00,323.0,323.1885,322.88,322.955,21060.0,753.0,323.037233
UNH,2025-11-10 10:15:00-05:00,323.0,323.1821,323.0,323.0401,19837.0,574.0,323.082032
UNH,2025-11-10 10:16:00-05:00,323.1,323.118,322.72,323.05,23379.0,900.0,323.002893
UNH,2025-11-10 10:17:00-05:00,323.05,323.32,323.0,323.18,18635.0,668.0,323.158153
UNH,2025-11-10 10:18:00-05:00,323.1113,323.3,322.94,323.14,15412.0,540.0,323.099487
UNH,2025-11-10 10:19:00-05:00,322.94,323.1,322.85,322.91,14339.0,610.0,322.975567
UNH,2025-11-10 10:20:00-05:00,322.87,322.97,322.64,322.7238,16408.0,750.0,322.766824
UNH,2025-11-10 10:21:00-05:00,322.7,323.034,322.7,322.84,12718.0,522.0,322.938619
UNH,2025-11-10 10:22:00-05:00,322.825,322.88,322.201,322.201,17500.0,771.0,322.459331
UNH,2025-11-10 10:23:00-05:00,322.3,322.88,322.3,322.8373,11666.0,590.0,322.614811
UNH,2025-11-10 10:24:00-05:00,322.78,323.01,322.71,323.001,9641.0,456.0,322.880731
UNH,2025-11-10 10:25:00-05:00,322.98,323.2,322.92,323.15,17065.0,520.0,323.090932
UNH,2025-11-10 10:26:00-05:00,323.1,323.275,322.91,323.275,20670.0,682.0,323.07278
UNH,2025-11-10 10:27:00-05:00,323.35,323.8,323.22,323.8,21821.0,776.0,323.655861
UNH,2025-11-10 10:28:00-05:00,323.75,324.08,323.72,323.865,28563.0,839.0,323.910186
UNH,2025-11-10 10:29:00-05:00,323.87,324.25,323.82,324.09,30895.0,942.0,324.06535
UNH,2025-11-10 10:30:00-05:00,324.01,324.14,323.66,323.771,17065.0,649.0,323.899211
UNH,2025-11-10 10:31:00-05:00,323.67,323.7225,323.38,323.41,19930.0,688.0,323.580558
UNH,2025-11-10 10:32:00-05:00,323.38,323.46,323.07,323.2805,16955.0,608.0,323.209624
UNH,2025-11-10 10:33:00-05:00,323.365,323.76,323.2,323.45,26761.0,892.0,323.437739
UNH,2025-11-10 10:34:00-05:00,323.36,323.455,322.77,322.77,24492.0,974.0,323.115323
UNH,2025-11-10 10:35:00-05:00,322.78,322.98,322.28,322.28,18121.0,732.0,322.733608
UNH,2025-11-10 10:36:00-05:00,322.16,322.2518,321.8,321.9098,22560.0,835.0,321.963079
UNH,2025-11-10 10:37:00-05:00,321.8455,322.39,321.81,322.315,14190.0,533.0,322.079777
UNH,2025-11-10 10:38:00-05:00,322.39,322.87,322.2501,322.62,17208.0,700.0,322.565856
UNH,2025-11-10 10:39:00-05:00,322.61,322.8899,322.6,322.78,9918.0,522.0,322.732094
UNH,2025-11-10 10:40:00-05:00,322.795,322.795,322.34,322.56,13379.0,698.0,322.522978
UNH,2025-11-10 10:41:00-05:00,322.39,322.89,322.25,322.774,11004.0,663.0,322.508322
UNH,2025-11-10 10:42:00-05:00,322.86,322.94,322.6001,322.7365,9791.0,548.0,322.777236
UNH,2025-11-10 10:43:00-05:00,322.715,323.04,322.715,322.78,14564.0,578.0,322.880273
UNH,2025-11-10 10:44:00-05:00,322.88,323.08,322.81,323.009,11017.0,496.0,322.9777
UNH,2025-11-10 10:45:00-05:00,323.0,323.0835,322.705,322.97,11605.0,571.0,322.925353
UNH,2025-11-10 10:46:00-05:00,322.9,323.03,322.8201,322.92,9080.0,418.0,322.916641
UNH,2025-11-10 10:47:00-05:00,322.9598,323.05,322.83,322.86,12799.0,505.0,322.950266
UNH,2025-11-10 10:48:00-05:00,322.86,323.02,322.84,322.9,17583.0,553.0,322.950018
UNH,2025-11-10 10:49:00-05:00,322.9001,322.905,322.77,322.835,9497.0,501.0,322.840566
UNH,2025-11-10 10:50:00-05:00,322.8866,322.8866,322.59,322.6051,6395.0,492.0,322.721142
UNH,2025-11-10 10:51:00-05:00,322.66,322.66,322.26,322.3249,13067.0,621.0,322.403382
UNH,2025-11-10 10:52:00-05:00,322.325,322.385,322.04,322.2548,18198.0,633.0,322.180697
UNH,2025-11-10 10:53:00-05:00,322.2,322.4,322.07,322.15,16104.0,683.0,322.230238
UNH,2025-11-10 10:54:00-05:00,322.2,322.29,321.8,321.82,17400.0,654.0,322.099262
UNH,2025-11-10 10:55:00-05:00,321.86,322.1999,321.75,322.08,10656.0,557.0,321.935346
UNH,2025-11-10 10:56:00-05:00,322.135,322.26,322.03,322.26,9398.0,460.0,322.132665
UNH,2025-11-10 10:57:00-05:00,322.3299,322.3299,321.73,321.82,17645.0,664.0,322.044206
UNH,2025-11-10 10:58:00-05:00,321.84,322.02,321.81,321.9516,5590.0,395.0,321.910803
UNH,2025-11-10 10:59:00-05:00,321.92,322.22,321.91,322.15,13345.0,623.0,322.087212
UNH,2025-11-10 11:00:00-05:00,322.15,322.36,321.9401,321.9401,12039.0,584.0,322.163761
UNH,2025-11-10 11:01:00-05:00,322.0617,322.2885,321.8801,322.01,7753.0,459.0,322.061485
UNH,2025-11-10 11:02:00-05:00,322.075,322.23,321.96,322.175,9445.0,417.0,322.061556
UNH,2025-11-10 11:03:00-05:00,322.185,322.38,322.11,322.15,12418.0,475.0,322.235844
UNH,2025-11-10 11:04:00-05:00,322.09,322.1861,321.93,322.0,10905.0,497.0,322.043765
UNH,2025-11-10 11:05:00-05:00,321.91,321.99,321.51,321.99,17543.0,720.0,321.696203
UNH,2025-11-10 11:06:00-05:00,321.96,322.02,321.86,322.01,11359.0,481.0,321.953735
UNH,2025-11-10 11:07:00-05:00,322.12,322.28,322.05,322.2092,26225.0,538.0,322.155239
UNH,2025-11-10 11:08:00-05:00,322.165,322.41,322.09,322.185,9970.0,475.0,322.257622
UNH,2025-11-10 11:09:00-05:00,322.16,322.2295,321.8,321.85,6171.0,443.0,321.967244
UNH,2025-11-10 11:10:00-05:00,321.841,322.18,321.82,322.18,14235.0,407.0,322.024861
UNH,2025-11-10 11:11:00-05:00,322.18,322.25,322.06,322.105,8927.0,452.0,322.146708
UNH,2025-11-10 11:12:00-05:00,322.105,322.2,322.05,322.175,5573.0,312.0,322.126641
UNH,2025-11-10 11:13:00-05:00,322.1725,322.47,322.11,322.355,10337.0,517.0,322.282171
UNH,2025-11-10 11:14:00-05:00,322.32,322.98,322.31,322.91,9810.0,539.0,322.647552
UNH,2025-11-10 11:15:00-05:00,322.91,323.1,322.53,322.54,17320.0,533.0,322.93523
UNH,2025-11-10 11:16:00-05:00,322.71,322.765,322.52,322.765,8586.0,425.0,322.642122
UNH,2025-11-10 11:17:00-05:00,322.7392,322.775,322.52,322.6899,6438.0,395.0,322.621839
UNH,2025-11-10 11:18:00-05:00,322.6,322.74,322.41,322.47,9769.0,440.0,322.577083
UNH,2025-11-10 11:19:00-05:00,322.43,322.46,321.9,322.02,19564.0,670.0,322.161727
UNH,2025-11-10 11:20:00-05:00,322.02,322.02,321.54,321.5425,9969.0,516.0,321.785642
UNH,2025-11-10 11:21:00-05:00,321.56,321.62,321.3059,321.525,9560.0,486.0,321.45812
UNH,2025-11-10 11:22:00-05:00,321.5359,321.675,321.36,321.36,11672.0,601.0,321.530214
UNH,2025-11-10 11:23:00-05:00,321.41,321.675,321.4,321.57,12530.0,437.0,321.530566
UNH,2025-11-10 11:24:00-05:00,321.61,321.8201,321.53,321.74,6194.0,369.0,321.646353
UNH,2025-11-10 11:25:00-05:00,321.7,321.79,321.5,321.56,8473.0,461.0,321.666253
UNH,2025-11-10 11:26:00-05:00,321.61,321.61,321.39,321.515,6361.0,349.0,321.488562
UNH,2025-11-10 11:27:00-05:00,321.47,321.47,321.1,321.23,9353.0,475.0,321.275794
UNH,2025-11-10 11:28:00-05:00,321.27,321.27,320.53,320.595,118667.0,1138.0,320.765554
UNH,2025-11-10 11:29:00-05:00,320.54,320.675,320.08,320.08,21555.0,924.0,320.400001
UNH,2025-11-10 11:30:00-05:00,320.1,320.1387,319.64,319.64,50011.0,2111.0,319.903921
UNH,2025-11-10 11:31:00-05:00,319.7323,319.85,319.02,319.05,38182.0,3673.0,319.342936
UNH,2025-11-10 11:32:00-05:00,319.03,319.77,319.02,319.291,31159.0,754.0,319.396804
UNH,2025-11-10 11:33:00-05:00,319.3066,319.4,319.02,319.3,10093.0,471.0,319.265747
UNH,2025-11-10 11:34:00-05:00,319.35,319.66,319.27,319.49,17110.0,643.0,319.449205
UNH,2025-11-10 11:35:00-05:00,319.425,319.47,318.76,318.92,37416.0,1337.0,319.0459
UNH,2025-11-10 11:36:00-05:00,318.95,319.1904,318.62,318.655,10913.0,634.0,318.921489
UNH,2025-11-10 11:37:00-05:00,318.71,318.898,318.5501,318.71,16332.0,651.0,318.738096
UNH,2025-11-10 11:38:00-05:00,318.59,318.98,318.5,318.94,29831.0,830.0,318.708639
UNH,2025-11-10 11:39:00-05:00,318.9428,319.6299,318.9,319.48,13384.0,525.0,319.30268
UNH,2025-11-10 11:40:00-05:00,319.49,319.52,319.19,319.19,15394.0,547.0,319.369352
UNH,2025-11-10 11:41:00-05:00,319.3214,319.34,319.14,319.27,11526.0,531.0,319.236374
UNH,2025-11-10 11:42:00-05:00,319.285,319.51,319.16,319.51,11479.0,509.0,319.364811
UNH,2025-11-10 11:43:00-05:00,319.52,319.72,319.44,319.605,23434.0,667.0,319.58986
UNH,2025-11-10 11:44:00-05:00,319.5937,319.92,319.42,319.8253,11369.0,503.0,319.636807
UNH,2025-11-10 11:45:00-05:00,319.81,319.9999,319.71,319.8,15057.0,633.0,319.800823
UNH,2025-11-10 11:46:00-05:00,319.71,319.98,319.5801,319.717,12194.0,437.0,319.760903
UNH,2025-11-10 11:47:00-05:00,319.77,320.01,319.61,319.665,23632.0,984.0,319.880761
UNH,2025-11-10 11:48:00-05:00,319.67,319.88,319.54,319.86,7598.0,481.0,319.678783
UNH,2025-11-10 11:49:00-05:00,319.835,320.2,319.78,320.2,24002.0,489.0,319.970881
UNH,2025-11-10 11:50:00-05:00,320.205,320.45,320.02,320.1305,13192.0,488.0,320.194083
UNH,2025-11-10 11:51:00-05:00,320.09,320.13,319.77,319.965,11273.0,457.0,319.922824
UNH,2025-11-10 11:52:00-05:00,319.97,320.15,319.6601,319.6756,15948.0,553.0,319.949561
UNH,2025-11-10 11:53:00-05:00,319.73,320.1199,319.59,320.0251,9789.0,446.0,319.829742
UNH,2025-11-10 11:54:00-05:00,320.08,320.13,319.83,319.83,6883.0,369.0,319.994296
UNH,2025-11-10 11:55:00-05:00,319.8915,319.98,319.796,319.8401,7894.0,402.0,319.891774
UNH,2025-11-10 11:56:00-05:00,319.915,319.985,319.875,319.9595,11040.0,391.0,319.910893
UNH,2025-11-10 11:57:00-05:00,319.955,320.0999,319.9,319.91,7308.0,413.0,319.973839
UNH,2025-11-10 11:58:00-05:00,319.91,320.0,319.79,319.9975,22002.0,651.0,319.89715
UNH,2025-11-10 11:59:00-05:00,319.975,319.975,319.79,319.91,7223.0,369.0,319.887293
UNH,2025-11-10 12:00:00-05:00,319.86,319.9,319.58,319.77,7310.0,391.0,319.761389
UNH,2025-11-10 12:01:00-05:00,319.7,319.78,319.63,319.6756,6031.0,301.0,319.714668
UNH,2025-11-10 12:02:00-05:00,319.65,319.7,319.3101,319.615,19624.0,698.0,319.56599
UNH,2025-11-10 12:03:00-05:00,319.615,319.6889,319.51,319.64,13158.0,531.0,319.603347
UNH,2025-11-10 12:04:00-05:00,319.6312,320.18,319.6249,320.13,20748.0,613.0,319.985838
UNH,2025-11-10 12:05:00-05:00,320.165,320.25,320.02,320.165,7294.0,421.0,320.13994
UNH,2025-11-10 12:06:00-05:00,320.165,320.25,319.91,319.91,18851.0,688.0,320.116688
UNH,2025-11-10 12:07:00-05:00,319.86,320.1,319.8224,320.055,9849.0,404.0,319.954624
UNH,2025-11-10 12:08:00-05:00,320.14,320.2,320.0,320.12,7132.0,336.0,320.107422
UNH,2025-11-10 12:09:00-05:00,320.1,320.16,320.035,320.05,7786.0,321.0,320.097916
UNH,2025-11-10 12:10:00-05:00,320.04,320.6386,320.0,320.59,20796.0,621.0,320.186565
UNH,2025-11-10 12:11:00-05:00,320.6605,321.0,320.629,320.83,12926.0,582.0,320.845356
UNH,2025-11-10 12:12:00-05:00,320.86,321.02,320.74,320.8655,9785.0,442.0,320.883495
UNH,2025-11-10 12:13:00-05:00,320.8215,320.8973,320.37,320.38,8915.0,392.0,320.639194
UNH,2025-11-10 12:14:00-05:00,320.46,320.57,320.22,320.45,9898.0,386.0,320.398975
UNH,2025-11-10 12:15:00-05:00,320.5788,320.6,320.4101,320.53,5021.0,313.0,320.491918
UNH,2025-11-10 12:16:00-05:00,320.51,320.55,319.72,319.83,19531.0,626.0,320.159491
UNH,2025-11-10 12:17:00-05:00,319.71,319.9094,319.7,319.86,3990.0,226.0,319.833568
UNH,2025-11-10 12:18:00-05:00,319.9075,320.03,319.79,319.89,4992.0,271.0,319.918724
UNH,2025-11-10 12:19:00-05:00,319.91,320.08,319.91,319.98,7780.0,280.0,319.98581
UNH,2025-11-10 12:20:00-05:00,319.995,320.08,319.82,319.9094,8998.0,366.0,319.950951
UNH,2025-11-10 12:21:00-05:00,319.89,319.94,319.82,319.8721,7245.0,255.0,319.890565
UNH,2025-11-10 12:22:00-05:00,319.95,320.09,319.91,320.065,8840.0,338.0,320.006466
UNH,2025-11-10 12:23:00-05:00,320.0,320.13,319.9214,320.1,7936.0,284.0,320.046332
UNH,2025-11-10 12:24:00-05:00,320.1535,320.22,319.85,319.9519,6516.0,315.0,319.966898
UNH,2025-11-10 12:25:00-05:00,320.075,320.26,320.0383,320.0995,7067.0,267.0,320.142173
UNH,2025-11-10 12:26:00-05:00,320.1,320.44,320.1,320.44,4351.0,279.0,320.283262
UNH,2025-11-10 12:27:00-05:00,320.385,320.55,320.31,320.3696,12328.0,418.0,320.448004
UNH,2025-11-10 12:28:00-05:00,320.38,320.4215,320.14,320.35,6466.0,273.0,320.325244
UNH,2025-11-10 12:29:00-05:00,320.4499,320.4499,320.275,320.2809,5334.0,219.0,320.324051
UNH,2025-11-10 12:30:00-05:00,320.29,320.35,320.0001,320.125,11775.0,450.0,320.220665
UNH,2025-11-10 12:31:00-05:00,320.125,320.43,320.08,320.3216,4295.0,235.0,320.282647
UNH,2025-11-10 12:32:00-05:00,320.32,320.39,320.26,320.3696,10712.0,590.0,320.3184
UNH,2025-11-10 12:33:00-05:00,320.3275,320.36,320.2,320.3275,13502.0,439.0,320.310567
UNH,2025-11-10 12:34:00-05:00,320.36,320.65,320.318,320.4851,13169.0,408.0,320.423183
UNH,2025-11-10 12:35:00-05:00,320.515,320.5587,320.2471,320.415,6089.0,257.0,320.43608
UNH,2025-11-10 12:36:00-05:00,320.53,320.57,320.38,320.495,4827.0,248.0,320.463141
UNH,2025-11-10 12:37:00-05:00,320.495,320.5,320.38,320.44,4078.0,216.0,320.434874
UNH,2025-11-10 12:38:00-05:00,320.5,320.55,320.36,320.4637,9196.0,384.0,320.465017
UNH,2025-11-10 12:39:00-05:00,320.38,320.6973,320.38,320.61,22332.0,498.0,320.530658
UNH,2025-11-10 12:40:00-05:00,320.6,320.96,320.6,320.8565,6119.0,277.0,320.749544
UNH,2025-11-10 12:41:00-05:00,320.95,321.0851,320.62,320.905,8152.0,332.0,320.885365
UNH,2025-11-10 12:42:00-05:00,320.9275,320.9275,320.78,320.815,6746.0,299.0,320.840493
UNH,2025-11-10 12:43:00-05:00,320.825,320.84,320.7001,320.7001,6862.0,299.0,320.777787
UNH,2025-11-10 12:44:00-05:00,320.69,321.0,320.6401,320.91,8466.0,387.0,320.737401
UNH,2025-11-10 12:45:00-05:00,320.9709,321.0295,320.85,320.91,4967.0,204.0,320.947975
UNH,2025-11-10 12:46:00-05:00,320.845,321.11,320.845,321.0405,15696.0,440.0,320.989557
UNH,2025-11-10 12:47:00-05:00,321.0286,321.19,320.9301,321.0513,5795.0,204.0,321.086627
UNH,2025-11-10 12:48:00-05:00,321.1025,321.14,320.9801,321.0875,44842.0,310.0,321.059153
UNH,2025-11-10 12:49:00-05:00,321.15,321.5,321.095,321.4045,24313.0,785.0,321.200571
UNH,2025-11-10 12:50:00-05:00,321.37,321.5,321.3261,321.5,9893.0,294.0,321.42954
UNH,2025-11-10 12:51:00-05:00,321.4349,321.5,321.3,321.345,5064.0,259.0,321.410123
UNH,2025-11-10 12:52:00-05:00,321.3256,321.3451,320.95,321.0295,10499.0,349.0,321.092284
UNH,2025-11-10 12:53:00-05:00,320.99,321.265,320.99,321.21,5352.0,357.0,321.164842
UNH,2025-11-10 12:54:00-05:00,321.2299,321.29,321.18,321.257,9555.0,336.0,321.257659
UNH,2025-11-10 12:55:00-05:00,321.2,321.35,321.2,321.335,8112.0,291.0,321.264616
UNH,2025-11-10 12:56:00-05:00,321.39,321.44,321.27,321.4399,6383.0,236.0,321.375126
UNH,2025-11-10 12:57:00-05:00,321.34,321.3401,321.0,321.03,6059.0,289.0,321.107547
UNH,2025-11-10 12:58:00-05:00,321.1401,321.285,321.08,321.285,4392.0,230.0,321.147873
UNH,2025-11-10 12:59:00-05:00,321.21,321.37,321.21,321.2835,6282.0,233.0,321.297788
UNH,2025-11-10 13:00:00-05:00,321.3,321.36,320.945,321.09,21400.0,588.0,321.15702
UNH,2025-11-10 13:01:00-05:00,321.09,321.14,321.02,321.135,3961.0,230.0,321.086444
UNH,2025-11-10 13:02:00-05:00,321.135,321.19,320.84,320.9128,8558.0,349.0,321.019048
UNH,2025-11-10 13:03:00-05:00,320.87,321.16,320.87,321.09,5342.0,248.0,321.028267
UNH,2025-11-10 13:04:00-05:00,321.07,321.15,321.0001,321.1,4313.0,200.0,321.095559
UNH,2025-11-10 13:05:00-05:00,321.0705,321.15,321.0,321.07,6557.0,286.0,321.061995
UNH,2025-11-10 13:06:00-05:00,321.05,321.33,321.05,321.33,5741.0,223.0,321.112817
UNH,2025-11-10 13:07:00-05:00,321.265,321.32,321.11,321.23,10718.0,413.0,321.22854
UNH,2025-11-10 13:08:00-05:00,321.23,321.683,321.1,321.683,13927.0,393.0,321.354567
UNH,2025-11-10 13:09:00-05:00,321.56,321.85,321.48,321.54,14865.0,439.0,321.577971
UNH,2025-11-10 13:10:00-05:00,321.585,321.95,321.0,321.0,30843.0,721.0,321.637871
UNH,2025-11-10 13:11:00-05:00,321.0,321.21,320.94,321.1699,7704.0,298.0,321.109892
UNH,2025-11-10 13:12:00-05:00,321.112,321.174,320.97,320.98,10314.0,319.0,321.065939
UNH,2025-11-10 13:13:00-05:00,320.98,321.04,320.67,320.985,18252.0,457.0,320.896095
UNH,2025-11-10 13:14:00-05:00,320.965,321.08,320.86,320.9,8528.0,277.0,320.927099
UNH,2025-11-10 13:15:00-05:00,320.9,321.0,320.88,320.9648,6476.0,268.0,320.928018
UNH,2025-11-10 13:16:00-05:00,321.0,321.4099,321.0,321.2424,13866.0,414.0,321.103635
UNH,2025-11-10 13:17:00-05:00,321.27,321.46,321.27,321.42,3232.0,227.0,321.37961
UNH,2025-11-10 13:18:00-05:00,321.46,321.71,321.41,321.46,7629.0,304.0,321.56573
UNH,2025-11-10 13:19:00-05:00,321.48,321.58,321.31,321.46,8427.0,318.0,321.436152
UNH,2025-11-10 13:20:00-05:00,321.475,321.67,321.3889,321.4,8105.0,328.0,321.493919
UNH,2025-11-10 13:21:00-05:00,321.41,321.43,321.15,321.18,5024.0,238.0,321.315916
UNH,2025-11-10 13:22:00-05:00,321.14,321.2376,320.98,321.05,11655.0,416.0,321.07777
UNH,2025-11-10 13:23:00-05:00,321.03,321.29,321.03,321.12,6968.0,309.0,321.146933
UNH,2025-11-10 13:24:00-05:00,321.1167,321.59,321.1167,321.56,10124.0,295.0,321.365697
UNH,2025-11-10 13:25:00-05:00,321.56,321.564,321.2,321.2,5478.0,226.0,321.344043
UNH,2025-11-10 13:26:00-05:00,321.2,321.47,321.15,321.28,7858.0,291.0,321.260714
UNH,2025-11-10 13:27:00-05:00,321.24,321.3,321.21,321.28,3992.0,194.0,321.235179
UNH,2025-11-10 13:28:00-05:00,321.32,321.33,321.22,321.23,2292.0,159.0,321.257862
UNH,2025-11-10 13:29:00-05:00,321.33,321.345,321.16,321.34,3852.0,251.0,321.237098
UNH,2025-11-10 13:30:00-05:00,321.335,321.4,321.2727,321.315,6640.0,225.0,321.332174
UNH,2025-11-10 13:31:00-05:00,321.2934,321.43,321.24,321.3521,10515.0,257.0,321.301997
UNH,2025-11-10 13:32:00-05:00,321.3,321.66,321.3,321.6,7910.0,278.0,321.463063
UNH,2025-11-10 13:33:00-05:00,321.61,321.68,321.36,321.36,6786.0,293.0,321.536386
UNH,2025-11-10 13:34:00-05:00,321.44,321.5696,321.3646,321.3646,5097.0,286.0,321.491709
UNH,2025-11-10 13:35:00-05:00,321.37,321.5732,321.35,321.54,2753.0,184.0,321.460745
UNH,2025-11-10 13:36:00-05:00,321.4725,321.54,321.35,321.47,5756.0,329.0,321.429282
UNH,2025-11-10 13:37:00-05:00,321.41,321.6,321.34,321.38,15592.0,411.0,321.483625
UNH,2025-11-10 13:38:00-05:00,321.42,321.42,320.8,320.8611,9034.0,435.0,321.09907
UNH,2025-11-10 13:39:00-05:00,320.85,321.07,320.825,320.865,12513.0,319.0,320.968051
UNH,2025-11-10 13:40:00-05:00,320.82,320.91,320.78,320.8204,7917.0,276.0,320.830436
UNH,2025-11-10 13:41:00-05:00,320.82,321.03,320.82,320.95,6998.0,233.0,320.971646
UNH,2025-11-10 13:42:00-05:00,321.0,321.0783,320.91,321.0,4580.0,195.0,320.981634
UNH,2025-11-10 13:43:00-05:00,321.08,321.08,320.88,320.88,4279.0,214.0,320.943924
UNH,2025-11-10 13:44:00-05:00,320.941,320.98,320.77,320.77,5235.0,218.0,320.889009
UNH,2025-11-10 13:45:00-05:00,320.8588,321.05,320.84,320.915,6218.0,307.0,320.945336
UNH,2025-11-10 13:46:00-05:00,320.9,320.94,320.7001,320.757,4306.0,237.0,320.788984
UNH,2025-11-10 13:47:00-05:00,320.79,320.85,320.67,320.84,5574.0,327.0,320.735966
UNH,2025-11-10 13:48:00-05:00,320.775,320.9091,320.775,320.86,5958.0,221.0,320.851039
UNH,2025-11-10 13:49:00-05:00,320.86,320.865,320.65,320.66,5062.0,222.0,320.772792
UNH,2025-11-10 13:50:00-05:00,320.65,320.875,320.65,320.68,5009.0,267.0,320.774289
UNH,2025-11-10 13:51:00-05:00,320.73,320.81,320.68,320.725,6635.0,152.0,320.754249
UNH,2025-11-10 13:52:00-05:00,320.78,320.83,320.62,320.6501,10134.0,339.0,320.694376
UNH,2025-11-10 13:53:00-05:00,320.7017,320.7017,320.015,320.015,21188.0,716.0,320.317756
UNH,2025-11-10 13:54:00-05:00,320.095,320.27,320.01,320.14,19519.0,418.0,320.08739
UNH,2025-11-10 13:55:00-05:00,320.15,320.29,320.0,320.0,23322.0,754.0,320.1173
UNH,2025-11-10 13:56:00-05:00,319.985,320.3,319.94,320.2,24075.0,552.0,320.149135
UNH,2025-11-10 13:57:00-05:00,320.205,320.3,320.0,320.0,15430.0,502.0,320.169386
UNH,2025-11-10 13:58:00-05:00,320.0,320.34,319.95,320.275,11980.0,427.0,320.079072
