symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LIN,2025-11-12 09:39:00-05:00,428.29,428.42,427.99,428.17,1635.0,74.0,428.228148
LIN,2025-11-12 09:40:00-05:00,427.87,428.08,427.58,427.58,35040.0,332.0,427.71033
LIN,2025-11-12 09:41:00-05:00,427.735,428.0524,427.48,427.925,14680.0,327.0,427.78998
LIN,2025-11-12 09:42:00-05:00,427.75,428.73,427.64,428.41,7771.0,181.0,428.039322
LIN,2025-11-12 09:43:00-05:00,428.62,428.62,428.26,428.385,3071.0,65.0,428.400446
LIN,2025-11-12 09:44:00-05:00,428.56,428.6,427.93,428.28,19003.0,312.0,428.260257
LIN,2025-11-12 09:45:00-05:00,428.28,428.28,427.457,427.457,4464.0,137.0,427.890034
LIN,2025-11-12 09:46:00-05:00,427.81,428.28,427.81,428.185,1963.0,103.0,428.021526
LIN,2025-11-12 09:47:00-05:00,428.2,428.87,428.17,428.755,6327.0,202.0,428.616489
LIN,2025-11-12 09:48:00-05:00,428.59,429.0,428.145,428.155,5749.0,149.0,428.573352
LIN,2025-11-12 09:49:00-05:00,428.34,428.695,428.3125,428.695,1838.0,75.0,428.511592
LIN,2025-11-12 09:50:00-05:00,428.7,428.7,428.22,428.35,3127.0,113.0,428.414212
LIN,2025-11-12 09:51:00-05:00,428.48,428.48,427.9,428.05,5277.0,133.0,428.108239
LIN,2025-11-12 09:52:00-05:00,428.1,428.105,427.81,427.87,2053.0,84.0,427.986827
LIN,2025-11-12 09:53:00-05:00,428.046,428.09,427.6701,427.6701,747.0,47.0,427.956633
LIN,2025-11-12 09:54:00-05:00,427.875,427.88,427.48,427.775,3138.0,98.0,427.71252
LIN,2025-11-12 09:55:00-05:00,427.775,428.0345,427.0,427.13,5657.0,167.0,427.328355
LIN,2025-11-12 09:56:00-05:00,427.1301,427.44,427.13,427.225,2748.0,105.0,427.240825
LIN,2025-11-12 09:57:00-05:00,427.26,427.44,426.97,426.99,4552.0,129.0,427.186179
LIN,2025-11-12 09:58:00-05:00,426.81,427.46,426.71,427.46,3552.0,101.0,427.07323
LIN,2025-11-12 09:59:00-05:00,427.27,427.44,426.9652,426.9652,3686.0,143.0,427.183614
LIN,2025-11-12 10:00:00-05:00,426.94,426.9638,426.425,426.61,5997.0,221.0,426.733113
LIN,2025-11-12 10:01:00-05:00,426.53,426.79,426.4,426.565,5265.0,122.0,426.655859
LIN,2025-11-12 10:02:00-05:00,426.565,426.61,426.415,426.58,3417.0,110.0,426.4883
LIN,2025-11-12 10:03:00-05:00,426.415,426.7099,426.035,426.035,9940.0,224.0,426.420768
LIN,2025-11-12 10:04:00-05:00,425.965,426.1723,425.741,425.9425,3027.0,86.0,425.890972
LIN,2025-11-12 10:05:00-05:00,425.965,426.19,425.78,425.9,3962.0,178.0,425.974341
LIN,2025-11-12 10:06:00-05:00,425.98,426.28,425.98,426.27,5675.0,149.0,426.176697
LIN,2025-11-12 10:07:00-05:00,426.21,426.28,425.78,426.28,4399.0,126.0,426.04239
LIN,2025-11-12 10:08:00-05:00,425.74,425.75,425.485,425.5,2602.0,112.0,425.603584
LIN,2025-11-12 10:09:00-05:00,425.5,425.64,425.39,425.64,2308.0,78.0,425.599592
LIN,2025-11-12 10:10:00-05:00,425.79,425.79,425.52,425.7225,2508.0,90.0,425.692772
LIN,2025-11-12 10:11:00-05:00,425.67,425.8274,425.56,425.6,1813.0,78.0,425.609772
LIN,2025-11-12 10:12:00-05:00,425.61,425.77,425.53,425.72,3482.0,120.0,425.629653
LIN,2025-11-12 10:13:00-05:00,425.62,426.2,425.62,425.8958,7933.0,223.0,425.998312
LIN,2025-11-12 10:14:00-05:00,425.8901,426.11,425.8901,426.055,3089.0,74.0,426.067761
LIN,2025-11-12 10:15:00-05:00,426.055,426.73,426.055,426.635,8711.0,164.0,426.280125
LIN,2025-11-12 10:16:00-05:00,426.635,426.65,426.21,426.49,11823.0,202.0,426.535046
LIN,2025-11-12 10:17:00-05:00,426.41,426.6314,426.33,426.33,2497.0,149.0,426.482437
LIN,2025-11-12 10:18:00-05:00,426.455,426.72,426.34,426.66,6267.0,197.0,426.55115
LIN,2025-11-12 10:19:00-05:00,426.669,427.04,426.65,427.04,3683.0,140.0,426.750871
LIN,2025-11-12 10:20:00-05:00,427.04,427.27,426.6601,427.05,7773.0,250.0,427.126499
LIN,2025-11-12 10:21:00-05:00,426.91,426.91,426.72,426.73,1533.0,85.0,426.853042
LIN,2025-11-12 10:22:00-05:00,426.718,426.718,426.41,426.625,4761.0,154.0,426.542829
LIN,2025-11-12 10:23:00-05:00,426.46,426.63,426.46,426.53,1293.0,52.0,426.584406
LIN,2025-11-12 10:24:00-05:00,426.47,426.54,426.22,426.38,12675.0,286.0,426.348934
LIN,2025-11-12 10:25:00-05:00,426.385,426.385,425.9,425.9,4039.0,116.0,426.196452
LIN,2025-11-12 10:26:00-05:00,425.9,426.1,425.8044,426.025,4140.0,120.0,425.987552
LIN,2025-11-12 10:27:00-05:00,426.06,426.06,425.84,425.8803,1977.0,75.0,425.91403
LIN,2025-11-12 10:28:00-05:00,425.79,425.81,425.4,425.55,3651.0,138.0,425.623781
LIN,2025-11-12 10:29:00-05:00,425.64,425.64,425.43,425.485,9016.0,230.0,425.566075
LIN,2025-11-12 10:30:00-05:00,425.485,425.82,425.31,425.77,45853.0,315.0,425.439344
LIN,2025-11-12 10:31:00-05:00,425.72,425.74,425.345,425.6475,3973.0,247.0,425.538181
LIN,2025-11-12 10:32:00-05:00,425.645,426.57,425.49,426.55,13382.0,346.0,425.829022
LIN,2025-11-12 10:33:00-05:00,426.49,426.74,426.455,426.575,2018.0,95.0,426.612587
LIN,2025-11-12 10:34:00-05:00,426.575,426.9492,426.546,426.9492,2219.0,94.0,426.77612
LIN,2025-11-12 10:35:00-05:00,426.78,427.1,426.58,426.87,4625.0,149.0,426.840207
LIN,2025-11-12 10:36:00-05:00,426.815,426.8326,426.29,426.8326,5347.0,212.0,426.521208
LIN,2025-11-12 10:37:00-05:00,426.67,426.67,426.51,426.52,2290.0,106.0,426.578685
LIN,2025-11-12 10:38:00-05:00,426.47,426.5799,426.34,426.435,1165.0,49.0,426.405045
LIN,2025-11-12 10:39:00-05:00,426.435,426.54,426.29,426.54,1663.0,83.0,426.390889
LIN,2025-11-12 10:40:00-05:00,426.44,426.85,426.3,426.785,7925.0,223.0,426.612781
LIN,2025-11-12 10:41:00-05:00,426.71,426.87,426.63,426.755,4218.0,139.0,426.7342
LIN,2025-11-12 10:42:00-05:00,426.755,426.755,426.3125,426.32,4695.0,154.0,426.56825
LIN,2025-11-12 10:43:00-05:00,426.75,426.75,425.99,425.99,3002.0,114.0,426.337076
LIN,2025-11-12 10:44:00-05:00,426.0,426.065,425.89,426.06,2898.0,85.0,425.97157
LIN,2025-11-12 10:45:00-05:00,426.01,426.25,426.01,426.25,1813.0,74.0,426.14458
LIN,2025-11-12 10:46:00-05:00,426.06,426.12,425.26,425.26,27405.0,278.0,425.951446
LIN,2025-11-12 10:47:00-05:00,425.375,426.27,425.375,425.94,18303.0,365.0,425.879128
LIN,2025-11-12 10:48:00-05:00,425.95,426.06,425.79,425.94,26777.0,253.0,425.94819
LIN,2025-11-12 10:49:00-05:00,426.095,426.25,425.9365,426.1275,24605.0,267.0,426.027908
LIN,2025-11-12 10:50:00-05:00,426.24,426.66,426.24,426.44,3858.0,197.0,426.397724
LIN,2025-11-12 10:51:00-05:00,426.43,426.74,426.34,426.665,5396.0,149.0,426.473724
LIN,2025-11-12 10:52:00-05:00,426.665,426.87,426.55,426.73,15971.0,220.0,426.74427
LIN,2025-11-12 10:53:00-05:00,426.75,426.75,426.41,426.42,3759.0,144.0,426.514244
LIN,2025-11-12 10:54:00-05:00,426.37,426.41,426.29,426.35,2858.0,94.0,426.356607
LIN,2025-11-12 10:55:00-05:00,426.35,426.57,426.11,426.22,4372.0,161.0,426.315027
LIN,2025-11-12 10:56:00-05:00,426.195,426.29,426.11,426.27,1238.0,66.0,426.222532
LIN,2025-11-12 10:57:00-05:00,426.23,426.405,426.115,426.115,5809.0,167.0,426.287998
LIN,2025-11-12 10:58:00-05:00,426.115,426.25,425.97,426.06,7452.0,184.0,426.139532
LIN,2025-11-12 10:59:00-05:00,426.11,426.16,426.05,426.06,1374.0,67.0,426.095086
LIN,2025-11-12 11:00:00-05:00,426.0,426.22,426.0,426.11,2845.0,95.0,426.114943
LIN,2025-11-12 11:01:00-05:00,426.11,426.27,426.11,426.22,6052.0,210.0,426.190974
LIN,2025-11-12 11:02:00-05:00,426.09,426.18,425.08,425.14,54481.0,785.0,425.786258
LIN,2025-11-12 11:03:00-05:00,425.14,425.4,424.895,425.25,8874.0,266.0,425.123572
LIN,2025-11-12 11:04:00-05:00,425.24,425.7,425.23,425.505,3873.0,173.0,425.496292
LIN,2025-11-12 11:05:00-05:00,425.505,425.56,425.44,425.49,1342.0,67.0,425.501909
LIN,2025-11-12 11:06:00-05:00,425.525,425.624,425.35,425.36,3186.0,120.0,425.459447
LIN,2025-11-12 11:07:00-05:00,425.21,425.31,425.01,425.23,4559.0,157.0,425.16266
LIN,2025-11-12 11:08:00-05:00,425.02,425.27,425.02,425.27,2450.0,88.0,425.232516
LIN,2025-11-12 11:09:00-05:00,425.245,425.92,425.235,425.815,3349.0,150.0,425.448285
LIN,2025-11-12 11:10:00-05:00,425.82,426.05,425.82,426.02,1876.0,73.0,425.919923
LIN,2025-11-12 11:11:00-05:00,426.1,426.29,425.98,426.135,1677.0,63.0,426.128333
LIN,2025-11-12 11:12:00-05:00,426.135,426.45,426.135,426.36,2307.0,94.0,426.227736
LIN,2025-11-12 11:13:00-05:00,426.18,426.51,426.17,426.36,2611.0,127.0,426.257001
LIN,2025-11-12 11:14:00-05:00,426.475,426.73,426.4495,426.73,2719.0,118.0,426.604525
LIN,2025-11-12 11:15:00-05:00,426.6301,426.6301,426.3,426.47,6501.0,225.0,426.459514
LIN,2025-11-12 11:16:00-05:00,426.43,426.55,426.38,426.415,1510.0,38.0,426.436469
LIN,2025-11-12 11:17:00-05:00,426.55,426.61,426.415,426.61,3111.0,101.0,426.545745
LIN,2025-11-12 11:18:00-05:00,426.52,426.61,426.43,426.43,3082.0,99.0,426.49801
LIN,2025-11-12 11:19:00-05:00,426.415,426.4753,426.3772,426.4753,2221.0,70.0,426.40791
LIN,2025-11-12 11:20:00-05:00,426.455,426.455,426.135,426.187,3149.0,140.0,426.235689
LIN,2025-11-12 11:21:00-05:00,426.175,426.38,426.05,426.285,4302.0,121.0,426.190851
LIN,2025-11-12 11:22:00-05:00,426.22,426.56,426.22,426.42,3682.0,123.0,426.391342
LIN,2025-11-12 11:23:00-05:00,426.31,426.76,426.31,426.76,3386.0,148.0,426.590089
LIN,2025-11-12 11:24:00-05:00,426.77,427.08,426.74,426.87,8134.0,492.0,426.897124
LIN,2025-11-12 11:25:00-05:00,426.935,426.935,426.64,426.64,3293.0,119.0,426.818509
LIN,2025-11-12 11:26:00-05:00,426.7628,426.8145,426.66,426.725,1795.0,64.0,426.731144
LIN,2025-11-12 11:27:00-05:00,426.725,426.93,426.58,426.81,4149.0,184.0,426.767918
LIN,2025-11-12 11:28:00-05:00,427.01,427.01,426.37,426.38,8696.0,240.0,426.55817
LIN,2025-11-12 11:29:00-05:00,426.455,426.455,426.16,426.2,3124.0,132.0,426.252432
LIN,2025-11-12 11:30:00-05:00,426.17,426.31,426.03,426.215,1895.0,83.0,426.226617
LIN,2025-11-12 11:31:00-05:00,426.39,426.53,426.38,426.38,1113.0,69.0,426.407885
LIN,2025-11-12 11:32:00-05:00,426.6,426.61,426.44,426.47,2026.0,98.0,426.528647
LIN,2025-11-12 11:33:00-05:00,426.43,427.01,426.43,426.79,6499.0,204.0,426.730921
LIN,2025-11-12 11:34:00-05:00,426.785,426.785,426.56,426.56,1894.0,75.0,426.683482
LIN,2025-11-12 11:35:00-05:00,426.69,426.71,426.47,426.54,3351.0,139.0,426.571501
LIN,2025-11-12 11:36:00-05:00,426.54,426.63,426.54,426.63,588.0,36.0,426.563601
LIN,2025-11-12 11:37:00-05:00,426.59,426.69,426.57,426.63,1668.0,69.0,426.614482
LIN,2025-11-12 11:38:00-05:00,426.73,426.89,426.65,426.8877,2770.0,87.0,426.772983
LIN,2025-11-12 11:39:00-05:00,426.89,427.0,426.6979,426.8475,3401.0,129.0,426.877525
LIN,2025-11-12 11:40:00-05:00,426.845,426.8645,426.63,426.655,4173.0,151.0,426.734863
LIN,2025-11-12 11:41:00-05:00,426.58,427.0,426.58,426.97,5532.0,189.0,426.824595
LIN,2025-11-12 11:42:00-05:00,427.0,427.04,426.9524,426.975,1212.0,46.0,426.97401
LIN,2025-11-12 11:43:00-05:00,426.975,427.22,426.975,427.12,2655.0,108.0,427.112584
LIN,2025-11-12 11:44:00-05:00,427.19,427.21,426.96,426.96,3036.0,135.0,427.093058
LIN,2025-11-12 11:45:00-05:00,426.9312,427.0,426.9312,427.0,571.0,46.0,426.947016
LIN,2025-11-12 11:46:00-05:00,427.075,427.075,426.87,426.95,1319.0,78.0,426.959666
LIN,2025-11-12 11:47:00-05:00,426.98,427.02,426.83,426.88,2711.0,113.0,426.937125
LIN,2025-11-12 11:48:00-05:00,426.94,427.03,426.9,426.99,2160.0,79.0,426.958964
LIN,2025-11-12 11:49:00-05:00,426.955,427.16,426.835,427.015,2454.0,91.0,426.976308
LIN,2025-11-12 11:50:00-05:00,427.19,427.19,427.015,427.11,984.0,49.0,427.062634
LIN,2025-11-12 11:51:00-05:00,427.05,427.19,427.015,427.19,1910.0,109.0,427.109056
LIN,2025-11-12 11:52:00-05:00,427.19,427.19,426.78,426.84,3725.0,191.0,426.888026
LIN,2025-11-12 11:53:00-05:00,426.78,426.82,426.78,426.82,471.0,39.0,426.795686
LIN,2025-11-12 11:54:00-05:00,426.69,426.72,426.55,426.55,4817.0,156.0,426.617688
LIN,2025-11-12 11:55:00-05:00,426.54,426.6,426.43,426.53,2633.0,85.0,426.544784
LIN,2025-11-12 11:56:00-05:00,426.6676,426.6676,426.34,426.34,1000.0,55.0,426.439841
LIN,2025-11-12 11:57:00-05:00,426.48,426.5,426.24,426.32,2633.0,141.0,426.330872
LIN,2025-11-12 11:58:00-05:00,426.325,426.325,426.24,426.24,1661.0,65.0,426.261059
LIN,2025-11-12 11:59:00-05:00,426.12,426.27,426.06,426.16,2942.0,110.0,426.144779
LIN,2025-11-12 12:00:00-05:00,426.1675,426.32,426.165,426.32,2104.0,79.0,426.252709
LIN,2025-11-12 12:01:00-05:00,426.255,426.28,426.16,426.16,950.0,32.0,426.246428
LIN,2025-11-12 12:02:00-05:00,426.16,426.28,425.84,425.84,2665.0,127.0,426.055115
LIN,2025-11-12 12:03:00-05:00,425.92,426.12,425.92,426.03,1972.0,52.0,425.993726
LIN,2025-11-12 12:04:00-05:00,426.04,426.04,426.0,426.0,380.0,35.0,426.02
LIN,2025-11-12 12:05:00-05:00,426.206,426.31,426.05,426.215,3715.0,129.0,426.21605
LIN,2025-11-12 12:06:00-05:00,426.255,426.4,426.15,426.15,2649.0,96.0,426.230956
LIN,2025-11-12 12:07:00-05:00,426.11,426.272,426.1,426.205,4007.0,263.0,426.171061
LIN,2025-11-12 12:08:00-05:00,426.215,426.37,426.215,426.29,1731.0,66.0,426.289395
LIN,2025-11-12 12:09:00-05:00,426.3,426.305,426.22,426.22,1300.0,64.0,426.267917
LIN,2025-11-12 12:10:00-05:00,426.22,426.4275,426.1,426.395,5107.0,215.0,426.285298
LIN,2025-11-12 12:11:00-05:00,426.4,426.54,426.34,426.4,2202.0,64.0,426.397342
LIN,2025-11-12 12:12:00-05:00,426.54,426.63,426.4,426.46,1466.0,66.0,426.524227
LIN,2025-11-12 12:13:00-05:00,426.46,426.74,426.46,426.6721,3711.0,134.0,426.654035
LIN,2025-11-12 12:14:00-05:00,426.73,427.015,426.73,426.925,10913.0,69.0,426.787836
LIN,2025-11-12 12:15:00-05:00,427.01,427.54,426.99,427.455,5361.0,207.0,427.341125
LIN,2025-11-12 12:16:00-05:00,427.62,427.71,427.428,427.59,4870.0,186.0,427.575784
LIN,2025-11-12 12:17:00-05:00,427.58,427.58,427.28,427.385,5654.0,207.0,427.457567
LIN,2025-11-12 12:18:00-05:00,427.46,427.5999,427.41,427.415,1308.0,52.0,427.443468
LIN,2025-11-12 12:19:00-05:00,427.54,427.54,427.378,427.46,841.0,46.0,427.438004
LIN,2025-11-12 12:20:00-05:00,427.62,428.39,427.605,428.38,5571.0,235.0,428.051902
LIN,2025-11-12 12:21:00-05:00,428.22,428.36,428.12,428.19,1701.0,73.0,428.171299
LIN,2025-11-12 12:22:00-05:00,428.215,428.455,428.215,428.265,954.0,53.0,428.287255
LIN,2025-11-12 12:23:00-05:00,428.28,428.46,428.239,428.365,1854.0,95.0,428.346238
LIN,2025-11-12 12:24:00-05:00,428.365,428.56,428.365,428.375,2389.0,90.0,428.411986
LIN,2025-11-12 12:25:00-05:00,428.4,428.53,428.375,428.4229,2303.0,91.0,428.465909
LIN,2025-11-12 12:26:00-05:00,428.32,428.47,428.2718,428.355,6147.0,173.0,428.334658
LIN,2025-11-12 12:27:00-05:00,428.355,428.54,428.3517,428.3517,1557.0,69.0,428.375482
LIN,2025-11-12 12:28:00-05:00,428.375,428.54,428.27,428.35,9969.0,351.0,428.425526
LIN,2025-11-12 12:29:00-05:00,428.395,428.445,428.1,428.14,4099.0,158.0,428.251033
LIN,2025-11-12 12:30:00-05:00,428.14,428.14,428.1,428.14,943.0,48.0,428.136694
LIN,2025-11-12 12:31:00-05:00,428.14,428.36,428.14,428.36,809.0,63.0,428.27229
LIN,2025-11-12 12:32:00-05:00,428.26,428.26,428.01,428.225,2566.0,70.0,428.220776
LIN,2025-11-12 12:33:00-05:00,428.225,428.43,428.225,428.23,1366.0,43.0,428.27587
LIN,2025-11-12 12:34:00-05:00,428.425,428.43,428.265,428.27,1723.0,84.0,428.343478
LIN,2025-11-12 12:35:00-05:00,428.11,428.27,428.11,428.27,308.0,34.0,428.18033
LIN,2025-11-12 12:36:00-05:00,428.35,428.425,428.2444,428.27,1160.0,72.0,428.300792
LIN,2025-11-12 12:37:00-05:00,428.27,428.27,428.16,428.27,637.0,46.0,428.258832
LIN,2025-11-12 12:38:00-05:00,428.27,428.38,428.1101,428.27,792.0,44.0,428.299472
LIN,2025-11-12 12:39:00-05:00,428.27,428.27,428.27,428.27,640.0,53.0,428.27
LIN,2025-11-12 12:40:00-05:00,428.27,428.44,428.11,428.27,12399.0,396.0,428.22403
LIN,2025-11-12 12:41:00-05:00,428.27,428.38,428.14,428.22,1228.0,55.0,428.222072
LIN,2025-11-12 12:42:00-05:00,428.22,428.31,428.22,428.31,1545.0,83.0,428.265136
LIN,2025-11-12 12:43:00-05:00,428.315,428.38,428.2995,428.3275,1480.0,72.0,428.329101
LIN,2025-11-12 12:44:00-05:00,428.315,428.39,428.315,428.315,1156.0,49.0,428.340236
LIN,2025-11-12 12:45:00-05:00,428.315,428.67,428.315,428.67,3708.0,189.0,428.489143
LIN,2025-11-12 12:46:00-05:00,428.6,428.6,428.6,428.6,612.0,47.0,428.6
LIN,2025-11-12 12:47:00-05:00,428.6,428.73,428.6,428.73,2947.0,152.0,428.670513
LIN,2025-11-12 12:48:00-05:00,428.68,428.74,428.57,428.57,2862.0,96.0,428.643832
LIN,2025-11-12 12:49:00-05:00,428.53,428.67,428.51,428.65,6845.0,176.0,428.539929
LIN,2025-11-12 12:50:00-05:00,428.56,428.635,428.53,428.61,2545.0,103.0,428.579786
LIN,2025-11-12 12:51:00-05:00,428.62,428.62,428.56,428.56,1765.0,51.0,428.605133
LIN,2025-11-12 12:52:00-05:00,428.605,428.7,428.53,428.7,1021.0,51.0,428.603352
LIN,2025-11-12 12:53:00-05:00,428.605,428.605,428.605,428.605,637.0,63.0,428.605
LIN,2025-11-12 12:54:00-05:00,428.605,428.72,428.545,428.68,1831.0,98.0,428.618071
LIN,2025-11-12 12:55:00-05:00,428.635,428.9,428.63,428.9,5998.0,192.0,428.7323
LIN,2025-11-12 12:56:00-05:00,428.76,428.76,428.7,428.76,746.0,42.0,428.748158
LIN,2025-11-12 12:57:00-05:00,428.76,428.89,428.65,428.83,4428.0,114.0,428.820446
LIN,2025-11-12 12:58:00-05:00,428.83,428.83,428.78,428.78,1282.0,47.0,428.811579
LIN,2025-11-12 12:59:00-05:00,428.8,428.8,428.58,428.7,5225.0,172.0,428.719328
LIN,2025-11-12 13:00:00-05:00,428.64,428.66,428.14,428.31,11673.0,237.0,428.431448
LIN,2025-11-12 13:01:00-05:00,428.25,428.33,428.25,428.33,646.0,56.0,428.302174
LIN,2025-11-12 13:02:00-05:00,428.34,428.42,428.235,428.28,848.0,56.0,428.302979
LIN,2025-11-12 13:03:00-05:00,428.28,428.28,428.28,428.28,402.0,34.0,428.28
LIN,2025-11-12 13:04:00-05:00,428.28,428.28,428.08,428.23,1327.0,83.0,428.165743
LIN,2025-11-12 13:05:00-05:00,428.09,428.245,428.03,428.245,1618.0,96.0,428.131172
LIN,2025-11-12 13:06:00-05:00,428.35,428.35,428.21,428.28,1817.0,66.0,428.22096
LIN,2025-11-12 13:07:00-05:00,428.23,428.235,428.23,428.235,1151.0,74.0,428.233171
LIN,2025-11-12 13:08:00-05:00,428.235,428.24,428.235,428.24,711.0,43.0,428.237827
LIN,2025-11-12 13:09:00-05:00,428.24,428.24,428.24,428.24,355.0,33.0,428.24
LIN,2025-11-12 13:10:00-05:00,428.26,428.26,428.26,428.26,576.0,69.0,428.26
LIN,2025-11-12 13:11:00-05:00,428.26,428.325,428.17,428.23,3163.0,119.0,428.261777
LIN,2025-11-12 13:12:00-05:00,428.13,428.13,428.13,428.13,334.0,22.0,428.13
LIN,2025-11-12 13:13:00-05:00,428.33,428.33,428.23,428.315,1956.0,81.0,428.298256
LIN,2025-11-12 13:14:00-05:00,428.39,428.51,428.36,428.455,4590.0,171.0,428.418759
LIN,2025-11-12 13:15:00-05:00,428.32,428.405,428.31,428.31,2044.0,112.0,428.32431
LIN,2025-11-12 13:16:00-05:00,428.37,428.5,428.37,428.5,1049.0,84.0,428.441901
LIN,2025-11-12 13:17:00-05:00,428.37,428.97,428.364,428.93,16538.0,643.0,428.656077
LIN,2025-11-12 13:18:00-05:00,428.89,428.9975,428.61,428.71,10915.0,128.0,428.684576
LIN,2025-11-12 13:19:00-05:00,428.8,428.9185,428.61,428.8239,2999.0,67.0,428.768005
LIN,2025-11-12 13:20:00-05:00,428.765,429.04,428.61,429.01,8085.0,202.0,428.864975
LIN,2025-11-12 13:21:00-05:00,429.01,429.1099,428.905,429.1099,2717.0,112.0,429.027584
LIN,2025-11-12 13:22:00-05:00,429.015,429.015,428.85,428.96,2515.0,90.0,428.927262
LIN,2025-11-12 13:23:00-05:00,428.96,429.0607,428.96,428.96,580.0,34.0,429.001301
LIN,2025-11-12 13:24:00-05:00,428.83,429.1,428.82,429.1,1651.0,108.0,428.92206
LIN,2025-11-12 13:25:00-05:00,429.1,429.1,429.1,429.1,436.0,37.0,429.1
LIN,2025-11-12 13:26:00-05:00,429.005,429.015,428.91,429.005,2751.0,150.0,428.994666
LIN,2025-11-12 13:27:00-05:00,428.965,428.965,428.965,428.965,516.0,56.0,428.965
LIN,2025-11-12 13:28:00-05:00,429.08,429.21,429.07,429.21,2199.0,125.0,429.097702
LIN,2025-11-12 13:29:00-05:00,429.2899,429.2899,429.07,429.07,2556.0,103.0,429.167977
LIN,2025-11-12 13:30:00-05:00,429.025,429.1895,428.9101,429.1011,2318.0,102.0,428.98277
LIN,2025-11-12 13:31:00-05:00,429.12,429.125,428.95,428.95,1039.0,73.0,429.018172
LIN,2025-11-12 13:32:00-05:00,428.91,429.055,428.83,428.99,2794.0,132.0,428.902872
LIN,2025-11-12 13:33:00-05:00,429.0442,429.085,428.83,428.83,6745.0,210.0,429.008137
LIN,2025-11-12 13:34:00-05:00,428.74,428.95,428.7379,428.82,4303.0,149.0,428.825539
LIN,2025-11-12 13:35:00-05:00,428.88,428.94,428.53,428.53,11605.0,272.0,428.781738
LIN,2025-11-12 13:36:00-05:00,428.35,428.37,428.31,428.35,2403.0,89.0,428.35059
LIN,2025-11-12 13:37:00-05:00,428.32,428.32,428.15,428.29,5356.0,183.0,428.201306
LIN,2025-11-12 13:38:00-05:00,428.28,428.42,428.22,428.29,2600.0,79.0,428.292704
LIN,2025-11-12 13:39:00-05:00,428.285,428.5,428.25,428.42,10554.0,169.0,428.29261
LIN,2025-11-12 13:40:00-05:00,428.46,428.57,428.46,428.485,1077.0,88.0,428.522743
LIN,2025-11-12 13:41:00-05:00,428.485,428.6,428.485,428.6,523.0,51.0,428.547727
LIN,2025-11-12 13:42:00-05:00,428.56,428.6,428.35,428.495,4991.0,172.0,428.453915
LIN,2025-11-12 13:43:00-05:00,428.61,428.62,428.5,428.5,3932.0,133.0,428.562503
LIN,2025-11-12 13:44:00-05:00,428.5475,428.605,428.4601,428.605,943.0,57.0,428.558067
LIN,2025-11-12 13:45:00-05:00,428.605,428.84,428.605,428.835,2951.0,183.0,428.768403
LIN,2025-11-12 13:46:00-05:00,428.86,428.97,428.835,428.835,1210.0,102.0,428.853363
LIN,2025-11-12 13:47:00-05:00,428.91,428.99,428.865,428.87,4395.0,239.0,428.919243
LIN,2025-11-12 13:48:00-05:00,428.93,429.0572,428.74,428.74,2512.0,115.0,428.82444
LIN,2025-11-12 13:49:00-05:00,428.67,428.795,428.67,428.71,1404.0,72.0,428.778154
LIN,2025-11-12 13:50:00-05:00,428.69,428.69,428.69,428.69,599.0,44.0,428.69
LIN,2025-11-12 13:51:00-05:00,428.7986,428.8125,428.795,428.795,977.0,72.0,428.80219
LIN,2025-11-12 13:52:00-05:00,428.7,428.725,428.64,428.64,4527.0,154.0,428.688691
LIN,2025-11-12 13:53:00-05:00,428.61,428.665,428.58,428.6497,1930.0,74.0,428.65204
LIN,2025-11-12 13:54:00-05:00,428.64,428.73,428.59,428.68,2808.0,106.0,428.666461
LIN,2025-11-12 13:55:00-05:00,428.66,428.68,428.66,428.68,859.0,59.0,428.672211
LIN,2025-11-12 13:56:00-05:00,428.68,428.91,428.66,428.89,3689.0,185.0,428.749618
LIN,2025-11-12 13:57:00-05:00,428.9,428.91,428.8,428.88,3518.0,122.0,428.851847
LIN,2025-11-12 13:58:00-05:00,428.88,428.97,428.85,428.91,7251.0,212.0,428.911232
LIN,2025-11-12 13:59:00-05:00,428.9425,428.9658,428.935,428.935,657.0,47.0,428.950364
LIN,2025-11-12 14:00:00-05:00,428.94,429.02,428.94,428.955,3227.0,91.0,428.948923
LIN,2025-11-12 14:01:00-05:00,428.955,429.16,428.89,428.99,16676.0,362.0,428.989442
LIN,2025-11-12 14:02:00-05:00,428.99,429.1299,428.91,428.99,2979.0,110.0,429.015647
LIN,2025-11-12 14:03:00-05:00,428.94,428.94,428.75,428.75,2225.0,98.0,428.891675
LIN,2025-11-12 14:04:00-05:00,428.7,428.85,428.695,428.85,1830.0,115.0,428.716573
LIN,2025-11-12 14:05:00-05:00,428.83,428.95,428.7701,428.945,2252.0,85.0,428.835074
LIN,2025-11-12 14:06:00-05:00,428.95,429.2,428.95,429.2,3166.0,155.0,429.145587
LIN,2025-11-12 14:07:00-05:00,429.25,429.28,429.16,429.28,3685.0,181.0,429.20111
LIN,2025-11-12 14:08:00-05:00,429.2613,429.28,429.2,429.2,2743.0,84.0,429.244781
LIN,2025-11-12 14:09:00-05:00,429.2,429.292,429.1401,429.1401,3675.0,114.0,429.214558
LIN,2025-11-12 14:10:00-05:00,429.22,429.32,429.22,429.32,2460.0,127.0,429.244631
LIN,2025-11-12 14:11:00-05:00,429.31,429.4,429.2374,429.36,4550.0,133.0,429.298059
