symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SO,2025-11-10 10:20:00-05:00,91.195,91.2429,91.17,91.2,9313.0,151.0,91.199943
SO,2025-11-10 10:21:00-05:00,91.2,91.2,91.16,91.19,12166.0,177.0,91.183342
SO,2025-11-10 10:22:00-05:00,91.2,91.245,91.19,91.245,13048.0,184.0,91.212047
SO,2025-11-10 10:23:00-05:00,91.24,91.27,91.23,91.26,12805.0,207.0,91.243648
SO,2025-11-10 10:24:00-05:00,91.26,91.27,91.235,91.27,7784.0,161.0,91.260522
SO,2025-11-10 10:25:00-05:00,91.28,91.29,91.23,91.245,16840.0,250.0,91.262873
SO,2025-11-10 10:26:00-05:00,91.23,91.3,91.2,91.295,18050.0,297.0,91.256053
SO,2025-11-10 10:27:00-05:00,91.3,91.3,91.2,91.2,10274.0,150.0,91.262199
SO,2025-11-10 10:28:00-05:00,91.22,91.22,91.07,91.15,39750.0,403.0,91.111145
SO,2025-11-10 10:29:00-05:00,91.1101,91.18,91.1101,91.17,22638.0,214.0,91.130066
SO,2025-11-10 10:30:00-05:00,91.165,91.23,91.12,91.22,25777.0,299.0,91.161973
SO,2025-11-10 10:31:00-05:00,91.2,91.2,91.085,91.132,13644.0,256.0,91.124225
SO,2025-11-10 10:32:00-05:00,91.11,91.15,91.1,91.125,23491.0,192.0,91.120898
SO,2025-11-10 10:33:00-05:00,91.11,91.14,91.03,91.11,25547.0,387.0,91.096456
SO,2025-11-10 10:34:00-05:00,91.11,91.13,91.07,91.075,22162.0,347.0,91.107671
SO,2025-11-10 10:35:00-05:00,91.09,91.1,91.04,91.05,8084.0,166.0,91.080282
SO,2025-11-10 10:36:00-05:00,91.055,91.055,91.0,91.0,11659.0,216.0,91.021608
SO,2025-11-10 10:37:00-05:00,90.99,91.06,90.99,91.025,8145.0,170.0,91.031078
SO,2025-11-10 10:38:00-05:00,91.014,91.05,91.0,91.05,6191.0,129.0,91.027176
SO,2025-11-10 10:39:00-05:00,91.049,91.085,91.03,91.03,9124.0,170.0,91.055042
SO,2025-11-10 10:40:00-05:00,91.0,91.01,90.96,90.99,10668.0,209.0,90.985484
SO,2025-11-10 10:41:00-05:00,90.98,91.07,90.975,91.07,8234.0,190.0,91.027761
SO,2025-11-10 10:42:00-05:00,91.075,91.09,91.06,91.09,4652.0,121.0,91.071769
SO,2025-11-10 10:43:00-05:00,91.065,91.065,91.0,91.04,14582.0,238.0,91.040622
SO,2025-11-10 10:44:00-05:00,91.03,91.04,90.97,90.975,23810.0,269.0,91.007998
SO,2025-11-10 10:45:00-05:00,90.975,91.01,90.968,90.97,9741.0,184.0,90.983435
SO,2025-11-10 10:46:00-05:00,90.96,90.96,90.89,90.9,11675.0,236.0,90.909107
SO,2025-11-10 10:47:00-05:00,90.915,90.99,90.915,90.98,18354.0,277.0,90.948796
SO,2025-11-10 10:48:00-05:00,90.97,91.0,90.96,90.985,7363.0,97.0,90.982252
SO,2025-11-10 10:49:00-05:00,90.98,91.02,90.98,90.995,20109.0,204.0,91.003646
SO,2025-11-10 10:50:00-05:00,90.995,91.091,90.9901,91.075,37181.0,362.0,91.034549
SO,2025-11-10 10:51:00-05:00,91.06,91.12,91.06,91.115,58849.0,408.0,91.085309
SO,2025-11-10 10:52:00-05:00,91.11,91.18,91.1,91.175,31138.0,390.0,91.136539
SO,2025-11-10 10:53:00-05:00,91.175,91.175,91.12,91.14,45586.0,397.0,91.137871
SO,2025-11-10 10:54:00-05:00,91.14,91.21,91.11,91.13,56598.0,756.0,91.138886
SO,2025-11-10 10:55:00-05:00,91.125,91.165,91.12,91.16,26119.0,245.0,91.144164
SO,2025-11-10 10:56:00-05:00,91.17,91.17,91.14,91.15,14033.0,244.0,91.150834
SO,2025-11-10 10:57:00-05:00,91.15,91.16,91.12,91.12,11798.0,243.0,91.145308
SO,2025-11-10 10:58:00-05:00,91.12,91.13,91.1,91.115,7271.0,148.0,91.116117
SO,2025-11-10 10:59:00-05:00,91.11,91.135,91.11,91.11,6962.0,152.0,91.116262
SO,2025-11-10 11:00:00-05:00,91.11,91.16,91.11,91.16,12742.0,202.0,91.13776
SO,2025-11-10 11:01:00-05:00,91.16,91.16,91.09,91.1101,8275.0,187.0,91.119185
SO,2025-11-10 11:02:00-05:00,91.1101,91.16,91.1001,91.1136,12463.0,248.0,91.127198
SO,2025-11-10 11:03:00-05:00,91.12,91.12,91.08,91.08,6514.0,155.0,91.092178
SO,2025-11-10 11:04:00-05:00,91.1,91.12,91.06,91.07,15534.0,290.0,91.094403
SO,2025-11-10 11:05:00-05:00,91.07,91.08,90.95,90.99,15140.0,341.0,91.024568
SO,2025-11-10 11:06:00-05:00,90.99,91.0,90.94,90.94,8735.0,181.0,90.972874
SO,2025-11-10 11:07:00-05:00,90.94,90.96,90.92,90.925,8377.0,202.0,90.937834
SO,2025-11-10 11:08:00-05:00,90.91,90.91,90.835,90.87,32355.0,415.0,90.859081
SO,2025-11-10 11:09:00-05:00,90.86,90.89,90.85,90.87,8560.0,164.0,90.871721
SO,2025-11-10 11:10:00-05:00,90.885,90.9,90.855,90.855,9298.0,250.0,90.88331
SO,2025-11-10 11:11:00-05:00,90.86,90.89,90.83,90.87,12919.0,278.0,90.853702
SO,2025-11-10 11:12:00-05:00,90.89,90.89,90.86,90.86,4702.0,107.0,90.875453
SO,2025-11-10 11:13:00-05:00,90.85,90.87,90.85,90.87,7897.0,153.0,90.85831
SO,2025-11-10 11:14:00-05:00,90.865,90.89,90.86,90.89,4421.0,104.0,90.87131
SO,2025-11-10 11:15:00-05:00,90.88,90.88,90.835,90.835,11015.0,199.0,90.853133
SO,2025-11-10 11:16:00-05:00,90.83,90.83,90.8,90.82,9310.0,145.0,90.816012
SO,2025-11-10 11:17:00-05:00,90.81,90.82,90.755,90.8,10370.0,188.0,90.77741
SO,2025-11-10 11:18:00-05:00,90.78,90.79,90.745,90.75,7298.0,200.0,90.77423
SO,2025-11-10 11:19:00-05:00,90.75,90.78,90.72,90.72,21639.0,241.0,90.74425
SO,2025-11-10 11:20:00-05:00,90.71,90.71,90.67,90.7,7179.0,154.0,90.694187
SO,2025-11-10 11:21:00-05:00,90.685,90.75,90.67,90.75,7677.0,165.0,90.703036
SO,2025-11-10 11:22:00-05:00,90.75,90.76,90.71,90.7179,4073.0,133.0,90.738595
SO,2025-11-10 11:23:00-05:00,90.73,90.73,90.63,90.63,21913.0,320.0,90.679736
SO,2025-11-10 11:24:00-05:00,90.63,90.66,90.61,90.61,15448.0,221.0,90.623635
SO,2025-11-10 11:25:00-05:00,90.615,90.63,90.6,90.625,6984.0,178.0,90.622086
SO,2025-11-10 11:26:00-05:00,90.62,90.62,90.58,90.61,23453.0,284.0,90.587749
SO,2025-11-10 11:27:00-05:00,90.61,90.62,90.57,90.585,9983.0,177.0,90.584879
SO,2025-11-10 11:28:00-05:00,90.58,90.58,90.543,90.5775,8491.0,255.0,90.567094
SO,2025-11-10 11:29:00-05:00,90.57,90.59,90.55,90.575,7383.0,169.0,90.570807
SO,2025-11-10 11:30:00-05:00,90.56,90.57,90.525,90.525,11215.0,229.0,90.539341
SO,2025-11-10 11:31:00-05:00,90.525,90.55,90.485,90.49,14961.0,348.0,90.508186
SO,2025-11-10 11:32:00-05:00,90.5,90.52,90.49,90.49,11277.0,144.0,90.493954
SO,2025-11-10 11:33:00-05:00,90.49,90.51,90.4475,90.455,28157.0,546.0,90.470202
SO,2025-11-10 11:34:00-05:00,90.455,90.46,90.375,90.38,12698.0,196.0,90.428688
SO,2025-11-10 11:35:00-05:00,90.375,90.41,90.36,90.38,14798.0,292.0,90.378922
SO,2025-11-10 11:36:00-05:00,90.39,90.39,90.36,90.37,6563.0,151.0,90.379235
SO,2025-11-10 11:37:00-05:00,90.37,90.385,90.35,90.38,12852.0,199.0,90.3624
SO,2025-11-10 11:38:00-05:00,90.39,90.395,90.28,90.295,36271.0,671.0,90.32721
SO,2025-11-10 11:39:00-05:00,90.295,90.34,90.275,90.34,7931.0,169.0,90.305085
SO,2025-11-10 11:40:00-05:00,90.305,90.335,90.29,90.3,7298.0,149.0,90.312965
SO,2025-11-10 11:41:00-05:00,90.29,90.29,90.25,90.26,9467.0,202.0,90.274324
SO,2025-11-10 11:42:00-05:00,90.26,90.27,90.21,90.22,32689.0,454.0,90.236542
SO,2025-11-10 11:43:00-05:00,90.22,90.23,90.18,90.23,7107.0,164.0,90.208046
SO,2025-11-10 11:44:00-05:00,90.22,90.22,90.125,90.13,8801.0,188.0,90.17281
SO,2025-11-10 11:45:00-05:00,90.145,90.145,90.02,90.03,16358.0,350.0,90.054239
SO,2025-11-10 11:46:00-05:00,90.025,90.06,89.98,90.05,31904.0,590.0,90.007583
SO,2025-11-10 11:47:00-05:00,90.07,90.12,90.06,90.1,7147.0,164.0,90.083008
SO,2025-11-10 11:48:00-05:00,90.09,90.094,90.05,90.05,5717.0,146.0,90.081258
SO,2025-11-10 11:49:00-05:00,90.05,90.09,90.0462,90.09,5164.0,132.0,90.06264
SO,2025-11-10 11:50:00-05:00,90.08,90.09,90.01,90.03,11423.0,233.0,90.04727
SO,2025-11-10 11:51:00-05:00,90.025,90.05,90.0,90.05,19150.0,294.0,90.020144
SO,2025-11-10 11:52:00-05:00,90.05,90.1,90.02,90.03,15283.0,323.0,90.066636
SO,2025-11-10 11:53:00-05:00,90.02,90.1325,90.02,90.125,9058.0,163.0,90.096866
SO,2025-11-10 11:54:00-05:00,90.125,90.15,90.1101,90.15,13236.0,225.0,90.136604
SO,2025-11-10 11:55:00-05:00,90.14,90.23,90.14,90.21,14408.0,293.0,90.18511
SO,2025-11-10 11:56:00-05:00,90.21,90.21,90.13,90.155,24394.0,439.0,90.171711
SO,2025-11-10 11:57:00-05:00,90.14,90.19,90.14,90.19,10615.0,214.0,90.169647
SO,2025-11-10 11:58:00-05:00,90.19,90.22,90.18,90.2,18989.0,254.0,90.19664
SO,2025-11-10 11:59:00-05:00,90.2,90.265,90.19,90.265,10634.0,210.0,90.217952
SO,2025-11-10 12:00:00-05:00,90.27,90.3,90.26,90.265,13860.0,217.0,90.272408
SO,2025-11-10 12:01:00-05:00,90.27,90.28,90.26,90.28,9212.0,122.0,90.273107
SO,2025-11-10 12:02:00-05:00,90.28,90.28,90.22,90.225,14539.0,221.0,90.263444
SO,2025-11-10 12:03:00-05:00,90.23,90.23,90.165,90.175,21054.0,402.0,90.196907
SO,2025-11-10 12:04:00-05:00,90.2,90.21,90.15,90.16,13126.0,242.0,90.179224
SO,2025-11-10 12:05:00-05:00,90.165,90.22,90.1,90.12,12698.0,249.0,90.172811
SO,2025-11-10 12:06:00-05:00,90.12,90.12,90.09,90.1,5064.0,150.0,90.108382
SO,2025-11-10 12:07:00-05:00,90.095,90.18,90.09,90.18,12556.0,218.0,90.125416
SO,2025-11-10 12:08:00-05:00,90.18,90.235,90.18,90.22,2632.0,95.0,90.20598
SO,2025-11-10 12:09:00-05:00,90.2,90.24,90.2,90.24,4425.0,107.0,90.2223
SO,2025-11-10 12:10:00-05:00,90.25,90.26,90.24,90.25,4166.0,111.0,90.251906
SO,2025-11-10 12:11:00-05:00,90.23,90.2599,90.2186,90.22,3876.0,100.0,90.237999
SO,2025-11-10 12:12:00-05:00,90.23,90.24,90.22,90.235,6502.0,135.0,90.232876
SO,2025-11-10 12:13:00-05:00,90.25,90.25,90.209,90.2475,37038.0,307.0,90.231539
SO,2025-11-10 12:14:00-05:00,90.25,90.25,90.23,90.23,3708.0,75.0,90.243029
SO,2025-11-10 12:15:00-05:00,90.24,90.25,90.22,90.22,4668.0,136.0,90.237615
SO,2025-11-10 12:16:00-05:00,90.21,90.22,90.182,90.182,7538.0,97.0,90.203624
SO,2025-11-10 12:17:00-05:00,90.1877,90.2,90.163,90.17,10381.0,225.0,90.183057
SO,2025-11-10 12:18:00-05:00,90.161,90.18,90.15,90.15,2961.0,118.0,90.161215
SO,2025-11-10 12:19:00-05:00,90.15,90.18,90.133,90.145,10381.0,248.0,90.163199
SO,2025-11-10 12:20:00-05:00,90.16,90.18,90.13,90.13,5164.0,106.0,90.164884
SO,2025-11-10 12:21:00-05:00,90.14,90.22,90.14,90.2,7195.0,155.0,90.176804
SO,2025-11-10 12:22:00-05:00,90.19,90.2,90.17,90.2,8353.0,160.0,90.189097
SO,2025-11-10 12:23:00-05:00,90.19,90.2,90.17,90.2,4015.0,87.0,90.18623
SO,2025-11-10 12:24:00-05:00,90.2,90.22,90.2,90.2122,7734.0,145.0,90.21051
SO,2025-11-10 12:25:00-05:00,90.21,90.21,90.073,90.085,20862.0,310.0,90.141068
SO,2025-11-10 12:26:00-05:00,90.08,90.08,89.982,89.982,35408.0,622.0,90.038678
SO,2025-11-10 12:27:00-05:00,89.99,90.05,89.96,90.0,16295.0,332.0,90.003374
SO,2025-11-10 12:28:00-05:00,90.01,90.03,89.98,89.99,10236.0,234.0,90.001489
SO,2025-11-10 12:29:00-05:00,89.98,90.02,89.962,90.02,23508.0,310.0,89.996862
SO,2025-11-10 12:30:00-05:00,90.02,90.05,90.02,90.04,9823.0,238.0,90.037755
SO,2025-11-10 12:31:00-05:00,90.04,90.11,90.02,90.05,25452.0,452.0,90.057508
SO,2025-11-10 12:32:00-05:00,90.07,90.07,90.0,90.03,27753.0,371.0,90.029948
SO,2025-11-10 12:33:00-05:00,90.04,90.12,89.995,90.1,23925.0,462.0,90.039763
SO,2025-11-10 12:34:00-05:00,90.1,90.18,90.09,90.105,9155.0,183.0,90.122558
SO,2025-11-10 12:35:00-05:00,90.105,90.1199,90.0801,90.1199,4280.0,80.0,90.106186
SO,2025-11-10 12:36:00-05:00,90.11,90.11,90.03,90.04,8531.0,207.0,90.082296
SO,2025-11-10 12:37:00-05:00,90.035,90.105,90.03,90.095,10105.0,215.0,90.069866
SO,2025-11-10 12:38:00-05:00,90.12,90.12,90.07,90.08,15640.0,176.0,90.099488
SO,2025-11-10 12:39:00-05:00,90.09,90.09,90.08,90.09,1796.0,69.0,90.085714
SO,2025-11-10 12:40:00-05:00,90.08,90.11,90.07,90.11,5976.0,125.0,90.091088
SO,2025-11-10 12:41:00-05:00,90.1,90.1,90.065,90.07,12009.0,285.0,90.074171
SO,2025-11-10 12:42:00-05:00,90.08,90.1,90.0791,90.08,2470.0,72.0,90.08603
SO,2025-11-10 12:43:00-05:00,90.077,90.08,90.03,90.06,24626.0,334.0,90.054526
SO,2025-11-10 12:44:00-05:00,90.0607,90.1,90.0607,90.1,10530.0,163.0,90.076673
SO,2025-11-10 12:45:00-05:00,90.0945,90.185,90.0945,90.14,11288.0,189.0,90.144266
SO,2025-11-10 12:46:00-05:00,90.16,90.2,90.14,90.2,16499.0,288.0,90.170771
SO,2025-11-10 12:47:00-05:00,90.19,90.21,90.18,90.19,11407.0,201.0,90.188545
SO,2025-11-10 12:48:00-05:00,90.18,90.25,90.175,90.25,9048.0,195.0,90.195634
SO,2025-11-10 12:49:00-05:00,90.25,90.29,90.25,90.26,8401.0,195.0,90.270603
SO,2025-11-10 12:50:00-05:00,90.26,90.28,90.25,90.255,11314.0,232.0,90.260737
SO,2025-11-10 12:51:00-05:00,90.26,90.26,90.22,90.23,11411.0,211.0,90.23961
SO,2025-11-10 12:52:00-05:00,90.24,90.295,90.24,90.295,6574.0,129.0,90.258789
SO,2025-11-10 12:53:00-05:00,90.29,90.3,90.25,90.25,10380.0,214.0,90.273672
SO,2025-11-10 12:54:00-05:00,90.255,90.26,90.23,90.245,14680.0,222.0,90.244747
SO,2025-11-10 12:55:00-05:00,90.26,90.32,90.26,90.32,7445.0,184.0,90.288497
SO,2025-11-10 12:56:00-05:00,90.315,90.32,90.28,90.28,5771.0,164.0,90.298484
SO,2025-11-10 12:57:00-05:00,90.27,90.29,90.2632,90.275,4488.0,104.0,90.276486
SO,2025-11-10 12:58:00-05:00,90.275,90.3001,90.275,90.29,7268.0,119.0,90.28632
SO,2025-11-10 12:59:00-05:00,90.29,90.3,90.28,90.28,6658.0,140.0,90.290353
SO,2025-11-10 13:00:00-05:00,90.275,90.275,90.24,90.26,5555.0,156.0,90.260213
SO,2025-11-10 13:01:00-05:00,90.27,90.27,90.25,90.27,6581.0,96.0,90.26419
SO,2025-11-10 13:02:00-05:00,90.26,90.38,90.26,90.37,12832.0,241.0,90.316833
SO,2025-11-10 13:03:00-05:00,90.38,90.39,90.36,90.3805,3374.0,103.0,90.377668
SO,2025-11-10 13:04:00-05:00,90.35,90.38,90.35,90.3674,7308.0,142.0,90.361819
SO,2025-11-10 13:05:00-05:00,90.36,90.41,90.35,90.405,7862.0,151.0,90.377471
SO,2025-11-10 13:06:00-05:00,90.4,90.4,90.37,90.37,4754.0,126.0,90.390161
SO,2025-11-10 13:07:00-05:00,90.37,90.39,90.36,90.37,5020.0,140.0,90.372506
SO,2025-11-10 13:08:00-05:00,90.37,90.39,90.33,90.33,5728.0,177.0,90.36098
SO,2025-11-10 13:09:00-05:00,90.36,90.36,90.325,90.34,4662.0,123.0,90.339399
SO,2025-11-10 13:10:00-05:00,90.33,90.33,90.3,90.3,4335.0,147.0,90.320359
SO,2025-11-10 13:11:00-05:00,90.29,90.33,90.29,90.295,4007.0,110.0,90.310892
SO,2025-11-10 13:12:00-05:00,90.3,90.31,90.3,90.3,3953.0,74.0,90.304271
SO,2025-11-10 13:13:00-05:00,90.3,90.3,90.27,90.29,4613.0,107.0,90.288641
SO,2025-11-10 13:14:00-05:00,90.3,90.3,90.26,90.28,5585.0,173.0,90.277631
SO,2025-11-10 13:15:00-05:00,90.29,90.3,90.282,90.282,3829.0,96.0,90.294786
SO,2025-11-10 13:16:00-05:00,90.29,90.32,90.2844,90.32,5615.0,149.0,90.294909
SO,2025-11-10 13:17:00-05:00,90.35,90.35,90.31,90.31,4424.0,113.0,90.328121
SO,2025-11-10 13:18:00-05:00,90.32,90.3384,90.32,90.3384,1903.0,67.0,90.326775
SO,2025-11-10 13:19:00-05:00,90.34,90.36,90.3265,90.3265,4448.0,130.0,90.345764
SO,2025-11-10 13:20:00-05:00,90.325,90.35,90.325,90.34,6744.0,152.0,90.332609
SO,2025-11-10 13:21:00-05:00,90.34,90.34,90.3286,90.33,2356.0,62.0,90.332318
SO,2025-11-10 13:22:00-05:00,90.32,90.36,90.315,90.3509,14348.0,306.0,90.334081
SO,2025-11-10 13:23:00-05:00,90.34,90.34,90.33,90.3361,3217.0,110.0,90.334354
SO,2025-11-10 13:24:00-05:00,90.34,90.39,90.33,90.37,18124.0,226.0,90.348916
SO,2025-11-10 13:25:00-05:00,90.39,90.395,90.375,90.375,3322.0,100.0,90.387961
SO,2025-11-10 13:26:00-05:00,90.3804,90.39,90.37,90.38,4603.0,78.0,90.373469
SO,2025-11-10 13:27:00-05:00,90.38,90.38,90.35,90.38,6916.0,171.0,90.364868
SO,2025-11-10 13:28:00-05:00,90.37,90.39,90.37,90.3788,5263.0,112.0,90.37987
SO,2025-11-10 13:29:00-05:00,90.37,90.38,90.36,90.38,3337.0,106.0,90.372302
SO,2025-11-10 13:30:00-05:00,90.39,90.4,90.38,90.38,5427.0,164.0,90.388524
SO,2025-11-10 13:31:00-05:00,90.39,90.39,90.36,90.38,17578.0,194.0,90.385603
SO,2025-11-10 13:32:00-05:00,90.39,90.405,90.3601,90.405,8369.0,143.0,90.368044
SO,2025-11-10 13:33:00-05:00,90.43,90.43,90.39,90.41,4605.0,144.0,90.408943
SO,2025-11-10 13:34:00-05:00,90.41,90.42,90.4,90.4,3356.0,108.0,90.409021
SO,2025-11-10 13:35:00-05:00,90.41,90.42,90.41,90.42,3726.0,55.0,90.417328
SO,2025-11-10 13:36:00-05:00,90.42,90.435,90.415,90.435,4072.0,115.0,90.425132
SO,2025-11-10 13:37:00-05:00,90.44,90.44,90.425,90.425,7671.0,163.0,90.433567
SO,2025-11-10 13:38:00-05:00,90.43,90.43,90.391,90.391,4373.0,136.0,90.415515
SO,2025-11-10 13:39:00-05:00,90.4,90.4,90.38,90.395,9356.0,219.0,90.389389
SO,2025-11-10 13:40:00-05:00,90.4,90.44,90.395,90.43,7463.0,139.0,90.422956
SO,2025-11-10 13:41:00-05:00,90.44,90.44,90.43,90.44,2751.0,93.0,90.438299
SO,2025-11-10 13:42:00-05:00,90.435,90.47,90.435,90.47,5178.0,149.0,90.446507
SO,2025-11-10 13:43:00-05:00,90.48,90.54,90.47,90.54,7289.0,176.0,90.507394
SO,2025-11-10 13:44:00-05:00,90.54,90.545,90.49,90.49,5628.0,132.0,90.529043
SO,2025-11-10 13:45:00-05:00,90.49,90.5,90.48,90.5,3947.0,95.0,90.490298
SO,2025-11-10 13:46:00-05:00,90.5,90.55,90.5,90.52,11880.0,258.0,90.516198
SO,2025-11-10 13:47:00-05:00,90.53,90.54,90.52,90.535,7255.0,173.0,90.529207
SO,2025-11-10 13:48:00-05:00,90.53,90.57,90.53,90.56,4844.0,112.0,90.547749
SO,2025-11-10 13:49:00-05:00,90.57,90.57,90.51,90.52,7358.0,140.0,90.553081
SO,2025-11-10 13:50:00-05:00,90.5222,90.53,90.51,90.51,7002.0,129.0,90.526502
SO,2025-11-10 13:51:00-05:00,90.5004,90.52,90.5004,90.52,3534.0,99.0,90.513253
SO,2025-11-10 13:52:00-05:00,90.51,90.53,90.5,90.52,4110.0,101.0,90.509868
SO,2025-11-10 13:53:00-05:00,90.52,90.56,90.5103,90.56,5685.0,138.0,90.541226
SO,2025-11-10 13:54:00-05:00,90.5775,90.61,90.54,90.61,30113.0,253.0,90.553227
SO,2025-11-10 13:55:00-05:00,90.62,90.66,90.6,90.66,9820.0,208.0,90.627944
SO,2025-11-10 13:56:00-05:00,90.67,90.73,90.67,90.725,10533.0,183.0,90.705354
SO,2025-11-10 13:57:00-05:00,90.73,90.73,90.6718,90.6718,5988.0,189.0,90.698546
SO,2025-11-10 13:58:00-05:00,90.675,90.69,90.6684,90.69,4219.0,112.0,90.673291
SO,2025-11-10 13:59:00-05:00,90.69,90.72,90.685,90.685,9781.0,188.0,90.697883
SO,2025-11-10 14:00:00-05:00,90.71,90.725,90.7,90.71,9932.0,206.0,90.709947
SO,2025-11-10 14:01:00-05:00,90.71,90.71,90.66,90.665,5628.0,133.0,90.681615
SO,2025-11-10 14:02:00-05:00,90.665,90.705,90.665,90.675,7083.0,117.0,90.69568
SO,2025-11-10 14:03:00-05:00,90.67,90.67,90.65,90.6561,5651.0,109.0,90.659063
SO,2025-11-10 14:04:00-05:00,90.65,90.655,90.62,90.64,8553.0,193.0,90.641433
SO,2025-11-10 14:05:00-05:00,90.64,90.665,90.64,90.665,5234.0,127.0,90.650908
SO,2025-11-10 14:06:00-05:00,90.65,90.65,90.57,90.5738,7522.0,161.0,90.61997
