symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2025-11-10 10:23:00-05:00,145.225,145.36,145.17,145.31,19001.0,561.0,145.270858
PG,2025-11-10 10:24:00-05:00,145.33,145.33,145.19,145.2532,22508.0,575.0,145.238946
PG,2025-11-10 10:25:00-05:00,145.23,145.23,145.03,145.03,15567.0,555.0,145.134983
PG,2025-11-10 10:26:00-05:00,145.02,145.1,144.9805,145.1,20352.0,719.0,145.036898
PG,2025-11-10 10:27:00-05:00,145.14,145.2095,145.11,145.17,42452.0,584.0,145.159754
PG,2025-11-10 10:28:00-05:00,145.16,145.22,145.11,145.11,14796.0,608.0,145.168363
PG,2025-11-10 10:29:00-05:00,145.125,145.2,145.04,145.16,21058.0,518.0,145.113385
PG,2025-11-10 10:30:00-05:00,145.15,145.18,145.05,145.135,39117.0,795.0,145.122408
PG,2025-11-10 10:31:00-05:00,145.12,145.135,145.0,145.02,18506.0,620.0,145.0868
PG,2025-11-10 10:32:00-05:00,145.0195,145.05,144.92,145.03,25191.0,684.0,144.996896
PG,2025-11-10 10:33:00-05:00,145.03,145.1,144.97,145.085,11047.0,473.0,145.045706
PG,2025-11-10 10:34:00-05:00,145.06,145.13,145.03,145.105,20603.0,496.0,145.081607
PG,2025-11-10 10:35:00-05:00,145.105,145.29,145.105,145.25,34953.0,655.0,145.205757
PG,2025-11-10 10:36:00-05:00,145.22,145.25,145.15,145.2,29357.0,672.0,145.192963
PG,2025-11-10 10:37:00-05:00,145.2,145.26,145.14,145.215,26885.0,655.0,145.205775
PG,2025-11-10 10:38:00-05:00,145.2,145.29,145.17,145.29,11910.0,460.0,145.202831
PG,2025-11-10 10:39:00-05:00,145.28,145.36,145.28,145.32,20942.0,604.0,145.328584
PG,2025-11-10 10:40:00-05:00,145.325,145.39,145.325,145.35,16946.0,520.0,145.358635
PG,2025-11-10 10:41:00-05:00,145.33,145.535,145.33,145.535,10201.0,492.0,145.408875
PG,2025-11-10 10:42:00-05:00,145.535,145.54,145.43,145.51,37236.0,812.0,145.480006
PG,2025-11-10 10:43:00-05:00,145.51,145.51,145.43,145.46,12548.0,434.0,145.477784
PG,2025-11-10 10:44:00-05:00,145.47,145.47,145.27,145.27,21046.0,637.0,145.340143
PG,2025-11-10 10:45:00-05:00,145.26,145.33,145.24,145.26,13949.0,452.0,145.293861
PG,2025-11-10 10:46:00-05:00,145.26,145.36,145.25,145.35,9965.0,416.0,145.314256
PG,2025-11-10 10:47:00-05:00,145.375,145.43,145.375,145.39,9696.0,443.0,145.398563
PG,2025-11-10 10:48:00-05:00,145.4,145.43,145.365,145.39,8887.0,419.0,145.393948
PG,2025-11-10 10:49:00-05:00,145.39,145.39,145.29,145.35,10386.0,494.0,145.340476
PG,2025-11-10 10:50:00-05:00,145.36,145.39,145.32,145.32,10523.0,470.0,145.353743
PG,2025-11-10 10:51:00-05:00,145.31,145.43,145.31,145.41,11709.0,531.0,145.36424
PG,2025-11-10 10:52:00-05:00,145.4,145.42,145.36,145.415,8466.0,404.0,145.398606
PG,2025-11-10 10:53:00-05:00,145.39,145.42,145.32,145.36,10337.0,486.0,145.351588
PG,2025-11-10 10:54:00-05:00,145.38,145.3925,145.295,145.295,13389.0,538.0,145.33354
PG,2025-11-10 10:55:00-05:00,145.29,145.32,145.24,145.3,13960.0,554.0,145.287044
PG,2025-11-10 10:56:00-05:00,145.3,145.3,145.24,145.3,24760.0,599.0,145.280363
PG,2025-11-10 10:57:00-05:00,145.3,145.36,145.2801,145.305,13489.0,488.0,145.308074
PG,2025-11-10 10:58:00-05:00,145.32,145.32,145.175,145.175,15428.0,583.0,145.25109
PG,2025-11-10 10:59:00-05:00,145.175,145.19,145.03,145.03,11834.0,535.0,145.123397
PG,2025-11-10 11:00:00-05:00,145.03,145.2,144.99,145.2,27478.0,806.0,145.047648
PG,2025-11-10 11:01:00-05:00,145.19,145.23,145.1,145.19,18530.0,583.0,145.17647
PG,2025-11-10 11:02:00-05:00,145.205,145.31,145.2,145.275,17866.0,497.0,145.252562
PG,2025-11-10 11:03:00-05:00,145.275,145.305,145.22,145.22,15973.0,460.0,145.255781
PG,2025-11-10 11:04:00-05:00,145.235,145.27,145.185,145.24,24114.0,583.0,145.237248
PG,2025-11-10 11:05:00-05:00,145.24,145.25,145.1901,145.22,17497.0,517.0,145.227256
PG,2025-11-10 11:06:00-05:00,145.22,145.26,145.1,145.25,20897.0,754.0,145.210525
PG,2025-11-10 11:07:00-05:00,145.25,145.27,145.17,145.25,10088.0,469.0,145.215041
PG,2025-11-10 11:08:00-05:00,145.2,145.2,145.0759,145.0759,20208.0,623.0,145.136295
PG,2025-11-10 11:09:00-05:00,145.11,145.24,145.11,145.2242,11300.0,467.0,145.161274
PG,2025-11-10 11:10:00-05:00,145.22,145.33,145.19,145.29,11403.0,443.0,145.2687
PG,2025-11-10 11:11:00-05:00,145.3,145.3,145.26,145.285,10127.0,440.0,145.286509
PG,2025-11-10 11:12:00-05:00,145.285,145.31,145.27,145.3,12588.0,429.0,145.285661
PG,2025-11-10 11:13:00-05:00,145.28,145.36,145.28,145.355,17059.0,494.0,145.327699
PG,2025-11-10 11:14:00-05:00,145.34,145.45,145.34,145.44,19086.0,602.0,145.376011
PG,2025-11-10 11:15:00-05:00,145.44,145.4806,145.38,145.38,14692.0,494.0,145.440013
PG,2025-11-10 11:16:00-05:00,145.36,145.36,145.28,145.3,11324.0,384.0,145.32738
PG,2025-11-10 11:17:00-05:00,145.3188,145.3599,145.17,145.335,15077.0,556.0,145.271447
PG,2025-11-10 11:18:00-05:00,145.31,145.34,145.31,145.33,8137.0,413.0,145.321283
PG,2025-11-10 11:19:00-05:00,145.3,145.36,145.21,145.21,10360.0,499.0,145.302359
PG,2025-11-10 11:20:00-05:00,145.23,145.29,145.2,145.2,7233.0,429.0,145.245252
PG,2025-11-10 11:21:00-05:00,145.22,145.261,145.2,145.24,9320.0,413.0,145.240872
PG,2025-11-10 11:22:00-05:00,145.29,145.32,145.28,145.2915,8048.0,389.0,145.297528
PG,2025-11-10 11:23:00-05:00,145.308,145.308,145.21,145.21,24986.0,490.0,145.261788
PG,2025-11-10 11:24:00-05:00,145.21,145.265,145.18,145.18,11297.0,451.0,145.222254
PG,2025-11-10 11:25:00-05:00,145.1965,145.22,145.0893,145.105,8298.0,409.0,145.17941
PG,2025-11-10 11:26:00-05:00,145.1,145.1,145.03,145.08,28970.0,1171.0,145.057651
PG,2025-11-10 11:27:00-05:00,145.08,145.09,145.04,145.04,12335.0,2626.0,145.069581
PG,2025-11-10 11:28:00-05:00,145.07,145.07,144.95,144.9535,18048.0,607.0,145.002893
PG,2025-11-10 11:29:00-05:00,144.96,144.9699,144.92,144.95,10771.0,456.0,144.942138
PG,2025-11-10 11:30:00-05:00,144.96,144.97,144.88,144.89,28742.0,744.0,144.943289
PG,2025-11-10 11:31:00-05:00,144.88,144.92,144.845,144.85,30952.0,582.0,144.893219
PG,2025-11-10 11:32:00-05:00,144.865,144.9,144.86,144.89,9943.0,430.0,144.887614
PG,2025-11-10 11:33:00-05:00,144.87,144.94,144.87,144.9,15688.0,537.0,144.915031
PG,2025-11-10 11:34:00-05:00,144.92,144.93,144.89,144.93,8228.0,433.0,144.904286
PG,2025-11-10 11:35:00-05:00,144.92,145.025,144.92,145.01,11199.0,469.0,144.966451
PG,2025-11-10 11:36:00-05:00,145.06,145.07,145.02,145.05,9230.0,419.0,145.043624
PG,2025-11-10 11:37:00-05:00,145.05,145.05,144.93,144.93,14431.0,501.0,144.986267
PG,2025-11-10 11:38:00-05:00,144.97,145.0,144.95,144.97,13202.0,444.0,144.977381
PG,2025-11-10 11:39:00-05:00,144.9791,144.9829,144.92,144.94,7403.0,375.0,144.948857
PG,2025-11-10 11:40:00-05:00,144.92,144.97,144.8761,144.92,8547.0,457.0,144.922297
PG,2025-11-10 11:41:00-05:00,144.9,144.9099,144.81,144.81,22663.0,467.0,144.85207
PG,2025-11-10 11:42:00-05:00,144.82,144.82,144.77,144.785,19248.0,659.0,144.784196
PG,2025-11-10 11:43:00-05:00,144.8299,144.89,144.805,144.88,8448.0,353.0,144.845199
PG,2025-11-10 11:44:00-05:00,144.885,144.9,144.81,144.82,13276.0,535.0,144.855122
PG,2025-11-10 11:45:00-05:00,144.8395,144.88,144.82,144.875,15452.0,471.0,144.854716
PG,2025-11-10 11:46:00-05:00,144.88,145.0099,144.87,144.99,37113.0,597.0,144.960619
PG,2025-11-10 11:47:00-05:00,145.0151,145.0675,145.0,145.06,22627.0,545.0,145.037121
PG,2025-11-10 11:48:00-05:00,145.06,145.06,144.96,144.96,14417.0,443.0,145.013016
PG,2025-11-10 11:49:00-05:00,144.95,144.97,144.93,144.93,10772.0,419.0,144.951406
PG,2025-11-10 11:50:00-05:00,144.91,145.01,144.91,145.0008,8737.0,410.0,144.940534
PG,2025-11-10 11:51:00-05:00,145.01,145.07,144.97,145.07,13019.0,447.0,145.008086
PG,2025-11-10 11:52:00-05:00,145.076,145.095,145.0,145.0,16894.0,475.0,145.067976
PG,2025-11-10 11:53:00-05:00,145.005,145.03,144.96,145.005,6502.0,355.0,144.991116
PG,2025-11-10 11:54:00-05:00,145.0,145.05,144.991,145.035,10017.0,404.0,145.019119
PG,2025-11-10 11:55:00-05:00,145.02,145.12,145.02,145.12,8025.0,410.0,145.07632
PG,2025-11-10 11:56:00-05:00,145.1171,145.12,145.07,145.11,7835.0,380.0,145.097974
PG,2025-11-10 11:57:00-05:00,145.085,145.09,145.03,145.04,11932.0,446.0,145.060544
PG,2025-11-10 11:58:00-05:00,145.0341,145.09,145.03,145.09,10868.0,437.0,145.058141
PG,2025-11-10 11:59:00-05:00,145.095,145.14,145.0801,145.11,11264.0,409.0,145.109952
PG,2025-11-10 12:00:00-05:00,145.12,145.16,145.11,145.113,9412.0,396.0,145.133743
PG,2025-11-10 12:01:00-05:00,145.11,145.11,145.04,145.04,13013.0,475.0,145.072051
PG,2025-11-10 12:02:00-05:00,144.98,145.04,144.945,144.98,17976.0,498.0,144.976824
PG,2025-11-10 12:03:00-05:00,144.96,144.96,144.91,144.9311,11048.0,373.0,144.934208
PG,2025-11-10 12:04:00-05:00,144.94,144.97,144.87,144.87,26852.0,574.0,144.92782
PG,2025-11-10 12:05:00-05:00,144.86,144.89,144.78,144.785,15631.0,466.0,144.826252
PG,2025-11-10 12:06:00-05:00,144.785,144.785,144.72,144.745,18033.0,567.0,144.750966
PG,2025-11-10 12:07:00-05:00,144.745,144.82,144.74,144.82,11566.0,437.0,144.772145
PG,2025-11-10 12:08:00-05:00,144.82,144.8702,144.815,144.85,14566.0,465.0,144.848282
PG,2025-11-10 12:09:00-05:00,144.8435,144.8435,144.81,144.84,10785.0,433.0,144.825691
PG,2025-11-10 12:10:00-05:00,144.84,144.88,144.82,144.84,13719.0,371.0,144.849056
PG,2025-11-10 12:11:00-05:00,144.83,144.89,144.81,144.89,20766.0,554.0,144.832419
PG,2025-11-10 12:12:00-05:00,144.9,144.92,144.87,144.88,16893.0,431.0,144.894105
PG,2025-11-10 12:13:00-05:00,144.875,144.92,144.87,144.915,10881.0,413.0,144.889324
PG,2025-11-10 12:14:00-05:00,144.915,144.92,144.825,144.875,20124.0,538.0,144.87646
PG,2025-11-10 12:15:00-05:00,144.87,144.925,144.865,144.9098,13715.0,420.0,144.897007
PG,2025-11-10 12:16:00-05:00,144.915,145.005,144.915,144.92,18057.0,351.0,144.961159
PG,2025-11-10 12:17:00-05:00,144.915,144.93,144.8,144.835,32758.0,617.0,144.871136
PG,2025-11-10 12:18:00-05:00,144.83,144.86,144.8,144.805,17422.0,272.0,144.837146
PG,2025-11-10 12:19:00-05:00,144.805,144.88,144.8,144.86,19451.0,349.0,144.851596
PG,2025-11-10 12:20:00-05:00,144.85,144.94,144.85,144.94,11285.0,288.0,144.895331
PG,2025-11-10 12:21:00-05:00,144.9425,144.97,144.93,144.94,4590.0,191.0,144.945665
PG,2025-11-10 12:22:00-05:00,144.93,144.995,144.91,144.92,21520.0,377.0,144.961239
PG,2025-11-10 12:23:00-05:00,144.92,144.93,144.875,144.92,11147.0,250.0,144.911497
PG,2025-11-10 12:24:00-05:00,144.925,144.93,144.88,144.925,5960.0,211.0,144.909159
PG,2025-11-10 12:25:00-05:00,144.925,144.9561,144.88,144.88,11929.0,257.0,144.919877
PG,2025-11-10 12:26:00-05:00,144.89,144.93,144.88,144.92,7946.0,198.0,144.900573
PG,2025-11-10 12:27:00-05:00,144.92,144.93,144.855,144.865,17182.0,280.0,144.891967
PG,2025-11-10 12:28:00-05:00,144.85,144.85,144.8004,144.8399,7963.0,225.0,144.828627
PG,2025-11-10 12:29:00-05:00,144.81,144.8259,144.8,144.8259,14878.0,290.0,144.814052
PG,2025-11-10 12:30:00-05:00,144.8216,144.83,144.79,144.81,24228.0,559.0,144.810473
PG,2025-11-10 12:31:00-05:00,144.82,144.88,144.82,144.87,11055.0,268.0,144.855909
PG,2025-11-10 12:32:00-05:00,144.86,144.87,144.84,144.84,6953.0,254.0,144.856778
PG,2025-11-10 12:33:00-05:00,144.83,144.85,144.82,144.82,7029.0,245.0,144.836873
PG,2025-11-10 12:34:00-05:00,144.83,144.86,144.83,144.85,7262.0,230.0,144.849337
PG,2025-11-10 12:35:00-05:00,144.8478,144.85,144.82,144.8399,13348.0,217.0,144.841975
PG,2025-11-10 12:36:00-05:00,144.82,144.85,144.82,144.83,6800.0,197.0,144.838202
PG,2025-11-10 12:37:00-05:00,144.8282,144.88,144.8282,144.86,12747.0,305.0,144.851566
PG,2025-11-10 12:38:00-05:00,144.87,144.87,144.85,144.85,7515.0,198.0,144.859233
PG,2025-11-10 12:39:00-05:00,144.84,144.85,144.79,144.8,12598.0,327.0,144.821787
PG,2025-11-10 12:40:00-05:00,144.8,144.82,144.71,144.72,28281.0,452.0,144.748528
PG,2025-11-10 12:41:00-05:00,144.73,144.78,144.71,144.78,16204.0,300.0,144.734004
PG,2025-11-10 12:42:00-05:00,144.78,144.78,144.69,144.6901,12819.0,318.0,144.724649
PG,2025-11-10 12:43:00-05:00,144.69,144.7399,144.68,144.68,14359.0,315.0,144.708262
PG,2025-11-10 12:44:00-05:00,144.695,144.82,144.65,144.705,103860.0,521.0,144.797986
PG,2025-11-10 12:45:00-05:00,144.69,144.695,144.61,144.64,18595.0,374.0,144.641997
PG,2025-11-10 12:46:00-05:00,144.63,144.66,144.51,144.64,51397.0,819.0,144.5919
PG,2025-11-10 12:47:00-05:00,144.6339,144.67,144.61,144.625,12455.0,365.0,144.644054
PG,2025-11-10 12:48:00-05:00,144.625,144.69,144.625,144.65,9876.0,273.0,144.659996
PG,2025-11-10 12:49:00-05:00,144.6656,144.82,144.55,144.59,130394.0,824.0,144.754575
PG,2025-11-10 12:50:00-05:00,144.58,144.6799,144.58,144.67,12388.0,327.0,144.627717
PG,2025-11-10 12:51:00-05:00,144.6619,144.78,144.6601,144.74,19873.0,349.0,144.725774
PG,2025-11-10 12:52:00-05:00,144.75,144.8,144.73,144.79,64195.0,570.0,144.774814
PG,2025-11-10 12:53:00-05:00,144.79,144.79,144.74,144.78,15188.0,337.0,144.77386
PG,2025-11-10 12:54:00-05:00,144.78,144.79,144.73,144.765,22606.0,445.0,144.756643
PG,2025-11-10 12:55:00-05:00,144.78,144.79,144.63,144.6346,29637.0,465.0,144.728016
PG,2025-11-10 12:56:00-05:00,144.65,144.66,144.55,144.57,22938.0,451.0,144.591593
PG,2025-11-10 12:57:00-05:00,144.562,144.58,144.535,144.55,20603.0,311.0,144.552672
PG,2025-11-10 12:58:00-05:00,144.555,144.58,144.39,144.415,70023.0,1108.0,144.49597
PG,2025-11-10 12:59:00-05:00,144.39,144.4002,144.365,144.4,22046.0,441.0,144.379011
PG,2025-11-10 13:00:00-05:00,144.38,144.43,144.37,144.41,22643.0,483.0,144.403041
PG,2025-11-10 13:01:00-05:00,144.3813,144.4025,144.34,144.3767,24115.0,467.0,144.37006
PG,2025-11-10 13:02:00-05:00,144.35,144.39,144.3,144.3682,16876.0,371.0,144.341595
PG,2025-11-10 13:03:00-05:00,144.33,144.3646,144.27,144.27,32352.0,367.0,144.319385
PG,2025-11-10 13:04:00-05:00,144.27,144.2805,144.235,144.2443,13932.0,381.0,144.252848
PG,2025-11-10 13:05:00-05:00,144.235,144.24,144.2,144.225,12621.0,365.0,144.223763
PG,2025-11-10 13:06:00-05:00,144.225,144.27,144.14,144.143,34860.0,578.0,144.20894
PG,2025-11-10 13:07:00-05:00,144.1456,144.1934,144.13,144.19,21171.0,346.0,144.154415
PG,2025-11-10 13:08:00-05:00,144.2,144.2115,144.16,144.17,8565.0,251.0,144.182681
PG,2025-11-10 13:09:00-05:00,144.16,144.1932,144.15,144.1932,13605.0,333.0,144.171776
PG,2025-11-10 13:10:00-05:00,144.197,144.197,144.09,144.1,21565.0,527.0,144.128735
PG,2025-11-10 13:11:00-05:00,144.1,144.1805,144.1,144.17,10207.0,256.0,144.14055
PG,2025-11-10 13:12:00-05:00,144.16,144.295,144.15,144.25,12949.0,301.0,144.224752
PG,2025-11-10 13:13:00-05:00,144.25,144.36,144.23,144.35,25129.0,351.0,144.269194
PG,2025-11-10 13:14:00-05:00,144.35,144.4099,144.31,144.36,16096.0,339.0,144.342947
PG,2025-11-10 13:15:00-05:00,144.365,144.3975,144.32,144.343,13674.0,358.0,144.351603
PG,2025-11-10 13:16:00-05:00,144.32,144.36,144.32,144.36,12549.0,247.0,144.339798
PG,2025-11-10 13:17:00-05:00,144.35,144.385,144.33,144.385,13480.0,334.0,144.348165
PG,2025-11-10 13:18:00-05:00,144.3727,144.4,144.3727,144.38,7913.0,210.0,144.380708
PG,2025-11-10 13:19:00-05:00,144.38,144.41,144.33,144.36,27855.0,487.0,144.366311
PG,2025-11-10 13:20:00-05:00,144.34,144.3478,144.215,144.23,37934.0,547.0,144.269203
PG,2025-11-10 13:21:00-05:00,144.2301,144.2301,144.15,144.173,12801.0,326.0,144.174381
PG,2025-11-10 13:22:00-05:00,144.16,144.17,144.13,144.155,13721.0,307.0,144.149337
PG,2025-11-10 13:23:00-05:00,144.14,144.1486,144.09,144.09,10634.0,329.0,144.10805
PG,2025-11-10 13:24:00-05:00,144.11,144.1699,144.09,144.15,20257.0,377.0,144.13375
PG,2025-11-10 13:25:00-05:00,144.17,144.22,144.14,144.215,25269.0,309.0,144.161295
PG,2025-11-10 13:26:00-05:00,144.21,144.24,144.19,144.19,28434.0,377.0,144.221636
PG,2025-11-10 13:27:00-05:00,144.19,144.21,144.18,144.2,9697.0,259.0,144.197552
PG,2025-11-10 13:28:00-05:00,144.22,144.28,144.2,144.23,11495.0,278.0,144.243728
PG,2025-11-10 13:29:00-05:00,144.23,144.24,144.15,144.24,17306.0,481.0,144.193754
PG,2025-11-10 13:30:00-05:00,144.22,144.25,144.2,144.2,10475.0,310.0,144.224192
PG,2025-11-10 13:31:00-05:00,144.18,144.21,144.1701,144.18,18317.0,302.0,144.186612
PG,2025-11-10 13:32:00-05:00,144.191,144.22,144.14,144.185,27270.0,524.0,144.195091
PG,2025-11-10 13:33:00-05:00,144.18,144.228,144.17,144.19,13158.0,283.0,144.196299
PG,2025-11-10 13:34:00-05:00,144.19,144.195,144.125,144.195,9935.0,271.0,144.158265
PG,2025-11-10 13:35:00-05:00,144.19,144.22,144.15,144.22,8299.0,242.0,144.184209
PG,2025-11-10 13:36:00-05:00,144.22,144.3,144.19,144.3,11586.0,229.0,144.240833
PG,2025-11-10 13:37:00-05:00,144.3138,144.35,144.3,144.35,7372.0,238.0,144.327423
PG,2025-11-10 13:38:00-05:00,144.33,144.33,144.28,144.31,16494.0,365.0,144.309244
PG,2025-11-10 13:39:00-05:00,144.315,144.3473,144.26,144.3,14953.0,281.0,144.30384
PG,2025-11-10 13:40:00-05:00,144.3,144.3301,144.28,144.31,19590.0,321.0,144.30315
PG,2025-11-10 13:41:00-05:00,144.29,144.32,144.29,144.29,12830.0,306.0,144.30786
PG,2025-11-10 13:42:00-05:00,144.31,144.405,144.245,144.4,21881.0,539.0,144.297763
PG,2025-11-10 13:43:00-05:00,144.43,144.54,144.39,144.5,25873.0,399.0,144.452007
PG,2025-11-10 13:44:00-05:00,144.53,144.56,144.5,144.5065,13507.0,276.0,144.533324
PG,2025-11-10 13:45:00-05:00,144.49,144.5076,144.4455,144.46,9046.0,232.0,144.480291
PG,2025-11-10 13:46:00-05:00,144.45,144.46,144.41,144.419,8309.0,262.0,144.440849
PG,2025-11-10 13:47:00-05:00,144.41,144.507,144.41,144.44,29417.0,314.0,144.460995
PG,2025-11-10 13:48:00-05:00,144.43,144.48,144.43,144.48,7100.0,221.0,144.454019
PG,2025-11-10 13:49:00-05:00,144.485,144.5255,144.46,144.5,16406.0,326.0,144.486548
PG,2025-11-10 13:50:00-05:00,144.47,144.52,144.47,144.5,8995.0,205.0,144.498669
PG,2025-11-10 13:51:00-05:00,144.505,144.505,144.47,144.5,7038.0,210.0,144.490741
PG,2025-11-10 13:52:00-05:00,144.48,144.55,144.48,144.54,15849.0,318.0,144.52665
PG,2025-11-10 13:53:00-05:00,144.54,144.65,144.52,144.64,15613.0,302.0,144.568685
PG,2025-11-10 13:54:00-05:00,144.66,144.6665,144.61,144.61,9269.0,262.0,144.628464
PG,2025-11-10 13:55:00-05:00,144.615,144.67,144.615,144.62,34532.0,362.0,144.652751
PG,2025-11-10 13:56:00-05:00,144.64,144.64,144.6,144.6,6187.0,228.0,144.619193
PG,2025-11-10 13:57:00-05:00,144.6,144.64,144.5584,144.62,16444.0,359.0,144.59336
PG,2025-11-10 13:58:00-05:00,144.635,144.68,144.62,144.675,9691.0,230.0,144.658687
PG,2025-11-10 13:59:00-05:00,144.66,144.6957,144.65,144.6764,9674.0,190.0,144.663247
PG,2025-11-10 14:00:00-05:00,144.68,144.789,144.68,144.75,22357.0,426.0,144.731666
PG,2025-11-10 14:01:00-05:00,144.735,144.765,144.68,144.765,12290.0,323.0,144.729913
PG,2025-11-10 14:02:00-05:00,144.75,144.87,144.75,144.87,19304.0,380.0,144.832259
PG,2025-11-10 14:03:00-05:00,144.87,144.905,144.81,144.875,38351.0,359.0,144.871273
PG,2025-11-10 14:04:00-05:00,144.88,144.88,144.82,144.88,31361.0,377.0,144.857745
PG,2025-11-10 14:05:00-05:00,144.875,144.885,144.78,144.86,22511.0,357.0,144.849684
