symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMAT,2025-11-10 10:00:00-05:00,234.43,234.72,234.43,234.565,11668.0,246.0,234.557034
AMAT,2025-11-10 10:01:00-05:00,234.57,234.685,234.35,234.43,9956.0,231.0,234.535897
AMAT,2025-11-10 10:02:00-05:00,234.43,234.59,234.08,234.08,23517.0,342.0,234.396785
AMAT,2025-11-10 10:03:00-05:00,234.08,234.22,234.05,234.1275,8029.0,218.0,234.124513
AMAT,2025-11-10 10:04:00-05:00,234.14,234.24,233.9059,234.16,15015.0,301.0,234.092162
AMAT,2025-11-10 10:05:00-05:00,234.16,234.6,234.13,234.4294,20372.0,358.0,234.389984
AMAT,2025-11-10 10:06:00-05:00,234.465,234.7,234.31,234.43,14744.0,278.0,234.479561
AMAT,2025-11-10 10:07:00-05:00,234.44,234.6999,234.385,234.385,7820.0,189.0,234.509831
AMAT,2025-11-10 10:08:00-05:00,234.45,234.5999,234.1,234.23,8301.0,284.0,234.275364
AMAT,2025-11-10 10:09:00-05:00,234.225,234.225,233.86,234.11,6358.0,175.0,234.015098
AMAT,2025-11-10 10:10:00-05:00,234.11,234.42,234.11,234.31,7035.0,257.0,234.271662
AMAT,2025-11-10 10:11:00-05:00,234.37,234.425,234.22,234.22,15493.0,311.0,234.344563
AMAT,2025-11-10 10:12:00-05:00,234.28,234.32,233.81,233.81,16617.0,427.0,234.065096
AMAT,2025-11-10 10:13:00-05:00,233.78,233.85,233.7,233.85,7148.0,140.0,233.819718
AMAT,2025-11-10 10:14:00-05:00,233.825,233.9,233.63,233.64,6327.0,188.0,233.753768
AMAT,2025-11-10 10:15:00-05:00,233.715,234.105,233.715,234.105,11642.0,300.0,234.001376
AMAT,2025-11-10 10:16:00-05:00,234.105,234.11,233.953,233.96,17844.0,314.0,234.017841
AMAT,2025-11-10 10:17:00-05:00,233.96,234.3,233.83,234.25,6170.0,223.0,233.987665
AMAT,2025-11-10 10:18:00-05:00,234.11,234.29,234.11,234.28,3918.0,150.0,234.218002
AMAT,2025-11-10 10:19:00-05:00,234.39,234.39,234.14,234.205,7228.0,222.0,234.221512
AMAT,2025-11-10 10:20:00-05:00,234.205,234.305,234.08,234.305,9389.0,212.0,234.193291
AMAT,2025-11-10 10:21:00-05:00,234.3,234.38,234.29,234.3,6556.0,164.0,234.307628
AMAT,2025-11-10 10:22:00-05:00,234.3,234.3,233.84,233.84,6244.0,238.0,234.091084
AMAT,2025-11-10 10:23:00-05:00,233.773,234.115,233.773,233.92,16638.0,288.0,234.002054
AMAT,2025-11-10 10:24:00-05:00,234.0,234.165,233.95,234.01,7148.0,181.0,234.020988
AMAT,2025-11-10 10:25:00-05:00,234.16,234.16,233.99,234.085,4994.0,124.0,234.029063
AMAT,2025-11-10 10:26:00-05:00,234.085,234.1407,233.92,233.96,10209.0,267.0,234.021582
AMAT,2025-11-10 10:27:00-05:00,233.92,233.92,233.83,233.855,5347.0,225.0,233.890194
AMAT,2025-11-10 10:28:00-05:00,233.98,234.25,233.84,234.2,15914.0,378.0,234.068258
AMAT,2025-11-10 10:29:00-05:00,234.13,234.25,233.84,233.84,5843.0,200.0,234.072715
AMAT,2025-11-10 10:30:00-05:00,234.0,234.625,234.0,234.625,11632.0,344.0,234.111624
AMAT,2025-11-10 10:31:00-05:00,234.67,234.73,234.52,234.73,8321.0,173.0,234.629349
AMAT,2025-11-10 10:32:00-05:00,234.78,234.78,234.53,234.735,9217.0,257.0,234.643958
AMAT,2025-11-10 10:33:00-05:00,234.82,234.82,234.43,234.43,7620.0,267.0,234.588737
AMAT,2025-11-10 10:34:00-05:00,234.57,234.68,234.3601,234.585,3176.0,106.0,234.553543
AMAT,2025-11-10 10:35:00-05:00,234.6,234.92,234.585,234.8,4213.0,180.0,234.737048
AMAT,2025-11-10 10:36:00-05:00,234.98,235.0875,234.93,235.03,11131.0,332.0,234.995241
AMAT,2025-11-10 10:37:00-05:00,235.045,235.045,234.6,234.76,10612.0,280.0,234.840162
AMAT,2025-11-10 10:38:00-05:00,234.62,234.665,234.53,234.635,3745.0,155.0,234.60006
AMAT,2025-11-10 10:39:00-05:00,234.57,234.83,234.57,234.77,4963.0,153.0,234.726556
AMAT,2025-11-10 10:40:00-05:00,234.745,234.83,234.57,234.595,6386.0,206.0,234.697557
AMAT,2025-11-10 10:41:00-05:00,234.635,234.77,234.38,234.49,4636.0,161.0,234.584344
AMAT,2025-11-10 10:42:00-05:00,234.5,234.65,234.19,234.21,6320.0,206.0,234.43741
AMAT,2025-11-10 10:43:00-05:00,234.425,234.545,234.36,234.39,4121.0,147.0,234.43833
AMAT,2025-11-10 10:44:00-05:00,234.3601,234.47,234.36,234.44,3723.0,122.0,234.377278
AMAT,2025-11-10 10:45:00-05:00,234.46,234.46,234.4,234.45,2175.0,90.0,234.435278
AMAT,2025-11-10 10:46:00-05:00,234.32,234.5,234.32,234.44,5835.0,138.0,234.453351
AMAT,2025-11-10 10:47:00-05:00,234.41,234.465,233.93,234.04,14826.0,359.0,234.247546
AMAT,2025-11-10 10:48:00-05:00,233.91,233.92,233.68,233.695,5192.0,178.0,233.807511
AMAT,2025-11-10 10:49:00-05:00,233.73,233.88,233.5928,233.87,3461.0,78.0,233.736522
AMAT,2025-11-10 10:50:00-05:00,233.79,234.03,233.69,233.69,13326.0,272.0,233.91487
AMAT,2025-11-10 10:51:00-05:00,233.81,233.81,233.18,233.225,5814.0,159.0,233.496617
AMAT,2025-11-10 10:52:00-05:00,233.225,233.46,233.1,233.14,12264.0,187.0,233.367158
AMAT,2025-11-10 10:53:00-05:00,233.17,233.457,233.07,233.17,4344.0,97.0,233.24437
AMAT,2025-11-10 10:54:00-05:00,233.0,233.08,232.93,232.98,5191.0,189.0,233.004429
AMAT,2025-11-10 10:55:00-05:00,233.0,233.02,232.75,233.02,8491.0,182.0,232.936885
AMAT,2025-11-10 10:56:00-05:00,232.955,233.19,232.88,232.995,4588.0,131.0,233.033026
AMAT,2025-11-10 10:57:00-05:00,232.99,233.17,232.9001,233.12,6133.0,131.0,232.998093
AMAT,2025-11-10 10:58:00-05:00,233.13,233.2899,233.0439,233.1422,3397.0,90.0,233.115206
AMAT,2025-11-10 10:59:00-05:00,233.15,233.15,232.9,233.0,9051.0,300.0,233.000156
AMAT,2025-11-10 11:00:00-05:00,232.88,232.9675,232.65,232.7778,8198.0,244.0,232.865707
AMAT,2025-11-10 11:01:00-05:00,232.67,232.845,232.65,232.8,4171.0,159.0,232.774086
AMAT,2025-11-10 11:02:00-05:00,232.8,232.827,232.52,232.57,4889.0,172.0,232.62153
AMAT,2025-11-10 11:03:00-05:00,232.51,232.66,232.47,232.54,7261.0,210.0,232.550777
AMAT,2025-11-10 11:04:00-05:00,232.56,232.6,232.43,232.47,4890.0,156.0,232.510259
AMAT,2025-11-10 11:05:00-05:00,232.44,232.47,232.06,232.32,10104.0,280.0,232.255428
AMAT,2025-11-10 11:06:00-05:00,232.25,232.44,232.1,232.37,6124.0,189.0,232.313461
AMAT,2025-11-10 11:07:00-05:00,232.46,232.8,232.3758,232.8,4445.0,183.0,232.605615
AMAT,2025-11-10 11:08:00-05:00,232.87,233.06,232.835,233.01,5241.0,161.0,232.901616
AMAT,2025-11-10 11:09:00-05:00,233.0875,233.13,232.72,233.01,10568.0,378.0,232.920905
AMAT,2025-11-10 11:10:00-05:00,233.03,233.295,233.03,233.295,3011.0,148.0,233.16815
AMAT,2025-11-10 11:11:00-05:00,233.35,233.45,233.2446,233.355,5948.0,154.0,233.33816
AMAT,2025-11-10 11:12:00-05:00,233.355,233.355,233.04,233.04,24253.0,489.0,233.23038
AMAT,2025-11-10 11:13:00-05:00,233.03,233.05,232.57,232.66,9474.0,254.0,232.808233
AMAT,2025-11-10 11:14:00-05:00,232.71,233.0,232.6,232.74,6875.0,182.0,232.774331
AMAT,2025-11-10 11:15:00-05:00,232.88,233.01,232.78,232.965,5211.0,205.0,232.8542
AMAT,2025-11-10 11:16:00-05:00,233.045,233.045,232.9,232.985,3198.0,128.0,232.974688
AMAT,2025-11-10 11:17:00-05:00,232.945,232.945,232.77,232.835,5606.0,153.0,232.841546
AMAT,2025-11-10 11:18:00-05:00,232.88,233.04,232.77,232.84,5656.0,153.0,232.876388
AMAT,2025-11-10 11:19:00-05:00,232.88,232.91,232.76,232.91,5965.0,138.0,232.821694
AMAT,2025-11-10 11:20:00-05:00,232.91,233.25,232.86,233.19,3238.0,127.0,233.095193
AMAT,2025-11-10 11:21:00-05:00,233.15,233.15,232.73,232.853,7407.0,214.0,232.886997
AMAT,2025-11-10 11:22:00-05:00,232.79,232.79,232.59,232.59,3497.0,105.0,232.655661
AMAT,2025-11-10 11:23:00-05:00,232.685,233.03,232.64,233.01,5055.0,147.0,232.875974
AMAT,2025-11-10 11:24:00-05:00,232.955,232.955,232.62,232.705,5526.0,157.0,232.780593
AMAT,2025-11-10 11:25:00-05:00,232.705,232.82,232.67,232.8,3912.0,97.0,232.751837
AMAT,2025-11-10 11:26:00-05:00,232.82,232.92,232.7,232.9,3700.0,135.0,232.825685
AMAT,2025-11-10 11:27:00-05:00,232.95,233.1,232.88,233.1,3466.0,119.0,232.975062
AMAT,2025-11-10 11:28:00-05:00,233.14,233.175,232.93,232.94,5480.0,167.0,233.023167
AMAT,2025-11-10 11:29:00-05:00,233.01,233.015,232.85,232.9,12593.0,252.0,232.885149
AMAT,2025-11-10 11:30:00-05:00,232.91,233.24,232.91,233.1463,5707.0,166.0,233.032913
AMAT,2025-11-10 11:31:00-05:00,233.04,233.09,232.895,233.09,7963.0,206.0,232.978933
AMAT,2025-11-10 11:32:00-05:00,233.08,233.4,233.08,233.4,3101.0,120.0,233.251677
AMAT,2025-11-10 11:33:00-05:00,233.115,233.16,232.985,233.16,9079.0,245.0,233.082824
AMAT,2025-11-10 11:34:00-05:00,233.285,233.285,232.95,232.95,5338.0,168.0,233.088419
AMAT,2025-11-10 11:35:00-05:00,232.945,232.945,232.755,232.845,4334.0,137.0,232.859841
AMAT,2025-11-10 11:36:00-05:00,232.87,232.87,232.66,232.67,4522.0,120.0,232.777033
AMAT,2025-11-10 11:37:00-05:00,232.73,232.91,232.73,232.87,3590.0,121.0,232.792639
AMAT,2025-11-10 11:38:00-05:00,232.8623,232.9171,232.7,232.775,7429.0,173.0,232.81713
AMAT,2025-11-10 11:39:00-05:00,232.78,232.795,232.44,232.46,10347.0,262.0,232.695976
AMAT,2025-11-10 11:40:00-05:00,232.47,232.67,232.24,232.485,8185.0,240.0,232.46179
AMAT,2025-11-10 11:41:00-05:00,232.63,232.72,232.5201,232.65,8164.0,159.0,232.571104
AMAT,2025-11-10 11:42:00-05:00,232.69,232.81,232.69,232.72,3648.0,120.0,232.734746
AMAT,2025-11-10 11:43:00-05:00,232.836,232.836,232.63,232.63,4965.0,149.0,232.684173
AMAT,2025-11-10 11:44:00-05:00,232.67,232.985,232.65,232.985,4705.0,164.0,232.7325
AMAT,2025-11-10 11:45:00-05:00,233.03,233.24,233.03,233.17,4528.0,144.0,233.09443
AMAT,2025-11-10 11:46:00-05:00,233.2,233.25,232.96,233.055,14301.0,197.0,233.092551
AMAT,2025-11-10 11:47:00-05:00,233.055,233.245,233.055,233.245,2300.0,87.0,233.13416
AMAT,2025-11-10 11:48:00-05:00,233.15,233.245,233.0801,233.0801,1152.0,52.0,233.16902
AMAT,2025-11-10 11:49:00-05:00,233.19,233.3,233.1001,233.195,7908.0,147.0,233.232137
AMAT,2025-11-10 11:50:00-05:00,233.24,233.25,232.98,233.01,8336.0,239.0,233.081367
AMAT,2025-11-10 11:51:00-05:00,233.01,233.12,232.96,233.045,3950.0,112.0,233.0482
AMAT,2025-11-10 11:52:00-05:00,233.045,233.26,232.96,233.155,14335.0,243.0,233.120072
AMAT,2025-11-10 11:53:00-05:00,233.155,233.19,233.09,233.155,9815.0,150.0,233.144226
AMAT,2025-11-10 11:54:00-05:00,233.155,233.16,232.88,232.9,8166.0,208.0,233.073942
AMAT,2025-11-10 11:55:00-05:00,232.965,233.08,232.87,233.075,3279.0,102.0,232.99483
AMAT,2025-11-10 11:56:00-05:00,233.11,233.28,232.96,233.28,7521.0,143.0,233.16589
AMAT,2025-11-10 11:57:00-05:00,233.3,233.5,233.21,233.46,3797.0,135.0,233.368421
AMAT,2025-11-10 11:58:00-05:00,233.56,233.72,233.31,233.67,3848.0,130.0,233.609915
AMAT,2025-11-10 11:59:00-05:00,233.71,234.24,233.71,234.12,10170.0,205.0,234.125667
AMAT,2025-11-10 12:00:00-05:00,234.13,234.195,234.06,234.195,4483.0,142.0,234.126596
AMAT,2025-11-10 12:01:00-05:00,234.28,234.32,234.17,234.26,4300.0,141.0,234.214028
AMAT,2025-11-10 12:02:00-05:00,234.29,234.42,234.24,234.42,4102.0,147.0,234.302507
AMAT,2025-11-10 12:03:00-05:00,234.425,234.59,234.425,234.59,1951.0,63.0,234.560302
AMAT,2025-11-10 12:04:00-05:00,234.6,234.61,234.535,234.55,2317.0,92.0,234.576063
AMAT,2025-11-10 12:05:00-05:00,234.53,234.77,234.49,234.765,12045.0,189.0,234.606331
AMAT,2025-11-10 12:06:00-05:00,234.765,234.86,234.72,234.815,10562.0,134.0,234.782419
AMAT,2025-11-10 12:07:00-05:00,234.7,234.74,234.63,234.675,3951.0,106.0,234.679519
AMAT,2025-11-10 12:08:00-05:00,234.68,234.68,234.34,234.37,4415.0,177.0,234.465044
AMAT,2025-11-10 12:09:00-05:00,234.52,234.52,234.2,234.2,8771.0,189.0,234.363885
AMAT,2025-11-10 12:10:00-05:00,234.205,234.25,234.14,234.25,3218.0,115.0,234.186398
AMAT,2025-11-10 12:11:00-05:00,234.125,234.27,233.98,234.15,4065.0,146.0,234.060925
AMAT,2025-11-10 12:12:00-05:00,234.24,234.41,234.24,234.41,1978.0,79.0,234.343438
AMAT,2025-11-10 12:13:00-05:00,234.345,234.4,234.16,234.21,5501.0,226.0,234.261527
AMAT,2025-11-10 12:14:00-05:00,234.3387,234.3387,234.195,234.195,3009.0,117.0,234.252944
AMAT,2025-11-10 12:15:00-05:00,234.11,234.145,234.1,234.145,2966.0,131.0,234.1185
AMAT,2025-11-10 12:16:00-05:00,234.145,234.145,234.13,234.13,2048.0,112.0,234.138366
AMAT,2025-11-10 12:17:00-05:00,234.16,234.305,234.16,234.305,5195.0,143.0,234.218442
AMAT,2025-11-10 12:18:00-05:00,234.31,234.31,234.18,234.18,2039.0,65.0,234.241157
AMAT,2025-11-10 12:19:00-05:00,234.27,234.53,234.27,234.39,7054.0,171.0,234.385511
AMAT,2025-11-10 12:20:00-05:00,234.445,234.5,234.33,234.5,2934.0,86.0,234.4122
AMAT,2025-11-10 12:21:00-05:00,234.515,234.58,234.48,234.58,3430.0,61.0,234.528249
AMAT,2025-11-10 12:22:00-05:00,234.39,234.42,234.35,234.41,4608.0,151.0,234.393053
AMAT,2025-11-10 12:23:00-05:00,234.43,234.5128,234.36,234.435,8026.0,283.0,234.441599
AMAT,2025-11-10 12:24:00-05:00,234.33,234.33,234.18,234.22,6837.0,152.0,234.272315
AMAT,2025-11-10 12:25:00-05:00,234.2575,234.28,234.19,234.28,3375.0,112.0,234.243838
AMAT,2025-11-10 12:26:00-05:00,234.25,234.25,234.16,234.2405,1877.0,79.0,234.208534
AMAT,2025-11-10 12:27:00-05:00,234.2,234.36,234.2,234.36,2333.0,99.0,234.295958
AMAT,2025-11-10 12:28:00-05:00,234.495,234.5,234.44,234.47,2859.0,113.0,234.476574
AMAT,2025-11-10 12:29:00-05:00,234.44,234.5299,234.39,234.5299,4459.0,133.0,234.424395
AMAT,2025-11-10 12:30:00-05:00,234.425,234.425,234.425,234.425,740.0,38.0,234.425
AMAT,2025-11-10 12:31:00-05:00,234.46,234.53,234.4335,234.5,5649.0,121.0,234.484863
AMAT,2025-11-10 12:32:00-05:00,234.49,234.525,234.49,234.525,4428.0,125.0,234.510847
AMAT,2025-11-10 12:33:00-05:00,234.525,234.525,234.42,234.52,5434.0,161.0,234.495528
AMAT,2025-11-10 12:34:00-05:00,234.43,234.5,234.43,234.5,910.0,55.0,234.465
AMAT,2025-11-10 12:35:00-05:00,234.51,234.6199,234.5,234.6199,1350.0,57.0,234.542304
AMAT,2025-11-10 12:36:00-05:00,234.525,234.77,234.515,234.66,10561.0,257.0,234.560403
AMAT,2025-11-10 12:37:00-05:00,234.7,234.7499,234.65,234.65,1579.0,47.0,234.714257
AMAT,2025-11-10 12:38:00-05:00,234.65,234.655,234.57,234.655,2389.0,95.0,234.633834
AMAT,2025-11-10 12:39:00-05:00,234.655,234.655,234.49,234.49,6903.0,271.0,234.556742
AMAT,2025-11-10 12:40:00-05:00,234.47,234.7,234.46,234.7,13147.0,290.0,234.547398
AMAT,2025-11-10 12:41:00-05:00,234.66,234.79,234.66,234.79,2474.0,81.0,234.723702
AMAT,2025-11-10 12:42:00-05:00,234.75,234.88,234.68,234.71,4081.0,111.0,234.741623
AMAT,2025-11-10 12:43:00-05:00,234.68,234.7963,234.52,234.55,8519.0,218.0,234.633709
AMAT,2025-11-10 12:44:00-05:00,234.49,234.61,234.48,234.48,890.0,45.0,234.526667
AMAT,2025-11-10 12:45:00-05:00,234.59,234.59,234.565,234.58,1105.0,50.0,234.574167
AMAT,2025-11-10 12:46:00-05:00,234.59,234.66,234.59,234.66,2614.0,128.0,234.635904
AMAT,2025-11-10 12:47:00-05:00,234.69,234.82,234.675,234.6937,3636.0,91.0,234.750917
AMAT,2025-11-10 12:48:00-05:00,234.69,234.69,234.69,234.69,3139.0,151.0,234.69
AMAT,2025-11-10 12:49:00-05:00,234.795,234.8437,234.795,234.795,1178.0,40.0,234.807537
AMAT,2025-11-10 12:50:00-05:00,234.8,234.8,234.7,234.785,3991.0,104.0,234.743036
AMAT,2025-11-10 12:51:00-05:00,234.88,234.92,234.86,234.91,2795.0,110.0,234.8905
AMAT,2025-11-10 12:52:00-05:00,234.92,234.955,234.8,234.84,11201.0,236.0,234.874622
AMAT,2025-11-10 12:53:00-05:00,234.915,235.04,234.84,234.965,10811.0,330.0,234.932927
AMAT,2025-11-10 12:54:00-05:00,234.9,234.9,234.9,234.9,644.0,35.0,234.9
AMAT,2025-11-10 12:55:00-05:00,234.9614,235.185,234.8927,235.185,3503.0,128.0,235.020999
AMAT,2025-11-10 12:56:00-05:00,235.18,235.18,235.02,235.02,5007.0,144.0,235.063225
AMAT,2025-11-10 12:57:00-05:00,235.0,235.06,234.97,234.97,3018.0,104.0,234.997557
AMAT,2025-11-10 12:58:00-05:00,234.89,234.93,234.88,234.93,2586.0,86.0,234.91
AMAT,2025-11-10 12:59:00-05:00,234.93,235.08,234.93,234.941,13071.0,126.0,234.937857
AMAT,2025-11-10 13:00:00-05:00,235.0,235.04,235.0,235.04,2117.0,102.0,235.009
AMAT,2025-11-10 13:01:00-05:00,235.04,235.08,234.98,234.98,1005.0,34.0,235.031887
AMAT,2025-11-10 13:02:00-05:00,235.045,235.33,235.045,235.23,12297.0,176.0,235.128826
AMAT,2025-11-10 13:03:00-05:00,235.31,235.31,235.1962,235.1962,1045.0,35.0,235.229033
AMAT,2025-11-10 13:04:00-05:00,235.315,235.45,235.245,235.405,5664.0,183.0,235.345736
AMAT,2025-11-10 13:05:00-05:00,235.38,235.565,235.31,235.56,10014.0,264.0,235.403796
AMAT,2025-11-10 13:06:00-05:00,235.57,235.74,235.57,235.72,7987.0,231.0,235.631822
AMAT,2025-11-10 13:07:00-05:00,235.655,235.68,235.43,235.57,7895.0,253.0,235.576563
AMAT,2025-11-10 13:08:00-05:00,235.515,235.62,235.49,235.52,1769.0,51.0,235.525689
AMAT,2025-11-10 13:09:00-05:00,235.43,235.57,235.42,235.57,1787.0,63.0,235.478187
AMAT,2025-11-10 13:10:00-05:00,235.41,235.48,235.36,235.39,5635.0,172.0,235.401394
AMAT,2025-11-10 13:11:00-05:00,235.35,235.35,235.27,235.34,2810.0,90.0,235.30241
AMAT,2025-11-10 13:12:00-05:00,235.27,235.305,235.25,235.305,2662.0,68.0,235.291308
AMAT,2025-11-10 13:13:00-05:00,235.305,235.39,235.15,235.15,8756.0,169.0,235.276612
AMAT,2025-11-10 13:14:00-05:00,235.19,235.38,235.19,235.31,5947.0,191.0,235.250702
AMAT,2025-11-10 13:15:00-05:00,235.27,235.36,235.15,235.265,4988.0,121.0,235.183705
AMAT,2025-11-10 13:16:00-05:00,235.255,235.35,235.25,235.34,2683.0,156.0,235.309221
AMAT,2025-11-10 13:17:00-05:00,235.3,235.3,235.19,235.23,4311.0,158.0,235.239034
AMAT,2025-11-10 13:18:00-05:00,235.29,235.32,235.2,235.265,4614.0,111.0,235.266483
AMAT,2025-11-10 13:19:00-05:00,235.17,235.17,235.01,235.075,5878.0,177.0,235.119391
AMAT,2025-11-10 13:20:00-05:00,234.99,235.03,234.95,234.95,1301.0,76.0,234.976667
AMAT,2025-11-10 13:21:00-05:00,235.01,235.01,234.91,234.98,1093.0,43.0,234.948333
AMAT,2025-11-10 13:22:00-05:00,235.01,235.025,234.91,234.93,3568.0,106.0,234.999737
AMAT,2025-11-10 13:23:00-05:00,235.03,235.03,234.93,234.93,1826.0,66.0,234.971691
AMAT,2025-11-10 13:24:00-05:00,235.03,235.05,234.9401,235.01,3006.0,85.0,235.001038
AMAT,2025-11-10 13:25:00-05:00,234.94,235.01,234.87,234.99,4301.0,148.0,234.940476
AMAT,2025-11-10 13:26:00-05:00,234.9811,235.05,234.9,234.9,1846.0,64.0,234.967841
AMAT,2025-11-10 13:27:00-05:00,234.945,234.96,234.84,234.91,2135.0,82.0,234.921429
AMAT,2025-11-10 13:28:00-05:00,234.86,235.04,234.78,235.04,25258.0,329.0,234.874823
AMAT,2025-11-10 13:29:00-05:00,235.0,235.0119,234.8,234.85,3210.0,110.0,234.864595
AMAT,2025-11-10 13:30:00-05:00,234.9,235.0101,234.9,234.97,2963.0,85.0,234.948019
AMAT,2025-11-10 13:31:00-05:00,234.9,234.93,234.89,234.93,1688.0,59.0,234.913834
AMAT,2025-11-10 13:32:00-05:00,235.0,235.02,234.95,235.0,4954.0,112.0,235.003443
AMAT,2025-11-10 13:33:00-05:00,235.0,235.09,234.98,235.005,14003.0,220.0,235.013163
AMAT,2025-11-10 13:34:00-05:00,235.01,235.06,234.85,234.85,4602.0,142.0,234.952277
AMAT,2025-11-10 13:35:00-05:00,234.885,235.0,234.885,234.9636,2203.0,84.0,234.951928
AMAT,2025-11-10 13:36:00-05:00,235.0,235.09,234.96,235.025,15748.0,254.0,235.023649
AMAT,2025-11-10 13:37:00-05:00,235.025,235.04,235.02,235.025,2385.0,75.0,235.026317
AMAT,2025-11-10 13:38:00-05:00,234.985,235.15,234.985,235.095,6107.0,158.0,235.059493
AMAT,2025-11-10 13:39:00-05:00,235.13,235.15,235.04,235.1,7448.0,178.0,235.08423
AMAT,2025-11-10 13:40:00-05:00,235.04,235.24,235.03,235.12,10659.0,264.0,235.133573
AMAT,2025-11-10 13:41:00-05:00,235.13,235.147,235.03,235.075,4483.0,115.0,235.076816
AMAT,2025-11-10 13:42:00-05:00,235.11,235.19,235.02,235.09,10026.0,192.0,235.114245
AMAT,2025-11-10 13:43:00-05:00,235.16,235.16,234.9,234.95,8133.0,212.0,235.011881
AMAT,2025-11-10 13:44:00-05:00,234.9086,235.03,234.85,234.85,5641.0,151.0,234.892148
AMAT,2025-11-10 13:45:00-05:00,234.85,235.0,234.85,234.935,6029.0,155.0,234.932388
AMAT,2025-11-10 13:46:00-05:00,234.96,235.105,234.96,235.04,4882.0,135.0,235.048883
AMAT,2025-11-10 13:47:00-05:00,235.0,235.1499,234.97,235.045,4082.0,114.0,235.024458
AMAT,2025-11-10 13:48:00-05:00,235.045,235.2,235.045,235.175,3618.0,139.0,235.118983
AMAT,2025-11-10 13:49:00-05:00,235.18,235.29,235.1401,235.255,3103.0,68.0,235.22651
AMAT,2025-11-10 13:50:00-05:00,235.28,235.34,235.28,235.34,1130.0,46.0,235.31
AMAT,2025-11-10 13:51:00-05:00,235.28,235.36,235.28,235.34,3549.0,124.0,235.336
AMAT,2025-11-10 13:52:00-05:00,235.34,235.37,235.27,235.33,3309.0,104.0,235.301875
AMAT,2025-11-10 13:53:00-05:00,235.36,235.38,235.2988,235.3136,4042.0,116.0,235.325646
AMAT,2025-11-10 13:54:00-05:00,235.315,235.33,235.18,235.2,18274.0,346.0,235.232156
AMAT,2025-11-10 13:55:00-05:00,235.18,235.3,234.76,234.88,14018.0,256.0,235.046614
AMAT,2025-11-10 13:56:00-05:00,234.84,234.93,234.84,234.93,3136.0,89.0,234.863182
