symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BCH/USD,2025-11-09 03:07:00-05:00,492.535,492.535,492.31,492.31,0.0,0.0,492.4225
BCH/USD,2025-11-09 03:08:00-05:00,492.5665,492.79,492.5665,492.79,0.0,0.0,492.67825
BCH/USD,2025-11-09 03:09:00-05:00,493.1465,493.1465,493.1465,493.1465,0.0,0.0,493.1465
BCH/USD,2025-11-09 03:10:00-05:00,492.859,493.105,492.859,493.105,0.0,0.0,492.982
BCH/USD,2025-11-09 03:13:00-05:00,493.3105,493.3105,493.3105,493.3105,0.0,0.0,493.3105
BCH/USD,2025-11-09 03:14:00-05:00,494.7,494.7,493.3105,493.35,0.074594624,1.0,494.7
BCH/USD,2025-11-09 03:15:00-05:00,493.175,493.175,492.728,492.728,0.0,0.0,492.9515
BCH/USD,2025-11-09 03:16:00-05:00,492.4515,492.75,492.4515,492.75,0.0,0.0,492.60075
BCH/USD,2025-11-09 03:17:00-05:00,493.0135,493.0135,493.0135,493.0135,0.0,0.0,493.0135
BCH/USD,2025-11-09 03:18:00-05:00,492.755,492.755,492.755,492.755,0.0,0.0,492.755
BCH/USD,2025-11-09 03:19:00-05:00,492.93,492.93,492.93,492.93,0.0,0.0,492.93
BCH/USD,2025-11-09 03:20:00-05:00,492.76,492.76,492.3,492.3,0.0,0.0,492.53
BCH/USD,2025-11-09 03:22:00-05:00,492.004,492.004,491.815,491.815,0.0,0.0,491.9095
BCH/USD,2025-11-09 03:23:00-05:00,491.49,491.975,491.3,491.975,0.0,0.0,491.6375
BCH/USD,2025-11-09 03:26:00-05:00,491.709,491.709,491.709,491.709,0.0,0.0,491.709
BCH/USD,2025-11-09 03:27:00-05:00,491.986,491.986,491.986,491.986,0.0,0.0,491.986
BCH/USD,2025-11-09 03:28:00-05:00,492.252,492.252,491.6975,491.6975,0.0,0.0,491.97475
BCH/USD,2025-11-09 03:29:00-05:00,491.41,491.41,491.41,491.41,0.0,0.0,491.41
BCH/USD,2025-11-09 03:30:00-05:00,491.72,491.72,491.72,491.72,0.0,0.0,491.72
BCH/USD,2025-11-09 03:31:00-05:00,492.032,492.032,492.032,492.032,0.0,0.0,492.032
BCH/USD,2025-11-09 03:32:00-05:00,492.23,492.23,491.8645,491.8645,0.0,0.0,492.04725
BCH/USD,2025-11-09 03:34:00-05:00,491.7,491.7,491.335,491.335,0.0,0.0,491.5175
BCH/USD,2025-11-09 03:36:00-05:00,491.21,491.458,491.21,491.458,0.0,0.0,491.334
BCH/USD,2025-11-09 03:37:00-05:00,491.27,491.27,490.795,490.795,0.0,0.0,491.0325
BCH/USD,2025-11-09 03:38:00-05:00,491.088,491.088,491.088,491.088,0.0,0.0,491.088
BCH/USD,2025-11-09 03:39:00-05:00,490.8735,490.8735,490.8735,490.8735,0.0,0.0,490.8735
BCH/USD,2025-11-09 03:40:00-05:00,491.2185,491.4,491.2185,491.4,0.0,0.0,491.30925
BCH/USD,2025-11-09 03:43:00-05:00,491.6345,491.6345,491.6345,491.6345,0.0,0.0,491.6345
BCH/USD,2025-11-09 03:44:00-05:00,491.85,491.85,491.85,491.85,0.0,0.0,491.85
BCH/USD,2025-11-09 03:46:00-05:00,491.682,491.682,491.353,491.353,0.0,0.0,491.5175
BCH/USD,2025-11-09 03:47:00-05:00,491.575,491.6,491.2265,491.6,0.0,0.0,491.41325
BCH/USD,2025-11-09 03:49:00-05:00,491.276,491.37,491.1,491.37,0.0,0.0,491.235
BCH/USD,2025-11-09 03:50:00-05:00,491.605,491.605,491.605,491.605,0.0,0.0,491.605
BCH/USD,2025-11-09 03:51:00-05:00,491.35,491.35,491.35,491.35,0.0,0.0,491.35
BCH/USD,2025-11-09 03:52:00-05:00,491.595,491.998,491.595,491.998,0.0,0.0,491.7965
BCH/USD,2025-11-09 03:53:00-05:00,492.505,492.62,492.505,492.62,0.0,0.0,492.5625
BCH/USD,2025-11-09 03:54:00-05:00,492.835,492.835,492.835,492.835,0.0,0.0,492.835
BCH/USD,2025-11-09 03:56:00-05:00,492.494,492.494,492.494,492.494,0.0,0.0,492.494
BCH/USD,2025-11-09 03:57:00-05:00,492.259,492.259,492.259,492.259,0.0,0.0,492.259
BCH/USD,2025-11-09 03:59:00-05:00,492.4755,492.4755,492.4755,492.4755,0.0,0.0,492.4755
BCH/USD,2025-11-09 04:00:00-05:00,492.845,493.315883365,492.845,493.315883365,0.0,0.0,493.0804416825
BCH/USD,2025-11-09 04:02:00-05:00,493.437383365,493.437383365,493.437383365,493.437383365,0.0,0.0,493.437383365
BCH/USD,2025-11-09 04:03:00-05:00,493.610883365,493.610883365,493.610883365,493.610883365,0.0,0.0,493.610883365
BCH/USD,2025-11-09 04:05:00-05:00,493.708383365,493.708383365,493.708383365,493.708383365,0.0,0.0,493.708383365
BCH/USD,2025-11-09 04:06:00-05:00,493.820883365,493.970883365,493.770883365,493.770883365,0.0,0.0,493.870883365
BCH/USD,2025-11-09 04:07:00-05:00,493.649383365,493.833383365,493.649383365,493.833383365,0.0,0.0,493.741383365
BCH/USD,2025-11-09 04:08:00-05:00,493.945883365,493.945883365,493.945883365,493.945883365,0.0,0.0,493.945883365
BCH/USD,2025-11-09 04:09:00-05:00,494.050883365,494.250883365,494.050883365,494.061383365,0.0,0.0,494.150883365
BCH/USD,2025-11-09 04:10:00-05:00,494.277883365,494.410883365,494.277883365,494.410883365,0.0,0.0,494.344383365
BCH/USD,2025-11-09 04:11:00-05:00,494.470883365,494.620883365,494.470883365,494.620883365,0.0,0.0,494.545883365
BCH/USD,2025-11-09 04:12:00-05:00,494.720883365,494.720883365,494.635883365,494.635883365,0.0,0.0,494.678383365
BCH/USD,2025-11-09 04:13:00-05:00,494.74176673,495.29451707,494.74176673,495.29451707,0.24234744,4.0,494.8597327483
BCH/USD,2025-11-09 04:14:00-05:00,495.13951707,495.14951707,494.93951707,495.14951707,0.0,0.0,495.04451707
BCH/USD,2025-11-09 04:15:00-05:00,495.30451707,495.30451707,495.30451707,495.30451707,0.0,0.0,495.30451707
BCH/USD,2025-11-09 04:17:00-05:00,495.03951707,495.26951707,494.97451707,495.26951707,0.0,0.0,495.12201707
BCH/USD,2025-11-09 04:18:00-05:00,495.08951707,495.544996725,495.08951707,495.489996725,0.2420934,4.0,495.37903414
BCH/USD,2025-11-09 04:19:00-05:00,495.489996725,495.489996725,495.489996725,495.489996725,0.0,0.0,495.489996725
BCH/USD,2025-11-09 04:21:00-05:00,495.611496725,497.485,495.611496725,497.4225,0.1209732,2.0,495.67999345
BCH/USD,2025-11-09 04:22:00-05:00,497.12,498.6,497.12,497.369,0.140825684,1.0,498.6
BCH/USD,2025-11-09 04:24:00-05:00,497.025,497.025,497.025,497.025,0.0,0.0,497.025
BCH/USD,2025-11-09 04:26:00-05:00,496.51,496.51,496.268,496.268,0.0,0.0,496.389
BCH/USD,2025-11-09 04:27:00-05:00,495.973,495.973,495.7035,495.7035,0.0,0.0,495.83825
BCH/USD,2025-11-09 04:28:00-05:00,496.1135,496.1135,496.1135,496.1135,0.0,0.0,496.1135
BCH/USD,2025-11-09 04:29:00-05:00,496.285,496.285,496.285,496.285,0.0,0.0,496.285
BCH/USD,2025-11-09 04:30:00-05:00,496.6055,496.6055,496.28,496.28,0.0,0.0,496.44275
BCH/USD,2025-11-09 04:31:00-05:00,495.9655,495.9655,495.7275,495.7275,0.0,0.0,495.8465
BCH/USD,2025-11-09 04:33:00-05:00,495.435,495.435,495.023,495.023,0.0,0.0,495.229
BCH/USD,2025-11-09 04:34:00-05:00,494.7615,495.055,494.7615,494.82,0.0,0.0,494.90825
BCH/USD,2025-11-09 04:35:00-05:00,495.08,495.08,495.08,495.08,0.0,0.0,495.08
BCH/USD,2025-11-09 04:36:00-05:00,494.6875,494.6875,494.6875,494.6875,0.0,0.0,494.6875
BCH/USD,2025-11-09 04:37:00-05:00,494.45,494.56,494.3385,494.56,0.0,0.0,494.44925
BCH/USD,2025-11-09 04:38:00-05:00,494.8505,494.8505,494.8505,494.8505,0.0,0.0,494.8505
BCH/USD,2025-11-09 04:39:00-05:00,495.138,495.138,494.821,494.821,0.0,0.0,494.9795
BCH/USD,2025-11-09 04:40:00-05:00,494.525,494.525,494.525,494.525,0.0,0.0,494.525
BCH/USD,2025-11-09 04:41:00-05:00,494.273,494.273,494.273,494.273,0.0,0.0,494.273
BCH/USD,2025-11-09 04:43:00-05:00,494.573,494.573,494.45,494.45,0.0,0.0,494.5115
BCH/USD,2025-11-09 04:45:00-05:00,494.6225,494.6225,493.955,493.955,0.0,0.0,494.28875
BCH/USD,2025-11-09 04:46:00-05:00,494.3735,494.3735,493.95,493.95,0.0,0.0,494.16175
BCH/USD,2025-11-09 04:47:00-05:00,493.79,493.79,493.193,493.193,0.0,0.0,493.4915
BCH/USD,2025-11-09 04:48:00-05:00,493.53,493.53,493.2615,493.2615,0.0,0.0,493.39575
BCH/USD,2025-11-09 04:52:00-05:00,493.0,493.0,491.765,491.765,0.0,0.0,492.3825
BCH/USD,2025-11-09 04:53:00-05:00,491.5035,491.722,491.5035,491.722,0.0,0.0,491.61275
BCH/USD,2025-11-09 04:54:00-05:00,491.5,491.6705,491.5,491.6705,0.0,0.0,491.58525
BCH/USD,2025-11-09 04:56:00-05:00,491.56,491.775,491.56,491.775,0.0,0.0,491.6675
BCH/USD,2025-11-09 04:57:00-05:00,491.45,491.759,491.45,491.759,0.0,0.0,491.6045
BCH/USD,2025-11-09 04:58:00-05:00,491.6,491.65,491.6,491.65,0.0,0.0,491.625
BCH/USD,2025-11-09 05:00:00-05:00,491.37,491.37,490.9005,491.2195,0.0,0.0,491.13525
BCH/USD,2025-11-09 05:01:00-05:00,490.92,490.92,490.65,490.85,0.0,0.0,490.785
BCH/USD,2025-11-09 05:02:00-05:00,491.205,491.497,491.205,491.497,0.0,0.0,491.351
BCH/USD,2025-11-09 05:04:00-05:00,491.158,491.436,491.158,491.436,0.0,0.0,491.297
BCH/USD,2025-11-09 05:05:00-05:00,491.055,491.055,491.055,491.055,0.0,0.0,491.055
BCH/USD,2025-11-09 05:06:00-05:00,490.905,490.905,490.905,490.905,0.0,0.0,490.905
BCH/USD,2025-11-09 05:07:00-05:00,491.219,491.219,491.219,491.219,0.0,0.0,491.219
BCH/USD,2025-11-09 05:08:00-05:00,491.266,491.266,491.266,491.266,0.0,0.0,491.266
BCH/USD,2025-11-09 05:09:00-05:00,491.122,491.385,491.122,491.385,0.0,0.0,491.2535
BCH/USD,2025-11-09 05:10:00-05:00,491.0965,491.0965,491.0965,491.0965,0.0,0.0,491.0965
BCH/USD,2025-11-09 05:11:00-05:00,490.851,490.851,490.684,490.684,0.0,0.0,490.7675
BCH/USD,2025-11-09 05:12:00-05:00,490.385,490.7135,490.385,490.41,0.0,0.0,490.54925
BCH/USD,2025-11-09 05:13:00-05:00,490.1,490.1,490.1,490.1,0.0,0.0,490.1
BCH/USD,2025-11-09 05:15:00-05:00,490.405,490.75,490.405,490.75,0.0,0.0,490.5775
BCH/USD,2025-11-09 05:17:00-05:00,490.6845,490.6845,490.0665,490.0665,0.0,0.0,490.3755
BCH/USD,2025-11-09 05:18:00-05:00,489.955,489.955,489.955,489.955,0.0,0.0,489.955
BCH/USD,2025-11-09 05:20:00-05:00,489.475,489.7615,489.475,489.7615,0.0,0.0,489.61825
BCH/USD,2025-11-09 05:21:00-05:00,490.0725,490.0725,489.861,489.861,0.0,0.0,489.96675
BCH/USD,2025-11-09 05:22:00-05:00,490.053,490.053,490.053,490.053,0.0,0.0,490.053
BCH/USD,2025-11-09 05:23:00-05:00,490.4325,490.4325,490.4325,490.4325,0.0,0.0,490.4325
BCH/USD,2025-11-09 05:24:00-05:00,490.5195,490.5195,490.5195,490.5195,0.0,0.0,490.5195
BCH/USD,2025-11-09 05:25:00-05:00,490.3685,490.655,490.3685,490.655,0.0,0.0,490.51175
BCH/USD,2025-11-09 05:26:00-05:00,490.85,490.85,490.85,490.85,0.0,0.0,490.85
BCH/USD,2025-11-09 05:27:00-05:00,491.026,491.93,491.026,491.93,0.0,0.0,491.478
BCH/USD,2025-11-09 05:28:00-05:00,491.685,491.685,491.685,491.685,0.0,0.0,491.685
BCH/USD,2025-11-09 05:29:00-05:00,491.965,491.965,491.965,491.965,0.0,0.0,491.965
BCH/USD,2025-11-09 05:30:00-05:00,492.228,492.228,492.228,492.228,0.0,0.0,492.228
BCH/USD,2025-11-09 05:31:00-05:00,491.935,491.935,491.688,491.688,0.0,0.0,491.8115
BCH/USD,2025-11-09 05:32:00-05:00,492.03,492.03,492.03,492.03,0.0,0.0,492.03
BCH/USD,2025-11-09 05:33:00-05:00,491.7475,491.8,491.475,491.8,0.0,0.0,491.6375
BCH/USD,2025-11-09 05:34:00-05:00,491.4885,491.4885,491.2,491.3965,0.0,0.0,491.34425
BCH/USD,2025-11-09 05:35:00-05:00,491.287,491.287,491.287,491.287,0.0,0.0,491.287
BCH/USD,2025-11-09 05:37:00-05:00,490.925,491.1525,490.86,490.86,0.0,0.0,491.00625
BCH/USD,2025-11-09 05:38:00-05:00,491.232,491.453,491.232,491.453,0.0,0.0,491.3425
BCH/USD,2025-11-09 05:39:00-05:00,491.695,491.695,491.695,491.695,0.0,0.0,491.695
BCH/USD,2025-11-09 05:40:00-05:00,491.95,492.4765,491.95,492.4765,0.0,0.0,492.21325
BCH/USD,2025-11-09 05:42:00-05:00,492.835,492.835,492.55,492.55,0.0,0.0,492.6925
BCH/USD,2025-11-09 05:43:00-05:00,492.3705,492.52,492.3705,492.52,0.0,0.0,492.44525
BCH/USD,2025-11-09 05:44:00-05:00,492.905,493.16,492.905,493.16,0.0,0.0,493.0325
BCH/USD,2025-11-09 05:45:00-05:00,493.24,493.6945,493.24,493.6945,0.0,0.0,493.46725
BCH/USD,2025-11-09 05:46:00-05:00,493.9,493.9,493.567,493.567,0.0,0.0,493.7335
BCH/USD,2025-11-09 05:47:00-05:00,493.815,494.1965,493.815,494.1965,0.0,0.0,494.00575
BCH/USD,2025-11-09 05:48:00-05:00,494.395,494.395,493.8765,493.8765,0.0,0.0,494.13575
BCH/USD,2025-11-09 05:49:00-05:00,493.558,493.558,493.558,493.558,0.0,0.0,493.558
BCH/USD,2025-11-09 05:50:00-05:00,493.7875,494.025,493.7875,494.025,0.0,0.0,493.90625
BCH/USD,2025-11-09 05:51:00-05:00,494.306,495.195,494.306,495.195,0.0,0.0,494.7505
BCH/USD,2025-11-09 05:52:00-05:00,495.47,495.47,495.47,495.47,0.0,0.0,495.47
BCH/USD,2025-11-09 05:53:00-05:00,495.3185,495.397,495.3185,495.397,0.0,0.0,495.35775
BCH/USD,2025-11-09 05:54:00-05:00,495.68,495.68,495.68,495.68,0.0,0.0,495.68
BCH/USD,2025-11-09 05:56:00-05:00,495.504,495.504,495.2125,495.35,0.0,0.0,495.35825
BCH/USD,2025-11-09 05:57:00-05:00,495.7,495.9465,495.575,495.575,0.0,0.0,495.76075
BCH/USD,2025-11-09 05:58:00-05:00,495.9495,495.9495,495.9495,495.9495,0.0,0.0,495.9495
BCH/USD,2025-11-09 05:59:00-05:00,496.075,496.75,496.075,496.75,0.0,0.0,496.4125
BCH/USD,2025-11-09 06:00:00-05:00,497.035,497.696,497.035,497.696,0.0,0.0,497.3655
BCH/USD,2025-11-09 06:01:00-05:00,497.86,497.86,497.648,497.648,0.0,0.0,497.754
BCH/USD,2025-11-09 06:02:00-05:00,497.436,497.436,497.1365,497.3475,0.0,0.0,497.28625
BCH/USD,2025-11-09 06:03:00-05:00,496.985,497.9105,496.985,497.53,0.0,0.0,497.44775
BCH/USD,2025-11-09 06:04:00-05:00,497.8,497.8,497.8,497.8,0.0,0.0,497.8
BCH/USD,2025-11-09 06:05:00-05:00,497.505,497.505,497.4,497.4,0.0,0.0,497.4525
BCH/USD,2025-11-09 06:06:00-05:00,497.145,497.362,497.145,497.362,0.0,0.0,497.2535
BCH/USD,2025-11-09 06:07:00-05:00,497.585,498.135,496.4175,496.4175,0.0,0.0,497.27625
BCH/USD,2025-11-09 06:08:00-05:00,496.7365,496.7365,496.475,496.475,0.0,0.0,496.60575
BCH/USD,2025-11-09 06:09:00-05:00,496.175,496.359,496.175,496.359,0.0,0.0,496.267
BCH/USD,2025-11-09 06:10:00-05:00,496.091,496.535,496.091,496.535,0.0,0.0,496.313
BCH/USD,2025-11-09 06:11:00-05:00,496.775,496.925,496.775,496.925,0.0,0.0,496.85
BCH/USD,2025-11-09 06:12:00-05:00,496.845,496.845,496.845,496.845,0.0,0.0,496.845
BCH/USD,2025-11-09 06:13:00-05:00,496.985,497.302,496.985,497.302,0.0,0.0,497.1435
BCH/USD,2025-11-09 06:14:00-05:00,497.512,497.512,497.512,497.512,0.0,0.0,497.512
BCH/USD,2025-11-09 06:15:00-05:00,497.315,497.315,497.061,497.061,0.0,0.0,497.188
BCH/USD,2025-11-09 06:16:00-05:00,496.7695,496.9885,496.482,496.9885,0.0,0.0,496.73525
BCH/USD,2025-11-09 06:17:00-05:00,496.772,496.772,496.772,496.772,0.0,0.0,496.772
BCH/USD,2025-11-09 06:18:00-05:00,496.3505,496.3505,496.3505,496.3505,0.0,0.0,496.3505
BCH/USD,2025-11-09 06:20:00-05:00,496.879,497.007,496.879,497.007,0.0,0.0,496.943
BCH/USD,2025-11-09 06:21:00-05:00,496.815,496.815,496.815,496.815,0.0,0.0,496.815
BCH/USD,2025-11-09 06:24:00-05:00,496.46,496.615,496.46,496.615,0.0,0.0,496.5375
BCH/USD,2025-11-09 06:25:00-05:00,497.115,497.115,496.431,496.431,0.0,0.0,496.773
BCH/USD,2025-11-09 06:26:00-05:00,496.665,497.2555,496.665,497.2555,0.0,0.0,496.96025
BCH/USD,2025-11-09 06:27:00-05:00,497.115,497.115,497.115,497.115,0.0,0.0,497.115
BCH/USD,2025-11-09 06:30:00-05:00,496.7355,496.7355,496.499,496.499,0.0,0.0,496.61725
BCH/USD,2025-11-09 06:31:00-05:00,496.65,496.65,496.5025,496.5025,0.0,0.0,496.57625
BCH/USD,2025-11-09 06:32:00-05:00,496.7845,496.93,496.7845,496.93,0.0,0.0,496.85725
BCH/USD,2025-11-09 06:33:00-05:00,496.768,496.768,495.84,495.84,0.0,0.0,496.304
BCH/USD,2025-11-09 06:34:00-05:00,496.205,496.21,495.95,496.21,0.0,0.0,496.08
BCH/USD,2025-11-09 06:36:00-05:00,496.535,496.7445,496.415,496.415,0.0,0.0,496.57975
BCH/USD,2025-11-09 06:37:00-05:00,496.628,496.628,496.5155,496.5155,0.0,0.0,496.57175
BCH/USD,2025-11-09 06:40:00-05:00,496.1355,496.1355,496.1355,496.1355,0.0,0.0,496.1355
BCH/USD,2025-11-09 06:41:00-05:00,495.8685,495.9355,495.8,495.9355,0.0,0.0,495.86775
BCH/USD,2025-11-09 06:42:00-05:00,496.262,497.751,496.26,496.375,0.001991,1.0,497.751
BCH/USD,2025-11-09 06:44:00-05:00,496.2065,496.2065,496.2065,496.2065,0.0,0.0,496.2065
BCH/USD,2025-11-09 06:45:00-05:00,496.022,496.022,496.022,496.022,0.0,0.0,496.022
BCH/USD,2025-11-09 06:46:00-05:00,495.65,495.65,495.3,495.3,0.0,0.0,495.475
BCH/USD,2025-11-09 06:47:00-05:00,495.16,495.16,495.16,495.16,0.0,0.0,495.16
BCH/USD,2025-11-09 06:48:00-05:00,494.7915,495.15,494.7915,495.15,0.0,0.0,494.97075
BCH/USD,2025-11-09 06:49:00-05:00,495.39,495.695,495.39,495.695,0.0,0.0,495.5425
BCH/USD,2025-11-09 06:52:00-05:00,496.011,496.011,495.3695,495.3695,0.0,0.0,495.69025
BCH/USD,2025-11-09 06:53:00-05:00,495.604,495.604,495.345,495.345,0.0,0.0,495.4745
BCH/USD,2025-11-09 06:54:00-05:00,494.9595,494.9595,494.569,494.569,0.0,0.0,494.76425
BCH/USD,2025-11-09 06:55:00-05:00,494.808,494.808,494.56,494.56,0.0,0.0,494.684
BCH/USD,2025-11-09 06:56:00-05:00,494.235,494.463,494.235,494.463,0.0,0.0,494.349
BCH/USD,2025-11-09 06:57:00-05:00,494.745,494.745,494.745,494.745,0.0,0.0,494.745
BCH/USD,2025-11-09 06:58:00-05:00,495.0875,495.0875,494.52,494.52,0.0,0.0,494.80375
BCH/USD,2025-11-09 06:59:00-05:00,494.73,494.91,494.73,494.91,0.0,0.0,494.82
BCH/USD,2025-11-09 07:01:00-05:00,494.704,494.704,494.704,494.704,0.0,0.0,494.704
BCH/USD,2025-11-09 07:02:00-05:00,495.035,495.035,494.462,494.462,0.0,0.0,494.7485
BCH/USD,2025-11-09 07:03:00-05:00,494.6975,494.965,494.6975,494.965,0.0,0.0,494.83125
BCH/USD,2025-11-09 07:04:00-05:00,495.3,495.53,495.3,495.53,0.0,0.0,495.415
BCH/USD,2025-11-09 07:05:00-05:00,495.72,495.915,495.72,495.915,0.0,0.0,495.8175
BCH/USD,2025-11-09 07:07:00-05:00,495.71,496.423,495.71,496.25,0.0,0.0,496.0665
BCH/USD,2025-11-09 07:08:00-05:00,495.83,495.83,495.83,495.83,0.0,0.0,495.83
BCH/USD,2025-11-09 07:09:00-05:00,496.1425,496.1425,496.1425,496.1425,0.0,0.0,496.1425
BCH/USD,2025-11-09 07:10:00-05:00,496.04,496.457,496.04,496.457,0.0,0.0,496.2485
BCH/USD,2025-11-09 07:14:00-05:00,496.156,496.156,495.95,495.95,0.0,0.0,496.053
BCH/USD,2025-11-09 07:15:00-05:00,496.1225,498.137,496.1225,496.45,0.060696744,1.0,498.137
BCH/USD,2025-11-09 07:16:00-05:00,496.2015,496.635,496.2015,496.635,0.0,0.0,496.41825
BCH/USD,2025-11-09 07:17:00-05:00,496.35,496.35,496.0645,496.0645,0.0,0.0,496.20725
BCH/USD,2025-11-09 07:18:00-05:00,496.394,496.743,496.394,496.743,0.0,0.0,496.5685
BCH/USD,2025-11-09 07:19:00-05:00,496.9655,497.095,496.9655,497.095,0.0,0.0,497.03025
BCH/USD,2025-11-09 07:20:00-05:00,496.9125,497.515,496.9125,497.2,0.0,0.0,497.21375
BCH/USD,2025-11-09 07:21:00-05:00,496.955,496.955,496.354,496.354,0.0,0.0,496.6545
BCH/USD,2025-11-09 07:22:00-05:00,496.155,496.1785,495.98,496.1785,0.0,0.0,496.07925
BCH/USD,2025-11-09 07:23:00-05:00,496.48,497.0055,496.48,497.0055,0.0,0.0,496.74275
BCH/USD,2025-11-09 07:24:00-05:00,496.745,496.745,496.745,496.745,0.0,0.0,496.745
BCH/USD,2025-11-09 07:25:00-05:00,496.45,496.45,495.9355,495.9355,0.0,0.0,496.19275
BCH/USD,2025-11-09 07:26:00-05:00,496.19,496.19,495.95,495.95,0.0,0.0,496.07
BCH/USD,2025-11-09 07:27:00-05:00,495.52,495.85,495.52,495.85,0.0,0.0,495.685
BCH/USD,2025-11-09 07:28:00-05:00,495.9,495.9,495.54,495.54,0.0,0.0,495.72
BCH/USD,2025-11-09 07:29:00-05:00,495.97,495.97,495.71,495.71,0.0,0.0,495.84
BCH/USD,2025-11-09 07:30:00-05:00,495.62,495.62,495.6,495.6,0.0,0.0,495.61
BCH/USD,2025-11-09 07:31:00-05:00,495.8415,495.8415,495.8415,495.8415,0.0,0.0,495.8415
BCH/USD,2025-11-09 07:32:00-05:00,495.63,495.85,495.63,495.85,0.0,0.0,495.74
BCH/USD,2025-11-09 07:33:00-05:00,495.998,495.998,495.998,495.998,0.0,0.0,495.998
BCH/USD,2025-11-09 07:36:00-05:00,496.444,496.444,496.444,496.444,0.0,0.0,496.444
BCH/USD,2025-11-09 07:37:00-05:00,496.6,496.6,496.6,496.6,0.0,0.0,496.6
BCH/USD,2025-11-09 07:38:00-05:00,496.423,496.423,496.423,496.423,0.0,0.0,496.423
BCH/USD,2025-11-09 07:39:00-05:00,496.15,496.15,496.15,496.15,0.0,0.0,496.15
BCH/USD,2025-11-09 07:40:00-05:00,495.864,496.085,495.864,496.085,0.0,0.0,495.9745
BCH/USD,2025-11-09 07:45:00-05:00,496.2085,496.2085,496.1525,496.1525,0.0,0.0,496.1805
BCH/USD,2025-11-09 07:46:00-05:00,496.45,496.45,496.45,496.45,0.0,0.0,496.45
BCH/USD,2025-11-09 07:47:00-05:00,496.071,496.071,496.071,496.071,0.0,0.0,496.071
BCH/USD,2025-11-09 07:52:00-05:00,495.82,495.82,495.82,495.82,0.0,0.0,495.82
BCH/USD,2025-11-09 07:53:00-05:00,495.645,495.645,495.645,495.645,0.0,0.0,495.645
BCH/USD,2025-11-09 07:54:00-05:00,495.715,495.715,495.715,495.715,0.0,0.0,495.715
BCH/USD,2025-11-09 07:57:00-05:00,495.595,495.595,495.595,495.595,0.0,0.0,495.595
BCH/USD,2025-11-09 08:00:00-05:00,495.895,496.1585,495.5245,495.5245,0.0,0.0,495.8415
BCH/USD,2025-11-09 08:01:00-05:00,495.8355,495.8355,495.8355,495.8355,0.0,0.0,495.8355
BCH/USD,2025-11-09 08:02:00-05:00,496.148,496.148,495.815,495.815,0.0,0.0,495.9815
BCH/USD,2025-11-09 08:03:00-05:00,496.095,496.095,496.095,496.095,0.0,0.0,496.095
BCH/USD,2025-11-09 08:05:00-05:00,496.441,496.441,496.441,496.441,0.0,0.0,496.441
BCH/USD,2025-11-09 08:06:00-05:00,496.6245,496.824,496.577,496.577,0.0,0.0,496.7005
BCH/USD,2025-11-09 08:07:00-05:00,496.355,497.7,496.355,496.423,0.122307713,1.0,497.7
BCH/USD,2025-11-09 08:08:00-05:00,496.26,496.26,495.912,495.912,0.0,0.0,496.086
BCH/USD,2025-11-09 08:10:00-05:00,496.046,496.525,496.046,496.2085,0.0,0.0,496.2855
