symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PM,2025-11-12 11:58:00-05:00,156.46,156.58,156.46,156.575,5861.0,153.0,156.537238
PM,2025-11-12 11:59:00-05:00,156.5195,156.54,156.42,156.42,4332.0,116.0,156.486985
PM,2025-11-12 12:00:00-05:00,156.405,156.45,156.35,156.45,2890.0,90.0,156.392244
PM,2025-11-12 12:01:00-05:00,156.47,156.47,156.39,156.425,3273.0,98.0,156.420615
PM,2025-11-12 12:02:00-05:00,156.4654,156.4654,156.37,156.42,2045.0,87.0,156.407069
PM,2025-11-12 12:03:00-05:00,156.42,156.42,156.35,156.35,6429.0,157.0,156.377085
PM,2025-11-12 12:04:00-05:00,156.39,156.47,156.39,156.43,8107.0,206.0,156.43671
PM,2025-11-12 12:05:00-05:00,156.42,156.44,156.39,156.435,3094.0,96.0,156.42052
PM,2025-11-12 12:06:00-05:00,156.49,156.49,156.4,156.4,11544.0,96.0,156.482694
PM,2025-11-12 12:07:00-05:00,156.45,156.54,156.43,156.54,6369.0,160.0,156.488883
PM,2025-11-12 12:08:00-05:00,156.5115,156.617,156.5,156.6154,10973.0,258.0,156.542611
PM,2025-11-12 12:09:00-05:00,156.6,156.63,156.5601,156.615,5828.0,221.0,156.601902
PM,2025-11-12 12:10:00-05:00,156.635,156.635,156.61,156.63,2402.0,82.0,156.628031
PM,2025-11-12 12:11:00-05:00,156.71,156.805,156.71,156.805,5513.0,124.0,156.755156
PM,2025-11-12 12:12:00-05:00,156.805,156.805,156.75,156.775,4678.0,108.0,156.785457
PM,2025-11-12 12:13:00-05:00,156.775,156.79,156.64,156.76,10126.0,191.0,156.720973
PM,2025-11-12 12:14:00-05:00,156.75,156.79,156.75,156.78,5796.0,111.0,156.755247
PM,2025-11-12 12:15:00-05:00,156.8,156.83,156.72,156.75,5540.0,116.0,156.778569
PM,2025-11-12 12:16:00-05:00,156.78,156.82,156.75,156.78,3717.0,107.0,156.791479
PM,2025-11-12 12:17:00-05:00,156.75,156.83,156.75,156.82,3608.0,106.0,156.78
PM,2025-11-12 12:18:00-05:00,156.7848,156.7848,156.735,156.735,3343.0,81.0,156.751311
PM,2025-11-12 12:19:00-05:00,156.77,156.825,156.77,156.81,1992.0,90.0,156.800436
PM,2025-11-12 12:20:00-05:00,156.82,156.84,156.645,156.68,19977.0,255.0,156.748047
PM,2025-11-12 12:21:00-05:00,156.665,156.69,156.61,156.63,7063.0,200.0,156.648453
PM,2025-11-12 12:22:00-05:00,156.5962,156.7,156.55,156.59,4621.0,120.0,156.584255
PM,2025-11-12 12:23:00-05:00,156.59,156.61,156.55,156.59,4561.0,146.0,156.584592
PM,2025-11-12 12:24:00-05:00,156.6,156.6,156.57,156.6,1917.0,69.0,156.588771
PM,2025-11-12 12:25:00-05:00,156.57,156.73,156.57,156.66,6898.0,187.0,156.654919
PM,2025-11-12 12:26:00-05:00,156.6217,156.67,156.56,156.56,4174.0,118.0,156.614422
PM,2025-11-12 12:27:00-05:00,156.61,156.63,156.59,156.63,2098.0,83.0,156.614489
PM,2025-11-12 12:28:00-05:00,156.6,156.63,156.59,156.62,1996.0,74.0,156.60546
PM,2025-11-12 12:29:00-05:00,156.59,156.63,156.58,156.605,3202.0,109.0,156.60135
PM,2025-11-12 12:30:00-05:00,156.63,156.67,156.615,156.66,3748.0,132.0,156.645961
PM,2025-11-12 12:31:00-05:00,156.63,156.67,156.63,156.655,1124.0,66.0,156.651667
PM,2025-11-12 12:32:00-05:00,156.68,156.695,156.6725,156.695,3023.0,90.0,156.679054
PM,2025-11-12 12:33:00-05:00,156.72,156.72,156.66,156.68,5201.0,137.0,156.682016
PM,2025-11-12 12:34:00-05:00,156.7,156.74,156.7,156.74,1814.0,84.0,156.72
PM,2025-11-12 12:35:00-05:00,156.725,156.725,156.69,156.7,2420.0,77.0,156.710007
PM,2025-11-12 12:36:00-05:00,156.67,156.68,156.59,156.615,3149.0,101.0,156.650261
PM,2025-11-12 12:37:00-05:00,156.57,156.57,156.49,156.52,3075.0,105.0,156.527107
PM,2025-11-12 12:38:00-05:00,156.54,156.59,156.51,156.51,3144.0,101.0,156.553676
PM,2025-11-12 12:39:00-05:00,156.54,156.54,156.43,156.435,4866.0,129.0,156.47011
PM,2025-11-12 12:40:00-05:00,156.46,156.4885,156.4,156.4,8083.0,190.0,156.446853
PM,2025-11-12 12:41:00-05:00,156.425,156.425,156.31,156.31,8379.0,183.0,156.369011
PM,2025-11-12 12:42:00-05:00,156.31,156.46,156.31,156.45,6736.0,214.0,156.35759
PM,2025-11-12 12:43:00-05:00,156.47,156.58,156.45,156.53,7998.0,224.0,156.5403
PM,2025-11-12 12:44:00-05:00,156.59,156.67,156.56,156.58,3370.0,84.0,156.638224
PM,2025-11-12 12:45:00-05:00,156.6,156.64,156.6,156.64,3260.0,137.0,156.6175
PM,2025-11-12 12:46:00-05:00,156.66,156.895,156.66,156.785,17374.0,387.0,156.792171
PM,2025-11-12 12:47:00-05:00,156.8,156.84,156.76,156.76,7271.0,161.0,156.802719
PM,2025-11-12 12:48:00-05:00,156.755,156.87,156.73,156.825,8684.0,174.0,156.782657
PM,2025-11-12 12:49:00-05:00,156.8275,156.835,156.71,156.74,4125.0,94.0,156.755954
PM,2025-11-12 12:50:00-05:00,156.75,156.775,156.75,156.77,2328.0,79.0,156.767524
PM,2025-11-12 12:51:00-05:00,156.79,156.79,156.74,156.76,4964.0,120.0,156.75897
PM,2025-11-12 12:52:00-05:00,156.72,156.785,156.72,156.785,2673.0,82.0,156.769038
PM,2025-11-12 12:53:00-05:00,156.785,156.785,156.69,156.71,5421.0,130.0,156.745596
PM,2025-11-12 12:54:00-05:00,156.7,156.7,156.62,156.6548,2920.0,64.0,156.662787
PM,2025-11-12 12:55:00-05:00,156.67,156.68,156.62,156.66,10547.0,208.0,156.658722
PM,2025-11-12 12:56:00-05:00,156.68,156.6899,156.62,156.63,2680.0,83.0,156.662509
PM,2025-11-12 12:57:00-05:00,156.645,156.735,156.645,156.69,5641.0,134.0,156.680125
PM,2025-11-12 12:58:00-05:00,156.68,156.7029,156.66,156.66,3216.0,68.0,156.66842
PM,2025-11-12 12:59:00-05:00,156.67,156.72,156.67,156.7,2226.0,67.0,156.698909
PM,2025-11-12 13:00:00-05:00,156.7,156.74,156.7,156.735,2369.0,91.0,156.725
PM,2025-11-12 13:01:00-05:00,156.77,156.77,156.64,156.67,10016.0,111.0,156.714851
PM,2025-11-12 13:02:00-05:00,156.705,156.705,156.7,156.705,3641.0,67.0,156.702861
PM,2025-11-12 13:03:00-05:00,156.73,156.83,156.73,156.83,9846.0,243.0,156.78229
PM,2025-11-12 13:04:00-05:00,156.8,156.8253,156.8,156.815,5022.0,62.0,156.810273
PM,2025-11-12 13:05:00-05:00,156.81,156.85,156.81,156.85,1816.0,68.0,156.842665
PM,2025-11-12 13:06:00-05:00,156.86,156.87,156.81,156.81,5418.0,127.0,156.844395
PM,2025-11-12 13:07:00-05:00,156.82,156.84,156.78,156.78,3441.0,100.0,156.813046
PM,2025-11-12 13:08:00-05:00,156.78,156.83,156.77,156.83,4532.0,86.0,156.791994
PM,2025-11-12 13:09:00-05:00,156.8348,156.8501,156.8348,156.8501,1848.0,70.0,156.846945
PM,2025-11-12 13:10:00-05:00,156.8341,156.8625,156.8341,156.8625,1150.0,46.0,156.854078
PM,2025-11-12 13:11:00-05:00,156.87,156.895,156.87,156.895,2085.0,70.0,156.879328
PM,2025-11-12 13:12:00-05:00,156.91,156.91,156.86,156.89,3149.0,85.0,156.88684
PM,2025-11-12 13:13:00-05:00,156.91,156.92,156.8825,156.92,5498.0,148.0,156.906424
PM,2025-11-12 13:14:00-05:00,156.921,157.0,156.9,156.99,12071.0,141.0,156.929721
PM,2025-11-12 13:15:00-05:00,157.02,157.03,156.8701,156.92,17849.0,298.0,156.971631
PM,2025-11-12 13:16:00-05:00,156.925,156.97,156.925,156.97,1935.0,66.0,156.948738
PM,2025-11-12 13:17:00-05:00,156.94,156.96,156.88,156.91,4245.0,141.0,156.926818
PM,2025-11-12 13:18:00-05:00,156.89,156.92,156.88,156.92,6758.0,76.0,156.897791
PM,2025-11-12 13:19:00-05:00,156.91,156.95,156.91,156.92,5638.0,132.0,156.929208
PM,2025-11-12 13:20:00-05:00,156.925,157.01,156.925,156.9901,3301.0,112.0,156.975413
PM,2025-11-12 13:21:00-05:00,157.04,157.1,157.04,157.08,4367.0,111.0,157.083848
PM,2025-11-12 13:22:00-05:00,157.08,157.085,157.05,157.06,4420.0,147.0,157.07075
PM,2025-11-12 13:23:00-05:00,157.07,157.08,157.065,157.065,1046.0,40.0,157.07
PM,2025-11-12 13:24:00-05:00,157.065,157.065,157.04,157.04,1170.0,42.0,157.052909
PM,2025-11-12 13:25:00-05:00,157.0307,157.0307,157.0,157.013,2569.0,94.0,157.01535
PM,2025-11-12 13:26:00-05:00,157.01,157.02,156.97,157.02,4256.0,101.0,156.995913
PM,2025-11-12 13:27:00-05:00,157.02,157.05,157.02,157.05,2647.0,102.0,157.034274
PM,2025-11-12 13:28:00-05:00,157.06,157.06,157.03,157.05,2540.0,68.0,157.048514
PM,2025-11-12 13:29:00-05:00,157.05,157.0664,156.99,156.99,5705.0,102.0,157.050339
PM,2025-11-12 13:30:00-05:00,157.0,157.0033,156.97,156.99,4500.0,120.0,156.986051
PM,2025-11-12 13:31:00-05:00,156.97,156.9774,156.91,156.91,4047.0,111.0,156.958775
PM,2025-11-12 13:32:00-05:00,156.96,156.9751,156.94,156.96,9394.0,145.0,156.959543
PM,2025-11-12 13:33:00-05:00,156.965,156.97,156.96,156.965,3500.0,62.0,156.961387
PM,2025-11-12 13:34:00-05:00,156.95,156.97,156.93,156.97,14437.0,182.0,156.955577
PM,2025-11-12 13:35:00-05:00,156.96,157.03,156.94,156.965,29184.0,305.0,156.980916
PM,2025-11-12 13:36:00-05:00,156.96,156.96,156.78,156.83,19201.0,255.0,156.91507
PM,2025-11-12 13:37:00-05:00,156.83,156.9,156.83,156.9,4084.0,88.0,156.847145
PM,2025-11-12 13:38:00-05:00,156.8201,156.9,156.8201,156.8542,2750.0,59.0,156.855895
PM,2025-11-12 13:39:00-05:00,156.89,156.95,156.89,156.95,2431.0,93.0,156.926
PM,2025-11-12 13:40:00-05:00,156.94,156.99,156.9101,156.99,5367.0,114.0,156.97109
PM,2025-11-12 13:41:00-05:00,156.965,156.965,156.89,156.93,5314.0,104.0,156.915586
PM,2025-11-12 13:42:00-05:00,156.9402,156.9402,156.88,156.94,6151.0,109.0,156.908757
PM,2025-11-12 13:43:00-05:00,156.94,156.99,156.91,156.99,6788.0,139.0,156.939199
PM,2025-11-12 13:44:00-05:00,157.03,157.03,157.03,157.03,728.0,37.0,157.03
PM,2025-11-12 13:45:00-05:00,157.06,157.125,157.05,157.125,6321.0,150.0,157.081479
PM,2025-11-12 13:46:00-05:00,157.135,157.135,157.09,157.09,2829.0,85.0,157.103829
PM,2025-11-12 13:47:00-05:00,157.06,157.1185,157.06,157.06,6285.0,146.0,157.07137
PM,2025-11-12 13:48:00-05:00,157.09,157.09,157.01,157.035,2772.0,111.0,157.043775
PM,2025-11-12 13:49:00-05:00,157.05,157.0562,157.0,157.0562,1919.0,66.0,157.035288
PM,2025-11-12 13:50:00-05:00,157.045,157.06,157.02,157.055,1567.0,57.0,157.04459
PM,2025-11-12 13:51:00-05:00,157.02,157.055,157.0,157.02,2429.0,104.0,157.019091
PM,2025-11-12 13:52:00-05:00,157.025,157.025,156.99,156.99,2892.0,83.0,157.002918
PM,2025-11-12 13:53:00-05:00,157.02,157.02,156.99,157.005,3357.0,119.0,157.005998
PM,2025-11-12 13:54:00-05:00,157.03,157.07,157.03,157.065,3374.0,117.0,157.047712
PM,2025-11-12 13:55:00-05:00,157.07,157.07,157.025,157.05,1128.0,66.0,157.048
PM,2025-11-12 13:56:00-05:00,157.065,157.065,157.02,157.034,1738.0,70.0,157.0419
PM,2025-11-12 13:57:00-05:00,157.04,157.0499,156.99,157.01,3918.0,153.0,157.020623
PM,2025-11-12 13:58:00-05:00,157.03,157.07,157.03,157.07,12866.0,120.0,157.031784
PM,2025-11-12 13:59:00-05:00,157.06,157.07,157.04,157.06,31320.0,291.0,157.046016
PM,2025-11-12 14:00:00-05:00,157.06,157.07,157.02,157.0625,35108.0,229.0,157.043412
PM,2025-11-12 14:01:00-05:00,157.06,157.08,157.03,157.035,2908.0,94.0,157.053263
PM,2025-11-12 14:02:00-05:00,157.0451,157.0451,157.035,157.035,1542.0,67.0,157.043512
PM,2025-11-12 14:03:00-05:00,157.035,157.06,157.0,157.055,19104.0,212.0,157.008827
PM,2025-11-12 14:04:00-05:00,157.06,157.1,157.05,157.0739,5097.0,170.0,157.078031
PM,2025-11-12 14:05:00-05:00,157.11,157.11,157.05,157.075,2955.0,104.0,157.080683
PM,2025-11-12 14:06:00-05:00,157.1093,157.11,157.1,157.1,2280.0,92.0,157.108581
PM,2025-11-12 14:07:00-05:00,157.15,157.23,157.15,157.22,8075.0,219.0,157.18938
PM,2025-11-12 14:08:00-05:00,157.2,157.22,157.085,157.085,3660.0,125.0,157.147434
PM,2025-11-12 14:09:00-05:00,157.095,157.11,157.0,157.025,37227.0,165.0,157.022888
PM,2025-11-12 14:10:00-05:00,157.025,157.04,157.0138,157.025,1971.0,66.0,157.029357
PM,2025-11-12 14:11:00-05:00,157.01,157.0399,157.0,157.03,4620.0,134.0,157.012873
PM,2025-11-12 14:12:00-05:00,157.025,157.025,157.0,157.02,3118.0,89.0,157.005497
PM,2025-11-12 14:13:00-05:00,157.02,157.03,157.0,157.015,4751.0,121.0,157.01595
PM,2025-11-12 14:14:00-05:00,157.02,157.02,156.98,156.99,36427.0,242.0,156.995963
PM,2025-11-12 14:15:00-05:00,156.99,157.03,156.99,157.005,3251.0,103.0,157.013579
PM,2025-11-12 14:16:00-05:00,156.98,156.98,156.91,156.91,5422.0,134.0,156.951407
PM,2025-11-12 14:17:00-05:00,156.96,157.03,156.955,157.0,8481.0,216.0,156.990559
PM,2025-11-12 14:18:00-05:00,157.025,157.04,157.01,157.01,2305.0,89.0,157.015524
PM,2025-11-12 14:19:00-05:00,157.05,157.06,157.0,157.0001,9065.0,160.0,157.033132
PM,2025-11-12 14:20:00-05:00,157.0,157.0,156.905,156.91,4521.0,113.0,156.963432
PM,2025-11-12 14:21:00-05:00,156.91,156.925,156.91,156.925,1705.0,84.0,156.918955
PM,2025-11-12 14:22:00-05:00,156.92,156.945,156.89,156.905,9251.0,142.0,156.92146
PM,2025-11-12 14:23:00-05:00,156.9,156.9125,156.9,156.905,1312.0,42.0,156.907473
PM,2025-11-12 14:24:00-05:00,156.926,156.926,156.87,156.87,3740.0,71.0,156.901002
PM,2025-11-12 14:25:00-05:00,156.88,156.94,156.88,156.93,6350.0,130.0,156.911369
PM,2025-11-12 14:26:00-05:00,156.905,156.97,156.905,156.94,9670.0,186.0,156.932438
PM,2025-11-12 14:27:00-05:00,156.96,156.98,156.795,156.8,12867.0,232.0,156.921795
PM,2025-11-12 14:28:00-05:00,156.8,156.9026,156.673,156.88,16881.0,355.0,156.753641
PM,2025-11-12 14:29:00-05:00,156.86,156.88,156.84,156.88,1339.0,56.0,156.86
PM,2025-11-12 14:30:00-05:00,156.845,156.88,156.845,156.88,2337.0,86.0,156.867955
PM,2025-11-12 14:31:00-05:00,156.84,156.84,156.84,156.84,1584.0,75.0,156.84
PM,2025-11-12 14:32:00-05:00,156.83,156.855,156.8,156.8,2796.0,90.0,156.829764
PM,2025-11-12 14:33:00-05:00,156.785,156.87,156.77,156.87,12867.0,169.0,156.786338
PM,2025-11-12 14:34:00-05:00,156.8107,156.89,156.8107,156.86,1329.0,86.0,156.845689
PM,2025-11-12 14:35:00-05:00,156.84,156.89,156.83,156.89,2328.0,85.0,156.854
PM,2025-11-12 14:36:00-05:00,156.91,156.91,156.91,156.91,1066.0,74.0,156.91
PM,2025-11-12 14:37:00-05:00,156.94,156.97,156.89,156.9,9046.0,208.0,156.91781
PM,2025-11-12 14:38:00-05:00,156.91,156.91,156.82,156.82,12305.0,155.0,156.884983
PM,2025-11-12 14:39:00-05:00,156.82,156.82,156.78,156.78,1531.0,61.0,156.8025
PM,2025-11-12 14:40:00-05:00,156.75,156.8297,156.665,156.665,34510.0,247.0,156.762435
PM,2025-11-12 14:41:00-05:00,156.66,156.76,156.5739,156.755,17781.0,204.0,156.644248
PM,2025-11-12 14:42:00-05:00,156.7475,156.76,156.64,156.64,7140.0,150.0,156.732677
PM,2025-11-12 14:43:00-05:00,156.64,156.67,156.63,156.67,3102.0,107.0,156.64
PM,2025-11-12 14:44:00-05:00,156.64,156.65,156.63,156.63,1316.0,56.0,156.640099
PM,2025-11-12 14:45:00-05:00,156.64,156.7,156.63,156.68,4187.0,98.0,156.658055
PM,2025-11-12 14:46:00-05:00,156.685,156.72,156.68,156.68,3126.0,119.0,156.695645
PM,2025-11-12 14:47:00-05:00,156.7,156.73,156.68,156.73,4418.0,118.0,156.700038
PM,2025-11-12 14:48:00-05:00,156.71,156.72,156.69,156.7,3327.0,113.0,156.707241
PM,2025-11-12 14:49:00-05:00,156.7035,156.7035,156.62,156.64,13163.0,207.0,156.660632
PM,2025-11-12 14:50:00-05:00,156.65,156.65,156.54,156.575,9619.0,181.0,156.622057
PM,2025-11-12 14:51:00-05:00,156.54,156.5774,156.49,156.54,6076.0,158.0,156.525187
PM,2025-11-12 14:52:00-05:00,156.5106,156.58,156.51,156.57,4502.0,121.0,156.541311
PM,2025-11-12 14:53:00-05:00,156.565,156.565,156.49,156.54,5581.0,124.0,156.522233
PM,2025-11-12 14:54:00-05:00,156.51,156.56,156.51,156.53,2909.0,101.0,156.525767
PM,2025-11-12 14:55:00-05:00,156.55,156.65,156.5,156.575,56594.0,419.0,156.547432
PM,2025-11-12 14:56:00-05:00,156.575,156.6,156.53,156.575,5543.0,114.0,156.56489
PM,2025-11-12 14:57:00-05:00,156.575,156.575,156.51,156.535,4351.0,126.0,156.536103
PM,2025-11-12 14:58:00-05:00,156.56,156.56,156.49,156.51,7644.0,187.0,156.517411
PM,2025-11-12 14:59:00-05:00,156.515,156.515,156.45,156.4908,6245.0,141.0,156.485571
PM,2025-11-12 15:00:00-05:00,156.48,156.56,156.47,156.53,27782.0,302.0,156.510042
PM,2025-11-12 15:01:00-05:00,156.51,156.53,156.495,156.51,6635.0,137.0,156.508298
PM,2025-11-12 15:02:00-05:00,156.51,156.6,156.51,156.595,11219.0,277.0,156.547688
PM,2025-11-12 15:03:00-05:00,156.595,156.595,156.58,156.59,5206.0,131.0,156.587349
PM,2025-11-12 15:04:00-05:00,156.59,156.59,156.515,156.525,11040.0,215.0,156.553176
PM,2025-11-12 15:05:00-05:00,156.5,156.61,156.5,156.6,27510.0,258.0,156.554298
PM,2025-11-12 15:06:00-05:00,156.6,156.81,156.6,156.7,59773.0,639.0,156.709056
PM,2025-11-12 15:07:00-05:00,156.68,156.72,156.625,156.645,21613.0,226.0,156.678259
PM,2025-11-12 15:08:00-05:00,156.61,156.635,156.47,156.56,25295.0,319.0,156.56362
PM,2025-11-12 15:09:00-05:00,156.54,156.557,156.4,156.48,28922.0,186.0,156.514819
PM,2025-11-12 15:10:00-05:00,156.48,156.485,156.44,156.45,3044.0,104.0,156.468943
PM,2025-11-12 15:11:00-05:00,156.48,156.54,156.45,156.52,28375.0,317.0,156.509957
PM,2025-11-12 15:12:00-05:00,156.51,156.57,156.44,156.55,35585.0,367.0,156.512832
PM,2025-11-12 15:13:00-05:00,156.5,156.52,156.46,156.46,18276.0,181.0,156.502254
PM,2025-11-12 15:14:00-05:00,156.46,156.51,156.46,156.4817,10808.0,214.0,156.487291
PM,2025-11-12 15:15:00-05:00,156.47,156.52,156.43,156.505,36226.0,370.0,156.496961
PM,2025-11-12 15:16:00-05:00,156.48,156.6,156.46,156.585,13284.0,267.0,156.543526
PM,2025-11-12 15:17:00-05:00,156.56,156.56,156.3795,156.3795,12988.0,246.0,156.482344
PM,2025-11-12 15:18:00-05:00,156.375,156.4052,156.36,156.39,5860.0,177.0,156.383134
PM,2025-11-12 15:19:00-05:00,156.37,156.37,156.2968,156.315,8713.0,234.0,156.324385
PM,2025-11-12 15:20:00-05:00,156.32,156.32,156.3,156.31,3878.0,111.0,156.310129
PM,2025-11-12 15:21:00-05:00,156.29,156.34,156.28,156.29,5385.0,174.0,156.303641
PM,2025-11-12 15:22:00-05:00,156.3,156.34,156.2725,156.31,8063.0,192.0,156.312471
PM,2025-11-12 15:23:00-05:00,156.31,156.34,156.27,156.29,10272.0,180.0,156.301031
PM,2025-11-12 15:24:00-05:00,156.307,156.4,156.27,156.31,17232.0,335.0,156.338965
PM,2025-11-12 15:25:00-05:00,156.3,156.34,156.26,156.3075,3994.0,118.0,156.297703
PM,2025-11-12 15:26:00-05:00,156.315,156.35,156.29,156.335,5090.0,126.0,156.326732
PM,2025-11-12 15:27:00-05:00,156.35,156.39,156.34,156.3574,8554.0,178.0,156.361385
PM,2025-11-12 15:28:00-05:00,156.37,156.4,156.32,156.35,13180.0,256.0,156.360632
PM,2025-11-12 15:29:00-05:00,156.34,156.3885,156.34,156.34,4793.0,171.0,156.354775
PM,2025-11-12 15:30:00-05:00,156.355,156.355,156.26,156.29,16757.0,307.0,156.299702
PM,2025-11-12 15:31:00-05:00,156.3,156.4,156.27,156.39,11636.0,297.0,156.348719
PM,2025-11-12 15:32:00-05:00,156.36,156.39,156.33,156.38,7198.0,157.0,156.374836
PM,2025-11-12 15:33:00-05:00,156.4,156.53,156.4,156.53,20314.0,323.0,156.443708
PM,2025-11-12 15:34:00-05:00,156.54,156.58,156.51,156.58,12136.0,239.0,156.543156
PM,2025-11-12 15:35:00-05:00,156.59,156.6351,156.56,156.56,12766.0,198.0,156.596558
PM,2025-11-12 15:36:00-05:00,156.55,156.57,156.53,156.55,10713.0,185.0,156.553943
PM,2025-11-12 15:37:00-05:00,156.54,156.62,156.54,156.585,6545.0,165.0,156.591247
PM,2025-11-12 15:38:00-05:00,156.561,156.68,156.56,156.68,12680.0,239.0,156.61842
PM,2025-11-12 15:39:00-05:00,156.685,156.7,156.66,156.69,6792.0,152.0,156.682905
PM,2025-11-12 15:40:00-05:00,156.685,156.74,156.68,156.7,11292.0,181.0,156.705348
PM,2025-11-12 15:41:00-05:00,156.6925,156.8,156.67,156.77,27339.0,449.0,156.740583
PM,2025-11-12 15:42:00-05:00,156.76,156.81,156.7,156.72,15569.0,264.0,156.754792
PM,2025-11-12 15:43:00-05:00,156.73,156.73,156.62,156.72,15186.0,281.0,156.693156
PM,2025-11-12 15:44:00-05:00,156.72,156.72,156.65,156.655,7249.0,139.0,156.68856
PM,2025-11-12 15:45:00-05:00,156.63,156.68,156.61,156.68,17204.0,308.0,156.634529
PM,2025-11-12 15:46:00-05:00,156.7,156.76,156.69,156.758,7700.0,187.0,156.730434
PM,2025-11-12 15:47:00-05:00,156.74,156.74,156.62,156.62,14333.0,230.0,156.699232
PM,2025-11-12 15:48:00-05:00,156.585,156.585,156.51,156.54,14185.0,290.0,156.539881
PM,2025-11-12 15:49:00-05:00,156.56,156.68,156.55,156.62,19603.0,486.0,156.630574
PM,2025-11-12 15:50:00-05:00,156.65,156.76,156.6475,156.75,33985.0,616.0,156.693107
PM,2025-11-12 15:51:00-05:00,156.71,156.73,156.57,156.57,22146.0,425.0,156.635703
PM,2025-11-12 15:52:00-05:00,156.54,156.545,156.405,156.405,23469.0,396.0,156.472476
PM,2025-11-12 15:53:00-05:00,156.41,156.41,156.32,156.34,22715.0,420.0,156.353573
PM,2025-11-12 15:54:00-05:00,156.335,156.34,156.15,156.16,65907.0,867.0,156.243814
PM,2025-11-12 15:55:00-05:00,156.18,156.18,155.92,155.955,87312.0,1607.0,155.999507
PM,2025-11-12 15:56:00-05:00,155.91,155.93,155.62,155.71,89887.0,1661.0,155.761863
PM,2025-11-12 15:57:00-05:00,155.71,155.82,155.7,155.72,65248.0,1201.0,155.768105
PM,2025-11-12 15:58:00-05:00,155.71,155.72,155.55,155.56,96968.0,1751.0,155.616396
PM,2025-11-12 15:59:00-05:00,155.56,155.59,155.5,155.585,231489.0,3427.0,155.547154
PM,2025-11-12 16:00:00-05:00,155.56,155.56,155.56,155.56,800958.0,71.0,155.56
PM,2025-11-13 09:30:00-05:00,155.69,155.69,154.36,154.65,56843.0,483.0,155.545135
PM,2025-11-13 09:31:00-05:00,154.51,154.81,154.4,154.64,15822.0,226.0,154.600922
PM,2025-11-13 09:32:00-05:00,154.41,154.41,154.01,154.35,4764.0,94.0,154.333266
PM,2025-11-13 09:33:00-05:00,154.35,154.35,153.26,153.745,24558.0,461.0,153.683537
PM,2025-11-13 09:34:00-05:00,153.715,154.11,153.63,153.78,8618.0,167.0,153.928778
PM,2025-11-13 09:35:00-05:00,153.65,153.8,153.0,153.6,13034.0,253.0,153.461218
PM,2025-11-13 09:36:00-05:00,153.58,154.305,153.55,154.305,5660.0,127.0,153.921161
PM,2025-11-13 09:37:00-05:00,154.21,154.82,154.14,154.56,5880.0,125.0,154.481333
PM,2025-11-13 09:38:00-05:00,154.64,154.655,154.38,154.38,4736.0,135.0,154.538356
PM,2025-11-13 09:39:00-05:00,154.42,154.56,154.19,154.38,13714.0,270.0,154.375027
PM,2025-11-13 09:40:00-05:00,154.38,154.6,154.38,154.525,5764.0,164.0,154.493186
PM,2025-11-13 09:41:00-05:00,154.525,154.81,154.52,154.81,7637.0,167.0,154.611464
PM,2025-11-13 09:42:00-05:00,154.63,155.11,154.63,155.11,8068.0,157.0,154.912904
PM,2025-11-13 09:43:00-05:00,155.1,155.34,154.87,155.34,17735.0,218.0,155.06632
PM,2025-11-13 09:44:00-05:00,155.33,155.425,155.15,155.32,8928.0,145.0,155.312262
PM,2025-11-13 09:45:00-05:00,155.15,155.25,155.03,155.15,3507.0,112.0,155.169465
PM,2025-11-13 09:46:00-05:00,155.135,155.28,155.02,155.02,5114.0,141.0,155.188329
PM,2025-11-13 09:47:00-05:00,154.92,154.92,154.74,154.845,9998.0,194.0,154.849797
PM,2025-11-13 09:48:00-05:00,154.788,154.94,154.788,154.84,3246.0,76.0,154.846856
PM,2025-11-13 09:49:00-05:00,154.84,154.92,154.72,154.87,13763.0,260.0,154.831235
PM,2025-11-13 09:50:00-05:00,154.86,154.92,154.71,154.82,3633.0,103.0,154.842218
PM,2025-11-13 09:51:00-05:00,154.79,154.88,154.685,154.685,14877.0,276.0,154.801169
PM,2025-11-13 09:52:00-05:00,154.78,154.78,154.42,154.48,7547.0,193.0,154.543354
PM,2025-11-13 09:53:00-05:00,154.54,154.74,154.47,154.6461,6523.0,156.0,154.577246
PM,2025-11-13 09:54:00-05:00,154.74,154.78,154.61,154.61,5984.0,154.0,154.711208
PM,2025-11-13 09:55:00-05:00,154.61,154.6351,154.5,154.53,5881.0,185.0,154.571856
PM,2025-11-13 09:56:00-05:00,154.35,154.61,154.35,154.54,10979.0,217.0,154.489105
PM,2025-11-13 09:57:00-05:00,154.575,154.59,154.46,154.58,3820.0,101.0,154.552597
PM,2025-11-13 09:58:00-05:00,154.58,154.67,154.56,154.595,6493.0,149.0,154.608862
PM,2025-11-13 09:59:00-05:00,154.615,154.615,154.38,154.38,5552.0,124.0,154.508049
PM,2025-11-13 10:00:00-05:00,154.34,154.59,154.335,154.495,9751.0,243.0,154.46122
PM,2025-11-13 10:01:00-05:00,154.43,154.71,154.43,154.71,6283.0,130.0,154.589267
PM,2025-11-13 10:02:00-05:00,154.745,155.05,154.67,155.0,14236.0,341.0,154.889306
PM,2025-11-13 10:03:00-05:00,154.99,154.99,154.94,154.955,6059.0,142.0,154.964009
PM,2025-11-13 10:04:00-05:00,154.95,155.1425,154.95,155.1425,6327.0,137.0,155.012665
