symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SHW,2025-11-12 14:35:00-05:00,345.055,345.12,344.98,345.01,3324.0,151.0,345.016376
SHW,2025-11-12 14:36:00-05:00,344.96,345.22,344.92,345.155,2146.0,131.0,345.032652
SHW,2025-11-12 14:37:00-05:00,345.23,345.36,345.23,345.335,1906.0,69.0,345.331811
SHW,2025-11-12 14:38:00-05:00,345.31,345.71,345.31,345.625,4150.0,175.0,345.540163
SHW,2025-11-12 14:39:00-05:00,345.73,345.81,345.73,345.81,632.0,42.0,345.760054
SHW,2025-11-12 14:40:00-05:00,345.68,345.755,345.47,345.59,4904.0,162.0,345.673469
SHW,2025-11-12 14:41:00-05:00,345.48,345.63,345.48,345.564,1939.0,91.0,345.563461
SHW,2025-11-12 14:42:00-05:00,345.68,345.705,345.565,345.565,1872.0,73.0,345.63651
SHW,2025-11-12 14:43:00-05:00,345.51,345.64,345.5,345.53,1049.0,45.0,345.5572
SHW,2025-11-12 14:44:00-05:00,345.57,345.65,345.5,345.65,2625.0,128.0,345.596159
SHW,2025-11-12 14:45:00-05:00,345.67,345.71,345.6,345.71,1318.0,84.0,345.674321
SHW,2025-11-12 14:46:00-05:00,345.66,345.72,345.54,345.64,3396.0,151.0,345.616682
SHW,2025-11-12 14:47:00-05:00,345.66,345.73,345.66,345.68,3104.0,129.0,345.67897
SHW,2025-11-12 14:48:00-05:00,345.71,345.73,345.635,345.635,742.0,50.0,345.705833
SHW,2025-11-12 14:49:00-05:00,345.635,345.71,345.635,345.71,624.0,61.0,345.693722
SHW,2025-11-12 14:50:00-05:00,345.54,345.54,345.47,345.48,1314.0,87.0,345.508947
SHW,2025-11-12 14:51:00-05:00,345.47,345.5,345.33,345.33,1638.0,91.0,345.425944
SHW,2025-11-12 14:52:00-05:00,345.44,345.44,345.31,345.44,2115.0,102.0,345.379027
SHW,2025-11-12 14:53:00-05:00,345.4,345.48,345.375,345.47,1695.0,72.0,345.445019
SHW,2025-11-12 14:54:00-05:00,345.4,345.47,345.32,345.435,3653.0,123.0,345.390476
SHW,2025-11-12 14:55:00-05:00,345.435,345.48,345.42,345.455,637.0,47.0,345.447368
SHW,2025-11-12 14:56:00-05:00,345.455,345.55,345.455,345.53,1227.0,77.0,345.500613
SHW,2025-11-12 14:57:00-05:00,345.55,345.6,345.41,345.41,4668.0,173.0,345.478436
SHW,2025-11-12 14:58:00-05:00,345.41,345.42,345.32,345.32,1130.0,80.0,345.361571
SHW,2025-11-12 14:59:00-05:00,345.27,345.4,345.27,345.39,3131.0,103.0,345.359532
SHW,2025-11-12 15:00:00-05:00,345.42,345.46,345.4,345.46,1949.0,76.0,345.426806
SHW,2025-11-12 15:01:00-05:00,345.49,345.52,345.4428,345.4428,2467.0,89.0,345.478663
SHW,2025-11-12 15:02:00-05:00,345.45,345.5,345.36,345.455,4052.0,139.0,345.439662
SHW,2025-11-12 15:03:00-05:00,345.4525,345.57,345.4525,345.464,1892.0,96.0,345.515122
SHW,2025-11-12 15:04:00-05:00,345.4,345.4,345.35,345.36,1133.0,43.0,345.387279
SHW,2025-11-12 15:05:00-05:00,345.31,345.39,345.255,345.33,3157.0,133.0,345.310864
SHW,2025-11-12 15:06:00-05:00,345.3671,345.38,345.26,345.3325,1252.0,74.0,345.33183
SHW,2025-11-12 15:07:00-05:00,345.39,345.52,345.38,345.52,1748.0,122.0,345.456911
SHW,2025-11-12 15:08:00-05:00,345.55,345.815,345.55,345.73,2333.0,115.0,345.705234
SHW,2025-11-12 15:09:00-05:00,345.72,345.75,345.67,345.71,1769.0,80.0,345.712175
SHW,2025-11-12 15:10:00-05:00,345.79,345.81,345.726,345.78,1551.0,72.0,345.776468
SHW,2025-11-12 15:11:00-05:00,345.78,345.82,345.61,345.61,1230.0,72.0,345.730294
SHW,2025-11-12 15:12:00-05:00,345.61,345.7,345.59,345.66,1651.0,119.0,345.631857
SHW,2025-11-12 15:13:00-05:00,345.73,345.76,345.59,345.7,2101.0,129.0,345.693509
SHW,2025-11-12 15:14:00-05:00,345.64,345.74,345.64,345.74,1310.0,111.0,345.7028
SHW,2025-11-12 15:15:00-05:00,345.73,345.77,345.63,345.63,1984.0,82.0,345.675438
SHW,2025-11-12 15:16:00-05:00,345.63,345.91,345.62,345.91,2485.0,138.0,345.730993
SHW,2025-11-12 15:17:00-05:00,345.8905,345.895,345.85,345.88,1182.0,72.0,345.86538
SHW,2025-11-12 15:18:00-05:00,345.88,346.02,345.84,346.02,1597.0,117.0,345.916906
SHW,2025-11-12 15:19:00-05:00,346.0311,346.07,345.885,346.07,2338.0,112.0,345.965049
SHW,2025-11-12 15:20:00-05:00,346.0,346.05,345.95,346.05,1912.0,100.0,345.988609
SHW,2025-11-12 15:21:00-05:00,346.0016,346.05,345.95,345.95,1720.0,68.0,345.974479
SHW,2025-11-12 15:22:00-05:00,345.95,346.07,345.95,346.0,4296.0,138.0,346.008681
SHW,2025-11-12 15:23:00-05:00,346.0,346.0,345.84,345.86,2806.0,95.0,345.908156
SHW,2025-11-12 15:24:00-05:00,345.86,345.92,345.73,345.73,2589.0,117.0,345.777453
SHW,2025-11-12 15:25:00-05:00,345.72,345.84,345.57,345.82,5490.0,187.0,345.712926
SHW,2025-11-12 15:26:00-05:00,345.825,345.95,345.8,345.95,3208.0,116.0,345.877955
SHW,2025-11-12 15:27:00-05:00,345.84,345.95,345.79,345.95,1848.0,89.0,345.857396
SHW,2025-11-12 15:28:00-05:00,345.91,345.99,345.91,345.99,985.0,77.0,345.968821
SHW,2025-11-12 15:29:00-05:00,346.01,346.01,345.645,345.7289,2997.0,158.0,345.809262
SHW,2025-11-12 15:30:00-05:00,345.6,345.65,345.3227,345.49,6273.0,225.0,345.484512
SHW,2025-11-12 15:31:00-05:00,345.435,345.54,345.28,345.5,2874.0,148.0,345.443792
SHW,2025-11-12 15:32:00-05:00,345.58,345.67,345.535,345.615,3493.0,112.0,345.590912
SHW,2025-11-12 15:33:00-05:00,345.625,345.7,345.58,345.69,2699.0,119.0,345.633807
SHW,2025-11-12 15:34:00-05:00,345.64,345.64,345.42,345.46,3647.0,148.0,345.565015
SHW,2025-11-12 15:35:00-05:00,345.46,345.53,345.4101,345.47,5258.0,124.0,345.47458
SHW,2025-11-12 15:36:00-05:00,345.43,345.45,345.21,345.21,6605.0,192.0,345.393069
SHW,2025-11-12 15:37:00-05:00,345.21,345.35,345.1,345.27,8115.0,259.0,345.214998
SHW,2025-11-12 15:38:00-05:00,345.29,345.34,345.08,345.09,7800.0,151.0,345.236059
SHW,2025-11-12 15:39:00-05:00,345.17,345.285,345.14,345.26,3452.0,150.0,345.218294
SHW,2025-11-12 15:40:00-05:00,345.26,345.39,345.24,345.39,5459.0,241.0,345.301731
SHW,2025-11-12 15:41:00-05:00,345.4,345.48,345.4,345.48,1633.0,94.0,345.435324
SHW,2025-11-12 15:42:00-05:00,345.48,345.55,345.4,345.405,4274.0,145.0,345.463531
SHW,2025-11-12 15:43:00-05:00,345.405,345.4851,345.35,345.36,4296.0,172.0,345.404848
SHW,2025-11-12 15:44:00-05:00,345.34,345.43,345.3,345.43,3320.0,147.0,345.367774
SHW,2025-11-12 15:45:00-05:00,345.42,345.42,345.305,345.34,3797.0,101.0,345.37001
SHW,2025-11-12 15:46:00-05:00,345.3,345.38,345.16,345.21,3034.0,120.0,345.268861
SHW,2025-11-12 15:47:00-05:00,345.23,345.23,345.12,345.165,3500.0,116.0,345.172799
SHW,2025-11-12 15:48:00-05:00,345.165,345.2399,344.98,345.0125,8044.0,255.0,345.088246
SHW,2025-11-12 15:49:00-05:00,345.015,345.4,345.015,345.305,5538.0,274.0,345.229383
SHW,2025-11-12 15:50:00-05:00,345.38,345.52,345.14,345.2,9809.0,504.0,345.324838
SHW,2025-11-12 15:51:00-05:00,345.2,345.29,345.09,345.1,6741.0,340.0,345.194537
SHW,2025-11-12 15:52:00-05:00,345.135,345.22,344.94,344.94,6742.0,326.0,345.100636
SHW,2025-11-12 15:53:00-05:00,344.91,345.05,344.8,345.05,6493.0,341.0,344.938952
SHW,2025-11-12 15:54:00-05:00,345.06,345.16,345.0,345.06,11899.0,451.0,345.058896
SHW,2025-11-12 15:55:00-05:00,345.02,345.02,344.63,344.85,10808.0,496.0,344.773451
SHW,2025-11-12 15:56:00-05:00,344.84,344.89,344.67,344.73,14254.0,551.0,344.781073
SHW,2025-11-12 15:57:00-05:00,344.74,344.8,344.5,344.59,15191.0,772.0,344.684011
SHW,2025-11-12 15:58:00-05:00,344.55,344.85,344.55,344.66,42001.0,1888.0,344.707005
SHW,2025-11-12 15:59:00-05:00,344.72,344.88,344.57,344.88,80191.0,2647.0,344.719212
SHW,2025-11-12 16:00:00-05:00,344.87,344.87,344.72,344.72,348002.0,76.0,344.720173
SHW,2025-11-13 09:30:00-05:00,342.02,343.485,340.98,343.485,16424.0,153.0,342.043626
SHW,2025-11-13 09:31:00-05:00,343.33,344.96,343.235,344.96,1242.0,63.0,343.73777
SHW,2025-11-13 09:32:00-05:00,344.005,344.71,343.33,344.025,1312.0,32.0,344.023196
SHW,2025-11-13 09:33:00-05:00,344.27,345.615,344.27,345.2,1914.0,74.0,345.100473
SHW,2025-11-13 09:34:00-05:00,345.2,345.88,344.85,344.89,3031.0,86.0,345.363005
SHW,2025-11-13 09:35:00-05:00,344.765,345.09,344.52,344.53,2191.0,77.0,344.748913
SHW,2025-11-13 09:36:00-05:00,345.04,345.39,344.56,345.39,1810.0,82.0,345.080642
SHW,2025-11-13 09:37:00-05:00,345.33,345.33,344.42,344.48,3215.0,88.0,344.812336
SHW,2025-11-13 09:38:00-05:00,344.64,344.64,344.35,344.35,649.0,37.0,344.550723
SHW,2025-11-13 09:39:00-05:00,344.56,344.83,344.28,344.6525,2421.0,112.0,344.534024
SHW,2025-11-13 09:40:00-05:00,344.7499,344.7499,344.14,344.57,5036.0,180.0,344.419675
SHW,2025-11-13 09:41:00-05:00,344.36,344.56,344.35,344.56,1021.0,52.0,344.459884
SHW,2025-11-13 09:42:00-05:00,344.57,345.46,344.48,345.325,1781.0,107.0,345.005249
SHW,2025-11-13 09:43:00-05:00,345.42,345.42,344.83,345.255,2768.0,80.0,345.310225
SHW,2025-11-13 09:44:00-05:00,345.2,345.67,345.2,345.3,3478.0,81.0,345.2857
SHW,2025-11-13 09:45:00-05:00,345.65,345.69,345.27,345.27,962.0,61.0,345.358889
SHW,2025-11-13 09:46:00-05:00,345.27,345.27,344.81,344.81,1377.0,81.0,344.984375
SHW,2025-11-13 09:47:00-05:00,344.94,344.94,344.31,344.475,3716.0,175.0,344.532044
SHW,2025-11-13 09:48:00-05:00,344.0801,344.405,344.0801,344.19,992.0,60.0,344.204027
SHW,2025-11-13 09:49:00-05:00,344.19,344.19,343.52,344.03,3404.0,139.0,343.941022
SHW,2025-11-13 09:50:00-05:00,343.94,344.01,343.8,343.805,1714.0,63.0,343.828738
SHW,2025-11-13 09:51:00-05:00,343.775,345.1725,343.775,345.165,2775.0,142.0,344.354427
SHW,2025-11-13 09:52:00-05:00,344.87,344.97,344.63,344.63,3571.0,124.0,344.746041
SHW,2025-11-13 09:53:00-05:00,344.63,344.72,344.24,344.24,1354.0,72.0,344.49432
SHW,2025-11-13 09:54:00-05:00,344.22,344.61,344.22,344.22,2681.0,97.0,344.3013
SHW,2025-11-13 09:55:00-05:00,344.67,344.7075,344.12,344.12,1713.0,113.0,344.542217
SHW,2025-11-13 09:56:00-05:00,344.11,344.11,343.76,343.76,1021.0,71.0,343.97
SHW,2025-11-13 09:57:00-05:00,343.79,343.93,343.46,343.46,2605.0,128.0,343.703684
SHW,2025-11-13 09:58:00-05:00,343.63,344.09,343.63,344.035,2654.0,143.0,343.796015
SHW,2025-11-13 09:59:00-05:00,343.87,344.105,343.86,344.085,1063.0,73.0,344.014517
SHW,2025-11-13 10:00:00-05:00,344.085,344.29,343.32,343.32,6448.0,280.0,343.881085
SHW,2025-11-13 10:01:00-05:00,343.46,343.78,343.25,343.69,7429.0,290.0,343.509361
SHW,2025-11-13 10:02:00-05:00,343.6975,344.125,343.695,343.995,2904.0,154.0,343.89162
SHW,2025-11-13 10:03:00-05:00,344.1,344.1,343.84,344.025,1469.0,51.0,343.973196
SHW,2025-11-13 10:04:00-05:00,343.95,344.015,343.78,343.78,1565.0,52.0,343.862003
SHW,2025-11-13 10:05:00-05:00,344.01,344.6465,343.92,344.625,2834.0,141.0,344.167458
SHW,2025-11-13 10:06:00-05:00,344.625,345.11,344.625,344.99,1605.0,89.0,344.876105
SHW,2025-11-13 10:07:00-05:00,344.8964,344.965,344.28,344.425,5250.0,226.0,344.595902
SHW,2025-11-13 10:08:00-05:00,344.35,344.425,344.23,344.26,1145.0,68.0,344.334264
SHW,2025-11-13 10:09:00-05:00,344.08,344.52,344.08,344.46,2589.0,134.0,344.410683
SHW,2025-11-13 10:10:00-05:00,344.48,344.48,344.48,344.48,356.0,37.0,344.48
SHW,2025-11-13 10:11:00-05:00,344.505,344.81,344.505,344.7716,1573.0,74.0,344.678158
SHW,2025-11-13 10:12:00-05:00,344.65,344.73,344.46,344.475,2928.0,107.0,344.573733
SHW,2025-11-13 10:13:00-05:00,344.595,344.75,344.56,344.605,1854.0,77.0,344.63474
SHW,2025-11-13 10:14:00-05:00,344.605,344.605,344.22,344.22,4326.0,194.0,344.392431
SHW,2025-11-13 10:15:00-05:00,344.44,344.44,344.1601,344.33,1263.0,61.0,344.373346
SHW,2025-11-13 10:16:00-05:00,344.19,344.5,344.16,344.4,3016.0,129.0,344.336353
SHW,2025-11-13 10:17:00-05:00,344.3,344.7,344.3,344.7,1220.0,61.0,344.46
SHW,2025-11-13 10:18:00-05:00,344.69,344.89,344.595,344.76,1550.0,69.0,344.734211
SHW,2025-11-13 10:19:00-05:00,344.785,345.085,344.76,345.085,6985.0,150.0,344.963796
SHW,2025-11-13 10:20:00-05:00,345.2,345.44,345.17,345.44,2905.0,160.0,345.249238
SHW,2025-11-13 10:21:00-05:00,345.67,345.69,345.545,345.69,1705.0,86.0,345.574378
SHW,2025-11-13 10:22:00-05:00,345.51,345.86,345.41,345.86,2281.0,105.0,345.635025
SHW,2025-11-13 10:23:00-05:00,345.87,345.87,345.68,345.79,2616.0,106.0,345.740194
SHW,2025-11-13 10:24:00-05:00,345.81,345.95,345.525,345.525,3093.0,138.0,345.7275
SHW,2025-11-13 10:25:00-05:00,345.59,345.59,345.12,345.285,1255.0,70.0,345.28944
SHW,2025-11-13 10:26:00-05:00,345.375,345.3904,345.08,345.215,2070.0,91.0,345.259567
SHW,2025-11-13 10:27:00-05:00,345.215,345.46,345.215,345.345,2070.0,156.0,345.33199
SHW,2025-11-13 10:28:00-05:00,345.345,345.345,345.325,345.345,921.0,57.0,345.329
SHW,2025-11-13 10:29:00-05:00,345.49,345.51,345.24,345.24,1607.0,108.0,345.290124
SHW,2025-11-13 10:30:00-05:00,345.33,345.33,345.14,345.215,1356.0,94.0,345.235737
SHW,2025-11-13 10:31:00-05:00,345.215,345.48,345.215,345.44,3530.0,142.0,345.340881
SHW,2025-11-13 10:32:00-05:00,345.335,345.335,345.19,345.2225,2169.0,134.0,345.241066
SHW,2025-11-13 10:33:00-05:00,345.06,345.205,344.81,344.985,1963.0,118.0,345.001504
SHW,2025-11-13 10:34:00-05:00,344.985,345.33,344.98,345.255,2516.0,135.0,345.176933
SHW,2025-11-13 10:35:00-05:00,345.26,345.26,344.85,344.905,2138.0,146.0,345.034846
SHW,2025-11-13 10:36:00-05:00,344.845,344.875,344.72,344.72,659.0,59.0,344.802059
SHW,2025-11-13 10:37:00-05:00,344.64,345.2,344.57,345.15,4262.0,191.0,344.92443
SHW,2025-11-13 10:38:00-05:00,345.01,345.01,344.78,344.78,1701.0,80.0,344.84759
SHW,2025-11-13 10:39:00-05:00,344.89,345.05,344.89,344.915,1241.0,70.0,344.936368
SHW,2025-11-13 10:40:00-05:00,345.07,345.13,344.93,345.03,1262.0,104.0,345.01799
SHW,2025-11-13 10:41:00-05:00,344.81,344.9394,344.65,344.9394,1356.0,76.0,344.793725
SHW,2025-11-13 10:42:00-05:00,344.66,345.06,344.66,345.06,993.0,49.0,344.888453
SHW,2025-11-13 10:43:00-05:00,345.08,345.36,344.89,345.3,3744.0,180.0,345.151426
SHW,2025-11-13 10:44:00-05:00,345.14,345.45,345.14,345.42,3748.0,117.0,345.241168
SHW,2025-11-13 10:45:00-05:00,345.41,345.44,345.24,345.275,1875.0,95.0,345.317764
SHW,2025-11-13 10:46:00-05:00,345.275,345.318,345.095,345.318,4165.0,163.0,345.222915
SHW,2025-11-13 10:47:00-05:00,345.4,345.57,345.27,345.275,3466.0,168.0,345.464803
SHW,2025-11-13 10:48:00-05:00,345.275,345.275,345.0,345.0,1286.0,92.0,345.111596
SHW,2025-11-13 10:49:00-05:00,344.94,344.99,344.78,344.82,2394.0,133.0,344.913018
SHW,2025-11-13 10:50:00-05:00,344.71,344.785,344.59,344.59,1384.0,78.0,344.699042
SHW,2025-11-13 10:51:00-05:00,344.59,344.66,344.4,344.58,2647.0,123.0,344.559702
SHW,2025-11-13 10:52:00-05:00,344.565,344.83,344.565,344.685,1841.0,82.0,344.697789
SHW,2025-11-13 10:53:00-05:00,344.68,344.85,344.52,344.52,2149.0,87.0,344.741751
SHW,2025-11-13 10:54:00-05:00,344.675,344.7,344.6,344.6,1729.0,81.0,344.629001
SHW,2025-11-13 10:55:00-05:00,344.74,344.79,344.54,344.54,1983.0,100.0,344.683131
SHW,2025-11-13 10:56:00-05:00,344.67,344.67,344.26,344.295,1494.0,92.0,344.373561
SHW,2025-11-13 10:57:00-05:00,344.01,344.09,343.79,343.79,1233.0,116.0,344.007286
SHW,2025-11-13 10:58:00-05:00,343.52,344.37,343.52,344.37,3129.0,174.0,344.0152
SHW,2025-11-13 10:59:00-05:00,344.22,344.37,344.1,344.175,2145.0,103.0,344.225193
SHW,2025-11-13 11:00:00-05:00,344.26,344.28,343.98,344.08,1931.0,107.0,344.124123
SHW,2025-11-13 11:01:00-05:00,344.12,344.16,343.98,344.16,3629.0,151.0,344.073672
SHW,2025-11-13 11:02:00-05:00,344.01,344.24,343.98,344.24,3396.0,164.0,344.086764
SHW,2025-11-13 11:03:00-05:00,344.19,344.31,344.19,344.21,1981.0,75.0,344.247625
SHW,2025-11-13 11:04:00-05:00,344.09,344.09,343.86,343.995,1002.0,66.0,344.024152
SHW,2025-11-13 11:05:00-05:00,343.995,343.995,343.46,343.68,2706.0,151.0,343.713274
SHW,2025-11-13 11:06:00-05:00,343.74,343.932,343.59,343.89,3145.0,157.0,343.796736
SHW,2025-11-13 11:07:00-05:00,343.89,344.0525,343.7501,344.03,1677.0,91.0,343.955871
SHW,2025-11-13 11:08:00-05:00,343.93,344.02,343.93,343.99,2052.0,66.0,343.973753
SHW,2025-11-13 11:09:00-05:00,343.99,344.13,343.72,343.78,2563.0,155.0,343.932089
SHW,2025-11-13 11:10:00-05:00,343.74,343.96,343.66,343.92,3510.0,161.0,343.807868
SHW,2025-11-13 11:11:00-05:00,343.76,343.91,343.745,343.745,1460.0,72.0,343.772588
SHW,2025-11-13 11:12:00-05:00,343.74,343.75,343.6,343.74,2988.0,152.0,343.661436
SHW,2025-11-13 11:13:00-05:00,343.665,343.84,343.665,343.84,1764.0,94.0,343.709332
SHW,2025-11-13 11:14:00-05:00,343.775,343.775,343.68,343.68,843.0,60.0,343.735466
SHW,2025-11-13 11:15:00-05:00,343.85,343.96,343.84,343.895,2558.0,133.0,343.900525
SHW,2025-11-13 11:16:00-05:00,343.84,343.84,343.59,343.83,3307.0,144.0,343.70906
SHW,2025-11-13 11:17:00-05:00,343.8,343.89,343.7201,343.89,750.0,64.0,343.79935
SHW,2025-11-13 11:18:00-05:00,343.82,343.97,343.82,343.83,1450.0,116.0,343.869662
SHW,2025-11-13 11:19:00-05:00,343.73,344.02,343.7,343.985,2882.0,146.0,343.822639
SHW,2025-11-13 11:20:00-05:00,344.02,344.03,343.815,343.815,1323.0,56.0,343.927607
SHW,2025-11-13 11:21:00-05:00,343.7,343.83,343.58,343.58,3110.0,188.0,343.757359
SHW,2025-11-13 11:22:00-05:00,343.57,343.645,343.48,343.59,2010.0,126.0,343.580624
SHW,2025-11-13 11:23:00-05:00,343.7,343.72,343.58,343.67,1426.0,75.0,343.686697
SHW,2025-11-13 11:24:00-05:00,343.67,343.74,343.48,343.5,3406.0,195.0,343.583156
SHW,2025-11-13 11:25:00-05:00,343.54,343.65,343.4,343.53,2383.0,133.0,343.495354
SHW,2025-11-13 11:26:00-05:00,343.525,343.68,343.46,343.64,1995.0,106.0,343.55078
SHW,2025-11-13 11:27:00-05:00,343.75,343.84,343.73,343.73,918.0,75.0,343.774394
SHW,2025-11-13 11:28:00-05:00,343.83,344.03,343.63,344.0,1916.0,110.0,343.857198
SHW,2025-11-13 11:29:00-05:00,343.995,344.12,343.815,343.92,3493.0,122.0,343.91185
SHW,2025-11-13 11:30:00-05:00,343.952,343.952,343.69,343.865,1865.0,93.0,343.875952
SHW,2025-11-13 11:31:00-05:00,343.95,343.95,343.69,343.74,1285.0,87.0,343.835355
SHW,2025-11-13 11:32:00-05:00,343.69,344.04,343.69,343.96,3275.0,176.0,343.9067
SHW,2025-11-13 11:33:00-05:00,344.05,344.18,344.005,344.175,2285.0,98.0,344.094903
SHW,2025-11-13 11:34:00-05:00,344.17,344.455,344.17,344.44,1225.0,79.0,344.336208
SHW,2025-11-13 11:35:00-05:00,344.44,344.485,344.21,344.485,4397.0,178.0,344.356685
SHW,2025-11-13 11:36:00-05:00,344.485,344.54,344.35,344.525,4916.0,250.0,344.456695
SHW,2025-11-13 11:37:00-05:00,344.51,344.6875,344.47,344.65,1570.0,100.0,344.541557
SHW,2025-11-13 11:38:00-05:00,344.665,344.785,344.56,344.72,3106.0,127.0,344.649372
SHW,2025-11-13 11:39:00-05:00,344.56,344.635,344.525,344.62,926.0,60.0,344.576457
SHW,2025-11-13 11:40:00-05:00,344.57,344.57,344.1425,344.24,2620.0,132.0,344.381724
SHW,2025-11-13 11:41:00-05:00,344.1771,344.2981,344.09,344.09,663.0,60.0,344.226052
SHW,2025-11-13 11:42:00-05:00,344.15,344.26,343.91,343.91,2933.0,151.0,344.174483
SHW,2025-11-13 11:43:00-05:00,344.05,344.06,344.015,344.015,1263.0,78.0,344.047725
SHW,2025-11-13 11:44:00-05:00,344.02,344.23,344.02,344.21,1353.0,91.0,344.124587
SHW,2025-11-13 11:45:00-05:00,344.22,344.22,343.86,343.86,1973.0,107.0,343.945608
SHW,2025-11-13 11:46:00-05:00,343.89,343.89,343.65,343.65,999.0,88.0,343.755503
SHW,2025-11-13 11:47:00-05:00,343.64,343.96,343.64,343.96,2772.0,161.0,343.830643
SHW,2025-11-13 11:48:00-05:00,343.87,343.87,343.86,343.86,473.0,30.0,343.866522
SHW,2025-11-13 11:49:00-05:00,343.905,344.05,343.7901,344.05,1247.0,71.0,343.876221
SHW,2025-11-13 11:50:00-05:00,343.93,343.94,343.5,343.5,2850.0,124.0,343.804832
SHW,2025-11-13 11:51:00-05:00,343.71,343.935,343.71,343.935,1209.0,88.0,343.806853
SHW,2025-11-13 11:52:00-05:00,343.74,343.815,343.54,343.615,2243.0,127.0,343.657779
SHW,2025-11-13 11:53:00-05:00,343.45,343.63,343.45,343.62,1801.0,67.0,343.58963
SHW,2025-11-13 11:54:00-05:00,343.56,343.56,343.56,343.56,295.0,31.0,343.56
SHW,2025-11-13 11:55:00-05:00,343.59,343.78,343.57,343.76,4219.0,156.0,343.649643
SHW,2025-11-13 11:56:00-05:00,343.675,343.85,343.58,343.85,3334.0,108.0,343.714914
SHW,2025-11-13 11:57:00-05:00,343.69,344.11,343.69,344.11,1982.0,76.0,343.914031
SHW,2025-11-13 11:58:00-05:00,344.07,344.07,343.84,344.005,1269.0,47.0,343.958045
SHW,2025-11-13 11:59:00-05:00,344.04,344.16,343.94,344.08,1127.0,65.0,344.074902
SHW,2025-11-13 12:00:00-05:00,343.98,344.16,343.98,344.06,2702.0,142.0,344.055354
SHW,2025-11-13 12:01:00-05:00,343.88,343.935,343.62,343.66,2328.0,133.0,343.818125
SHW,2025-11-13 12:02:00-05:00,343.67,343.67,343.43,343.43,2535.0,132.0,343.576828
SHW,2025-11-13 12:03:00-05:00,343.495,343.62,343.495,343.53,2471.0,151.0,343.567191
SHW,2025-11-13 12:04:00-05:00,343.48,343.48,343.1819,343.1819,4397.0,206.0,343.365131
SHW,2025-11-13 12:05:00-05:00,343.37,343.39,343.13,343.23,3209.0,175.0,343.266848
SHW,2025-11-13 12:06:00-05:00,343.3096,343.41,343.15,343.2725,1751.0,115.0,343.332764
SHW,2025-11-13 12:07:00-05:00,343.1,343.3,343.09,343.24,2147.0,115.0,343.231525
SHW,2025-11-13 12:08:00-05:00,343.2425,343.26,343.0601,343.24,2642.0,114.0,343.215676
SHW,2025-11-13 12:09:00-05:00,343.06,343.07,342.92,342.925,2370.0,147.0,343.005279
SHW,2025-11-13 12:10:00-05:00,342.975,343.16,342.9146,343.15,3158.0,152.0,343.040395
SHW,2025-11-13 12:11:00-05:00,343.155,343.24,343.155,343.22,973.0,58.0,343.20713
SHW,2025-11-13 12:12:00-05:00,343.235,343.26,343.12,343.12,1783.0,104.0,343.154387
SHW,2025-11-13 12:13:00-05:00,343.01,343.12,343.01,343.12,1331.0,65.0,343.094887
SHW,2025-11-13 12:14:00-05:00,343.13,343.13,343.0,343.015,1588.0,110.0,343.053717
SHW,2025-11-13 12:15:00-05:00,343.085,343.22,343.08,343.115,2448.0,122.0,343.154844
SHW,2025-11-13 12:16:00-05:00,343.115,343.21,342.94,343.16,2882.0,156.0,343.094346
SHW,2025-11-13 12:17:00-05:00,343.095,343.228,343.095,343.21,1681.0,103.0,343.169118
SHW,2025-11-13 12:18:00-05:00,343.21,343.31,343.09,343.14,3688.0,234.0,343.215041
SHW,2025-11-13 12:19:00-05:00,343.164,343.24,343.08,343.24,1579.0,93.0,343.197319
SHW,2025-11-13 12:20:00-05:00,343.245,343.245,342.94,342.94,1564.0,100.0,343.095318
SHW,2025-11-13 12:21:00-05:00,343.064,343.064,343.0392,343.0392,1911.0,98.0,343.05945
SHW,2025-11-13 12:22:00-05:00,343.19,343.3,343.18,343.19,2350.0,133.0,343.209859
SHW,2025-11-13 12:23:00-05:00,343.14,343.14,343.14,343.14,360.0,43.0,343.14
SHW,2025-11-13 12:24:00-05:00,343.18,343.26,343.16,343.26,1875.0,149.0,343.20448
SHW,2025-11-13 12:25:00-05:00,343.28,343.3,343.04,343.04,2218.0,140.0,343.205659
SHW,2025-11-13 12:26:00-05:00,343.055,343.055,342.92,342.92,1479.0,104.0,343.001398
SHW,2025-11-13 12:27:00-05:00,343.14,343.2,343.0825,343.13,1868.0,119.0,343.153302
SHW,2025-11-13 12:28:00-05:00,343.133,343.31,343.07,343.31,1576.0,72.0,343.233093
SHW,2025-11-13 12:29:00-05:00,343.285,343.56,343.285,343.56,2042.0,74.0,343.418541
SHW,2025-11-13 12:30:00-05:00,343.46,343.49,343.282,343.405,4086.0,165.0,343.356594
SHW,2025-11-13 12:31:00-05:00,343.34,343.73,343.31,343.73,2917.0,124.0,343.573293
SHW,2025-11-13 12:32:00-05:00,343.67,343.67,343.595,343.595,1405.0,98.0,343.624226
SHW,2025-11-13 12:33:00-05:00,343.52,343.58,343.45,343.515,3447.0,147.0,343.531847
SHW,2025-11-13 12:34:00-05:00,343.495,343.495,343.18,343.235,1897.0,131.0,343.316774
SHW,2025-11-13 12:35:00-05:00,343.3,343.33,343.25,343.25,2141.0,97.0,343.305758
SHW,2025-11-13 12:36:00-05:00,343.2342,343.27,342.97,342.99,4640.0,244.0,343.169114
