symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVGO,2025-11-10 09:59:00-05:00,357.08,357.5,356.23,356.415,59735.0,1797.0,356.700757
AVGO,2025-11-10 10:00:00-05:00,356.28,357.0,356.11,356.765,38093.0,1428.0,356.4877
AVGO,2025-11-10 10:01:00-05:00,356.79,357.07,355.9601,356.515,39554.0,1459.0,356.335635
AVGO,2025-11-10 10:02:00-05:00,356.5403,356.8305,356.2,356.617,21701.0,1092.0,356.481438
AVGO,2025-11-10 10:03:00-05:00,356.7,356.849,356.39,356.785,20089.0,943.0,356.658096
AVGO,2025-11-10 10:04:00-05:00,356.85,357.5,356.68,357.3105,20780.0,953.0,357.000062
AVGO,2025-11-10 10:05:00-05:00,357.295,357.51,356.75,356.87,34435.0,1063.0,357.26204
AVGO,2025-11-10 10:06:00-05:00,356.9,357.2199,356.3727,356.6301,36097.0,1058.0,356.871494
AVGO,2025-11-10 10:07:00-05:00,356.84,356.86,356.29,356.41,19050.0,900.0,356.567849
AVGO,2025-11-10 10:08:00-05:00,356.35,356.65,356.27,356.52,19593.0,916.0,356.444265
AVGO,2025-11-10 10:09:00-05:00,356.55,356.56,355.9171,356.265,19726.0,1032.0,356.262463
AVGO,2025-11-10 10:10:00-05:00,356.35,356.85,356.0,356.825,23673.0,1277.0,356.495421
AVGO,2025-11-10 10:11:00-05:00,356.76,357.0,356.39,356.76,35963.0,2294.0,356.754304
AVGO,2025-11-10 10:12:00-05:00,356.745,357.3,355.94,356.085,44597.0,1423.0,356.639009
AVGO,2025-11-10 10:13:00-05:00,356.115,356.8999,356.115,356.75,29232.0,1132.0,356.389379
AVGO,2025-11-10 10:14:00-05:00,356.8,357.238,356.12,356.24,51764.0,1080.0,356.728136
AVGO,2025-11-10 10:15:00-05:00,356.33,357.03,356.2432,357.03,16860.0,743.0,356.839938
AVGO,2025-11-10 10:16:00-05:00,356.9,357.5,356.77,357.17,20545.0,897.0,357.201575
AVGO,2025-11-10 10:17:00-05:00,357.13,357.32,356.86,357.115,23139.0,960.0,357.092086
AVGO,2025-11-10 10:18:00-05:00,357.105,357.1981,356.605,356.695,18131.0,726.0,356.922501
AVGO,2025-11-10 10:19:00-05:00,356.695,357.2,356.3,357.04,31989.0,1165.0,356.763186
AVGO,2025-11-10 10:20:00-05:00,357.05,358.72,357.0035,358.67,44069.0,1434.0,357.932045
AVGO,2025-11-10 10:21:00-05:00,358.67,359.39,358.6,359.09,55456.0,1701.0,359.14508
AVGO,2025-11-10 10:22:00-05:00,359.14,359.2,358.0001,358.0602,35478.0,1211.0,358.69265
AVGO,2025-11-10 10:23:00-05:00,358.0219,358.47,357.76,357.8885,41388.0,1162.0,358.166214
AVGO,2025-11-10 10:24:00-05:00,357.94,358.21,357.6,357.97,20934.0,917.0,357.931864
AVGO,2025-11-10 10:25:00-05:00,357.94,358.56,357.94,358.13,21063.0,963.0,358.250659
AVGO,2025-11-10 10:26:00-05:00,358.03,358.25,357.6,357.74,28666.0,981.0,357.92786
AVGO,2025-11-10 10:27:00-05:00,357.6885,357.7799,357.32,357.7799,13011.0,685.0,357.50293
AVGO,2025-11-10 10:28:00-05:00,357.59,358.2,357.2501,358.0,27943.0,828.0,357.749117
AVGO,2025-11-10 10:29:00-05:00,357.97,358.2295,357.54,357.78,23474.0,835.0,357.78361
AVGO,2025-11-10 10:30:00-05:00,357.73,358.89,357.73,358.8,50292.0,1808.0,358.32226
AVGO,2025-11-10 10:31:00-05:00,358.79,359.098,358.36,358.8,33874.0,1236.0,358.901242
AVGO,2025-11-10 10:32:00-05:00,358.8,359.6,358.61,359.5,40036.0,1208.0,359.183859
AVGO,2025-11-10 10:33:00-05:00,359.44,359.565,358.7801,359.0,21971.0,1000.0,359.263769
AVGO,2025-11-10 10:34:00-05:00,358.95,360.0,358.9,359.295,45343.0,1750.0,359.358207
AVGO,2025-11-10 10:35:00-05:00,359.2355,359.37,358.8001,359.09,21373.0,688.0,359.161619
AVGO,2025-11-10 10:36:00-05:00,359.0874,359.75,359.0874,359.57,42450.0,1492.0,359.517737
AVGO,2025-11-10 10:37:00-05:00,359.61,359.61,358.99,359.44,27885.0,1109.0,359.298468
AVGO,2025-11-10 10:38:00-05:00,359.58,359.83,359.44,359.605,33177.0,1232.0,359.640844
AVGO,2025-11-10 10:39:00-05:00,359.66,359.84,359.45,359.7199,22994.0,1006.0,359.632384
AVGO,2025-11-10 10:40:00-05:00,359.6269,359.75,359.26,359.4,30555.0,1399.0,359.548114
AVGO,2025-11-10 10:41:00-05:00,359.415,359.61,359.325,359.37,15930.0,873.0,359.436841
AVGO,2025-11-10 10:42:00-05:00,359.35,359.7,359.14,359.51,15198.0,768.0,359.395066
AVGO,2025-11-10 10:43:00-05:00,359.48,359.6899,359.39,359.6899,27719.0,871.0,359.5136
AVGO,2025-11-10 10:44:00-05:00,359.6853,359.6853,359.02,359.1974,16616.0,718.0,359.247002
AVGO,2025-11-10 10:45:00-05:00,359.21,359.57,359.05,359.4,12886.0,661.0,359.267957
AVGO,2025-11-10 10:46:00-05:00,359.31,359.45,359.12,359.28,28623.0,795.0,359.270611
AVGO,2025-11-10 10:47:00-05:00,359.22,359.35,358.5,358.65,34499.0,1054.0,359.001091
AVGO,2025-11-10 10:48:00-05:00,358.62,358.96,358.62,358.96,13847.0,614.0,358.753601
AVGO,2025-11-10 10:49:00-05:00,358.97,359.41,358.93,359.4,19036.0,837.0,359.119017
AVGO,2025-11-10 10:50:00-05:00,359.42,359.4499,358.45,358.625,22104.0,927.0,358.894057
AVGO,2025-11-10 10:51:00-05:00,358.65,358.94,357.9,357.995,63287.0,1197.0,358.181388
AVGO,2025-11-10 10:52:00-05:00,357.91,358.1889,357.64,357.82,16752.0,753.0,357.922116
AVGO,2025-11-10 10:53:00-05:00,357.64,358.31,357.56,357.7781,23216.0,852.0,357.936669
AVGO,2025-11-10 10:54:00-05:00,357.66,358.0,357.32,357.83,18768.0,892.0,357.551053
AVGO,2025-11-10 10:55:00-05:00,357.83,357.83,356.53,356.5716,40572.0,1206.0,357.02403
AVGO,2025-11-10 10:56:00-05:00,356.5288,356.92,356.37,356.85,19431.0,752.0,356.647534
AVGO,2025-11-10 10:57:00-05:00,356.755,356.93,356.63,356.695,15559.0,696.0,356.77216
AVGO,2025-11-10 10:58:00-05:00,356.68,356.79,356.41,356.43,17549.0,687.0,356.61269
AVGO,2025-11-10 10:59:00-05:00,356.479,356.48,355.9402,356.24,30089.0,952.0,356.104212
AVGO,2025-11-10 11:00:00-05:00,356.15,356.38,355.2507,355.43,37282.0,1170.0,355.900415
AVGO,2025-11-10 11:01:00-05:00,355.51,355.97,355.43,355.73,31151.0,889.0,355.752861
AVGO,2025-11-10 11:02:00-05:00,355.8002,355.9,355.51,355.6401,12636.0,592.0,355.720821
AVGO,2025-11-10 11:03:00-05:00,355.6416,356.51,355.5882,356.44,20023.0,763.0,355.91382
AVGO,2025-11-10 11:04:00-05:00,356.44,356.47,355.62,355.64,22418.0,754.0,355.967201
AVGO,2025-11-10 11:05:00-05:00,355.665,355.67,354.8,355.555,43709.0,1305.0,355.147564
AVGO,2025-11-10 11:06:00-05:00,355.54,356.0,355.225,355.575,31804.0,826.0,355.576246
AVGO,2025-11-10 11:07:00-05:00,355.58,356.01,355.58,355.85,31329.0,895.0,355.869199
AVGO,2025-11-10 11:08:00-05:00,355.85,356.75,355.815,356.345,45491.0,1008.0,356.182439
AVGO,2025-11-10 11:09:00-05:00,356.33,356.33,355.7001,355.99,23466.0,966.0,355.991834
AVGO,2025-11-10 11:10:00-05:00,356.025,356.4599,356.025,356.26,19823.0,785.0,356.255847
AVGO,2025-11-10 11:11:00-05:00,356.26,356.58,356.13,356.4,22347.0,718.0,356.33862
AVGO,2025-11-10 11:12:00-05:00,356.4,356.48,356.0,356.03,30371.0,749.0,356.218756
AVGO,2025-11-10 11:13:00-05:00,356.1,356.1,355.44,355.69,39392.0,973.0,355.68368
AVGO,2025-11-10 11:14:00-05:00,355.69,355.9999,355.2895,355.405,13341.0,643.0,355.686766
AVGO,2025-11-10 11:15:00-05:00,355.35,355.65,355.185,355.5625,17966.0,687.0,355.446308
AVGO,2025-11-10 11:16:00-05:00,355.54,355.75,355.065,355.2496,34451.0,991.0,355.440201
AVGO,2025-11-10 11:17:00-05:00,355.15,355.27,354.7,354.8386,28171.0,946.0,354.977142
AVGO,2025-11-10 11:18:00-05:00,354.83,355.07,354.69,354.8951,23647.0,889.0,354.876844
AVGO,2025-11-10 11:19:00-05:00,354.875,355.49,354.8,355.28,29110.0,743.0,355.006701
AVGO,2025-11-10 11:20:00-05:00,355.36,355.79,355.24,355.79,13360.0,670.0,355.536004
AVGO,2025-11-10 11:21:00-05:00,355.65,355.67,354.88,355.08,19236.0,784.0,355.127195
AVGO,2025-11-10 11:22:00-05:00,355.08,355.08,354.61,354.6905,21855.0,831.0,354.789032
AVGO,2025-11-10 11:23:00-05:00,354.76,355.5699,354.71,355.5699,18111.0,622.0,355.144528
AVGO,2025-11-10 11:24:00-05:00,355.51,355.51,355.03,355.26,16186.0,722.0,355.246138
AVGO,2025-11-10 11:25:00-05:00,355.175,355.45,355.02,355.235,7937.0,494.0,355.215862
AVGO,2025-11-10 11:26:00-05:00,355.3477,355.36,355.14,355.27,19679.0,611.0,355.28494
AVGO,2025-11-10 11:27:00-05:00,355.27,355.4,355.05,355.365,13492.0,624.0,355.252475
AVGO,2025-11-10 11:28:00-05:00,355.36,355.5,355.04,355.1899,9117.0,577.0,355.235448
AVGO,2025-11-10 11:29:00-05:00,355.12,355.335,354.985,355.07,11993.0,526.0,355.113684
AVGO,2025-11-10 11:30:00-05:00,355.07,356.18,355.0321,355.93,24253.0,868.0,355.680653
AVGO,2025-11-10 11:31:00-05:00,355.9239,356.2,355.66,356.1986,19902.0,656.0,355.825433
AVGO,2025-11-10 11:32:00-05:00,356.2,356.73,356.05,356.365,24601.0,831.0,356.358101
AVGO,2025-11-10 11:33:00-05:00,356.36,356.599,356.27,356.55,14493.0,683.0,356.431768
AVGO,2025-11-10 11:34:00-05:00,356.55,356.7,355.96,356.02,20107.0,794.0,356.305855
AVGO,2025-11-10 11:35:00-05:00,356.0175,356.39,355.72,356.05,14400.0,702.0,356.04896
AVGO,2025-11-10 11:36:00-05:00,356.0,356.3301,355.78,355.87,11203.0,601.0,356.088476
AVGO,2025-11-10 11:37:00-05:00,355.94,356.11,355.73,355.8259,9402.0,545.0,355.906364
AVGO,2025-11-10 11:38:00-05:00,355.82,356.02,355.68,355.82,14606.0,582.0,355.83419
AVGO,2025-11-10 11:39:00-05:00,355.82,355.83,355.35,355.64,13861.0,602.0,355.58161
AVGO,2025-11-10 11:40:00-05:00,355.72,355.826,354.86,355.45,25242.0,844.0,355.427566
AVGO,2025-11-10 11:41:00-05:00,355.45,356.02,355.4301,355.641,8258.0,524.0,355.778879
AVGO,2025-11-10 11:42:00-05:00,355.74,355.99,355.74,355.79,11654.0,513.0,355.884053
AVGO,2025-11-10 11:43:00-05:00,355.9,355.9,355.27,355.285,13761.0,565.0,355.58879
AVGO,2025-11-10 11:44:00-05:00,355.335,355.95,355.16,355.775,17230.0,603.0,355.45346
AVGO,2025-11-10 11:45:00-05:00,355.89,356.0683,355.68,355.905,13956.0,560.0,355.895774
AVGO,2025-11-10 11:46:00-05:00,355.9,355.9,355.4,355.43,15958.0,692.0,355.635977
AVGO,2025-11-10 11:47:00-05:00,355.49,356.02,355.34,355.905,7543.0,456.0,355.786353
AVGO,2025-11-10 11:48:00-05:00,355.905,355.905,355.395,355.515,12696.0,648.0,355.564247
AVGO,2025-11-10 11:49:00-05:00,355.51,355.732,355.41,355.555,13711.0,468.0,355.62878
AVGO,2025-11-10 11:50:00-05:00,355.4501,355.9992,355.39,355.475,26631.0,823.0,355.766384
AVGO,2025-11-10 11:51:00-05:00,355.465,355.6,355.11,355.3169,10566.0,546.0,355.300115
AVGO,2025-11-10 11:52:00-05:00,355.25,355.5099,355.09,355.23,15026.0,717.0,355.312943
AVGO,2025-11-10 11:53:00-05:00,355.2178,355.5,355.1316,355.36,8023.0,476.0,355.353192
AVGO,2025-11-10 11:54:00-05:00,355.32,355.39,354.91,355.04,9869.0,494.0,355.124745
AVGO,2025-11-10 11:55:00-05:00,354.93,355.35,354.9,355.27,16690.0,625.0,355.157362
AVGO,2025-11-10 11:56:00-05:00,355.29,355.5,355.19,355.47,7059.0,401.0,355.314255
AVGO,2025-11-10 11:57:00-05:00,355.41,355.7637,355.41,355.5975,14231.0,510.0,355.52704
AVGO,2025-11-10 11:58:00-05:00,355.5675,355.795,355.56,355.67,14838.0,553.0,355.649107
AVGO,2025-11-10 11:59:00-05:00,355.66,355.9,355.65,355.8386,6859.0,373.0,355.721767
AVGO,2025-11-10 12:00:00-05:00,355.81,356.2,355.75,356.06,16722.0,556.0,355.975555
AVGO,2025-11-10 12:01:00-05:00,356.1133,356.425,356.1,356.15,22625.0,627.0,356.232667
AVGO,2025-11-10 12:02:00-05:00,356.19,356.325,356.0222,356.26,15568.0,495.0,356.162504
AVGO,2025-11-10 12:03:00-05:00,356.214,356.86,356.214,356.7851,19168.0,624.0,356.517168
AVGO,2025-11-10 12:04:00-05:00,356.71,357.0775,356.6333,356.965,29872.0,737.0,356.923621
AVGO,2025-11-10 12:05:00-05:00,356.94,357.0581,356.61,356.985,18954.0,604.0,356.784788
AVGO,2025-11-10 12:06:00-05:00,357.08,357.5,357.0635,357.38,15894.0,672.0,357.261495
AVGO,2025-11-10 12:07:00-05:00,357.39,357.395,356.96,356.99,11367.0,445.0,357.198614
AVGO,2025-11-10 12:08:00-05:00,357.06,357.15,356.54,356.64,14958.0,514.0,356.793056
AVGO,2025-11-10 12:09:00-05:00,356.85,356.9,356.46,356.46,20373.0,537.0,356.614061
AVGO,2025-11-10 12:10:00-05:00,356.42,356.5,356.16,356.16,11718.0,495.0,356.325541
AVGO,2025-11-10 12:11:00-05:00,356.2425,356.3699,355.92,356.21,11411.0,482.0,356.17117
AVGO,2025-11-10 12:12:00-05:00,356.09,356.435,356.09,356.245,7332.0,443.0,356.298613
AVGO,2025-11-10 12:13:00-05:00,356.5,356.5,356.08,356.17,13227.0,546.0,356.251202
AVGO,2025-11-10 12:14:00-05:00,356.15,356.35,355.88,356.0015,9878.0,572.0,356.115187
AVGO,2025-11-10 12:15:00-05:00,355.99,356.49,355.66,356.3822,10489.0,571.0,355.952794
AVGO,2025-11-10 12:16:00-05:00,356.33,356.75,356.32,356.7437,15284.0,584.0,356.599464
AVGO,2025-11-10 12:17:00-05:00,356.65,356.8,356.34,356.455,14190.0,421.0,356.531583
AVGO,2025-11-10 12:18:00-05:00,356.5,356.59,356.28,356.53,12020.0,401.0,356.452281
AVGO,2025-11-10 12:19:00-05:00,356.53,356.56,356.1889,356.31,9720.0,322.0,356.379355
AVGO,2025-11-10 12:20:00-05:00,356.293,356.72,356.23,356.648,6198.0,276.0,356.415116
AVGO,2025-11-10 12:21:00-05:00,356.725,356.92,356.5,356.81,11793.0,379.0,356.687102
AVGO,2025-11-10 12:22:00-05:00,356.835,356.87,356.515,356.7817,8191.0,388.0,356.64742
AVGO,2025-11-10 12:23:00-05:00,356.84,356.84,356.6501,356.775,5549.0,196.0,356.761519
AVGO,2025-11-10 12:24:00-05:00,356.78,356.78,356.26,356.55,26146.0,1108.0,356.464633
AVGO,2025-11-10 12:25:00-05:00,356.529,356.9,356.529,356.74,7988.0,355.0,356.744301
AVGO,2025-11-10 12:26:00-05:00,356.78,356.8499,356.4913,356.73,7126.0,297.0,356.651218
AVGO,2025-11-10 12:27:00-05:00,356.62,356.89,356.51,356.835,15080.0,347.0,356.712266
AVGO,2025-11-10 12:28:00-05:00,356.86,357.09,356.82,356.82,15063.0,390.0,356.947673
AVGO,2025-11-10 12:29:00-05:00,356.88,357.0391,356.695,356.71,14294.0,431.0,356.832371
AVGO,2025-11-10 12:30:00-05:00,356.71,357.2,356.71,357.2,19854.0,431.0,356.962876
AVGO,2025-11-10 12:31:00-05:00,357.16,357.34,357.09,357.26,9948.0,341.0,357.203415
AVGO,2025-11-10 12:32:00-05:00,357.12,357.44,357.12,357.3818,9201.0,290.0,357.289012
AVGO,2025-11-10 12:33:00-05:00,357.43,357.47,357.2101,357.325,13782.0,390.0,357.349489
AVGO,2025-11-10 12:34:00-05:00,357.33,357.33,356.8517,356.8517,11422.0,473.0,357.079579
AVGO,2025-11-10 12:35:00-05:00,356.91,357.0799,356.85,357.07,9337.0,289.0,356.980876
AVGO,2025-11-10 12:36:00-05:00,357.03,357.5,356.97,357.4298,22305.0,779.0,357.197831
AVGO,2025-11-10 12:37:00-05:00,357.4,357.44,357.2025,357.44,17226.0,497.0,357.318846
AVGO,2025-11-10 12:38:00-05:00,357.375,357.43,357.22,357.275,13350.0,394.0,357.290008
AVGO,2025-11-10 12:39:00-05:00,357.24,357.32,357.12,357.31,9539.0,339.0,357.223435
AVGO,2025-11-10 12:40:00-05:00,357.31,357.6,357.3,357.6,29029.0,642.0,357.478907
AVGO,2025-11-10 12:41:00-05:00,357.535,357.58,357.31,357.355,9119.0,346.0,357.440663
AVGO,2025-11-10 12:42:00-05:00,357.355,357.75,357.355,357.7,13395.0,487.0,357.579474
AVGO,2025-11-10 12:43:00-05:00,357.76,357.8499,357.52,357.54,20697.0,632.0,357.680738
AVGO,2025-11-10 12:44:00-05:00,357.62,357.8299,357.4,357.5217,20749.0,589.0,357.548803
AVGO,2025-11-10 12:45:00-05:00,357.496,357.85,357.485,357.72,17765.0,498.0,357.706668
AVGO,2025-11-10 12:46:00-05:00,357.71,357.7747,357.55,357.55,9444.0,365.0,357.660273
AVGO,2025-11-10 12:47:00-05:00,357.65,357.75,357.5501,357.665,6672.0,282.0,357.637244
AVGO,2025-11-10 12:48:00-05:00,357.665,357.85,357.62,357.75,19162.0,545.0,357.726646
AVGO,2025-11-10 12:49:00-05:00,357.7725,357.81,357.49,357.49,12520.0,454.0,357.659547
AVGO,2025-11-10 12:50:00-05:00,357.61,357.8,357.44,357.59,16235.0,539.0,357.601322
AVGO,2025-11-10 12:51:00-05:00,357.5939,358.1,357.5939,357.92,22478.0,613.0,357.876105
AVGO,2025-11-10 12:52:00-05:00,357.9344,358.14,357.7,358.02,17639.0,537.0,357.879195
AVGO,2025-11-10 12:53:00-05:00,358.03,358.11,357.84,358.05,9524.0,462.0,357.979305
AVGO,2025-11-10 12:54:00-05:00,358.07,358.1999,357.89,358.1999,6830.0,342.0,358.030481
AVGO,2025-11-10 12:55:00-05:00,358.105,358.335,358.0,358.335,9932.0,502.0,358.139238
AVGO,2025-11-10 12:56:00-05:00,358.35,358.4899,358.08,358.19,16288.0,514.0,358.229183
AVGO,2025-11-10 12:57:00-05:00,358.17,358.23,357.981,358.0112,7971.0,349.0,358.089922
AVGO,2025-11-10 12:58:00-05:00,358.0001,358.27,358.0,358.165,14559.0,447.0,358.140468
AVGO,2025-11-10 12:59:00-05:00,358.18,358.27,358.08,358.26,11402.0,348.0,358.190061
AVGO,2025-11-10 13:00:00-05:00,358.23,358.41,358.1811,358.385,14915.0,432.0,358.27363
AVGO,2025-11-10 13:01:00-05:00,358.39,358.55,358.32,358.51,14391.0,487.0,358.43077
AVGO,2025-11-10 13:02:00-05:00,358.5,358.56,358.02,358.02,23170.0,741.0,358.403893
AVGO,2025-11-10 13:03:00-05:00,358.01,358.18,358.01,358.18,10148.0,399.0,358.068325
AVGO,2025-11-10 13:04:00-05:00,358.13,358.21,358.02,358.1,10919.0,449.0,358.104297
AVGO,2025-11-10 13:05:00-05:00,358.0975,358.29,358.0928,358.195,9411.0,337.0,358.161179
AVGO,2025-11-10 13:06:00-05:00,358.23,358.475,358.18,358.475,8818.0,407.0,358.364355
AVGO,2025-11-10 13:07:00-05:00,358.475,358.5,358.1325,358.39,14987.0,568.0,358.332409
AVGO,2025-11-10 13:08:00-05:00,358.38,358.44,358.28,358.34,12744.0,434.0,358.365686
AVGO,2025-11-10 13:09:00-05:00,358.34,358.3999,358.23,358.26,9917.0,369.0,358.311846
AVGO,2025-11-10 13:10:00-05:00,358.29,358.455,358.16,358.35,19993.0,691.0,358.301294
AVGO,2025-11-10 13:11:00-05:00,358.3609,358.395,358.3,358.36,6499.0,251.0,358.341595
AVGO,2025-11-10 13:12:00-05:00,358.33,358.525,358.27,358.425,16056.0,597.0,358.385012
AVGO,2025-11-10 13:13:00-05:00,358.42,358.48,358.315,358.47,12393.0,428.0,358.403525
AVGO,2025-11-10 13:14:00-05:00,358.44,358.45,358.2,358.26,10531.0,460.0,358.339902
AVGO,2025-11-10 13:15:00-05:00,358.27,358.9737,358.26,358.6675,43062.0,973.0,358.709027
AVGO,2025-11-10 13:16:00-05:00,358.7,358.72,358.52,358.565,10183.0,393.0,358.647917
AVGO,2025-11-10 13:17:00-05:00,358.5,358.53,358.27,358.51,12097.0,459.0,358.39383
AVGO,2025-11-10 13:18:00-05:00,358.51,358.64,358.35,358.38,10856.0,472.0,358.530305
AVGO,2025-11-10 13:19:00-05:00,358.3881,358.3881,358.07,358.085,7927.0,363.0,358.215714
AVGO,2025-11-10 13:20:00-05:00,358.1075,358.205,357.93,357.94,11066.0,475.0,358.061188
AVGO,2025-11-10 13:21:00-05:00,357.935,358.2699,357.88,358.2478,10028.0,419.0,358.058819
AVGO,2025-11-10 13:22:00-05:00,358.24,358.44,358.23,358.37,9469.0,379.0,358.32434
AVGO,2025-11-10 13:23:00-05:00,358.39,358.64,358.3608,358.41,17370.0,584.0,358.48593
AVGO,2025-11-10 13:24:00-05:00,358.41,358.54,358.4001,358.4651,14867.0,476.0,358.472719
AVGO,2025-11-10 13:25:00-05:00,358.47,358.67,358.39,358.395,10705.0,429.0,358.549862
AVGO,2025-11-10 13:26:00-05:00,358.38,358.5299,358.31,358.375,6821.0,290.0,358.423139
AVGO,2025-11-10 13:27:00-05:00,358.43,358.58,358.26,358.26,12253.0,476.0,358.458207
AVGO,2025-11-10 13:28:00-05:00,358.265,358.35,358.05,358.16,10506.0,422.0,358.153303
AVGO,2025-11-10 13:29:00-05:00,358.2,358.35,357.86,357.95,15293.0,535.0,358.107686
AVGO,2025-11-10 13:30:00-05:00,357.97,358.38,357.9031,358.33,14061.0,397.0,358.139486
AVGO,2025-11-10 13:31:00-05:00,358.39,358.4391,358.24,358.325,19741.0,465.0,358.351148
AVGO,2025-11-10 13:32:00-05:00,358.36,358.52,358.26,358.455,16195.0,475.0,358.416824
AVGO,2025-11-10 13:33:00-05:00,358.47,358.76,358.41,358.705,16720.0,515.0,358.585663
AVGO,2025-11-10 13:34:00-05:00,358.68,358.875,358.57,358.7512,27588.0,601.0,358.751072
AVGO,2025-11-10 13:35:00-05:00,358.8201,358.9259,358.73,358.7401,11065.0,375.0,358.807291
AVGO,2025-11-10 13:36:00-05:00,358.86,359.05,358.7555,358.9264,23749.0,771.0,358.961034
AVGO,2025-11-10 13:37:00-05:00,358.88,358.99,358.8,358.934,13707.0,350.0,358.871629
AVGO,2025-11-10 13:38:00-05:00,358.91,358.91,358.78,358.8,15143.0,521.0,358.828454
AVGO,2025-11-10 13:39:00-05:00,358.79,358.84,358.6,358.71,12851.0,427.0,358.762522
AVGO,2025-11-10 13:40:00-05:00,358.68,358.82,358.63,358.715,18663.0,897.0,358.698682
AVGO,2025-11-10 13:41:00-05:00,358.69,358.72,358.36,358.45,14055.0,498.0,358.493554
AVGO,2025-11-10 13:42:00-05:00,358.54,358.69,358.39,358.46,13658.0,481.0,358.566277
AVGO,2025-11-10 13:43:00-05:00,358.51,358.51,358.085,358.1801,22889.0,675.0,358.360945
AVGO,2025-11-10 13:44:00-05:00,358.24,358.3,358.11,358.2885,8720.0,293.0,358.229223
AVGO,2025-11-10 13:45:00-05:00,358.32,358.605,358.285,358.412,13813.0,585.0,358.462142
AVGO,2025-11-10 13:46:00-05:00,358.3778,358.6181,358.33,358.53,13786.0,418.0,358.439381
AVGO,2025-11-10 13:47:00-05:00,358.552,358.552,358.2545,358.45,8957.0,388.0,358.378048
AVGO,2025-11-10 13:48:00-05:00,358.36,358.38,358.11,358.145,14031.0,535.0,358.257903
AVGO,2025-11-10 13:49:00-05:00,358.1226,358.2801,358.1101,358.2801,8011.0,308.0,358.208705
AVGO,2025-11-10 13:50:00-05:00,358.29,358.36,358.2,358.2975,9804.0,414.0,358.271781
AVGO,2025-11-10 13:51:00-05:00,358.34,358.46,358.27,358.37,13954.0,389.0,358.36193
AVGO,2025-11-10 13:52:00-05:00,358.37,358.37,358.05,358.1439,13751.0,440.0,358.189893
