symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSM,2025-11-10 10:02:00-05:00,295.43,295.63,295.16,295.3483,28595.0,1065.0,295.407883
TSM,2025-11-10 10:03:00-05:00,295.42,295.44,294.98,295.08,34030.0,966.0,295.156822
TSM,2025-11-10 10:04:00-05:00,295.0954,295.5499,295.03,295.275,47748.0,1059.0,295.329905
TSM,2025-11-10 10:05:00-05:00,295.24,295.6132,295.11,295.4907,34173.0,847.0,295.36471
TSM,2025-11-10 10:06:00-05:00,295.49,295.63,295.28,295.4344,51712.0,1222.0,295.500259
TSM,2025-11-10 10:07:00-05:00,295.44,295.6,295.28,295.41,19341.0,703.0,295.458888
TSM,2025-11-10 10:08:00-05:00,295.317,295.4949,295.2,295.29,20069.0,608.0,295.303844
TSM,2025-11-10 10:09:00-05:00,295.29,295.445,295.05,295.2605,28795.0,802.0,295.25384
TSM,2025-11-10 10:10:00-05:00,295.3,295.6,295.25,295.49,32177.0,765.0,295.41824
TSM,2025-11-10 10:11:00-05:00,295.52,295.5865,295.34,295.4,14405.0,636.0,295.449211
TSM,2025-11-10 10:12:00-05:00,295.4,295.55,295.23,295.36,15095.0,614.0,295.366743
TSM,2025-11-10 10:13:00-05:00,295.4056,295.4184,295.0,295.18,20103.0,760.0,295.180466
TSM,2025-11-10 10:14:00-05:00,295.18,295.21,294.9,294.97,33513.0,906.0,295.077002
TSM,2025-11-10 10:15:00-05:00,294.97,295.62,294.97,295.555,31224.0,844.0,295.414169
TSM,2025-11-10 10:16:00-05:00,295.58,295.8117,295.46,295.46,48261.0,1014.0,295.623595
TSM,2025-11-10 10:17:00-05:00,295.44,295.62,295.35,295.525,26325.0,643.0,295.467656
TSM,2025-11-10 10:18:00-05:00,295.5,295.62,295.21,295.32,18479.0,657.0,295.437128
TSM,2025-11-10 10:19:00-05:00,295.4,295.46,295.17,295.275,14013.0,534.0,295.321099
TSM,2025-11-10 10:20:00-05:00,295.3288,295.63,295.2,295.595,26825.0,771.0,295.512535
TSM,2025-11-10 10:21:00-05:00,295.6,295.8828,295.54,295.86,129688.0,2359.0,295.627812
TSM,2025-11-10 10:22:00-05:00,295.83,295.84,295.38,295.55,35663.0,1706.0,295.652828
TSM,2025-11-10 10:23:00-05:00,295.53,295.7799,295.47,295.57,25017.0,716.0,295.591182
TSM,2025-11-10 10:24:00-05:00,295.57,295.7592,295.48,295.665,25237.0,611.0,295.622027
TSM,2025-11-10 10:25:00-05:00,295.72,295.92,295.63,295.7199,15264.0,524.0,295.787654
TSM,2025-11-10 10:26:00-05:00,295.67,295.93,295.61,295.765,23593.0,680.0,295.760562
TSM,2025-11-10 10:27:00-05:00,295.765,295.99,295.69,295.92,33686.0,873.0,295.797674
TSM,2025-11-10 10:28:00-05:00,295.92,296.33,295.86,296.11,81021.0,1474.0,296.071461
TSM,2025-11-10 10:29:00-05:00,296.1506,296.2,295.66,295.78,31614.0,862.0,295.9807
TSM,2025-11-10 10:30:00-05:00,295.825,296.1,295.77,296.03,31183.0,660.0,295.975134
TSM,2025-11-10 10:31:00-05:00,296.065,296.155,295.95,295.99,21503.0,675.0,296.037408
TSM,2025-11-10 10:32:00-05:00,296.04,296.06,295.49,295.5,28862.0,925.0,295.725522
TSM,2025-11-10 10:33:00-05:00,295.464,295.4735,295.095,295.235,29347.0,994.0,295.294226
TSM,2025-11-10 10:34:00-05:00,295.26,295.4999,295.25,295.39,15959.0,545.0,295.399092
TSM,2025-11-10 10:35:00-05:00,295.4096,295.54,295.3,295.4,23985.0,668.0,295.421495
TSM,2025-11-10 10:36:00-05:00,295.43,295.7308,295.4042,295.7308,13405.0,439.0,295.570487
TSM,2025-11-10 10:37:00-05:00,295.67,295.675,295.36,295.4148,11603.0,501.0,295.498856
TSM,2025-11-10 10:38:00-05:00,295.42,295.5,295.38,295.46,21175.0,639.0,295.442952
TSM,2025-11-10 10:39:00-05:00,295.44,295.51,295.3459,295.46,19980.0,560.0,295.440821
TSM,2025-11-10 10:40:00-05:00,295.53,295.53,295.2,295.24,24247.0,750.0,295.376344
TSM,2025-11-10 10:41:00-05:00,295.23,295.26,295.06,295.1,14158.0,514.0,295.156055
TSM,2025-11-10 10:42:00-05:00,295.08,295.235,294.91,295.0,30308.0,908.0,295.051386
TSM,2025-11-10 10:43:00-05:00,295.08,295.2149,294.97,295.02,14483.0,458.0,295.05507
TSM,2025-11-10 10:44:00-05:00,294.9951,295.0389,294.555,294.555,28717.0,839.0,294.748857
TSM,2025-11-10 10:45:00-05:00,294.58,294.76,294.56,294.725,31716.0,657.0,294.665412
TSM,2025-11-10 10:46:00-05:00,294.7,294.73,294.51,294.63,15416.0,507.0,294.603794
TSM,2025-11-10 10:47:00-05:00,294.64,294.64,294.04,294.11,29058.0,900.0,294.298954
TSM,2025-11-10 10:48:00-05:00,294.11,294.2939,294.0,294.18,22051.0,645.0,294.155201
TSM,2025-11-10 10:49:00-05:00,294.18,294.2,293.99,294.07,32967.0,972.0,294.074449
TSM,2025-11-10 10:50:00-05:00,294.09,294.26,293.96,293.9945,37632.0,714.0,294.089595
TSM,2025-11-10 10:51:00-05:00,294.04,294.09,293.7042,293.768,26542.0,770.0,293.915296
TSM,2025-11-10 10:52:00-05:00,293.71,293.84,293.61,293.73,23246.0,659.0,293.714399
TSM,2025-11-10 10:53:00-05:00,293.69,293.98,293.65,293.73,24154.0,654.0,293.789362
TSM,2025-11-10 10:54:00-05:00,293.68,293.68,293.3,293.38,32395.0,937.0,293.472025
TSM,2025-11-10 10:55:00-05:00,293.39,293.4093,292.59,292.63,68598.0,1548.0,292.927332
TSM,2025-11-10 10:56:00-05:00,292.583,292.8501,292.58,292.7,36248.0,762.0,292.691081
TSM,2025-11-10 10:57:00-05:00,292.66,292.81,292.6,292.7,31506.0,697.0,292.708537
TSM,2025-11-10 10:58:00-05:00,292.69,292.7175,292.56,292.66,26041.0,577.0,292.633093
TSM,2025-11-10 10:59:00-05:00,292.68,292.74,292.41,292.4387,32860.0,911.0,292.55003
TSM,2025-11-10 11:00:00-05:00,292.43,292.44,291.8824,292.06,59753.0,1374.0,292.187876
TSM,2025-11-10 11:01:00-05:00,292.07,292.28,291.925,292.2761,34803.0,702.0,292.099962
TSM,2025-11-10 11:02:00-05:00,292.27,292.4,292.08,292.15,37726.0,970.0,292.228187
TSM,2025-11-10 11:03:00-05:00,292.12,292.4,292.04,292.3007,22462.0,670.0,292.22904
TSM,2025-11-10 11:04:00-05:00,292.31,292.38,292.05,292.095,25939.0,643.0,292.286985
TSM,2025-11-10 11:05:00-05:00,292.095,292.17,291.75,292.04,27740.0,850.0,292.020839
TSM,2025-11-10 11:06:00-05:00,292.0653,292.46,291.87,292.315,19167.0,606.0,292.066423
TSM,2025-11-10 11:07:00-05:00,292.315,292.875,292.315,292.7399,19491.0,595.0,292.659074
TSM,2025-11-10 11:08:00-05:00,292.7,293.39,292.68,293.08,24763.0,595.0,292.99388
TSM,2025-11-10 11:09:00-05:00,293.04,293.06,292.39,292.61,25974.0,682.0,292.636796
TSM,2025-11-10 11:10:00-05:00,292.66,292.87,292.5396,292.58,16977.0,448.0,292.666414
TSM,2025-11-10 11:11:00-05:00,292.565,292.65,292.41,292.6,28369.0,584.0,292.536806
TSM,2025-11-10 11:12:00-05:00,292.6,292.73,292.49,292.53,28433.0,538.0,292.621012
TSM,2025-11-10 11:13:00-05:00,292.48,292.565,292.2,292.41,16604.0,515.0,292.37709
TSM,2025-11-10 11:14:00-05:00,292.46,292.656,292.39,292.5,9484.0,373.0,292.513893
TSM,2025-11-10 11:15:00-05:00,292.47,292.84,292.46,292.765,15979.0,616.0,292.710846
TSM,2025-11-10 11:16:00-05:00,292.83,292.96,292.5824,292.7,9355.0,341.0,292.770105
TSM,2025-11-10 11:17:00-05:00,292.65,292.65,292.17,292.2403,13754.0,475.0,292.406463
TSM,2025-11-10 11:18:00-05:00,292.26,292.38,292.0,292.23,37079.0,1047.0,292.177025
TSM,2025-11-10 11:19:00-05:00,292.23,292.47,292.141,292.4315,17083.0,530.0,292.367817
TSM,2025-11-10 11:20:00-05:00,292.42,293.27,292.42,293.06,45546.0,947.0,292.821074
TSM,2025-11-10 11:21:00-05:00,293.06,293.11,292.27,292.45,85150.0,1928.0,292.599146
TSM,2025-11-10 11:22:00-05:00,292.5,292.519,292.16,292.16,18685.0,505.0,292.356927
TSM,2025-11-10 11:23:00-05:00,292.23,292.8717,292.1478,292.79,13555.0,532.0,292.319368
TSM,2025-11-10 11:24:00-05:00,292.825,292.9025,292.355,292.52,12969.0,418.0,292.584206
TSM,2025-11-10 11:25:00-05:00,292.485,292.7455,292.3625,292.65,9516.0,366.0,292.519333
TSM,2025-11-10 11:26:00-05:00,292.635,292.97,292.57,292.92,16838.0,519.0,292.793899
TSM,2025-11-10 11:27:00-05:00,292.89,293.01,292.81,292.9458,11892.0,429.0,292.885329
TSM,2025-11-10 11:28:00-05:00,292.86,293.06,292.8,292.94,8889.0,330.0,292.899605
TSM,2025-11-10 11:29:00-05:00,292.95,292.99,292.75,292.81,16365.0,571.0,292.87787
TSM,2025-11-10 11:30:00-05:00,292.84,293.44,292.8055,293.38,24078.0,575.0,293.195111
TSM,2025-11-10 11:31:00-05:00,293.33,293.4099,293.06,293.35,16162.0,655.0,293.186329
TSM,2025-11-10 11:32:00-05:00,293.315,293.53,293.24,293.305,18805.0,546.0,293.378031
TSM,2025-11-10 11:33:00-05:00,293.3144,293.5525,293.28,293.45,7581.0,296.0,293.384894
TSM,2025-11-10 11:34:00-05:00,293.49,293.51,293.18,293.24,8486.0,316.0,293.327688
TSM,2025-11-10 11:35:00-05:00,293.24,293.4143,293.13,293.17,10362.0,412.0,293.300593
TSM,2025-11-10 11:36:00-05:00,293.21,293.4499,293.045,293.16,9656.0,410.0,293.245926
TSM,2025-11-10 11:37:00-05:00,293.16,293.33,293.12,293.27,10461.0,388.0,293.231012
TSM,2025-11-10 11:38:00-05:00,293.23,293.28,293.03,293.15,6959.0,328.0,293.157352
TSM,2025-11-10 11:39:00-05:00,293.15,293.2,292.445,292.565,25435.0,698.0,292.914256
TSM,2025-11-10 11:40:00-05:00,292.565,292.7188,292.205,292.54,17701.0,544.0,292.553634
TSM,2025-11-10 11:41:00-05:00,292.54,292.9899,292.54,292.7173,9333.0,385.0,292.797852
TSM,2025-11-10 11:42:00-05:00,292.75,292.906,292.6863,292.79,6600.0,294.0,292.805299
TSM,2025-11-10 11:43:00-05:00,292.81,292.84,292.465,292.47,10508.0,364.0,292.643755
TSM,2025-11-10 11:44:00-05:00,292.515,292.815,292.515,292.815,7219.0,237.0,292.639776
TSM,2025-11-10 11:45:00-05:00,292.835,292.835,292.6,292.725,10108.0,390.0,292.765311
TSM,2025-11-10 11:46:00-05:00,292.7727,292.7727,292.25,292.3,9734.0,318.0,292.408366
TSM,2025-11-10 11:47:00-05:00,292.315,292.7699,292.315,292.55,7846.0,292.0,292.478601
TSM,2025-11-10 11:48:00-05:00,292.55,292.6094,292.32,292.55,20708.0,545.0,292.419902
TSM,2025-11-10 11:49:00-05:00,292.5,292.6399,292.3,292.3219,9023.0,382.0,292.480628
TSM,2025-11-10 11:50:00-05:00,292.32,292.47,292.2,292.225,14462.0,377.0,292.344233
TSM,2025-11-10 11:51:00-05:00,292.2179,292.33,292.13,292.235,14116.0,380.0,292.247696
TSM,2025-11-10 11:52:00-05:00,292.2,292.34,292.13,292.2,23310.0,530.0,292.240094
TSM,2025-11-10 11:53:00-05:00,292.1822,292.37,292.18,292.35,14565.0,258.0,292.240876
TSM,2025-11-10 11:54:00-05:00,292.35,292.42,292.27,292.32,13171.0,348.0,292.352146
TSM,2025-11-10 11:55:00-05:00,292.28,292.4632,292.15,292.415,25505.0,588.0,292.231956
TSM,2025-11-10 11:56:00-05:00,292.38,292.52,292.36,292.4301,17670.0,372.0,292.430345
TSM,2025-11-10 11:57:00-05:00,292.5,292.52,292.38,292.455,18590.0,388.0,292.463947
TSM,2025-11-10 11:58:00-05:00,292.455,292.56,292.42,292.525,24422.0,421.0,292.497117
TSM,2025-11-10 11:59:00-05:00,292.53,292.6962,292.52,292.68,13554.0,322.0,292.588892
TSM,2025-11-10 12:00:00-05:00,292.68,292.7399,292.6,292.66,29003.0,584.0,292.655805
TSM,2025-11-10 12:01:00-05:00,292.695,292.75,292.59,292.68,19771.0,421.0,292.675819
TSM,2025-11-10 12:02:00-05:00,292.71,293.09,292.59,292.98,16638.0,410.0,292.752523
TSM,2025-11-10 12:03:00-05:00,292.975,293.26,292.97,293.26,13900.0,277.0,293.095612
TSM,2025-11-10 12:04:00-05:00,293.26,293.45,293.23,293.4177,10472.0,292.0,293.348157
TSM,2025-11-10 12:05:00-05:00,293.39,293.58,293.26,293.58,23788.0,481.0,293.333072
TSM,2025-11-10 12:06:00-05:00,293.65,293.78,293.56,293.57,11683.0,308.0,293.64212
TSM,2025-11-10 12:07:00-05:00,293.6253,293.6698,293.48,293.555,10389.0,312.0,293.557895
TSM,2025-11-10 12:08:00-05:00,293.55,293.63,293.29,293.34,16443.0,394.0,293.476744
TSM,2025-11-10 12:09:00-05:00,293.34,293.52,293.2836,293.34,10985.0,272.0,293.36668
TSM,2025-11-10 12:10:00-05:00,293.32,293.5299,293.25,293.345,15957.0,246.0,293.273498
TSM,2025-11-10 12:11:00-05:00,293.3615,293.3795,293.1,293.29,8605.0,309.0,293.247426
TSM,2025-11-10 12:12:00-05:00,293.2285,293.74,293.2,293.6359,15121.0,311.0,293.525161
TSM,2025-11-10 12:13:00-05:00,293.68,293.85,293.59,293.665,19813.0,439.0,293.681277
TSM,2025-11-10 12:14:00-05:00,293.665,293.99,293.665,293.86,9946.0,370.0,293.840062
TSM,2025-11-10 12:15:00-05:00,293.84,293.99,293.78,293.95,13257.0,299.0,293.960599
TSM,2025-11-10 12:16:00-05:00,293.98,294.38,293.95,294.305,153987.0,788.0,294.024513
TSM,2025-11-10 12:17:00-05:00,294.325,294.4,293.835,294.07,29919.0,777.0,294.074742
TSM,2025-11-10 12:18:00-05:00,294.02,294.085,293.82,294.07,7887.0,321.0,293.97338
TSM,2025-11-10 12:19:00-05:00,294.02,294.2,293.85,293.8565,4335.0,263.0,294.017404
TSM,2025-11-10 12:20:00-05:00,293.91,294.1599,293.91,294.1359,4687.0,201.0,294.027694
TSM,2025-11-10 12:21:00-05:00,294.106,294.21,294.05,294.13,8629.0,308.0,294.125369
TSM,2025-11-10 12:22:00-05:00,294.105,294.12,293.92,294.0126,7550.0,259.0,294.011304
TSM,2025-11-10 12:23:00-05:00,294.03,294.1643,293.97,294.12,8718.0,247.0,294.06251
TSM,2025-11-10 12:24:00-05:00,294.1,294.1,293.8,293.98,15289.0,369.0,293.922977
TSM,2025-11-10 12:25:00-05:00,293.9785,294.22,293.9785,294.05,9444.0,302.0,294.142301
TSM,2025-11-10 12:26:00-05:00,294.1,294.15,293.8474,293.88,7591.0,262.0,293.997705
TSM,2025-11-10 12:27:00-05:00,293.92,294.387,293.85,294.36,25997.0,512.0,294.023016
TSM,2025-11-10 12:28:00-05:00,294.36,294.48,294.3,294.4,10017.0,307.0,294.392944
TSM,2025-11-10 12:29:00-05:00,294.29,294.39,294.24,294.25,4361.0,265.0,294.281765
TSM,2025-11-10 12:30:00-05:00,294.28,294.57,294.28,294.57,16628.0,404.0,294.451519
TSM,2025-11-10 12:31:00-05:00,294.545,294.66,294.51,294.5795,4756.0,214.0,294.580642
TSM,2025-11-10 12:32:00-05:00,294.5733,294.71,294.5461,294.685,13897.0,703.0,294.65502
TSM,2025-11-10 12:33:00-05:00,294.685,294.71,294.39,294.515,9686.0,361.0,294.566505
TSM,2025-11-10 12:34:00-05:00,294.55,294.6522,294.47,294.555,6306.0,282.0,294.555594
TSM,2025-11-10 12:35:00-05:00,294.54,294.62,294.5,294.56,1806.0,130.0,294.550905
TSM,2025-11-10 12:36:00-05:00,294.5,294.75,294.5,294.675,6897.0,250.0,294.638272
TSM,2025-11-10 12:37:00-05:00,294.67,294.738,294.56,294.601,5047.0,257.0,294.632656
TSM,2025-11-10 12:38:00-05:00,294.71,294.879,294.6101,294.7,11600.0,371.0,294.7646
TSM,2025-11-10 12:39:00-05:00,294.72,294.7692,294.611,294.68,8094.0,267.0,294.674514
TSM,2025-11-10 12:40:00-05:00,294.665,294.81,294.57,294.63,16575.0,386.0,294.645486
TSM,2025-11-10 12:41:00-05:00,294.72,294.72,294.58,294.72,6279.0,229.0,294.64368
TSM,2025-11-10 12:42:00-05:00,294.72,294.97,294.72,294.94,8530.0,247.0,294.8639
TSM,2025-11-10 12:43:00-05:00,294.9,294.97,294.82,294.82,12071.0,376.0,294.92483
TSM,2025-11-10 12:44:00-05:00,294.7701,294.8999,294.75,294.78,8125.0,200.0,294.856647
TSM,2025-11-10 12:45:00-05:00,294.8,295.14,294.8,295.085,14506.0,394.0,294.984119
TSM,2025-11-10 12:46:00-05:00,295.08,295.19,295.04,295.07,15595.0,363.0,295.094472
TSM,2025-11-10 12:47:00-05:00,295.13,295.23,295.0,295.205,24218.0,311.0,295.136654
TSM,2025-11-10 12:48:00-05:00,295.23,295.3043,295.18,295.25,6777.0,280.0,295.228465
TSM,2025-11-10 12:49:00-05:00,295.24,295.2646,295.11,295.135,6453.0,276.0,295.178942
TSM,2025-11-10 12:50:00-05:00,295.17,295.2799,295.1095,295.25,16650.0,434.0,295.191148
TSM,2025-11-10 12:51:00-05:00,295.215,295.4,295.1625,295.3101,10384.0,379.0,295.339693
TSM,2025-11-10 12:52:00-05:00,295.38,295.4081,295.29,295.3837,6588.0,372.0,295.345941
TSM,2025-11-10 12:53:00-05:00,295.34,295.48,295.26,295.425,14338.0,559.0,295.371969
TSM,2025-11-10 12:54:00-05:00,295.424,295.47,294.98,295.0,32127.0,724.0,295.217861
TSM,2025-11-10 12:55:00-05:00,295.0,295.015,294.81,294.98,62425.0,1327.0,294.927566
TSM,2025-11-10 12:56:00-05:00,295.01,295.04,294.92,294.93,12179.0,338.0,294.994961
TSM,2025-11-10 12:57:00-05:00,294.935,295.0,294.775,294.97,17636.0,393.0,294.904518
TSM,2025-11-10 12:58:00-05:00,295.0,295.007,294.87,294.98,8545.0,273.0,294.935196
TSM,2025-11-10 12:59:00-05:00,294.98,295.11,294.91,294.935,18713.0,459.0,295.025489
TSM,2025-11-10 13:00:00-05:00,294.9416,295.02,294.89,295.0,11509.0,316.0,294.972415
TSM,2025-11-10 13:01:00-05:00,294.9977,295.04,294.92,294.9602,6891.0,232.0,294.968747
TSM,2025-11-10 13:02:00-05:00,294.9679,295.13,294.9679,295.04,22420.0,534.0,295.059205
TSM,2025-11-10 13:03:00-05:00,295.04,295.0804,295.0228,295.08,5139.0,177.0,295.048431
TSM,2025-11-10 13:04:00-05:00,295.06,295.16,295.03,295.08,9432.0,277.0,295.075188
TSM,2025-11-10 13:05:00-05:00,295.07,295.18,295.04,295.15,4117.0,178.0,295.089747
TSM,2025-11-10 13:06:00-05:00,295.15,295.39,295.15,295.3736,6369.0,258.0,295.323999
TSM,2025-11-10 13:07:00-05:00,295.37,295.39,295.17,295.2343,14343.0,488.0,295.284862
TSM,2025-11-10 13:08:00-05:00,295.26,295.35,295.255,295.335,2871.0,128.0,295.307495
TSM,2025-11-10 13:09:00-05:00,295.335,295.47,295.3,295.32,9265.0,325.0,295.360259
TSM,2025-11-10 13:10:00-05:00,295.325,295.34,295.2001,295.2645,5845.0,226.0,295.269441
TSM,2025-11-10 13:11:00-05:00,295.275,295.32,295.2,295.32,4014.0,193.0,295.241098
TSM,2025-11-10 13:12:00-05:00,295.275,295.315,295.205,295.255,30732.0,231.0,295.244568
TSM,2025-11-10 13:13:00-05:00,295.245,295.45,295.16,295.425,10265.0,341.0,295.298069
TSM,2025-11-10 13:14:00-05:00,295.45,295.82,295.37,295.4086,65594.0,1162.0,295.618711
TSM,2025-11-10 13:15:00-05:00,295.4,295.59,295.36,295.48,13652.0,340.0,295.466583
TSM,2025-11-10 13:16:00-05:00,295.455,295.5,295.455,295.475,3237.0,160.0,295.468681
TSM,2025-11-10 13:17:00-05:00,295.475,295.57,295.4,295.555,8857.0,359.0,295.463046
TSM,2025-11-10 13:18:00-05:00,295.555,295.57,295.44,295.44,10489.0,314.0,295.524531
TSM,2025-11-10 13:19:00-05:00,295.44,295.56,295.28,295.315,8567.0,260.0,295.385259
TSM,2025-11-10 13:20:00-05:00,295.3075,295.31,295.15,295.175,12505.0,250.0,295.206569
TSM,2025-11-10 13:21:00-05:00,295.175,295.205,295.05,295.15,6865.0,262.0,295.136162
TSM,2025-11-10 13:22:00-05:00,295.145,295.38,295.145,295.27,13859.0,340.0,295.266497
TSM,2025-11-10 13:23:00-05:00,295.32,295.37,295.23,295.3054,6195.0,217.0,295.303137
TSM,2025-11-10 13:24:00-05:00,295.285,295.4075,295.285,295.36,7788.0,239.0,295.34718
TSM,2025-11-10 13:25:00-05:00,295.33,295.36,295.21,295.23,5803.0,246.0,295.301455
TSM,2025-11-10 13:26:00-05:00,295.245,295.32,295.19,295.21,6566.0,265.0,295.270248
TSM,2025-11-10 13:27:00-05:00,295.18,295.2499,295.13,295.14,6621.0,229.0,295.194114
TSM,2025-11-10 13:28:00-05:00,295.11,295.18,294.9701,295.09,15498.0,418.0,295.057514
TSM,2025-11-10 13:29:00-05:00,295.1,295.315,295.1,295.155,12611.0,321.0,295.188754
TSM,2025-11-10 13:30:00-05:00,295.21,295.45,295.205,295.45,4980.0,237.0,295.382528
TSM,2025-11-10 13:31:00-05:00,295.409,295.58,295.37,295.4815,14385.0,457.0,295.451564
TSM,2025-11-10 13:32:00-05:00,295.517,295.5999,295.45,295.51,8860.0,300.0,295.525396
TSM,2025-11-10 13:33:00-05:00,295.495,295.56,295.45,295.48,9013.0,329.0,295.500932
TSM,2025-11-10 13:34:00-05:00,295.5,295.5,295.35,295.375,8728.0,365.0,295.447171
TSM,2025-11-10 13:35:00-05:00,295.375,295.5,295.375,295.4284,3629.0,244.0,295.440193
TSM,2025-11-10 13:36:00-05:00,295.44,295.67,295.41,295.57,12114.0,402.0,295.540469
TSM,2025-11-10 13:37:00-05:00,295.625,295.64,295.52,295.52,8820.0,316.0,295.57239
TSM,2025-11-10 13:38:00-05:00,295.52,295.6,295.47,295.535,10689.0,312.0,295.539051
TSM,2025-11-10 13:39:00-05:00,295.5325,295.64,295.42,295.57,8969.0,338.0,295.532327
TSM,2025-11-10 13:40:00-05:00,295.57,295.665,295.47,295.645,7528.0,275.0,295.597991
TSM,2025-11-10 13:41:00-05:00,295.65,295.66,295.57,295.57,7375.0,277.0,295.626914
TSM,2025-11-10 13:42:00-05:00,295.6385,295.69,295.6,295.625,7889.0,273.0,295.643747
TSM,2025-11-10 13:43:00-05:00,295.65,295.744,295.52,295.52,11920.0,413.0,295.657687
TSM,2025-11-10 13:44:00-05:00,295.51,295.71,295.49,295.64,12110.0,335.0,295.571283
TSM,2025-11-10 13:45:00-05:00,295.64,295.82,295.61,295.65,7022.0,273.0,295.7428
TSM,2025-11-10 13:46:00-05:00,295.695,295.745,295.64,295.69,4102.0,194.0,295.684429
TSM,2025-11-10 13:47:00-05:00,295.69,295.79,295.6,295.755,7732.0,238.0,295.704895
TSM,2025-11-10 13:48:00-05:00,295.775,295.82,295.7,295.7,6860.0,260.0,295.756932
TSM,2025-11-10 13:49:00-05:00,295.72,295.77,295.67,295.76,8333.0,266.0,295.711451
TSM,2025-11-10 13:50:00-05:00,295.758,295.8,295.69,295.72,8230.0,287.0,295.749694
TSM,2025-11-10 13:51:00-05:00,295.72,295.8,295.66,295.755,10304.0,320.0,295.730078
TSM,2025-11-10 13:52:00-05:00,295.755,295.755,295.54,295.6228,10401.0,363.0,295.644086
TSM,2025-11-10 13:53:00-05:00,295.66,295.74,295.54,295.54,7567.0,313.0,295.64784
TSM,2025-11-10 13:54:00-05:00,295.54,295.66,295.44,295.54,8228.0,298.0,295.536635
TSM,2025-11-10 13:55:00-05:00,295.565,295.565,295.22,295.285,9874.0,399.0,295.344918
TSM,2025-11-10 13:56:00-05:00,295.285,295.44,295.18,295.37,27524.0,539.0,295.291351
TSM,2025-11-10 13:57:00-05:00,295.3314,295.4092,295.13,295.1601,18915.0,431.0,295.254389
TSM,2025-11-10 13:58:00-05:00,295.1741,295.185,294.97,294.97,25379.0,420.0,295.029918
