symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DUK,2025-11-10 10:31:00-05:00,123.56,123.57,123.315,123.39,9165.0,209.0,123.449589
DUK,2025-11-10 10:32:00-05:00,123.345,123.395,123.29,123.395,7888.0,180.0,123.327171
DUK,2025-11-10 10:33:00-05:00,123.395,123.48,123.38,123.48,5873.0,168.0,123.410323
DUK,2025-11-10 10:34:00-05:00,123.44,123.44,123.3601,123.37,3693.0,104.0,123.398533
DUK,2025-11-10 10:35:00-05:00,123.42,123.42,123.3,123.305,4626.0,114.0,123.378875
DUK,2025-11-10 10:36:00-05:00,123.3,123.3,123.24,123.28,5142.0,147.0,123.276486
DUK,2025-11-10 10:37:00-05:00,123.27,123.3,123.245,123.25,8242.0,220.0,123.268233
DUK,2025-11-10 10:38:00-05:00,123.24,123.32,123.21,123.3,4647.0,167.0,123.267618
DUK,2025-11-10 10:39:00-05:00,123.27,123.31,123.245,123.29,4198.0,124.0,123.283029
DUK,2025-11-10 10:40:00-05:00,123.29,123.29,123.16,123.2,5521.0,156.0,123.204662
DUK,2025-11-10 10:41:00-05:00,123.17,123.335,123.17,123.335,6572.0,193.0,123.242729
DUK,2025-11-10 10:42:00-05:00,123.35,123.35,123.26,123.29,11651.0,258.0,123.303569
DUK,2025-11-10 10:43:00-05:00,123.29,123.295,123.28,123.295,1802.0,78.0,123.29
DUK,2025-11-10 10:44:00-05:00,123.295,123.295,123.25,123.26,6832.0,171.0,123.263459
DUK,2025-11-10 10:45:00-05:00,123.29,123.33,123.26,123.26,6233.0,168.0,123.295788
DUK,2025-11-10 10:46:00-05:00,123.25,123.25,123.17,123.17,3905.0,133.0,123.203583
DUK,2025-11-10 10:47:00-05:00,123.2,123.31,123.19,123.31,8977.0,222.0,123.222089
DUK,2025-11-10 10:48:00-05:00,123.31,123.46,123.3,123.35,9744.0,220.0,123.375851
DUK,2025-11-10 10:49:00-05:00,123.37,123.43,123.37,123.425,3755.0,132.0,123.419693
DUK,2025-11-10 10:50:00-05:00,123.44,123.57,123.4106,123.57,6507.0,181.0,123.479264
DUK,2025-11-10 10:51:00-05:00,123.58,123.62,123.53,123.62,5261.0,132.0,123.555376
DUK,2025-11-10 10:52:00-05:00,123.65,123.65,123.6,123.65,3454.0,114.0,123.627696
DUK,2025-11-10 10:53:00-05:00,123.61,123.68,123.52,123.535,9509.0,246.0,123.586026
DUK,2025-11-10 10:54:00-05:00,123.555,123.57,123.55,123.56,3175.0,99.0,123.556014
DUK,2025-11-10 10:55:00-05:00,123.56,123.67,123.53,123.66,8608.0,230.0,123.587422
DUK,2025-11-10 10:56:00-05:00,123.63,123.63,123.57,123.59,5052.0,154.0,123.602292
DUK,2025-11-10 10:57:00-05:00,123.56,123.62,123.56,123.58,5725.0,162.0,123.597691
DUK,2025-11-10 10:58:00-05:00,123.56,123.58,123.56,123.565,2414.0,76.0,123.567308
DUK,2025-11-10 10:59:00-05:00,123.56,123.6,123.53,123.55,6114.0,180.0,123.564405
DUK,2025-11-10 11:00:00-05:00,123.54,123.57,123.53,123.56,6061.0,204.0,123.556084
DUK,2025-11-10 11:01:00-05:00,123.53,123.6099,123.53,123.6,4479.0,141.0,123.561832
DUK,2025-11-10 11:02:00-05:00,123.59,123.59,123.56,123.57,2777.0,86.0,123.571922
DUK,2025-11-10 11:03:00-05:00,123.57,123.57,123.5,123.5,6419.0,187.0,123.532657
DUK,2025-11-10 11:04:00-05:00,123.52,123.56,123.5,123.53,6567.0,163.0,123.535411
DUK,2025-11-10 11:05:00-05:00,123.53,123.59,123.27,123.27,13045.0,330.0,123.479378
DUK,2025-11-10 11:06:00-05:00,123.29,123.3,123.23,123.23,4143.0,190.0,123.276403
DUK,2025-11-10 11:07:00-05:00,123.08,123.21,123.08,123.19,5383.0,201.0,123.18305
DUK,2025-11-10 11:08:00-05:00,123.1,123.13,123.0,123.0,4598.0,154.0,123.039317
DUK,2025-11-10 11:09:00-05:00,123.02,123.06,122.97,123.0,7922.0,163.0,123.006791
DUK,2025-11-10 11:10:00-05:00,122.99,123.03,122.96,123.0064,5074.0,129.0,123.000729
DUK,2025-11-10 11:11:00-05:00,122.9926,123.03,122.95,123.03,4865.0,108.0,122.984512
DUK,2025-11-10 11:12:00-05:00,123.045,123.045,122.975,122.995,5585.0,79.0,122.995215
DUK,2025-11-10 11:13:00-05:00,123.01,123.03,122.96,123.03,4013.0,157.0,122.998825
DUK,2025-11-10 11:14:00-05:00,123.03,123.08,123.03,123.075,4738.0,133.0,123.064135
DUK,2025-11-10 11:15:00-05:00,123.05,123.105,123.0,123.0,19176.0,376.0,123.068217
DUK,2025-11-10 11:16:00-05:00,122.96,123.0,122.945,123.0,5039.0,142.0,122.968982
DUK,2025-11-10 11:17:00-05:00,122.95,122.95,122.87,122.91,2858.0,177.0,122.913371
DUK,2025-11-10 11:18:00-05:00,122.85,122.88,122.84,122.84,3623.0,151.0,122.858462
DUK,2025-11-10 11:19:00-05:00,122.8113,122.86,122.8113,122.83,4730.0,138.0,122.836301
DUK,2025-11-10 11:20:00-05:00,122.83,122.92,122.79,122.92,22956.0,243.0,122.813351
DUK,2025-11-10 11:21:00-05:00,122.95,122.96,122.895,122.96,4020.0,147.0,122.937188
DUK,2025-11-10 11:22:00-05:00,122.97,122.97,122.93,122.9525,2496.0,90.0,122.946153
DUK,2025-11-10 11:23:00-05:00,122.97,123.0,122.91,122.93,5495.0,177.0,122.964856
DUK,2025-11-10 11:24:00-05:00,122.913,122.93,122.91,122.91,2181.0,91.0,122.919122
DUK,2025-11-10 11:25:00-05:00,122.9,122.913,122.9,122.9103,2305.0,89.0,122.904682
DUK,2025-11-10 11:26:00-05:00,122.91,122.935,122.91,122.93,3199.0,71.0,122.927531
DUK,2025-11-10 11:27:00-05:00,122.92,122.92,122.83,122.835,4473.0,207.0,122.873162
DUK,2025-11-10 11:28:00-05:00,122.83,122.86,122.8,122.86,9901.0,142.0,122.814515
DUK,2025-11-10 11:29:00-05:00,122.83,122.845,122.83,122.83,1818.0,92.0,122.835196
DUK,2025-11-10 11:30:00-05:00,122.8,122.81,122.75,122.75,11742.0,202.0,122.764124
DUK,2025-11-10 11:31:00-05:00,122.74,122.75,122.71,122.725,3608.0,112.0,122.73
DUK,2025-11-10 11:32:00-05:00,122.73,122.74,122.7,122.71,6845.0,204.0,122.724792
DUK,2025-11-10 11:33:00-05:00,122.715,122.73,122.68,122.7,5181.0,169.0,122.705789
DUK,2025-11-10 11:34:00-05:00,122.67,122.68,122.64,122.645,4042.0,148.0,122.659034
DUK,2025-11-10 11:35:00-05:00,122.645,122.7,122.633,122.7,4354.0,107.0,122.663864
DUK,2025-11-10 11:36:00-05:00,122.6706,122.72,122.62,122.62,3663.0,124.0,122.66757
DUK,2025-11-10 11:37:00-05:00,122.6,122.61,122.555,122.57,3719.0,131.0,122.587832
DUK,2025-11-10 11:38:00-05:00,122.56,122.56,122.47,122.47,3477.0,143.0,122.511629
DUK,2025-11-10 11:39:00-05:00,122.41,122.46,122.41,122.46,2923.0,101.0,122.430643
DUK,2025-11-10 11:40:00-05:00,122.435,122.4506,122.41,122.41,4622.0,157.0,122.425448
DUK,2025-11-10 11:41:00-05:00,122.39,122.4,122.37,122.39,8035.0,161.0,122.376414
DUK,2025-11-10 11:42:00-05:00,122.37,122.4,122.37,122.395,3698.0,95.0,122.376229
DUK,2025-11-10 11:43:00-05:00,122.395,122.44,122.3425,122.44,13280.0,258.0,122.373278
DUK,2025-11-10 11:44:00-05:00,122.405,122.405,122.34,122.36,6772.0,169.0,122.378201
DUK,2025-11-10 11:45:00-05:00,122.36,122.389,122.33,122.36,6172.0,142.0,122.351828
DUK,2025-11-10 11:46:00-05:00,122.35,122.355,122.3,122.35,11468.0,229.0,122.339502
DUK,2025-11-10 11:47:00-05:00,122.32,122.33,122.29,122.3,5194.0,146.0,122.312412
DUK,2025-11-10 11:48:00-05:00,122.3,122.3,122.18,122.18,13157.0,305.0,122.26127
DUK,2025-11-10 11:49:00-05:00,122.195,122.2,122.13,122.165,5508.0,186.0,122.165731
DUK,2025-11-10 11:50:00-05:00,122.13,122.16,122.13,122.14,3498.0,114.0,122.140195
DUK,2025-11-10 11:51:00-05:00,122.14,122.14,122.085,122.105,6595.0,187.0,122.115383
DUK,2025-11-10 11:52:00-05:00,122.105,122.12,122.035,122.035,5606.0,128.0,122.080992
DUK,2025-11-10 11:53:00-05:00,122.03,122.085,122.03,122.085,3843.0,110.0,122.054851
DUK,2025-11-10 11:54:00-05:00,122.078,122.09,122.05,122.09,3467.0,109.0,122.07126
DUK,2025-11-10 11:55:00-05:00,122.08,122.18,122.08,122.17,5356.0,167.0,122.115441
DUK,2025-11-10 11:56:00-05:00,122.17,122.17,122.12,122.135,2834.0,116.0,122.145258
DUK,2025-11-10 11:57:00-05:00,122.11,122.12,122.06,122.075,3936.0,119.0,122.08928
DUK,2025-11-10 11:58:00-05:00,122.08,122.18,122.08,122.18,5950.0,135.0,122.133529
DUK,2025-11-10 11:59:00-05:00,122.175,122.19,122.1545,122.19,4295.0,74.0,122.169438
DUK,2025-11-10 12:00:00-05:00,122.185,122.2599,122.18,122.21,9335.0,181.0,122.232864
DUK,2025-11-10 12:01:00-05:00,122.24,122.25,122.18,122.18,4761.0,152.0,122.208044
DUK,2025-11-10 12:02:00-05:00,122.18,122.18,122.13,122.15,6341.0,125.0,122.144945
DUK,2025-11-10 12:03:00-05:00,122.13,122.13,122.03,122.07,35887.0,335.0,122.090197
DUK,2025-11-10 12:04:00-05:00,122.13,122.16,122.07,122.095,4172.0,136.0,122.124778
DUK,2025-11-10 12:05:00-05:00,122.07,122.08,121.85,121.92,35158.0,548.0,121.983557
DUK,2025-11-10 12:06:00-05:00,121.9,121.91,121.835,121.91,3794.0,113.0,121.866345
DUK,2025-11-10 12:07:00-05:00,121.88,121.94,121.87,121.9,8210.0,156.0,121.909634
DUK,2025-11-10 12:08:00-05:00,121.94,122.02,121.94,121.97,12029.0,181.0,121.982479
DUK,2025-11-10 12:09:00-05:00,121.99,122.055,121.99,122.055,5410.0,122.0,122.009757
DUK,2025-11-10 12:10:00-05:00,122.08,122.125,122.07,122.125,5180.0,96.0,122.077227
DUK,2025-11-10 12:11:00-05:00,122.1,122.17,122.09,122.14,17405.0,310.0,122.115266
DUK,2025-11-10 12:12:00-05:00,122.18,122.32,122.18,122.2652,8850.0,177.0,122.254865
DUK,2025-11-10 12:13:00-05:00,122.2706,122.51,122.265,122.49,12080.0,243.0,122.376347
DUK,2025-11-10 12:14:00-05:00,122.5,122.51,122.47,122.47,3128.0,105.0,122.481827
DUK,2025-11-10 12:15:00-05:00,122.45,122.49,122.43,122.485,3459.0,130.0,122.458696
DUK,2025-11-10 12:16:00-05:00,122.48,122.5,122.435,122.44,5243.0,111.0,122.456227
DUK,2025-11-10 12:17:00-05:00,122.46,122.46,122.4001,122.43,3405.0,122.0,122.425322
DUK,2025-11-10 12:18:00-05:00,122.425,122.43,122.39,122.405,3914.0,111.0,122.411273
DUK,2025-11-10 12:19:00-05:00,122.43,122.46,122.4006,122.4006,5805.0,150.0,122.43724
DUK,2025-11-10 12:20:00-05:00,122.41,122.48,122.39,122.41,9157.0,139.0,122.426401
DUK,2025-11-10 12:21:00-05:00,122.42,122.465,122.41,122.42,6405.0,117.0,122.442441
DUK,2025-11-10 12:22:00-05:00,122.44,122.485,122.4308,122.47,3590.0,102.0,122.459012
DUK,2025-11-10 12:23:00-05:00,122.4899,122.4899,122.4,122.4515,3908.0,100.0,122.459598
DUK,2025-11-10 12:24:00-05:00,122.455,122.5,122.45,122.465,7032.0,126.0,122.465712
DUK,2025-11-10 12:25:00-05:00,122.44,122.44,122.4,122.41,4904.0,118.0,122.433844
DUK,2025-11-10 12:26:00-05:00,122.44,122.48,122.43,122.44,7119.0,260.0,122.451086
DUK,2025-11-10 12:27:00-05:00,122.4204,122.55,122.4204,122.49,3108.0,122.0,122.487045
DUK,2025-11-10 12:28:00-05:00,122.45,122.45,122.41,122.43,4192.0,111.0,122.422947
DUK,2025-11-10 12:29:00-05:00,122.42,122.4499,122.41,122.42,3386.0,106.0,122.417648
DUK,2025-11-10 12:30:00-05:00,122.43,122.47,122.425,122.46,2247.0,95.0,122.451266
DUK,2025-11-10 12:31:00-05:00,122.52,122.55,122.49,122.5,6308.0,167.0,122.528426
DUK,2025-11-10 12:32:00-05:00,122.53,122.55,122.5105,122.5105,5243.0,140.0,122.528122
DUK,2025-11-10 12:33:00-05:00,122.5,122.54,122.49,122.54,2726.0,121.0,122.525
DUK,2025-11-10 12:34:00-05:00,122.53,122.57,122.52,122.54,6339.0,167.0,122.544035
DUK,2025-11-10 12:35:00-05:00,122.55,122.6099,122.54,122.585,7013.0,174.0,122.581287
DUK,2025-11-10 12:36:00-05:00,122.585,122.585,122.51,122.51,3633.0,111.0,122.539954
DUK,2025-11-10 12:37:00-05:00,122.49,122.53,122.489,122.53,5017.0,127.0,122.50098
DUK,2025-11-10 12:38:00-05:00,122.52,122.555,122.4986,122.555,4211.0,148.0,122.530138
DUK,2025-11-10 12:39:00-05:00,122.5404,122.56,122.53,122.53,3772.0,109.0,122.541106
DUK,2025-11-10 12:40:00-05:00,122.5,122.56,122.5,122.53,3534.0,118.0,122.541682
DUK,2025-11-10 12:41:00-05:00,122.5,122.535,122.495,122.525,3996.0,148.0,122.513532
DUK,2025-11-10 12:42:00-05:00,122.53,122.58,122.525,122.58,5212.0,115.0,122.547963
DUK,2025-11-10 12:43:00-05:00,122.54,122.54,122.4,122.45,7057.0,156.0,122.426267
DUK,2025-11-10 12:44:00-05:00,122.46,122.49,122.435,122.49,2555.0,104.0,122.466717
DUK,2025-11-10 12:45:00-05:00,122.49,122.53,122.49,122.53,3554.0,118.0,122.511797
DUK,2025-11-10 12:46:00-05:00,122.53,122.61,122.53,122.61,3623.0,110.0,122.574573
DUK,2025-11-10 12:47:00-05:00,122.61,122.62,122.6,122.6,3311.0,107.0,122.607635
DUK,2025-11-10 12:48:00-05:00,122.61,122.705,122.61,122.705,4019.0,120.0,122.644755
DUK,2025-11-10 12:49:00-05:00,122.75,122.75,122.735,122.735,3292.0,96.0,122.749118
DUK,2025-11-10 12:50:00-05:00,122.73,122.75,122.68,122.68,2335.0,125.0,122.721667
DUK,2025-11-10 12:51:00-05:00,122.695,122.715,122.67,122.71,4223.0,104.0,122.69235
DUK,2025-11-10 12:52:00-05:00,122.7232,122.79,122.72,122.79,3340.0,85.0,122.748353
DUK,2025-11-10 12:53:00-05:00,122.795,122.845,122.785,122.83,7173.0,214.0,122.821964
DUK,2025-11-10 12:54:00-05:00,122.81,122.81,122.785,122.79,2365.0,121.0,122.792105
DUK,2025-11-10 12:55:00-05:00,122.82,122.86,122.82,122.825,4140.0,124.0,122.8301
DUK,2025-11-10 12:56:00-05:00,122.84,122.86,122.8,122.8,4068.0,176.0,122.828889
DUK,2025-11-10 12:57:00-05:00,122.76,122.8,122.76,122.8,2643.0,98.0,122.778519
DUK,2025-11-10 12:58:00-05:00,122.795,122.81,122.76,122.81,4297.0,173.0,122.787688
DUK,2025-11-10 12:59:00-05:00,122.81,122.83,122.7789,122.7789,3739.0,171.0,122.81288
DUK,2025-11-10 13:00:00-05:00,122.77,122.77,122.69,122.69,3152.0,121.0,122.736815
DUK,2025-11-10 13:01:00-05:00,122.715,122.715,122.66,122.68,2902.0,98.0,122.6875
DUK,2025-11-10 13:02:00-05:00,122.69,122.85,122.69,122.84,3740.0,131.0,122.764619
DUK,2025-11-10 13:03:00-05:00,122.85,122.85,122.82,122.82,1580.0,76.0,122.827143
DUK,2025-11-10 13:04:00-05:00,122.8,122.84,122.8,122.8,2851.0,101.0,122.821873
DUK,2025-11-10 13:05:00-05:00,122.815,122.84,122.765,122.78,5879.0,147.0,122.818744
DUK,2025-11-10 13:06:00-05:00,122.77,122.77,122.71,122.72,3181.0,136.0,122.72681
DUK,2025-11-10 13:07:00-05:00,122.71,122.76,122.71,122.745,4370.0,137.0,122.736693
DUK,2025-11-10 13:08:00-05:00,122.73,122.73,122.7,122.7,2378.0,115.0,122.704918
DUK,2025-11-10 13:09:00-05:00,122.67,122.69,122.67,122.69,1872.0,87.0,122.68
DUK,2025-11-10 13:10:00-05:00,122.735,122.74,122.72,122.73,2600.0,97.0,122.728174
DUK,2025-11-10 13:11:00-05:00,122.7,122.755,122.7,122.73,2849.0,94.0,122.726587
DUK,2025-11-10 13:12:00-05:00,122.735,122.769,122.735,122.769,2265.0,62.0,122.752692
DUK,2025-11-10 13:13:00-05:00,122.73,122.73,122.685,122.685,2663.0,103.0,122.695756
DUK,2025-11-10 13:14:00-05:00,122.69,122.73,122.69,122.73,4617.0,129.0,122.707796
DUK,2025-11-10 13:15:00-05:00,122.715,122.715,122.685,122.71,4538.0,152.0,122.706341
DUK,2025-11-10 13:16:00-05:00,122.7,122.76,122.7,122.75,4761.0,122.0,122.727108
DUK,2025-11-10 13:17:00-05:00,122.75,122.76,122.71,122.71,5263.0,172.0,122.743647
DUK,2025-11-10 13:18:00-05:00,122.73,122.77,122.73,122.77,2953.0,74.0,122.745918
DUK,2025-11-10 13:19:00-05:00,122.78,122.78,122.74,122.751,4487.0,131.0,122.759876
DUK,2025-11-10 13:20:00-05:00,122.76,122.79,122.76,122.79,5342.0,145.0,122.780166
DUK,2025-11-10 13:21:00-05:00,122.78,122.78,122.7304,122.7304,2855.0,75.0,122.744913
DUK,2025-11-10 13:22:00-05:00,122.7422,122.7422,122.72,122.72,3030.0,120.0,122.738308
DUK,2025-11-10 13:23:00-05:00,122.72,122.72,122.72,122.72,1540.0,55.0,122.72
DUK,2025-11-10 13:24:00-05:00,122.7,122.735,122.7,122.72,3829.0,83.0,122.71665
DUK,2025-11-10 13:25:00-05:00,122.758,122.8177,122.758,122.8,5323.0,147.0,122.797254
DUK,2025-11-10 13:26:00-05:00,122.82,122.85,122.815,122.82,2589.0,85.0,122.827231
DUK,2025-11-10 13:27:00-05:00,122.84,122.84,122.82,122.82,1950.0,87.0,122.828333
DUK,2025-11-10 13:28:00-05:00,122.83,122.84,122.79,122.79,1776.0,76.0,122.824655
DUK,2025-11-10 13:29:00-05:00,122.79,122.8,122.775,122.79,4046.0,119.0,122.784528
DUK,2025-11-10 13:30:00-05:00,122.785,122.81,122.775,122.795,7141.0,159.0,122.793008
DUK,2025-11-10 13:31:00-05:00,122.7923,122.82,122.755,122.755,5332.0,136.0,122.794195
DUK,2025-11-10 13:32:00-05:00,122.76,122.79,122.74,122.76,2935.0,106.0,122.766667
DUK,2025-11-10 13:33:00-05:00,122.77,122.79,122.7318,122.76,2958.0,100.0,122.746716
DUK,2025-11-10 13:34:00-05:00,122.755,122.78,122.755,122.76,3563.0,105.0,122.761568
DUK,2025-11-10 13:35:00-05:00,122.75,122.77,122.75,122.76,2884.0,85.0,122.757372
DUK,2025-11-10 13:36:00-05:00,122.775,122.8,122.775,122.8,3806.0,123.0,122.792866
DUK,2025-11-10 13:37:00-05:00,122.8,122.82,122.78,122.79,6031.0,150.0,122.805099
DUK,2025-11-10 13:38:00-05:00,122.7598,122.76,122.74,122.74,2175.0,102.0,122.751533
DUK,2025-11-10 13:39:00-05:00,122.75,122.76,122.74,122.76,2939.0,111.0,122.75
DUK,2025-11-10 13:40:00-05:00,122.78,122.805,122.78,122.805,3385.0,119.0,122.798364
DUK,2025-11-10 13:41:00-05:00,122.8068,122.91,122.8068,122.91,7797.0,150.0,122.838347
DUK,2025-11-10 13:42:00-05:00,122.905,122.905,122.84,122.865,5359.0,184.0,122.86729
DUK,2025-11-10 13:43:00-05:00,122.88,122.9,122.88,122.9,2020.0,60.0,122.893646
DUK,2025-11-10 13:44:00-05:00,122.89,122.89,122.848,122.85,2634.0,101.0,122.855577
DUK,2025-11-10 13:45:00-05:00,122.845,122.85,122.81,122.82,8076.0,176.0,122.827263
DUK,2025-11-10 13:46:00-05:00,122.83,122.84,122.805,122.83,4773.0,110.0,122.828
DUK,2025-11-10 13:47:00-05:00,122.835,122.885,122.835,122.885,2033.0,71.0,122.860778
DUK,2025-11-10 13:48:00-05:00,122.89,122.955,122.875,122.955,5937.0,168.0,122.912943
DUK,2025-11-10 13:49:00-05:00,122.95,122.96,122.86,122.875,7343.0,180.0,122.904985
DUK,2025-11-10 13:50:00-05:00,122.89,122.92,122.8675,122.8836,4551.0,86.0,122.900566
DUK,2025-11-10 13:51:00-05:00,122.84,122.85,122.82,122.85,2621.0,74.0,122.841965
DUK,2025-11-10 13:52:00-05:00,122.84,122.84,122.84,122.84,1535.0,83.0,122.84
DUK,2025-11-10 13:53:00-05:00,122.85,122.9,122.8443,122.9,4055.0,130.0,122.874499
DUK,2025-11-10 13:54:00-05:00,122.88,122.89,122.88,122.89,2602.0,99.0,122.884867
DUK,2025-11-10 13:55:00-05:00,122.91,122.98,122.9,122.98,9586.0,129.0,122.916606
DUK,2025-11-10 13:56:00-05:00,123.0,123.005,122.9825,123.005,3142.0,127.0,122.99476
DUK,2025-11-10 13:57:00-05:00,122.96,122.96,122.921,122.94,2458.0,107.0,122.934315
DUK,2025-11-10 13:58:00-05:00,122.93,122.936,122.9256,122.936,2402.0,61.0,122.930004
DUK,2025-11-10 13:59:00-05:00,122.94,123.01,122.94,123.01,3834.0,116.0,122.979724
DUK,2025-11-10 14:00:00-05:00,123.01,123.05,122.96,122.96,7961.0,167.0,123.018658
DUK,2025-11-10 14:01:00-05:00,122.95,122.9699,122.91,122.9225,5523.0,100.0,122.949187
