symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UAL,2025-11-10 10:09:00-05:00,96.7904,96.7904,96.6,96.745,24269.0,373.0,96.701967
UAL,2025-11-10 10:10:00-05:00,96.64,96.879,96.64,96.778,7747.0,142.0,96.783543
UAL,2025-11-10 10:11:00-05:00,96.745,96.9,96.64,96.9,14715.0,217.0,96.721205
UAL,2025-11-10 10:12:00-05:00,96.915,97.055,96.86,96.8701,14556.0,215.0,96.95129
UAL,2025-11-10 10:13:00-05:00,96.87,97.26,96.83,97.155,23868.0,221.0,97.041514
UAL,2025-11-10 10:14:00-05:00,97.155,97.2245,96.87,96.87,10602.0,202.0,97.042499
UAL,2025-11-10 10:15:00-05:00,96.97,97.309,96.97,97.27,8899.0,178.0,97.174135
UAL,2025-11-10 10:16:00-05:00,97.19,97.33,96.99,96.99,21951.0,353.0,97.15039
UAL,2025-11-10 10:17:00-05:00,97.0,97.13,96.89,96.97,7130.0,130.0,97.060113
UAL,2025-11-10 10:18:00-05:00,96.965,97.14,96.9,97.0,5986.0,114.0,96.991998
UAL,2025-11-10 10:19:00-05:00,97.0,97.03,96.92,96.93,7774.0,106.0,96.995669
UAL,2025-11-10 10:20:00-05:00,97.0,97.06,96.9,97.05,20214.0,288.0,96.979732
UAL,2025-11-10 10:21:00-05:00,97.09,97.1875,96.97,97.185,7191.0,165.0,97.108472
UAL,2025-11-10 10:22:00-05:00,97.12,97.23,97.12,97.1702,6641.0,115.0,97.180857
UAL,2025-11-10 10:23:00-05:00,97.18,97.2,97.05,97.14,14961.0,266.0,97.140667
UAL,2025-11-10 10:24:00-05:00,97.06,97.095,96.9701,97.09,9978.0,205.0,97.023488
UAL,2025-11-10 10:25:00-05:00,97.095,97.14,96.92,96.93,7378.0,192.0,97.059403
UAL,2025-11-10 10:26:00-05:00,96.949,96.98,96.86,96.94,6378.0,124.0,96.931194
UAL,2025-11-10 10:27:00-05:00,96.94,97.0,96.74,96.9289,8087.0,130.0,96.869678
UAL,2025-11-10 10:28:00-05:00,96.93,97.655,96.8801,97.3,66034.0,1008.0,97.283365
UAL,2025-11-10 10:29:00-05:00,97.15,97.331,96.94,96.94,13370.0,198.0,97.209545
UAL,2025-11-10 10:30:00-05:00,96.9,97.1,96.75,97.1,19350.0,319.0,96.875474
UAL,2025-11-10 10:31:00-05:00,97.14,97.14,96.8396,96.95,10449.0,183.0,96.950229
UAL,2025-11-10 10:32:00-05:00,96.965,96.965,96.75,96.795,6861.0,134.0,96.807639
UAL,2025-11-10 10:33:00-05:00,96.75,96.8,96.69,96.73,4818.0,148.0,96.724734
UAL,2025-11-10 10:34:00-05:00,96.7,96.73,96.55,96.68,24436.0,278.0,96.637223
UAL,2025-11-10 10:35:00-05:00,96.69,96.83,96.69,96.83,10292.0,174.0,96.764961
UAL,2025-11-10 10:36:00-05:00,96.825,96.87,96.65,96.7575,6559.0,129.0,96.768896
UAL,2025-11-10 10:37:00-05:00,96.735,96.74,96.54,96.55,10521.0,159.0,96.664836
UAL,2025-11-10 10:38:00-05:00,96.56,96.645,96.28,96.29,19838.0,307.0,96.451791
UAL,2025-11-10 10:39:00-05:00,96.2824,96.32,95.9216,96.045,90026.0,658.0,96.145949
UAL,2025-11-10 10:40:00-05:00,96.09,96.229,95.99,96.045,8845.0,97.0,96.099871
UAL,2025-11-10 10:41:00-05:00,96.045,96.0875,95.93,96.006,22112.0,274.0,96.020452
UAL,2025-11-10 10:42:00-05:00,96.03,96.05,95.8008,95.86,15986.0,281.0,95.890805
UAL,2025-11-10 10:43:00-05:00,95.885,95.95,95.87,95.93,12709.0,195.0,95.899124
UAL,2025-11-10 10:44:00-05:00,95.9239,95.98,95.87,95.98,17728.0,137.0,95.902833
UAL,2025-11-10 10:45:00-05:00,95.97,96.14,95.9,96.07,18837.0,213.0,96.014305
UAL,2025-11-10 10:46:00-05:00,96.07,96.15,96.025,96.09,11286.0,166.0,96.084255
UAL,2025-11-10 10:47:00-05:00,96.07,96.18,95.92,96.05,15602.0,198.0,96.047763
UAL,2025-11-10 10:48:00-05:00,96.1924,96.1924,95.99,96.0,7007.0,117.0,96.047626
UAL,2025-11-10 10:49:00-05:00,96.03,96.07,96.0,96.04,5878.0,135.0,96.027317
UAL,2025-11-10 10:50:00-05:00,96.04,96.19,96.036,96.12,9126.0,146.0,96.133393
UAL,2025-11-10 10:51:00-05:00,96.1226,96.1226,95.97,96.005,11803.0,132.0,96.021062
UAL,2025-11-10 10:52:00-05:00,96.005,96.005,95.88,95.88,6257.0,135.0,95.970829
UAL,2025-11-10 10:53:00-05:00,95.965,96.11,95.89,96.06,5439.0,97.0,96.011515
UAL,2025-11-10 10:54:00-05:00,96.08,96.16,96.0,96.06,15530.0,257.0,96.102489
UAL,2025-11-10 10:55:00-05:00,96.03,96.13,95.8,95.8,19642.0,337.0,95.986865
UAL,2025-11-10 10:56:00-05:00,95.809,95.81,95.51,95.66,23774.0,318.0,95.610262
UAL,2025-11-10 10:57:00-05:00,95.65,95.84,95.65,95.785,9655.0,158.0,95.756045
UAL,2025-11-10 10:58:00-05:00,95.785,95.91,95.76,95.82,17714.0,276.0,95.824869
UAL,2025-11-10 10:59:00-05:00,95.855,95.855,95.7,95.79,7231.0,114.0,95.784038
UAL,2025-11-10 11:00:00-05:00,95.76,95.805,95.65,95.67,6867.0,152.0,95.70368
UAL,2025-11-10 11:01:00-05:00,95.71,95.74,95.67,95.67,7661.0,59.0,95.709661
UAL,2025-11-10 11:02:00-05:00,95.66,95.67,95.41,95.46,47262.0,388.0,95.540916
UAL,2025-11-10 11:03:00-05:00,95.46,95.62,95.46,95.62,15581.0,273.0,95.544303
UAL,2025-11-10 11:04:00-05:00,95.57,95.65,95.51,95.59,68420.0,232.0,95.580889
UAL,2025-11-10 11:05:00-05:00,95.58,95.8799,95.56,95.8799,31337.0,359.0,95.738356
UAL,2025-11-10 11:06:00-05:00,95.81,96.04,95.81,96.0082,23208.0,219.0,95.940274
UAL,2025-11-10 11:07:00-05:00,96.045,96.14,95.94,96.115,40648.0,405.0,96.093981
UAL,2025-11-10 11:08:00-05:00,96.1205,96.2554,96.08,96.22,32248.0,524.0,96.142141
UAL,2025-11-10 11:09:00-05:00,96.22,96.22,96.0401,96.1072,14730.0,200.0,96.131827
UAL,2025-11-10 11:10:00-05:00,96.13,96.2144,96.09,96.16,7657.0,114.0,96.151538
UAL,2025-11-10 11:11:00-05:00,96.13,96.225,96.01,96.225,29012.0,384.0,96.121809
UAL,2025-11-10 11:12:00-05:00,96.21,96.29,96.11,96.18,44901.0,278.0,96.150799
UAL,2025-11-10 11:13:00-05:00,96.1247,96.1521,95.98,96.02,7883.0,176.0,96.05927
UAL,2025-11-10 11:14:00-05:00,96.08,96.16,96.05,96.14,9592.0,169.0,96.12099
UAL,2025-11-10 11:15:00-05:00,96.2,96.2,96.07,96.115,8221.0,60.0,96.10461
UAL,2025-11-10 11:16:00-05:00,96.18,96.18,96.05,96.1,3072.0,76.0,96.0875
UAL,2025-11-10 11:17:00-05:00,96.13,96.355,96.13,96.2728,14731.0,197.0,96.213171
UAL,2025-11-10 11:18:00-05:00,96.31,96.315,96.22,96.22,3472.0,109.0,96.268502
UAL,2025-11-10 11:19:00-05:00,96.265,96.45,96.265,96.44,10515.0,181.0,96.34429
UAL,2025-11-10 11:20:00-05:00,96.5,96.5,96.28,96.3475,21874.0,307.0,96.405691
UAL,2025-11-10 11:21:00-05:00,96.27,96.2701,96.15,96.1775,3479.0,63.0,96.184342
UAL,2025-11-10 11:22:00-05:00,96.185,96.2,96.08,96.135,8444.0,121.0,96.151053
UAL,2025-11-10 11:23:00-05:00,96.17,96.76,96.13,96.705,21571.0,298.0,96.314639
UAL,2025-11-10 11:24:00-05:00,96.7,96.81,96.6138,96.665,22825.0,205.0,96.682913
UAL,2025-11-10 11:25:00-05:00,96.665,96.72,96.45,96.45,9357.0,140.0,96.58577
UAL,2025-11-10 11:26:00-05:00,96.37,96.5125,96.35,96.45,14245.0,153.0,96.432792
UAL,2025-11-10 11:27:00-05:00,96.45,96.54,96.425,96.54,16375.0,155.0,96.481599
UAL,2025-11-10 11:28:00-05:00,96.48,96.48,96.3,96.335,4144.0,120.0,96.372045
UAL,2025-11-10 11:29:00-05:00,96.381,96.57,96.37,96.49,6795.0,107.0,96.453281
UAL,2025-11-10 11:30:00-05:00,96.53,96.59,96.52,96.59,1550.0,55.0,96.544
UAL,2025-11-10 11:31:00-05:00,96.725,96.7274,96.5,96.53,6375.0,118.0,96.633214
UAL,2025-11-10 11:32:00-05:00,96.615,96.78,96.59,96.64,4477.0,76.0,96.657983
UAL,2025-11-10 11:33:00-05:00,96.7268,96.799,96.63,96.7,9997.0,120.0,96.731534
UAL,2025-11-10 11:34:00-05:00,96.63,96.705,96.37,96.565,23938.0,307.0,96.494965
UAL,2025-11-10 11:35:00-05:00,96.565,96.565,96.42,96.505,4978.0,84.0,96.541499
UAL,2025-11-10 11:36:00-05:00,96.42,96.71,96.42,96.71,3462.0,94.0,96.566352
UAL,2025-11-10 11:37:00-05:00,96.625,96.71,96.615,96.615,6660.0,115.0,96.673412
UAL,2025-11-10 11:38:00-05:00,96.66,96.66,96.54,96.57,7495.0,129.0,96.576358
UAL,2025-11-10 11:39:00-05:00,96.58,96.58,96.4301,96.4301,6023.0,83.0,96.490988
UAL,2025-11-10 11:40:00-05:00,96.48,96.569,96.37,96.569,6289.0,142.0,96.459038
UAL,2025-11-10 11:41:00-05:00,96.48,96.615,96.48,96.55,1948.0,73.0,96.571004
UAL,2025-11-10 11:42:00-05:00,96.555,96.65,96.555,96.6131,5506.0,69.0,96.604648
UAL,2025-11-10 11:43:00-05:00,96.66,96.67,96.475,96.475,4742.0,116.0,96.541017
UAL,2025-11-10 11:44:00-05:00,96.54,96.575,96.495,96.575,8832.0,44.0,96.525458
UAL,2025-11-10 11:45:00-05:00,96.5711,96.5711,96.46,96.505,8434.0,115.0,96.51596
UAL,2025-11-10 11:46:00-05:00,96.5,96.5,96.37,96.405,4083.0,79.0,96.422211
UAL,2025-11-10 11:47:00-05:00,96.41,96.41,96.34,96.36,3494.0,88.0,96.375035
UAL,2025-11-10 11:48:00-05:00,96.36,96.36,96.27,96.33,22434.0,184.0,96.304815
UAL,2025-11-10 11:49:00-05:00,96.36,96.38,96.305,96.355,7984.0,108.0,96.343771
UAL,2025-11-10 11:50:00-05:00,96.34,96.44,96.34,96.425,14784.0,123.0,96.381418
UAL,2025-11-10 11:51:00-05:00,96.425,96.52,96.425,96.52,6156.0,92.0,96.470153
UAL,2025-11-10 11:52:00-05:00,96.52,96.59,96.44,96.4868,9557.0,186.0,96.506314
UAL,2025-11-10 11:53:00-05:00,96.4,96.52,96.39,96.435,1855.0,47.0,96.457102
UAL,2025-11-10 11:54:00-05:00,96.445,96.48,96.445,96.445,949.0,29.0,96.466275
UAL,2025-11-10 11:55:00-05:00,96.445,96.46,96.36,96.36,5360.0,137.0,96.392075
UAL,2025-11-10 11:56:00-05:00,96.385,96.42,96.38,96.38,5608.0,38.0,96.385489
UAL,2025-11-10 11:57:00-05:00,96.42,96.43,96.35,96.43,3271.0,78.0,96.401061
UAL,2025-11-10 11:58:00-05:00,96.42,96.42,96.42,96.42,759.0,37.0,96.42
UAL,2025-11-10 11:59:00-05:00,96.44,96.46,96.36,96.43,5546.0,92.0,96.44139
UAL,2025-11-10 12:00:00-05:00,96.42,96.56,96.42,96.56,10153.0,158.0,96.443195
UAL,2025-11-10 12:01:00-05:00,96.59,96.68,96.54,96.605,14357.0,150.0,96.575324
UAL,2025-11-10 12:02:00-05:00,96.55,96.6,96.4806,96.58,7139.0,82.0,96.507516
UAL,2025-11-10 12:03:00-05:00,96.59,96.7499,96.59,96.69,20535.0,83.0,96.699534
UAL,2025-11-10 12:04:00-05:00,96.7,96.7,96.56,96.56,9218.0,127.0,96.640489
UAL,2025-11-10 12:05:00-05:00,96.615,96.615,96.54,96.56,7702.0,54.0,96.554371
UAL,2025-11-10 12:06:00-05:00,96.605,96.69,96.605,96.68,7806.0,75.0,96.62761
UAL,2025-11-10 12:07:00-05:00,96.66,96.7125,96.61,96.7125,1727.0,53.0,96.63629
UAL,2025-11-10 12:08:00-05:00,96.715,96.715,96.53,96.55,6918.0,162.0,96.597546
UAL,2025-11-10 12:09:00-05:00,96.6135,96.6135,96.49,96.52,2956.0,60.0,96.544444
UAL,2025-11-10 12:10:00-05:00,96.6,96.63,96.49,96.5832,15133.0,194.0,96.548189
UAL,2025-11-10 12:11:00-05:00,96.61,96.627,96.57,96.627,3437.0,58.0,96.59539
UAL,2025-11-10 12:12:00-05:00,96.6621,96.77,96.6621,96.735,4095.0,91.0,96.72063
UAL,2025-11-10 12:13:00-05:00,96.76,96.78,96.66,96.675,13990.0,99.0,96.73199
UAL,2025-11-10 12:14:00-05:00,96.69,96.775,96.68,96.705,8388.0,80.0,96.709717
UAL,2025-11-10 12:15:00-05:00,96.71,96.76,96.705,96.71,18331.0,109.0,96.731093
UAL,2025-11-10 12:16:00-05:00,96.75,96.779,96.65,96.779,8223.0,97.0,96.685903
UAL,2025-11-10 12:17:00-05:00,96.715,96.7799,96.65,96.6501,7698.0,73.0,96.710423
UAL,2025-11-10 12:18:00-05:00,96.67,96.7315,96.67,96.7315,2214.0,65.0,96.699326
UAL,2025-11-10 12:19:00-05:00,96.71,96.78,96.7,96.735,2493.0,52.0,96.725806
UAL,2025-11-10 12:20:00-05:00,96.77,96.82,96.73,96.8,12749.0,128.0,96.765427
UAL,2025-11-10 12:21:00-05:00,96.8,96.907,96.76,96.88,6663.0,90.0,96.841441
UAL,2025-11-10 12:22:00-05:00,96.91,96.91,96.75,96.78,8304.0,153.0,96.842053
UAL,2025-11-10 12:23:00-05:00,96.73,96.73,96.69,96.725,4027.0,48.0,96.720347
UAL,2025-11-10 12:24:00-05:00,96.69,96.69,96.587,96.64,14706.0,165.0,96.635564
UAL,2025-11-10 12:25:00-05:00,96.64,96.74,96.64,96.7109,12140.0,134.0,96.684206
UAL,2025-11-10 12:26:00-05:00,96.69,96.73,96.67,96.68,7871.0,100.0,96.689149
UAL,2025-11-10 12:27:00-05:00,96.69,96.71,96.67,96.68,2348.0,30.0,96.693171
UAL,2025-11-10 12:28:00-05:00,96.67,96.71,96.62,96.645,5417.0,82.0,96.65
UAL,2025-11-10 12:29:00-05:00,96.63,96.7,96.62,96.67,6886.0,59.0,96.645464
UAL,2025-11-10 12:30:00-05:00,96.6594,96.75,96.64,96.72,9022.0,80.0,96.696019
UAL,2025-11-10 12:31:00-05:00,96.73,96.73,96.73,96.73,743.0,24.0,96.73
UAL,2025-11-10 12:32:00-05:00,96.7342,96.8938,96.7342,96.89,17833.0,182.0,96.839024
UAL,2025-11-10 12:33:00-05:00,96.89,96.89,96.8,96.83,4556.0,76.0,96.839265
UAL,2025-11-10 12:34:00-05:00,96.875,96.8801,96.75,96.76,12914.0,178.0,96.813971
UAL,2025-11-10 12:35:00-05:00,96.75,96.8299,96.69,96.69,2190.0,68.0,96.734087
UAL,2025-11-10 12:36:00-05:00,96.74,96.75,96.69,96.75,1731.0,35.0,96.727625
UAL,2025-11-10 12:37:00-05:00,96.69,96.7682,96.67,96.67,2385.0,43.0,96.68335
UAL,2025-11-10 12:38:00-05:00,96.66,96.66,96.44,96.45,3607.0,107.0,96.548613
UAL,2025-11-10 12:39:00-05:00,96.49,96.5,96.42,96.5,5746.0,74.0,96.469088
UAL,2025-11-10 12:40:00-05:00,96.5,96.61,96.5,96.56,4513.0,77.0,96.530836
UAL,2025-11-10 12:41:00-05:00,96.63,96.675,96.62,96.62,1527.0,57.0,96.65
UAL,2025-11-10 12:42:00-05:00,96.68,96.68,96.65,96.68,3529.0,78.0,96.660526
UAL,2025-11-10 12:43:00-05:00,96.64,96.68,96.47,96.515,73669.0,329.0,96.633869
UAL,2025-11-10 12:44:00-05:00,96.48,96.68,96.48,96.68,7262.0,102.0,96.569214
UAL,2025-11-10 12:45:00-05:00,96.7,96.71,96.64,96.665,4128.0,106.0,96.670089
UAL,2025-11-10 12:46:00-05:00,96.69,96.69,96.53,96.53,1820.0,46.0,96.612143
UAL,2025-11-10 12:47:00-05:00,96.57,96.62,96.51,96.62,1230.0,39.0,96.568523
UAL,2025-11-10 12:48:00-05:00,96.5595,96.595,96.51,96.541,6049.0,86.0,96.561981
UAL,2025-11-10 12:49:00-05:00,96.46,96.58,96.46,96.51,3611.0,42.0,96.541819
UAL,2025-11-10 12:50:00-05:00,96.5,96.665,96.5,96.63,5687.0,79.0,96.580619
UAL,2025-11-10 12:51:00-05:00,96.675,96.675,96.56,96.625,6359.0,63.0,96.632688
UAL,2025-11-10 12:52:00-05:00,96.58,96.79,96.58,96.75,8863.0,105.0,96.706442
UAL,2025-11-10 12:53:00-05:00,96.72,96.8,96.71,96.8,10913.0,183.0,96.745513
UAL,2025-11-10 12:54:00-05:00,96.8,96.87,96.77,96.782,6866.0,110.0,96.81958
UAL,2025-11-10 12:55:00-05:00,96.79,96.81,96.78,96.8,8936.0,136.0,96.794667
UAL,2025-11-10 12:56:00-05:00,96.815,96.9,96.815,96.89,9289.0,148.0,96.853649
UAL,2025-11-10 12:57:00-05:00,96.87,96.9,96.84,96.87,9071.0,76.0,96.885321
UAL,2025-11-10 12:58:00-05:00,96.91,97.06,96.91,97.0184,17875.0,159.0,96.992513
UAL,2025-11-10 12:59:00-05:00,97.04,97.05,97.0,97.01,3566.0,50.0,97.027308
UAL,2025-11-10 13:00:00-05:00,97.02,97.05,96.95,96.95,8645.0,83.0,97.000288
UAL,2025-11-10 13:01:00-05:00,96.96,97.0,96.95,96.95,8558.0,89.0,96.977079
UAL,2025-11-10 13:02:00-05:00,96.97,97.03,96.97,96.9983,10691.0,115.0,96.993764
UAL,2025-11-10 13:03:00-05:00,96.9934,97.1,96.95,97.04,63821.0,317.0,97.085564
UAL,2025-11-10 13:04:00-05:00,97.04,97.04,96.99,96.99,1607.0,61.0,97.021671
UAL,2025-11-10 13:05:00-05:00,96.96,96.96,96.91,96.9272,2720.0,81.0,96.941038
UAL,2025-11-10 13:06:00-05:00,96.95,97.05,96.86,96.88,11428.0,183.0,96.961649
UAL,2025-11-10 13:07:00-05:00,96.87,96.8738,96.73,96.75,10093.0,163.0,96.831279
UAL,2025-11-10 13:08:00-05:00,96.72,96.82,96.72,96.82,2674.0,73.0,96.781828
UAL,2025-11-10 13:09:00-05:00,96.775,96.9,96.775,96.78,4777.0,92.0,96.852657
UAL,2025-11-10 13:10:00-05:00,96.82,96.847,96.73,96.847,2336.0,58.0,96.797483
UAL,2025-11-10 13:11:00-05:00,96.73,96.8025,96.73,96.75,2145.0,33.0,96.737115
UAL,2025-11-10 13:12:00-05:00,96.75,96.815,96.74,96.81,1379.0,41.0,96.796667
UAL,2025-11-10 13:13:00-05:00,96.81,97.0358,96.77,97.015,6064.0,128.0,96.918034
UAL,2025-11-10 13:14:00-05:00,97.0227,97.06,97.02,97.02,6615.0,93.0,97.036983
UAL,2025-11-10 13:15:00-05:00,97.02,97.08,96.94,96.94,6960.0,57.0,97.007715
UAL,2025-11-10 13:16:00-05:00,97.01,97.01,96.9,96.95,4745.0,68.0,96.953302
UAL,2025-11-10 13:17:00-05:00,97.0,97.005,96.95,96.95,5948.0,97.0,96.992602
UAL,2025-11-10 13:18:00-05:00,96.93,97.08,96.93,97.08,20682.0,280.0,97.043133
UAL,2025-11-10 13:19:00-05:00,97.08,97.105,97.03,97.03,9143.0,104.0,97.076703
UAL,2025-11-10 13:20:00-05:00,96.99,97.04,96.98,97.03,3263.0,71.0,97.010394
UAL,2025-11-10 13:21:00-05:00,97.07,97.07,96.9578,97.0,6611.0,82.0,97.000035
UAL,2025-11-10 13:22:00-05:00,96.96,96.96,96.87,96.91,5561.0,137.0,96.919286
UAL,2025-11-10 13:23:00-05:00,96.9555,96.9555,96.87,96.87,2926.0,37.0,96.925911
UAL,2025-11-10 13:24:00-05:00,96.925,96.97,96.87,96.97,1763.0,34.0,96.908125
UAL,2025-11-10 13:25:00-05:00,96.9,96.94,96.9,96.927,3135.0,67.0,96.92437
UAL,2025-11-10 13:26:00-05:00,96.93,96.96,96.91,96.93,4437.0,64.0,96.942743
UAL,2025-11-10 13:27:00-05:00,96.95,96.95,96.945,96.945,1034.0,33.0,96.948851
UAL,2025-11-10 13:28:00-05:00,96.9,96.97,96.87,96.97,3637.0,106.0,96.91829
UAL,2025-11-10 13:29:00-05:00,96.98,97.11,96.98,97.045,10716.0,208.0,97.044682
UAL,2025-11-10 13:30:00-05:00,97.09,97.09,97.04,97.04,691.0,23.0,97.065
UAL,2025-11-10 13:31:00-05:00,97.08,97.15,97.045,97.1115,13921.0,112.0,97.068393
UAL,2025-11-10 13:32:00-05:00,97.135,97.18,97.11,97.1459,1872.0,43.0,97.150129
UAL,2025-11-10 13:33:00-05:00,97.15,97.24,97.15,97.175,10321.0,175.0,97.204167
UAL,2025-11-10 13:34:00-05:00,97.1801,97.2499,97.175,97.188,7773.0,38.0,97.233373
UAL,2025-11-10 13:35:00-05:00,97.17,97.23,97.126,97.1704,12309.0,108.0,97.172641
UAL,2025-11-10 13:36:00-05:00,97.13,97.1385,97.08,97.09,6188.0,155.0,97.107282
UAL,2025-11-10 13:37:00-05:00,97.0501,97.0501,97.0501,97.0501,450.0,17.0,97.0501
UAL,2025-11-10 13:38:00-05:00,97.07,97.07,96.96,96.96,6852.0,133.0,97.038624
UAL,2025-11-10 13:39:00-05:00,96.912,96.945,96.8501,96.935,6595.0,58.0,96.909704
UAL,2025-11-10 13:40:00-05:00,97.01,97.05,96.95,96.95,6159.0,62.0,96.987184
UAL,2025-11-10 13:41:00-05:00,97.05,97.14,97.03,97.05,2144.0,63.0,97.057826
UAL,2025-11-10 13:42:00-05:00,96.98,97.04,96.95,96.97,2752.0,87.0,96.987433
UAL,2025-11-10 13:43:00-05:00,96.9661,97.04,96.9661,97.04,2183.0,31.0,97.027298
UAL,2025-11-10 13:44:00-05:00,97.0,97.01,96.95,96.95,3362.0,76.0,96.973591
UAL,2025-11-10 13:45:00-05:00,96.95,96.99,96.949,96.98,3245.0,69.0,96.964986
UAL,2025-11-10 13:46:00-05:00,96.995,97.03,96.97,96.97,2749.0,103.0,96.995632
UAL,2025-11-10 13:47:00-05:00,96.94,96.95,96.92,96.95,5473.0,60.0,96.940043
UAL,2025-11-10 13:48:00-05:00,96.99,97.23,96.99,97.21,17626.0,318.0,97.178605
UAL,2025-11-10 13:49:00-05:00,97.16,97.24,97.135,97.16,11819.0,126.0,97.18288
UAL,2025-11-10 13:50:00-05:00,97.16,97.16,97.08,97.105,4336.0,87.0,97.128455
UAL,2025-11-10 13:51:00-05:00,97.105,97.185,97.105,97.17,3067.0,56.0,97.158993
UAL,2025-11-10 13:52:00-05:00,97.17,97.2499,97.17,97.2499,2591.0,52.0,97.215544
UAL,2025-11-10 13:53:00-05:00,97.25,97.27,97.22,97.27,3692.0,71.0,97.247461
UAL,2025-11-10 13:54:00-05:00,97.222,97.23,97.18,97.2,3165.0,45.0,97.209093
UAL,2025-11-10 13:55:00-05:00,97.15,97.15,97.08,97.1,3362.0,108.0,97.105765
UAL,2025-11-10 13:56:00-05:00,97.085,97.1125,97.085,97.1125,2839.0,79.0,97.0894
UAL,2025-11-10 13:57:00-05:00,97.1,97.11,97.1,97.1,1760.0,47.0,97.101667
UAL,2025-11-10 13:58:00-05:00,97.14,97.4,97.14,97.3786,6882.0,164.0,97.309623
UAL,2025-11-10 13:59:00-05:00,97.335,97.43,97.335,97.355,4003.0,64.0,97.360691
UAL,2025-11-10 14:00:00-05:00,97.3029,97.49,97.3029,97.41,24234.0,201.0,97.4535
