symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NFLX,2025-11-10 10:40:00-05:00,1124.06,1124.7,1123.74,1124.2847,4250.0,607.0,1124.161993
NFLX,2025-11-10 10:41:00-05:00,1123.8201,1125.3321,1123.79,1125.03,5721.0,686.0,1124.69917
NFLX,2025-11-10 10:42:00-05:00,1125.1335,1125.8,1124.99,1125.794,2362.0,598.0,1125.442681
NFLX,2025-11-10 10:43:00-05:00,1125.77,1126.19,1125.299,1125.935,6467.0,841.0,1125.762851
NFLX,2025-11-10 10:44:00-05:00,1125.94,1126.4899,1125.5901,1125.91,3863.0,625.0,1126.15648
NFLX,2025-11-10 10:45:00-05:00,1126.29,1126.355,1125.43,1126.35,5732.0,708.0,1125.926681
NFLX,2025-11-10 10:46:00-05:00,1126.48,1127.155,1126.4,1127.0,7052.0,709.0,1126.853707
NFLX,2025-11-10 10:47:00-05:00,1126.825,1126.825,1126.01,1126.05,4478.0,600.0,1126.283571
NFLX,2025-11-10 10:48:00-05:00,1126.12,1126.3974,1123.62,1123.77,9265.0,958.0,1124.940666
NFLX,2025-11-10 10:49:00-05:00,1123.78,1124.98,1123.78,1124.77,4468.0,615.0,1124.425731
NFLX,2025-11-10 10:50:00-05:00,1124.76,1124.84,1123.895,1124.5,8646.0,942.0,1124.479741
NFLX,2025-11-10 10:51:00-05:00,1124.5119,1125.1574,1124.34,1125.03,5999.0,811.0,1124.808769
NFLX,2025-11-10 10:52:00-05:00,1124.9,1125.74,1124.48,1124.79,7344.0,780.0,1125.115772
NFLX,2025-11-10 10:53:00-05:00,1124.5253,1124.99,1124.01,1124.72,6703.0,850.0,1124.506311
NFLX,2025-11-10 10:54:00-05:00,1124.72,1125.3762,1124.5842,1124.87,5218.0,715.0,1124.956812
NFLX,2025-11-10 10:55:00-05:00,1124.67,1124.67,1123.5101,1123.8129,8914.0,825.0,1123.864034
NFLX,2025-11-10 10:56:00-05:00,1123.815,1123.94,1122.03,1122.09,8508.0,855.0,1122.756899
NFLX,2025-11-10 10:57:00-05:00,1122.19,1123.1,1121.75,1122.235,8205.0,846.0,1122.387335
NFLX,2025-11-10 10:58:00-05:00,1122.235,1122.664,1121.86,1122.005,6172.0,623.0,1122.167056
NFLX,2025-11-10 10:59:00-05:00,1121.9702,1121.9702,1120.51,1121.16,11208.0,932.0,1121.069005
NFLX,2025-11-10 11:00:00-05:00,1120.98,1121.79,1120.9,1121.44,7166.0,775.0,1121.288736
NFLX,2025-11-10 11:01:00-05:00,1121.0,1121.19,1120.2,1120.49,6013.0,764.0,1120.728163
NFLX,2025-11-10 11:02:00-05:00,1120.415,1121.4,1120.2079,1120.445,6937.0,653.0,1120.850013
NFLX,2025-11-10 11:03:00-05:00,1120.455,1120.82,1120.23,1120.45,6108.0,736.0,1120.455669
NFLX,2025-11-10 11:04:00-05:00,1120.46,1120.46,1118.3248,1118.69,13544.0,1112.0,1119.471734
NFLX,2025-11-10 11:05:00-05:00,1118.595,1118.8,1117.5043,1117.62,10493.0,943.0,1118.251569
NFLX,2025-11-10 11:06:00-05:00,1117.57,1119.6,1117.56,1119.495,7091.0,707.0,1118.644674
NFLX,2025-11-10 11:07:00-05:00,1119.0601,1120.1899,1119.0601,1120.04,4784.0,678.0,1119.816263
NFLX,2025-11-10 11:08:00-05:00,1120.055,1120.73,1119.71,1120.17,8947.0,923.0,1120.329766
NFLX,2025-11-10 11:09:00-05:00,1120.3,1120.51,1119.62,1119.82,6106.0,564.0,1120.120511
NFLX,2025-11-10 11:10:00-05:00,1120.13,1120.45,1119.55,1120.1875,4085.0,519.0,1120.121847
NFLX,2025-11-10 11:11:00-05:00,1119.38,1120.28,1119.37,1119.9666,6926.0,704.0,1119.876678
NFLX,2025-11-10 11:12:00-05:00,1119.9043,1120.431,1119.5272,1119.69,2438.0,475.0,1120.009845
NFLX,2025-11-10 11:13:00-05:00,1120.0,1120.31,1118.7,1118.8505,6395.0,642.0,1119.373124
NFLX,2025-11-10 11:14:00-05:00,1118.99,1119.1816,1117.71,1117.8355,6640.0,635.0,1118.409749
NFLX,2025-11-10 11:15:00-05:00,1117.72,1118.0,1117.44,1117.64,6105.0,712.0,1117.631614
NFLX,2025-11-10 11:16:00-05:00,1117.65,1117.93,1116.2301,1117.2991,8843.0,841.0,1116.97625
NFLX,2025-11-10 11:17:00-05:00,1117.14,1117.56,1116.92,1117.34,4852.0,532.0,1117.27728
NFLX,2025-11-10 11:18:00-05:00,1117.34,1117.67,1116.47,1116.68,4957.0,579.0,1117.206267
NFLX,2025-11-10 11:19:00-05:00,1116.755,1116.87,1116.23,1116.31,5607.0,620.0,1116.608662
NFLX,2025-11-10 11:20:00-05:00,1116.31,1116.5764,1115.66,1115.7,4889.0,707.0,1116.014641
NFLX,2025-11-10 11:21:00-05:00,1115.68,1116.06,1115.07,1115.88,5663.0,578.0,1115.534506
NFLX,2025-11-10 11:22:00-05:00,1115.8801,1116.005,1115.01,1115.36,4060.0,600.0,1115.440565
NFLX,2025-11-10 11:23:00-05:00,1115.365,1116.19,1115.0,1115.875,7086.0,689.0,1115.492691
NFLX,2025-11-10 11:24:00-05:00,1115.76,1116.11,1115.0,1115.08,7235.0,716.0,1115.480271
NFLX,2025-11-10 11:25:00-05:00,1115.0001,1115.9,1114.63,1115.62,9112.0,609.0,1115.057203
NFLX,2025-11-10 11:26:00-05:00,1115.6781,1117.32,1115.6003,1116.855,5277.0,605.0,1116.736066
NFLX,2025-11-10 11:27:00-05:00,1116.855,1117.47,1116.574,1117.46,3476.0,483.0,1116.915172
NFLX,2025-11-10 11:28:00-05:00,1117.387,1117.84,1116.57,1117.05,5017.0,602.0,1117.187057
NFLX,2025-11-10 11:29:00-05:00,1117.025,1117.035,1116.45,1116.63,1867.0,449.0,1116.657999
NFLX,2025-11-10 11:30:00-05:00,1116.63,1118.05,1116.45,1117.73,4859.0,662.0,1117.406517
NFLX,2025-11-10 11:31:00-05:00,1117.8119,1118.9899,1117.5,1118.75,5017.0,640.0,1118.275235
NFLX,2025-11-10 11:32:00-05:00,1118.75,1118.9797,1117.94,1118.505,4307.0,587.0,1118.419059
NFLX,2025-11-10 11:33:00-05:00,1118.5,1118.97,1118.07,1118.65,3674.0,495.0,1118.597743
NFLX,2025-11-10 11:34:00-05:00,1118.6815,1118.9,1118.26,1118.385,3681.0,584.0,1118.49896
NFLX,2025-11-10 11:35:00-05:00,1118.31,1118.664,1118.04,1118.25,5894.0,616.0,1118.25384
NFLX,2025-11-10 11:36:00-05:00,1118.37,1118.98,1118.11,1118.58,2741.0,383.0,1118.586173
NFLX,2025-11-10 11:37:00-05:00,1118.85,1119.22,1118.51,1119.15,4106.0,632.0,1118.870904
NFLX,2025-11-10 11:38:00-05:00,1119.17,1120.3256,1118.764,1119.8957,8290.0,641.0,1119.615829
NFLX,2025-11-10 11:39:00-05:00,1120.04,1120.7599,1119.84,1120.67,2321.0,442.0,1120.288435
NFLX,2025-11-10 11:40:00-05:00,1120.5358,1120.92,1119.96,1120.36,7821.0,634.0,1120.356315
NFLX,2025-11-10 11:41:00-05:00,1120.69,1120.92,1120.03,1120.6248,4416.0,539.0,1120.49234
NFLX,2025-11-10 11:42:00-05:00,1120.56,1120.63,1120.0701,1120.355,6391.0,450.0,1120.32644
NFLX,2025-11-10 11:43:00-05:00,1120.37,1120.6299,1119.88,1120.5839,5494.0,521.0,1120.190187
NFLX,2025-11-10 11:44:00-05:00,1120.445,1120.9,1120.26,1120.68,3234.0,475.0,1120.505816
NFLX,2025-11-10 11:45:00-05:00,1120.4985,1120.7199,1120.0101,1120.415,2677.0,451.0,1120.462403
NFLX,2025-11-10 11:46:00-05:00,1120.445,1120.69,1119.84,1120.18,2837.0,448.0,1120.185078
NFLX,2025-11-10 11:47:00-05:00,1119.98,1120.3443,1119.92,1120.054,4582.0,533.0,1120.118465
NFLX,2025-11-10 11:48:00-05:00,1120.12,1120.9,1120.07,1120.664,4756.0,576.0,1120.549536
NFLX,2025-11-10 11:49:00-05:00,1120.73,1122.0819,1120.68,1122.045,11747.0,869.0,1121.209607
NFLX,2025-11-10 11:50:00-05:00,1122.045,1122.25,1120.63,1120.6712,6425.0,642.0,1121.526961
NFLX,2025-11-10 11:51:00-05:00,1121.01,1121.04,1119.375,1119.42,6876.0,576.0,1120.473693
NFLX,2025-11-10 11:52:00-05:00,1119.355,1119.5999,1118.66,1118.99,6900.0,686.0,1119.133019
NFLX,2025-11-10 11:53:00-05:00,1118.99,1119.0084,1118.0,1118.5724,9313.0,602.0,1118.447
NFLX,2025-11-10 11:54:00-05:00,1118.67,1119.02,1118.0,1118.0,3313.0,542.0,1118.526758
NFLX,2025-11-10 11:55:00-05:00,1117.97,1118.3263,1117.14,1118.3263,6281.0,562.0,1117.885857
NFLX,2025-11-10 11:56:00-05:00,1117.9637,1118.64,1117.9637,1118.38,1994.0,343.0,1118.386858
NFLX,2025-11-10 11:57:00-05:00,1118.46,1118.5402,1117.85,1117.975,6382.0,543.0,1118.142598
NFLX,2025-11-10 11:58:00-05:00,1117.975,1118.09,1117.56,1117.9,3331.0,363.0,1117.797963
NFLX,2025-11-10 11:59:00-05:00,1117.93,1117.9799,1117.61,1117.68,5245.0,586.0,1117.776133
NFLX,2025-11-10 12:00:00-05:00,1117.68,1118.08,1117.14,1117.84,7707.0,620.0,1117.656161
NFLX,2025-11-10 12:01:00-05:00,1117.9033,1117.9399,1117.25,1117.4,2258.0,352.0,1117.54407
NFLX,2025-11-10 12:02:00-05:00,1117.4,1118.23,1117.2701,1118.04,4039.0,478.0,1117.66393
NFLX,2025-11-10 12:03:00-05:00,1117.97,1118.23,1117.6756,1117.73,1888.0,422.0,1117.928011
NFLX,2025-11-10 12:04:00-05:00,1117.75,1118.2,1117.5,1117.7,5435.0,592.0,1117.914191
NFLX,2025-11-10 12:05:00-05:00,1117.764,1117.93,1116.81,1117.75,4511.0,507.0,1117.375187
NFLX,2025-11-10 12:06:00-05:00,1117.91,1118.02,1117.603,1117.87,3689.0,434.0,1117.840765
NFLX,2025-11-10 12:07:00-05:00,1117.891,1118.0799,1117.1031,1117.23,3795.0,403.0,1117.536251
NFLX,2025-11-10 12:08:00-05:00,1117.416,1117.91,1117.23,1117.86,2930.0,478.0,1117.678521
NFLX,2025-11-10 12:09:00-05:00,1118.0599,1118.42,1117.42,1117.6698,3768.0,566.0,1118.016249
NFLX,2025-11-10 12:10:00-05:00,1117.7322,1118.1299,1117.51,1117.715,2344.0,385.0,1117.725858
NFLX,2025-11-10 12:11:00-05:00,1117.715,1118.01,1117.35,1117.46,3179.0,483.0,1117.750942
NFLX,2025-11-10 12:12:00-05:00,1117.28,1117.8999,1117.0,1117.105,4413.0,430.0,1117.421801
NFLX,2025-11-10 12:13:00-05:00,1117.105,1117.21,1116.84,1117.03,4812.0,522.0,1117.013106
NFLX,2025-11-10 12:14:00-05:00,1117.0,1117.34,1116.86,1116.86,4625.0,577.0,1117.032496
NFLX,2025-11-10 12:15:00-05:00,1116.9125,1117.59,1116.2497,1117.515,7187.0,753.0,1116.990754
NFLX,2025-11-10 12:16:00-05:00,1117.515,1117.7299,1116.8527,1117.07,1927.0,254.0,1117.287144
NFLX,2025-11-10 12:17:00-05:00,1117.26,1117.45,1116.82,1117.106,4574.0,443.0,1117.155516
NFLX,2025-11-10 12:18:00-05:00,1117.115,1117.57,1116.84,1117.15,2850.0,298.0,1117.164764
NFLX,2025-11-10 12:19:00-05:00,1117.15,1117.19,1116.61,1116.73,2051.0,236.0,1116.820003
NFLX,2025-11-10 12:20:00-05:00,1116.55,1117.03,1116.39,1116.9621,4026.0,295.0,1116.715031
NFLX,2025-11-10 12:21:00-05:00,1117.17,1117.7399,1116.87,1117.72,3319.0,249.0,1117.297735
NFLX,2025-11-10 12:22:00-05:00,1117.4,1117.99,1117.1601,1117.97,4477.0,359.0,1117.537913
NFLX,2025-11-10 12:23:00-05:00,1117.96,1118.22,1117.7,1117.9999,2626.0,283.0,1117.963909
NFLX,2025-11-10 12:24:00-05:00,1117.88,1117.88,1117.41,1117.65,3325.0,328.0,1117.60942
NFLX,2025-11-10 12:25:00-05:00,1117.78,1118.3,1117.51,1117.8845,1925.0,226.0,1117.863672
NFLX,2025-11-10 12:26:00-05:00,1117.855,1118.1899,1117.64,1118.1499,2685.0,248.0,1117.90045
NFLX,2025-11-10 12:27:00-05:00,1117.99,1118.65,1117.81,1118.65,4052.0,318.0,1118.118228
NFLX,2025-11-10 12:28:00-05:00,1118.69,1119.41,1117.76,1117.905,6070.0,375.0,1118.790893
NFLX,2025-11-10 12:29:00-05:00,1117.905,1117.905,1116.5301,1116.8399,7200.0,749.0,1117.151928
NFLX,2025-11-10 12:30:00-05:00,1116.6664,1117.125,1116.61,1117.125,3766.0,453.0,1116.858714
NFLX,2025-11-10 12:31:00-05:00,1117.07,1117.3999,1116.8021,1117.15,3364.0,280.0,1117.031528
NFLX,2025-11-10 12:32:00-05:00,1117.15,1117.75,1117.01,1117.4475,4924.0,445.0,1117.402548
NFLX,2025-11-10 12:33:00-05:00,1117.38,1117.38,1116.51,1116.995,3782.0,363.0,1116.984468
NFLX,2025-11-10 12:34:00-05:00,1116.89,1116.9376,1116.3,1116.655,2222.0,232.0,1116.65098
NFLX,2025-11-10 12:35:00-05:00,1116.645,1117.72,1116.33,1117.38,4495.0,303.0,1116.854299
NFLX,2025-11-10 12:36:00-05:00,1117.2988,1117.71,1117.1269,1117.71,1161.0,183.0,1117.524236
NFLX,2025-11-10 12:37:00-05:00,1117.68,1117.7,1117.1475,1117.63,2491.0,266.0,1117.408527
NFLX,2025-11-10 12:38:00-05:00,1117.66,1117.84,1117.23,1117.48,2888.0,334.0,1117.600048
NFLX,2025-11-10 12:39:00-05:00,1117.25,1117.72,1117.25,1117.39,1871.0,241.0,1117.513132
NFLX,2025-11-10 12:40:00-05:00,1117.34,1117.66,1117.15,1117.465,4118.0,309.0,1117.440519
NFLX,2025-11-10 12:41:00-05:00,1117.465,1118.24,1117.385,1118.1889,2650.0,300.0,1117.832766
NFLX,2025-11-10 12:42:00-05:00,1118.38,1118.68,1118.248,1118.302,4131.0,350.0,1118.464
NFLX,2025-11-10 12:43:00-05:00,1118.43,1118.7272,1117.9,1117.945,2501.0,272.0,1118.171141
NFLX,2025-11-10 12:44:00-05:00,1117.9748,1118.1974,1117.45,1117.805,3936.0,396.0,1117.906175
NFLX,2025-11-10 12:45:00-05:00,1117.66,1118.09,1117.29,1117.29,2084.0,377.0,1117.613218
NFLX,2025-11-10 12:46:00-05:00,1117.28,1118.0,1117.04,1117.77,4666.0,389.0,1117.475809
NFLX,2025-11-10 12:47:00-05:00,1117.76,1117.77,1117.22,1117.39,1407.0,176.0,1117.437062
NFLX,2025-11-10 12:48:00-05:00,1117.39,1117.7399,1117.25,1117.505,1975.0,206.0,1117.499158
NFLX,2025-11-10 12:49:00-05:00,1117.505,1118.0,1117.28,1117.74,4494.0,283.0,1117.728293
NFLX,2025-11-10 12:50:00-05:00,1117.62,1117.745,1117.12,1117.205,2613.0,244.0,1117.367354
NFLX,2025-11-10 12:51:00-05:00,1117.21,1117.57,1117.0802,1117.39,3786.0,248.0,1117.394082
NFLX,2025-11-10 12:52:00-05:00,1117.3945,1117.74,1117.22,1117.37,3163.0,240.0,1117.461789
NFLX,2025-11-10 12:53:00-05:00,1117.38,1117.55,1117.085,1117.12,4417.0,347.0,1117.35947
NFLX,2025-11-10 12:54:00-05:00,1117.225,1117.225,1116.47,1117.0999,4345.0,300.0,1116.834916
NFLX,2025-11-10 12:55:00-05:00,1116.54,1117.46,1115.81,1116.875,7178.0,482.0,1116.658722
NFLX,2025-11-10 12:56:00-05:00,1117.04,1117.2664,1116.81,1117.135,2774.0,256.0,1117.160918
NFLX,2025-11-10 12:57:00-05:00,1117.0,1117.0427,1116.36,1116.4315,3195.0,259.0,1116.693367
NFLX,2025-11-10 12:58:00-05:00,1116.545,1116.89,1116.39,1116.74,3252.0,277.0,1116.660912
NFLX,2025-11-10 12:59:00-05:00,1116.61,1117.1,1116.6,1116.805,6342.0,328.0,1116.720708
NFLX,2025-11-10 13:00:00-05:00,1116.805,1116.98,1116.3,1116.8779,6337.0,474.0,1116.586974
NFLX,2025-11-10 13:01:00-05:00,1116.765,1116.92,1116.61,1116.695,2455.0,239.0,1116.743696
NFLX,2025-11-10 13:02:00-05:00,1116.695,1116.7999,1115.71,1115.92,2988.0,355.0,1116.224098
NFLX,2025-11-10 13:03:00-05:00,1115.95,1116.3,1115.821,1116.0106,2931.0,249.0,1116.085928
NFLX,2025-11-10 13:04:00-05:00,1115.91,1116.0106,1115.57,1115.7,3740.0,372.0,1115.700032
NFLX,2025-11-10 13:05:00-05:00,1115.68,1116.06,1115.56,1116.03,6575.0,424.0,1115.796496
NFLX,2025-11-10 13:06:00-05:00,1116.1182,1116.29,1115.76,1115.78,3287.0,252.0,1116.063956
NFLX,2025-11-10 13:07:00-05:00,1115.93,1115.93,1115.29,1115.495,5433.0,343.0,1115.510655
NFLX,2025-11-10 13:08:00-05:00,1115.57,1115.739,1115.1,1115.2275,10745.0,512.0,1115.394509
NFLX,2025-11-10 13:09:00-05:00,1115.24,1115.36,1114.95,1115.02,7131.0,550.0,1115.097193
NFLX,2025-11-10 13:10:00-05:00,1115.01,1115.15,1114.325,1114.97,9832.0,513.0,1114.785305
NFLX,2025-11-10 13:11:00-05:00,1114.97,1115.33,1114.67,1114.67,5860.0,388.0,1115.082385
NFLX,2025-11-10 13:12:00-05:00,1114.795,1115.4365,1114.7064,1115.265,3999.0,288.0,1115.004769
NFLX,2025-11-10 13:13:00-05:00,1115.09,1115.1442,1114.76,1114.925,3442.0,261.0,1115.003784
NFLX,2025-11-10 13:14:00-05:00,1114.925,1115.45,1114.925,1115.395,4353.0,323.0,1115.162878
NFLX,2025-11-10 13:15:00-05:00,1115.2834,1115.9999,1115.2834,1115.8,3586.0,321.0,1115.707338
NFLX,2025-11-10 13:16:00-05:00,1115.8,1116.17,1115.71,1116.1674,3258.0,344.0,1115.901719
NFLX,2025-11-10 13:17:00-05:00,1116.0,1116.2299,1115.72,1116.02,4282.0,374.0,1115.97353
NFLX,2025-11-10 13:18:00-05:00,1116.02,1116.77,1116.01,1116.65,4140.0,297.0,1116.415209
NFLX,2025-11-10 13:19:00-05:00,1116.74,1117.08,1116.6301,1117.025,4488.0,325.0,1116.892372
NFLX,2025-11-10 13:20:00-05:00,1117.1762,1117.1762,1115.8601,1115.965,2919.0,327.0,1116.470288
NFLX,2025-11-10 13:21:00-05:00,1116.05,1116.6199,1115.97,1116.325,2412.0,245.0,1116.237815
NFLX,2025-11-10 13:22:00-05:00,1116.3436,1116.63,1116.12,1116.32,3207.0,279.0,1116.329765
NFLX,2025-11-10 13:23:00-05:00,1116.4505,1116.47,1115.94,1116.21,5251.0,316.0,1116.124685
NFLX,2025-11-10 13:24:00-05:00,1116.21,1116.3873,1115.97,1116.08,3725.0,275.0,1116.164312
NFLX,2025-11-10 13:25:00-05:00,1116.05,1116.22,1115.8,1116.115,2107.0,262.0,1115.987286
NFLX,2025-11-10 13:26:00-05:00,1115.9833,1116.32,1115.19,1115.7,5565.0,360.0,1115.66645
NFLX,2025-11-10 13:27:00-05:00,1115.745,1115.85,1115.09,1115.1578,2976.0,300.0,1115.421028
NFLX,2025-11-10 13:28:00-05:00,1115.1314,1115.4079,1115.09,1115.3933,3958.0,319.0,1115.233131
NFLX,2025-11-10 13:29:00-05:00,1115.43,1115.82,1115.1,1115.63,3845.0,274.0,1115.49379
NFLX,2025-11-10 13:30:00-05:00,1115.65,1115.83,1115.65,1115.705,1075.0,156.0,1115.75199
