symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2025-11-10 10:36:00-05:00,445.13,446.36,445.11,446.3407,267087.0,6722.0,445.934537
TSLA,2025-11-10 10:37:00-05:00,446.3138,446.37,445.16,445.6545,224843.0,6524.0,445.727537
TSLA,2025-11-10 10:38:00-05:00,445.63,445.86,444.12,444.665,289895.0,7533.0,444.892432
TSLA,2025-11-10 10:39:00-05:00,444.69,444.81,444.3366,444.705,179122.0,5430.0,444.585947
TSLA,2025-11-10 10:40:00-05:00,444.705,445.6,444.66,445.2431,222447.0,6180.0,445.13469
TSLA,2025-11-10 10:41:00-05:00,445.28,445.72,444.84,444.965,202677.0,6276.0,445.352368
TSLA,2025-11-10 10:42:00-05:00,444.965,445.42,444.79,445.15,160243.0,5372.0,445.110518
TSLA,2025-11-10 10:43:00-05:00,445.1,446.23,445.09,445.6318,254057.0,6958.0,445.654566
TSLA,2025-11-10 10:44:00-05:00,445.6109,446.6,445.45,446.12,304763.0,7309.0,446.012938
TSLA,2025-11-10 10:45:00-05:00,446.14,446.65,445.59,446.5464,218356.0,6447.0,446.054827
TSLA,2025-11-10 10:46:00-05:00,446.5472,446.88,445.79,446.0,218136.0,6394.0,446.239942
TSLA,2025-11-10 10:47:00-05:00,445.94,446.815,445.83,446.45,198271.0,5960.0,446.295056
TSLA,2025-11-10 10:48:00-05:00,446.4278,446.6599,445.51,445.55,186249.0,5603.0,446.033254
TSLA,2025-11-10 10:49:00-05:00,445.61,445.88,445.301,445.42,153297.0,5373.0,445.607538
TSLA,2025-11-10 10:50:00-05:00,445.4857,445.75,444.26,444.675,313909.0,7279.0,444.903601
TSLA,2025-11-10 10:51:00-05:00,444.71,444.72,442.6,442.9132,371955.0,8934.0,443.607035
TSLA,2025-11-10 10:52:00-05:00,442.88,443.42,442.76,442.9981,258475.0,6362.0,443.120796
TSLA,2025-11-10 10:53:00-05:00,443.01,444.18,442.76,444.125,223947.0,6097.0,443.588706
TSLA,2025-11-10 10:54:00-05:00,444.16,444.33,443.519,444.1486,163824.0,5248.0,443.971239
TSLA,2025-11-10 10:55:00-05:00,444.17,444.87,443.57,444.844,166921.0,5569.0,444.165626
TSLA,2025-11-10 10:56:00-05:00,444.82,444.9899,443.85,444.4992,175937.0,5343.0,444.373944
TSLA,2025-11-10 10:57:00-05:00,444.4,445.92,444.38,445.7528,258298.0,6616.0,445.267253
TSLA,2025-11-10 10:58:00-05:00,445.7,446.33,445.07,445.0901,212837.0,6264.0,445.770708
TSLA,2025-11-10 10:59:00-05:00,445.135,445.19,443.9101,444.08,178075.0,5497.0,444.431791
TSLA,2025-11-10 11:00:00-05:00,444.153,444.153,442.23,442.58,247541.0,7155.0,443.055174
TSLA,2025-11-10 11:01:00-05:00,442.63,444.19,442.43,444.05,205599.0,5521.0,443.356326
TSLA,2025-11-10 11:02:00-05:00,444.05,444.1799,443.5601,444.0542,162606.0,5312.0,443.874963
TSLA,2025-11-10 11:03:00-05:00,444.06,444.8701,443.89,444.76,180723.0,5447.0,444.4362
TSLA,2025-11-10 11:04:00-05:00,444.755,445.7397,444.6801,445.3335,217753.0,6161.0,445.178387
TSLA,2025-11-10 11:05:00-05:00,445.4085,445.5,443.73,444.313,212904.0,6136.0,444.441732
TSLA,2025-11-10 11:06:00-05:00,444.3627,445.02,444.15,444.9557,149321.0,4887.0,444.683507
TSLA,2025-11-10 11:07:00-05:00,445.0,445.5,444.6142,445.08,166424.0,5062.0,445.07219
TSLA,2025-11-10 11:08:00-05:00,445.13,447.84,445.03,447.485,421754.0,10291.0,446.639017
TSLA,2025-11-10 11:09:00-05:00,447.485,448.3,447.2243,448.06,391990.0,9446.0,447.794903
TSLA,2025-11-10 11:10:00-05:00,448.01,449.24,448.0,448.58,384655.0,9613.0,448.538198
TSLA,2025-11-10 11:11:00-05:00,448.58,448.84,448.03,448.505,210554.0,6238.0,448.414676
TSLA,2025-11-10 11:12:00-05:00,448.41,449.12,448.33,448.555,197269.0,5838.0,448.742856
TSLA,2025-11-10 11:13:00-05:00,448.58,448.58,447.64,447.785,251621.0,6299.0,448.010104
TSLA,2025-11-10 11:14:00-05:00,447.78,448.01,447.42,447.51,152525.0,5132.0,447.776916
TSLA,2025-11-10 11:15:00-05:00,447.46,448.07,447.21,448.07,178620.0,5529.0,447.627421
TSLA,2025-11-10 11:16:00-05:00,448.055,448.51,447.5915,447.9132,195478.0,5295.0,448.054098
TSLA,2025-11-10 11:17:00-05:00,447.91,448.55,447.3,447.65,195457.0,5636.0,448.046127
TSLA,2025-11-10 11:18:00-05:00,447.71,448.3856,447.59,448.2495,135660.0,4872.0,447.968633
TSLA,2025-11-10 11:19:00-05:00,448.26,449.6715,448.09,449.58,304402.0,7332.0,448.860947
TSLA,2025-11-10 11:20:00-05:00,449.56,449.56,448.72,448.755,268167.0,6773.0,449.173374
TSLA,2025-11-10 11:21:00-05:00,448.755,448.83,447.51,447.5501,201030.0,5579.0,448.158877
TSLA,2025-11-10 11:22:00-05:00,447.63,447.7,446.72,446.855,223274.0,6493.0,447.136516
TSLA,2025-11-10 11:23:00-05:00,446.94,447.34,446.56,447.2,225505.0,5906.0,446.971879
TSLA,2025-11-10 11:24:00-05:00,447.25,447.34,446.14,446.88,187759.0,5814.0,446.793338
TSLA,2025-11-10 11:25:00-05:00,446.85,447.02,446.45,446.6984,109584.0,4596.0,446.671807
TSLA,2025-11-10 11:26:00-05:00,446.675,447.0,446.45,446.8561,132774.0,4457.0,446.727402
TSLA,2025-11-10 11:27:00-05:00,446.85,447.35,446.5901,447.26,153805.0,4811.0,446.994631
TSLA,2025-11-10 11:28:00-05:00,447.3,447.5,446.99,447.25,136397.0,4770.0,447.235225
TSLA,2025-11-10 11:29:00-05:00,447.25,447.4,446.86,446.88,143032.0,4473.0,447.144509
TSLA,2025-11-10 11:30:00-05:00,446.85,447.49,446.7,447.182,150340.0,4791.0,447.171131
TSLA,2025-11-10 11:31:00-05:00,447.1763,447.4799,446.08,447.39,230450.0,5970.0,446.636495
TSLA,2025-11-10 11:32:00-05:00,447.36,447.86,445.37,445.415,298798.0,6804.0,446.629395
TSLA,2025-11-10 11:33:00-05:00,445.39,446.795,445.36,446.4578,190428.0,5640.0,446.110654
TSLA,2025-11-10 11:34:00-05:00,446.49,446.6699,445.81,445.91,127632.0,4537.0,446.238784
TSLA,2025-11-10 11:35:00-05:00,445.8582,446.2599,445.6,445.65,176316.0,4394.0,445.921476
TSLA,2025-11-10 11:36:00-05:00,445.71,446.1,444.91,445.31,213553.0,5229.0,445.390513
TSLA,2025-11-10 11:37:00-05:00,445.27,446.36,445.22,446.225,138503.0,4487.0,445.941214
TSLA,2025-11-10 11:38:00-05:00,446.1403,446.31,445.57,446.04,112173.0,4387.0,445.86629
TSLA,2025-11-10 11:39:00-05:00,446.04,446.12,445.75,445.97,82877.0,3805.0,445.923815
TSLA,2025-11-10 11:40:00-05:00,446.04,446.4,444.96,445.59,178118.0,5247.0,445.688277
TSLA,2025-11-10 11:41:00-05:00,445.59,446.86,445.59,446.265,219946.0,5536.0,446.286759
TSLA,2025-11-10 11:42:00-05:00,446.27,446.98,446.22,446.8372,163296.0,4735.0,446.620659
TSLA,2025-11-10 11:43:00-05:00,446.849,446.9497,445.01,445.295,174241.0,4850.0,446.111416
TSLA,2025-11-10 11:44:00-05:00,445.2979,446.7415,445.25,446.625,143282.0,4607.0,446.061621
TSLA,2025-11-10 11:45:00-05:00,446.57,446.6788,445.3,445.38,154025.0,4599.0,445.774679
TSLA,2025-11-10 11:46:00-05:00,445.47,445.62,444.7,445.145,162283.0,4868.0,445.14873
TSLA,2025-11-10 11:47:00-05:00,445.135,445.88,445.02,445.484,109900.0,3985.0,445.511964
TSLA,2025-11-10 11:48:00-05:00,445.533,445.88,445.23,445.8499,92483.0,3767.0,445.554813
TSLA,2025-11-10 11:49:00-05:00,445.8,445.9599,445.26,445.4,118557.0,3893.0,445.599036
TSLA,2025-11-10 11:50:00-05:00,445.4,446.21,445.32,445.7,149497.0,4426.0,445.812255
TSLA,2025-11-10 11:51:00-05:00,445.6991,445.87,444.71,444.765,128669.0,4398.0,445.199677
TSLA,2025-11-10 11:52:00-05:00,444.8,445.51,444.71,445.055,115451.0,4146.0,445.12814
TSLA,2025-11-10 11:53:00-05:00,445.01,445.29,444.91,445.01,69395.0,3485.0,445.07002
TSLA,2025-11-10 11:54:00-05:00,445.054,445.2699,444.32,444.51,120979.0,4218.0,444.732558
TSLA,2025-11-10 11:55:00-05:00,444.507,445.3721,444.5,445.1651,139879.0,4165.0,445.003396
TSLA,2025-11-10 11:56:00-05:00,445.23,446.25,445.23,445.9996,169247.0,4461.0,445.769383
TSLA,2025-11-10 11:57:00-05:00,445.96,446.39,445.7001,446.36,135003.0,4042.0,446.102285
TSLA,2025-11-10 11:58:00-05:00,446.32,446.4999,446.0,446.065,147719.0,4177.0,446.269185
TSLA,2025-11-10 11:59:00-05:00,446.15,446.75,446.01,446.5572,133518.0,3948.0,446.453925
TSLA,2025-11-10 12:00:00-05:00,446.538,446.65,446.0,446.61,122114.0,3872.0,446.372774
TSLA,2025-11-10 12:01:00-05:00,446.64,447.22,446.41,446.94,190887.0,4977.0,446.875788
TSLA,2025-11-10 12:02:00-05:00,446.9215,447.44,446.9101,447.2761,144353.0,3995.0,447.220825
TSLA,2025-11-10 12:03:00-05:00,447.275,447.925,447.275,447.82,166706.0,4559.0,447.693754
TSLA,2025-11-10 12:04:00-05:00,447.81,448.48,447.78,448.08,208540.0,5463.0,448.164292
TSLA,2025-11-10 12:05:00-05:00,448.05,448.5,447.83,448.2923,148287.0,4521.0,448.188521
TSLA,2025-11-10 12:06:00-05:00,448.3193,449.23,448.2,448.82,252945.0,5972.0,448.739087
TSLA,2025-11-10 12:07:00-05:00,448.86,449.38,448.6,449.285,171729.0,4609.0,448.983591
TSLA,2025-11-10 12:08:00-05:00,449.31,449.43,448.18,448.219,187461.0,5197.0,448.697344
TSLA,2025-11-10 12:09:00-05:00,448.3,448.5,447.65,447.955,170455.0,4355.0,448.055501
TSLA,2025-11-10 12:10:00-05:00,447.9595,448.48,447.44,447.645,141416.0,4329.0,447.99315
TSLA,2025-11-10 12:11:00-05:00,447.67,447.8551,447.21,447.5774,147798.0,4327.0,447.530952
TSLA,2025-11-10 12:12:00-05:00,447.57,447.92,447.53,447.63,101233.0,3894.0,447.744765
TSLA,2025-11-10 12:13:00-05:00,447.64,447.88,447.11,447.19,118780.0,3884.0,447.533031
TSLA,2025-11-10 12:14:00-05:00,447.16,447.64,447.11,447.356,111774.0,3888.0,447.373162
TSLA,2025-11-10 12:15:00-05:00,447.43,448.06,447.08,447.82,119739.0,4166.0,447.602872
TSLA,2025-11-10 12:16:00-05:00,447.81,448.2599,447.67,448.1701,118925.0,2028.0,447.955856
TSLA,2025-11-10 12:17:00-05:00,448.1,448.48,448.06,448.155,135649.0,2534.0,448.302129
TSLA,2025-11-10 12:18:00-05:00,448.1525,448.73,448.0125,448.28,141095.0,2466.0,448.351718
TSLA,2025-11-10 12:19:00-05:00,448.2927,448.31,447.74,447.882,76729.0,1538.0,447.948606
TSLA,2025-11-10 12:20:00-05:00,447.845,448.15,447.6,448.085,64214.0,1606.0,447.865201
TSLA,2025-11-10 12:21:00-05:00,448.1315,448.31,447.72,448.15,98615.0,2273.0,448.066487
TSLA,2025-11-10 12:22:00-05:00,448.15,448.25,447.85,447.96,70400.0,1690.0,448.053763
TSLA,2025-11-10 12:23:00-05:00,448.01,448.2711,447.5301,447.5301,100604.0,2106.0,447.942093
TSLA,2025-11-10 12:24:00-05:00,447.58,447.73,446.68,446.99,179918.0,3120.0,447.05111
TSLA,2025-11-10 12:25:00-05:00,447.01,447.28,446.74,446.8753,124514.0,2216.0,447.061182
TSLA,2025-11-10 12:26:00-05:00,446.8,447.09,446.3601,446.3701,104917.0,2116.0,446.682502
TSLA,2025-11-10 12:27:00-05:00,446.38,446.8,446.25,446.75,108815.0,2133.0,446.586971
TSLA,2025-11-10 12:28:00-05:00,446.75,447.05,446.66,446.86,163898.0,2813.0,446.868857
TSLA,2025-11-10 12:29:00-05:00,446.87,446.88,446.18,446.21,111575.0,2331.0,446.466564
TSLA,2025-11-10 12:30:00-05:00,446.23,446.51,446.18,446.49,95830.0,2123.0,446.318607
TSLA,2025-11-10 12:31:00-05:00,446.435,446.5,446.07,446.285,98468.0,1992.0,446.315222
TSLA,2025-11-10 12:32:00-05:00,446.2865,446.97,446.225,446.9219,130865.0,2515.0,446.595255
TSLA,2025-11-10 12:33:00-05:00,446.9399,447.06,446.58,446.9504,90495.0,1864.0,446.834534
TSLA,2025-11-10 12:34:00-05:00,446.9482,447.06,446.7393,446.97,76665.0,1642.0,446.901105
TSLA,2025-11-10 12:35:00-05:00,446.98,447.25,446.51,446.805,109651.0,2102.0,446.872187
TSLA,2025-11-10 12:36:00-05:00,446.84,447.35,446.68,447.3,87238.0,1788.0,447.05298
TSLA,2025-11-10 12:37:00-05:00,447.29,447.29,446.76,447.125,94763.0,1743.0,447.016488
TSLA,2025-11-10 12:38:00-05:00,447.1091,447.43,446.98,447.05,100550.0,1896.0,447.186417
TSLA,2025-11-10 12:39:00-05:00,447.085,447.73,446.94,447.664,152427.0,2343.0,447.370654
TSLA,2025-11-10 12:40:00-05:00,447.7,447.929,447.59,447.62,107909.0,2126.0,447.742819
TSLA,2025-11-10 12:41:00-05:00,447.6585,447.88,447.51,447.835,65322.0,1491.0,447.684176
TSLA,2025-11-10 12:42:00-05:00,447.8025,448.58,447.65,448.5593,191748.0,3327.0,448.21096
TSLA,2025-11-10 12:43:00-05:00,448.51,448.51,447.54,447.655,148771.0,2879.0,448.054297
TSLA,2025-11-10 12:44:00-05:00,447.655,447.75,446.91,446.9735,125680.0,2380.0,447.370515
TSLA,2025-11-10 12:45:00-05:00,446.95,447.3,446.8501,447.2,81187.0,1765.0,447.099566
TSLA,2025-11-10 12:46:00-05:00,447.1179,447.38,447.04,447.14,78808.0,1585.0,447.198599
TSLA,2025-11-10 12:47:00-05:00,447.105,447.48,447.01,447.3787,69793.0,1512.0,447.263452
TSLA,2025-11-10 12:48:00-05:00,447.4,447.57,447.2501,447.3972,64763.0,1603.0,447.400699
TSLA,2025-11-10 12:49:00-05:00,447.41,447.44,447.14,447.27,45245.0,1250.0,447.286218
TSLA,2025-11-10 12:50:00-05:00,447.3,447.63,447.27,447.63,65257.0,1614.0,447.396867
TSLA,2025-11-10 12:51:00-05:00,447.64,448.0393,447.4,447.68,114721.0,2372.0,447.709283
TSLA,2025-11-10 12:52:00-05:00,447.74,448.015,447.58,447.915,85399.0,1796.0,447.795681
TSLA,2025-11-10 12:53:00-05:00,447.95,447.96,447.14,447.32,101413.0,2290.0,447.571533
TSLA,2025-11-10 12:54:00-05:00,447.345,447.39,447.097,447.21,71747.0,1458.0,447.222108
TSLA,2025-11-10 12:55:00-05:00,447.245,447.4199,446.88,447.3925,103434.0,2016.0,447.162673
TSLA,2025-11-10 12:56:00-05:00,447.36,447.385,447.11,447.22,69634.0,1410.0,447.205319
TSLA,2025-11-10 12:57:00-05:00,447.24,447.75,447.01,447.525,87115.0,1893.0,447.344786
TSLA,2025-11-10 12:58:00-05:00,447.53,448.0799,447.3801,447.97,153184.0,2055.0,447.832968
TSLA,2025-11-10 12:59:00-05:00,448.01,448.54,448.01,448.194,113978.0,2134.0,448.254856
TSLA,2025-11-10 13:00:00-05:00,448.181,448.3,447.93,448.2875,95926.0,1665.0,448.171015
TSLA,2025-11-10 13:01:00-05:00,448.28,448.7,448.1712,448.28,130017.0,2171.0,448.402906
TSLA,2025-11-10 13:02:00-05:00,448.28,448.57,447.93,447.965,94591.0,1835.0,448.320353
TSLA,2025-11-10 13:03:00-05:00,447.95,448.27,447.9,448.0699,93585.0,1652.0,448.077947
TSLA,2025-11-10 13:04:00-05:00,448.02,448.02,447.3,447.63,111265.0,1851.0,447.684326
TSLA,2025-11-10 13:05:00-05:00,447.67,448.0,447.5545,447.66,91280.0,1727.0,447.7671
TSLA,2025-11-10 13:06:00-05:00,447.71,447.98,447.71,447.83,58707.0,1231.0,447.868014
TSLA,2025-11-10 13:07:00-05:00,447.83,447.9299,447.35,447.4601,92197.0,1740.0,447.562378
TSLA,2025-11-10 13:08:00-05:00,447.57,447.68,447.24,447.37,64048.0,1379.0,447.444622
TSLA,2025-11-10 13:09:00-05:00,447.38,447.48,447.05,447.1615,69374.0,1417.0,447.250941
TSLA,2025-11-10 13:10:00-05:00,447.17,447.4333,447.13,447.3,60398.0,1426.0,447.301355
TSLA,2025-11-10 13:11:00-05:00,447.35,447.49,447.21,447.48,54721.0,1283.0,447.36352
TSLA,2025-11-10 13:12:00-05:00,447.45,447.52,447.11,447.13,67285.0,1670.0,447.271993
TSLA,2025-11-10 13:13:00-05:00,447.14,447.17,446.75,446.8472,92972.0,1949.0,446.941013
TSLA,2025-11-10 13:14:00-05:00,446.8895,446.9899,446.3,446.5431,106178.0,2092.0,446.606613
TSLA,2025-11-10 13:15:00-05:00,446.58,446.6296,446.06,446.2408,117700.0,2096.0,446.247028
TSLA,2025-11-10 13:16:00-05:00,446.21,446.74,445.97,446.475,143353.0,2742.0,446.338396
TSLA,2025-11-10 13:17:00-05:00,446.435,446.64,446.3,446.6276,69262.0,1516.0,446.471625
TSLA,2025-11-10 13:18:00-05:00,446.6173,446.92,446.601,446.86,87714.0,1624.0,446.741678
TSLA,2025-11-10 13:19:00-05:00,446.82,447.2,446.75,446.8199,83382.0,1672.0,446.955574
TSLA,2025-11-10 13:20:00-05:00,446.795,446.795,446.13,446.1799,98876.0,1850.0,446.54196
TSLA,2025-11-10 13:21:00-05:00,446.1543,446.45,446.0,446.19,87569.0,1734.0,446.187974
TSLA,2025-11-10 13:22:00-05:00,446.19,446.63,446.1501,446.4216,84953.0,1723.0,446.31129
TSLA,2025-11-10 13:23:00-05:00,446.49,446.7,446.29,446.4796,66989.0,1536.0,446.462006
TSLA,2025-11-10 13:24:00-05:00,446.45,446.5595,446.2975,446.305,60621.0,1382.0,446.44457
TSLA,2025-11-10 13:25:00-05:00,446.28,446.6799,446.15,446.32,94711.0,1922.0,446.419374
TSLA,2025-11-10 13:26:00-05:00,446.3322,446.37,445.63,445.7121,107753.0,2226.0,445.909133
TSLA,2025-11-10 13:27:00-05:00,445.7102,445.81,445.03,445.07,144220.0,2791.0,445.426088
TSLA,2025-11-10 13:28:00-05:00,445.1,445.115,444.51,444.95,231652.0,3600.0,444.866784
TSLA,2025-11-10 13:29:00-05:00,444.94,445.0,444.45,444.56,128383.0,1997.0,444.752427
TSLA,2025-11-10 13:30:00-05:00,444.5822,444.97,444.53,444.91,132900.0,2871.0,444.710421
TSLA,2025-11-10 13:31:00-05:00,444.905,445.6,444.8583,445.505,180071.0,3053.0,445.269482
TSLA,2025-11-10 13:32:00-05:00,445.4365,445.67,445.32,445.43,97104.0,1831.0,445.504718
TSLA,2025-11-10 13:33:00-05:00,445.4,445.93,445.33,445.6401,112559.0,2348.0,445.616953
TSLA,2025-11-10 13:34:00-05:00,445.63,445.8,445.51,445.58,94977.0,1785.0,445.683092
TSLA,2025-11-10 13:35:00-05:00,445.56,445.5873,445.371,445.54,78167.0,1616.0,445.483731
TSLA,2025-11-10 13:36:00-05:00,445.5485,446.3,445.501,446.12,155171.0,2781.0,445.897432
TSLA,2025-11-10 13:37:00-05:00,446.12,446.44,445.65,445.78,118835.0,2207.0,446.07755
TSLA,2025-11-10 13:38:00-05:00,445.78,445.94,445.661,445.76,71759.0,1532.0,445.782703
TSLA,2025-11-10 13:39:00-05:00,445.71,445.78,445.35,445.5,98109.0,1753.0,445.561447
TSLA,2025-11-10 13:40:00-05:00,445.48,445.6,445.36,445.4451,51848.0,1402.0,445.486307
TSLA,2025-11-10 13:41:00-05:00,445.4706,445.65,445.37,445.4745,49867.0,1201.0,445.517635
TSLA,2025-11-10 13:42:00-05:00,445.47,446.17,445.43,445.8508,118771.0,2016.0,445.845322
TSLA,2025-11-10 13:43:00-05:00,445.89,446.39,445.85,446.311,130784.0,2554.0,446.170302
TSLA,2025-11-10 13:44:00-05:00,446.39,446.96,446.26,446.54,174323.0,2816.0,446.598575
TSLA,2025-11-10 13:45:00-05:00,446.5207,447.45,446.21,447.29,175346.0,3099.0,446.853013
TSLA,2025-11-10 13:46:00-05:00,447.29,447.7,447.06,447.47,154601.0,2923.0,447.375564
TSLA,2025-11-10 13:47:00-05:00,447.44,447.44,447.1,447.27,104616.0,1710.0,447.265198
TSLA,2025-11-10 13:48:00-05:00,447.27,447.48,447.0,447.192,100958.0,1869.0,447.234144
