symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-11-17 15:58:00-05:00,12.91,12.91,12.9,12.91,486301.0,1130.0,12.905754
F,2025-11-17 15:59:00-05:00,12.91,12.91,12.87,12.875,1543097.0,2679.0,12.889961
F,2025-11-17 16:00:00-05:00,12.88,12.88,12.86,12.86,3343742.0,140.0,12.87998
F,2025-11-18 09:30:00-05:00,12.87,12.87,12.76,12.785,729711.0,2044.0,12.822377
F,2025-11-18 09:31:00-05:00,12.79,12.83,12.77,12.778,170464.0,472.0,12.804414
F,2025-11-18 09:32:00-05:00,12.78,12.85,12.77,12.825,126580.0,450.0,12.819616
F,2025-11-18 09:33:00-05:00,12.825,12.86,12.81,12.855,142408.0,617.0,12.841752
F,2025-11-18 09:34:00-05:00,12.86,12.88,12.85,12.85,253011.0,623.0,12.859051
F,2025-11-18 09:35:00-05:00,12.85,12.85,12.8301,12.845,159608.0,497.0,12.844588
F,2025-11-18 09:36:00-05:00,12.85,12.9,12.84,12.875,332227.0,823.0,12.882318
F,2025-11-18 09:37:00-05:00,12.88,12.9,12.87,12.895,187528.0,397.0,12.883793
F,2025-11-18 09:38:00-05:00,12.895,12.915,12.89,12.9101,168048.0,453.0,12.899687
F,2025-11-18 09:39:00-05:00,12.915,12.94,12.915,12.925,149349.0,451.0,12.923099
F,2025-11-18 09:40:00-05:00,12.9228,12.9228,12.89,12.9082,126521.0,470.0,12.899892
F,2025-11-18 09:41:00-05:00,12.905,12.92,12.9,12.915,71057.0,313.0,12.908397
F,2025-11-18 09:42:00-05:00,12.9199,12.925,12.9,12.925,169858.0,532.0,12.912822
F,2025-11-18 09:43:00-05:00,12.9213,12.945,12.9211,12.935,114902.0,301.0,12.937038
F,2025-11-18 09:44:00-05:00,12.935,12.95,12.93,12.94,69015.0,267.0,12.939824
F,2025-11-18 09:45:00-05:00,12.935,12.985,12.9311,12.975,146625.0,468.0,12.962956
F,2025-11-18 09:46:00-05:00,12.9712,12.98,12.92,12.925,159850.0,377.0,12.946145
F,2025-11-18 09:47:00-05:00,12.921,12.925,12.91,12.91,32769.0,238.0,12.915393
F,2025-11-18 09:48:00-05:00,12.91,12.91,12.88,12.895,147051.0,455.0,12.898004
F,2025-11-18 09:49:00-05:00,12.89,12.93,12.89,12.925,107549.0,300.0,12.910346
F,2025-11-18 09:50:00-05:00,12.925,12.94,12.92,12.9213,58406.0,301.0,12.927146
F,2025-11-18 09:51:00-05:00,12.925,12.93,12.91,12.915,56572.0,234.0,12.92131
F,2025-11-18 09:52:00-05:00,12.915,12.915,12.88,12.89,102694.0,298.0,12.894229
F,2025-11-18 09:53:00-05:00,12.8808,12.92,12.88,12.9,179741.0,430.0,12.898241
F,2025-11-18 09:54:00-05:00,12.905,12.91,12.895,12.895,220721.0,541.0,12.905624
