symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PANW,2025-11-10 10:43:00-05:00,213.41,213.54,213.26,213.26,2718.0,114.0,213.435212
PANW,2025-11-10 10:44:00-05:00,213.54,213.54,213.26,213.26,1453.0,72.0,213.478571
PANW,2025-11-10 10:45:00-05:00,213.6,213.6,213.455,213.455,1964.0,102.0,213.515
PANW,2025-11-10 10:46:00-05:00,213.61,213.715,213.49,213.69,6309.0,197.0,213.598956
PANW,2025-11-10 10:47:00-05:00,213.635,213.825,213.57,213.625,13286.0,319.0,213.715466
PANW,2025-11-10 10:48:00-05:00,213.63,213.69,213.51,213.52,4362.0,125.0,213.584796
PANW,2025-11-10 10:49:00-05:00,213.485,213.5,213.39,213.47,5964.0,158.0,213.451115
PANW,2025-11-10 10:50:00-05:00,213.45,213.54,213.19,213.19,4794.0,160.0,213.353059
PANW,2025-11-10 10:51:00-05:00,213.27,213.31,212.925,212.925,6988.0,172.0,213.11415
PANW,2025-11-10 10:52:00-05:00,212.92,213.05,212.89,212.965,4050.0,125.0,212.975833
PANW,2025-11-10 10:53:00-05:00,213.06,213.25,213.06,213.115,6365.0,241.0,213.179257
PANW,2025-11-10 10:54:00-05:00,213.05,213.3,213.05,213.22,9809.0,231.0,213.155763
PANW,2025-11-10 10:55:00-05:00,213.34,213.795,213.28,213.685,8113.0,222.0,213.580757
PANW,2025-11-10 10:56:00-05:00,213.625,213.625,213.28,213.4072,6493.0,194.0,213.466669
PANW,2025-11-10 10:57:00-05:00,213.255,213.35,213.2159,213.27,2347.0,84.0,213.244389
PANW,2025-11-10 10:58:00-05:00,213.22,213.5,213.22,213.485,3093.0,144.0,213.319918
PANW,2025-11-10 10:59:00-05:00,213.37,213.41,213.33,213.395,3422.0,122.0,213.368586
PANW,2025-11-10 11:00:00-05:00,213.4,213.405,212.75,212.77,9480.0,275.0,213.119351
PANW,2025-11-10 11:01:00-05:00,212.82,213.06,212.72,213.06,7271.0,227.0,212.860558
PANW,2025-11-10 11:02:00-05:00,213.149,213.245,212.94,212.94,4071.0,142.0,213.132923
PANW,2025-11-10 11:03:00-05:00,213.155,213.19,213.155,213.17,2349.0,100.0,213.167922
PANW,2025-11-10 11:04:00-05:00,213.175,213.2658,213.03,213.17,2381.0,86.0,213.188491
PANW,2025-11-10 11:05:00-05:00,213.0301,213.1,212.82,212.96,7945.0,265.0,212.944425
PANW,2025-11-10 11:06:00-05:00,212.9443,213.07,212.93,213.06,3395.0,116.0,212.990714
PANW,2025-11-10 11:07:00-05:00,213.2,213.565,213.2,213.51,5774.0,216.0,213.338457
PANW,2025-11-10 11:08:00-05:00,213.48,213.59,213.48,213.59,2402.0,123.0,213.547538
PANW,2025-11-10 11:09:00-05:00,213.59,213.595,213.305,213.5,7353.0,219.0,213.443917
PANW,2025-11-10 11:10:00-05:00,213.67,213.74,213.53,213.635,3128.0,110.0,213.623929
PANW,2025-11-10 11:11:00-05:00,213.7376,213.76,213.625,213.76,1878.0,74.0,213.693229
PANW,2025-11-10 11:12:00-05:00,213.61,213.845,213.61,213.64,4931.0,140.0,213.719467
PANW,2025-11-10 11:13:00-05:00,213.73,213.73,213.56,213.72,12314.0,265.0,213.658897
PANW,2025-11-10 11:14:00-05:00,213.72,213.76,213.58,213.64,4025.0,143.0,213.660386
PANW,2025-11-10 11:15:00-05:00,213.7,213.75,213.62,213.6457,4741.0,138.0,213.650846
PANW,2025-11-10 11:16:00-05:00,213.74,213.87,213.532,213.61,10080.0,238.0,213.694231
PANW,2025-11-10 11:17:00-05:00,213.61,213.6188,213.46,213.46,5992.0,149.0,213.57929
PANW,2025-11-10 11:18:00-05:00,213.545,213.71,213.45,213.55,4033.0,113.0,213.576589
PANW,2025-11-10 11:19:00-05:00,213.55,213.845,213.55,213.845,5876.0,219.0,213.775383
PANW,2025-11-10 11:20:00-05:00,213.92,214.096,213.86,214.055,9346.0,244.0,213.98896
PANW,2025-11-10 11:21:00-05:00,213.98,213.98,213.81,213.865,6426.0,191.0,213.872194
PANW,2025-11-10 11:22:00-05:00,213.96,214.04,213.84,213.865,9066.0,254.0,213.933774
PANW,2025-11-10 11:23:00-05:00,213.825,213.93,213.8201,213.8201,3304.0,129.0,213.887961
PANW,2025-11-10 11:24:00-05:00,213.965,213.985,213.89,213.985,2931.0,115.0,213.971538
PANW,2025-11-10 11:25:00-05:00,213.985,214.0,213.6,213.6,6539.0,274.0,213.807447
PANW,2025-11-10 11:26:00-05:00,213.66,213.79,213.66,213.66,2022.0,108.0,213.679374
PANW,2025-11-10 11:27:00-05:00,213.66,213.66,213.5326,213.66,2269.0,74.0,213.629534
PANW,2025-11-10 11:28:00-05:00,213.79,213.84,213.71,213.73,7209.0,223.0,213.781229
PANW,2025-11-10 11:29:00-05:00,213.81,213.81,213.765,213.77,1568.0,85.0,213.780714
PANW,2025-11-10 11:30:00-05:00,213.85,214.13,213.77,214.06,23032.0,502.0,213.897692
PANW,2025-11-10 11:31:00-05:00,214.035,214.04,213.92,214.01,4144.0,152.0,214.009988
PANW,2025-11-10 11:32:00-05:00,214.06,214.15,213.98,214.04,6103.0,200.0,214.0611
PANW,2025-11-10 11:33:00-05:00,213.96,214.02,213.92,213.94,4154.0,146.0,213.946912
PANW,2025-11-10 11:34:00-05:00,213.9585,214.0069,213.87,213.94,7978.0,155.0,213.966971
PANW,2025-11-10 11:35:00-05:00,213.94,214.015,213.78,214.0,7821.0,249.0,213.89152
PANW,2025-11-10 11:36:00-05:00,213.8943,214.08,213.8943,214.0225,1656.0,92.0,214.002178
PANW,2025-11-10 11:37:00-05:00,213.9318,214.1,213.88,213.88,6975.0,175.0,213.999146
PANW,2025-11-10 11:38:00-05:00,213.95,213.96,213.81,213.96,2292.0,97.0,213.863037
PANW,2025-11-10 11:39:00-05:00,213.93,214.03,213.9,214.02,7490.0,176.0,213.974448
PANW,2025-11-10 11:40:00-05:00,214.05,214.13,213.8,213.89,20429.0,348.0,213.950717
PANW,2025-11-10 11:41:00-05:00,214.01,214.15,213.97,214.02,5927.0,203.0,214.076302
PANW,2025-11-10 11:42:00-05:00,214.05,214.15,214.02,214.13,2411.0,111.0,214.076377
PANW,2025-11-10 11:43:00-05:00,214.05,214.1871,214.05,214.135,6328.0,172.0,214.124013
PANW,2025-11-10 11:44:00-05:00,214.18,214.41,214.18,214.38,4421.0,160.0,214.3125
PANW,2025-11-10 11:45:00-05:00,214.31,214.4,214.17,214.24,4948.0,155.0,214.238448
PANW,2025-11-10 11:46:00-05:00,214.21,214.21,214.04,214.12,5803.0,174.0,214.112772
PANW,2025-11-10 11:47:00-05:00,214.12,214.26,214.12,214.1358,3837.0,89.0,214.171747
PANW,2025-11-10 11:48:00-05:00,214.08,214.08,214.04,214.04,1408.0,79.0,214.066667
PANW,2025-11-10 11:49:00-05:00,214.22,214.33,214.19,214.32,3663.0,143.0,214.246667
PANW,2025-11-10 11:50:00-05:00,214.44,214.44,214.17,214.185,6098.0,214.0,214.278546
PANW,2025-11-10 11:51:00-05:00,214.1427,214.29,214.1427,214.29,2365.0,89.0,214.244869
PANW,2025-11-10 11:52:00-05:00,214.21,214.375,214.21,214.34,7143.0,136.0,214.327623
PANW,2025-11-10 11:53:00-05:00,214.34,214.37,214.2851,214.34,2032.0,95.0,214.32929
PANW,2025-11-10 11:54:00-05:00,214.34,214.34,214.07,214.07,5448.0,179.0,214.21153
PANW,2025-11-10 11:55:00-05:00,214.1,214.29,214.095,214.29,3886.0,146.0,214.210919
PANW,2025-11-10 11:56:00-05:00,214.2,214.42,214.2,214.36,2914.0,135.0,214.338329
PANW,2025-11-10 11:57:00-05:00,214.42,214.5,214.415,214.415,3150.0,131.0,214.449006
PANW,2025-11-10 11:58:00-05:00,214.445,214.69,214.445,214.665,7457.0,228.0,214.539114
PANW,2025-11-10 11:59:00-05:00,214.64,214.76,214.6,214.76,4986.0,155.0,214.655667
PANW,2025-11-10 12:00:00-05:00,214.76,214.835,214.76,214.835,4947.0,158.0,214.796423
PANW,2025-11-10 12:01:00-05:00,214.835,214.89,214.74,214.75,3608.0,129.0,214.807157
PANW,2025-11-10 12:02:00-05:00,214.73,214.8,214.53,214.58,9910.0,278.0,214.673254
PANW,2025-11-10 12:03:00-05:00,214.58,214.7,214.58,214.645,2843.0,109.0,214.649945
PANW,2025-11-10 12:04:00-05:00,214.7575,214.7575,214.645,214.72,3577.0,93.0,214.705088
PANW,2025-11-10 12:05:00-05:00,214.67,214.77,214.6,214.76,10300.0,195.0,214.70199
PANW,2025-11-10 12:06:00-05:00,214.755,214.9,214.73,214.9,32641.0,116.0,214.784505
PANW,2025-11-10 12:07:00-05:00,214.79,214.89,214.78,214.84,1953.0,113.0,214.829231
PANW,2025-11-10 12:08:00-05:00,214.84,214.84,214.77,214.81,6998.0,207.0,214.804847
PANW,2025-11-10 12:09:00-05:00,214.83,214.925,214.8,214.875,6509.0,190.0,214.876672
PANW,2025-11-10 12:10:00-05:00,214.875,214.895,214.64,214.73,8134.0,273.0,214.752109
PANW,2025-11-10 12:11:00-05:00,214.675,214.675,214.53,214.6,5897.0,142.0,214.613584
PANW,2025-11-10 12:12:00-05:00,214.62,214.65,214.575,214.61,3103.0,119.0,214.600909
PANW,2025-11-10 12:13:00-05:00,214.64,214.73,214.6,214.62,5024.0,127.0,214.629855
PANW,2025-11-10 12:14:00-05:00,214.64,214.69,214.43,214.49,5181.0,218.0,214.545873
PANW,2025-11-10 12:15:00-05:00,214.44,214.47,214.32,214.33,6218.0,188.0,214.382945
PANW,2025-11-10 12:16:00-05:00,214.38,214.38,214.28,214.3379,2545.0,107.0,214.334475
PANW,2025-11-10 12:17:00-05:00,214.32,214.39,214.261,214.34,6052.0,177.0,214.323881
PANW,2025-11-10 12:18:00-05:00,214.38,214.66,214.38,214.55,6308.0,227.0,214.511221
PANW,2025-11-10 12:19:00-05:00,214.55,214.595,214.52,214.52,2014.0,93.0,214.555
PANW,2025-11-10 12:20:00-05:00,214.53,214.61,214.48,214.59,4640.0,140.0,214.581924
PANW,2025-11-10 12:21:00-05:00,214.59,214.725,214.53,214.725,6531.0,195.0,214.58109
PANW,2025-11-10 12:22:00-05:00,214.725,214.84,214.725,214.81,6859.0,174.0,214.804491
PANW,2025-11-10 12:23:00-05:00,214.835,214.94,214.83,214.915,5061.0,180.0,214.880795
PANW,2025-11-10 12:24:00-05:00,214.895,214.91,214.78,214.91,7244.0,201.0,214.834356
PANW,2025-11-10 12:25:00-05:00,214.87,214.91,214.85,214.91,5180.0,137.0,214.886747
PANW,2025-11-10 12:26:00-05:00,214.97,215.0,214.93,214.96,6506.0,237.0,214.982517
PANW,2025-11-10 12:27:00-05:00,215.0,215.025,214.86,215.025,3484.0,145.0,214.895597
PANW,2025-11-10 12:28:00-05:00,214.965,215.03,214.75,214.82,8370.0,182.0,214.844765
PANW,2025-11-10 12:29:00-05:00,214.885,214.885,214.75,214.83,2054.0,87.0,214.827999
PANW,2025-11-10 12:30:00-05:00,214.9118,214.9118,214.72,214.795,6479.0,329.0,214.828267
PANW,2025-11-10 12:31:00-05:00,214.83,214.93,214.83,214.83,3514.0,139.0,214.861492
PANW,2025-11-10 12:32:00-05:00,214.845,214.945,214.845,214.885,4789.0,159.0,214.900502
PANW,2025-11-10 12:33:00-05:00,214.87,214.87,214.82,214.82,1377.0,61.0,214.862857
PANW,2025-11-10 12:34:00-05:00,214.865,214.89,214.83,214.8796,1859.0,70.0,214.876148
PANW,2025-11-10 12:35:00-05:00,214.895,215.04,214.895,215.02,3949.0,166.0,214.987321
PANW,2025-11-10 12:36:00-05:00,215.09,215.18,215.03,215.135,11415.0,228.0,215.091056
PANW,2025-11-10 12:37:00-05:00,215.1225,215.14,215.03,215.03,5594.0,154.0,215.096711
PANW,2025-11-10 12:38:00-05:00,215.085,215.19,215.07,215.11,3119.0,112.0,215.123142
PANW,2025-11-10 12:39:00-05:00,215.18,215.18,215.07,215.08,2511.0,64.0,215.104533
PANW,2025-11-10 12:40:00-05:00,215.105,215.19,215.105,215.19,2459.0,97.0,215.147917
PANW,2025-11-10 12:41:00-05:00,215.18,215.25,215.15,215.185,4386.0,142.0,215.211505
PANW,2025-11-10 12:42:00-05:00,215.205,215.34,215.2,215.24,11187.0,225.0,215.276913
PANW,2025-11-10 12:43:00-05:00,215.285,215.3435,215.2,215.2,5476.0,133.0,215.2597
PANW,2025-11-10 12:44:00-05:00,215.215,215.225,215.16,215.2,4026.0,74.0,215.19208
PANW,2025-11-10 12:45:00-05:00,215.2,215.24,215.03,215.175,8075.0,195.0,215.179669
PANW,2025-11-10 12:46:00-05:00,215.185,215.24,215.17,215.2,8989.0,190.0,215.201985
PANW,2025-11-10 12:47:00-05:00,215.2,215.2,215.13,215.14,4187.0,144.0,215.167411
PANW,2025-11-10 12:48:00-05:00,215.19,215.24,215.14,215.24,9335.0,174.0,215.180527
PANW,2025-11-10 12:49:00-05:00,215.195,215.266,215.195,215.25,2814.0,121.0,215.235783
PANW,2025-11-10 12:50:00-05:00,215.25,215.355,215.1901,215.35,5757.0,151.0,215.28574
PANW,2025-11-10 12:51:00-05:00,215.32,215.42,215.32,215.39,3648.0,119.0,215.381754
PANW,2025-11-10 12:52:00-05:00,215.39,215.435,215.33,215.385,5224.0,160.0,215.396198
PANW,2025-11-10 12:53:00-05:00,215.36,215.405,215.31,215.405,4943.0,132.0,215.349942
PANW,2025-11-10 12:54:00-05:00,215.405,215.46,215.3301,215.3301,2182.0,65.0,215.354714
PANW,2025-11-10 12:55:00-05:00,215.395,215.43,215.33,215.385,4830.0,148.0,215.38555
PANW,2025-11-10 12:56:00-05:00,215.385,215.47,215.3801,215.41,5367.0,153.0,215.431797
PANW,2025-11-10 12:57:00-05:00,215.39,215.39,215.23,215.23,4258.0,139.0,215.321402
PANW,2025-11-10 12:58:00-05:00,215.29,215.295,215.2807,215.2807,2414.0,68.0,215.286114
PANW,2025-11-10 12:59:00-05:00,215.295,215.305,215.12,215.12,5627.0,152.0,215.229044
PANW,2025-11-10 13:00:00-05:00,215.14,215.191,215.07,215.19,5145.0,145.0,215.115204
PANW,2025-11-10 13:01:00-05:00,215.23,215.24,215.16,215.205,4390.0,100.0,215.216802
PANW,2025-11-10 13:02:00-05:00,215.2,215.2,215.08,215.08,2117.0,94.0,215.151036
PANW,2025-11-10 13:03:00-05:00,215.14,215.14,215.05,215.09,1983.0,93.0,215.100892
PANW,2025-11-10 13:04:00-05:00,215.105,215.21,215.1,215.21,6697.0,166.0,215.161842
PANW,2025-11-10 13:05:00-05:00,215.155,215.24,215.155,215.24,5162.0,104.0,215.197946
PANW,2025-11-10 13:06:00-05:00,215.14,215.18,215.13,215.15,2837.0,108.0,215.147625
PANW,2025-11-10 13:07:00-05:00,215.215,215.215,215.04,215.08,7550.0,171.0,215.118199
PANW,2025-11-10 13:08:00-05:00,215.1,215.15,215.1,215.135,2844.0,103.0,215.137776
PANW,2025-11-10 13:09:00-05:00,215.135,215.18,215.08,215.095,4131.0,101.0,215.11368
PANW,2025-11-10 13:10:00-05:00,215.06,215.1,215.06,215.1,2400.0,109.0,215.072023
PANW,2025-11-10 13:11:00-05:00,215.08,215.08,214.94,214.99,3340.0,141.0,214.990358
PANW,2025-11-10 13:12:00-05:00,215.01,215.08,215.0,215.08,2919.0,88.0,215.03851
PANW,2025-11-10 13:13:00-05:00,214.96,215.02,214.93,214.93,3644.0,113.0,214.991875
PANW,2025-11-10 13:14:00-05:00,214.97,214.97,214.855,214.855,3442.0,131.0,214.915804
PANW,2025-11-10 13:15:00-05:00,214.9,214.91,214.81,214.845,6560.0,188.0,214.870763
PANW,2025-11-10 13:16:00-05:00,214.83,214.88,214.81,214.84,4279.0,122.0,214.84397
PANW,2025-11-10 13:17:00-05:00,214.81,214.89,214.8,214.89,4357.0,169.0,214.836973
PANW,2025-11-10 13:18:00-05:00,214.905,214.95,214.845,214.95,3159.0,152.0,214.907016
PANW,2025-11-10 13:19:00-05:00,214.915,215.01,214.86,214.94,4432.0,156.0,214.923378
PANW,2025-11-10 13:20:00-05:00,214.94,214.94,214.87,214.87,1266.0,72.0,214.914615
PANW,2025-11-10 13:21:00-05:00,214.94,214.94,214.915,214.92,2872.0,86.0,214.921615
PANW,2025-11-10 13:22:00-05:00,214.925,215.02,214.925,214.98,5059.0,167.0,214.9705
PANW,2025-11-10 13:23:00-05:00,215.0263,215.0263,214.935,214.935,3209.0,97.0,214.98266
PANW,2025-11-10 13:24:00-05:00,214.915,215.015,214.915,215.015,2452.0,93.0,214.939267
PANW,2025-11-10 13:25:00-05:00,214.99,215.08,214.98,214.98,2847.0,105.0,215.009546
PANW,2025-11-10 13:26:00-05:00,215.0503,215.0503,214.815,214.88,6679.0,163.0,214.927762
PANW,2025-11-10 13:27:00-05:00,214.85,214.99,214.85,214.895,2461.0,72.0,214.883
PANW,2025-11-10 13:28:00-05:00,214.82,214.92,214.795,214.86,2640.0,129.0,214.840218
PANW,2025-11-10 13:29:00-05:00,214.86,214.885,214.8,214.85,3350.0,111.0,214.849176
PANW,2025-11-10 13:30:00-05:00,214.88,214.965,214.88,214.965,2485.0,108.0,214.932
PANW,2025-11-10 13:31:00-05:00,214.945,214.945,214.8973,214.93,7864.0,141.0,214.924353
PANW,2025-11-10 13:32:00-05:00,214.95,214.99,214.9,214.96,4092.0,157.0,214.949973
PANW,2025-11-10 13:33:00-05:00,214.99,215.13,214.99,215.07,6409.0,260.0,215.084431
PANW,2025-11-10 13:34:00-05:00,215.1671,215.1671,215.07,215.125,2808.0,114.0,215.117762
PANW,2025-11-10 13:35:00-05:00,215.13,215.15,215.09,215.15,6317.0,185.0,215.112182
PANW,2025-11-10 13:36:00-05:00,215.22,215.348,215.22,215.348,3729.0,172.0,215.277591
PANW,2025-11-10 13:37:00-05:00,215.35,215.44,215.22,215.3,9760.0,263.0,215.341864
PANW,2025-11-10 13:38:00-05:00,215.23,215.26,215.21,215.255,2596.0,88.0,215.23705
PANW,2025-11-10 13:39:00-05:00,215.2525,215.35,215.21,215.35,3808.0,154.0,215.272143
PANW,2025-11-10 13:40:00-05:00,215.35,215.355,215.28,215.3115,5091.0,153.0,215.315069
PANW,2025-11-10 13:41:00-05:00,215.335,215.38,215.28,215.37,6530.0,191.0,215.333563
PANW,2025-11-10 13:42:00-05:00,215.31,215.4499,215.29,215.29,10386.0,216.0,215.354127
PANW,2025-11-10 13:43:00-05:00,215.28,215.35,215.27,215.27,6552.0,211.0,215.304122
PANW,2025-11-10 13:44:00-05:00,215.34,215.34,215.24,215.26,4529.0,148.0,215.282273
PANW,2025-11-10 13:45:00-05:00,215.27,215.355,215.27,215.355,4811.0,160.0,215.34306
PANW,2025-11-10 13:46:00-05:00,215.355,215.44,215.355,215.42,6772.0,196.0,215.400141
PANW,2025-11-10 13:47:00-05:00,215.41,215.455,215.41,215.43,6426.0,111.0,215.433594
PANW,2025-11-10 13:48:00-05:00,215.43,215.5,215.37,215.5,4157.0,118.0,215.414638
PANW,2025-11-10 13:49:00-05:00,215.5,215.5,215.34,215.39,4576.0,128.0,215.399536
PANW,2025-11-10 13:50:00-05:00,215.36,215.56,215.36,215.49,17623.0,218.0,215.422424
PANW,2025-11-10 13:51:00-05:00,215.46,215.58,215.43,215.43,12210.0,336.0,215.496226
PANW,2025-11-10 13:52:00-05:00,215.542,215.542,215.51,215.51,1634.0,70.0,215.515758
PANW,2025-11-10 13:53:00-05:00,215.4839,215.56,215.4705,215.505,3699.0,123.0,215.511633
PANW,2025-11-10 13:54:00-05:00,215.53,215.86,215.53,215.81,15802.0,339.0,215.743824
PANW,2025-11-10 13:55:00-05:00,215.84,215.88,215.74,215.86,23385.0,492.0,215.824919
PANW,2025-11-10 13:56:00-05:00,215.79,215.92,215.79,215.92,3034.0,149.0,215.838329
PANW,2025-11-10 13:57:00-05:00,215.89,215.9,215.835,215.885,4965.0,179.0,215.870268
PANW,2025-11-10 13:58:00-05:00,215.885,215.885,215.82,215.86,4815.0,164.0,215.855477
PANW,2025-11-10 13:59:00-05:00,215.8765,215.91,215.7,215.7,7240.0,219.0,215.80588
PANW,2025-11-10 14:00:00-05:00,215.77,215.92,215.76,215.9,4856.0,203.0,215.831506
