symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TGT,2025-11-12 10:50:00-05:00,91.36,91.4,91.32,91.4,9237.0,188.0,91.364914
TGT,2025-11-12 10:51:00-05:00,91.405,91.49,91.405,91.47,7471.0,228.0,91.455229
TGT,2025-11-12 10:52:00-05:00,91.46,91.49,91.42,91.485,3677.0,120.0,91.45489
TGT,2025-11-12 10:53:00-05:00,91.47,91.5351,91.47,91.4736,5913.0,171.0,91.497078
TGT,2025-11-12 10:54:00-05:00,91.46,91.46,91.389,91.389,7465.0,171.0,91.428664
TGT,2025-11-12 10:55:00-05:00,91.37,91.415,91.36,91.375,5561.0,179.0,91.381251
TGT,2025-11-12 10:56:00-05:00,91.4036,91.52,91.3833,91.52,7156.0,172.0,91.460277
TGT,2025-11-12 10:57:00-05:00,91.56,91.6341,91.55,91.6,9724.0,186.0,91.59029
TGT,2025-11-12 10:58:00-05:00,91.615,91.72,91.5501,91.72,23330.0,326.0,91.673429
TGT,2025-11-12 10:59:00-05:00,91.715,91.7527,91.68,91.7473,57218.0,234.0,91.701819
TGT,2025-11-12 11:00:00-05:00,91.75,91.89,91.7304,91.885,17392.0,243.0,91.845385
TGT,2025-11-12 11:01:00-05:00,91.9,91.93,91.86,91.87,13122.0,262.0,91.894547
TGT,2025-11-12 11:02:00-05:00,91.87,91.87,91.76,91.845,12199.0,322.0,91.807588
TGT,2025-11-12 11:03:00-05:00,91.8299,91.87,91.8299,91.87,9540.0,110.0,91.850918
TGT,2025-11-12 11:04:00-05:00,91.875,91.875,91.775,91.775,14426.0,304.0,91.852122
TGT,2025-11-12 11:05:00-05:00,91.8,91.87,91.8,91.8656,11812.0,238.0,91.833806
TGT,2025-11-12 11:06:00-05:00,91.87,91.92,91.8517,91.92,13768.0,184.0,91.8753
TGT,2025-11-12 11:07:00-05:00,91.87,91.89,91.84,91.855,7352.0,181.0,91.859048
TGT,2025-11-12 11:08:00-05:00,91.865,91.905,91.82,91.905,6690.0,194.0,91.855974
TGT,2025-11-12 11:09:00-05:00,91.925,91.95,91.85,91.85,7254.0,130.0,91.889381
TGT,2025-11-12 11:10:00-05:00,91.85,91.88,91.83,91.88,4603.0,135.0,91.849372
TGT,2025-11-12 11:11:00-05:00,91.8814,91.9455,91.8814,91.91,5638.0,172.0,91.923771
TGT,2025-11-12 11:12:00-05:00,91.925,92.05,91.91,92.05,7162.0,235.0,91.975003
TGT,2025-11-12 11:13:00-05:00,92.08,92.08,91.99,91.99,5557.0,175.0,92.047047
TGT,2025-11-12 11:14:00-05:00,92.015,92.015,91.96,91.98,6154.0,158.0,91.990044
TGT,2025-11-12 11:15:00-05:00,92.0,92.09,92.0,92.04,11333.0,255.0,92.037363
TGT,2025-11-12 11:16:00-05:00,92.045,92.0475,91.92,91.92,11291.0,253.0,91.99348
TGT,2025-11-12 11:17:00-05:00,91.94,92.0099,91.94,91.99,4531.0,120.0,91.975555
TGT,2025-11-12 11:18:00-05:00,91.985,91.985,91.94,91.98,4478.0,183.0,91.966589
TGT,2025-11-12 11:19:00-05:00,92.0,92.01,91.9375,91.9375,13371.0,288.0,91.969028
TGT,2025-11-12 11:20:00-05:00,91.96,92.0101,91.96,92.005,14566.0,226.0,91.991206
TGT,2025-11-12 11:21:00-05:00,92.005,92.0096,91.961,91.992,5140.0,139.0,91.99028
TGT,2025-11-12 11:22:00-05:00,91.97,91.97,91.88,91.9,8089.0,247.0,91.912136
TGT,2025-11-12 11:23:00-05:00,91.89,91.95,91.885,91.92,7293.0,171.0,91.90736
TGT,2025-11-12 11:24:00-05:00,91.89,91.9265,91.7928,91.8301,13388.0,255.0,91.873834
TGT,2025-11-12 11:25:00-05:00,91.835,91.8641,91.8064,91.84,6101.0,185.0,91.827537
TGT,2025-11-12 11:26:00-05:00,91.84,91.905,91.8305,91.89,9285.0,231.0,91.877318
TGT,2025-11-12 11:27:00-05:00,91.9,91.9,91.86,91.88,5611.0,164.0,91.886669
TGT,2025-11-12 11:28:00-05:00,91.88,91.88,91.85,91.865,6599.0,186.0,91.862741
TGT,2025-11-12 11:29:00-05:00,91.85,91.88,91.84,91.84,4193.0,164.0,91.859951
TGT,2025-11-12 11:30:00-05:00,91.833,91.91,91.82,91.91,4492.0,162.0,91.853099
TGT,2025-11-12 11:31:00-05:00,91.9,91.92,91.89,91.895,4236.0,121.0,91.896738
TGT,2025-11-12 11:32:00-05:00,91.895,91.9828,91.895,91.94,6784.0,186.0,91.947493
TGT,2025-11-12 11:33:00-05:00,91.88,91.94,91.88,91.91,3245.0,84.0,91.921971
TGT,2025-11-12 11:34:00-05:00,91.91,91.96,91.91,91.94,3849.0,115.0,91.93576
TGT,2025-11-12 11:35:00-05:00,91.95,91.975,91.95,91.975,6103.0,160.0,91.964557
TGT,2025-11-12 11:36:00-05:00,91.99,92.04,91.99,92.0084,5319.0,168.0,92.011906
TGT,2025-11-12 11:37:00-05:00,91.996,92.01,91.96,91.99,5742.0,143.0,91.984929
TGT,2025-11-12 11:38:00-05:00,92.0,92.025,92.0,92.025,3359.0,114.0,92.011031
TGT,2025-11-12 11:39:00-05:00,92.025,92.07,92.025,92.055,9006.0,218.0,92.050356
TGT,2025-11-12 11:40:00-05:00,92.08,92.08,91.93,91.93,14218.0,310.0,91.991775
TGT,2025-11-12 11:41:00-05:00,91.93,92.03,91.9205,92.03,5196.0,144.0,91.959344
TGT,2025-11-12 11:42:00-05:00,92.025,92.08,92.0,92.08,4223.0,130.0,92.041265
TGT,2025-11-12 11:43:00-05:00,92.075,92.15,92.05,92.06,27641.0,440.0,92.068857
TGT,2025-11-12 11:44:00-05:00,92.06,92.06,91.9701,92.005,9357.0,263.0,92.001716
TGT,2025-11-12 11:45:00-05:00,92.005,92.07,92.005,92.0408,7279.0,164.0,92.023175
TGT,2025-11-12 11:46:00-05:00,92.04,92.04,91.98,92.02,7190.0,223.0,92.010635
TGT,2025-11-12 11:47:00-05:00,91.99,92.03,91.99,92.005,1896.0,83.0,92.000269
TGT,2025-11-12 11:48:00-05:00,91.9805,92.0,91.97,91.98,7256.0,176.0,91.987671
TGT,2025-11-12 11:49:00-05:00,91.98,91.98,91.831,91.91,10164.0,212.0,91.893941
TGT,2025-11-12 11:50:00-05:00,91.92,92.0,91.9,91.98,8823.0,241.0,91.955706
TGT,2025-11-12 11:51:00-05:00,91.98,92.02,91.92,92.02,6648.0,147.0,91.978899
TGT,2025-11-12 11:52:00-05:00,92.0201,92.07,91.97,92.07,9069.0,205.0,92.033961
TGT,2025-11-12 11:53:00-05:00,92.08,92.09,92.035,92.035,4111.0,140.0,92.069693
TGT,2025-11-12 11:54:00-05:00,92.055,92.09,92.045,92.08,4998.0,167.0,92.075878
TGT,2025-11-12 11:55:00-05:00,92.05,92.1314,92.05,92.1314,4492.0,132.0,92.10211
TGT,2025-11-12 11:56:00-05:00,92.11,92.15,92.09,92.1,6318.0,154.0,92.107736
TGT,2025-11-12 11:57:00-05:00,92.08,92.08,92.03,92.03,3535.0,94.0,92.059591
TGT,2025-11-12 11:58:00-05:00,92.053,92.053,91.971,92.015,5375.0,150.0,92.004431
TGT,2025-11-12 11:59:00-05:00,92.0175,92.045,91.99,91.995,7692.0,179.0,92.012747
TGT,2025-11-12 12:00:00-05:00,92.03,92.11,92.03,92.11,4064.0,166.0,92.069332
TGT,2025-11-12 12:01:00-05:00,92.14,92.155,92.1,92.1,2911.0,99.0,92.12366
TGT,2025-11-12 12:02:00-05:00,92.13,92.13,92.05,92.065,7614.0,168.0,92.080184
TGT,2025-11-12 12:03:00-05:00,92.065,92.08,92.04,92.08,3168.0,98.0,92.058839
TGT,2025-11-12 12:04:00-05:00,92.07,92.09,92.06,92.09,4171.0,127.0,92.08251
TGT,2025-11-12 12:05:00-05:00,92.08,92.11,92.07,92.11,4772.0,132.0,92.084376
TGT,2025-11-12 12:06:00-05:00,92.14,92.145,92.1,92.1,3615.0,122.0,92.128801
TGT,2025-11-12 12:07:00-05:00,92.11,92.115,92.045,92.1,8728.0,179.0,92.075486
TGT,2025-11-12 12:08:00-05:00,92.1,92.17,92.1,92.17,5833.0,203.0,92.121848
TGT,2025-11-12 12:09:00-05:00,92.17,92.17,92.135,92.16,4288.0,131.0,92.154749
TGT,2025-11-12 12:10:00-05:00,92.14,92.15,92.07,92.1,6678.0,223.0,92.108509
TGT,2025-11-12 12:11:00-05:00,92.1,92.14,92.05,92.07,3140.0,106.0,92.088276
TGT,2025-11-12 12:12:00-05:00,92.08,92.1399,92.08,92.11,3769.0,89.0,92.111626
TGT,2025-11-12 12:13:00-05:00,92.1184,92.198,92.1184,92.16,2543.0,108.0,92.153715
TGT,2025-11-12 12:14:00-05:00,92.17,92.21,92.15,92.18,4933.0,166.0,92.177541
TGT,2025-11-12 12:15:00-05:00,92.19,92.22,92.1701,92.2,6798.0,149.0,92.192106
TGT,2025-11-12 12:16:00-05:00,92.2,92.25,92.2,92.24,8122.0,196.0,92.222688
TGT,2025-11-12 12:17:00-05:00,92.24,92.24,92.17,92.185,8557.0,163.0,92.199534
TGT,2025-11-12 12:18:00-05:00,92.17,92.18,92.0,92.02,27341.0,637.0,92.06922
TGT,2025-11-12 12:19:00-05:00,92.01,92.085,92.0,92.0752,12626.0,242.0,92.044427
TGT,2025-11-12 12:20:00-05:00,92.09,92.123,92.07,92.123,5511.0,162.0,92.090955
TGT,2025-11-12 12:21:00-05:00,92.12,92.22,92.12,92.22,6919.0,143.0,92.164658
TGT,2025-11-12 12:22:00-05:00,92.23,92.25,92.21,92.25,4209.0,136.0,92.230986
TGT,2025-11-12 12:23:00-05:00,92.26,92.26,92.17,92.18,5473.0,150.0,92.205669
TGT,2025-11-12 12:24:00-05:00,92.1824,92.215,92.18,92.18,2410.0,92.0,92.195687
TGT,2025-11-12 12:25:00-05:00,92.175,92.175,92.105,92.12,4918.0,142.0,92.138306
TGT,2025-11-12 12:26:00-05:00,92.1,92.11,92.0,92.04,167144.0,289.0,92.044476
TGT,2025-11-12 12:27:00-05:00,92.04,92.065,92.03,92.035,4132.0,117.0,92.050023
TGT,2025-11-12 12:28:00-05:00,92.03,92.06,91.9901,92.05,11254.0,230.0,92.019656
TGT,2025-11-12 12:29:00-05:00,92.04,92.04,92.0,92.035,2671.0,80.0,92.024236
TGT,2025-11-12 12:30:00-05:00,92.045,92.11,92.02,92.1,5686.0,172.0,92.065559
TGT,2025-11-12 12:31:00-05:00,92.13,92.14,92.0804,92.0804,4308.0,107.0,92.107444
TGT,2025-11-12 12:32:00-05:00,92.1,92.16,92.1,92.16,8353.0,183.0,92.126867
TGT,2025-11-12 12:33:00-05:00,92.155,92.155,92.09,92.1159,4160.0,127.0,92.123862
TGT,2025-11-12 12:34:00-05:00,92.12,92.16,92.1173,92.12,4007.0,120.0,92.133883
TGT,2025-11-12 12:35:00-05:00,92.11,92.115,92.065,92.09,2812.0,114.0,92.097262
TGT,2025-11-12 12:36:00-05:00,92.07,92.08,92.0215,92.0215,3441.0,120.0,92.054036
TGT,2025-11-12 12:37:00-05:00,92.05,92.07,92.05,92.055,4597.0,102.0,92.055201
TGT,2025-11-12 12:38:00-05:00,92.045,92.095,92.01,92.095,10998.0,285.0,92.043651
TGT,2025-11-12 12:39:00-05:00,92.07,92.075,92.0558,92.0558,2830.0,79.0,92.066389
TGT,2025-11-12 12:40:00-05:00,92.06,92.115,92.06,92.07,7035.0,180.0,92.092514
TGT,2025-11-12 12:41:00-05:00,92.0555,92.0555,91.97,92.02,11939.0,219.0,92.002216
TGT,2025-11-12 12:42:00-05:00,92.0309,92.06,92.03,92.045,14438.0,221.0,92.040438
TGT,2025-11-12 12:43:00-05:00,92.06,92.09,92.03,92.06,8405.0,143.0,92.061555
TGT,2025-11-12 12:44:00-05:00,92.06,92.075,92.02,92.04,4543.0,107.0,92.048905
TGT,2025-11-12 12:45:00-05:00,92.09,92.12,92.07,92.12,3728.0,178.0,92.101616
TGT,2025-11-12 12:46:00-05:00,92.1275,92.1275,92.07,92.07,3637.0,109.0,92.111395
TGT,2025-11-12 12:47:00-05:00,92.1,92.1,92.06,92.06,3127.0,67.0,92.071262
TGT,2025-11-12 12:48:00-05:00,92.085,92.09,92.04,92.045,9681.0,264.0,92.071537
TGT,2025-11-12 12:49:00-05:00,92.05,92.06,92.03,92.06,5929.0,195.0,92.045685
TGT,2025-11-12 12:50:00-05:00,92.04,92.065,92.01,92.06,4719.0,150.0,92.039793
TGT,2025-11-12 12:51:00-05:00,92.06,92.075,91.98,92.0,7501.0,194.0,92.035282
TGT,2025-11-12 12:52:00-05:00,91.99,92.02,91.9701,92.02,6254.0,121.0,91.981145
TGT,2025-11-12 12:53:00-05:00,92.0299,92.05,92.01,92.04,6352.0,167.0,92.023916
TGT,2025-11-12 12:54:00-05:00,92.03,92.07,92.01,92.05,9918.0,190.0,92.044277
TGT,2025-11-12 12:55:00-05:00,92.0587,92.09,92.0478,92.06,4797.0,152.0,92.062514
TGT,2025-11-12 12:56:00-05:00,92.09,92.1,92.08,92.1,3835.0,87.0,92.08408
TGT,2025-11-12 12:57:00-05:00,92.085,92.11,92.015,92.03,21037.0,212.0,92.096836
TGT,2025-11-12 12:58:00-05:00,92.035,92.05,92.03,92.03,3160.0,109.0,92.041518
TGT,2025-11-12 12:59:00-05:00,92.01,92.02,91.8544,91.875,18186.0,328.0,91.957654
TGT,2025-11-12 13:00:00-05:00,91.875,91.89,91.84,91.89,3474.0,119.0,91.869521
TGT,2025-11-12 13:01:00-05:00,91.87,91.96,91.87,91.94,2722.0,107.0,91.921012
TGT,2025-11-12 13:02:00-05:00,91.94,91.97,91.905,91.925,16929.0,249.0,91.938561
TGT,2025-11-12 13:03:00-05:00,91.925,91.97,91.9,91.925,6731.0,171.0,91.931844
TGT,2025-11-12 13:04:00-05:00,91.93,91.94,91.92,91.94,3175.0,107.0,91.931129
TGT,2025-11-12 13:05:00-05:00,91.91,91.91,91.861,91.864,10696.0,238.0,91.884009
TGT,2025-11-12 13:06:00-05:00,91.86,91.87,91.84,91.84,3246.0,125.0,91.850321
TGT,2025-11-12 13:07:00-05:00,91.83,91.83,91.78,91.785,11858.0,214.0,91.807631
TGT,2025-11-12 13:08:00-05:00,91.81,91.85,91.81,91.85,2346.0,109.0,91.835
TGT,2025-11-12 13:09:00-05:00,91.85,91.872,91.8,91.86,6356.0,153.0,91.84916
TGT,2025-11-12 13:10:00-05:00,91.87,91.87,91.85,91.855,5590.0,119.0,91.856101
TGT,2025-11-12 13:11:00-05:00,91.8566,91.86,91.81,91.82,5021.0,108.0,91.829698
TGT,2025-11-12 13:12:00-05:00,91.84,91.875,91.84,91.875,7305.0,212.0,91.857441
TGT,2025-11-12 13:13:00-05:00,91.87,91.87,91.85,91.865,3350.0,101.0,91.866244
TGT,2025-11-12 13:14:00-05:00,91.87,91.95,91.87,91.94,6550.0,159.0,91.920602
TGT,2025-11-12 13:15:00-05:00,91.935,91.965,91.92,91.92,7024.0,170.0,91.937593
TGT,2025-11-12 13:16:00-05:00,91.955,91.955,91.915,91.915,4438.0,96.0,91.943969
TGT,2025-11-12 13:17:00-05:00,91.915,91.915,91.85,91.8726,4469.0,128.0,91.877433
TGT,2025-11-12 13:18:00-05:00,91.86,91.92,91.86,91.915,4448.0,133.0,91.895649
TGT,2025-11-12 13:19:00-05:00,91.93,91.93,91.895,91.897,3019.0,102.0,91.902894
TGT,2025-11-12 13:20:00-05:00,91.9,91.955,91.89,91.94,28496.0,215.0,91.906706
TGT,2025-11-12 13:21:00-05:00,91.92,91.98,91.91,91.92,7773.0,191.0,91.937934
TGT,2025-11-12 13:22:00-05:00,91.9,91.9399,91.88,91.895,3367.0,139.0,91.895351
TGT,2025-11-12 13:23:00-05:00,91.8812,91.905,91.83,91.83,4918.0,116.0,91.857469
TGT,2025-11-12 13:24:00-05:00,91.82,91.8222,91.76,91.77,6545.0,139.0,91.799232
TGT,2025-11-12 13:25:00-05:00,91.7701,91.79,91.76,91.785,4998.0,81.0,91.772645
TGT,2025-11-12 13:26:00-05:00,91.795,91.81,91.69,91.715,9150.0,254.0,91.746526
TGT,2025-11-12 13:27:00-05:00,91.74,91.755,91.71,91.74,3910.0,134.0,91.73383
TGT,2025-11-12 13:28:00-05:00,91.72,91.76,91.69,91.71,13582.0,195.0,91.731149
TGT,2025-11-12 13:29:00-05:00,91.7,91.71,91.68,91.7,3826.0,104.0,91.697433
TGT,2025-11-12 13:30:00-05:00,91.7,91.7599,91.7,91.75,6339.0,160.0,91.732129
TGT,2025-11-12 13:31:00-05:00,91.7402,91.76,91.71,91.71,15609.0,186.0,91.751439
TGT,2025-11-12 13:32:00-05:00,91.72,91.72,91.68,91.7,4035.0,126.0,91.702428
TGT,2025-11-12 13:33:00-05:00,91.68,91.74,91.68,91.73,8116.0,171.0,91.714007
TGT,2025-11-12 13:34:00-05:00,91.735,91.76,91.73,91.7306,4682.0,133.0,91.739589
TGT,2025-11-12 13:35:00-05:00,91.78,91.895,91.78,91.86,10978.0,329.0,91.845526
TGT,2025-11-12 13:36:00-05:00,91.85,91.85,91.72,91.72,20028.0,200.0,91.758259
TGT,2025-11-12 13:37:00-05:00,91.72,91.76,91.72,91.74,6822.0,157.0,91.743604
TGT,2025-11-12 13:38:00-05:00,91.74,91.82,91.74,91.8,6675.0,160.0,91.78109
TGT,2025-11-12 13:39:00-05:00,91.815,91.84,91.795,91.7968,9369.0,167.0,91.81568
TGT,2025-11-12 13:40:00-05:00,91.8,91.83,91.7201,91.77,15156.0,262.0,91.780199
TGT,2025-11-12 13:41:00-05:00,91.77,91.8027,91.77,91.78,5152.0,118.0,91.782358
TGT,2025-11-12 13:42:00-05:00,91.78,91.8,91.75,91.79,16326.0,222.0,91.781579
TGT,2025-11-12 13:43:00-05:00,91.79,91.815,91.7801,91.79,9121.0,189.0,91.79597
TGT,2025-11-12 13:44:00-05:00,91.79,91.79,91.68,91.68,20128.0,252.0,91.749943
TGT,2025-11-12 13:45:00-05:00,91.68,91.73,91.64,91.73,12911.0,285.0,91.671624
TGT,2025-11-12 13:46:00-05:00,91.74,91.82,91.74,91.77,18145.0,356.0,91.781051
TGT,2025-11-12 13:47:00-05:00,91.77,91.78,91.75,91.755,7649.0,136.0,91.762489
TGT,2025-11-12 13:48:00-05:00,91.77,91.77,91.68,91.68,13858.0,273.0,91.717105
TGT,2025-11-12 13:49:00-05:00,91.69,91.7,91.6,91.61,24059.0,279.0,91.655469
TGT,2025-11-12 13:50:00-05:00,91.61,91.68,91.5725,91.64,9990.0,218.0,91.628116
TGT,2025-11-12 13:51:00-05:00,91.66,91.78,91.66,91.75,3798.0,104.0,91.702063
TGT,2025-11-12 13:52:00-05:00,91.7401,91.78,91.69,91.69,7597.0,161.0,91.731727
TGT,2025-11-12 13:53:00-05:00,91.69,91.78,91.675,91.75,6374.0,130.0,91.695986
TGT,2025-11-12 13:54:00-05:00,91.78,91.78,91.7,91.7,4294.0,101.0,91.744271
TGT,2025-11-12 13:55:00-05:00,91.72,91.77,91.7,91.77,5393.0,125.0,91.718622
TGT,2025-11-12 13:56:00-05:00,91.74,91.77,91.74,91.75,6479.0,135.0,91.749848
TGT,2025-11-12 13:57:00-05:00,91.79,91.8,91.75,91.78,11111.0,146.0,91.779521
TGT,2025-11-12 13:58:00-05:00,91.78,91.78,91.66,91.698,14479.0,207.0,91.737165
TGT,2025-11-12 13:59:00-05:00,91.65,91.7156,91.64,91.655,4082.0,103.0,91.661848
TGT,2025-11-12 14:00:00-05:00,91.655,91.69,91.655,91.66,5638.0,139.0,91.67282
TGT,2025-11-12 14:01:00-05:00,91.66,91.71,91.66,91.69,3234.0,76.0,91.684882
TGT,2025-11-12 14:02:00-05:00,91.69,91.73,91.611,91.64,16620.0,327.0,91.67642
TGT,2025-11-12 14:03:00-05:00,91.64,91.69,91.64,91.66,5345.0,107.0,91.677272
TGT,2025-11-12 14:04:00-05:00,91.69,91.74,91.685,91.74,4608.0,106.0,91.690859
TGT,2025-11-12 14:05:00-05:00,91.7,91.7001,91.67,91.7,14551.0,175.0,91.696637
TGT,2025-11-12 14:06:00-05:00,91.7,91.7584,91.7,91.7,6127.0,175.0,91.722366
TGT,2025-11-12 14:07:00-05:00,91.7,91.7,91.67,91.69,6576.0,150.0,91.684678
TGT,2025-11-12 14:08:00-05:00,91.67,91.715,91.66,91.695,8321.0,158.0,91.678703
TGT,2025-11-12 14:09:00-05:00,91.68,91.68,91.65,91.65,14728.0,150.0,91.661131
TGT,2025-11-12 14:10:00-05:00,91.65,91.65,91.62,91.62,5214.0,98.0,91.638047
TGT,2025-11-12 14:11:00-05:00,91.62,91.62,91.6,91.6,7667.0,161.0,91.611906
TGT,2025-11-12 14:12:00-05:00,91.6,91.76,91.6,91.75,10356.0,296.0,91.667407
TGT,2025-11-12 14:13:00-05:00,91.75,91.85,91.75,91.75,60928.0,808.0,91.819344
TGT,2025-11-12 14:14:00-05:00,91.73,91.73,91.62,91.65,7420.0,174.0,91.663779
TGT,2025-11-12 14:15:00-05:00,91.63,91.72,91.61,91.7,13798.0,251.0,91.650206
TGT,2025-11-12 14:16:00-05:00,91.73,91.8,91.7117,91.8,5827.0,172.0,91.753444
TGT,2025-11-12 14:17:00-05:00,91.7701,91.775,91.74,91.77,6303.0,96.0,91.75359
TGT,2025-11-12 14:18:00-05:00,91.75,91.78,91.74,91.78,5687.0,130.0,91.765521
TGT,2025-11-12 14:19:00-05:00,91.78,91.8,91.74,91.76,7626.0,150.0,91.768385
TGT,2025-11-12 14:20:00-05:00,91.765,91.8,91.72,91.733,19483.0,220.0,91.78683
TGT,2025-11-12 14:21:00-05:00,91.73,91.75,91.715,91.725,5361.0,128.0,91.729788
TGT,2025-11-12 14:22:00-05:00,91.74,91.77,91.73,91.77,4586.0,117.0,91.755245
TGT,2025-11-12 14:23:00-05:00,91.7797,91.78,91.75,91.75,3736.0,90.0,91.768568
TGT,2025-11-12 14:24:00-05:00,91.76,91.77,91.75,91.77,7323.0,193.0,91.761238
TGT,2025-11-12 14:25:00-05:00,91.78,91.81,91.78,91.81,2189.0,95.0,91.786075
TGT,2025-11-12 14:26:00-05:00,91.795,91.83,91.795,91.83,3367.0,120.0,91.80915
TGT,2025-11-12 14:27:00-05:00,91.83,91.85,91.8,91.84,4638.0,125.0,91.82271
TGT,2025-11-12 14:28:00-05:00,91.83,91.83,91.81,91.8126,9728.0,198.0,91.814669
TGT,2025-11-12 14:29:00-05:00,91.83,91.84,91.78,91.81,13914.0,229.0,91.804582
TGT,2025-11-12 14:30:00-05:00,91.83,91.85,91.8203,91.835,6147.0,157.0,91.835209
TGT,2025-11-12 14:31:00-05:00,91.82,91.86,91.8,91.815,6007.0,127.0,91.82179
TGT,2025-11-12 14:32:00-05:00,91.8,91.85,91.8,91.83,11816.0,275.0,91.824948
TGT,2025-11-12 14:33:00-05:00,91.83,91.835,91.8001,91.82,31643.0,189.0,91.809653
TGT,2025-11-12 14:34:00-05:00,91.795,91.885,91.795,91.87,4869.0,172.0,91.845945
TGT,2025-11-12 14:35:00-05:00,91.88,91.94,91.86,91.94,4937.0,168.0,91.884969
TGT,2025-11-12 14:36:00-05:00,91.925,91.96,91.89,91.94,8472.0,257.0,91.927317
TGT,2025-11-12 14:37:00-05:00,91.95,91.95,91.93,91.95,24395.0,141.0,91.94969
TGT,2025-11-12 14:38:00-05:00,91.9402,91.9897,91.9402,91.96,4351.0,144.0,91.967848
TGT,2025-11-12 14:39:00-05:00,91.9645,91.99,91.96,91.975,4297.0,93.0,91.970713
TGT,2025-11-12 14:40:00-05:00,91.975,91.975,91.9,91.9005,19205.0,205.0,91.921264
TGT,2025-11-12 14:41:00-05:00,91.89,91.93,91.87,91.92,6891.0,146.0,91.897851
TGT,2025-11-12 14:42:00-05:00,91.9,91.99,91.9,91.98,28169.0,249.0,91.955855
TGT,2025-11-12 14:43:00-05:00,91.99,92.05,91.99,92.02,8629.0,177.0,92.015046
TGT,2025-11-12 14:44:00-05:00,92.03,92.04,92.0,92.02,9653.0,205.0,92.022214
TGT,2025-11-12 14:45:00-05:00,92.03,92.03,91.99,92.0,5945.0,153.0,92.007739
TGT,2025-11-12 14:46:00-05:00,92.02,92.02,91.99,92.0,4689.0,144.0,92.005248
TGT,2025-11-12 14:47:00-05:00,92.01,92.03,91.99,91.99,7175.0,167.0,92.00782
TGT,2025-11-12 14:48:00-05:00,91.995,92.0,91.9602,91.99,5059.0,110.0,91.98434
TGT,2025-11-12 14:49:00-05:00,91.99,91.99,91.97,91.97,2743.0,102.0,91.984545
TGT,2025-11-12 14:50:00-05:00,91.96,91.97,91.9,91.94,29134.0,360.0,91.946096
TGT,2025-11-12 14:51:00-05:00,91.945,91.945,91.89,91.92,3914.0,110.0,91.91671
TGT,2025-11-12 14:52:00-05:00,91.93,91.95,91.9,91.94,10156.0,178.0,91.925313
TGT,2025-11-12 14:53:00-05:00,91.95,92.0,91.9405,91.99,17783.0,193.0,91.960659
TGT,2025-11-12 14:54:00-05:00,91.98,91.98,91.84,91.9,12758.0,249.0,91.904092
TGT,2025-11-12 14:55:00-05:00,91.92,91.96,91.91,91.9416,6737.0,182.0,91.938518
TGT,2025-11-12 14:56:00-05:00,91.9697,92.12,91.95,92.12,42025.0,416.0,92.003153
TGT,2025-11-12 14:57:00-05:00,92.125,92.23,92.03,92.04,71941.0,616.0,92.156376
TGT,2025-11-12 14:58:00-05:00,92.02,92.02,91.98,91.98,5793.0,147.0,92.002782
TGT,2025-11-12 14:59:00-05:00,91.985,92.02,91.98,92.02,7421.0,157.0,91.999575
TGT,2025-11-12 15:00:00-05:00,92.02,92.1,92.02,92.09,11654.0,253.0,92.060982
TGT,2025-11-12 15:01:00-05:00,92.07,92.0799,92.02,92.05,7261.0,134.0,92.042876
TGT,2025-11-12 15:02:00-05:00,92.04,92.1,92.04,92.1,5286.0,151.0,92.067156
TGT,2025-11-12 15:03:00-05:00,92.09,92.13,92.09,92.1,3799.0,105.0,92.107007
TGT,2025-11-12 15:04:00-05:00,92.1,92.16,92.1,92.145,5741.0,168.0,92.128881
TGT,2025-11-12 15:05:00-05:00,92.16,92.16,92.03,92.11,10215.0,233.0,92.098909
TGT,2025-11-12 15:06:00-05:00,92.115,92.115,92.06,92.08,5935.0,142.0,92.082602
TGT,2025-11-12 15:07:00-05:00,92.085,92.105,92.06,92.105,4325.0,127.0,92.077614
TGT,2025-11-12 15:08:00-05:00,92.11,92.17,92.11,92.165,4783.0,142.0,92.135238
TGT,2025-11-12 15:09:00-05:00,92.16,92.16,92.11,92.125,4858.0,144.0,92.125778
TGT,2025-11-12 15:10:00-05:00,92.1462,92.1601,92.12,92.1226,26388.0,239.0,92.136818
TGT,2025-11-12 15:11:00-05:00,92.13,92.15,92.11,92.115,8027.0,209.0,92.128145
TGT,2025-11-12 15:12:00-05:00,92.13,92.18,92.13,92.17,7435.0,197.0,92.148238
TGT,2025-11-12 15:13:00-05:00,92.175,92.2,92.16,92.2,4900.0,100.0,92.174974
TGT,2025-11-12 15:14:00-05:00,92.21,92.25,92.21,92.25,6474.0,193.0,92.238383
TGT,2025-11-12 15:15:00-05:00,92.255,92.3,92.25,92.285,6604.0,189.0,92.273198
TGT,2025-11-12 15:16:00-05:00,92.29,92.32,92.26,92.32,14086.0,208.0,92.290199
TGT,2025-11-12 15:17:00-05:00,92.31,92.31,92.28,92.31,7572.0,191.0,92.2965
TGT,2025-11-12 15:18:00-05:00,92.3,92.305,92.26,92.28,8887.0,173.0,92.279836
TGT,2025-11-12 15:19:00-05:00,92.29,92.29,92.27,92.29,7247.0,135.0,92.280644
TGT,2025-11-12 15:20:00-05:00,92.3,92.3213,92.3,92.31,8620.0,204.0,92.308721
