symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TJX,2025-11-10 10:37:00-05:00,145.47,145.47,145.3775,145.435,9240.0,193.0,145.418662
TJX,2025-11-10 10:38:00-05:00,145.39,145.43,145.35,145.42,8943.0,175.0,145.378062
TJX,2025-11-10 10:39:00-05:00,145.39,145.39,145.28,145.31,4157.0,170.0,145.325764
TJX,2025-11-10 10:40:00-05:00,145.36,145.36,145.3,145.36,3564.0,122.0,145.316708
TJX,2025-11-10 10:41:00-05:00,145.45,145.475,145.4101,145.4716,3738.0,105.0,145.434711
TJX,2025-11-10 10:42:00-05:00,145.515,145.65,145.515,145.65,7677.0,198.0,145.599429
TJX,2025-11-10 10:43:00-05:00,145.6,145.65,145.58,145.5872,9266.0,258.0,145.619993
TJX,2025-11-10 10:44:00-05:00,145.57,145.58,145.53,145.53,4042.0,138.0,145.557831
TJX,2025-11-10 10:45:00-05:00,145.58,145.58,145.52,145.565,3630.0,124.0,145.545277
TJX,2025-11-10 10:46:00-05:00,145.58,145.675,145.58,145.665,4363.0,121.0,145.652687
TJX,2025-11-10 10:47:00-05:00,145.64,145.665,145.6,145.63,3552.0,101.0,145.629778
TJX,2025-11-10 10:48:00-05:00,145.7,145.7884,145.683,145.785,5531.0,143.0,145.737916
TJX,2025-11-10 10:49:00-05:00,145.765,145.765,145.63,145.655,4336.0,160.0,145.704811
TJX,2025-11-10 10:50:00-05:00,145.64,145.64,145.6,145.64,3152.0,137.0,145.631607
TJX,2025-11-10 10:51:00-05:00,145.64,145.67,145.59,145.605,5263.0,152.0,145.635683
TJX,2025-11-10 10:52:00-05:00,145.66,145.6995,145.62,145.655,3196.0,127.0,145.661324
TJX,2025-11-10 10:53:00-05:00,145.62,145.72,145.61,145.685,4494.0,184.0,145.656674
TJX,2025-11-10 10:54:00-05:00,145.685,145.69,145.62,145.69,1980.0,99.0,145.668685
TJX,2025-11-10 10:55:00-05:00,145.63,145.665,145.61,145.61,5326.0,169.0,145.622743
TJX,2025-11-10 10:56:00-05:00,145.625,145.63,145.58,145.61,3979.0,137.0,145.610293
TJX,2025-11-10 10:57:00-05:00,145.5925,145.71,145.5925,145.65,3366.0,151.0,145.641933
TJX,2025-11-10 10:58:00-05:00,145.6101,145.705,145.6101,145.705,3105.0,128.0,145.648726
TJX,2025-11-10 10:59:00-05:00,145.68,145.69,145.65,145.6825,4225.0,157.0,145.664397
TJX,2025-11-10 11:00:00-05:00,145.67,145.7,145.67,145.675,3911.0,119.0,145.675213
TJX,2025-11-10 11:01:00-05:00,145.705,145.7299,145.65,145.65,4901.0,131.0,145.681934
TJX,2025-11-10 11:02:00-05:00,145.685,145.6912,145.61,145.62,6902.0,146.0,145.629653
TJX,2025-11-10 11:03:00-05:00,145.63,145.63,145.59,145.59,4032.0,108.0,145.607262
TJX,2025-11-10 11:04:00-05:00,145.58,145.615,145.58,145.58,4485.0,163.0,145.597457
TJX,2025-11-10 11:05:00-05:00,145.55,145.55,145.44,145.44,5818.0,145.0,145.497416
TJX,2025-11-10 11:06:00-05:00,145.45,145.51,145.45,145.46,5715.0,168.0,145.467557
TJX,2025-11-10 11:07:00-05:00,145.43,145.485,145.42,145.475,6596.0,136.0,145.446291
TJX,2025-11-10 11:08:00-05:00,145.48,145.48,145.44,145.44,3754.0,133.0,145.468384
TJX,2025-11-10 11:09:00-05:00,145.442,145.47,145.425,145.47,3539.0,126.0,145.4407
TJX,2025-11-10 11:10:00-05:00,145.495,145.7499,145.495,145.7122,7341.0,235.0,145.634475
TJX,2025-11-10 11:11:00-05:00,145.685,145.685,145.685,145.685,2286.0,79.0,145.685
TJX,2025-11-10 11:12:00-05:00,145.685,145.7,145.65,145.675,11487.0,222.0,145.68689
TJX,2025-11-10 11:13:00-05:00,145.67,145.78,145.67,145.78,7517.0,170.0,145.70248
TJX,2025-11-10 11:14:00-05:00,145.77,145.805,145.77,145.78,5456.0,151.0,145.785488
TJX,2025-11-10 11:15:00-05:00,145.75,145.77,145.71,145.71,6582.0,125.0,145.72374
TJX,2025-11-10 11:16:00-05:00,145.73,145.7699,145.675,145.7295,4529.0,115.0,145.720001
TJX,2025-11-10 11:17:00-05:00,145.725,145.725,145.58,145.58,36851.0,151.0,145.640085
TJX,2025-11-10 11:18:00-05:00,145.56,145.58,145.52,145.5564,2263.0,104.0,145.554631
TJX,2025-11-10 11:19:00-05:00,145.52,145.56,145.47,145.56,4510.0,139.0,145.493688
TJX,2025-11-10 11:20:00-05:00,145.52,145.56,145.4954,145.53,3208.0,108.0,145.533741
TJX,2025-11-10 11:21:00-05:00,145.53,145.54,145.47,145.48,3012.0,115.0,145.502356
TJX,2025-11-10 11:22:00-05:00,145.52,145.525,145.51,145.51,2900.0,128.0,145.513329
TJX,2025-11-10 11:23:00-05:00,145.555,145.59,145.555,145.59,2383.0,108.0,145.5732
TJX,2025-11-10 11:24:00-05:00,145.59,145.6216,145.55,145.57,6320.0,162.0,145.595955
TJX,2025-11-10 11:25:00-05:00,145.57,145.57,145.49,145.49,3547.0,135.0,145.538362
TJX,2025-11-10 11:26:00-05:00,145.52,145.52,145.46,145.46,3178.0,109.0,145.487438
TJX,2025-11-10 11:27:00-05:00,145.5,145.5,145.47,145.47,4596.0,167.0,145.4825
TJX,2025-11-10 11:28:00-05:00,145.465,145.47,145.43,145.43,2905.0,118.0,145.453425
TJX,2025-11-10 11:29:00-05:00,145.41,145.46,145.41,145.43,6500.0,3124.0,145.441667
TJX,2025-11-10 11:30:00-05:00,145.45,145.51,145.33,145.36,4948.0,192.0,145.409651
TJX,2025-11-10 11:31:00-05:00,145.39,145.42,145.33,145.35,2697.0,93.0,145.362719
TJX,2025-11-10 11:32:00-05:00,145.335,145.57,145.335,145.57,4537.0,176.0,145.466856
TJX,2025-11-10 11:33:00-05:00,145.615,145.625,145.59,145.59,2736.0,112.0,145.613008
TJX,2025-11-10 11:34:00-05:00,145.55,145.55,145.48,145.53,2970.0,114.0,145.517151
TJX,2025-11-10 11:35:00-05:00,145.5,145.55,145.5,145.52,4612.0,136.0,145.522913
TJX,2025-11-10 11:36:00-05:00,145.49,145.5199,145.4874,145.4874,1878.0,83.0,145.502071
TJX,2025-11-10 11:37:00-05:00,145.485,145.485,145.45,145.465,2233.0,79.0,145.46725
TJX,2025-11-10 11:38:00-05:00,145.46,145.56,145.45,145.56,2796.0,122.0,145.484286
TJX,2025-11-10 11:39:00-05:00,145.61,145.61,145.5916,145.5916,2243.0,94.0,145.605549
TJX,2025-11-10 11:41:00-05:00,145.58,145.58,145.45,145.47,7160.0,155.0,145.504794
TJX,2025-11-10 11:42:00-05:00,145.5,145.525,145.5,145.525,2985.0,102.0,145.51875
TJX,2025-11-10 11:43:00-05:00,145.5289,145.5289,145.48,145.51,2794.0,111.0,145.502537
TJX,2025-11-10 11:44:00-05:00,145.53,145.53,145.53,145.53,1113.0,48.0,145.53
TJX,2025-11-10 11:45:00-05:00,145.54,145.57,145.5,145.57,4959.0,176.0,145.528425
TJX,2025-11-10 11:46:00-05:00,145.58,145.62,145.55,145.61,2968.0,107.0,145.599276
TJX,2025-11-10 11:47:00-05:00,145.63,145.6393,145.54,145.54,2051.0,67.0,145.599122
TJX,2025-11-10 11:48:00-05:00,145.57,145.57,145.545,145.545,2340.0,91.0,145.562997
TJX,2025-11-10 11:49:00-05:00,145.585,145.585,145.585,145.585,7587.0,72.0,145.585
TJX,2025-11-10 11:50:00-05:00,145.59,145.64,145.59,145.64,3199.0,110.0,145.627324
TJX,2025-11-10 11:51:00-05:00,145.66,145.75,145.66,145.75,2322.0,96.0,145.686943
TJX,2025-11-10 11:52:00-05:00,145.75,145.75,145.7015,145.735,4088.0,99.0,145.746221
TJX,2025-11-10 11:53:00-05:00,145.71,145.74,145.71,145.74,1734.0,84.0,145.725714
TJX,2025-11-10 11:54:00-05:00,145.7174,145.77,145.69,145.77,4061.0,151.0,145.728727
TJX,2025-11-10 11:55:00-05:00,145.76,145.78,145.74,145.77,5353.0,172.0,145.766522
TJX,2025-11-10 11:56:00-05:00,145.78,145.78,145.755,145.7601,1857.0,75.0,145.772134
TJX,2025-11-10 11:57:00-05:00,145.7401,145.775,145.67,145.72,6979.0,163.0,145.722539
TJX,2025-11-10 11:58:00-05:00,145.72,145.78,145.72,145.76,3131.0,106.0,145.743901
TJX,2025-11-10 11:59:00-05:00,145.76,145.79,145.73,145.73,4293.0,138.0,145.753611
TJX,2025-11-10 12:00:00-05:00,145.74,145.81,145.73,145.81,2789.0,128.0,145.760089
TJX,2025-11-10 12:01:00-05:00,145.85,145.85,145.79,145.82,3474.0,117.0,145.832727
TJX,2025-11-10 12:02:00-05:00,145.82,145.83,145.805,145.805,1758.0,80.0,145.815432
TJX,2025-11-10 12:03:00-05:00,145.83,145.88,145.83,145.88,2320.0,72.0,145.845247
TJX,2025-11-10 12:04:00-05:00,145.84,145.8522,145.8001,145.8001,3584.0,105.0,145.83978
TJX,2025-11-10 12:05:00-05:00,145.855,145.88,145.84,145.85,2471.0,98.0,145.861771
TJX,2025-11-10 12:06:00-05:00,145.83,145.865,145.8022,145.83,8342.0,168.0,145.831657
TJX,2025-11-10 12:07:00-05:00,145.89,145.92,145.88,145.91,2751.0,92.0,145.896554
TJX,2025-11-10 12:08:00-05:00,145.905,145.905,145.75,145.775,32258.0,311.0,145.84219
TJX,2025-11-10 12:09:00-05:00,145.775,145.83,145.63,145.63,23898.0,296.0,145.784891
TJX,2025-11-10 12:10:00-05:00,145.69,145.77,145.69,145.725,4936.0,119.0,145.70975
TJX,2025-11-10 12:11:00-05:00,145.7628,145.7628,145.73,145.73,3448.0,71.0,145.758916
TJX,2025-11-10 12:12:00-05:00,145.735,145.735,145.71,145.71,1763.0,60.0,145.72625
TJX,2025-11-10 12:13:00-05:00,145.72,145.75,145.72,145.73,6977.0,77.0,145.729818
TJX,2025-11-10 12:14:00-05:00,145.7,145.7,145.68,145.69,2580.0,90.0,145.69584
TJX,2025-11-10 12:15:00-05:00,145.705,145.74,145.703,145.703,5829.0,117.0,145.721941
TJX,2025-11-10 12:16:00-05:00,145.71,145.74,145.68,145.6906,4538.0,81.0,145.704685
TJX,2025-11-10 12:17:00-05:00,145.73,145.88,145.6784,145.88,19981.0,216.0,145.792001
TJX,2025-11-10 12:18:00-05:00,145.85,145.85,145.78,145.82,4865.0,166.0,145.811662
TJX,2025-11-10 12:19:00-05:00,145.79,145.88,145.79,145.8755,1957.0,73.0,145.839357
TJX,2025-11-10 12:20:00-05:00,145.89,145.9,145.865,145.865,3076.0,102.0,145.879782
TJX,2025-11-10 12:21:00-05:00,145.88,145.96,145.875,145.96,7455.0,153.0,145.892298
TJX,2025-11-10 12:22:00-05:00,145.96,145.96,145.9,145.9,3556.0,101.0,145.929594
TJX,2025-11-10 12:23:00-05:00,145.9,145.93,145.895,145.91,3644.0,85.0,145.917194
TJX,2025-11-10 12:24:00-05:00,145.89,145.9299,145.86,145.9299,4323.0,106.0,145.902008
TJX,2025-11-10 12:25:00-05:00,145.905,145.9168,145.85,145.9,18561.0,292.0,145.890141
TJX,2025-11-10 12:26:00-05:00,145.875,145.9699,145.87,145.9699,3032.0,101.0,145.943139
TJX,2025-11-10 12:27:00-05:00,145.91,145.935,145.88,145.91,4406.0,106.0,145.918028
TJX,2025-11-10 12:28:00-05:00,145.875,145.91,145.8625,145.9,2736.0,82.0,145.886842
TJX,2025-11-10 12:29:00-05:00,145.92,145.94,145.915,145.92,3708.0,97.0,145.922979
TJX,2025-11-10 12:30:00-05:00,145.92,145.92,145.89,145.91,5076.0,146.0,145.90262
TJX,2025-11-10 12:31:00-05:00,145.94,145.98,145.94,145.9799,4095.0,189.0,145.963072
TJX,2025-11-10 12:32:00-05:00,145.95,145.99,145.92,145.99,8457.0,283.0,145.954865
TJX,2025-11-10 12:33:00-05:00,145.965,146.06,145.965,146.06,5748.0,182.0,146.003716
TJX,2025-11-10 12:34:00-05:00,146.06,146.08,146.04,146.075,3927.0,121.0,146.071693
TJX,2025-11-10 12:35:00-05:00,146.075,146.075,146.02,146.06,7478.0,197.0,146.051449
TJX,2025-11-10 12:36:00-05:00,146.07,146.1,146.07,146.0754,4105.0,100.0,146.076479
TJX,2025-11-10 12:37:00-05:00,146.095,146.095,146.07,146.07,2243.0,90.0,146.092093
TJX,2025-11-10 12:38:00-05:00,146.095,146.12,146.09,146.09,4733.0,121.0,146.098163
TJX,2025-11-10 12:39:00-05:00,146.1,146.1,146.0425,146.08,5475.0,146.0,146.079957
TJX,2025-11-10 12:40:00-05:00,146.1,146.11,146.1,146.11,2152.0,91.0,146.108333
TJX,2025-11-10 12:41:00-05:00,146.14,146.165,146.14,146.165,3031.0,101.0,146.161538
TJX,2025-11-10 12:42:00-05:00,146.15,146.16,146.12,146.145,8162.0,222.0,146.147767
TJX,2025-11-10 12:43:00-05:00,146.14,146.2099,146.14,146.2099,7911.0,153.0,146.163746
TJX,2025-11-10 12:44:00-05:00,146.2,146.22,146.1999,146.215,2681.0,98.0,146.206968
TJX,2025-11-10 12:45:00-05:00,146.225,146.26,146.205,146.22,8170.0,225.0,146.224399
TJX,2025-11-10 12:46:00-05:00,146.2321,146.27,146.2321,146.25,4955.0,132.0,146.255567
TJX,2025-11-10 12:47:00-05:00,146.24,146.28,146.24,146.28,3421.0,86.0,146.254869
TJX,2025-11-10 12:48:00-05:00,146.2525,146.29,146.23,146.255,12239.0,211.0,146.253793
TJX,2025-11-10 12:49:00-05:00,146.24,146.25,146.16,146.17,16906.0,336.0,146.221147
TJX,2025-11-10 12:50:00-05:00,146.15,146.19,146.11,146.16,14264.0,334.0,146.150584
TJX,2025-11-10 12:51:00-05:00,146.16,146.18,146.14,146.18,4970.0,175.0,146.168387
TJX,2025-11-10 12:52:00-05:00,146.18,146.25,146.17,146.25,6089.0,165.0,146.193801
TJX,2025-11-10 12:53:00-05:00,146.255,146.255,146.225,146.25,3925.0,131.0,146.246279
TJX,2025-11-10 12:54:00-05:00,146.25,146.25,146.23,146.2469,2219.0,79.0,146.241641
TJX,2025-11-10 12:55:00-05:00,146.25,146.27,146.24,146.25,9257.0,143.0,146.265815
TJX,2025-11-10 12:56:00-05:00,146.225,146.24,146.22,146.22,2827.0,78.0,146.233409
TJX,2025-11-10 12:57:00-05:00,146.23,146.24,146.23,146.23,3635.0,105.0,146.231658
TJX,2025-11-10 12:58:00-05:00,146.21,146.23,146.125,146.16,7366.0,176.0,146.193298
TJX,2025-11-10 12:59:00-05:00,146.13,146.13,146.09,146.1,5536.0,155.0,146.104238
TJX,2025-11-10 13:00:00-05:00,146.12,146.14,146.1,146.11,4132.0,135.0,146.112848
TJX,2025-11-10 13:01:00-05:00,146.13,146.13,146.12,146.1224,1827.0,71.0,146.125052
TJX,2025-11-10 13:02:00-05:00,146.14,146.14,146.08,146.08,4676.0,140.0,146.115906
TJX,2025-11-10 13:03:00-05:00,146.055,146.055,146.0,146.01,2857.0,104.0,146.018172
TJX,2025-11-10 13:04:00-05:00,145.99,146.01,145.98,146.01,3075.0,103.0,145.998077
TJX,2025-11-10 13:05:00-05:00,146.02,146.06,146.02,146.06,4073.0,148.0,146.031949
TJX,2025-11-10 13:06:00-05:00,146.06,146.1,146.06,146.1,2799.0,120.0,146.074327
TJX,2025-11-10 13:07:00-05:00,146.085,146.085,146.04,146.05,3712.0,128.0,146.055909
TJX,2025-11-10 13:08:00-05:00,146.055,146.055,146.03,146.03,2233.0,105.0,146.038043
TJX,2025-11-10 13:09:00-05:00,146.01,146.07,146.01,146.0499,3767.0,105.0,146.034546
TJX,2025-11-10 13:10:00-05:00,146.0536,146.07,146.0536,146.065,2679.0,93.0,146.064948
TJX,2025-11-10 13:11:00-05:00,146.0575,146.09,146.02,146.05,9767.0,214.0,146.052308
TJX,2025-11-10 13:12:00-05:00,146.0,146.06,145.98,146.04,14691.0,292.0,146.00916
TJX,2025-11-10 13:13:00-05:00,146.03,146.03,145.95,145.98,19046.0,274.0,145.984212
TJX,2025-11-10 13:14:00-05:00,145.97,146.045,145.97,146.045,13547.0,247.0,146.011342
TJX,2025-11-10 13:15:00-05:00,146.06,146.09,146.06,146.07,3415.0,117.0,146.072627
TJX,2025-11-10 13:16:00-05:00,146.05,146.12,146.05,146.12,6909.0,130.0,146.089965
TJX,2025-11-10 13:17:00-05:00,146.125,146.15,146.125,146.15,2750.0,90.0,146.142918
TJX,2025-11-10 13:18:00-05:00,146.155,146.16,146.15,146.16,1876.0,99.0,146.155
TJX,2025-11-10 13:19:00-05:00,146.17,146.19,146.16,146.18,5290.0,129.0,146.181263
TJX,2025-11-10 13:20:00-05:00,146.16,146.21,146.16,146.21,3280.0,107.0,146.178052
TJX,2025-11-10 13:21:00-05:00,146.22,146.22,146.08,146.08,4756.0,160.0,146.139252
TJX,2025-11-10 13:22:00-05:00,146.085,146.1,146.05,146.1,2575.0,92.0,146.076119
TJX,2025-11-10 13:24:00-05:00,146.12,146.12,146.1,146.1,3918.0,88.0,146.116461
TJX,2025-11-10 13:26:00-05:00,146.1,146.1092,146.08,146.08,2554.0,84.0,146.09483
TJX,2025-11-10 13:27:00-05:00,146.07,146.13,146.07,146.12,3830.0,114.0,146.109505
TJX,2025-11-10 13:28:00-05:00,146.13,146.14,146.125,146.125,1596.0,59.0,146.130769
TJX,2025-11-10 13:29:00-05:00,146.11,146.115,146.09,146.115,3394.0,117.0,146.108239
TJX,2025-11-10 13:30:00-05:00,146.115,146.15,146.115,146.14,3467.0,132.0,146.135119
TJX,2025-11-10 13:31:00-05:00,146.15,146.17,146.11,146.11,6438.0,142.0,146.144482
TJX,2025-11-10 13:32:00-05:00,146.115,146.17,146.115,146.17,3068.0,109.0,146.132829
TJX,2025-11-10 13:33:00-05:00,146.171,146.2,146.171,146.2,5769.0,125.0,146.185877
TJX,2025-11-10 13:34:00-05:00,146.205,146.22,146.12,146.145,3581.0,111.0,146.190018
TJX,2025-11-10 13:35:00-05:00,146.16,146.21,146.16,146.2,3308.0,106.0,146.183578
TJX,2025-11-10 13:36:00-05:00,146.205,146.21,146.1499,146.15,4077.0,138.0,146.176908
TJX,2025-11-10 13:37:00-05:00,146.15,146.2,146.15,146.2,1708.0,57.0,146.184591
TJX,2025-11-10 13:38:00-05:00,146.2,146.2,146.18,146.195,2464.0,71.0,146.194835
TJX,2025-11-10 13:39:00-05:00,146.18,146.21,146.17,146.2,4971.0,101.0,146.189843
TJX,2025-11-10 13:40:00-05:00,146.21,146.28,146.21,146.2668,4639.0,135.0,146.249452
TJX,2025-11-10 13:41:00-05:00,146.268,146.27,146.265,146.265,4606.0,52.0,146.266595
TJX,2025-11-10 13:42:00-05:00,146.25,146.25,146.23,146.235,3269.0,96.0,146.236915
TJX,2025-11-10 13:43:00-05:00,146.25,146.28,146.23,146.27,4439.0,139.0,146.254226
TJX,2025-11-10 13:44:00-05:00,146.2896,146.2896,146.13,146.13,4909.0,162.0,146.229175
TJX,2025-11-10 13:45:00-05:00,146.135,146.135,146.03,146.04,5351.0,168.0,146.090207
TJX,2025-11-10 13:46:00-05:00,146.02,146.03,146.0,146.0,4317.0,134.0,146.021502
TJX,2025-11-10 13:47:00-05:00,146.02,146.06,145.9901,146.05,6171.0,153.0,146.015915
TJX,2025-11-10 13:48:00-05:00,146.06,146.08,146.06,146.08,3087.0,94.0,146.068593
TJX,2025-11-10 13:49:00-05:00,146.06,146.09,146.05,146.09,3038.0,122.0,146.075
TJX,2025-11-10 13:50:00-05:00,146.07,146.08,146.065,146.07,2195.0,85.0,146.070952
TJX,2025-11-10 13:51:00-05:00,146.04,146.04,145.96,146.01,14556.0,283.0,145.985178
TJX,2025-11-10 13:52:00-05:00,146.025,146.05,146.025,146.05,2484.0,93.0,146.038508
TJX,2025-11-10 13:53:00-05:00,146.06,146.08,146.05,146.08,3609.0,114.0,146.066953
TJX,2025-11-10 13:54:00-05:00,146.13,146.15,146.13,146.13,4655.0,163.0,146.137783
TJX,2025-11-10 13:55:00-05:00,146.11,146.13,146.11,146.13,2517.0,85.0,146.124925
TJX,2025-11-10 13:56:00-05:00,146.17,146.175,146.16,146.175,1860.0,83.0,146.169
TJX,2025-11-10 13:57:00-05:00,146.16,146.19,146.1375,146.19,5279.0,126.0,146.158229
TJX,2025-11-10 13:58:00-05:00,146.225,146.25,146.2,146.24,4275.0,110.0,146.22365
TJX,2025-11-10 13:59:00-05:00,146.25,146.31,146.23,146.3,3769.0,149.0,146.277675
TJX,2025-11-10 14:00:00-05:00,146.29,146.32,146.23,146.23,7076.0,219.0,146.287755
TJX,2025-11-10 14:01:00-05:00,146.22,146.24,146.21,146.24,2727.0,98.0,146.215937
TJX,2025-11-10 14:02:00-05:00,146.26,146.33,146.26,146.285,3140.0,112.0,146.296555
TJX,2025-11-10 14:03:00-05:00,146.29,146.29,146.29,146.29,2140.0,94.0,146.29
