symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADI,2025-11-10 10:46:00-05:00,228.99,229.07,228.96,228.96,17806.0,126.0,229.044242
ADI,2025-11-10 10:47:00-05:00,228.86,228.86,228.79,228.79,2389.0,82.0,228.819189
ADI,2025-11-10 10:48:00-05:00,228.79,228.835,228.7,228.715,2030.0,65.0,228.765833
ADI,2025-11-10 10:49:00-05:00,228.92,229.05,228.75,229.05,2996.0,108.0,228.915624
ADI,2025-11-10 10:50:00-05:00,228.8,228.99,228.74,228.74,2695.0,99.0,228.8484
ADI,2025-11-10 10:51:00-05:00,228.71,228.71,228.33,228.42,7077.0,202.0,228.424446
ADI,2025-11-10 10:52:00-05:00,228.48,228.73,228.45,228.45,5588.0,183.0,228.608151
ADI,2025-11-10 10:53:00-05:00,228.67,228.905,228.67,228.81,4610.0,167.0,228.827857
ADI,2025-11-10 10:54:00-05:00,228.74,228.945,228.74,228.945,2632.0,110.0,228.835833
ADI,2025-11-10 10:55:00-05:00,228.945,228.945,228.76,228.87,3672.0,121.0,228.845131
ADI,2025-11-10 10:56:00-05:00,228.87,229.02,228.87,228.915,3962.0,109.0,228.925642
ADI,2025-11-10 10:57:00-05:00,229.0,229.14,228.95,229.135,5393.0,139.0,229.086359
ADI,2025-11-10 10:58:00-05:00,229.14,229.14,228.98,229.055,3411.0,117.0,229.056088
ADI,2025-11-10 10:59:00-05:00,229.07,229.07,229.05,229.05,2708.0,90.0,229.0672
ADI,2025-11-10 11:00:00-05:00,229.13,229.36,229.11,229.245,10492.0,276.0,229.227033
ADI,2025-11-10 11:01:00-05:00,229.245,229.245,229.02,229.08,5964.0,198.0,229.115444
ADI,2025-11-10 11:02:00-05:00,229.03,229.03,228.92,228.97,2746.0,124.0,228.993333
ADI,2025-11-10 11:03:00-05:00,229.01,229.17,229.01,229.135,4988.0,189.0,229.102469
ADI,2025-11-10 11:04:00-05:00,229.145,229.145,228.78,228.78,4374.0,141.0,228.882838
ADI,2025-11-10 11:05:00-05:00,228.7,228.7,228.57,228.655,4145.0,168.0,228.637435
ADI,2025-11-10 11:06:00-05:00,228.58,228.625,228.58,228.625,2562.0,105.0,228.6175
ADI,2025-11-10 11:07:00-05:00,228.75,229.45,228.75,229.375,6855.0,220.0,229.034829
ADI,2025-11-10 11:08:00-05:00,229.63,229.69,229.62,229.675,3559.0,151.0,229.654583
ADI,2025-11-10 11:09:00-05:00,229.5,229.64,229.39,229.64,5625.0,228.0,229.472038
ADI,2025-11-10 11:10:00-05:00,229.53,229.74,229.53,229.74,1558.0,80.0,229.637
ADI,2025-11-10 11:11:00-05:00,229.635,229.79,229.57,229.77,4524.0,161.0,229.68141
ADI,2025-11-10 11:12:00-05:00,229.71,229.77,229.53,229.54,5526.0,176.0,229.670941
ADI,2025-11-10 11:13:00-05:00,229.53,229.53,229.48,229.48,2674.0,109.0,229.492395
ADI,2025-11-10 11:14:00-05:00,229.52,229.53,229.33,229.33,3505.0,131.0,229.47535
ADI,2025-11-10 11:15:00-05:00,229.4,229.43,229.365,229.365,5818.0,224.0,229.394367
ADI,2025-11-10 11:16:00-05:00,229.365,229.46,229.1,229.23,7485.0,222.0,229.331483
ADI,2025-11-10 11:17:00-05:00,229.224,229.26,228.95,229.24,7978.0,221.0,229.094865
ADI,2025-11-10 11:18:00-05:00,229.19,229.1901,229.18,229.18,2295.0,89.0,229.187624
ADI,2025-11-10 11:19:00-05:00,229.28,229.32,229.28,229.28,1610.0,80.0,229.293333
ADI,2025-11-10 11:20:00-05:00,229.27,229.3,229.19,229.27,5045.0,182.0,229.232621
ADI,2025-11-10 11:21:00-05:00,229.27,229.27,229.0,229.0,4048.0,114.0,229.117364
ADI,2025-11-10 11:22:00-05:00,228.89,228.8925,228.78,228.85,6613.0,193.0,228.832293
ADI,2025-11-10 11:23:00-05:00,228.91,229.09,228.89,228.97,5856.0,93.0,228.927978
ADI,2025-11-10 11:24:00-05:00,228.97,228.995,228.815,228.84,3589.0,125.0,228.901667
ADI,2025-11-10 11:25:00-05:00,228.92,229.09,228.92,229.08,3001.0,106.0,229.00875
ADI,2025-11-10 11:26:00-05:00,229.08,229.1,229.01,229.08,2303.0,82.0,229.0725
ADI,2025-11-10 11:27:00-05:00,229.1,229.105,228.93,228.96,9427.0,230.0,229.007407
ADI,2025-11-10 11:28:00-05:00,228.84,228.84,228.72,228.72,3605.0,153.0,228.810588
ADI,2025-11-10 11:29:00-05:00,228.73,228.965,228.64,228.82,18392.0,346.0,228.806412
ADI,2025-11-10 11:30:00-05:00,228.88,229.23,228.88,229.115,4434.0,150.0,229.00441
ADI,2025-11-10 11:31:00-05:00,229.115,229.115,228.9375,229.07,5698.0,182.0,229.007167
ADI,2025-11-10 11:32:00-05:00,229.25,229.51,229.25,229.49,4575.0,159.0,229.409906
ADI,2025-11-10 11:33:00-05:00,229.57,229.575,229.2637,229.39,6743.0,168.0,229.404689
ADI,2025-11-10 11:34:00-05:00,229.62,229.62,229.2,229.205,9249.0,712.0,229.254798
ADI,2025-11-10 11:35:00-05:00,229.23,229.23,229.12,229.16,9700.0,252.0,229.193417
ADI,2025-11-10 11:36:00-05:00,229.19,229.39,229.18,229.19,26658.0,368.0,229.306699
ADI,2025-11-10 11:37:00-05:00,229.25,229.41,229.25,229.41,3853.0,106.0,229.3225
ADI,2025-11-10 11:38:00-05:00,229.44,229.515,229.39,229.48,1490.0,71.0,229.466487
ADI,2025-11-10 11:39:00-05:00,229.48,229.525,229.25,229.26,6620.0,168.0,229.431568
ADI,2025-11-10 11:40:00-05:00,229.33,229.33,228.95,229.05,4322.0,198.0,229.151333
ADI,2025-11-10 11:41:00-05:00,229.045,229.24,229.045,229.19,5865.0,181.0,229.162488
ADI,2025-11-10 11:42:00-05:00,229.26,229.38,229.26,229.38,2337.0,87.0,229.279615
ADI,2025-11-10 11:43:00-05:00,229.3,229.3,229.21,229.215,4324.0,138.0,229.234089
ADI,2025-11-10 11:44:00-05:00,229.29,229.58,229.29,229.58,3488.0,136.0,229.461942
ADI,2025-11-10 11:45:00-05:00,229.59,229.68,229.59,229.68,1858.0,65.0,229.6585
ADI,2025-11-10 11:46:00-05:00,229.58,229.715,229.57,229.715,2297.0,81.0,229.591515
ADI,2025-11-10 11:47:00-05:00,229.645,229.79,229.645,229.725,2782.0,84.0,229.723571
ADI,2025-11-10 11:48:00-05:00,229.735,229.735,229.57,229.71,3034.0,104.0,229.625437
ADI,2025-11-10 11:49:00-05:00,229.55,229.62,229.55,229.62,2062.0,112.0,229.564
ADI,2025-11-10 11:50:00-05:00,229.61,229.705,229.465,229.465,4803.0,166.0,229.569253
ADI,2025-11-10 11:51:00-05:00,229.44,229.445,229.4,229.445,1699.0,83.0,229.429
ADI,2025-11-10 11:52:00-05:00,229.48,229.48,229.365,229.46,1916.0,83.0,229.443047
ADI,2025-11-10 11:53:00-05:00,229.5,229.54,229.45,229.54,3285.0,66.0,229.458426
ADI,2025-11-10 11:54:00-05:00,229.55,229.55,229.4,229.4,5120.0,160.0,229.4584
ADI,2025-11-10 11:55:00-05:00,229.275,229.425,229.275,229.425,1299.0,77.0,229.32316
ADI,2025-11-10 11:56:00-05:00,229.4009,229.57,229.29,229.465,5458.0,124.0,229.427417
ADI,2025-11-10 11:57:00-05:00,229.465,229.55,229.39,229.49,7486.0,208.0,229.486685
ADI,2025-11-10 11:58:00-05:00,229.49,229.63,229.49,229.545,3070.0,104.0,229.56
ADI,2025-11-10 11:59:00-05:00,229.545,229.82,229.545,229.79,4618.0,139.0,229.718649
ADI,2025-11-10 12:00:00-05:00,229.8,229.805,229.71,229.79,4256.0,144.0,229.758469
ADI,2025-11-10 12:01:00-05:00,229.895,230.005,229.865,230.0,1928.0,75.0,229.968027
ADI,2025-11-10 12:02:00-05:00,230.06,230.08,230.06,230.08,1332.0,61.0,230.063333
ADI,2025-11-10 12:03:00-05:00,230.06,230.19,230.06,230.19,3639.0,125.0,230.136239
ADI,2025-11-10 12:04:00-05:00,230.12,230.155,230.11,230.155,3012.0,92.0,230.133929
ADI,2025-11-10 12:05:00-05:00,230.155,230.245,230.155,230.17,2638.0,83.0,230.180966
ADI,2025-11-10 12:06:00-05:00,230.25,230.35,230.25,230.35,1901.0,74.0,230.321613
ADI,2025-11-10 12:07:00-05:00,230.265,230.3558,230.26,230.27,2513.0,75.0,230.291799
ADI,2025-11-10 12:08:00-05:00,230.27,230.44,230.23,230.31,5344.0,138.0,230.288561
ADI,2025-11-10 12:09:00-05:00,230.315,230.455,230.315,230.45,1596.0,62.0,230.399894
ADI,2025-11-10 12:10:00-05:00,230.45,230.45,230.185,230.29,5390.0,141.0,230.321802
ADI,2025-11-10 12:11:00-05:00,230.22,230.25,230.21,230.21,1216.0,75.0,230.225692
ADI,2025-11-10 12:12:00-05:00,230.18,230.23,230.18,230.21,1189.0,35.0,230.208571
ADI,2025-11-10 12:13:00-05:00,230.32,230.555,230.25,230.365,4355.0,131.0,230.391325
ADI,2025-11-10 12:14:00-05:00,230.385,230.385,230.14,230.14,2257.0,101.0,230.273438
ADI,2025-11-10 12:15:00-05:00,230.225,230.23,230.06,230.18,2146.0,99.0,230.18199
ADI,2025-11-10 12:16:00-05:00,230.185,230.34,230.0735,230.245,4415.0,135.0,230.211805
ADI,2025-11-10 12:17:00-05:00,230.25,230.25,230.25,230.25,995.0,32.0,230.25
ADI,2025-11-10 12:18:00-05:00,230.255,230.33,230.14,230.33,3812.0,132.0,230.21188
ADI,2025-11-10 12:19:00-05:00,230.285,230.32,230.285,230.32,1272.0,50.0,230.291084
ADI,2025-11-10 12:20:00-05:00,230.314,230.32,230.2885,230.32,1556.0,49.0,230.311605
ADI,2025-11-10 12:21:00-05:00,230.33,230.47,230.33,230.47,4487.0,121.0,230.414715
ADI,2025-11-10 12:22:00-05:00,230.47,230.47,230.44,230.47,1442.0,52.0,230.464
ADI,2025-11-10 12:23:00-05:00,230.47,230.521,230.47,230.47,4937.0,203.0,230.486916
ADI,2025-11-10 12:24:00-05:00,230.47,230.47,230.28,230.345,5634.0,177.0,230.348542
ADI,2025-11-10 12:25:00-05:00,230.43,230.49,230.38,230.4,2834.0,128.0,230.439538
ADI,2025-11-10 12:26:00-05:00,230.355,230.355,230.23,230.23,2220.0,75.0,230.280556
ADI,2025-11-10 12:27:00-05:00,230.29,230.43,230.29,230.43,2752.0,67.0,230.379931
ADI,2025-11-10 12:28:00-05:00,230.4,230.43,230.335,230.335,2721.0,56.0,230.368575
ADI,2025-11-10 12:29:00-05:00,230.3,230.3,230.225,230.225,1982.0,80.0,230.271667
ADI,2025-11-10 12:30:00-05:00,230.33,230.44,230.33,230.42,2155.0,83.0,230.354845
ADI,2025-11-10 12:31:00-05:00,230.515,230.53,230.45,230.521,2412.0,71.0,230.502413
ADI,2025-11-10 12:32:00-05:00,230.515,230.53,230.515,230.52,1506.0,43.0,230.523571
ADI,2025-11-10 12:33:00-05:00,230.525,230.61,230.51,230.585,1956.0,85.0,230.579804
ADI,2025-11-10 12:34:00-05:00,230.54,230.595,230.52,230.58,1153.0,52.0,230.55875
ADI,2025-11-10 12:35:00-05:00,230.62,230.7399,230.62,230.7399,2775.0,105.0,230.678743
ADI,2025-11-10 12:36:00-05:00,230.68,230.74,230.6302,230.685,2418.0,77.0,230.684575
ADI,2025-11-10 12:37:00-05:00,230.67,230.71,230.6102,230.64,3855.0,113.0,230.635474
ADI,2025-11-10 12:38:00-05:00,230.7,230.7,230.48,230.48,4910.0,168.0,230.574292
ADI,2025-11-10 12:39:00-05:00,230.5075,230.5075,230.38,230.38,1597.0,78.0,230.446875
ADI,2025-11-10 12:40:00-05:00,230.44,230.55,230.435,230.545,2715.0,87.0,230.470357
ADI,2025-11-10 12:41:00-05:00,230.55,230.62,230.55,230.595,1805.0,69.0,230.574167
ADI,2025-11-10 12:42:00-05:00,230.6609,230.6609,230.59,230.64,2554.0,89.0,230.612023
ADI,2025-11-10 12:43:00-05:00,230.655,230.655,230.47,230.47,3447.0,105.0,230.566184
ADI,2025-11-10 12:44:00-05:00,230.505,230.515,230.45,230.45,872.0,38.0,230.493
ADI,2025-11-10 12:45:00-05:00,230.515,230.515,230.4998,230.51,2069.0,65.0,230.511675
ADI,2025-11-10 12:46:00-05:00,230.48,230.515,230.42,230.48,978.0,38.0,230.483333
ADI,2025-11-10 12:47:00-05:00,230.44,230.6,230.44,230.58,2129.0,87.0,230.553077
ADI,2025-11-10 12:48:00-05:00,230.56,230.595,230.52,230.595,3152.0,84.0,230.559602
ADI,2025-11-10 12:49:00-05:00,230.66,230.69,230.65,230.66,4501.0,122.0,230.658039
ADI,2025-11-10 12:50:00-05:00,230.67,230.7809,230.66,230.758,3715.0,93.0,230.726133
ADI,2025-11-10 12:51:00-05:00,230.77,231.02,230.77,231.02,4214.0,103.0,230.855664
ADI,2025-11-10 12:52:00-05:00,230.93,230.98,230.8602,230.955,2107.0,54.0,230.936662
ADI,2025-11-10 12:53:00-05:00,230.94,231.11,230.89,231.015,5179.0,147.0,230.970526
ADI,2025-11-10 12:54:00-05:00,231.01,231.015,231.01,231.015,1828.0,57.0,231.013
ADI,2025-11-10 12:55:00-05:00,231.015,231.11,230.94,231.03,2235.0,63.0,231.062135
ADI,2025-11-10 12:56:00-05:00,231.0562,231.11,231.03,231.075,2355.0,57.0,231.071025
ADI,2025-11-10 12:57:00-05:00,231.05,231.05,230.7804,230.79,6390.0,168.0,230.967487
ADI,2025-11-10 12:58:00-05:00,230.885,230.945,230.88,230.88,2062.0,67.0,230.909861
ADI,2025-11-10 12:59:00-05:00,230.9,230.91,230.88,230.91,4695.0,78.0,230.907616
ADI,2025-11-10 13:00:00-05:00,230.925,230.9706,230.925,230.9706,2408.0,67.0,230.935203
ADI,2025-11-10 13:01:00-05:00,230.9444,230.9444,230.93,230.93,1260.0,43.0,230.93999
ADI,2025-11-10 13:02:00-05:00,230.93,231.1,230.93,231.03,2654.0,102.0,231.0275
ADI,2025-11-10 13:03:00-05:00,231.035,231.15,231.012,231.04,1011.0,43.0,231.050819
ADI,2025-11-10 13:04:00-05:00,230.97,231.045,230.97,231.045,1500.0,62.0,231.025714
ADI,2025-11-10 13:05:00-05:00,231.045,231.045,230.9,230.915,4865.0,120.0,230.943032
ADI,2025-11-10 13:06:00-05:00,230.96,230.97,230.955,230.96,1524.0,61.0,230.960461
ADI,2025-11-10 13:07:00-05:00,230.975,230.975,230.93,230.93,966.0,42.0,230.9525
ADI,2025-11-10 13:08:00-05:00,230.94,231.15,230.94,231.15,4229.0,129.0,231.044319
ADI,2025-11-10 13:09:00-05:00,231.045,231.17,231.045,231.045,654.0,38.0,231.086667
ADI,2025-11-10 13:10:00-05:00,231.02,231.02,230.94,230.94,1106.0,64.0,230.98
ADI,2025-11-10 13:11:00-05:00,230.94,231.04,230.93,231.025,3901.0,114.0,230.965083
ADI,2025-11-10 13:12:00-05:00,231.025,231.025,230.91,230.92,3167.0,92.0,230.96865
ADI,2025-11-10 13:13:00-05:00,230.9115,230.9115,230.9115,230.9115,1266.0,29.0,230.9115
ADI,2025-11-10 13:14:00-05:00,230.935,230.935,230.91,230.91,1415.0,68.0,230.92625
ADI,2025-11-10 13:15:00-05:00,230.97,230.97,230.97,230.97,1496.0,47.0,230.97
ADI,2025-11-10 13:16:00-05:00,230.97,230.9701,230.97,230.9701,832.0,20.0,230.970064
ADI,2025-11-10 13:17:00-05:00,230.89,230.955,230.85,230.875,4901.0,145.0,230.879972
ADI,2025-11-10 13:18:00-05:00,230.96,231.0,230.89,230.975,1727.0,80.0,230.963453
ADI,2025-11-10 13:19:00-05:00,230.98,231.02,230.89,231.02,3756.0,107.0,230.930397
ADI,2025-11-10 13:20:00-05:00,230.945,230.945,230.91,230.945,752.0,36.0,230.933333
ADI,2025-11-10 13:21:00-05:00,230.86,230.86,230.85,230.85,1771.0,66.0,230.858021
ADI,2025-11-10 13:22:00-05:00,230.93,231.0425,230.93,231.04,3333.0,130.0,231.004791
ADI,2025-11-10 13:23:00-05:00,231.04,231.04,230.91,230.91,2791.0,124.0,230.951482
ADI,2025-11-10 13:24:00-05:00,230.87,230.9445,230.87,230.9445,1856.0,71.0,230.900843
ADI,2025-11-10 13:25:00-05:00,230.88,230.9525,230.88,230.9483,2739.0,86.0,230.928536
ADI,2025-11-10 13:26:00-05:00,230.93,230.97,230.885,230.93,3723.0,80.0,230.913011
ADI,2025-11-10 13:27:00-05:00,230.93,230.94,230.9,230.935,1665.0,50.0,230.93
ADI,2025-11-10 13:28:00-05:00,230.94,230.99,230.87,230.87,2682.0,98.0,230.90056
ADI,2025-11-10 13:29:00-05:00,230.93,231.08,230.93,230.94,5120.0,167.0,230.986496
ADI,2025-11-10 13:30:00-05:00,230.97,231.06,230.95,231.045,3330.0,119.0,231.002004
ADI,2025-11-10 13:31:00-05:00,230.95,231.03,230.87,231.0125,2887.0,87.0,230.954465
ADI,2025-11-10 13:32:00-05:00,231.12,231.35,231.07,231.33,15234.0,198.0,231.324624
ADI,2025-11-10 13:33:00-05:00,231.265,231.4,231.2575,231.4,2521.0,101.0,231.341231
ADI,2025-11-10 13:34:00-05:00,231.4,231.425,231.3,231.33,4228.0,113.0,231.36388
ADI,2025-11-10 13:35:00-05:00,231.384,231.465,231.384,231.465,958.0,42.0,231.419841
ADI,2025-11-10 13:36:00-05:00,231.465,231.465,231.44,231.46,1370.0,67.0,231.45
ADI,2025-11-10 13:37:00-05:00,231.44,231.47,231.44,231.47,1086.0,34.0,231.460155
ADI,2025-11-10 13:38:00-05:00,231.47,231.47,231.459,231.47,1867.0,49.0,231.468362
ADI,2025-11-10 13:39:00-05:00,231.47,231.485,231.395,231.485,3085.0,67.0,231.462637
ADI,2025-11-10 13:40:00-05:00,231.485,231.63,231.485,231.555,4788.0,137.0,231.531504
ADI,2025-11-10 13:41:00-05:00,231.555,231.555,231.5,231.5,3160.0,69.0,231.551993
ADI,2025-11-10 13:42:00-05:00,231.5,231.555,231.5,231.55,3087.0,71.0,231.542356
ADI,2025-11-10 13:43:00-05:00,231.39,231.72,231.39,231.565,2734.0,72.0,231.556611
ADI,2025-11-10 13:44:00-05:00,231.55,231.576,231.535,231.535,2504.0,54.0,231.548505
ADI,2025-11-10 13:45:00-05:00,231.545,231.545,231.4,231.4,6221.0,182.0,231.453944
ADI,2025-11-10 13:46:00-05:00,231.4,231.42,231.32,231.42,1374.0,61.0,231.386
ADI,2025-11-10 13:47:00-05:00,231.31,231.385,231.305,231.385,2508.0,112.0,231.359732
ADI,2025-11-10 13:48:00-05:00,231.39,231.46,231.38,231.445,1132.0,47.0,231.421103
ADI,2025-11-10 13:49:00-05:00,231.42,231.455,231.42,231.455,1399.0,76.0,231.432635
ADI,2025-11-10 13:50:00-05:00,231.4537,231.57,231.4537,231.57,1911.0,70.0,231.501219
ADI,2025-11-10 13:51:00-05:00,231.54,231.63,231.498,231.625,3863.0,132.0,231.550104
ADI,2025-11-10 13:52:00-05:00,231.8299,231.8299,231.68,231.71,2814.0,82.0,231.712494
ADI,2025-11-10 13:53:00-05:00,231.695,231.82,231.68,231.82,2380.0,81.0,231.747144
ADI,2025-11-10 13:54:00-05:00,231.75,231.755,231.75,231.755,3270.0,83.0,231.754142
ADI,2025-11-10 13:55:00-05:00,231.6504,231.755,231.5604,231.5604,7621.0,234.0,231.647925
ADI,2025-11-10 13:56:00-05:00,231.5701,231.7,231.5701,231.7,1162.0,49.0,231.67492
ADI,2025-11-10 13:58:00-05:00,231.57,231.635,231.49,231.635,3754.0,120.0,231.550224
ADI,2025-11-10 13:59:00-05:00,231.45,231.45,231.38,231.38,2436.0,87.0,231.426667
ADI,2025-11-10 14:00:00-05:00,231.485,231.551,231.3303,231.3303,1546.0,67.0,231.476132
ADI,2025-11-10 14:01:00-05:00,231.46,231.52,231.45,231.52,3138.0,106.0,231.50118
ADI,2025-11-10 14:02:00-05:00,231.55,231.58,231.42,231.44,6033.0,197.0,231.516571
