symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMT,2025-11-10 10:01:00-05:00,179.43,179.57,179.37,179.4925,8184.0,218.0,179.457043
AMT,2025-11-10 10:02:00-05:00,179.545,179.66,179.545,179.66,4156.0,117.0,179.590294
AMT,2025-11-10 10:03:00-05:00,179.63,179.7,179.36,179.36,7484.0,197.0,179.537007
AMT,2025-11-10 10:04:00-05:00,179.2506,179.335,178.985,178.99,5828.0,149.0,179.11497
AMT,2025-11-10 10:05:00-05:00,179.09,179.145,178.695,178.83,6817.0,172.0,178.848652
AMT,2025-11-10 10:06:00-05:00,178.83,179.0407,178.73,178.995,14920.0,243.0,178.835235
AMT,2025-11-10 10:07:00-05:00,178.995,179.18,178.995,179.01,17160.0,229.0,179.046621
AMT,2025-11-10 10:08:00-05:00,179.01,179.11,178.75,178.845,11720.0,225.0,178.931084
AMT,2025-11-10 10:09:00-05:00,178.86,179.06,178.84,178.99,6279.0,168.0,178.9486
AMT,2025-11-10 10:10:00-05:00,178.99,179.04,178.9,178.975,6044.0,160.0,178.97364
AMT,2025-11-10 10:11:00-05:00,179.03,179.36,178.995,179.36,10479.0,204.0,179.15188
AMT,2025-11-10 10:12:00-05:00,179.38,179.58,179.38,179.58,6302.0,121.0,179.440269
AMT,2025-11-10 10:13:00-05:00,179.58,179.59,179.37,179.37,10010.0,233.0,179.500075
AMT,2025-11-10 10:14:00-05:00,179.4,179.4999,179.255,179.35,5095.0,112.0,179.324666
AMT,2025-11-10 10:15:00-05:00,179.345,179.48,179.31,179.315,4699.0,143.0,179.346084
AMT,2025-11-10 10:16:00-05:00,179.38,179.4755,179.1,179.1806,5258.0,131.0,179.295743
AMT,2025-11-10 10:17:00-05:00,179.025,179.12,178.975,178.975,3911.0,98.0,179.023898
AMT,2025-11-10 10:18:00-05:00,179.02,179.02,178.97,178.97,1865.0,65.0,178.981111
AMT,2025-11-10 10:19:00-05:00,178.97,179.04,178.935,178.96,5516.0,132.0,178.984678
AMT,2025-11-10 10:20:00-05:00,178.96,178.96,178.69,178.78,13073.0,308.0,178.782411
AMT,2025-11-10 10:21:00-05:00,178.755,178.84,178.75,178.84,2848.0,59.0,178.783956
AMT,2025-11-10 10:22:00-05:00,178.8315,179.18,178.775,179.18,7776.0,170.0,178.922255
AMT,2025-11-10 10:23:00-05:00,179.18,179.53,179.13,179.42,4465.0,136.0,179.322031
AMT,2025-11-10 10:24:00-05:00,179.48,179.8,179.48,179.8,14301.0,247.0,179.59068
AMT,2025-11-10 10:25:00-05:00,179.91,180.0,179.85,179.86,11693.0,174.0,179.887152
AMT,2025-11-10 10:26:00-05:00,179.86,180.0,179.79,180.0,5140.0,114.0,179.830221
AMT,2025-11-10 10:27:00-05:00,179.925,179.925,179.73,179.765,9469.0,156.0,179.790771
AMT,2025-11-10 10:28:00-05:00,179.85,179.9399,179.67,179.74,31385.0,182.0,179.834662
AMT,2025-11-10 10:29:00-05:00,179.68,179.745,179.46,179.46,9072.0,154.0,179.673443
AMT,2025-11-10 10:30:00-05:00,179.57,179.68,179.53,179.55,4326.0,119.0,179.589311
AMT,2025-11-10 10:31:00-05:00,179.55,179.69,179.55,179.58,12983.0,161.0,179.656853
AMT,2025-11-10 10:32:00-05:00,179.58,179.83,179.54,179.57,11346.0,201.0,179.639488
AMT,2025-11-10 10:33:00-05:00,179.57,179.73,179.41,179.59,11284.0,205.0,179.580479
AMT,2025-11-10 10:34:00-05:00,179.61,179.61,179.44,179.5175,6184.0,117.0,179.539561
AMT,2025-11-10 10:35:00-05:00,179.57,179.645,179.52,179.5512,3996.0,105.0,179.569687
AMT,2025-11-10 10:36:00-05:00,179.62,179.675,179.34,179.675,7299.0,159.0,179.534631
AMT,2025-11-10 10:37:00-05:00,179.62,179.8,179.545,179.74,6764.0,158.0,179.652422
AMT,2025-11-10 10:38:00-05:00,179.77,179.83,179.665,179.8,2826.0,102.0,179.784864
AMT,2025-11-10 10:39:00-05:00,179.775,179.85,179.7001,179.85,2297.0,61.0,179.791641
AMT,2025-11-10 10:40:00-05:00,179.71,179.71,179.48,179.48,3909.0,102.0,179.647998
AMT,2025-11-10 10:41:00-05:00,179.48,179.64,179.44,179.59,5238.0,160.0,179.533621
AMT,2025-11-10 10:42:00-05:00,179.64,180.02,179.6,180.02,7365.0,198.0,179.774135
AMT,2025-11-10 10:43:00-05:00,180.06,180.06,179.77,179.836,8850.0,172.0,179.867679
AMT,2025-11-10 10:44:00-05:00,179.82,179.82,179.51,179.51,5669.0,138.0,179.700101
AMT,2025-11-10 10:45:00-05:00,179.415,179.475,179.27,179.27,3063.0,62.0,179.409444
AMT,2025-11-10 10:46:00-05:00,179.395,179.395,179.39,179.39,868.0,44.0,179.394049
AMT,2025-11-10 10:47:00-05:00,179.41,179.76,179.4,179.76,4800.0,131.0,179.463657
AMT,2025-11-10 10:48:00-05:00,179.66,179.76,179.66,179.705,2942.0,78.0,179.686279
AMT,2025-11-10 10:49:00-05:00,179.71,179.82,179.71,179.755,2646.0,73.0,179.754711
AMT,2025-11-10 10:50:00-05:00,179.67,179.755,179.475,179.495,3753.0,113.0,179.59925
AMT,2025-11-10 10:51:00-05:00,179.515,179.59,179.51,179.51,1362.0,70.0,179.545798
AMT,2025-11-10 10:52:00-05:00,179.4019,179.4019,179.3,179.32,3383.0,76.0,179.336619
AMT,2025-11-10 10:53:00-05:00,179.32,179.32,179.07,179.175,4145.0,118.0,179.156672
AMT,2025-11-10 10:54:00-05:00,179.175,179.29,179.08,179.12,5913.0,157.0,179.153294
AMT,2025-11-10 10:55:00-05:00,179.0435,179.275,179.0435,179.14,5595.0,165.0,179.202433
AMT,2025-11-10 10:56:00-05:00,179.095,179.26,179.095,179.26,1124.0,59.0,179.1775
AMT,2025-11-10 10:57:00-05:00,179.23,179.29,178.94,179.02,4172.0,132.0,179.132011
AMT,2025-11-10 10:58:00-05:00,178.93,178.93,178.81,178.81,2652.0,77.0,178.822727
AMT,2025-11-10 10:59:00-05:00,178.815,178.86,178.815,178.85,1454.0,54.0,178.84
AMT,2025-11-10 11:00:00-05:00,178.71,178.805,178.55,178.64,7949.0,146.0,178.691821
AMT,2025-11-10 11:01:00-05:00,178.62,178.62,178.62,178.62,781.0,31.0,178.62
AMT,2025-11-10 11:02:00-05:00,178.66,178.82,178.62,178.7275,7372.0,189.0,178.697838
AMT,2025-11-10 11:03:00-05:00,178.74,178.74,178.55,178.55,1716.0,78.0,178.656903
AMT,2025-11-10 11:04:00-05:00,178.63,178.71,178.62,178.65,2983.0,101.0,178.66828
AMT,2025-11-10 11:05:00-05:00,178.6,178.665,178.6,178.6,2474.0,61.0,178.63859
AMT,2025-11-10 11:06:00-05:00,178.58,178.66,178.58,178.61,2037.0,70.0,178.601057
AMT,2025-11-10 11:07:00-05:00,178.6,178.6,178.49,178.495,6028.0,83.0,178.516776
AMT,2025-11-10 11:08:00-05:00,178.395,178.395,178.21,178.21,3097.0,139.0,178.27939
AMT,2025-11-10 11:09:00-05:00,178.29,178.29,178.12,178.12,3392.0,119.0,178.170471
AMT,2025-11-10 11:10:00-05:00,178.05,178.43,178.05,178.43,6212.0,203.0,178.239063
AMT,2025-11-10 11:11:00-05:00,178.44,178.9,178.44,178.9,7702.0,183.0,178.718986
AMT,2025-11-10 11:12:00-05:00,178.9184,178.92,178.805,178.845,3705.0,92.0,178.834654
AMT,2025-11-10 11:13:00-05:00,178.9,178.92,178.895,178.895,1159.0,58.0,178.909167
AMT,2025-11-10 11:14:00-05:00,178.93,179.0,178.93,179.0,4034.0,128.0,178.962885
AMT,2025-11-10 11:15:00-05:00,178.995,179.055,178.91,179.045,2876.0,115.0,179.005909
AMT,2025-11-10 11:16:00-05:00,179.05,179.05,178.955,179.01,4222.0,132.0,178.991429
AMT,2025-11-10 11:17:00-05:00,179.035,179.096,178.97,179.0172,3642.0,93.0,179.04133
AMT,2025-11-10 11:18:00-05:00,179.03,179.11,178.96,178.985,3852.0,93.0,179.009587
AMT,2025-11-10 11:19:00-05:00,178.96,178.97,178.88,178.92,9389.0,166.0,178.910408
AMT,2025-11-10 11:21:00-05:00,178.98,179.0,178.94,179.0,1611.0,73.0,178.976
AMT,2025-11-10 11:22:00-05:00,178.99,179.0,178.83,178.83,13834.0,147.0,178.927863
AMT,2025-11-10 11:23:00-05:00,178.8514,178.91,178.8201,178.885,21654.0,99.0,178.865303
AMT,2025-11-10 11:24:00-05:00,178.92,178.94,178.8212,178.88,3997.0,84.0,178.871192
AMT,2025-11-10 11:25:00-05:00,178.94,179.0784,178.875,178.91,7239.0,200.0,178.981706
AMT,2025-11-10 11:26:00-05:00,178.9,178.99,178.895,178.915,5454.0,110.0,178.914727
AMT,2025-11-10 11:27:00-05:00,178.925,179.11,178.925,179.09,15656.0,288.0,178.998794
AMT,2025-11-10 11:28:00-05:00,179.12,179.16,179.0602,179.0602,5499.0,146.0,179.119917
AMT,2025-11-10 11:29:00-05:00,179.115,179.24,179.08,179.135,6476.0,158.0,179.14859
AMT,2025-11-10 11:30:00-05:00,179.145,179.145,179.005,179.005,2651.0,92.0,179.038099
AMT,2025-11-10 11:31:00-05:00,178.9526,179.02,178.9526,179.02,2237.0,70.0,178.997335
AMT,2025-11-10 11:32:00-05:00,179.035,179.07,178.98,178.98,4106.0,99.0,179.035766
AMT,2025-11-10 11:33:00-05:00,178.98,179.045,178.9,178.9,3975.0,115.0,178.970204
AMT,2025-11-10 11:34:00-05:00,178.9,179.005,178.895,179.0,6063.0,190.0,178.959299
AMT,2025-11-10 11:35:00-05:00,178.99,179.0,178.8,178.8,12084.0,195.0,178.953999
AMT,2025-11-10 11:36:00-05:00,178.88,178.9,178.845,178.875,2276.0,73.0,178.883865
AMT,2025-11-10 11:37:00-05:00,178.875,178.94,178.865,178.94,2600.0,91.0,178.886368
AMT,2025-11-10 11:38:00-05:00,178.915,178.99,178.86,178.935,5378.0,138.0,178.912939
AMT,2025-11-10 11:39:00-05:00,178.94,179.0,178.875,178.965,7901.0,110.0,178.94822
AMT,2025-11-10 11:40:00-05:00,178.965,178.965,178.88,178.885,4680.0,104.0,178.900975
AMT,2025-11-10 11:41:00-05:00,178.8825,178.885,178.57,178.7,24346.0,247.0,178.775624
AMT,2025-11-10 11:42:00-05:00,178.63,178.63,178.5725,178.625,4132.0,64.0,178.611315
AMT,2025-11-10 11:43:00-05:00,178.625,178.71,178.58,178.635,4836.0,120.0,178.652667
AMT,2025-11-10 11:44:00-05:00,178.56,178.591,178.54,178.57,1899.0,75.0,178.569
AMT,2025-11-10 11:45:00-05:00,178.57,178.57,178.3,178.335,10299.0,175.0,178.429734
AMT,2025-11-10 11:46:00-05:00,178.335,178.52,178.33,178.52,3318.0,99.0,178.434313
AMT,2025-11-10 11:47:00-05:00,178.505,178.5359,178.45,178.495,2024.0,62.0,178.504299
AMT,2025-11-10 11:48:00-05:00,178.46,178.51,178.35,178.51,3644.0,88.0,178.449989
AMT,2025-11-10 11:49:00-05:00,178.54,178.54,178.52,178.5338,2116.0,79.0,178.53113
AMT,2025-11-10 11:50:00-05:00,178.6,178.74,178.585,178.74,9573.0,201.0,178.683388
AMT,2025-11-10 11:51:00-05:00,178.67,178.76,178.66,178.76,3586.0,117.0,178.700799
AMT,2025-11-10 11:52:00-05:00,178.825,178.95,178.825,178.94,4574.0,115.0,178.931913
AMT,2025-11-10 11:53:00-05:00,178.94,179.02,178.94,179.02,6527.0,135.0,178.989052
AMT,2025-11-10 11:54:00-05:00,179.04,179.19,179.01,179.19,3694.0,118.0,179.076787
AMT,2025-11-10 11:55:00-05:00,179.17,179.21,179.12,179.17,5457.0,143.0,179.136755
AMT,2025-11-10 11:56:00-05:00,179.27,179.36,179.27,179.3,4152.0,91.0,179.29376
AMT,2025-11-10 11:57:00-05:00,179.36,179.55,179.36,179.55,5837.0,140.0,179.441289
AMT,2025-11-10 11:58:00-05:00,179.57,179.61,179.37,179.54,17038.0,282.0,179.470548
AMT,2025-11-10 11:59:00-05:00,179.6,179.87,179.6,179.87,16023.0,204.0,179.693172
AMT,2025-11-10 12:00:00-05:00,179.88,180.205,179.88,180.19,11099.0,239.0,180.088167
AMT,2025-11-10 12:01:00-05:00,180.17,180.17,179.8618,179.955,13078.0,177.0,180.068615
AMT,2025-11-10 12:02:00-05:00,179.955,180.03,179.955,180.03,1940.0,53.0,179.988582
AMT,2025-11-10 12:03:00-05:00,179.98,180.02,179.87,180.02,6024.0,128.0,179.945
AMT,2025-11-10 12:04:00-05:00,180.04,180.1,179.98,180.06,3901.0,98.0,180.039562
AMT,2025-11-10 12:05:00-05:00,180.07,180.1,179.88,179.9,7328.0,158.0,179.970742
AMT,2025-11-10 12:06:00-05:00,179.88,179.885,179.82,179.8575,4598.0,103.0,179.858269
AMT,2025-11-10 12:07:00-05:00,179.8501,179.99,179.83,179.91,5614.0,111.0,179.913888
AMT,2025-11-10 12:08:00-05:00,179.915,179.915,179.78,179.844,2543.0,73.0,179.84275
AMT,2025-11-10 12:09:00-05:00,179.85,179.88,179.78,179.78,3614.0,67.0,179.816256
AMT,2025-11-10 12:10:00-05:00,179.7875,179.7875,179.59,179.59,5548.0,108.0,179.648257
AMT,2025-11-10 12:11:00-05:00,179.675,179.7599,179.639,179.639,2093.0,40.0,179.681836
AMT,2025-11-10 12:12:00-05:00,179.7,179.85,179.675,179.85,3789.0,121.0,179.749378
AMT,2025-11-10 12:13:00-05:00,179.76,180.03,179.76,180.03,5503.0,121.0,179.918271
AMT,2025-11-10 12:14:00-05:00,180.11,180.14,180.05,180.075,6956.0,136.0,180.091059
AMT,2025-11-10 12:15:00-05:00,180.045,180.1,179.98,180.06,9007.0,155.0,180.033465
AMT,2025-11-10 12:16:00-05:00,180.005,180.09,180.005,180.015,7840.0,147.0,180.043322
AMT,2025-11-10 12:17:00-05:00,180.008,180.1,180.008,180.1,1705.0,46.0,180.04252
AMT,2025-11-10 12:18:00-05:00,180.11,180.11,179.855,179.8575,5128.0,128.0,179.970232
AMT,2025-11-10 12:19:00-05:00,179.805,179.855,179.7904,179.855,4053.0,59.0,179.840922
AMT,2025-11-10 12:20:00-05:00,179.85,179.9,179.84,179.865,4471.0,93.0,179.874789
AMT,2025-11-10 12:21:00-05:00,179.92,179.92,179.81,179.92,2104.0,83.0,179.885883
AMT,2025-11-10 12:22:00-05:00,179.8508,179.92,179.85,179.885,3131.0,67.0,179.872476
AMT,2025-11-10 12:23:00-05:00,179.94,179.97,179.8975,179.9145,6376.0,168.0,179.931745
AMT,2025-11-10 12:24:00-05:00,179.9695,179.97,179.89,179.905,6239.0,240.0,179.924448
AMT,2025-11-10 12:25:00-05:00,179.97,180.06,179.97,179.97,2132.0,88.0,179.993571
AMT,2025-11-10 12:26:00-05:00,179.99,180.0699,179.985,179.985,2920.0,68.0,180.008398
AMT,2025-11-10 12:27:00-05:00,179.985,180.01,179.97,179.985,2458.0,82.0,179.985344
AMT,2025-11-10 12:28:00-05:00,179.995,180.03,179.995,179.995,1098.0,30.0,180.005714
AMT,2025-11-10 12:29:00-05:00,179.995,179.995,179.91,179.925,5938.0,140.0,179.944339
AMT,2025-11-10 12:30:00-05:00,179.925,179.98,179.88,179.925,2744.0,72.0,179.915346
AMT,2025-11-10 12:31:00-05:00,179.97,179.98,179.8943,179.93,4875.0,121.0,179.947483
AMT,2025-11-10 12:32:00-05:00,179.925,179.925,179.775,179.775,3544.0,81.0,179.81495
AMT,2025-11-10 12:33:00-05:00,179.8,179.85,179.765,179.765,1849.0,58.0,179.79119
AMT,2025-11-10 12:34:00-05:00,179.79,179.95,179.76,179.88,5462.0,139.0,179.837573
AMT,2025-11-10 12:35:00-05:00,179.95,179.95,179.94,179.9499,1436.0,52.0,179.944567
AMT,2025-11-10 12:36:00-05:00,179.885,179.885,179.82,179.82,1917.0,54.0,179.843104
AMT,2025-11-10 12:37:00-05:00,179.83,179.8799,179.83,179.87,1185.0,50.0,179.85298
AMT,2025-11-10 12:38:00-05:00,179.78,179.81,179.78,179.79,3521.0,85.0,179.78881
AMT,2025-11-10 12:39:00-05:00,179.81,179.83,179.73,179.775,2204.0,59.0,179.78
AMT,2025-11-10 12:40:00-05:00,179.775,179.87,179.775,179.87,2474.0,92.0,179.836667
AMT,2025-11-10 12:41:00-05:00,179.88,179.91,179.86,179.86,1875.0,47.0,179.869174
AMT,2025-11-10 12:42:00-05:00,179.86,179.9,179.8,179.8,1195.0,57.0,179.855074
AMT,2025-11-10 12:43:00-05:00,179.86,179.9,179.8495,179.855,6012.0,97.0,179.855682
AMT,2025-11-10 12:44:00-05:00,179.9,179.9,179.8,179.84,3199.0,85.0,179.836115
AMT,2025-11-10 12:45:00-05:00,179.82,179.84,179.7418,179.7418,3217.0,71.0,179.781538
AMT,2025-11-10 12:46:00-05:00,179.765,179.96,179.755,179.925,4133.0,107.0,179.82608
AMT,2025-11-10 12:47:00-05:00,179.94,179.96,179.88,179.885,2510.0,67.0,179.896875
AMT,2025-11-10 12:48:00-05:00,179.8922,179.95,179.885,179.95,3012.0,92.0,179.917238
AMT,2025-11-10 12:49:00-05:00,179.93,179.93,179.69,179.76,6078.0,150.0,179.82001
AMT,2025-11-10 12:50:00-05:00,179.82,180.01,179.82,179.965,5192.0,120.0,179.91207
AMT,2025-11-10 12:51:00-05:00,180.03,180.09,179.965,180.09,2078.0,66.0,180.047206
AMT,2025-11-10 12:52:00-05:00,180.045,180.12,180.045,180.12,913.0,36.0,180.076
AMT,2025-11-10 12:53:00-05:00,180.045,180.16,180.03,180.1,2689.0,84.0,180.102948
AMT,2025-11-10 12:54:00-05:00,180.16,180.18,180.105,180.17,4286.0,117.0,180.14353
AMT,2025-11-10 12:55:00-05:00,180.18,180.3,180.18,180.3,3140.0,104.0,180.218488
AMT,2025-11-10 12:56:00-05:00,180.38,180.38,180.325,180.34,3166.0,78.0,180.340186
AMT,2025-11-10 12:57:00-05:00,180.36,180.36,180.22,180.36,5451.0,131.0,180.300728
AMT,2025-11-10 12:58:00-05:00,180.31,180.37,180.28,180.31,4478.0,83.0,180.312058
AMT,2025-11-10 12:59:00-05:00,180.33,180.36,180.26,180.26,1704.0,60.0,180.309781
AMT,2025-11-10 13:00:00-05:00,180.315,180.5,180.315,180.5,3467.0,113.0,180.390265
AMT,2025-11-10 13:01:00-05:00,180.495,180.52,180.3322,180.375,4051.0,112.0,180.437816
AMT,2025-11-10 13:02:00-05:00,180.43,180.45,180.4,180.4,5992.0,95.0,180.421834
AMT,2025-11-10 13:03:00-05:00,180.44,180.5,180.44,180.5,3798.0,71.0,180.461503
AMT,2025-11-10 13:04:00-05:00,180.455,180.455,180.34,180.34,2619.0,81.0,180.398485
AMT,2025-11-10 13:05:00-05:00,180.42,180.42,180.33,180.3875,2913.0,80.0,180.372107
AMT,2025-11-10 13:06:00-05:00,180.41,180.44,180.29,180.29,2489.0,104.0,180.367064
AMT,2025-11-10 13:07:00-05:00,180.25,180.31,180.2,180.31,2741.0,91.0,180.2579
AMT,2025-11-10 13:08:00-05:00,180.33,180.4,180.33,180.34,1327.0,76.0,180.34711
AMT,2025-11-10 13:09:00-05:00,180.33,180.33,180.2911,180.33,821.0,56.0,180.316608
AMT,2025-11-10 13:10:00-05:00,180.313,180.325,180.25,180.26,2174.0,56.0,180.2864
AMT,2025-11-10 13:11:00-05:00,180.26,180.26,180.245,180.245,2166.0,92.0,180.254556
AMT,2025-11-10 13:12:00-05:00,180.155,180.155,180.155,180.155,1447.0,57.0,180.155
AMT,2025-11-10 13:13:00-05:00,180.13,180.18,180.12,180.145,3497.0,115.0,180.153647
AMT,2025-11-10 13:14:00-05:00,180.145,180.17,180.04,180.04,2579.0,80.0,180.102572
AMT,2025-11-10 13:15:00-05:00,180.045,180.045,180.045,180.045,1164.0,59.0,180.045
AMT,2025-11-10 13:16:00-05:00,180.08,180.31,180.08,180.305,8451.0,194.0,180.165594
AMT,2025-11-10 13:17:00-05:00,180.3,180.3,180.22,180.23,2585.0,87.0,180.255
AMT,2025-11-10 13:18:00-05:00,180.23,180.26,180.23,180.24,932.0,56.0,180.241
AMT,2025-11-10 13:19:00-05:00,180.26,180.26,180.2006,180.24,3805.0,69.0,180.237943
AMT,2025-11-10 13:20:00-05:00,180.21,180.28,180.2,180.28,3764.0,85.0,180.213771
AMT,2025-11-10 13:21:00-05:00,180.24,180.28,180.2,180.2,2962.0,70.0,180.211017
AMT,2025-11-10 13:22:00-05:00,180.195,180.21,180.1501,180.21,2055.0,37.0,180.189155
AMT,2025-11-10 13:23:00-05:00,180.2,180.24,180.1699,180.175,8309.0,74.0,180.202632
AMT,2025-11-10 13:24:00-05:00,180.13,180.2,180.13,180.175,2065.0,49.0,180.17428
AMT,2025-11-10 13:25:00-05:00,180.22,180.27,180.21,180.27,5269.0,100.0,180.248408
AMT,2025-11-10 13:26:00-05:00,180.225,180.27,180.1801,180.26,2278.0,54.0,180.205229
AMT,2025-11-10 13:27:00-05:00,180.25,180.32,180.225,180.29,2933.0,95.0,180.286822
AMT,2025-11-10 13:28:00-05:00,180.3113,180.48,180.2947,180.355,10653.0,194.0,180.386066
AMT,2025-11-10 13:29:00-05:00,180.31,180.31,180.295,180.295,1335.0,31.0,180.297555
AMT,2025-11-10 13:30:00-05:00,180.34,180.4,180.33,180.36,1743.0,66.0,180.357335
AMT,2025-11-10 13:31:00-05:00,180.39,180.39,180.205,180.205,3016.0,88.0,180.285997
AMT,2025-11-10 13:32:00-05:00,180.2,180.315,180.15,180.315,2955.0,86.0,180.214533
AMT,2025-11-10 13:33:00-05:00,180.38,180.38,180.24,180.24,2236.0,68.0,180.30971
AMT,2025-11-10 13:34:00-05:00,180.205,180.29,180.2,180.25,4194.0,75.0,180.253549
AMT,2025-11-10 13:35:00-05:00,180.28,180.37,180.2533,180.37,3129.0,88.0,180.303838
AMT,2025-11-10 13:36:00-05:00,180.325,180.35,180.325,180.35,1030.0,39.0,180.337255
AMT,2025-11-10 13:37:00-05:00,180.28,180.34,180.24,180.34,3730.0,100.0,180.255909
AMT,2025-11-10 13:38:00-05:00,180.28,180.28,180.275,180.275,1074.0,46.0,180.276667
AMT,2025-11-10 13:39:00-05:00,180.275,180.3334,180.275,180.275,1377.0,45.0,180.293742
AMT,2025-11-10 13:40:00-05:00,180.31,180.31,180.1001,180.18,5048.0,111.0,180.1908
AMT,2025-11-10 13:41:00-05:00,180.18,180.32,180.18,180.29,3318.0,83.0,180.263328
AMT,2025-11-10 13:42:00-05:00,180.275,180.34,180.27,180.29,3761.0,53.0,180.294622
AMT,2025-11-10 13:43:00-05:00,180.32,180.41,180.26,180.41,5234.0,108.0,180.327036
AMT,2025-11-10 13:44:00-05:00,180.36,180.41,180.36,180.39,1151.0,53.0,180.3925
AMT,2025-11-10 13:45:00-05:00,180.38,180.38,180.23,180.26,5176.0,149.0,180.290755
AMT,2025-11-10 13:46:00-05:00,180.3599,180.3599,180.269,180.33,2170.0,56.0,180.341259
AMT,2025-11-10 13:47:00-05:00,180.36,180.36,180.35,180.36,1790.0,72.0,180.356601
AMT,2025-11-10 13:48:00-05:00,180.31,180.34,180.205,180.205,2611.0,89.0,180.263269
AMT,2025-11-10 13:49:00-05:00,180.1401,180.22,180.14,180.22,3987.0,134.0,180.185166
AMT,2025-11-10 13:50:00-05:00,180.17,180.3,180.17,180.25,2389.0,67.0,180.247088
AMT,2025-11-10 13:51:00-05:00,180.27,180.29,180.25,180.27,910.0,35.0,180.27
AMT,2025-11-10 13:52:00-05:00,180.23,180.23,180.23,180.23,609.0,39.0,180.23
AMT,2025-11-10 13:53:00-05:00,180.2,180.2,180.155,180.155,1629.0,63.0,180.183689
AMT,2025-11-10 13:54:00-05:00,180.225,180.29,180.225,180.23,8040.0,82.0,180.253774
AMT,2025-11-10 13:55:00-05:00,180.17,180.2799,180.17,180.24,2527.0,42.0,180.265712
AMT,2025-11-10 13:56:00-05:00,180.22,180.22,180.21,180.21,4522.0,35.0,180.21026
AMT,2025-11-10 13:57:00-05:00,180.21,180.21,180.12,180.135,3983.0,119.0,180.153917
AMT,2025-11-10 13:58:00-05:00,180.135,180.145,180.135,180.145,1920.0,50.0,180.140205
AMT,2025-11-10 14:00:00-05:00,180.14,180.21,180.12,180.15,3783.0,94.0,180.154888
AMT,2025-11-10 14:01:00-05:00,180.19,180.23,180.145,180.145,9451.0,192.0,180.196507
AMT,2025-11-10 14:02:00-05:00,180.07,180.1,180.07,180.1,1524.0,75.0,180.085
AMT,2025-11-10 14:03:00-05:00,180.1,180.11,180.03,180.03,1175.0,71.0,180.074
