symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AXP,2025-11-11 14:45:00-05:00,372.275,372.3,372.15,372.15,2258.0,105.0,372.224867
AXP,2025-11-11 14:46:00-05:00,372.205,372.205,372.12,372.125,1143.0,91.0,372.143289
AXP,2025-11-11 14:47:00-05:00,372.125,372.205,372.125,372.18,4025.0,178.0,372.166929
AXP,2025-11-11 14:48:00-05:00,372.18,372.18,372.1,372.17,1469.0,87.0,372.148476
AXP,2025-11-11 14:49:00-05:00,372.11,372.13,372.06,372.105,2155.0,115.0,372.102232
AXP,2025-11-11 14:50:00-05:00,372.105,372.21,372.105,372.135,1853.0,92.0,372.146091
AXP,2025-11-11 14:51:00-05:00,372.135,372.19,372.07,372.07,1567.0,85.0,372.118917
AXP,2025-11-11 14:52:00-05:00,372.045,372.17,371.99,372.07,16817.0,289.0,372.069824
AXP,2025-11-11 14:53:00-05:00,372.07,372.07,371.91,371.98,1746.0,94.0,372.002395
AXP,2025-11-11 14:54:00-05:00,371.98,371.98,371.86,371.98,2488.0,113.0,371.92289
AXP,2025-11-11 14:55:00-05:00,371.9,371.9,371.77,371.77,2226.0,112.0,371.868191
AXP,2025-11-11 14:56:00-05:00,371.835,371.835,371.71,371.71,987.0,74.0,371.765556
AXP,2025-11-11 14:57:00-05:00,371.825,371.97,371.63,371.92,13487.0,386.0,371.83269
AXP,2025-11-11 14:58:00-05:00,371.92,371.94,371.9,371.9,2934.0,152.0,371.916584
AXP,2025-11-11 14:59:00-05:00,371.88,371.92,371.81,371.92,4084.0,139.0,371.87731
AXP,2025-11-11 15:00:00-05:00,371.98,371.99,371.86,371.86,3020.0,137.0,371.95955
AXP,2025-11-11 15:01:00-05:00,371.75,371.845,371.68,371.845,3024.0,118.0,371.776562
AXP,2025-11-11 15:02:00-05:00,371.845,371.9,371.7301,371.845,937.0,58.0,371.840779
AXP,2025-11-11 15:03:00-05:00,371.845,371.94,371.77,371.79,4257.0,124.0,371.852665
AXP,2025-11-11 15:04:00-05:00,371.9599,371.9599,371.845,371.845,1744.0,58.0,371.890944
AXP,2025-11-11 15:05:00-05:00,371.73,371.9099,371.72,371.78,2060.0,92.0,371.745642
AXP,2025-11-11 15:06:00-05:00,371.8084,371.8084,371.74,371.75,1471.0,85.0,371.765866
AXP,2025-11-11 15:07:00-05:00,371.75,371.83,371.66,371.7,3643.0,149.0,371.716964
AXP,2025-11-11 15:08:00-05:00,371.65,371.85,371.45,371.825,8839.0,264.0,371.654414
AXP,2025-11-11 15:09:00-05:00,371.825,371.89,371.7501,371.7501,2541.0,106.0,371.814862
AXP,2025-11-11 15:10:00-05:00,371.88,371.975,371.79,371.8351,8089.0,237.0,371.875404
AXP,2025-11-11 15:11:00-05:00,371.77,371.8251,371.7118,371.82,4449.0,131.0,371.791638
AXP,2025-11-11 15:12:00-05:00,371.82,371.98,371.78,371.81,15233.0,359.0,371.905014
AXP,2025-11-11 15:13:00-05:00,371.85,371.87,371.78,371.78,4294.0,127.0,371.845944
AXP,2025-11-11 15:14:00-05:00,371.84,371.84,371.72,371.765,1894.0,83.0,371.778673
AXP,2025-11-11 15:15:00-05:00,371.7525,371.7853,371.7525,371.775,2258.0,96.0,371.774555
AXP,2025-11-11 15:16:00-05:00,371.775,371.78,371.5625,371.6,3740.0,154.0,371.693663
AXP,2025-11-11 15:17:00-05:00,371.6,371.66,371.39,371.45,11288.0,362.0,371.53999
AXP,2025-11-11 15:18:00-05:00,371.45,371.5,371.4404,371.45,1003.0,60.0,371.450235
AXP,2025-11-11 15:19:00-05:00,371.43,371.62,371.43,371.595,10071.0,361.0,371.519901
AXP,2025-11-11 15:20:00-05:00,371.595,371.595,371.34,371.4,4997.0,188.0,371.456901
AXP,2025-11-11 15:21:00-05:00,371.445,371.445,371.19,371.3,3456.0,143.0,371.292669
AXP,2025-11-11 15:22:00-05:00,371.15,371.19,371.04,371.14,9212.0,293.0,371.117594
AXP,2025-11-11 15:23:00-05:00,371.14,371.2,371.055,371.055,3142.0,127.0,371.096928
AXP,2025-11-11 15:24:00-05:00,371.01,371.1,370.93,370.93,9295.0,245.0,371.037689
AXP,2025-11-11 15:25:00-05:00,370.985,370.985,370.76,370.81,3553.0,200.0,370.864224
AXP,2025-11-11 15:26:00-05:00,370.77,370.89,370.63,370.685,6479.0,215.0,370.830209
AXP,2025-11-11 15:27:00-05:00,370.49,370.55,370.47,370.515,2979.0,167.0,370.51325
AXP,2025-11-11 15:28:00-05:00,370.52,370.62,370.52,370.56,3636.0,155.0,370.575371
AXP,2025-11-11 15:29:00-05:00,370.565,370.72,370.55,370.61,8055.0,243.0,370.64423
AXP,2025-11-11 15:30:00-05:00,370.51,370.51,370.16,370.24,2779.0,146.0,370.33716
AXP,2025-11-11 15:31:00-05:00,370.24,370.24,370.06,370.16,7395.0,286.0,370.131482
AXP,2025-11-11 15:32:00-05:00,370.2,370.29,370.04,370.11,5262.0,212.0,370.213763
AXP,2025-11-11 15:33:00-05:00,370.2,370.2,370.1,370.1,4151.0,119.0,370.193002
AXP,2025-11-11 15:34:00-05:00,370.04,370.13,369.98,369.98,6264.0,250.0,370.063007
AXP,2025-11-11 15:35:00-05:00,369.96,370.035,369.86,369.92,9163.0,342.0,369.938094
AXP,2025-11-11 15:36:00-05:00,369.94,369.985,369.85,369.905,2957.0,151.0,369.92382
AXP,2025-11-11 15:37:00-05:00,369.85,369.88,369.76,369.865,5298.0,195.0,369.815003
AXP,2025-11-11 15:38:00-05:00,369.81,369.86,369.76,369.835,5530.0,221.0,369.806325
AXP,2025-11-11 15:39:00-05:00,369.835,370.06,369.8,370.015,12259.0,327.0,369.957358
AXP,2025-11-11 15:40:00-05:00,370.02,370.24,370.02,370.17,6989.0,299.0,370.091721
AXP,2025-11-11 15:41:00-05:00,370.215,370.24,370.03,370.11,4796.0,238.0,370.109965
AXP,2025-11-11 15:42:00-05:00,370.15,370.15,370.0,370.01,5215.0,174.0,370.0496
AXP,2025-11-11 15:43:00-05:00,370.09,370.1,370.02,370.1,1925.0,113.0,370.086478
AXP,2025-11-11 15:44:00-05:00,370.11,370.45,370.11,370.43,9644.0,414.0,370.242383
AXP,2025-11-11 15:45:00-05:00,370.51,370.715,370.51,370.715,4496.0,226.0,370.589682
AXP,2025-11-11 15:46:00-05:00,370.68,370.9,370.52,370.87,9723.0,321.0,370.6802
AXP,2025-11-11 15:47:00-05:00,370.9,370.98,370.89,370.98,3519.0,175.0,370.931697
AXP,2025-11-11 15:48:00-05:00,370.945,370.98,370.54,370.575,5794.0,246.0,370.790954
AXP,2025-11-11 15:49:00-05:00,370.565,370.69,370.51,370.5805,5134.0,247.0,370.621251
AXP,2025-11-11 15:50:00-05:00,370.55,370.79,370.55,370.75,8169.0,401.0,370.672208
AXP,2025-11-11 15:51:00-05:00,370.77,370.77,370.47,370.52,7536.0,299.0,370.591557
AXP,2025-11-11 15:52:00-05:00,370.52,370.5351,370.28,370.285,8565.0,325.0,370.448751
AXP,2025-11-11 15:53:00-05:00,370.32,370.7,370.32,370.64,12354.0,493.0,370.513988
AXP,2025-11-11 15:54:00-05:00,370.65,370.71,370.43,370.48,11983.0,489.0,370.546679
AXP,2025-11-11 15:55:00-05:00,370.42,370.64,370.09,370.115,20594.0,815.0,370.341479
AXP,2025-11-11 15:56:00-05:00,370.115,370.36,370.11,370.15,15333.0,688.0,370.19735
AXP,2025-11-11 15:57:00-05:00,370.19,370.23,370.0,370.08,22898.0,934.0,370.137833
AXP,2025-11-11 15:58:00-05:00,370.1,370.125,369.95,370.045,37108.0,1184.0,370.017571
AXP,2025-11-11 15:59:00-05:00,370.05,370.27,369.99,370.24,46180.0,1668.0,370.104786
AXP,2025-11-11 16:00:00-05:00,370.16,370.16,370.16,370.16,349059.0,53.0,370.16
AXP,2025-11-12 09:30:00-05:00,371.11,372.0,370.51,371.39,22546.0,539.0,370.978929
AXP,2025-11-12 09:31:00-05:00,371.42,372.55,371.39,372.45,4797.0,185.0,372.149929
AXP,2025-11-12 09:32:00-05:00,372.44,373.88,372.44,373.1,10807.0,378.0,373.172256
AXP,2025-11-12 09:33:00-05:00,373.01,373.48,372.91,373.14,1992.0,180.0,373.176763
AXP,2025-11-12 09:34:00-05:00,373.47,373.9799,373.47,373.63,11895.0,323.0,373.691838
AXP,2025-11-12 09:35:00-05:00,373.8316,374.0,373.63,373.795,10495.0,354.0,373.829904
AXP,2025-11-12 09:36:00-05:00,373.795,373.85,373.2,373.505,6606.0,233.0,373.602888
AXP,2025-11-12 09:37:00-05:00,373.74,374.0,373.73,373.8,13811.0,412.0,373.846785
AXP,2025-11-12 09:38:00-05:00,373.8,375.24,373.53,374.94,44050.0,965.0,374.323572
AXP,2025-11-12 09:39:00-05:00,374.96,375.38,374.6501,374.915,13467.0,396.0,374.997089
AXP,2025-11-12 09:40:00-05:00,374.8802,375.7,374.69,375.4,10505.0,339.0,375.033183
AXP,2025-11-12 09:41:00-05:00,375.3,375.4,375.03,375.1328,9582.0,326.0,375.235692
AXP,2025-11-12 09:42:00-05:00,374.99,375.12,374.68,374.94,32000.0,626.0,374.909202
AXP,2025-11-12 09:43:00-05:00,374.93,375.06,374.6395,374.65,4496.0,168.0,374.92142
AXP,2025-11-12 09:44:00-05:00,374.51,374.78,374.34,374.47,6892.0,215.0,374.539983
AXP,2025-11-12 09:45:00-05:00,374.33,374.83,374.07,374.8,5564.0,232.0,374.39375
AXP,2025-11-12 09:46:00-05:00,374.795,375.06,374.53,374.675,5355.0,220.0,374.670847
AXP,2025-11-12 09:47:00-05:00,374.6,375.14,374.6,375.06,5745.0,243.0,374.785701
AXP,2025-11-12 09:48:00-05:00,374.94,375.2,374.73,375.125,3905.0,203.0,374.987338
AXP,2025-11-12 09:49:00-05:00,375.12,375.55,375.12,375.55,5247.0,172.0,375.294189
AXP,2025-11-12 09:50:00-05:00,375.433,375.75,375.35,375.43,7815.0,268.0,375.529259
AXP,2025-11-12 09:51:00-05:00,375.4775,375.5999,374.75,375.1075,7692.0,323.0,375.123333
AXP,2025-11-12 09:52:00-05:00,375.16,375.78,375.16,375.78,4569.0,163.0,375.471987
AXP,2025-11-12 09:53:00-05:00,375.72,375.98,375.64,375.841,3790.0,157.0,375.781494
AXP,2025-11-12 09:54:00-05:00,375.97,376.02,375.81,375.81,3644.0,182.0,375.914207
AXP,2025-11-12 09:55:00-05:00,375.81,376.3,375.64,376.26,11229.0,356.0,375.922315
AXP,2025-11-12 09:56:00-05:00,376.11,376.62,376.11,376.43,9269.0,300.0,376.354194
AXP,2025-11-12 09:57:00-05:00,376.29,376.46,376.27,376.355,4667.0,232.0,376.325849
AXP,2025-11-12 09:58:00-05:00,376.49,376.67,376.47,376.6,9726.0,279.0,376.597206
AXP,2025-11-12 09:59:00-05:00,376.56,376.6922,376.37,376.595,10666.0,390.0,376.556754
AXP,2025-11-12 10:00:00-05:00,376.65,376.72,376.23,376.55,15707.0,488.0,376.513427
AXP,2025-11-12 10:01:00-05:00,376.56,376.67,376.315,376.48,6125.0,237.0,376.537805
AXP,2025-11-12 10:02:00-05:00,376.5,377.01,376.5,376.995,4052.0,236.0,376.822508
AXP,2025-11-12 10:03:00-05:00,376.93,377.23,376.82,376.934,7076.0,280.0,377.01345
AXP,2025-11-12 10:04:00-05:00,376.97,376.99,376.5837,376.67,4451.0,210.0,376.870075
AXP,2025-11-12 10:05:00-05:00,376.55,377.11,376.55,376.845,5819.0,276.0,376.790259
AXP,2025-11-12 10:06:00-05:00,376.8598,376.8598,376.66,376.7775,2117.0,146.0,376.746306
AXP,2025-11-12 10:07:00-05:00,376.53,376.6,376.08,376.185,5372.0,255.0,376.306211
AXP,2025-11-12 10:08:00-05:00,376.09,376.77,376.09,376.675,4946.0,276.0,376.503731
AXP,2025-11-12 10:09:00-05:00,376.7599,376.89,376.38,376.455,6898.0,274.0,376.633735
AXP,2025-11-12 10:10:00-05:00,376.3655,376.42,376.14,376.225,8880.0,452.0,376.315192
AXP,2025-11-12 10:11:00-05:00,376.2643,376.44,376.19,376.315,4697.0,199.0,376.325328
AXP,2025-11-12 10:12:00-05:00,376.315,376.57,376.315,376.45,5850.0,306.0,376.425604
AXP,2025-11-12 10:13:00-05:00,376.44,376.51,376.01,376.345,34055.0,766.0,376.250507
AXP,2025-11-12 10:14:00-05:00,376.19,376.68,376.09,376.18,31103.0,566.0,376.365887
AXP,2025-11-12 10:15:00-05:00,376.09,376.09,375.43,375.9,6603.0,368.0,375.775002
AXP,2025-11-12 10:16:00-05:00,375.64,375.83,375.45,375.68,10133.0,361.0,375.632979
AXP,2025-11-12 10:17:00-05:00,375.74,376.11,375.68,375.925,5474.0,234.0,375.899559
AXP,2025-11-12 10:18:00-05:00,375.925,376.68,375.925,376.68,3871.0,223.0,376.197187
AXP,2025-11-12 10:19:00-05:00,376.445,377.21,376.28,376.725,8676.0,367.0,376.882804
AXP,2025-11-12 10:20:00-05:00,376.95,376.95,376.51,376.51,11285.0,412.0,376.787945
AXP,2025-11-12 10:21:00-05:00,376.52,376.57,376.18,376.18,10356.0,344.0,376.402578
AXP,2025-11-12 10:22:00-05:00,376.18,376.29,376.09,376.17,9864.0,282.0,376.169142
AXP,2025-11-12 10:23:00-05:00,376.09,376.53,375.98,376.4388,5326.0,237.0,376.198442
AXP,2025-11-12 10:24:00-05:00,376.41,376.41,375.87,375.965,3797.0,203.0,376.141299
AXP,2025-11-12 10:25:00-05:00,376.11,376.48,375.98,376.115,5684.0,246.0,376.205563
AXP,2025-11-12 10:26:00-05:00,376.115,376.4679,376.115,376.29,2790.0,169.0,376.297407
AXP,2025-11-12 10:27:00-05:00,376.295,376.3854,376.1,376.306,3328.0,168.0,376.293753
AXP,2025-11-12 10:28:00-05:00,376.16,376.53,376.13,376.495,5443.0,271.0,376.440459
AXP,2025-11-12 10:29:00-05:00,376.495,376.89,376.41,376.53,19553.0,533.0,376.662494
AXP,2025-11-12 10:30:00-05:00,376.41,376.5,376.25,376.43,10038.0,405.0,376.393834
AXP,2025-11-12 10:31:00-05:00,376.43,376.43,375.91,375.986,5447.0,258.0,376.237989
AXP,2025-11-12 10:32:00-05:00,376.04,376.4,376.04,376.27,5232.0,242.0,376.213169
AXP,2025-11-12 10:33:00-05:00,376.25,376.48,376.225,376.435,3861.0,196.0,376.366202
AXP,2025-11-12 10:34:00-05:00,376.435,376.54,376.13,376.225,6266.0,285.0,376.334702
AXP,2025-11-12 10:35:00-05:00,376.225,376.23,375.95,375.96,8222.0,281.0,376.08291
AXP,2025-11-12 10:36:00-05:00,375.95,376.05,375.82,375.9705,5226.0,228.0,375.949585
AXP,2025-11-12 10:37:00-05:00,375.988,376.61,375.89,376.525,12175.0,217.0,376.304146
AXP,2025-11-12 10:38:00-05:00,376.6,376.76,376.59,376.63,2188.0,158.0,376.673851
AXP,2025-11-12 10:39:00-05:00,376.755,377.22,376.69,377.135,9728.0,358.0,376.967298
AXP,2025-11-12 10:40:00-05:00,377.11,377.15,376.79,376.79,4210.0,197.0,376.962768
AXP,2025-11-12 10:41:00-05:00,376.8625,377.03,376.7501,377.03,2595.0,212.0,376.874115
AXP,2025-11-12 10:42:00-05:00,377.05,377.195,376.68,376.68,14324.0,497.0,376.939756
AXP,2025-11-12 10:43:00-05:00,376.81,376.94,376.5,376.56,5423.0,231.0,376.72219
AXP,2025-11-12 10:44:00-05:00,376.45,376.45,376.05,376.1951,3498.0,246.0,376.212854
AXP,2025-11-12 10:45:00-05:00,376.19,376.76,376.18,376.68,7805.0,357.0,376.552197
AXP,2025-11-12 10:46:00-05:00,376.74,376.77,376.28,376.61,5837.0,253.0,376.499879
AXP,2025-11-12 10:47:00-05:00,376.55,376.55,376.22,376.39,7430.0,218.0,376.424814
AXP,2025-11-12 10:48:00-05:00,376.445,376.73,376.4307,376.595,4044.0,207.0,376.592336
AXP,2025-11-12 10:49:00-05:00,376.68,376.68,376.42,376.475,2408.0,171.0,376.467076
AXP,2025-11-12 10:50:00-05:00,376.35,376.61,376.33,376.58,3440.0,187.0,376.455666
AXP,2025-11-12 10:51:00-05:00,376.58,376.72,376.45,376.69,3246.0,197.0,376.593527
AXP,2025-11-12 10:52:00-05:00,376.58,376.635,376.12,376.29,4295.0,221.0,376.298669
AXP,2025-11-12 10:53:00-05:00,376.245,376.37,376.04,376.07,2659.0,174.0,376.170193
AXP,2025-11-12 10:54:00-05:00,376.08,376.08,375.49,375.49,5744.0,238.0,375.789445
AXP,2025-11-12 10:55:00-05:00,375.48,375.49,375.07,375.0704,6432.0,264.0,375.33831
AXP,2025-11-12 10:56:00-05:00,375.09,375.46,375.05,375.33,3294.0,166.0,375.207852
AXP,2025-11-12 10:57:00-05:00,375.4147,375.92,375.31,375.875,3509.0,190.0,375.727574
AXP,2025-11-12 10:58:00-05:00,375.75,375.82,375.6,375.665,4364.0,170.0,375.688038
AXP,2025-11-12 10:59:00-05:00,375.73,375.93,375.55,375.835,8039.0,350.0,375.770233
AXP,2025-11-12 11:00:00-05:00,375.88,376.03,375.83,375.88,15745.0,372.0,375.943659
AXP,2025-11-12 11:01:00-05:00,375.88,376.0,375.64,375.7,6317.0,225.0,375.85922
AXP,2025-11-12 11:02:00-05:00,375.61,375.73,375.385,375.385,5806.0,250.0,375.528072
AXP,2025-11-12 11:03:00-05:00,375.385,375.39,375.16,375.36,4166.0,201.0,375.299547
AXP,2025-11-12 11:04:00-05:00,375.41,375.5579,375.16,375.265,5005.0,225.0,375.322756
AXP,2025-11-12 11:05:00-05:00,375.23,375.23,375.07,375.23,6198.0,211.0,375.104405
AXP,2025-11-12 11:06:00-05:00,375.32,375.36,375.2,375.25,7635.0,237.0,375.282991
AXP,2025-11-12 11:07:00-05:00,375.24,375.24,374.98,375.035,7795.0,300.0,375.086939
AXP,2025-11-12 11:08:00-05:00,375.03,375.08,374.6,374.675,5877.0,257.0,374.86998
AXP,2025-11-12 11:09:00-05:00,374.61,374.71,374.35,374.56,7138.0,272.0,374.547408
AXP,2025-11-12 11:10:00-05:00,374.45,374.55,374.23,374.36,10044.0,322.0,374.370771
AXP,2025-11-12 11:11:00-05:00,374.47,374.6267,374.23,374.24,5460.0,248.0,374.421919
AXP,2025-11-12 11:12:00-05:00,374.24,374.26,373.95,374.08,7996.0,254.0,374.110472
AXP,2025-11-12 11:13:00-05:00,374.25,374.4487,374.135,374.36,10330.0,329.0,374.357644
AXP,2025-11-12 11:14:00-05:00,374.36,374.58,374.1,374.52,8285.0,305.0,374.399695
AXP,2025-11-12 11:15:00-05:00,374.63,375.12,374.63,374.83,7148.0,270.0,374.867123
AXP,2025-11-12 11:16:00-05:00,374.95,375.07,374.83,374.98,14572.0,231.0,374.981588
AXP,2025-11-12 11:17:00-05:00,375.0,375.64,375.0,375.52,11403.0,317.0,375.390257
AXP,2025-11-12 11:18:00-05:00,375.61,375.69,375.39,375.56,9033.0,299.0,375.550758
AXP,2025-11-12 11:19:00-05:00,375.56,375.69,375.56,375.69,6081.0,373.0,375.643027
AXP,2025-11-12 11:20:00-05:00,375.69,376.0,375.69,375.905,7286.0,460.0,375.866884
AXP,2025-11-12 11:21:00-05:00,375.81,375.905,375.24,375.485,21547.0,522.0,375.600064
AXP,2025-11-12 11:22:00-05:00,375.57,375.6,375.34,375.52,13247.0,345.0,375.519408
AXP,2025-11-12 11:23:00-05:00,375.57,375.69,375.12,375.265,28714.0,541.0,375.492959
AXP,2025-11-12 11:24:00-05:00,375.265,375.4,374.96,374.96,6365.0,264.0,375.243053
AXP,2025-11-12 11:25:00-05:00,374.97,375.3079,374.97,375.205,3635.0,179.0,375.161312
AXP,2025-11-12 11:26:00-05:00,375.205,375.32,374.91,374.91,8339.0,274.0,375.098972
AXP,2025-11-12 11:27:00-05:00,375.02,375.3999,375.01,375.31,8988.0,347.0,375.266026
AXP,2025-11-12 11:28:00-05:00,375.39,375.41,375.13,375.26,4617.0,197.0,375.313069
AXP,2025-11-12 11:29:00-05:00,375.26,375.26,375.03,375.08,5349.0,248.0,375.136036
AXP,2025-11-12 11:30:00-05:00,375.0,375.15,374.8,375.08,11989.0,407.0,374.988531
AXP,2025-11-12 11:31:00-05:00,374.85,374.9776,374.67,374.7,2451.0,116.0,374.738358
AXP,2025-11-12 11:32:00-05:00,374.7,374.92,374.7,374.7,2147.0,136.0,374.765083
AXP,2025-11-12 11:33:00-05:00,374.6956,374.705,374.52,374.535,1620.0,135.0,374.597309
AXP,2025-11-12 11:34:00-05:00,374.46,374.48,374.2,374.2,4837.0,249.0,374.399545
AXP,2025-11-12 11:35:00-05:00,374.29,374.62,374.16,374.45,5956.0,283.0,374.386661
AXP,2025-11-12 11:36:00-05:00,374.46,374.62,374.46,374.5,5062.0,124.0,374.504039
AXP,2025-11-12 11:37:00-05:00,374.48,374.74,374.47,374.72,5520.0,273.0,374.624485
AXP,2025-11-12 11:38:00-05:00,374.7,374.8298,374.64,374.8298,3877.0,174.0,374.781493
AXP,2025-11-12 11:39:00-05:00,374.74,374.99,374.7135,374.78,6893.0,232.0,374.833212
AXP,2025-11-12 11:40:00-05:00,374.87,374.89,374.22,374.315,6472.0,297.0,374.666298
AXP,2025-11-12 11:41:00-05:00,374.315,374.45,374.22,374.35,2566.0,156.0,374.368923
AXP,2025-11-12 11:42:00-05:00,374.335,374.335,374.33,374.33,919.0,81.0,374.332315
AXP,2025-11-12 11:43:00-05:00,374.33,374.42,374.33,374.34,5142.0,207.0,374.353197
AXP,2025-11-12 11:44:00-05:00,374.326,374.46,374.13,374.385,11253.0,392.0,374.288632
AXP,2025-11-12 11:45:00-05:00,374.41,374.7,374.385,374.525,4410.0,226.0,374.560808
AXP,2025-11-12 11:46:00-05:00,374.495,374.61,374.365,374.415,4045.0,232.0,374.491814
AXP,2025-11-12 11:47:00-05:00,374.33,374.4354,374.27,374.31,1511.0,141.0,374.322602
AXP,2025-11-12 11:48:00-05:00,374.24,374.3,374.11,374.17,5449.0,243.0,374.198492
AXP,2025-11-12 11:49:00-05:00,374.23,374.38,374.13,374.3,3952.0,225.0,374.265446
AXP,2025-11-12 11:50:00-05:00,374.315,374.45,374.305,374.423,5186.0,255.0,374.35624
AXP,2025-11-12 11:51:00-05:00,374.435,374.6,374.305,374.6,3512.0,216.0,374.431992
AXP,2025-11-12 11:52:00-05:00,374.6,374.84,374.5611,374.615,3968.0,198.0,374.67936
AXP,2025-11-12 11:53:00-05:00,374.58,374.64,374.46,374.58,4613.0,229.0,374.560687
AXP,2025-11-12 11:54:00-05:00,374.64,374.85,374.55,374.55,3403.0,180.0,374.701458
AXP,2025-11-12 11:55:00-05:00,374.68,374.72,374.27,374.39,3540.0,163.0,374.566899
AXP,2025-11-12 11:56:00-05:00,374.35,374.59,374.31,374.545,4211.0,207.0,374.445902
AXP,2025-11-12 11:57:00-05:00,374.59,374.66,374.465,374.465,2453.0,139.0,374.586796
AXP,2025-11-12 11:58:00-05:00,374.41,374.41,374.2,374.39,4669.0,231.0,374.323836
AXP,2025-11-12 11:59:00-05:00,374.43,374.5,374.37,374.425,2900.0,131.0,374.426775
AXP,2025-11-12 12:00:00-05:00,374.46,374.56,374.35,374.41,5217.0,235.0,374.458415
AXP,2025-11-12 12:01:00-05:00,374.35,374.35,374.335,374.335,1116.0,90.0,374.342807
AXP,2025-11-12 12:02:00-05:00,374.36,374.44,374.3082,374.325,3876.0,173.0,374.35696
AXP,2025-11-12 12:03:00-05:00,374.325,374.61,374.325,374.49,10013.0,435.0,374.501302
AXP,2025-11-12 12:04:00-05:00,374.47,374.59,374.31,374.585,3238.0,138.0,374.440439
AXP,2025-11-12 12:05:00-05:00,374.65,374.78,374.585,374.66,3272.0,159.0,374.687488
AXP,2025-11-12 12:06:00-05:00,374.62,374.83,374.62,374.81,1969.0,144.0,374.779802
AXP,2025-11-12 12:07:00-05:00,374.73,374.73,374.45,374.57,14912.0,338.0,374.556878
AXP,2025-11-12 12:08:00-05:00,374.64,374.67,374.57,374.57,1338.0,85.0,374.640964
AXP,2025-11-12 12:09:00-05:00,374.625,374.66,374.581,374.59,1222.0,84.0,374.608304
AXP,2025-11-12 12:10:00-05:00,374.5,374.5,374.21,374.35,4145.0,214.0,374.394291
AXP,2025-11-12 12:11:00-05:00,374.35,374.38,374.27,374.27,1004.0,78.0,374.34012
AXP,2025-11-12 12:12:00-05:00,374.26,374.475,374.26,374.38,2046.0,108.0,374.395862
AXP,2025-11-12 12:13:00-05:00,374.39,374.465,374.39,374.465,974.0,83.0,374.433356
AXP,2025-11-12 12:14:00-05:00,374.55,374.56,374.36,374.36,2746.0,120.0,374.478541
AXP,2025-11-12 12:15:00-05:00,374.49,374.49,374.17,374.21,3097.0,165.0,374.320414
AXP,2025-11-12 12:16:00-05:00,374.25,374.3503,374.13,374.19,2108.0,102.0,374.30208
AXP,2025-11-12 12:17:00-05:00,374.13,374.19,373.82,373.88,6602.0,347.0,374.004255
AXP,2025-11-12 12:18:00-05:00,373.9,374.0699,373.865,373.92,4651.0,180.0,373.953369
AXP,2025-11-12 12:19:00-05:00,373.94,374.07,373.87,373.965,2277.0,92.0,373.984971
AXP,2025-11-12 12:20:00-05:00,373.965,374.07,373.89,374.02,4489.0,207.0,374.012429
AXP,2025-11-12 12:21:00-05:00,374.02,374.34,373.995,374.27,3926.0,208.0,374.115459
AXP,2025-11-12 12:22:00-05:00,374.42,374.42,374.17,374.205,2316.0,135.0,374.232089
AXP,2025-11-12 12:23:00-05:00,374.205,374.205,373.86,373.915,3167.0,145.0,374.010643
AXP,2025-11-12 12:24:00-05:00,373.91,373.915,373.77,373.83,4961.0,141.0,373.834935
AXP,2025-11-12 12:25:00-05:00,373.76,373.81,373.74,373.74,1721.0,96.0,373.767672
AXP,2025-11-12 12:26:00-05:00,373.67,373.75,373.51,373.66,5337.0,169.0,373.644883
AXP,2025-11-12 12:27:00-05:00,373.66,373.81,373.66,373.81,3238.0,153.0,373.764997
AXP,2025-11-12 12:28:00-05:00,373.88,373.96,373.81,373.85,3423.0,158.0,373.859828
AXP,2025-11-12 12:29:00-05:00,373.77,373.92,373.74,373.895,2523.0,142.0,373.851952
AXP,2025-11-12 12:30:00-05:00,373.842,374.07,373.842,373.99,2330.0,171.0,373.972468
AXP,2025-11-12 12:31:00-05:00,373.91,373.91,373.77,373.82,2676.0,128.0,373.855324
AXP,2025-11-12 12:32:00-05:00,373.79,373.79,373.79,373.79,244.0,39.0,373.79
AXP,2025-11-12 12:33:00-05:00,373.815,373.94,373.815,373.885,2184.0,111.0,373.882859
AXP,2025-11-12 12:34:00-05:00,373.885,373.885,373.59,373.6486,3484.0,180.0,373.699602
AXP,2025-11-12 12:35:00-05:00,373.635,373.77,373.59,373.67,11421.0,155.0,373.700085
AXP,2025-11-12 12:36:00-05:00,373.685,373.685,373.61,373.68,854.0,65.0,373.670846
AXP,2025-11-12 12:37:00-05:00,373.78,373.96,373.75,373.9068,2857.0,146.0,373.868251
AXP,2025-11-12 12:38:00-05:00,373.89,374.0,373.89,373.89,3874.0,150.0,373.934847
AXP,2025-11-12 12:39:00-05:00,373.95,374.0,373.94,373.945,1297.0,98.0,373.955979
AXP,2025-11-12 12:40:00-05:00,373.98,374.19,373.98,374.12,2219.0,114.0,374.091082
AXP,2025-11-12 12:41:00-05:00,374.09,374.09,373.85,373.85,1849.0,124.0,373.966674
AXP,2025-11-12 12:42:00-05:00,373.94,373.99,373.77,373.845,4852.0,170.0,373.871797
AXP,2025-11-12 12:43:00-05:00,373.81,373.92,373.81,373.86,1158.0,66.0,373.892493
AXP,2025-11-12 12:44:00-05:00,373.82,373.95,373.77,373.93,4668.0,204.0,373.855169
AXP,2025-11-12 12:45:00-05:00,374.0,374.15,373.9256,374.095,2428.0,118.0,374.050967
