symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BTC/USD,2025-11-09 04:28:00-05:00,101906.86,101937.796,101857.1805,101926.9585,0.0,0.0,101897.48825
BTC/USD,2025-11-09 04:29:00-05:00,101915.802,101964.658367185,101874.897,101964.204,0.0,0.0,101919.7776835925
BTC/USD,2025-11-09 04:30:00-05:00,101952.079367185,101970.567367185,101940.2,101947.399,0.0,0.0,101955.3836835925
BTC/USD,2025-11-09 04:31:00-05:00,101934.481,101953.775,101902.6195,101916.5115,0.0,0.0,101928.19725
BTC/USD,2025-11-09 04:32:00-05:00,101911.7545,101963.806,101911.7545,101933.637,0.0,0.0,101937.78025
BTC/USD,2025-11-09 04:33:00-05:00,101949.334367185,101955.17,101899.6145,101912.769,0.0,0.0,101927.39225
BTC/USD,2025-11-09 04:34:00-05:00,101906.615,101973.629367185,101906.615,101970.784367185,0.0,0.0,101940.1221835925
BTC/USD,2025-11-09 04:35:00-05:00,101966.079367185,101990.499367185,101951.379367185,101979.839367185,0.0,0.0,101970.939367185
BTC/USD,2025-11-09 04:36:00-05:00,101984.294367185,102000.179367185,101974.069367185,101990.234367185,0.0,0.0,101987.124367185
BTC/USD,2025-11-09 04:37:00-05:00,101977.129367185,101982.977867185,101950.129367185,101982.109367185,0.0,0.0,101966.553617185
BTC/USD,2025-11-09 04:38:00-05:00,101972.729367185,101972.729367185,101916.453,101946.901367185,0.0,0.0,101944.5911835925
BTC/USD,2025-11-09 04:39:00-05:00,101954.725,101992.629367185,101954.129367185,101977.104367185,0.0,0.0,101973.379367185
BTC/USD,2025-11-09 04:40:00-05:00,101958.279367185,101987.929367185,101952.320867185,101952.320867185,0.0,0.0,101970.125117185
BTC/USD,2025-11-09 04:41:00-05:00,101945.095,101976.629367185,101945.095,101969.329367185,0.0,0.0,101960.8621835925
BTC/USD,2025-11-09 04:42:00-05:00,101961.029367185,101976.824367185,101955.129367185,101955.129367185,0.0,0.0,101965.976867185
BTC/USD,2025-11-09 04:43:00-05:00,101964.17,101968.464367185,101904.485,101933.87,0.0,0.0,101936.4746835925
BTC/USD,2025-11-09 04:44:00-05:00,101937.49,101937.49,101887.051,101890.2335,0.0,0.0,101912.2705
BTC/USD,2025-11-09 04:45:00-05:00,101880.12,101978.175,101831.8645,101862.6475,0.001358735,2.0,101977.7481507616
BTC/USD,2025-11-09 04:46:00-05:00,101897.8555,101916.82,101835.5505,101870.3715,0.0,0.0,101876.18525
BTC/USD,2025-11-09 04:47:00-05:00,101848.3465,101855.3395,101763.825,101782.3535,0.0,0.0,101809.58225
BTC/USD,2025-11-09 04:48:00-05:00,101800.5,101896.9,101770.9595,101778.996,1.9242e-05,1.0,101896.9
BTC/USD,2025-11-09 04:49:00-05:00,101765.4,101828.919,101765.2725,101779.55,0.0,0.0,101797.09575
BTC/USD,2025-11-09 04:50:00-05:00,101805.9,101882.719,101749.9315,101766.6005,1.6e-05,1.0,101882.719
BTC/USD,2025-11-09 04:51:00-05:00,101772.82,101791.895,101713.765,101766.683,0.0,0.0,101752.83
BTC/USD,2025-11-09 04:52:00-05:00,101769.117,101769.117,101675.5,101675.5,0.0,0.0,101722.3085
BTC/USD,2025-11-09 04:53:00-05:00,101659.697,101690.975,101638.6665,101643.322,0.0,0.0,101664.82075
BTC/USD,2025-11-09 04:54:00-05:00,101662.478,101675.65,101614.765,101647.1,0.0,0.0,101645.2075
BTC/USD,2025-11-09 04:55:00-05:00,101649.635,101667.0615,101623.35,101647.0365,0.0,0.0,101645.20575
BTC/USD,2025-11-09 04:56:00-05:00,101623.45,101666.207,101621.345,101647.77,0.0,0.0,101643.776
BTC/USD,2025-11-09 04:57:00-05:00,101636.75,101696.06,101608.223,101641.3385,0.0,0.0,101652.1415
BTC/USD,2025-11-09 04:58:00-05:00,101667.8975,101673.6925,101636.55,101673.6925,0.0,0.0,101655.12125
BTC/USD,2025-11-09 04:59:00-05:00,101661.15,101687.873,101658.189,101658.189,0.0,0.0,101673.031
BTC/USD,2025-11-09 05:00:00-05:00,101636.5285,101658.46,101561.049,101621.285,0.0,0.0,101609.7545
BTC/USD,2025-11-09 05:01:00-05:00,101597.3975,101613.8,101534.86,101534.86,0.0,0.0,101574.33
BTC/USD,2025-11-09 05:02:00-05:00,101547.577,101608.057,101547.577,101588.81,0.0,0.0,101577.817
BTC/USD,2025-11-09 05:03:00-05:00,101592.635,101598.326,101531.9,101557.5695,0.0,0.0,101565.113
BTC/USD,2025-11-09 05:04:00-05:00,101562.6735,101631.296,101552.18,101631.296,0.0,0.0,101591.738
BTC/USD,2025-11-09 05:05:00-05:00,101612.576,101612.576,101529.3345,101580.92,0.0,0.0,101570.95525
BTC/USD,2025-11-09 05:06:00-05:00,101610.998,101627.908,101558.48,101559.181,0.0,0.0,101593.194
BTC/USD,2025-11-09 05:07:00-05:00,101567.661,101568.28,101484.524,101544.58,0.0,0.0,101526.402
BTC/USD,2025-11-09 05:08:00-05:00,101533.5125,101593.92,101533.5125,101593.92,0.0,0.0,101563.71625
BTC/USD,2025-11-09 05:09:00-05:00,101581.771,101621.245,101566.95,101575.008,0.0,0.0,101594.0975
BTC/USD,2025-11-09 05:10:00-05:00,101574.763,101659.055,101526.465,101596.275,3.1e-05,1.0,101659.055
BTC/USD,2025-11-09 05:11:00-05:00,101615.1375,101615.1375,101527.9455,101527.9455,0.0,0.0,101571.5415
BTC/USD,2025-11-09 05:12:00-05:00,101529.212,101591.5795,101522.65,101529.745,0.0,0.0,101557.11475
BTC/USD,2025-11-09 05:13:00-05:00,101535.14,101592.5015,101508.8,101587.275,0.0,0.0,101550.65075
BTC/USD,2025-11-09 05:14:00-05:00,101579.021,101630.7145,101555.82,101630.7145,0.0,0.0,101593.26725
BTC/USD,2025-11-09 05:15:00-05:00,101731.629,101731.629,101600.26,101662.1235,0.000123,1.0,101731.629
BTC/USD,2025-11-09 05:16:00-05:00,101672.065,101676.2935,101638.842,101676.2935,0.0,0.0,101657.56775
BTC/USD,2025-11-09 05:17:00-05:00,101650.785,101672.051,101581.902,101601.525,0.0,0.0,101626.9765
BTC/USD,2025-11-09 05:18:00-05:00,101582.775,101641.46,101519.57,101554.4995,1.4e-05,1.0,101641.46
BTC/USD,2025-11-09 05:19:00-05:00,101547.502,101698.0,101547.502,101562.935,0.000123,1.0,101698.0
BTC/USD,2025-11-09 05:20:00-05:00,101586.387,101611.9865,101502.481,101533.1375,0.0,0.0,101557.23375
BTC/USD,2025-11-09 05:21:00-05:00,101504.38,101566.5,101504.38,101556.0,0.0,0.0,101535.44
BTC/USD,2025-11-09 05:22:00-05:00,101552.01,101614.324,101510.5685,101590.1225,0.0,0.0,101562.44625
BTC/USD,2025-11-09 05:23:00-05:00,101598.5915,101662.45,101588.15,101633.9285,0.0,0.0,101625.3
BTC/USD,2025-11-09 05:24:00-05:00,101661.869,101722.475,101645.85,101701.769,0.0,0.0,101684.1625
BTC/USD,2025-11-09 05:25:00-05:00,101703.35,101808.1,101683.41,101702.728,1.3e-05,1.0,101808.1
BTC/USD,2025-11-09 05:26:00-05:00,101673.42,101775.739,101673.42,101695.55,0.000598586,1.0,101775.739
BTC/USD,2025-11-09 05:27:00-05:00,101692.65,101757.095,101692.65,101749.95,0.0,0.0,101724.8725
BTC/USD,2025-11-09 05:28:00-05:00,101769.5455,101801.2525,101726.184,101758.63,0.0,0.0,101763.71825
BTC/USD,2025-11-09 05:29:00-05:00,101725.01,101786.77,101725.01,101763.5395,0.0,0.0,101755.89
BTC/USD,2025-11-09 05:30:00-05:00,101738.45,101744.76,101687.85,101687.85,0.0,0.0,101716.305
BTC/USD,2025-11-09 05:31:00-05:00,101671.335,101703.64,101660.174,101671.2,0.0,0.0,101681.907
BTC/USD,2025-11-09 05:32:00-05:00,101652.0,101652.668,101608.3365,101651.055,0.0,0.0,101630.50225
BTC/USD,2025-11-09 05:33:00-05:00,101610.505,101646.135,101593.6705,101627.7945,0.0,0.0,101619.90275
BTC/USD,2025-11-09 05:34:00-05:00,101619.16,101629.035,101603.1,101608.1815,0.0,0.0,101616.0675
BTC/USD,2025-11-09 05:35:00-05:00,101584.191,101636.223,101571.309,101632.975,0.0,0.0,101603.766
BTC/USD,2025-11-09 05:36:00-05:00,101636.08,101636.08,101599.95,101621.929,0.0,0.0,101618.015
BTC/USD,2025-11-09 05:37:00-05:00,101579.425,101625.292,101572.69,101598.486,0.0,0.0,101598.991
BTC/USD,2025-11-09 05:38:00-05:00,101600.341,101631.55,101589.2505,101610.405,0.0,0.0,101610.40025
BTC/USD,2025-11-09 05:39:00-05:00,101621.2,101624.0535,101602.6395,101613.111,0.0,0.0,101613.3465
BTC/USD,2025-11-09 05:40:00-05:00,101616.04,101689.763,101616.04,101682.28,0.0,0.0,101652.9015
BTC/USD,2025-11-09 05:41:00-05:00,101686.5375,101702.03,101657.3815,101685.581,0.0,0.0,101679.70575
BTC/USD,2025-11-09 05:42:00-05:00,101658.045,101674.05,101640.7795,101674.05,0.0,0.0,101657.41475
BTC/USD,2025-11-09 05:43:00-05:00,101667.235,101702.09,101656.88,101701.08,0.0,0.0,101679.485
BTC/USD,2025-11-09 05:44:00-05:00,101700.0695,101774.6135,101693.685,101743.55,0.0,0.0,101734.14925
BTC/USD,2025-11-09 05:45:00-05:00,101765.95,101795.44,101740.313,101754.023,0.0,0.0,101767.8765
BTC/USD,2025-11-09 05:46:00-05:00,101786.635,101838.0145,101775.05,101812.506,0.0,0.0,101806.53225
BTC/USD,2025-11-09 05:47:00-05:00,101790.405,101850.9275,101785.19,101820.825,0.0,0.0,101818.05875
BTC/USD,2025-11-09 05:48:00-05:00,101837.7745,101869.545,101816.97,101816.97,0.0,0.0,101843.2575
BTC/USD,2025-11-09 05:49:00-05:00,101831.2595,101925.9575,101817.115,101894.295,0.0,0.0,101871.53625
BTC/USD,2025-11-09 05:50:00-05:00,101894.797,101920.97,101841.755,101877.0685,0.0,0.0,101881.3625
BTC/USD,2025-11-09 05:51:00-05:00,101868.8665,101875.541,101840.7,101847.565,0.0,0.0,101858.1205
BTC/USD,2025-11-09 05:52:00-05:00,101857.935,101889.0055,101855.07,101867.129,0.0,0.0,101872.03775
BTC/USD,2025-11-09 05:53:00-05:00,101848.4,101856.639,101830.75,101848.45,0.0,0.0,101843.6945
BTC/USD,2025-11-09 05:54:00-05:00,101847.515,101877.7925,101840.5815,101863.7355,0.0,0.0,101859.187
BTC/USD,2025-11-09 05:55:00-05:00,101842.0545,101846.051,101820.215,101820.215,0.0,0.0,101833.133
BTC/USD,2025-11-09 05:56:00-05:00,101827.7,101827.7,101783.68,101795.075,0.0,0.0,101805.69
BTC/USD,2025-11-09 05:57:00-05:00,101824.76,101854.09,101788.885,101811.3755,0.0,0.0,101821.4875
BTC/USD,2025-11-09 05:58:00-05:00,101820.165,101860.87,101814.925,101859.3,0.0,0.0,101837.8975
BTC/USD,2025-11-09 05:59:00-05:00,101866.3245,101874.384,101843.155,101874.384,0.0,0.0,101858.7695
BTC/USD,2025-11-09 06:00:00-05:00,101864.006,101950.761,101852.8635,101950.761,0.0,0.0,101901.81225
BTC/USD,2025-11-09 06:01:00-05:00,101932.625,102048.2,101909.5845,101909.5845,0.000298782,1.0,102048.2
BTC/USD,2025-11-09 06:02:00-05:00,101910.452,101937.35,101815.7,101937.35,0.000597089,1.0,101815.7
BTC/USD,2025-11-09 06:03:00-05:00,101925.505,101970.974867185,101925.505,101962.974367185,0.0,0.0,101948.2399335925
BTC/USD,2025-11-09 06:04:00-05:00,101980.179367185,102014.029367185,101969.977367185,102005.109367185,0.0,0.0,101992.003367185
BTC/USD,2025-11-09 06:05:00-05:00,101995.658367185,102005.261867185,101977.479367185,102004.719367185,0.0,0.0,101991.370617185
BTC/USD,2025-11-09 06:06:00-05:00,101981.468367185,102001.864367185,101973.904367185,101987.974367185,0.0,0.0,101987.884367185
BTC/USD,2025-11-09 06:07:00-05:00,101999.519367185,102027.509867185,101960.455867185,101963.375,0.0,0.0,101993.982867185
BTC/USD,2025-11-09 06:08:00-05:00,101986.454367185,102015.329367185,101967.724367185,102015.329367185,0.0,0.0,101991.526867185
BTC/USD,2025-11-09 06:09:00-05:00,101997.679367185,102004.109367185,101970.864367185,101970.864367185,0.0,0.0,101987.486867185
BTC/USD,2025-11-09 06:10:00-05:00,101999.759367185,102025.929867185,101986.529367185,102018.599367185,0.0,0.0,102006.229617185
BTC/USD,2025-11-09 06:11:00-05:00,102023.501367185,102024.974867185,102023.501367185,102024.974867185,0.0,0.0,102024.238117185
BTC/USD,2025-11-09 06:12:00-05:00,102011.498367185,102034.279367185,101999.738867185,102014.080867185,0.0,0.0,102017.009117185
BTC/USD,2025-11-09 06:13:00-05:00,102028.809367185,102059.25873437,102010.241867185,102012.885367185,2.5e-05,1.0,102059.25873437
BTC/USD,2025-11-09 06:14:00-05:00,102028.079367185,102138.026536635,102021.329367185,102138.026536635,0.00026877,1.0,102059.25873437
BTC/USD,2025-11-09 06:15:00-05:00,102125.629036635,102166.764036635,102125.629036635,102139.649036635,0.0,0.0,102146.196536635
BTC/USD,2025-11-09 06:16:00-05:00,102148.764036635,102149.334036635,102117.044036635,102126.464036635,0.0,0.0,102133.189036635
BTC/USD,2025-11-09 06:17:00-05:00,102140.594036635,102140.594036635,102103.414036635,102129.864036635,0.0,0.0,102122.004036635
BTC/USD,2025-11-09 06:18:00-05:00,102137.514036635,102142.364036635,102118.364036635,102135.314036635,0.0,0.0,102130.364036635
BTC/USD,2025-11-09 06:19:00-05:00,102129.014036635,102140.324036635,102110.727536635,102126.403036635,0.0,0.0,102125.525786635
BTC/USD,2025-11-09 06:20:00-05:00,102126.363036635,102170.814036635,102126.363036635,102163.722536635,0.0,0.0,102148.588536635
BTC/USD,2025-11-09 06:21:00-05:00,102185.164036635,102206.673304715,101305.25313969,102142.644304715,0.0014669,5.0,102188.32807327
BTC/USD,2025-11-09 06:22:00-05:00,102139.917304715,102154.878804715,102118.811304715,102129.958804715,0.0,0.0,102136.845054715
BTC/USD,2025-11-09 06:23:00-05:00,102141.652804715,102141.652804715,102088.24,102114.908804715,0.0,0.0,102114.9464023575
