symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2025-11-10 10:44:00-05:00,196.28,196.37,196.16,196.205,504024.0,11678.0,196.253467
NVDA,2025-11-10 10:45:00-05:00,196.2007,196.43,196.09,196.4,596174.0,13217.0,196.252414
NVDA,2025-11-10 10:46:00-05:00,196.39,196.39,196.0,196.055,528583.0,12150.0,196.146221
NVDA,2025-11-10 10:47:00-05:00,196.05,196.0586,195.78,195.93,510310.0,12504.0,195.919348
NVDA,2025-11-10 10:48:00-05:00,195.95,196.0799,195.76,195.9101,483256.0,11532.0,195.902072
NVDA,2025-11-10 10:49:00-05:00,195.92,196.1,195.86,196.04,377287.0,10476.0,195.975261
NVDA,2025-11-10 10:50:00-05:00,196.04,196.0618,195.57,195.73,616817.0,13919.0,195.752187
NVDA,2025-11-10 10:51:00-05:00,195.75,195.785,195.325,195.36,654158.0,12964.0,195.565294
NVDA,2025-11-10 10:52:00-05:00,195.36,195.47,195.055,195.1399,707136.0,13072.0,195.249501
NVDA,2025-11-10 10:53:00-05:00,195.13,195.35,195.08,195.2055,587754.0,12668.0,195.22087
NVDA,2025-11-10 10:54:00-05:00,195.21,195.36,194.99,195.335,780143.0,16194.0,195.10969
NVDA,2025-11-10 10:55:00-05:00,195.33,195.3699,194.95,195.0,517400.0,13129.0,195.141752
NVDA,2025-11-10 10:56:00-05:00,194.9999,195.16,194.95,195.07,345430.0,10128.0,195.055745
NVDA,2025-11-10 10:57:00-05:00,195.075,195.0959,194.8,194.8699,429196.0,10674.0,194.951974
NVDA,2025-11-10 10:58:00-05:00,194.86,194.89,194.65,194.7601,458549.0,10756.0,194.776518
NVDA,2025-11-10 10:59:00-05:00,194.75,194.75,194.495,194.61,653540.0,13723.0,194.571216
NVDA,2025-11-10 11:00:00-05:00,194.62,194.7199,194.29,194.48,607978.0,14092.0,194.527067
NVDA,2025-11-10 11:01:00-05:00,194.5,194.5899,194.21,194.389,567266.0,13132.0,194.382726
NVDA,2025-11-10 11:02:00-05:00,194.3901,194.4418,194.23,194.395,419872.0,10728.0,194.333808
NVDA,2025-11-10 11:03:00-05:00,194.3993,194.9,194.33,194.88,820824.0,14457.0,194.62503
NVDA,2025-11-10 11:04:00-05:00,194.87,195.045,194.75,194.8592,736587.0,15435.0,194.887892
NVDA,2025-11-10 11:05:00-05:00,194.85,195.0,194.53,194.9587,549372.0,13408.0,194.737217
NVDA,2025-11-10 11:06:00-05:00,194.9501,195.01,194.58,194.61,529687.0,12283.0,194.79784
NVDA,2025-11-10 11:07:00-05:00,194.615,194.8899,194.51,194.745,474053.0,12337.0,194.708397
NVDA,2025-11-10 11:08:00-05:00,194.74,195.29,194.74,195.24,718133.0,14015.0,195.024152
NVDA,2025-11-10 11:09:00-05:00,195.22,195.2264,194.7,194.715,575495.0,12663.0,194.958196
NVDA,2025-11-10 11:10:00-05:00,194.715,195.02,194.715,194.7801,349623.0,10305.0,194.839558
NVDA,2025-11-10 11:11:00-05:00,194.77,194.89,194.6802,194.89,251903.0,9364.0,194.794082
NVDA,2025-11-10 11:12:00-05:00,194.885,195.06,194.82,194.98,367306.0,10773.0,194.965973
NVDA,2025-11-10 11:13:00-05:00,194.98,194.98,194.45,194.595,538624.0,12478.0,194.631627
NVDA,2025-11-10 11:14:00-05:00,194.5902,194.77,194.5193,194.5699,303995.0,9095.0,194.638434
NVDA,2025-11-10 11:15:00-05:00,194.57,194.88,194.55,194.87,276338.0,9376.0,194.740386
NVDA,2025-11-10 11:16:00-05:00,194.86,195.05,194.59,194.7599,502913.0,12122.0,194.818145
NVDA,2025-11-10 11:17:00-05:00,194.76,194.86,194.48,194.615,333853.0,10154.0,194.612054
NVDA,2025-11-10 11:18:00-05:00,194.62,194.7,194.5,194.555,237027.0,9125.0,194.591266
NVDA,2025-11-10 11:19:00-05:00,194.55,194.88,194.5,194.7993,350054.0,10720.0,194.704537
NVDA,2025-11-10 11:20:00-05:00,194.79,195.08,194.775,195.0001,405798.0,10553.0,194.916681
NVDA,2025-11-10 11:21:00-05:00,194.995,194.9999,194.32,194.36,440774.0,10801.0,194.59602
NVDA,2025-11-10 11:22:00-05:00,194.36,194.62,194.25,194.305,570366.0,14676.0,194.415676
NVDA,2025-11-10 11:23:00-05:00,194.31,194.785,194.3,194.7285,367879.0,10836.0,194.556211
NVDA,2025-11-10 11:24:00-05:00,194.73,194.7408,194.4,194.505,236267.0,9622.0,194.546011
NVDA,2025-11-10 11:25:00-05:00,194.52,194.63,194.42,194.555,204039.0,9364.0,194.51806
NVDA,2025-11-10 11:26:00-05:00,194.563,194.67,194.46,194.4799,196915.0,8222.0,194.552627
NVDA,2025-11-10 11:27:00-05:00,194.4715,194.51,194.34,194.44,246979.0,9534.0,194.417951
NVDA,2025-11-10 11:28:00-05:00,194.435,194.6,194.2501,194.32,283175.0,9594.0,194.395864
NVDA,2025-11-10 11:29:00-05:00,194.32,194.3945,194.03,194.1218,392373.0,10647.0,194.175931
NVDA,2025-11-10 11:30:00-05:00,194.12,194.73,194.11,194.49,429346.0,11447.0,194.451564
NVDA,2025-11-10 11:31:00-05:00,194.4816,194.4816,194.23,194.41,320926.0,9725.0,194.349365
NVDA,2025-11-10 11:32:00-05:00,194.41,194.59,194.16,194.24,319523.0,9603.0,194.372805
NVDA,2025-11-10 11:33:00-05:00,194.24,194.48,194.13,194.46,259020.0,9555.0,194.323353
NVDA,2025-11-10 11:34:00-05:00,194.4404,194.54,194.1601,194.25,320818.0,10210.0,194.315074
NVDA,2025-11-10 11:35:00-05:00,194.26,194.45,194.06,194.12,310285.0,10073.0,194.218671
NVDA,2025-11-10 11:36:00-05:00,194.145,194.285,193.83,193.9201,847982.0,18509.0,194.010218
NVDA,2025-11-10 11:37:00-05:00,193.935,194.33,193.9047,194.2326,328809.0,9944.0,194.158947
NVDA,2025-11-10 11:38:00-05:00,194.23,194.2693,193.9335,194.16,319227.0,10048.0,194.106151
NVDA,2025-11-10 11:39:00-05:00,194.1401,194.2395,193.92,194.02,257763.0,9283.0,194.09759
NVDA,2025-11-10 11:40:00-05:00,194.0512,194.21,193.79,194.12,400575.0,11365.0,194.01358
NVDA,2025-11-10 11:41:00-05:00,194.13,194.29,194.0,194.0699,377869.0,10496.0,194.190372
NVDA,2025-11-10 11:42:00-05:00,194.0589,194.22,194.01,194.0399,232005.0,8389.0,194.126917
NVDA,2025-11-10 11:43:00-05:00,194.02,194.12,193.79,193.8018,343214.0,9441.0,193.933509
NVDA,2025-11-10 11:44:00-05:00,193.81,194.12,193.79,194.095,337506.0,9618.0,193.936399
NVDA,2025-11-10 11:45:00-05:00,194.085,194.2393,194.01,194.14,235535.0,8368.0,194.135547
NVDA,2025-11-10 11:46:00-05:00,194.145,194.18,193.85,193.9305,241884.0,9094.0,194.003967
NVDA,2025-11-10 11:47:00-05:00,193.94,194.47,193.92,194.341,364785.0,9558.0,194.264539
NVDA,2025-11-10 11:48:00-05:00,194.33,194.65,194.27,194.61,307934.0,9421.0,194.433726
NVDA,2025-11-10 11:49:00-05:00,194.61,194.77,194.57,194.7,368354.0,10275.0,194.681783
NVDA,2025-11-10 11:50:00-05:00,194.7065,194.95,194.46,194.55,450348.0,11566.0,194.781213
NVDA,2025-11-10 11:51:00-05:00,194.55,194.58,194.37,194.3973,304018.0,9835.0,194.475788
NVDA,2025-11-10 11:52:00-05:00,194.4,194.53,194.23,194.4,280021.0,9387.0,194.375941
NVDA,2025-11-10 11:53:00-05:00,194.39,194.65,194.39,194.639,236887.0,8734.0,194.520816
NVDA,2025-11-10 11:54:00-05:00,194.6199,194.68,194.4898,194.61,182145.0,8483.0,194.596778
NVDA,2025-11-10 11:55:00-05:00,194.6052,194.89,194.52,194.78,239471.0,8622.0,194.68104
NVDA,2025-11-10 11:56:00-05:00,194.78,194.93,194.74,194.9,281140.0,8399.0,194.855986
NVDA,2025-11-10 11:57:00-05:00,194.9,195.09,194.8909,195.03,350878.0,9482.0,194.977928
NVDA,2025-11-10 11:58:00-05:00,195.0254,195.07,194.9,194.9418,276894.0,7937.0,195.00607
NVDA,2025-11-10 11:59:00-05:00,194.9361,195.16,194.931,195.055,355836.0,8429.0,195.035378
NVDA,2025-11-10 12:00:00-05:00,195.05,195.1322,194.94,195.12,234313.0,7753.0,195.05086
NVDA,2025-11-10 12:01:00-05:00,195.1236,195.4,195.1236,195.32,397122.0,9608.0,195.287721
NVDA,2025-11-10 12:02:00-05:00,195.3299,195.49,195.271,195.47,248996.0,8157.0,195.405848
NVDA,2025-11-10 12:03:00-05:00,195.48,195.77,195.4755,195.6899,372697.0,9079.0,195.647843
NVDA,2025-11-10 12:04:00-05:00,195.68,195.8,195.64,195.65,399651.0,9793.0,195.729295
NVDA,2025-11-10 12:05:00-05:00,195.65,195.86,195.53,195.85,369007.0,9616.0,195.66923
NVDA,2025-11-10 12:06:00-05:00,195.8594,196.0799,195.8501,195.9301,804812.0,10292.0,195.974264
NVDA,2025-11-10 12:07:00-05:00,195.92,195.9999,195.76,195.7949,261319.0,8363.0,195.872317
NVDA,2025-11-10 12:08:00-05:00,195.792,195.85,195.47,195.54,410374.0,9694.0,195.625616
NVDA,2025-11-10 12:09:00-05:00,195.53,195.6164,195.38,195.4385,241595.0,7927.0,195.497254
NVDA,2025-11-10 12:10:00-05:00,195.43,195.53,195.375,195.38,219397.0,8133.0,195.440039
NVDA,2025-11-10 12:11:00-05:00,195.37,195.4965,195.32,195.485,239187.0,9199.0,195.412637
NVDA,2025-11-10 12:12:00-05:00,195.48,195.63,195.46,195.61,338161.0,10362.0,195.551426
NVDA,2025-11-10 12:13:00-05:00,195.59,195.8,195.49,195.545,363904.0,9998.0,195.669135
NVDA,2025-11-10 12:14:00-05:00,195.555,195.775,195.29,195.34,330633.0,9752.0,195.490127
NVDA,2025-11-10 12:15:00-05:00,195.34,195.56,195.2,195.545,288127.0,9425.0,195.385836
NVDA,2025-11-10 12:16:00-05:00,195.5301,195.6699,195.46,195.64,243941.0,4836.0,195.563942
NVDA,2025-11-10 12:17:00-05:00,195.63,195.71,195.51,195.5945,209306.0,4357.0,195.616254
NVDA,2025-11-10 12:18:00-05:00,195.5982,195.68,195.53,195.64,169702.0,3686.0,195.606739
NVDA,2025-11-10 12:19:00-05:00,195.63,195.66,195.4,195.4241,189267.0,3462.0,195.510207
NVDA,2025-11-10 12:20:00-05:00,195.445,195.6672,195.445,195.61,174520.0,4378.0,195.579555
NVDA,2025-11-10 12:21:00-05:00,195.6,195.68,195.48,195.5928,190125.0,3924.0,195.582136
NVDA,2025-11-10 12:22:00-05:00,195.6,195.7,195.5,195.68,173169.0,3866.0,195.595736
NVDA,2025-11-10 12:23:00-05:00,195.675,195.73,195.61,195.6501,182660.0,2936.0,195.674938
NVDA,2025-11-10 12:24:00-05:00,195.66,195.69,195.42,195.5502,230996.0,4406.0,195.508692
NVDA,2025-11-10 12:25:00-05:00,195.55,195.72,195.51,195.695,138269.0,3009.0,195.649454
NVDA,2025-11-10 12:26:00-05:00,195.7,195.775,195.62,195.7192,232156.0,3345.0,195.699779
NVDA,2025-11-10 12:27:00-05:00,195.707,196.01,195.6501,196.01,271502.0,4954.0,195.864261
NVDA,2025-11-10 12:28:00-05:00,195.9924,196.12,195.91,195.9399,291477.0,4428.0,196.012792
NVDA,2025-11-10 12:29:00-05:00,195.935,195.98,195.83,195.8656,151085.0,2978.0,195.892857
NVDA,2025-11-10 12:30:00-05:00,195.885,196.16,195.8601,196.1494,214000.0,3786.0,196.03658
NVDA,2025-11-10 12:31:00-05:00,196.1497,196.18,196.05,196.11,194968.0,3444.0,196.124218
NVDA,2025-11-10 12:32:00-05:00,196.1,196.28,196.08,196.2501,244947.0,4060.0,196.204665
NVDA,2025-11-10 12:33:00-05:00,196.25,196.28,196.0741,196.1659,190095.0,3732.0,196.174773
NVDA,2025-11-10 12:34:00-05:00,196.16,196.18,196.045,196.075,157315.0,3311.0,196.115987
NVDA,2025-11-10 12:35:00-05:00,196.08,196.11,196.03,196.061,175025.0,2795.0,196.071481
NVDA,2025-11-10 12:36:00-05:00,196.09,196.0991,195.97,196.0649,294310.0,4138.0,196.01434
NVDA,2025-11-10 12:37:00-05:00,196.0607,196.08,195.945,196.02,174295.0,3132.0,196.007077
NVDA,2025-11-10 12:38:00-05:00,196.04,196.21,196.0,196.1165,199790.0,3420.0,196.100332
NVDA,2025-11-10 12:39:00-05:00,196.1036,196.16,196.035,196.035,163730.0,3253.0,196.085915
NVDA,2025-11-10 12:40:00-05:00,196.04,196.24,196.0,196.1501,261718.0,4713.0,196.139133
NVDA,2025-11-10 12:41:00-05:00,196.14,196.26,196.14,196.17,178952.0,3133.0,196.209005
NVDA,2025-11-10 12:42:00-05:00,196.17,196.54,196.1655,196.51,423874.0,5164.0,196.401176
NVDA,2025-11-10 12:43:00-05:00,196.52,196.53,196.39,196.415,208549.0,3386.0,196.473388
NVDA,2025-11-10 12:44:00-05:00,196.43,196.565,196.25,196.28,281868.0,4668.0,196.41903
NVDA,2025-11-10 12:45:00-05:00,196.29,196.52,196.29,196.45,199334.0,3374.0,196.423298
NVDA,2025-11-10 12:46:00-05:00,196.45,196.49,196.21,196.24,238980.0,3824.0,196.358668
NVDA,2025-11-10 12:47:00-05:00,196.24,196.28,196.17,196.1901,152504.0,3149.0,196.230826
NVDA,2025-11-10 12:48:00-05:00,196.2,196.42,196.16,196.3518,210407.0,3567.0,196.2811
NVDA,2025-11-10 12:49:00-05:00,196.3599,196.4,196.21,196.24,152732.0,2933.0,196.306372
NVDA,2025-11-10 12:50:00-05:00,196.245,196.4,196.21,196.37,136517.0,3211.0,196.326996
NVDA,2025-11-10 12:51:00-05:00,196.37,196.495,196.34,196.46,167220.0,3199.0,196.413045
NVDA,2025-11-10 12:52:00-05:00,196.46,196.49,196.31,196.395,156714.0,2910.0,196.407069
NVDA,2025-11-10 12:53:00-05:00,196.41,196.55,196.3,196.47,236293.0,4567.0,196.436791
NVDA,2025-11-10 12:54:00-05:00,196.47,196.58,196.4558,196.57,178822.0,3581.0,196.522673
NVDA,2025-11-10 12:55:00-05:00,196.57,196.8,196.51,196.795,349770.0,4509.0,196.653342
NVDA,2025-11-10 12:56:00-05:00,196.79,196.91,196.76,196.841,285794.0,4048.0,196.830505
NVDA,2025-11-10 12:57:00-05:00,196.835,196.88,196.67,196.76,285915.0,4321.0,196.758873
NVDA,2025-11-10 12:58:00-05:00,196.77,196.77,196.54,196.5625,369719.0,4260.0,196.673629
NVDA,2025-11-10 12:59:00-05:00,196.5701,196.705,196.55,196.59,195405.0,3452.0,196.616644
NVDA,2025-11-10 13:00:00-05:00,196.58,196.8,196.58,196.8,204389.0,3178.0,196.698539
NVDA,2025-11-10 13:01:00-05:00,196.7896,196.9169,196.76,196.9,252901.0,3379.0,196.842981
NVDA,2025-11-10 13:02:00-05:00,196.8953,196.945,196.8112,196.8226,212345.0,3189.0,196.886894
NVDA,2025-11-10 13:03:00-05:00,196.825,196.891,196.81,196.8678,153518.0,2695.0,196.856573
NVDA,2025-11-10 13:04:00-05:00,196.86,196.865,196.629,196.63,254461.0,3673.0,196.740449
NVDA,2025-11-10 13:05:00-05:00,196.6349,196.745,196.629,196.715,183199.0,3260.0,196.684507
NVDA,2025-11-10 13:06:00-05:00,196.73,196.94,196.73,196.93,264460.0,3932.0,196.849278
NVDA,2025-11-10 13:07:00-05:00,196.93,196.98,196.7701,196.9782,289914.0,4316.0,196.909128
NVDA,2025-11-10 13:08:00-05:00,196.98,197.02,196.94,197.0,503835.0,6035.0,196.98985
NVDA,2025-11-10 13:09:00-05:00,196.9906,197.07,196.92,197.07,258740.0,4318.0,196.990467
NVDA,2025-11-10 13:10:00-05:00,197.07,197.13,196.99,197.04,260693.0,3722.0,197.07245
NVDA,2025-11-10 13:11:00-05:00,197.04,197.2,197.02,197.1658,253138.0,3662.0,197.1049
NVDA,2025-11-10 13:12:00-05:00,197.18,197.23,197.1199,197.1702,202707.0,3165.0,197.16617
NVDA,2025-11-10 13:13:00-05:00,197.17,197.23,197.14,197.1885,174414.0,3357.0,197.17776
NVDA,2025-11-10 13:14:00-05:00,197.19,197.225,197.16,197.1801,188622.0,3053.0,197.192252
NVDA,2025-11-10 13:15:00-05:00,197.17,197.24,197.15,197.195,205331.0,3338.0,197.184905
NVDA,2025-11-10 13:16:00-05:00,197.185,197.2399,197.135,197.175,185763.0,3280.0,197.198699
NVDA,2025-11-10 13:17:00-05:00,197.17,197.269,197.0303,197.225,290101.0,3806.0,197.172413
NVDA,2025-11-10 13:18:00-05:00,197.23,197.235,197.08,197.1,208122.0,3210.0,197.168093
NVDA,2025-11-10 13:19:00-05:00,197.1015,197.13,196.82,196.8299,328924.0,4533.0,196.98081
NVDA,2025-11-10 13:20:00-05:00,196.84,197.01,196.8201,196.9348,306266.0,3868.0,196.91999
NVDA,2025-11-10 13:21:00-05:00,196.94,197.03,196.9,196.9902,186142.0,3020.0,196.9543
NVDA,2025-11-10 13:22:00-05:00,197.005,197.0901,197.0,197.045,207567.0,3266.0,197.041116
NVDA,2025-11-10 13:23:00-05:00,197.04,197.07,196.94,196.96,170778.0,2939.0,196.997265
NVDA,2025-11-10 13:24:00-05:00,196.95,197.0399,196.92,196.925,160120.0,2750.0,196.971476
NVDA,2025-11-10 13:25:00-05:00,196.92,196.97,196.88,196.885,148618.0,2846.0,196.921911
NVDA,2025-11-10 13:26:00-05:00,196.8801,196.9577,196.8,196.94,154326.0,2861.0,196.891024
NVDA,2025-11-10 13:27:00-05:00,196.9418,196.96,196.71,196.7101,212667.0,3070.0,196.840601
NVDA,2025-11-10 13:28:00-05:00,196.715,196.8299,196.67,196.8113,257788.0,4271.0,196.720987
NVDA,2025-11-10 13:29:00-05:00,196.815,196.85,196.63,196.7118,206072.0,3546.0,196.733392
NVDA,2025-11-10 13:30:00-05:00,196.725,196.93,196.725,196.92,201596.0,3571.0,196.835852
NVDA,2025-11-10 13:31:00-05:00,196.91,196.96,196.82,196.89,169791.0,3233.0,196.883571
NVDA,2025-11-10 13:32:00-05:00,196.895,197.1499,196.88,197.07,321255.0,4292.0,197.029349
NVDA,2025-11-10 13:33:00-05:00,197.08,197.18,197.04,197.15,221629.0,3066.0,197.120777
NVDA,2025-11-10 13:34:00-05:00,197.145,197.21,197.09,197.125,251024.0,3540.0,197.156105
NVDA,2025-11-10 13:35:00-05:00,197.1282,197.2,197.1,197.1478,133606.0,2650.0,197.155332
NVDA,2025-11-10 13:36:00-05:00,197.15,197.35,197.15,197.3,269211.0,3953.0,197.23609
NVDA,2025-11-10 13:37:00-05:00,197.29,197.35,197.16,197.2,235506.0,3295.0,197.241245
NVDA,2025-11-10 13:38:00-05:00,197.2,197.25,197.1701,197.195,148523.0,2429.0,197.211304
NVDA,2025-11-10 13:39:00-05:00,197.1959,197.27,197.13,197.24,169642.0,2654.0,197.201108
NVDA,2025-11-10 13:40:00-05:00,197.25,197.32,197.21,197.315,180635.0,2752.0,197.270115
NVDA,2025-11-10 13:41:00-05:00,197.3148,197.3499,197.245,197.26,216170.0,2853.0,197.294273
NVDA,2025-11-10 13:42:00-05:00,197.2584,197.33,197.19,197.2151,224639.0,3152.0,197.25782
NVDA,2025-11-10 13:43:00-05:00,197.2051,197.34,197.12,197.195,209703.0,3224.0,197.244034
NVDA,2025-11-10 13:44:00-05:00,197.195,197.49,197.19,197.4701,270552.0,4013.0,197.35779
NVDA,2025-11-10 13:45:00-05:00,197.48,197.66,197.48,197.5151,558940.0,6296.0,197.582543
NVDA,2025-11-10 13:46:00-05:00,197.5107,197.74,197.49,197.71,447041.0,5390.0,197.607475
NVDA,2025-11-10 13:47:00-05:00,197.7,197.82,197.67,197.77,446430.0,5023.0,197.742765
