symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2025-11-10 09:53:00-05:00,337.595,337.765,337.55,337.765,6758.0,295.0,337.667021
V,2025-11-10 09:54:00-05:00,337.755,338.035,337.6,337.825,9744.0,384.0,337.759494
V,2025-11-10 09:55:00-05:00,337.9,338.47,337.895,338.425,12725.0,419.0,338.19765
V,2025-11-10 09:56:00-05:00,338.45,338.48,338.04,338.075,11057.0,460.0,338.168157
V,2025-11-10 09:57:00-05:00,338.05,338.2938,338.05,338.07,3577.0,204.0,338.116575
V,2025-11-10 09:58:00-05:00,338.065,338.2,337.87,337.93,6206.0,358.0,338.049582
V,2025-11-10 09:59:00-05:00,337.98,338.025,337.62,337.705,15411.0,474.0,337.763313
V,2025-11-10 10:00:00-05:00,337.8,338.67,337.7,338.33,50536.0,1155.0,338.388406
V,2025-11-10 10:01:00-05:00,338.28,338.62,338.17,338.62,13661.0,484.0,338.340414
V,2025-11-10 10:02:00-05:00,338.55,338.68,338.2575,338.4001,13730.0,512.0,338.466887
V,2025-11-10 10:03:00-05:00,338.49,338.5,338.16,338.29,5667.0,305.0,338.283087
V,2025-11-10 10:04:00-05:00,338.18,338.3,337.91,337.91,14141.0,445.0,338.028147
V,2025-11-10 10:05:00-05:00,337.915,338.13,337.83,338.0951,20827.0,407.0,337.938349
V,2025-11-10 10:06:00-05:00,338.11,338.2,337.85,337.915,12856.0,379.0,337.974453
V,2025-11-10 10:07:00-05:00,337.9373,338.11,337.82,338.015,19378.0,473.0,337.94486
V,2025-11-10 10:08:00-05:00,337.975,338.21,337.93,338.02,7070.0,293.0,338.072941
V,2025-11-10 10:09:00-05:00,338.07,338.125,337.95,338.1,6919.0,317.0,338.042243
V,2025-11-10 10:10:00-05:00,338.1125,338.42,338.06,338.32,10894.0,434.0,338.282584
V,2025-11-10 10:11:00-05:00,338.31,338.5,338.31,338.445,11220.0,404.0,338.424157
V,2025-11-10 10:12:00-05:00,338.45,338.56,338.29,338.5305,16513.0,595.0,338.454337
V,2025-11-10 10:13:00-05:00,338.46,338.5301,338.3484,338.51,2848.0,200.0,338.44744
V,2025-11-10 10:14:00-05:00,338.54,338.5999,338.265,338.265,8454.0,328.0,338.481857
V,2025-11-10 10:15:00-05:00,338.265,338.47,338.265,338.37,7443.0,777.0,338.37225
V,2025-11-10 10:16:00-05:00,338.39,338.57,338.32,338.4,5393.0,248.0,338.457658
V,2025-11-10 10:17:00-05:00,338.327,338.51,338.327,338.4554,5529.0,312.0,338.423309
V,2025-11-10 10:18:00-05:00,338.5,338.6,338.47,338.47,4712.0,269.0,338.534484
V,2025-11-10 10:19:00-05:00,338.51,338.51,338.12,338.2271,8592.0,353.0,338.309581
V,2025-11-10 10:20:00-05:00,338.19,338.41,337.5656,337.93,17229.0,506.0,338.000356
V,2025-11-10 10:21:00-05:00,338.01,338.0999,337.94,338.01,6633.0,313.0,338.044109
V,2025-11-10 10:22:00-05:00,338.0315,338.1,337.9146,338.07,8920.0,418.0,337.985867
V,2025-11-10 10:23:00-05:00,338.1,338.26,338.01,338.26,7078.0,311.0,338.127979
V,2025-11-10 10:24:00-05:00,338.2948,338.2948,337.93,337.93,9126.0,253.0,338.112555
V,2025-11-10 10:25:00-05:00,338.005,338.01,337.89,337.99,9440.0,344.0,337.946449
V,2025-11-10 10:26:00-05:00,337.95,337.95,337.4,337.83,16893.0,439.0,337.730858
V,2025-11-10 10:27:00-05:00,337.86,337.86,337.25,337.411,11125.0,384.0,337.462116
V,2025-11-10 10:28:00-05:00,337.37,337.57,337.29,337.395,5005.0,245.0,337.434375
V,2025-11-10 10:29:00-05:00,337.395,337.57,337.27,337.39,12692.0,407.0,337.403966
V,2025-11-10 10:30:00-05:00,337.29,337.5,337.26,337.29,14989.0,528.0,337.342932
V,2025-11-10 10:31:00-05:00,337.305,337.42,337.2,337.29,10002.0,364.0,337.306383
V,2025-11-10 10:32:00-05:00,337.27,337.35,336.99,337.235,27709.0,700.0,337.100207
V,2025-11-10 10:33:00-05:00,337.2315,337.27,337.0,337.14,16058.0,477.0,337.136873
V,2025-11-10 10:34:00-05:00,337.26,337.26,336.99,337.23,16834.0,385.0,337.110263
V,2025-11-10 10:35:00-05:00,337.195,337.46,337.18,337.4304,5977.0,239.0,337.320884
V,2025-11-10 10:36:00-05:00,337.38,337.465,337.19,337.22,8960.0,320.0,337.287659
V,2025-11-10 10:37:00-05:00,337.15,337.2924,337.1,337.1,5239.0,269.0,337.196229
V,2025-11-10 10:38:00-05:00,337.16,337.2,337.075,337.19,6512.0,273.0,337.144478
V,2025-11-10 10:39:00-05:00,337.17,337.2,336.96,337.02,12040.0,404.0,337.085521
V,2025-11-10 10:40:00-05:00,336.96,337.12,336.901,337.12,6454.0,209.0,337.030565
V,2025-11-10 10:41:00-05:00,337.1,337.23,337.04,337.23,5947.0,284.0,337.109398
V,2025-11-10 10:42:00-05:00,337.2294,337.23,337.01,337.13,6117.0,249.0,337.09562
V,2025-11-10 10:43:00-05:00,337.12,337.19,337.05,337.19,6139.0,298.0,337.119529
V,2025-11-10 10:44:00-05:00,337.08,337.14,336.97,337.05,15989.0,350.0,337.065174
V,2025-11-10 10:45:00-05:00,337.044,337.11,336.98,337.0379,11957.0,272.0,337.050894
V,2025-11-10 10:46:00-05:00,337.04,337.14,337.04,337.085,4196.0,173.0,337.091305
V,2025-11-10 10:47:00-05:00,337.085,337.17,336.9399,336.9399,11642.0,420.0,337.094689
V,2025-11-10 10:48:00-05:00,336.975,336.975,336.6201,336.88,6833.0,336.0,336.809486
V,2025-11-10 10:49:00-05:00,336.85,337.06,336.64,336.78,17264.0,578.0,336.836179
V,2025-11-10 10:50:00-05:00,336.86,336.86,336.3218,336.4565,6339.0,297.0,336.633418
V,2025-11-10 10:51:00-05:00,336.54,336.56,336.31,336.33,7227.0,318.0,336.43902
V,2025-11-10 10:52:00-05:00,336.32,336.44,336.31,336.36,9787.0,349.0,336.36781
V,2025-11-10 10:53:00-05:00,336.41,336.57,336.4,336.55,12517.0,479.0,336.490818
V,2025-11-10 10:54:00-05:00,336.51,336.69,336.41,336.69,14064.0,525.0,336.591916
V,2025-11-10 10:55:00-05:00,336.42,336.42,336.2,336.2632,7122.0,308.0,336.306504
V,2025-11-10 10:56:00-05:00,336.1805,336.1805,336.01,336.0899,5789.0,238.0,336.101356
V,2025-11-10 10:57:00-05:00,336.105,336.2,335.95,336.1583,10149.0,353.0,336.08561
V,2025-11-10 10:58:00-05:00,336.16,336.16,335.98,336.045,13396.0,395.0,336.040075
V,2025-11-10 10:59:00-05:00,336.075,336.11,335.93,335.975,10533.0,323.0,336.018675
V,2025-11-10 11:00:00-05:00,335.975,336.05,335.6,335.715,12517.0,510.0,335.789951
V,2025-11-10 11:01:00-05:00,335.655,336.1099,335.655,335.955,11953.0,426.0,335.824714
V,2025-11-10 11:02:00-05:00,335.945,335.945,335.864,335.915,2084.0,153.0,335.893443
V,2025-11-10 11:03:00-05:00,335.8988,335.97,335.69,335.73,6563.0,270.0,335.826847
V,2025-11-10 11:04:00-05:00,335.72,335.95,335.69,335.875,4106.0,241.0,335.775914
V,2025-11-10 11:05:00-05:00,335.79,335.84,335.67,335.6859,8468.0,300.0,335.753634
V,2025-11-10 11:06:00-05:00,335.69,335.88,335.69,335.83,6900.0,298.0,335.774217
V,2025-11-10 11:07:00-05:00,335.86,336.23,335.83,336.2,7567.0,327.0,336.05687
V,2025-11-10 11:08:00-05:00,336.19,336.27,336.05,336.14,5190.0,251.0,336.150327
V,2025-11-10 11:09:00-05:00,336.14,336.3,336.02,336.255,9262.0,324.0,336.221116
V,2025-11-10 11:10:00-05:00,336.24,336.355,336.1301,336.355,5013.0,242.0,336.250352
V,2025-11-10 11:11:00-05:00,336.3,336.655,336.3,336.62,6508.0,293.0,336.541202
V,2025-11-10 11:12:00-05:00,336.62,336.633,336.52,336.575,1397.0,109.0,336.584195
V,2025-11-10 11:13:00-05:00,336.52,336.74,336.45,336.74,7704.0,258.0,336.54138
V,2025-11-10 11:14:00-05:00,336.66,336.8251,336.66,336.745,2862.0,178.0,336.751298
V,2025-11-10 11:15:00-05:00,336.69,336.95,336.69,336.77,8710.0,388.0,336.811243
V,2025-11-10 11:16:00-05:00,336.73,336.735,336.4734,336.54,6813.0,222.0,336.680217
V,2025-11-10 11:17:00-05:00,336.53,336.54,336.17,336.36,9674.0,389.0,336.448933
V,2025-11-10 11:18:00-05:00,336.445,336.53,336.29,336.325,6628.0,286.0,336.378295
V,2025-11-10 11:19:00-05:00,336.37,336.41,336.28,336.38,4541.0,243.0,336.36003
V,2025-11-10 11:20:00-05:00,336.37,336.3813,336.19,336.235,3795.0,208.0,336.311998
V,2025-11-10 11:21:00-05:00,336.215,336.49,336.215,336.42,4260.0,202.0,336.334122
V,2025-11-10 11:22:00-05:00,336.38,336.41,336.29,336.32,3149.0,171.0,336.343369
V,2025-11-10 11:23:00-05:00,336.305,336.51,336.3,336.355,8417.0,324.0,336.356602
V,2025-11-10 11:24:00-05:00,336.33,336.42,336.3005,336.41,11127.0,322.0,336.342821
V,2025-11-10 11:25:00-05:00,336.46,336.49,336.35,336.35,2372.0,182.0,336.438307
V,2025-11-10 11:26:00-05:00,336.35,336.55,336.35,336.55,5103.0,219.0,336.448698
V,2025-11-10 11:27:00-05:00,336.45,336.55,336.37,336.52,4831.0,205.0,336.479827
V,2025-11-10 11:28:00-05:00,336.4563,336.52,336.26,336.295,5770.0,268.0,336.365883
V,2025-11-10 11:29:00-05:00,336.24,336.35,336.2,336.285,5615.0,234.0,336.300225
V,2025-11-10 11:30:00-05:00,336.285,336.58,336.285,336.495,7648.0,281.0,336.366809
V,2025-11-10 11:31:00-05:00,336.4628,336.54,336.315,336.53,4119.0,177.0,336.376578
V,2025-11-10 11:32:00-05:00,336.3875,336.53,336.2315,336.4625,4835.0,286.0,336.382499
V,2025-11-10 11:33:00-05:00,336.49,336.53,336.36,336.43,6737.0,284.0,336.451259
V,2025-11-10 11:34:00-05:00,336.37,336.445,336.1301,336.2105,5863.0,259.0,336.290365
V,2025-11-10 11:35:00-05:00,336.2587,336.26,336.13,336.14,1551.0,124.0,336.188711
V,2025-11-10 11:36:00-05:00,336.13,336.24,336.07,336.07,7148.0,298.0,336.139186
V,2025-11-10 11:37:00-05:00,336.01,336.2,336.0,336.01,5475.0,110.0,336.013067
V,2025-11-10 11:38:00-05:00,336.18,336.2,336.0891,336.16,4305.0,215.0,336.153106
V,2025-11-10 11:39:00-05:00,336.165,336.22,336.07,336.165,8737.0,215.0,336.14308
V,2025-11-10 11:40:00-05:00,336.13,336.22,336.01,336.035,4940.0,213.0,336.114733
V,2025-11-10 11:41:00-05:00,336.055,336.12,336.03,336.03,7357.0,255.0,336.071701
V,2025-11-10 11:42:00-05:00,336.06,336.06,335.835,335.89,9149.0,336.0,335.954577
V,2025-11-10 11:43:00-05:00,335.95,336.05,335.91,335.93,6768.0,253.0,335.946098
V,2025-11-10 11:44:00-05:00,335.98,336.05,335.79,335.9954,20890.0,586.0,335.897622
V,2025-11-10 11:45:00-05:00,335.97,336.02,335.89,335.955,4373.0,181.0,335.956949
V,2025-11-10 11:46:00-05:00,335.89,336.07,335.78,336.0625,9194.0,299.0,335.915357
V,2025-11-10 11:47:00-05:00,336.0925,336.1986,336.0,336.0,20810.0,286.0,336.108978
V,2025-11-10 11:48:00-05:00,336.0,336.07,335.6,335.71,9532.0,344.0,335.804413
V,2025-11-10 11:49:00-05:00,335.78,335.785,335.62,335.7099,8873.0,267.0,335.658379
V,2025-11-10 11:50:00-05:00,335.66,335.84,335.6172,335.8084,4115.0,218.0,335.77155
V,2025-11-10 11:51:00-05:00,335.75,335.79,335.6,335.68,9498.0,318.0,335.719989
V,2025-11-10 11:52:00-05:00,335.71,335.89,335.62,335.69,6247.0,293.0,335.766413
V,2025-11-10 11:53:00-05:00,335.635,335.9235,335.635,335.9235,7014.0,243.0,335.732244
V,2025-11-10 11:54:00-05:00,335.96,336.03,335.82,335.98,3335.0,203.0,335.913916
V,2025-11-10 11:55:00-05:00,335.98,336.08,335.98,336.045,6822.0,247.0,336.022417
V,2025-11-10 11:56:00-05:00,336.02,336.1741,336.0,336.115,6402.0,234.0,336.072037
V,2025-11-10 11:57:00-05:00,336.19,336.19,336.0,336.0,8542.0,146.0,336.135695
V,2025-11-10 11:58:00-05:00,336.07,336.14,336.0,336.12,1790.0,144.0,336.081478
V,2025-11-10 11:59:00-05:00,336.14,336.14,336.0,336.02,3439.0,160.0,336.037869
V,2025-11-10 12:00:00-05:00,336.06,336.17,335.99,336.1,5615.0,233.0,336.073674
V,2025-11-10 12:01:00-05:00,336.19,336.19,336.05,336.075,1482.0,122.0,336.083222
V,2025-11-10 12:02:00-05:00,336.07,336.07,336.0,336.0008,2593.0,140.0,336.029202
V,2025-11-10 12:03:00-05:00,336.0,336.11,335.9,336.085,5471.0,264.0,336.013238
V,2025-11-10 12:04:00-05:00,336.09,336.1391,336.07,336.095,2813.0,135.0,336.095238
V,2025-11-10 12:05:00-05:00,336.095,336.21,336.05,336.17,4541.0,212.0,336.12424
V,2025-11-10 12:06:00-05:00,336.17,336.22,336.0,336.01,3276.0,154.0,336.127279
V,2025-11-10 12:07:00-05:00,336.0,336.08,335.94,336.02,3253.0,152.0,336.038205
V,2025-11-10 12:08:00-05:00,336.05,336.095,335.95,336.0,4477.0,218.0,336.005426
V,2025-11-10 12:09:00-05:00,335.9877,335.9877,335.7952,335.83,4129.0,225.0,335.910675
V,2025-11-10 12:10:00-05:00,335.9,335.9,335.77,335.77,3975.0,215.0,335.838848
V,2025-11-10 12:11:00-05:00,335.78,335.92,335.74,335.81,8047.0,245.0,335.820156
V,2025-11-10 12:12:00-05:00,335.89,335.96,335.77,335.8,7597.0,326.0,335.867499
V,2025-11-10 12:13:00-05:00,335.75,335.75,335.58,335.595,8486.0,280.0,335.636278
V,2025-11-10 12:14:00-05:00,335.605,335.68,335.42,335.54,12846.0,489.0,335.537827
V,2025-11-10 12:15:00-05:00,335.52,335.57,335.41,335.4449,4329.0,234.0,335.514181
V,2025-11-10 12:16:00-05:00,335.475,335.475,335.266,335.3,10581.0,375.0,335.376448
V,2025-11-10 12:17:00-05:00,335.29,335.36,335.25,335.3313,8031.0,305.0,335.320828
V,2025-11-10 12:18:00-05:00,335.37,335.41,335.31,335.31,6152.0,274.0,335.364962
V,2025-11-10 12:19:00-05:00,335.375,335.425,335.35,335.4,4062.0,221.0,335.387354
V,2025-11-10 12:20:00-05:00,335.4,335.44,335.22,335.415,7100.0,327.0,335.328343
V,2025-11-10 12:21:00-05:00,335.45,335.525,335.3911,335.525,4730.0,241.0,335.467482
V,2025-11-10 12:22:00-05:00,335.57,335.64,335.49,335.635,7567.0,372.0,335.550614
V,2025-11-10 12:23:00-05:00,335.635,335.68,335.51,335.57,2799.0,180.0,335.61713
V,2025-11-10 12:24:00-05:00,335.57,335.64,335.51,335.615,4449.0,234.0,335.576922
V,2025-11-10 12:25:00-05:00,335.65,335.73,335.65,335.65,6446.0,264.0,335.696418
V,2025-11-10 12:26:00-05:00,335.665,335.75,335.58,335.65,3530.0,224.0,335.655661
V,2025-11-10 12:27:00-05:00,335.6219,335.8081,335.6,335.64,2483.0,132.0,335.647228
V,2025-11-10 12:28:00-05:00,335.64,335.67,335.56,335.64,3309.0,168.0,335.612454
V,2025-11-10 12:29:00-05:00,335.59,335.59,335.4934,335.535,3113.0,193.0,335.534033
V,2025-11-10 12:30:00-05:00,335.48,335.64,335.45,335.64,4967.0,335.0,335.531167
V,2025-11-10 12:31:00-05:00,335.64,335.84,335.635,335.84,5683.0,281.0,335.764677
V,2025-11-10 12:32:00-05:00,335.89,335.89,335.31,335.55,17652.0,823.0,335.568646
V,2025-11-10 12:33:00-05:00,335.485,335.54,335.3924,335.4632,8253.0,460.0,335.465443
V,2025-11-10 12:34:00-05:00,335.48,335.57,335.365,335.4425,6869.0,338.0,335.476511
V,2025-11-10 12:35:00-05:00,335.445,335.51,335.31,335.3999,5288.0,255.0,335.395167
V,2025-11-10 12:36:00-05:00,335.355,335.38,335.19,335.32,7920.0,350.0,335.308645
V,2025-11-10 12:37:00-05:00,335.34,335.6613,335.335,335.61,8935.0,397.0,335.47637
V,2025-11-10 12:38:00-05:00,335.61,335.61,335.42,335.46,9576.0,378.0,335.492237
V,2025-11-10 12:39:00-05:00,335.51,335.51,335.16,335.33,8707.0,404.0,335.358243
V,2025-11-10 12:40:00-05:00,335.27,335.36,335.17,335.255,9901.0,393.0,335.261826
V,2025-11-10 12:41:00-05:00,335.3299,335.405,335.21,335.29,7312.0,341.0,335.314184
V,2025-11-10 12:42:00-05:00,335.365,335.42,335.23,335.42,6413.0,227.0,335.334815
V,2025-11-10 12:43:00-05:00,335.22,335.32,335.17,335.18,6023.0,211.0,335.243574
V,2025-11-10 12:44:00-05:00,335.2,335.2595,335.03,335.03,14566.0,492.0,335.146888
V,2025-11-10 12:45:00-05:00,335.085,335.3105,335.085,335.31,5884.0,340.0,335.242003
V,2025-11-10 12:46:00-05:00,335.3092,335.334,335.18,335.33,4777.0,252.0,335.270182
V,2025-11-10 12:47:00-05:00,335.34,335.34,335.24,335.24,4020.0,184.0,335.300589
V,2025-11-10 12:48:00-05:00,335.285,335.76,335.285,335.74,11843.0,570.0,335.493585
V,2025-11-10 12:49:00-05:00,335.74,335.785,335.64,335.685,4804.0,221.0,335.697084
V,2025-11-10 12:50:00-05:00,335.64,335.77,335.62,335.76,5968.0,312.0,335.732617
V,2025-11-10 12:51:00-05:00,335.765,335.86,335.575,335.575,8798.0,374.0,335.766503
V,2025-11-10 12:52:00-05:00,335.63,335.73,335.575,335.71,3338.0,214.0,335.646394
V,2025-11-10 12:53:00-05:00,335.74,335.88,335.58,335.615,8786.0,409.0,335.769121
V,2025-11-10 12:54:00-05:00,335.59,335.725,335.57,335.57,4693.0,315.0,335.633502
V,2025-11-10 12:55:00-05:00,335.58,335.7839,335.58,335.71,5642.0,249.0,335.700798
V,2025-11-10 12:56:00-05:00,335.74,335.8999,335.66,335.73,8420.0,412.0,335.766997
V,2025-11-10 12:57:00-05:00,335.71,335.8891,335.71,335.75,3843.0,205.0,335.784979
V,2025-11-10 12:58:00-05:00,335.78,335.79,335.64,335.665,5967.0,295.0,335.721788
V,2025-11-10 12:59:00-05:00,335.7,335.82,335.52,335.71,12913.0,396.0,335.642306
V,2025-11-10 13:00:00-05:00,335.73,335.75,335.55,335.7039,5044.0,225.0,335.671795
V,2025-11-10 13:01:00-05:00,335.64,335.7,335.51,335.57,6548.0,271.0,335.633041
V,2025-11-10 13:02:00-05:00,335.565,335.78,335.52,335.52,5329.0,256.0,335.621129
V,2025-11-10 13:03:00-05:00,335.72,335.87,335.69,335.815,3908.0,277.0,335.755168
V,2025-11-10 13:04:00-05:00,335.815,335.82,335.69,335.75,2885.0,172.0,335.746861
V,2025-11-10 13:05:00-05:00,335.7415,335.78,335.55,335.655,3772.0,196.0,335.646021
V,2025-11-10 13:06:00-05:00,335.62,335.62,335.55,335.6,3779.0,235.0,335.585981
V,2025-11-10 13:07:00-05:00,335.63,335.72,335.55,335.595,4904.0,269.0,335.648268
V,2025-11-10 13:08:00-05:00,335.6,335.68,335.5885,335.68,2369.0,193.0,335.637643
V,2025-11-10 13:09:00-05:00,335.6243,335.69,335.6,335.65,3680.0,187.0,335.636259
V,2025-11-10 13:10:00-05:00,335.65,335.72,335.5436,335.5436,5883.0,286.0,335.630447
V,2025-11-10 13:11:00-05:00,335.57,335.7581,335.5,335.55,6275.0,227.0,335.592776
V,2025-11-10 13:12:00-05:00,335.53,335.565,335.47,335.47,4497.0,210.0,335.524565
V,2025-11-10 13:13:00-05:00,335.47,335.49,335.32,335.32,21083.0,493.0,335.437243
V,2025-11-10 13:14:00-05:00,335.35,335.4737,335.28,335.31,3526.0,195.0,335.341496
V,2025-11-10 13:15:00-05:00,335.255,335.32,335.1,335.1,6036.0,294.0,335.186981
V,2025-11-10 13:16:00-05:00,335.155,335.36,335.03,335.36,7270.0,315.0,335.17517
V,2025-11-10 13:17:00-05:00,335.27,335.29,335.15,335.19,3104.0,156.0,335.234737
V,2025-11-10 13:18:00-05:00,335.2,335.3,335.16,335.3,3391.0,142.0,335.219242
V,2025-11-10 13:19:00-05:00,335.305,335.385,335.29,335.385,12260.0,387.0,335.347047
V,2025-11-10 13:20:00-05:00,335.36,335.3851,335.28,335.32,3241.0,172.0,335.335438
V,2025-11-10 13:21:00-05:00,335.3999,335.3999,335.24,335.2818,3587.0,177.0,335.306609
V,2025-11-10 13:22:00-05:00,335.3,335.35,335.25,335.27,6720.0,266.0,335.2863
V,2025-11-10 13:23:00-05:00,335.315,335.315,335.27,335.305,3255.0,173.0,335.294296
V,2025-11-10 13:24:00-05:00,335.31,335.36,335.25,335.25,3779.0,186.0,335.326134
V,2025-11-10 13:25:00-05:00,335.305,335.37,335.2,335.3,5898.0,245.0,335.29243
V,2025-11-10 13:26:00-05:00,335.3,335.4199,335.22,335.22,9454.0,221.0,335.295024
V,2025-11-10 13:27:00-05:00,335.2013,335.42,335.2013,335.22,1821.0,119.0,335.273698
V,2025-11-10 13:28:00-05:00,335.27,335.283,335.2,335.28,3660.0,215.0,335.258266
V,2025-11-10 13:29:00-05:00,335.23,335.27,335.2,335.23,3744.0,226.0,335.231368
V,2025-11-10 13:30:00-05:00,335.22,335.35,335.2,335.3351,5382.0,300.0,335.275317
V,2025-11-10 13:31:00-05:00,335.305,335.335,335.2146,335.28,5323.0,246.0,335.292243
V,2025-11-10 13:32:00-05:00,335.33,335.34,335.29,335.29,2020.0,161.0,335.315815
V,2025-11-10 13:33:00-05:00,335.325,335.44,335.29,335.375,6910.0,348.0,335.366777
V,2025-11-10 13:34:00-05:00,335.34,335.42,335.34,335.355,3856.0,236.0,335.369493
V,2025-11-10 13:35:00-05:00,335.38,335.3861,335.33,335.33,2799.0,134.0,335.35183
V,2025-11-10 13:36:00-05:00,335.32,335.4,335.17,335.19,6905.0,360.0,335.2674
V,2025-11-10 13:37:00-05:00,335.225,335.29,335.19,335.2,9277.0,366.0,335.243131
V,2025-11-10 13:38:00-05:00,335.22,335.26,335.02,335.15,6417.0,336.0,335.150474
V,2025-11-10 13:39:00-05:00,335.09,335.21,334.97,335.21,20270.0,763.0,335.043424
V,2025-11-10 13:40:00-05:00,335.25,335.31,335.09,335.09,13057.0,403.0,335.213854
V,2025-11-10 13:41:00-05:00,335.07,335.194,335.04,335.065,6315.0,263.0,335.083046
V,2025-11-10 13:42:00-05:00,335.065,335.1,334.895,334.99,10120.0,462.0,334.986242
V,2025-11-10 13:43:00-05:00,334.99,335.07,334.77,334.77,13067.0,381.0,334.933109
V,2025-11-10 13:44:00-05:00,334.75,334.76,334.33,334.34,14754.0,482.0,334.539137
V,2025-11-10 13:45:00-05:00,334.375,334.6478,334.32,334.59,9555.0,408.0,334.447899
V,2025-11-10 13:46:00-05:00,334.6499,334.65,334.4,334.45,7849.0,342.0,334.543174
V,2025-11-10 13:47:00-05:00,334.41,334.46,334.32,334.46,5531.0,299.0,334.396876
V,2025-11-10 13:48:00-05:00,334.49,334.73,334.46,334.52,11225.0,456.0,334.597401
V,2025-11-10 13:49:00-05:00,334.57,334.65,334.52,334.6114,4192.0,205.0,334.608011
V,2025-11-10 13:50:00-05:00,334.667,334.667,334.42,334.58,9714.0,409.0,334.530445
V,2025-11-10 13:51:00-05:00,334.58,334.6,334.43,334.43,8111.0,284.0,334.530798
V,2025-11-10 13:52:00-05:00,334.4067,334.6328,334.4067,334.625,5783.0,313.0,334.529693
V,2025-11-10 13:53:00-05:00,334.625,334.7188,334.6,334.6825,3078.0,200.0,334.650427
V,2025-11-10 13:54:00-05:00,334.72,335.02,334.71,334.985,18040.0,513.0,334.823655
V,2025-11-10 13:55:00-05:00,334.985,335.15,334.92,335.0925,25349.0,489.0,335.003385
V,2025-11-10 13:56:00-05:00,335.09,335.12,334.79,334.875,7146.0,270.0,334.948452
V,2025-11-10 13:57:00-05:00,334.875,334.97,334.79,334.955,6750.0,302.0,334.880112
V,2025-11-10 13:58:00-05:00,334.9551,334.99,334.59,334.97,18576.0,496.0,334.789918
V,2025-11-10 13:59:00-05:00,335.04,335.35,334.99,335.21,4082.0,259.0,335.164222
V,2025-11-10 14:00:00-05:00,335.28,335.35,335.07,335.2529,9340.0,303.0,335.258823
V,2025-11-10 14:01:00-05:00,335.31,335.41,335.3,335.3245,2785.0,142.0,335.350156
V,2025-11-10 14:02:00-05:00,335.33,335.76,335.33,335.7,8871.0,372.0,335.588216
V,2025-11-10 14:03:00-05:00,335.6521,335.8599,335.521,335.635,4736.0,173.0,335.68191
V,2025-11-10 14:04:00-05:00,335.6634,335.6634,335.37,335.505,7077.0,142.0,335.495441
V,2025-11-10 14:05:00-05:00,335.49,335.64,335.43,335.53,7984.0,312.0,335.537524
V,2025-11-10 14:06:00-05:00,335.6,335.69,335.4,335.4,7693.0,291.0,335.545782
V,2025-11-10 14:07:00-05:00,335.44,335.44,335.21,335.285,5141.0,264.0,335.317837
V,2025-11-10 14:08:00-05:00,335.34,335.4599,335.32,335.38,3327.0,196.0,335.367863
V,2025-11-10 14:09:00-05:00,335.38,335.5328,335.3,335.385,7472.0,291.0,335.385659
V,2025-11-10 14:10:00-05:00,335.3,335.39,335.21,335.285,10033.0,364.0,335.310081
