symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRWD,2025-11-10 09:57:00-05:00,551.115,551.2675,550.465,550.465,1855.0,198.0,550.950737
CRWD,2025-11-10 09:58:00-05:00,550.04,550.355,549.75,550.065,8003.0,393.0,550.074034
CRWD,2025-11-10 09:59:00-05:00,550.15,550.4772,549.54,549.785,10991.0,356.0,550.16829
CRWD,2025-11-10 10:00:00-05:00,549.785,550.305,549.4507,549.64,4724.0,309.0,549.926849
CRWD,2025-11-10 10:01:00-05:00,550.07,551.125,549.58,550.995,5669.0,337.0,550.445792
CRWD,2025-11-10 10:02:00-05:00,551.07,551.1999,550.465,550.605,2998.0,206.0,550.815872
CRWD,2025-11-10 10:03:00-05:00,550.39,550.59,549.45,550.38,4872.0,272.0,549.830233
CRWD,2025-11-10 10:04:00-05:00,550.485,551.2873,550.46,551.015,2182.0,158.0,550.949253
CRWD,2025-11-10 10:05:00-05:00,550.915,551.505,550.76,551.34,6214.0,278.0,551.3495
CRWD,2025-11-10 10:06:00-05:00,550.881,551.62,550.881,551.62,4182.0,260.0,551.39774
CRWD,2025-11-10 10:07:00-05:00,551.82,552.0,550.26,550.5025,7938.0,418.0,550.87443
CRWD,2025-11-10 10:08:00-05:00,550.54,550.6,549.36,550.34,4379.0,247.0,550.151942
CRWD,2025-11-10 10:09:00-05:00,550.0126,551.0,550.0126,551.0,2566.0,195.0,550.650906
CRWD,2025-11-10 10:10:00-05:00,550.58,551.21,550.57,550.63,2670.0,204.0,550.877941
CRWD,2025-11-10 10:11:00-05:00,550.42,550.63,550.0966,550.465,4287.0,238.0,550.41298
CRWD,2025-11-10 10:12:00-05:00,550.36,550.79,550.36,550.45,1419.0,131.0,550.498154
CRWD,2025-11-10 10:13:00-05:00,550.58,551.07,550.4,551.07,5128.0,343.0,550.696712
CRWD,2025-11-10 10:14:00-05:00,550.96,550.96,550.4,550.495,1624.0,174.0,550.610034
CRWD,2025-11-10 10:15:00-05:00,550.7,550.71,550.1353,550.555,1934.0,178.0,550.527087
CRWD,2025-11-10 10:16:00-05:00,550.25,550.64,549.64,549.64,4066.0,278.0,550.3028
CRWD,2025-11-10 10:17:00-05:00,549.88,550.6699,549.88,550.0101,1840.0,144.0,550.146887
CRWD,2025-11-10 10:18:00-05:00,550.34,550.48,549.73,549.835,2322.0,205.0,550.140356
CRWD,2025-11-10 10:19:00-05:00,549.74,549.991,549.51,549.79,3994.0,229.0,549.725974
CRWD,2025-11-10 10:20:00-05:00,549.77,550.995,549.5,550.9735,6311.0,741.0,550.437453
CRWD,2025-11-10 10:21:00-05:00,550.92,551.18,550.765,551.02,2891.0,249.0,551.003465
CRWD,2025-11-10 10:22:00-05:00,550.9,550.99,549.32,549.32,2505.0,190.0,549.867634
CRWD,2025-11-10 10:23:00-05:00,549.655,550.465,549.6545,550.465,1597.0,161.0,550.049079
CRWD,2025-11-10 10:24:00-05:00,550.465,550.71,549.84,550.63,1242.0,126.0,550.54339
CRWD,2025-11-10 10:25:00-05:00,550.9,551.9,550.88,551.685,9463.0,366.0,551.447674
CRWD,2025-11-10 10:26:00-05:00,551.675,551.96,551.35,551.49,4796.0,256.0,551.690469
CRWD,2025-11-10 10:27:00-05:00,551.49,551.49,550.5105,551.13,2511.0,179.0,551.031403
CRWD,2025-11-10 10:28:00-05:00,550.88,551.2032,550.4242,550.91,3841.0,184.0,550.941738
CRWD,2025-11-10 10:29:00-05:00,551.21,551.23,550.36,550.36,1705.0,202.0,550.845763
CRWD,2025-11-10 10:30:00-05:00,550.55,550.86,549.77,549.7947,2019.0,171.0,550.440078
CRWD,2025-11-10 10:31:00-05:00,549.828,549.87,549.7177,549.79,1056.0,94.0,549.8095
CRWD,2025-11-10 10:32:00-05:00,549.5001,549.5001,548.845,549.0,7256.0,350.0,549.157196
CRWD,2025-11-10 10:33:00-05:00,549.13,549.13,547.66,548.01,4680.0,312.0,548.41143
CRWD,2025-11-10 10:34:00-05:00,548.21,548.889,548.21,548.64,2163.0,167.0,548.59418
CRWD,2025-11-10 10:35:00-05:00,548.88,549.15,547.74,547.74,2083.0,187.0,548.73358
CRWD,2025-11-10 10:36:00-05:00,547.74,548.0,546.68,546.87,4830.0,302.0,547.383051
CRWD,2025-11-10 10:37:00-05:00,547.04,547.25,546.32,547.02,4260.0,266.0,546.693053
CRWD,2025-11-10 10:38:00-05:00,547.06,547.25,546.565,546.68,2559.0,202.0,546.912825
CRWD,2025-11-10 10:39:00-05:00,546.57,546.945,546.4081,546.945,3950.0,159.0,546.755862
CRWD,2025-11-10 10:40:00-05:00,547.015,548.1659,547.015,547.98,3220.0,189.0,547.466723
CRWD,2025-11-10 10:41:00-05:00,547.99,548.2,546.93,546.93,5607.0,321.0,547.828696
CRWD,2025-11-10 10:42:00-05:00,547.4,547.4,546.95,547.19,1289.0,130.0,547.165645
CRWD,2025-11-10 10:43:00-05:00,547.38,547.38,546.61,546.61,1291.0,99.0,547.294885
CRWD,2025-11-10 10:44:00-05:00,546.61,547.4,546.5104,547.4,5299.0,287.0,546.845489
CRWD,2025-11-10 10:45:00-05:00,547.47,547.48,547.26,547.295,1931.0,130.0,547.397325
CRWD,2025-11-10 10:46:00-05:00,547.1886,547.665,547.0,547.0,2340.0,131.0,547.52553
CRWD,2025-11-10 10:47:00-05:00,547.345,547.345,546.8,546.955,2189.0,161.0,547.018245
CRWD,2025-11-10 10:48:00-05:00,546.955,546.955,546.1,546.455,2031.0,187.0,546.577116
CRWD,2025-11-10 10:49:00-05:00,546.44,546.98,546.3,546.79,2714.0,160.0,546.759796
CRWD,2025-11-10 10:50:00-05:00,546.79,546.79,546.03,546.23,9033.0,373.0,546.318839
CRWD,2025-11-10 10:51:00-05:00,546.09,546.46,545.8,545.985,4304.0,286.0,546.099538
CRWD,2025-11-10 10:52:00-05:00,545.82,546.17,545.76,545.96,2869.0,102.0,545.957346
CRWD,2025-11-10 10:53:00-05:00,546.08,546.68,545.945,546.19,5276.0,250.0,546.088781
CRWD,2025-11-10 10:54:00-05:00,546.34,546.47,545.8,546.3825,1887.0,148.0,546.195627
CRWD,2025-11-10 10:55:00-05:00,546.21,546.7352,545.951,546.325,2044.0,177.0,546.418514
CRWD,2025-11-10 10:56:00-05:00,546.43,547.24,545.819,546.66,4201.0,246.0,546.661959
CRWD,2025-11-10 10:57:00-05:00,546.29,546.29,546.29,546.29,377.0,70.0,546.29
CRWD,2025-11-10 10:58:00-05:00,545.81,546.475,545.63,546.475,4873.0,214.0,546.095171
CRWD,2025-11-10 10:59:00-05:00,546.475,546.475,545.38,545.82,3592.0,234.0,545.90309
CRWD,2025-11-10 11:00:00-05:00,545.795,545.8513,544.54,544.5421,4936.0,295.0,544.974245
CRWD,2025-11-10 11:01:00-05:00,544.57,545.06,544.25,544.87,3378.0,197.0,544.74957
CRWD,2025-11-10 11:02:00-05:00,544.815,545.225,544.46,545.225,2540.0,177.0,544.79773
CRWD,2025-11-10 11:03:00-05:00,545.2,545.78,545.0,545.77,2154.0,160.0,545.376395
CRWD,2025-11-10 11:04:00-05:00,545.95,545.95,545.62,545.62,1055.0,107.0,545.82619
CRWD,2025-11-10 11:05:00-05:00,545.01,545.01,544.33,544.715,2415.0,162.0,544.477438
CRWD,2025-11-10 11:06:00-05:00,544.725,544.96,544.44,544.44,1110.0,111.0,544.732872
CRWD,2025-11-10 11:07:00-05:00,545.07,545.54,545.07,545.37,1184.0,139.0,545.295217
CRWD,2025-11-10 11:08:00-05:00,545.44,545.69,545.44,545.53,700.0,99.0,545.527566
CRWD,2025-11-10 11:09:00-05:00,545.139,545.74,544.89,545.49,3194.0,173.0,545.261147
CRWD,2025-11-10 11:10:00-05:00,545.74,545.8,545.34,545.77,1572.0,111.0,545.66772
CRWD,2025-11-10 11:11:00-05:00,545.6,546.02,545.6,545.87,1530.0,129.0,545.877271
CRWD,2025-11-10 11:12:00-05:00,545.72,546.165,545.6,545.84,4547.0,209.0,545.961058
CRWD,2025-11-10 11:13:00-05:00,545.57,545.57,544.555,544.86,2023.0,180.0,544.888688
CRWD,2025-11-10 11:14:00-05:00,545.01,545.15,544.36,544.36,2367.0,162.0,544.628268
CRWD,2025-11-10 11:15:00-05:00,544.75,544.99,544.37,544.88,1561.0,131.0,544.800127
CRWD,2025-11-10 11:16:00-05:00,545.14,545.275,544.765,544.897,2844.0,195.0,545.074158
CRWD,2025-11-10 11:17:00-05:00,544.92,545.1399,544.6,544.665,1337.0,172.0,544.789422
CRWD,2025-11-10 11:18:00-05:00,544.81,545.19,544.675,544.8773,2355.0,203.0,544.860677
CRWD,2025-11-10 11:19:00-05:00,544.885,545.3466,544.5144,545.285,912.0,107.0,544.997666
CRWD,2025-11-10 11:20:00-05:00,545.345,545.97,545.345,545.97,1382.0,113.0,545.484125
CRWD,2025-11-10 11:21:00-05:00,545.76,545.99,545.24,545.6,1661.0,147.0,545.654507
CRWD,2025-11-10 11:22:00-05:00,545.6,545.6,544.5,544.5,5982.0,259.0,544.906242
CRWD,2025-11-10 11:23:00-05:00,544.81,545.235,544.55,545.18,2516.0,166.0,544.983546
CRWD,2025-11-10 11:24:00-05:00,545.2625,545.39,545.08,545.27,1266.0,84.0,545.26962
CRWD,2025-11-10 11:25:00-05:00,545.15,545.15,544.6101,545.06,1819.0,83.0,544.708945
CRWD,2025-11-10 11:26:00-05:00,544.975,545.37,544.91,545.37,630.0,80.0,545.002425
CRWD,2025-11-10 11:27:00-05:00,545.03,545.3,544.76,545.208,2541.0,127.0,545.091523
CRWD,2025-11-10 11:28:00-05:00,545.185,545.77,545.185,545.615,1623.0,125.0,545.580369
CRWD,2025-11-10 11:29:00-05:00,545.61,545.69,545.207,545.207,1265.0,133.0,545.377153
CRWD,2025-11-10 11:30:00-05:00,545.48,546.365,545.27,546.2993,2419.0,188.0,546.046909
CRWD,2025-11-10 11:31:00-05:00,546.22,546.7,546.01,546.7,1827.0,168.0,546.40529
CRWD,2025-11-10 11:32:00-05:00,546.77,546.77,546.17,546.24,1069.0,100.0,546.401542
CRWD,2025-11-10 11:33:00-05:00,546.43,546.43,546.03,546.2725,2175.0,178.0,546.192002
CRWD,2025-11-10 11:34:00-05:00,546.195,546.37,546.0184,546.2209,1444.0,110.0,546.130022
CRWD,2025-11-10 11:35:00-05:00,546.429,546.43,545.65,545.65,2328.0,198.0,546.103836
CRWD,2025-11-10 11:36:00-05:00,545.43,545.655,545.43,545.655,659.0,67.0,545.583062
CRWD,2025-11-10 11:37:00-05:00,545.65,546.12,545.43,545.59,1345.0,103.0,545.767853
CRWD,2025-11-10 11:38:00-05:00,545.425,545.425,544.65,544.845,2106.0,194.0,545.171587
CRWD,2025-11-10 11:39:00-05:00,544.84,544.85,544.57,544.82,3812.0,93.0,544.736989
CRWD,2025-11-10 11:40:00-05:00,544.825,545.1,544.26,544.85,3216.0,260.0,544.723992
CRWD,2025-11-10 11:41:00-05:00,544.88,545.3716,544.61,544.61,2205.0,77.0,545.024018
CRWD,2025-11-10 11:42:00-05:00,545.075,545.54,544.62,545.42,3640.0,116.0,545.27531
CRWD,2025-11-10 11:43:00-05:00,545.15,545.42,545.075,545.21,1208.0,124.0,545.192534
CRWD,2025-11-10 11:44:00-05:00,545.0,546.0,545.0,546.0,1929.0,109.0,545.657896
CRWD,2025-11-10 11:45:00-05:00,546.08,546.1985,545.7701,545.97,692.0,73.0,546.004121
CRWD,2025-11-10 11:46:00-05:00,545.78,546.405,545.72,545.8999,2435.0,184.0,546.066305
CRWD,2025-11-10 11:47:00-05:00,545.99,546.75,545.99,546.5,2547.0,138.0,546.441584
CRWD,2025-11-10 11:48:00-05:00,546.29,547.175,546.205,547.175,3359.0,203.0,546.872207
CRWD,2025-11-10 11:49:00-05:00,547.175,547.5,546.85,547.1625,3205.0,143.0,547.091089
CRWD,2025-11-10 11:50:00-05:00,547.125,547.125,546.2096,546.52,1178.0,105.0,546.617185
CRWD,2025-11-10 11:51:00-05:00,546.57,546.57,546.0,546.105,1341.0,114.0,546.339069
CRWD,2025-11-10 11:52:00-05:00,546.46,546.65,546.105,546.555,1441.0,104.0,546.381127
CRWD,2025-11-10 11:53:00-05:00,546.55,546.8,546.25,546.565,1318.0,67.0,546.66244
CRWD,2025-11-10 11:54:00-05:00,546.36,546.565,545.77,546.18,1271.0,108.0,546.27752
CRWD,2025-11-10 11:55:00-05:00,546.12,546.3017,545.93,546.18,1161.0,100.0,546.118621
CRWD,2025-11-10 11:56:00-05:00,545.74,546.765,545.74,546.765,1198.0,111.0,546.483794
CRWD,2025-11-10 11:57:00-05:00,546.99,547.5098,546.99,547.28,2297.0,147.0,547.361757
CRWD,2025-11-10 11:58:00-05:00,547.3242,548.48,547.3242,548.375,3335.0,136.0,547.918205
CRWD,2025-11-10 11:59:00-05:00,548.28,548.5688,548.1,548.38,892.0,88.0,548.40032
CRWD,2025-11-10 12:00:00-05:00,548.52,549.0172,548.395,548.69,1781.0,163.0,548.660543
CRWD,2025-11-10 12:01:00-05:00,548.69,549.0,548.39,548.944,1684.0,120.0,548.734297
CRWD,2025-11-10 12:02:00-05:00,548.59,548.67,548.17,548.36,2378.0,184.0,548.286613
CRWD,2025-11-10 12:03:00-05:00,548.0161,548.7,548.0161,548.5,1739.0,93.0,548.253996
CRWD,2025-11-10 12:05:00-05:00,548.37,548.43,548.21,548.21,2588.0,141.0,548.364804
CRWD,2025-11-10 12:06:00-05:00,548.44,548.85,548.44,548.85,3165.0,193.0,548.66559
CRWD,2025-11-10 12:07:00-05:00,548.7,548.765,548.46,548.705,1294.0,95.0,548.646865
CRWD,2025-11-10 12:08:00-05:00,548.705,548.8706,548.325,548.325,1463.0,131.0,548.612589
CRWD,2025-11-10 12:09:00-05:00,548.65,548.675,548.28,548.44,1132.0,97.0,548.536667
CRWD,2025-11-10 12:10:00-05:00,548.5378,548.5378,547.96,548.0,1129.0,146.0,548.071014
CRWD,2025-11-10 12:11:00-05:00,547.98,547.98,547.715,547.8874,982.0,81.0,547.883585
CRWD,2025-11-10 12:12:00-05:00,547.875,548.0,547.745,547.81,1864.0,174.0,547.899769
CRWD,2025-11-10 12:13:00-05:00,547.725,548.09,547.3695,547.675,1828.0,114.0,547.724707
CRWD,2025-11-10 12:14:00-05:00,547.695,547.695,546.79,546.79,1378.0,161.0,547.352112
CRWD,2025-11-10 12:15:00-05:00,546.74,547.055,546.63,547.055,989.0,111.0,546.763279
CRWD,2025-11-10 12:16:00-05:00,547.26,547.32,546.98,547.105,587.0,92.0,547.185
CRWD,2025-11-10 12:17:00-05:00,547.11,547.49,547.0425,547.0425,552.0,38.0,547.142813
CRWD,2025-11-10 12:18:00-05:00,546.99,547.28,546.98,547.28,2111.0,159.0,547.044483
CRWD,2025-11-10 12:19:00-05:00,547.29,547.45,547.2,547.2,1508.0,110.0,547.358689
CRWD,2025-11-10 12:20:00-05:00,547.21,547.4899,547.2,547.27,659.0,64.0,547.308633
CRWD,2025-11-10 12:21:00-05:00,547.21,547.21,546.935,546.9356,939.0,54.0,547.0686
CRWD,2025-11-10 12:22:00-05:00,546.93,547.73,546.93,547.72,3127.0,162.0,547.507062
CRWD,2025-11-10 12:23:00-05:00,547.8787,548.45,547.77,548.11,5640.0,229.0,548.035596
CRWD,2025-11-10 12:24:00-05:00,547.99,548.02,547.47,547.987,9083.0,205.0,547.878102
CRWD,2025-11-10 12:25:00-05:00,547.6396,547.89,547.58,547.89,1127.0,176.0,547.738078
CRWD,2025-11-10 12:26:00-05:00,547.9,547.9,547.57,547.57,938.0,95.0,547.723677
CRWD,2025-11-10 12:27:00-05:00,547.57,547.95,547.57,547.95,817.0,109.0,547.755741
CRWD,2025-11-10 12:28:00-05:00,548.11,548.3931,547.636,548.0147,1958.0,116.0,548.107281
CRWD,2025-11-10 12:29:00-05:00,547.996,548.22,547.63,547.78,2266.0,141.0,547.769042
CRWD,2025-11-10 12:30:00-05:00,547.96,548.2899,547.7701,548.2899,1314.0,113.0,548.0209
CRWD,2025-11-10 12:31:00-05:00,548.1115,548.36,547.7837,548.355,1202.0,82.0,548.157091
CRWD,2025-11-10 12:32:00-05:00,548.36,548.36,548.36,548.36,602.0,73.0,548.36
CRWD,2025-11-10 12:33:00-05:00,548.02,548.0523,547.9,547.92,1317.0,110.0,547.969926
CRWD,2025-11-10 12:34:00-05:00,547.7801,547.82,547.646,547.82,1034.0,63.0,547.748227
CRWD,2025-11-10 12:35:00-05:00,547.83,548.32,547.83,548.32,967.0,118.0,548.080558
CRWD,2025-11-10 12:36:00-05:00,548.22,548.4014,548.22,548.4,1139.0,115.0,548.334875
CRWD,2025-11-10 12:37:00-05:00,548.7,548.7,548.14,548.14,897.0,72.0,548.309231
CRWD,2025-11-10 12:38:00-05:00,547.96,548.42,547.96,547.97,1674.0,126.0,548.187251
CRWD,2025-11-10 12:39:00-05:00,547.97,548.2947,547.9,548.2947,848.0,69.0,548.16732
CRWD,2025-11-10 12:40:00-05:00,548.3,548.81,548.3,548.81,1292.0,114.0,548.648201
CRWD,2025-11-10 12:41:00-05:00,548.835,549.02,548.835,548.91,1100.0,103.0,548.873204
CRWD,2025-11-10 12:42:00-05:00,549.225,549.411,549.225,549.23,1311.0,82.0,549.247043
CRWD,2025-11-10 12:43:00-05:00,549.325,549.7799,549.2,549.5,5648.0,193.0,549.656566
CRWD,2025-11-10 12:44:00-05:00,549.44,549.54,549.14,549.38,1536.0,117.0,549.370012
CRWD,2025-11-10 12:45:00-05:00,549.43,549.66,549.2001,549.66,1440.0,79.0,549.488509
CRWD,2025-11-10 12:46:00-05:00,549.435,549.77,549.435,549.77,1097.0,62.0,549.483863
CRWD,2025-11-10 12:47:00-05:00,549.56,549.8004,549.54,549.54,1273.0,139.0,549.678652
CRWD,2025-11-10 12:48:00-05:00,549.34,549.4941,549.25,549.25,1472.0,97.0,549.342691
CRWD,2025-11-10 12:49:00-05:00,549.475,549.475,549.14,549.2,1212.0,74.0,549.297004
CRWD,2025-11-10 12:50:00-05:00,549.48,549.555,549.26,549.555,1062.0,66.0,549.456724
CRWD,2025-11-10 12:51:00-05:00,549.555,549.69,549.27,549.61,1489.0,66.0,549.357698
CRWD,2025-11-10 12:52:00-05:00,549.645,549.665,549.645,549.665,434.0,53.0,549.655
CRWD,2025-11-10 12:53:00-05:00,549.43,549.78,549.41,549.71,1586.0,165.0,549.646208
CRWD,2025-11-10 12:54:00-05:00,549.68,549.95,549.64,549.83,1392.0,102.0,549.822123
CRWD,2025-11-10 12:55:00-05:00,549.73,549.8899,549.4,549.6382,1609.0,130.0,549.663511
CRWD,2025-11-10 12:56:00-05:00,549.625,550.0,549.625,550.0,4901.0,263.0,549.94704
CRWD,2025-11-10 12:57:00-05:00,549.86,549.86,549.17,549.17,1339.0,99.0,549.635813
CRWD,2025-11-10 12:58:00-05:00,549.58,549.83,549.5085,549.545,960.0,67.0,549.631207
CRWD,2025-11-10 12:59:00-05:00,549.3905,549.65,549.31,549.485,1330.0,81.0,549.467625
CRWD,2025-11-10 13:00:00-05:00,549.485,549.6355,549.1945,549.6089,3811.0,178.0,549.414754
CRWD,2025-11-10 13:01:00-05:00,549.66,551.18,549.57,550.93,6965.0,346.0,550.455893
CRWD,2025-11-10 13:02:00-05:00,551.0,551.07,550.7,550.87,1705.0,151.0,550.862874
CRWD,2025-11-10 13:03:00-05:00,550.875,550.9895,550.62,550.8,1071.0,74.0,550.87822
CRWD,2025-11-10 13:04:00-05:00,550.79,551.51,550.79,551.31,2019.0,131.0,551.062395
CRWD,2025-11-10 13:05:00-05:00,551.315,551.3372,551.1335,551.3372,1106.0,70.0,551.284613
CRWD,2025-11-10 13:06:00-05:00,551.27,551.482,551.25,551.3632,2016.0,129.0,551.344365
CRWD,2025-11-10 13:07:00-05:00,551.14,551.26,551.01,551.04,3003.0,158.0,551.170311
CRWD,2025-11-10 13:08:00-05:00,551.48,552.2,551.47,551.98,4825.0,242.0,551.911105
CRWD,2025-11-10 13:09:00-05:00,552.06,552.19,551.65,551.65,2334.0,137.0,551.897594
CRWD,2025-11-10 13:10:00-05:00,551.87,551.87,551.69,551.78,994.0,70.0,551.786135
CRWD,2025-11-10 13:11:00-05:00,551.57,551.7607,551.101,551.26,4626.0,206.0,551.420836
CRWD,2025-11-10 13:12:00-05:00,551.23,551.65,551.23,551.35,4209.0,160.0,551.321411
CRWD,2025-11-10 13:13:00-05:00,551.51,551.51,551.2146,551.2146,1004.0,66.0,551.359967
CRWD,2025-11-10 13:14:00-05:00,551.5,551.5,551.17,551.28,3100.0,118.0,551.278461
CRWD,2025-11-10 13:15:00-05:00,551.03,552.0,551.03,552.0,1833.0,158.0,551.596161
CRWD,2025-11-10 13:16:00-05:00,552.1,552.1,551.3205,551.3205,2411.0,134.0,551.589048
CRWD,2025-11-10 13:17:00-05:00,551.58,552.0,551.5,551.93,2341.0,122.0,551.785928
CRWD,2025-11-10 13:18:00-05:00,552.0,552.28,551.9625,552.28,1196.0,107.0,552.094373
CRWD,2025-11-10 13:19:00-05:00,552.155,552.19,551.75,552.1686,2191.0,140.0,552.014154
CRWD,2025-11-10 13:20:00-05:00,551.9,552.17,551.9,551.95,978.0,92.0,551.992788
CRWD,2025-11-10 13:21:00-05:00,552.1,552.42,552.0,552.42,2117.0,132.0,552.218277
CRWD,2025-11-10 13:22:00-05:00,552.42,552.65,552.0701,552.37,3128.0,143.0,552.453994
CRWD,2025-11-10 13:23:00-05:00,552.5187,552.63,552.07,552.08,1355.0,86.0,552.323671
CRWD,2025-11-10 13:24:00-05:00,551.6564,552.299,551.6564,552.045,1255.0,99.0,551.987531
CRWD,2025-11-10 13:25:00-05:00,552.15,552.15,551.8,552.0074,848.0,115.0,551.911245
CRWD,2025-11-10 13:26:00-05:00,551.9616,551.9616,551.285,551.5,3782.0,171.0,551.573765
CRWD,2025-11-10 13:27:00-05:00,551.41,551.585,551.32,551.48,7244.0,270.0,551.418327
CRWD,2025-11-10 13:28:00-05:00,551.56,551.56,551.24,551.4,1593.0,108.0,551.355295
CRWD,2025-11-10 13:29:00-05:00,551.53,551.9099,551.475,551.475,1597.0,126.0,551.729435
CRWD,2025-11-10 13:30:00-05:00,551.525,551.57,551.4249,551.57,956.0,55.0,551.497192
CRWD,2025-11-10 13:31:00-05:00,551.57,551.8105,551.57,551.8105,1063.0,87.0,551.71472
CRWD,2025-11-10 13:32:00-05:00,551.86,551.97,551.84,551.875,1238.0,87.0,551.929367
CRWD,2025-11-10 13:33:00-05:00,552.1,552.63,551.87,552.375,1990.0,140.0,552.267021
CRWD,2025-11-10 13:34:00-05:00,552.3495,552.375,552.12,552.13,2331.0,173.0,552.247543
CRWD,2025-11-10 13:35:00-05:00,552.38,552.38,552.16,552.345,607.0,62.0,552.257647
CRWD,2025-11-10 13:36:00-05:00,552.37,553.2499,552.337,553.2499,9156.0,423.0,552.88751
CRWD,2025-11-10 13:37:00-05:00,553.015,553.015,552.4575,552.575,2600.0,141.0,552.655251
CRWD,2025-11-10 13:38:00-05:00,552.575,552.78,552.4,552.78,2138.0,115.0,552.546146
CRWD,2025-11-10 13:39:00-05:00,552.72,552.7256,552.2,552.67,1519.0,100.0,552.443667
CRWD,2025-11-10 13:40:00-05:00,552.5544,552.5544,552.5,552.5,597.0,68.0,552.528183
CRWD,2025-11-10 13:41:00-05:00,552.4401,552.72,552.2601,552.2601,1418.0,122.0,552.364808
CRWD,2025-11-10 13:42:00-05:00,552.26,552.5,552.26,552.5,1576.0,67.0,552.489727
CRWD,2025-11-10 13:43:00-05:00,552.31,552.4059,552.09,552.175,2780.0,167.0,552.286087
CRWD,2025-11-10 13:44:00-05:00,552.105,552.105,551.66,551.68,1926.0,106.0,551.908743
CRWD,2025-11-10 13:45:00-05:00,551.74,551.8194,551.74,551.7851,1755.0,102.0,551.785362
CRWD,2025-11-10 13:46:00-05:00,551.785,551.98,551.5701,551.97,1125.0,97.0,551.810405
CRWD,2025-11-10 13:47:00-05:00,551.79,552.0,551.7388,552.0,1650.0,147.0,551.888119
CRWD,2025-11-10 13:48:00-05:00,552.17,552.2746,552.09,552.195,1588.0,122.0,552.196407
CRWD,2025-11-10 13:49:00-05:00,552.1989,552.51,552.1989,552.3075,2080.0,97.0,552.424728
CRWD,2025-11-10 13:50:00-05:00,552.215,552.2847,551.885,552.2847,1453.0,101.0,552.04891
CRWD,2025-11-10 13:51:00-05:00,552.2005,552.2005,551.6,551.846,761.0,54.0,551.930354
CRWD,2025-11-10 13:52:00-05:00,551.93,552.05,551.64,552.05,3067.0,101.0,551.891266
CRWD,2025-11-10 13:53:00-05:00,551.96,552.3,551.94,552.13,1208.0,73.0,552.09164
CRWD,2025-11-10 13:54:00-05:00,552.12,553.24,552.12,553.0904,9553.0,242.0,552.872811
CRWD,2025-11-10 13:55:00-05:00,553.0,553.04,552.31,552.4828,3069.0,163.0,552.657948
