symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DOGE/USD,2025-11-09 03:19:00-05:00,0.17467,0.17467,0.17467,0.17467,0.0,0.0,0.17467
DOGE/USD,2025-11-09 03:20:00-05:00,0.1746015,0.1746015,0.174383,0.174383,0.0,0.0,0.17449225
DOGE/USD,2025-11-09 03:21:00-05:00,0.1742975,0.1742975,0.1742975,0.1742975,0.0,0.0,0.1742975
DOGE/USD,2025-11-09 03:22:00-05:00,0.1742175,0.1742175,0.1742175,0.1742175,0.0,0.0,0.1742175
DOGE/USD,2025-11-09 03:23:00-05:00,0.1740995,0.1741,0.1740335,0.1741,0.0,0.0,0.17406675
DOGE/USD,2025-11-09 03:24:00-05:00,0.174175,0.174175,0.174175,0.174175,0.0,0.0,0.174175
DOGE/USD,2025-11-09 03:25:00-05:00,0.174115,0.174115,0.174115,0.174115,0.0,0.0,0.174115
DOGE/USD,2025-11-09 03:27:00-05:00,0.174198,0.174198,0.174198,0.174198,0.0,0.0,0.174198
DOGE/USD,2025-11-09 03:28:00-05:00,0.1741635,0.1741635,0.173945,0.173945,0.0,0.0,0.17405425
DOGE/USD,2025-11-09 03:30:00-05:00,0.1740115,0.174194,0.1740115,0.174194,0.0,0.0,0.17410275
DOGE/USD,2025-11-09 03:31:00-05:00,0.174523,0.174523,0.174182,0.174182,5.61755274,1.0,0.174523
DOGE/USD,2025-11-09 03:32:00-05:00,0.174315,0.174411,0.1743,0.1743,0.0,0.0,0.1743555
DOGE/USD,2025-11-09 03:33:00-05:00,0.174196,0.174196,0.174196,0.174196,0.0,0.0,0.174196
DOGE/USD,2025-11-09 03:34:00-05:00,0.1740955,0.1740955,0.1740955,0.1740955,0.0,0.0,0.1740955
DOGE/USD,2025-11-09 03:35:00-05:00,0.1740585,0.1740585,0.1740585,0.1740585,0.0,0.0,0.1740585
DOGE/USD,2025-11-09 03:36:00-05:00,0.17394,0.17411,0.17394,0.17411,0.0,0.0,0.174025
DOGE/USD,2025-11-09 03:37:00-05:00,0.1740075,0.1740075,0.173826,0.17392,0.0,0.0,0.17391675
DOGE/USD,2025-11-09 03:39:00-05:00,0.1738915,0.1738915,0.1738915,0.1738915,0.0,0.0,0.1738915
DOGE/USD,2025-11-09 03:40:00-05:00,0.17391,0.174055,0.17391,0.174055,0.0,0.0,0.1739825
DOGE/USD,2025-11-09 03:41:00-05:00,0.1741445,0.1741445,0.1741445,0.1741445,0.0,0.0,0.1741445
DOGE/USD,2025-11-09 03:42:00-05:00,0.174035,0.174035,0.173981,0.173981,0.0,0.0,0.174008
DOGE/USD,2025-11-09 03:43:00-05:00,0.17402,0.17402,0.17402,0.17402,0.0,0.0,0.17402
DOGE/USD,2025-11-09 03:44:00-05:00,0.174085,0.174085,0.174085,0.174085,0.0,0.0,0.174085
DOGE/USD,2025-11-09 03:45:00-05:00,0.1740265,0.1741685,0.1740265,0.1741685,0.0,0.0,0.1740975
DOGE/USD,2025-11-09 03:46:00-05:00,0.174,0.174,0.1739,0.1739,0.0,0.0,0.17395
DOGE/USD,2025-11-09 03:47:00-05:00,0.173843,0.173843,0.173843,0.173843,0.0,0.0,0.173843
DOGE/USD,2025-11-09 03:48:00-05:00,0.173966,0.173966,0.1738715,0.1738715,0.0,0.0,0.17391875
DOGE/USD,2025-11-09 03:49:00-05:00,0.173715,0.1737275,0.1736,0.1737275,0.0,0.0,0.17366375
DOGE/USD,2025-11-09 03:50:00-05:00,0.173831,0.173831,0.1737495,0.1737495,0.0,0.0,0.17379025
DOGE/USD,2025-11-09 03:52:00-05:00,0.173859,0.1739165,0.173859,0.1739165,0.0,0.0,0.17388775
DOGE/USD,2025-11-09 03:53:00-05:00,0.173815,0.173815,0.173815,0.173815,0.0,0.0,0.173815
DOGE/USD,2025-11-09 03:54:00-05:00,0.1739005,0.1739005,0.1739005,0.1739005,0.0,0.0,0.1739005
DOGE/USD,2025-11-09 03:55:00-05:00,0.1740195,0.1740195,0.1740195,0.1740195,0.0,0.0,0.1740195
DOGE/USD,2025-11-09 03:57:00-05:00,0.173965,0.173965,0.173965,0.173965,0.0,0.0,0.173965
DOGE/USD,2025-11-09 03:59:00-05:00,0.174035,0.1741,0.174035,0.1741,0.0,0.0,0.1740675
DOGE/USD,2025-11-09 04:00:00-05:00,0.17422,0.17422,0.17422,0.17422,0.0,0.0,0.17422
DOGE/USD,2025-11-09 04:01:00-05:00,0.1745,0.1745,0.1742175,0.1742175,5.618293162,1.0,0.1745
DOGE/USD,2025-11-09 04:02:00-05:00,0.174325,0.174325,0.174217,0.174217,0.0,0.0,0.174271
DOGE/USD,2025-11-09 04:03:00-05:00,0.1743345,0.1743345,0.1743345,0.1743345,0.0,0.0,0.1743345
DOGE/USD,2025-11-09 04:04:00-05:00,0.1742205,0.174301,0.1742205,0.174301,0.0,0.0,0.17426075
DOGE/USD,2025-11-09 04:05:00-05:00,0.1744,0.1744,0.1744,0.1744,0.0,0.0,0.1744
DOGE/USD,2025-11-09 04:06:00-05:00,0.1743295,0.1743295,0.1743295,0.1743295,0.0,0.0,0.1743295
DOGE/USD,2025-11-09 04:07:00-05:00,0.1744165,0.1744165,0.1744165,0.1744165,0.0,0.0,0.1744165
DOGE/USD,2025-11-09 04:08:00-05:00,0.1745005,0.1745005,0.1745005,0.1745005,0.0,0.0,0.1745005
DOGE/USD,2025-11-09 04:09:00-05:00,0.174575,0.174715,0.1745,0.1745,0.0,0.0,0.1746075
DOGE/USD,2025-11-09 04:10:00-05:00,0.1746,0.1746,0.1745,0.1745,0.0,0.0,0.17455
DOGE/USD,2025-11-09 04:11:00-05:00,0.17461,0.1747195,0.17461,0.1747195,0.0,0.0,0.17466475
DOGE/USD,2025-11-09 04:12:00-05:00,0.174786,0.174894,0.174786,0.174805,0.0,0.0,0.17484
DOGE/USD,2025-11-09 04:14:00-05:00,0.174725,0.174725,0.17465,0.17465,0.0,0.0,0.1746875
DOGE/USD,2025-11-09 04:15:00-05:00,0.1744775,0.17457,0.1744775,0.17457,0.0,0.0,0.17452375
DOGE/USD,2025-11-09 04:16:00-05:00,0.174525,0.174525,0.174525,0.174525,0.0,0.0,0.174525
DOGE/USD,2025-11-09 04:17:00-05:00,0.174397,0.1744945,0.174397,0.1744945,0.0,0.0,0.17444575
DOGE/USD,2025-11-09 04:18:00-05:00,0.17458,0.17458,0.17458,0.17458,0.0,0.0,0.17458
DOGE/USD,2025-11-09 04:19:00-05:00,0.17471,0.17471,0.17471,0.17471,0.0,0.0,0.17471
DOGE/USD,2025-11-09 04:20:00-05:00,0.174758,0.17485,0.174758,0.17485,0.0,0.0,0.174804
DOGE/USD,2025-11-09 04:24:00-05:00,0.174945,0.174945,0.174945,0.174945,0.0,0.0,0.174945
DOGE/USD,2025-11-09 04:25:00-05:00,0.1748945,0.1748945,0.1748945,0.1748945,0.0,0.0,0.1748945
DOGE/USD,2025-11-09 04:26:00-05:00,0.17456,0.17456,0.17456,0.17456,0.0,0.0,0.17456
DOGE/USD,2025-11-09 04:27:00-05:00,0.1745,0.1745,0.17445,0.17445,0.0,0.0,0.174475
DOGE/USD,2025-11-09 04:28:00-05:00,0.174295,0.174364,0.174295,0.174364,0.0,0.0,0.1743295
DOGE/USD,2025-11-09 04:30:00-05:00,0.1744905,0.1744905,0.174413,0.174413,0.0,0.0,0.17445175
DOGE/USD,2025-11-09 04:31:00-05:00,0.174325,0.1746,0.174237,0.174237,5.615075354,1.0,0.1746
DOGE/USD,2025-11-09 04:32:00-05:00,0.174305,0.174305,0.174305,0.174305,0.0,0.0,0.174305
DOGE/USD,2025-11-09 04:33:00-05:00,0.17425,0.17425,0.1741545,0.1741545,0.0,0.0,0.17420225
DOGE/USD,2025-11-09 04:34:00-05:00,0.17405,0.1742175,0.17405,0.1742175,0.0,0.0,0.17413375
DOGE/USD,2025-11-09 04:35:00-05:00,0.17435,0.17435,0.17435,0.17435,0.0,0.0,0.17435
DOGE/USD,2025-11-09 04:36:00-05:00,0.17442,0.17442,0.174319,0.174319,0.0,0.0,0.1743695
DOGE/USD,2025-11-09 04:37:00-05:00,0.174251,0.174251,0.174157,0.1742505,0.0,0.0,0.174204
DOGE/USD,2025-11-09 04:38:00-05:00,0.174325,0.1744205,0.174325,0.1744205,0.0,0.0,0.17437275
DOGE/USD,2025-11-09 04:39:00-05:00,0.1745,0.174625,0.1745,0.174625,0.0,0.0,0.1745625
DOGE/USD,2025-11-09 04:41:00-05:00,0.174535,0.174535,0.174535,0.174535,0.0,0.0,0.174535
DOGE/USD,2025-11-09 04:42:00-05:00,0.174465,0.174465,0.174465,0.174465,0.0,0.0,0.174465
DOGE/USD,2025-11-09 04:44:00-05:00,0.174355,0.174355,0.1742175,0.1742175,0.0,0.0,0.17428625
DOGE/USD,2025-11-09 04:45:00-05:00,0.174155,0.174155,0.17391,0.174075,0.0,0.0,0.1740325
DOGE/USD,2025-11-09 04:46:00-05:00,0.1742085,0.1742085,0.17407,0.17407,0.0,0.0,0.17413925
DOGE/USD,2025-11-09 04:47:00-05:00,0.174,0.174,0.173714,0.173815,0.0,0.0,0.173857
DOGE/USD,2025-11-09 04:48:00-05:00,0.1737,0.1737,0.173601,0.173601,0.0,0.0,0.1736505
DOGE/USD,2025-11-09 04:49:00-05:00,0.1737,0.173785,0.1737,0.173785,0.0,0.0,0.1737425
DOGE/USD,2025-11-09 04:50:00-05:00,0.173687,0.173799,0.173687,0.173799,0.0,0.0,0.173743
DOGE/USD,2025-11-09 04:51:00-05:00,0.174116,0.174116,0.1737515,0.1737515,5.753773036,1.0,0.174116
DOGE/USD,2025-11-09 04:52:00-05:00,0.17365,0.17365,0.173395,0.173564,0.0,0.0,0.1735225
DOGE/USD,2025-11-09 04:53:00-05:00,0.17343,0.17356,0.17343,0.173454,0.0,0.0,0.173495
DOGE/USD,2025-11-09 04:54:00-05:00,0.173385,0.1734945,0.173385,0.1734945,0.0,0.0,0.17343975
DOGE/USD,2025-11-09 04:55:00-05:00,0.173415,0.17352,0.173415,0.17352,0.0,0.0,0.1734675
DOGE/USD,2025-11-09 04:56:00-05:00,0.1734,0.1734,0.1734,0.1734,0.0,0.0,0.1734
DOGE/USD,2025-11-09 04:57:00-05:00,0.1735,0.1735,0.1735,0.1735,0.0,0.0,0.1735
DOGE/USD,2025-11-09 04:58:00-05:00,0.173345,0.173345,0.173345,0.173345,0.0,0.0,0.173345
DOGE/USD,2025-11-09 04:59:00-05:00,0.1735015,0.17355,0.17345,0.17345,0.0,0.0,0.1735
DOGE/USD,2025-11-09 05:00:00-05:00,0.1734,0.1734,0.1730645,0.173183,0.0,0.0,0.17323225
DOGE/USD,2025-11-09 05:01:00-05:00,0.1731055,0.1731055,0.172745,0.1728,0.0,0.0,0.17292525
DOGE/USD,2025-11-09 05:02:00-05:00,0.17283,0.173057,0.17283,0.173057,0.0,0.0,0.1729435
DOGE/USD,2025-11-09 05:03:00-05:00,0.1729615,0.1729615,0.17283,0.172875,0.0,0.0,0.17289575
DOGE/USD,2025-11-09 05:04:00-05:00,0.172936,0.172936,0.172905,0.172924,0.0,0.0,0.1729205
DOGE/USD,2025-11-09 05:05:00-05:00,0.172865,0.172865,0.172693,0.1728385,0.0,0.0,0.172779
DOGE/USD,2025-11-09 05:06:00-05:00,0.1729385,0.1729385,0.1727,0.1727,0.0,0.0,0.17281925
DOGE/USD,2025-11-09 05:07:00-05:00,0.17255,0.17277,0.17255,0.17277,0.0,0.0,0.17266
DOGE/USD,2025-11-09 05:08:00-05:00,0.172845,0.1729075,0.1728145,0.1728145,0.0,0.0,0.172861
DOGE/USD,2025-11-09 05:09:00-05:00,0.172922,0.1730505,0.172904,0.172904,0.0,0.0,0.17297725
DOGE/USD,2025-11-09 05:10:00-05:00,0.17285,0.1729155,0.17285,0.1729155,0.0,0.0,0.17288275
DOGE/USD,2025-11-09 05:11:00-05:00,0.17284,0.17284,0.17284,0.17284,0.0,0.0,0.17284
DOGE/USD,2025-11-09 05:12:00-05:00,0.172811,0.172892,0.1726605,0.1726605,0.0,0.0,0.17277625
DOGE/USD,2025-11-09 05:13:00-05:00,0.172595,0.1726895,0.172595,0.1726895,0.0,0.0,0.17264225
DOGE/USD,2025-11-09 05:14:00-05:00,0.172585,0.17272,0.172585,0.17272,0.0,0.0,0.1726525
DOGE/USD,2025-11-09 05:15:00-05:00,0.1727985,0.1729845,0.172795,0.1729845,0.0,0.0,0.17288975
DOGE/USD,2025-11-09 05:17:00-05:00,0.1728165,0.1728165,0.1725835,0.1725835,0.0,0.0,0.1727
DOGE/USD,2025-11-09 05:18:00-05:00,0.1727165,0.1727165,0.1727165,0.1727165,0.0,0.0,0.1727165
DOGE/USD,2025-11-09 05:19:00-05:00,0.17275,0.17275,0.17268,0.17268,0.0,0.0,0.172715
DOGE/USD,2025-11-09 05:20:00-05:00,0.1727955,0.1727955,0.1723445,0.17246,0.0,0.0,0.17257
DOGE/USD,2025-11-09 05:21:00-05:00,0.17255,0.1727,0.172455,0.172455,0.0,0.0,0.1725775
DOGE/USD,2025-11-09 05:22:00-05:00,0.1723915,0.1726335,0.1723915,0.1726335,0.0,0.0,0.1725125
DOGE/USD,2025-11-09 05:23:00-05:00,0.1725685,0.17275,0.1725685,0.17275,0.0,0.0,0.17265925
DOGE/USD,2025-11-09 05:24:00-05:00,0.172821,0.173,0.172821,0.173,0.0,0.0,0.1729105
DOGE/USD,2025-11-09 05:25:00-05:00,0.17283,0.17283,0.17283,0.17283,0.0,0.0,0.17283
DOGE/USD,2025-11-09 05:26:00-05:00,0.172735,0.172851,0.172627,0.172851,0.0,0.0,0.172739
DOGE/USD,2025-11-09 05:27:00-05:00,0.1729185,0.173018,0.1729185,0.173018,0.0,0.0,0.17296825
DOGE/USD,2025-11-09 05:28:00-05:00,0.1730985,0.1731885,0.172945,0.1730155,0.0,0.0,0.17306675
DOGE/USD,2025-11-09 05:29:00-05:00,0.17308,0.17308,0.173,0.173,0.0,0.0,0.17304
DOGE/USD,2025-11-09 05:31:00-05:00,0.172945,0.172945,0.1727,0.17282,0.0,0.0,0.1728225
DOGE/USD,2025-11-09 05:32:00-05:00,0.172935,0.172935,0.172935,0.172935,0.0,0.0,0.172935
DOGE/USD,2025-11-09 05:33:00-05:00,0.172843,0.172843,0.17266,0.17266,0.0,0.0,0.1727515
DOGE/USD,2025-11-09 05:34:00-05:00,0.1725885,0.1725885,0.1725885,0.1725885,0.0,0.0,0.1725885
DOGE/USD,2025-11-09 05:35:00-05:00,0.1726585,0.1726585,0.1726585,0.1726585,0.0,0.0,0.1726585
DOGE/USD,2025-11-09 05:36:00-05:00,0.17272,0.1728,0.17272,0.1728,0.0,0.0,0.17276
DOGE/USD,2025-11-09 05:37:00-05:00,0.172769,0.17284,0.172769,0.1727735,0.0,0.0,0.1728045
DOGE/USD,2025-11-09 05:38:00-05:00,0.1728325,0.172959,0.1728325,0.172959,0.0,0.0,0.17289575
DOGE/USD,2025-11-09 05:40:00-05:00,0.173045,0.173178,0.173045,0.173178,0.0,0.0,0.1731115
DOGE/USD,2025-11-09 05:42:00-05:00,0.1731145,0.1731145,0.1731145,0.1731145,0.0,0.0,0.1731145
DOGE/USD,2025-11-09 05:43:00-05:00,0.173207,0.173207,0.173207,0.173207,0.0,0.0,0.173207
DOGE/USD,2025-11-09 05:44:00-05:00,0.173235,0.173375,0.173235,0.173375,0.0,0.0,0.173305
DOGE/USD,2025-11-09 05:45:00-05:00,0.173464,0.1736,0.173464,0.173543,0.0,0.0,0.173532
DOGE/USD,2025-11-09 05:46:00-05:00,0.1737,0.1737,0.17355,0.17355,0.0,0.0,0.173625
DOGE/USD,2025-11-09 05:47:00-05:00,0.1734395,0.173759,0.1734395,0.173759,0.0,0.0,0.17359925
DOGE/USD,2025-11-09 05:48:00-05:00,0.173643,0.173643,0.1735745,0.1735745,0.0,0.0,0.17360875
DOGE/USD,2025-11-09 05:49:00-05:00,0.173647,0.173647,0.173647,0.173647,0.0,0.0,0.173647
DOGE/USD,2025-11-09 05:50:00-05:00,0.1737095,0.1737095,0.173616,0.173616,0.0,0.0,0.17366275
DOGE/USD,2025-11-09 05:51:00-05:00,0.17374,0.173825,0.17374,0.173825,0.0,0.0,0.1737825
DOGE/USD,2025-11-09 05:52:00-05:00,0.173873,0.173873,0.173873,0.173873,0.0,0.0,0.173873
DOGE/USD,2025-11-09 05:53:00-05:00,0.1738285,0.1738285,0.17375,0.173785,0.0,0.0,0.17378925
DOGE/USD,2025-11-09 05:55:00-05:00,0.173697,0.173697,0.173697,0.173697,0.0,0.0,0.173697
DOGE/USD,2025-11-09 05:57:00-05:00,0.17382,0.173876,0.17382,0.173876,0.0,0.0,0.173848
DOGE/USD,2025-11-09 05:58:00-05:00,0.17401,0.17401,0.17401,0.17401,0.0,0.0,0.17401
DOGE/USD,2025-11-09 05:59:00-05:00,0.17411,0.1742595,0.174008,0.1742595,0.0,0.0,0.17413375
DOGE/USD,2025-11-09 06:00:00-05:00,0.1743325,0.174625,0.1743325,0.174625,0.0,0.0,0.17447875
DOGE/USD,2025-11-09 06:01:00-05:00,0.17463,0.174919,0.17463,0.174746,0.0,0.0,0.1747745
DOGE/USD,2025-11-09 06:02:00-05:00,0.1747,0.1747,0.1747,0.1747,0.0,0.0,0.1747
DOGE/USD,2025-11-09 06:03:00-05:00,0.174775,0.17525,0.174775,0.175166,0.0,0.0,0.1750125
DOGE/USD,2025-11-09 06:04:00-05:00,0.175265,0.175319,0.175095,0.17512,0.0,0.0,0.175207
DOGE/USD,2025-11-09 06:05:00-05:00,0.175043,0.175053,0.17485,0.1749355,0.0,0.0,0.1749515
DOGE/USD,2025-11-09 06:06:00-05:00,0.1748435,0.1749,0.1747835,0.1749,0.0,0.0,0.17484175
DOGE/USD,2025-11-09 06:07:00-05:00,0.174894,0.175332,0.17471,0.17471,0.0,0.0,0.175021
DOGE/USD,2025-11-09 06:08:00-05:00,0.1748215,0.17517,0.1748215,0.17517,0.0,0.0,0.17499575
DOGE/USD,2025-11-09 06:09:00-05:00,0.17505,0.17505,0.174862,0.174862,0.0,0.0,0.174956
DOGE/USD,2025-11-09 06:10:00-05:00,0.174946,0.17529,0.174946,0.1751,1000.0,1.0,0.17529
DOGE/USD,2025-11-09 06:11:00-05:00,0.17494,0.175085,0.17494,0.174975,0.0,0.0,0.1750125
DOGE/USD,2025-11-09 06:13:00-05:00,0.17508,0.17517,0.17506,0.17506,0.0,0.0,0.175115
DOGE/USD,2025-11-09 06:14:00-05:00,0.1751515,0.1752105,0.1751515,0.1752105,0.0,0.0,0.175181
DOGE/USD,2025-11-09 06:15:00-05:00,0.1752115,0.175285,0.1750715,0.175198,0.0,0.0,0.17517825
DOGE/USD,2025-11-09 06:16:00-05:00,0.175089,0.175288,0.175089,0.175288,0.0,0.0,0.1751885
DOGE/USD,2025-11-09 06:17:00-05:00,0.175184,0.1752,0.17513,0.1752,0.0,0.0,0.175165
DOGE/USD,2025-11-09 06:18:00-05:00,0.175275,0.175275,0.1751205,0.1751205,0.0,0.0,0.17519775
DOGE/USD,2025-11-09 06:19:00-05:00,0.175015,0.175115,0.175015,0.175115,0.0,0.0,0.175065
DOGE/USD,2025-11-09 06:20:00-05:00,0.1754,0.1754,0.175115,0.17533,980.000894314,1.0,0.1754
DOGE/USD,2025-11-09 06:21:00-05:00,0.175402,0.175402,0.175133,0.175133,0.0,0.0,0.1752675
DOGE/USD,2025-11-09 06:22:00-05:00,0.17501,0.17501,0.17501,0.17501,0.0,0.0,0.17501
DOGE/USD,2025-11-09 06:23:00-05:00,0.1749165,0.175005,0.174633,0.175005,43.349829351,1.0,0.174633
DOGE/USD,2025-11-09 06:24:00-05:00,0.1751,0.1751,0.1751,0.1751,0.0,0.0,0.1751
DOGE/USD,2025-11-09 06:25:00-05:00,0.1752005,0.1752005,0.1752005,0.1752005,0.0,0.0,0.1752005
DOGE/USD,2025-11-09 06:26:00-05:00,0.1752995,0.1752995,0.1752995,0.1752995,0.0,0.0,0.1752995
DOGE/USD,2025-11-09 06:27:00-05:00,0.1752,0.1752,0.1752,0.1752,0.0,0.0,0.1752
DOGE/USD,2025-11-09 06:28:00-05:00,0.175055,0.175055,0.175055,0.175055,0.0,0.0,0.175055
DOGE/USD,2025-11-09 06:29:00-05:00,0.174989,0.174989,0.174989,0.174989,0.0,0.0,0.174989
DOGE/USD,2025-11-09 06:30:00-05:00,0.174925,0.174925,0.1746385,0.17474,0.0,0.0,0.17478175
DOGE/USD,2025-11-09 06:31:00-05:00,0.174835,0.17485,0.174724,0.174757,0.0,0.0,0.174787
DOGE/USD,2025-11-09 06:32:00-05:00,0.174845,0.174915,0.174845,0.174859,0.0,0.0,0.17488
DOGE/USD,2025-11-09 06:33:00-05:00,0.174745,0.174745,0.1745,0.174583,0.0,0.0,0.1746225
DOGE/USD,2025-11-09 06:34:00-05:00,0.174478,0.174533,0.174478,0.174533,0.0,0.0,0.1745055
DOGE/USD,2025-11-09 06:35:00-05:00,0.174632,0.174632,0.174632,0.174632,0.0,0.0,0.174632
DOGE/USD,2025-11-09 06:36:00-05:00,0.17457,0.1746725,0.17457,0.174578,0.0,0.0,0.17462125
DOGE/USD,2025-11-09 06:37:00-05:00,0.1746585,0.1746585,0.1746585,0.1746585,0.0,0.0,0.1746585
DOGE/USD,2025-11-09 06:38:00-05:00,0.1747665,0.1747665,0.1746985,0.1746985,0.0,0.0,0.1747325
DOGE/USD,2025-11-09 06:39:00-05:00,0.174568,0.174671,0.174568,0.174671,0.0,0.0,0.1746195
DOGE/USD,2025-11-09 06:40:00-05:00,0.1747805,0.1747805,0.1747805,0.1747805,0.0,0.0,0.1747805
DOGE/USD,2025-11-09 06:41:00-05:00,0.174648,0.1749,0.174648,0.1748,5.605444007,1.0,0.1749
DOGE/USD,2025-11-09 06:42:00-05:00,0.1749005,0.17496,0.1749005,0.17496,0.0,0.0,0.17493025
DOGE/USD,2025-11-09 06:43:00-05:00,0.1752,0.1752,0.17496,0.1749825,43.45847554,1.0,0.1752
DOGE/USD,2025-11-09 06:44:00-05:00,0.175039,0.1751075,0.175039,0.1751075,0.0,0.0,0.17507325
DOGE/USD,2025-11-09 06:45:00-05:00,0.175245,0.1753,0.17514,0.1753,0.0,0.0,0.17522
DOGE/USD,2025-11-09 06:46:00-05:00,0.175419,0.175419,0.175419,0.175419,0.0,0.0,0.175419
DOGE/USD,2025-11-09 06:47:00-05:00,0.17529,0.17529,0.1752405,0.1752405,0.0,0.0,0.17526525
DOGE/USD,2025-11-09 06:48:00-05:00,0.175135,0.1753,0.175135,0.1753,0.0,0.0,0.1752175
DOGE/USD,2025-11-09 06:49:00-05:00,0.17535,0.17543,0.17535,0.17543,0.0,0.0,0.17539
DOGE/USD,2025-11-09 06:50:00-05:00,0.1753155,0.17535,0.1752245,0.17535,0.0,0.0,0.17528725
DOGE/USD,2025-11-09 06:51:00-05:00,0.175231,0.175231,0.175231,0.175231,0.0,0.0,0.175231
DOGE/USD,2025-11-09 06:52:00-05:00,0.1753,0.1753,0.1751255,0.1751255,0.0,0.0,0.17521275
DOGE/USD,2025-11-09 06:53:00-05:00,0.175247,0.175325,0.175095,0.1752,0.0,0.0,0.17521
DOGE/USD,2025-11-09 06:54:00-05:00,0.1753605,0.1753605,0.175095,0.175095,0.0,0.0,0.17522775
DOGE/USD,2025-11-09 06:55:00-05:00,0.17515,0.17515,0.175,0.175,0.0,0.0,0.175075
DOGE/USD,2025-11-09 06:56:00-05:00,0.1748885,0.17505,0.1748,0.175009,0.0,0.0,0.174925
DOGE/USD,2025-11-09 06:57:00-05:00,0.17504,0.1752,0.17504,0.175085,0.0,0.0,0.17512
DOGE/USD,2025-11-09 06:58:00-05:00,0.1749355,0.17509,0.1749355,0.17509,0.0,0.0,0.17501275
