symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSX,2025-11-10 09:51:00-05:00,137.4,137.445,137.2,137.2,2245.0,88.0,137.28
PSX,2025-11-10 09:52:00-05:00,137.3,137.38,137.09,137.09,2566.0,74.0,137.231879
PSX,2025-11-10 09:53:00-05:00,137.1738,137.1738,136.94,137.085,4641.0,138.0,137.014007
PSX,2025-11-10 09:54:00-05:00,137.2107,137.2107,136.92,136.99,2135.0,56.0,137.052142
PSX,2025-11-10 09:55:00-05:00,136.9,137.025,136.81,136.81,2950.0,128.0,136.906448
PSX,2025-11-10 09:56:00-05:00,136.925,137.13,136.89,137.01,2450.0,75.0,136.960543
PSX,2025-11-10 09:57:00-05:00,137.12,137.23,137.06,137.06,1762.0,72.0,137.138
PSX,2025-11-10 09:58:00-05:00,137.01,137.14,137.0,137.135,1911.0,58.0,137.1065
PSX,2025-11-10 09:59:00-05:00,137.135,137.15,136.8,136.845,3943.0,105.0,136.992444
PSX,2025-11-10 10:00:00-05:00,136.74,136.87,136.61,136.77,4771.0,149.0,136.732504
PSX,2025-11-10 10:01:00-05:00,136.66,136.67,136.25,136.25,3312.0,112.0,136.505128
PSX,2025-11-10 10:02:00-05:00,136.295,136.34,136.2163,136.34,2843.0,63.0,136.257035
PSX,2025-11-10 10:03:00-05:00,136.44,136.78,136.44,136.7,9443.0,213.0,136.629016
PSX,2025-11-10 10:04:00-05:00,136.79,136.92,136.77,136.82,5579.0,150.0,136.819231
PSX,2025-11-10 10:05:00-05:00,136.7,136.785,136.65,136.77,3280.0,79.0,136.746831
PSX,2025-11-10 10:06:00-05:00,136.78,136.785,136.56,136.7025,3041.0,82.0,136.680641
PSX,2025-11-10 10:07:00-05:00,136.69,136.71,136.57,136.685,1571.0,78.0,136.676901
PSX,2025-11-10 10:08:00-05:00,136.68,136.81,136.61,136.73,2207.0,89.0,136.695728
PSX,2025-11-10 10:09:00-05:00,136.82,136.93,136.58,136.685,15958.0,337.0,136.691073
PSX,2025-11-10 10:10:00-05:00,136.675,136.82,136.53,136.56,3887.0,104.0,136.677558
PSX,2025-11-10 10:11:00-05:00,136.5807,136.5807,136.38,136.395,1932.0,53.0,136.438615
PSX,2025-11-10 10:12:00-05:00,136.395,136.55,136.34,136.53,10374.0,226.0,136.453517
PSX,2025-11-10 10:13:00-05:00,136.5,136.5,136.49,136.49,2275.0,70.0,136.495
PSX,2025-11-10 10:14:00-05:00,136.57,136.65,136.49,136.625,5153.0,130.0,136.594371
PSX,2025-11-10 10:15:00-05:00,136.65,136.78,136.52,136.77,3090.0,90.0,136.685437
PSX,2025-11-10 10:16:00-05:00,136.77,136.77,136.46,136.46,4415.0,127.0,136.598144
PSX,2025-11-10 10:17:00-05:00,136.465,136.465,136.33,136.455,3068.0,67.0,136.437452
PSX,2025-11-10 10:18:00-05:00,136.43,136.61,136.39,136.58,4184.0,97.0,136.5586
PSX,2025-11-10 10:19:00-05:00,136.61,136.64,136.48,136.565,5263.0,135.0,136.547096
PSX,2025-11-10 10:20:00-05:00,136.51,136.74,136.47,136.74,6149.0,143.0,136.645189
PSX,2025-11-10 10:21:00-05:00,136.7725,136.79,136.68,136.78,2515.0,57.0,136.761602
PSX,2025-11-10 10:22:00-05:00,136.78,136.88,136.78,136.8,1552.0,51.0,136.804444
PSX,2025-11-10 10:23:00-05:00,136.8,137.13,136.8,137.1125,5642.0,160.0,136.973866
PSX,2025-11-10 10:24:00-05:00,136.99,136.99,136.96,136.99,2814.0,72.0,136.978888
PSX,2025-11-10 10:25:00-05:00,136.96,137.05,136.87,136.985,2532.0,61.0,136.973421
PSX,2025-11-10 10:26:00-05:00,137.05,137.315,136.99,137.31,9956.0,202.0,137.136074
PSX,2025-11-10 10:27:00-05:00,137.31,137.445,137.24,137.44,3316.0,85.0,137.3619
PSX,2025-11-10 10:28:00-05:00,137.46,137.46,137.32,137.385,3428.0,90.0,137.404312
PSX,2025-11-10 10:29:00-05:00,137.35,137.35,137.14,137.14,1895.0,49.0,137.225833
PSX,2025-11-10 10:30:00-05:00,137.145,137.145,136.98,137.1,2891.0,87.0,137.092943
PSX,2025-11-10 10:31:00-05:00,136.99,136.99,136.8,136.895,3889.0,93.0,136.885887
PSX,2025-11-10 10:32:00-05:00,136.905,136.9092,136.81,136.9,4228.0,77.0,136.884394
PSX,2025-11-10 10:33:00-05:00,136.9,137.325,136.9,137.325,5244.0,144.0,137.030413
PSX,2025-11-10 10:34:00-05:00,137.335,137.45,137.3325,137.45,2775.0,80.0,137.396875
PSX,2025-11-10 10:35:00-05:00,137.405,137.46,137.33,137.34,2696.0,60.0,137.360882
PSX,2025-11-10 10:36:00-05:00,137.39,137.55,137.39,137.55,3175.0,69.0,137.44799
PSX,2025-11-10 10:37:00-05:00,137.475,137.6,137.475,137.49,6475.0,99.0,137.527902
PSX,2025-11-10 10:38:00-05:00,137.49,137.72,137.49,137.6825,3332.0,101.0,137.636251
PSX,2025-11-10 10:39:00-05:00,137.685,137.685,137.475,137.475,2474.0,77.0,137.570938
PSX,2025-11-10 10:40:00-05:00,137.44,137.44,137.42,137.42,1287.0,36.0,137.436
PSX,2025-11-10 10:41:00-05:00,137.34,137.42,137.31,137.31,3082.0,73.0,137.39457
PSX,2025-11-10 10:42:00-05:00,137.29,137.355,137.27,137.27,2394.0,72.0,137.325278
PSX,2025-11-10 10:43:00-05:00,137.28,137.28,137.15,137.18,1472.0,33.0,137.229288
PSX,2025-11-10 10:44:00-05:00,137.285,137.31,137.18,137.26,2747.0,56.0,137.267167
PSX,2025-11-10 10:45:00-05:00,137.26,137.44,137.26,137.375,4846.0,93.0,137.380855
PSX,2025-11-10 10:46:00-05:00,137.43,137.43,137.24,137.28,7303.0,126.0,137.33175
PSX,2025-11-10 10:47:00-05:00,137.275,137.28,137.15,137.185,3076.0,62.0,137.213529
PSX,2025-11-10 10:48:00-05:00,137.13,137.41,137.13,137.41,3258.0,81.0,137.281595
PSX,2025-11-10 10:49:00-05:00,137.335,137.37,137.21,137.37,4891.0,117.0,137.290877
PSX,2025-11-10 10:50:00-05:00,137.36,137.36,137.09,137.13,3379.0,75.0,137.197708
PSX,2025-11-10 10:51:00-05:00,137.12,137.12,136.97,137.03,3795.0,75.0,137.0381
PSX,2025-11-10 10:52:00-05:00,137.075,137.075,136.86,136.915,7214.0,125.0,136.941817
PSX,2025-11-10 10:53:00-05:00,136.97,137.465,136.915,137.465,8053.0,207.0,137.155776
PSX,2025-11-10 10:54:00-05:00,137.4525,137.68,137.4525,137.59,3669.0,80.0,137.550935
PSX,2025-11-10 10:55:00-05:00,137.59,137.59,137.44,137.51,6136.0,120.0,137.481497
PSX,2025-11-10 10:56:00-05:00,137.58,137.64,137.405,137.515,6323.0,134.0,137.54519
PSX,2025-11-10 10:57:00-05:00,137.49,137.61,137.49,137.51,1243.0,30.0,137.573333
PSX,2025-11-10 10:58:00-05:00,137.59,137.7,137.505,137.645,4051.0,73.0,137.644526
PSX,2025-11-10 10:59:00-05:00,137.71,137.7578,137.65,137.65,1917.0,33.0,137.692584
PSX,2025-11-10 11:00:00-05:00,137.645,137.645,137.54,137.58,5458.0,107.0,137.58025
PSX,2025-11-10 11:01:00-05:00,137.58,137.58,137.31,137.51,5349.0,129.0,137.458871
PSX,2025-11-10 11:02:00-05:00,137.51,137.82,137.51,137.78,9695.0,175.0,137.677048
PSX,2025-11-10 11:03:00-05:00,137.77,137.77,137.53,137.63,10909.0,170.0,137.676381
PSX,2025-11-10 11:04:00-05:00,137.625,137.88,137.55,137.85,4179.0,110.0,137.733332
PSX,2025-11-10 11:05:00-05:00,137.93,137.93,137.77,137.77,1167.0,38.0,137.873333
PSX,2025-11-10 11:06:00-05:00,137.93,138.04,137.87,138.04,5437.0,137.0,137.929875
PSX,2025-11-10 11:07:00-05:00,138.1,138.2292,138.02,138.21,2740.0,90.0,138.170738
PSX,2025-11-10 11:08:00-05:00,138.31,138.31,137.99,138.005,4490.0,108.0,138.135318
PSX,2025-11-10 11:09:00-05:00,138.005,138.01,137.91,137.94,1477.0,51.0,137.98
PSX,2025-11-10 11:10:00-05:00,137.955,138.04,137.955,138.04,1206.0,57.0,137.9975
PSX,2025-11-10 11:12:00-05:00,138.09,138.51,138.09,138.51,3438.0,115.0,138.337111
PSX,2025-11-10 11:13:00-05:00,138.51,138.51,138.28,138.35,7207.0,142.0,138.403813
PSX,2025-11-10 11:14:00-05:00,138.34,138.35,138.34,138.35,988.0,38.0,138.3425
PSX,2025-11-10 11:15:00-05:00,138.31,138.5,138.3,138.385,1307.0,36.0,138.375625
PSX,2025-11-10 11:16:00-05:00,138.39,138.5,138.35,138.37,5837.0,85.0,138.443943
PSX,2025-11-10 11:17:00-05:00,138.27,138.31,138.12,138.12,3830.0,93.0,138.220548
PSX,2025-11-10 11:18:00-05:00,138.12,138.15,138.03,138.065,3522.0,69.0,138.075307
PSX,2025-11-10 11:19:00-05:00,138.0625,138.0625,137.91,137.9815,2313.0,57.0,137.966971
PSX,2025-11-10 11:20:00-05:00,137.975,137.975,137.89,137.935,2250.0,69.0,137.928182
PSX,2025-11-10 11:21:00-05:00,137.8501,137.94,137.8,137.845,4440.0,94.0,137.875422
PSX,2025-11-10 11:22:00-05:00,137.87,137.87,137.73,137.74,1956.0,58.0,137.805526
PSX,2025-11-10 11:23:00-05:00,137.79,137.95,137.79,137.95,3358.0,113.0,137.86708
PSX,2025-11-10 11:24:00-05:00,137.95,137.95,137.95,137.95,614.0,34.0,137.95
PSX,2025-11-10 11:25:00-05:00,137.895,138.05,137.895,138.05,2043.0,86.0,137.9575
PSX,2025-11-10 11:26:00-05:00,138.04,138.04,138.04,138.04,1086.0,123.0,138.04
PSX,2025-11-10 11:27:00-05:00,138.16,138.16,138.0756,138.0756,2044.0,45.0,138.102179
PSX,2025-11-10 11:28:00-05:00,138.15,138.15,138.0,138.065,3719.0,99.0,138.077073
PSX,2025-11-10 11:29:00-05:00,138.03,138.065,137.84,137.885,4229.0,88.0,137.880752
PSX,2025-11-10 11:30:00-05:00,137.98,138.06,137.965,137.985,1281.0,54.0,138.002145
PSX,2025-11-10 11:31:00-05:00,138.08,138.08,138.01,138.01,1947.0,61.0,138.06
PSX,2025-11-10 11:32:00-05:00,138.045,138.12,138.045,138.12,1369.0,64.0,138.0825
PSX,2025-11-10 11:33:00-05:00,138.13,138.13,138.07,138.07,1259.0,49.0,138.08375
PSX,2025-11-10 11:34:00-05:00,138.075,138.09,138.05,138.05,1633.0,65.0,138.07
PSX,2025-11-10 11:35:00-05:00,137.99,138.03,137.69,137.864,33512.0,582.0,137.93348
PSX,2025-11-10 11:36:00-05:00,137.86,138.0,137.86,137.94,2099.0,61.0,137.937917
PSX,2025-11-10 11:37:00-05:00,138.02,138.13,138.02,138.13,2242.0,54.0,138.075907
PSX,2025-11-10 11:38:00-05:00,138.145,138.145,138.145,138.145,596.0,36.0,138.145
PSX,2025-11-10 11:39:00-05:00,138.24,138.24,138.06,138.07,2878.0,94.0,138.125277
PSX,2025-11-10 11:40:00-05:00,138.03,138.03,137.97,137.98,1765.0,53.0,137.987949
PSX,2025-11-10 11:41:00-05:00,138.1,138.13,138.055,138.06,1578.0,68.0,138.083333
PSX,2025-11-10 11:42:00-05:00,138.06,138.16,138.06,138.08,1240.0,88.0,138.08375
PSX,2025-11-10 11:43:00-05:00,138.06,138.26,138.06,138.26,3588.0,102.0,138.129475
PSX,2025-11-10 11:44:00-05:00,138.17,138.17,138.17,138.17,698.0,42.0,138.17
PSX,2025-11-10 11:45:00-05:00,138.235,138.28,138.235,138.24,1998.0,51.0,138.239322
PSX,2025-11-10 11:46:00-05:00,138.14,138.24,138.13,138.185,2179.0,55.0,138.15316
PSX,2025-11-10 11:47:00-05:00,138.06,138.06,138.05,138.05,1723.0,70.0,138.051764
PSX,2025-11-10 11:48:00-05:00,138.0402,138.19,138.0402,138.19,1307.0,61.0,138.116418
PSX,2025-11-10 11:49:00-05:00,138.115,138.115,138.115,138.115,506.0,30.0,138.115
PSX,2025-11-10 11:50:00-05:00,138.12,138.21,138.12,138.1847,1294.0,43.0,138.161921
PSX,2025-11-10 11:51:00-05:00,138.125,138.125,138.125,138.125,1057.0,62.0,138.125
PSX,2025-11-10 11:52:00-05:00,138.125,138.19,138.125,138.19,1780.0,53.0,138.130909
PSX,2025-11-10 11:53:00-05:00,138.21,138.22,138.205,138.215,2046.0,72.0,138.214167
PSX,2025-11-10 11:54:00-05:00,138.28,138.28,138.22,138.22,1467.0,62.0,138.234
PSX,2025-11-10 11:55:00-05:00,138.23,138.3,138.225,138.28,2139.0,59.0,138.253849
PSX,2025-11-10 11:56:00-05:00,138.235,138.3,138.235,138.3,1558.0,57.0,138.254615
PSX,2025-11-10 11:57:00-05:00,138.31,138.44,138.31,138.39,2946.0,127.0,138.359375
PSX,2025-11-10 11:58:00-05:00,138.38,138.38,138.313,138.313,3114.0,92.0,138.350032
PSX,2025-11-10 11:59:00-05:00,138.45,138.45,138.43,138.43,950.0,31.0,138.436667
PSX,2025-11-10 12:00:00-05:00,138.4,138.46,138.4,138.46,1231.0,57.0,138.43
PSX,2025-11-10 12:01:00-05:00,138.465,138.76,138.465,138.76,3802.0,160.0,138.640641
PSX,2025-11-10 12:02:00-05:00,138.7975,138.7975,138.65,138.7031,2107.0,44.0,138.703067
PSX,2025-11-10 12:03:00-05:00,138.7,138.7,138.63,138.64,911.0,43.0,138.6675
PSX,2025-11-10 12:04:00-05:00,138.67,138.77,138.662,138.77,3081.0,84.0,138.700018
PSX,2025-11-10 12:05:00-05:00,138.75,138.75,138.69,138.75,1659.0,50.0,138.735767
PSX,2025-11-10 12:06:00-05:00,138.765,138.765,138.765,138.765,723.0,33.0,138.765
PSX,2025-11-10 12:07:00-05:00,138.76,138.78,138.76,138.77,1372.0,53.0,138.767857
PSX,2025-11-10 12:08:00-05:00,138.86,138.86,138.767,138.7825,1339.0,34.0,138.782813
PSX,2025-11-10 12:09:00-05:00,138.89,138.89,138.85,138.85,973.0,54.0,138.87
PSX,2025-11-10 12:10:00-05:00,138.825,138.825,138.67,138.67,2369.0,68.0,138.75
PSX,2025-11-10 12:11:00-05:00,138.733,138.7375,138.58,138.58,2575.0,74.0,138.640851
PSX,2025-11-10 12:12:00-05:00,138.4901,138.57,138.46,138.46,1782.0,49.0,138.52151
PSX,2025-11-10 12:13:00-05:00,138.58,138.585,138.58,138.585,500.0,34.0,138.583333
PSX,2025-11-10 12:14:00-05:00,138.585,138.66,138.585,138.585,1110.0,30.0,138.5975
PSX,2025-11-10 12:15:00-05:00,138.635,138.64,138.58,138.5955,1347.0,67.0,138.602518
PSX,2025-11-10 12:16:00-05:00,138.65,138.69,138.585,138.685,2299.0,88.0,138.65455
PSX,2025-11-10 12:17:00-05:00,138.72,138.74,138.72,138.72,1811.0,99.0,138.724167
PSX,2025-11-10 12:18:00-05:00,138.695,138.76,138.695,138.76,863.0,35.0,138.7275
PSX,2025-11-10 12:19:00-05:00,138.695,138.71,138.695,138.695,1227.0,50.0,138.698
PSX,2025-11-10 12:20:00-05:00,138.83,138.83,138.81,138.81,1294.0,79.0,138.822857
PSX,2025-11-10 12:21:00-05:00,138.85,138.85,138.74,138.795,2152.0,63.0,138.79375
PSX,2025-11-10 12:22:00-05:00,138.87,138.87,138.81,138.81,791.0,40.0,138.84
PSX,2025-11-10 12:23:00-05:00,138.82,138.82,138.82,138.82,957.0,33.0,138.82
PSX,2025-11-10 12:24:00-05:00,138.78,138.78,138.71,138.76,1795.0,69.0,138.748333
PSX,2025-11-10 12:25:00-05:00,138.805,138.81,138.76,138.81,1904.0,61.0,138.800833
PSX,2025-11-10 12:26:00-05:00,138.75,138.75,138.7,138.7,1698.0,64.0,138.735
PSX,2025-11-10 12:27:00-05:00,138.7,138.7,138.7,138.7,524.0,25.0,138.7
PSX,2025-11-10 12:28:00-05:00,138.71,138.79,138.6712,138.79,1930.0,38.0,138.697844
PSX,2025-11-10 12:29:00-05:00,138.735,138.79,138.735,138.77,2451.0,100.0,138.770667
PSX,2025-11-10 12:30:00-05:00,138.77,138.84,138.77,138.82,1459.0,83.0,138.803383
PSX,2025-11-10 12:31:00-05:00,138.805,138.93,138.76,138.915,6143.0,162.0,138.836524
PSX,2025-11-10 12:32:00-05:00,138.83,138.885,138.82,138.82,2132.0,47.0,138.84079
PSX,2025-11-10 12:33:00-05:00,138.865,138.865,138.79,138.8,1090.0,41.0,138.81375
PSX,2025-11-10 12:34:00-05:00,138.81,138.815,138.81,138.815,457.0,29.0,138.8125
PSX,2025-11-10 12:35:00-05:00,138.89,138.9499,138.88,138.9499,2024.0,84.0,138.897926
PSX,2025-11-10 12:36:00-05:00,138.95,138.95,138.83,138.83,1515.0,53.0,138.9
PSX,2025-11-10 12:37:00-05:00,138.8425,138.8425,138.77,138.77,1110.0,46.0,138.805024
PSX,2025-11-10 12:38:00-05:00,138.8,138.8,138.8,138.8,1442.0,57.0,138.8
PSX,2025-11-10 12:39:00-05:00,138.83,138.83,138.8,138.8,1034.0,34.0,138.810819
PSX,2025-11-10 12:40:00-05:00,138.85,138.88,138.85,138.88,1369.0,68.0,138.86
PSX,2025-11-10 12:41:00-05:00,138.93,138.96,138.93,138.96,1152.0,60.0,138.94
PSX,2025-11-10 12:42:00-05:00,139.0,139.055,138.9634,139.035,6185.0,108.0,139.015916
PSX,2025-11-10 12:43:00-05:00,139.035,139.035,138.99,138.99,4017.0,55.0,139.027747
PSX,2025-11-10 12:44:00-05:00,138.96,138.9999,138.905,138.92,3297.0,81.0,138.933431
PSX,2025-11-10 12:45:00-05:00,138.92,138.9244,138.87,138.87,1460.0,36.0,138.91444
PSX,2025-11-10 12:46:00-05:00,138.83,138.885,138.81,138.82,2428.0,46.0,138.839339
PSX,2025-11-10 12:47:00-05:00,138.8,138.805,138.8,138.805,1697.0,57.0,138.803333
PSX,2025-11-10 12:48:00-05:00,138.8,138.8,138.8,138.8,1031.0,29.0,138.8
PSX,2025-11-10 12:49:00-05:00,138.91,138.92,138.89,138.9,1759.0,45.0,138.904605
PSX,2025-11-10 12:50:00-05:00,138.88,138.905,138.85,138.905,1819.0,58.0,138.878333
PSX,2025-11-10 12:51:00-05:00,138.905,138.99,138.905,138.99,2269.0,52.0,138.946451
PSX,2025-11-10 12:52:00-05:00,138.96,139.01,138.9425,139.01,1152.0,29.0,138.955559
PSX,2025-11-10 12:53:00-05:00,139.03,139.045,139.02,139.045,1596.0,66.0,139.035586
PSX,2025-11-10 12:54:00-05:00,139.0754,139.08,139.0754,139.08,819.0,22.0,139.076197
PSX,2025-11-10 12:55:00-05:00,139.1,139.1,139.08,139.08,1297.0,58.0,139.096667
PSX,2025-11-10 12:56:00-05:00,139.09,139.13,139.09,139.13,1517.0,63.0,139.11
PSX,2025-11-10 12:57:00-05:00,139.18,139.18,139.05,139.05,2405.0,54.0,139.115588
PSX,2025-11-10 12:58:00-05:00,139.12,139.17,139.12,139.12,1439.0,27.0,139.125995
PSX,2025-11-10 12:59:00-05:00,139.125,139.1371,139.11,139.11,1090.0,38.0,139.122017
PSX,2025-11-10 13:00:00-05:00,139.06,139.06,139.04,139.04,1575.0,54.0,139.048155
PSX,2025-11-10 13:01:00-05:00,139.15,139.15,139.1,139.1114,986.0,37.0,139.114182
PSX,2025-11-10 13:02:00-05:00,139.07,139.07,139.02,139.02,2142.0,65.0,139.040119
PSX,2025-11-10 13:03:00-05:00,139.03,139.05,139.01,139.03,2365.0,48.0,139.036995
PSX,2025-11-10 13:04:00-05:00,138.99,138.99,138.99,138.99,1037.0,38.0,138.99
PSX,2025-11-10 13:05:00-05:00,138.975,139.03,138.97,139.01,2598.0,50.0,138.979178
PSX,2025-11-10 13:06:00-05:00,139.05,139.05,139.05,139.05,516.0,26.0,139.05
PSX,2025-11-10 13:07:00-05:00,139.015,139.06,139.01,139.01,3570.0,80.0,139.037708
PSX,2025-11-10 13:08:00-05:00,139.09,139.17,139.09,139.17,2675.0,78.0,139.10973
PSX,2025-11-10 13:09:00-05:00,139.15,139.15,139.11,139.14,3041.0,81.0,139.128086
PSX,2025-11-10 13:10:00-05:00,139.14,139.14,139.14,139.14,835.0,38.0,139.14
PSX,2025-11-10 13:11:00-05:00,139.1549,139.1549,139.1549,139.1549,1131.0,30.0,139.1549
PSX,2025-11-10 13:12:00-05:00,139.145,139.145,139.05,139.05,4672.0,99.0,139.067007
PSX,2025-11-10 13:13:00-05:00,139.03,139.03,139.005,139.005,1555.0,49.0,139.02375
PSX,2025-11-10 13:14:00-05:00,138.9581,139.01,138.9581,139.005,1204.0,47.0,138.989169
PSX,2025-11-10 13:15:00-05:00,139.08,139.15,139.055,139.14,2614.0,92.0,139.091137
PSX,2025-11-10 13:16:00-05:00,139.17,139.19,139.16,139.19,1861.0,79.0,139.177143
PSX,2025-11-10 13:17:00-05:00,139.16,139.17,139.16,139.16,1218.0,49.0,139.161429
PSX,2025-11-10 13:18:00-05:00,139.185,139.24,139.17,139.17,1314.0,60.0,139.195
PSX,2025-11-10 13:19:00-05:00,139.13,139.165,139.1195,139.12,2364.0,60.0,139.133559
PSX,2025-11-10 13:20:00-05:00,139.1025,139.21,139.09,139.155,2854.0,88.0,139.132857
PSX,2025-11-10 13:21:00-05:00,139.155,139.17,139.155,139.17,939.0,39.0,139.159615
PSX,2025-11-10 13:22:00-05:00,139.22,139.225,139.18,139.21,2765.0,65.0,139.209429
PSX,2025-11-10 13:23:00-05:00,139.21,139.24,139.15,139.15,3562.0,91.0,139.17919
PSX,2025-11-10 13:24:00-05:00,139.21,139.21,139.21,139.21,895.0,30.0,139.21
PSX,2025-11-10 13:25:00-05:00,139.25,139.25,139.205,139.2369,2139.0,50.0,139.223005
PSX,2025-11-10 13:26:00-05:00,139.25,139.25,139.16,139.16,1350.0,47.0,139.176293
PSX,2025-11-10 13:27:00-05:00,139.16,139.185,139.16,139.185,1155.0,41.0,139.177941
PSX,2025-11-10 13:28:00-05:00,139.18,139.18,139.18,139.18,845.0,103.0,139.18
PSX,2025-11-10 13:29:00-05:00,139.23,139.25,139.1957,139.1957,1763.0,63.0,139.238213
PSX,2025-11-10 13:30:00-05:00,139.25,139.32,139.23,139.23,3283.0,90.0,139.277162
PSX,2025-11-10 13:31:00-05:00,139.3,139.31,139.26,139.31,1289.0,61.0,139.29
PSX,2025-11-10 13:32:00-05:00,139.317,139.38,139.29,139.38,2638.0,77.0,139.332938
PSX,2025-11-10 13:33:00-05:00,139.32,139.41,139.28,139.385,2537.0,95.0,139.368184
PSX,2025-11-10 13:34:00-05:00,139.39,139.45,139.39,139.4225,1299.0,50.0,139.4205
PSX,2025-11-10 13:35:00-05:00,139.42,139.4485,139.37,139.44,7184.0,108.0,139.427212
PSX,2025-11-10 13:36:00-05:00,139.39,139.39,139.39,139.39,848.0,38.0,139.39
PSX,2025-11-10 13:37:00-05:00,139.43,139.48,139.43,139.47,3652.0,110.0,139.46723
PSX,2025-11-10 13:38:00-05:00,139.435,139.44,139.39,139.435,2125.0,55.0,139.4275
PSX,2025-11-10 13:39:00-05:00,139.425,139.47,139.425,139.425,834.0,31.0,139.43625
PSX,2025-11-10 13:40:00-05:00,139.44,139.44,139.425,139.435,1293.0,56.0,139.432886
PSX,2025-11-10 13:41:00-05:00,139.49,139.5,139.46,139.46,3448.0,79.0,139.47079
PSX,2025-11-10 13:42:00-05:00,139.46,139.52,139.45,139.45,7362.0,139.0,139.477203
PSX,2025-11-10 13:43:00-05:00,139.45,139.454,139.45,139.45,1127.0,38.0,139.451
PSX,2025-11-10 13:44:00-05:00,139.41,139.41,139.37,139.37,2285.0,69.0,139.395299
PSX,2025-11-10 13:45:00-05:00,139.36,139.385,139.33,139.33,3419.0,89.0,139.346342
PSX,2025-11-10 13:46:00-05:00,139.29,139.29,139.25,139.25,1109.0,41.0,139.2775
PSX,2025-11-10 13:47:00-05:00,139.25,139.33,139.22,139.25,2681.0,87.0,139.256834
PSX,2025-11-10 13:48:00-05:00,139.33,139.36,139.33,139.36,1815.0,55.0,139.336667
PSX,2025-11-10 13:49:00-05:00,139.35,139.42,139.35,139.36,3191.0,114.0,139.386071
PSX,2025-11-10 13:50:00-05:00,139.36,139.38,139.32,139.32,1184.0,32.0,139.334286
PSX,2025-11-10 13:51:00-05:00,139.3325,139.335,139.24,139.24,782.0,20.0,139.291875
PSX,2025-11-10 13:52:00-05:00,139.24,139.25,139.19,139.23,2491.0,72.0,139.224753
PSX,2025-11-10 13:54:00-05:00,139.38,139.445,139.38,139.4,2918.0,100.0,139.414583
PSX,2025-11-10 13:55:00-05:00,139.38,139.45,139.38,139.405,1999.0,50.0,139.412156
PSX,2025-11-10 13:56:00-05:00,139.37,139.44,139.37,139.44,3203.0,61.0,139.393571
PSX,2025-11-10 13:57:00-05:00,139.4009,139.42,139.4,139.405,1221.0,40.0,139.410658
PSX,2025-11-10 13:58:00-05:00,139.36,139.37,139.26,139.3,2515.0,72.0,139.315907
PSX,2025-11-10 13:59:00-05:00,139.27,139.27,139.2472,139.26,785.0,23.0,139.259945
PSX,2025-11-10 14:00:00-05:00,139.265,139.32,139.265,139.31,1391.0,58.0,139.298333
PSX,2025-11-10 14:01:00-05:00,139.295,139.295,139.29,139.29,750.0,25.0,139.291667
PSX,2025-11-10 14:02:00-05:00,139.32,139.33,139.32,139.33,1072.0,53.0,139.325
PSX,2025-11-10 14:03:00-05:00,139.34,139.36,139.305,139.3396,3364.0,71.0,139.324176
PSX,2025-11-10 14:04:00-05:00,139.3525,139.455,139.3525,139.455,1214.0,67.0,139.399167
