symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NUE,2025-11-12 09:39:00-05:00,146.61,146.67,146.61,146.6541,1511.0,44.0,146.65019
NUE,2025-11-12 09:40:00-05:00,146.67,147.26,146.57,147.26,4608.0,132.0,146.876934
NUE,2025-11-12 09:41:00-05:00,147.0,147.9693,147.0,147.4,6351.0,167.0,147.641294
NUE,2025-11-12 09:42:00-05:00,147.72,148.0,147.51,147.86,4735.0,96.0,147.783776
NUE,2025-11-12 09:43:00-05:00,147.68,147.8,147.19,147.405,7778.0,121.0,147.577615
NUE,2025-11-12 09:44:00-05:00,147.4787,147.4787,146.97,147.405,1460.0,38.0,147.335937
NUE,2025-11-12 09:45:00-05:00,147.0,147.12,146.79,146.79,2163.0,55.0,147.032181
NUE,2025-11-12 09:46:00-05:00,147.12,147.12,146.8522,146.8522,678.0,31.0,147.05305
NUE,2025-11-12 09:48:00-05:00,147.01,147.01,146.0,146.72,9605.0,200.0,146.210457
NUE,2025-11-12 09:49:00-05:00,146.825,147.13,146.825,147.13,2300.0,73.0,146.964085
NUE,2025-11-12 09:50:00-05:00,147.13,147.32,147.13,147.32,1027.0,44.0,147.2225
NUE,2025-11-12 09:51:00-05:00,147.3522,147.47,147.3522,147.47,574.0,29.0,147.4111
NUE,2025-11-12 09:52:00-05:00,147.2425,147.32,147.2425,147.32,409.0,26.0,147.28125
NUE,2025-11-12 09:53:00-05:00,147.06,147.23,147.06,147.1034,1098.0,42.0,147.122398
NUE,2025-11-12 09:54:00-05:00,147.27,147.27,147.1,147.1,1572.0,49.0,147.148393
NUE,2025-11-12 09:55:00-05:00,146.8475,146.8475,146.8475,146.8475,465.0,24.0,146.8475
NUE,2025-11-12 09:56:00-05:00,147.05,147.1465,147.05,147.115,479.0,17.0,147.103833
NUE,2025-11-12 09:57:00-05:00,147.115,147.115,147.115,147.115,421.0,40.0,147.115
NUE,2025-11-12 09:58:00-05:00,146.99,146.99,146.99,146.99,751.0,37.0,146.99
NUE,2025-11-12 09:59:00-05:00,147.42,147.43,147.42,147.43,600.0,34.0,147.426667
NUE,2025-11-12 10:00:00-05:00,147.16,147.16,147.13,147.13,917.0,75.0,147.15
NUE,2025-11-12 10:01:00-05:00,147.345,147.36,147.185,147.32,2605.0,71.0,147.288322
NUE,2025-11-12 10:02:00-05:00,147.057,147.42,147.057,147.42,996.0,54.0,147.167917
NUE,2025-11-12 10:04:00-05:00,147.69,147.69,147.69,147.69,449.0,36.0,147.69
NUE,2025-11-12 10:05:00-05:00,147.51,147.51,147.16,147.16,1553.0,52.0,147.442377
NUE,2025-11-12 10:06:00-05:00,147.365,147.59,147.365,147.59,11778.0,75.0,147.381003
NUE,2025-11-12 10:07:00-05:00,147.6,147.89,147.6,147.8,2084.0,100.0,147.704632
NUE,2025-11-12 10:08:00-05:00,147.951,147.96,147.951,147.96,922.0,60.0,147.954
NUE,2025-11-12 10:10:00-05:00,147.886,148.05,147.886,148.05,1357.0,74.0,147.978083
NUE,2025-11-12 10:11:00-05:00,148.12,148.2,147.8184,147.83,5806.0,84.0,147.994041
NUE,2025-11-12 10:12:00-05:00,148.14,148.14,147.6,147.67,7347.0,148.0,147.789073
NUE,2025-11-12 10:13:00-05:00,147.68,147.68,147.52,147.555,2346.0,48.0,147.540556
NUE,2025-11-12 10:14:00-05:00,147.55,147.555,147.55,147.555,1096.0,66.0,147.553333
NUE,2025-11-12 10:15:00-05:00,147.515,147.77,147.25,147.685,5835.0,48.0,147.502516
NUE,2025-11-12 10:16:00-05:00,147.74,148.21,147.74,148.19,4831.0,154.0,148.040545
NUE,2025-11-12 10:17:00-05:00,148.21,148.36,147.98,147.98,2617.0,82.0,148.208235
NUE,2025-11-12 10:18:00-05:00,147.9551,148.045,147.8635,147.8635,2287.0,35.0,147.954998
NUE,2025-11-12 10:19:00-05:00,147.98,147.98,147.975,147.975,1760.0,36.0,147.979149
NUE,2025-11-12 10:20:00-05:00,147.873,148.0,147.873,148.0,840.0,32.0,147.927222
NUE,2025-11-12 10:21:00-05:00,147.995,148.15,147.79,147.9,11028.0,123.0,147.985617
NUE,2025-11-12 10:22:00-05:00,147.82,147.82,147.796,147.805,1470.0,36.0,147.80225
NUE,2025-11-12 10:23:00-05:00,147.805,147.84,147.8,147.805,1964.0,51.0,147.81534
NUE,2025-11-12 10:24:00-05:00,147.805,147.89,147.78,147.805,969.0,25.0,147.810313
NUE,2025-11-12 10:25:00-05:00,147.66,147.66,147.37,147.45,2802.0,51.0,147.475687
NUE,2025-11-12 10:26:00-05:00,147.579,147.579,147.37,147.44,1029.0,40.0,147.501667
NUE,2025-11-12 10:27:00-05:00,147.41,147.41,147.26,147.3165,1483.0,51.0,147.330444
NUE,2025-11-12 10:28:00-05:00,147.29,147.37,147.03,147.03,4266.0,84.0,147.178889
NUE,2025-11-12 10:29:00-05:00,147.015,147.06,147.01,147.02,784.0,35.0,147.02625
NUE,2025-11-12 10:30:00-05:00,147.02,147.02,146.755,147.02,3959.0,105.0,146.910254
NUE,2025-11-12 10:31:00-05:00,147.04,147.04,146.9,146.9,1109.0,42.0,146.955072
NUE,2025-11-12 10:32:00-05:00,146.84,146.94,146.76,146.94,1963.0,76.0,146.833132
NUE,2025-11-12 10:33:00-05:00,147.09,147.2,147.08,147.105,1912.0,78.0,147.126212
NUE,2025-11-12 10:34:00-05:00,147.093,147.24,147.06,147.065,3572.0,63.0,147.103546
NUE,2025-11-12 10:35:00-05:00,147.0,147.065,147.0,147.02,661.0,30.0,147.040468
NUE,2025-11-12 10:36:00-05:00,146.96,147.01,146.955,146.955,1699.0,57.0,146.967358
NUE,2025-11-12 10:37:00-05:00,146.955,147.14,146.955,146.99,3701.0,59.0,147.042858
NUE,2025-11-12 10:38:00-05:00,147.175,147.3133,147.15,147.3133,1987.0,77.0,147.216858
NUE,2025-11-12 10:39:00-05:00,147.36,147.44,147.36,147.44,1529.0,50.0,147.386719
NUE,2025-11-12 10:40:00-05:00,147.44,147.5,147.44,147.465,8267.0,64.0,147.475006
NUE,2025-11-12 10:41:00-05:00,147.56,147.56,147.34,147.34,5646.0,128.0,147.45844
NUE,2025-11-12 10:42:00-05:00,147.55,147.847,147.55,147.847,3137.0,113.0,147.718896
NUE,2025-11-12 10:43:00-05:00,147.81,147.81,147.64,147.64,2462.0,85.0,147.706321
NUE,2025-11-12 10:44:00-05:00,147.55,147.55,147.55,147.55,602.0,20.0,147.55
NUE,2025-11-12 10:45:00-05:00,147.59,147.59,147.59,147.59,555.0,32.0,147.59
NUE,2025-11-12 10:46:00-05:00,147.55,147.705,147.55,147.64,3741.0,87.0,147.639756
NUE,2025-11-12 10:47:00-05:00,147.7273,147.9,147.665,147.77,6772.0,147.0,147.823939
NUE,2025-11-12 10:48:00-05:00,147.81,147.94,147.79,147.94,1061.0,44.0,147.841826
NUE,2025-11-12 10:49:00-05:00,147.92,148.1,147.79,147.865,8318.0,165.0,147.917272
NUE,2025-11-12 10:50:00-05:00,147.845,147.9774,147.7975,147.7975,1275.0,37.0,147.907443
NUE,2025-11-12 10:51:00-05:00,147.765,147.92,147.69,147.92,3348.0,92.0,147.828859
NUE,2025-11-12 10:52:00-05:00,147.785,147.785,147.785,147.785,1482.0,37.0,147.785
NUE,2025-11-12 10:53:00-05:00,147.73,147.8,147.69,147.8,926.0,37.0,147.744309
NUE,2025-11-12 10:54:00-05:00,147.69,148.0333,147.69,147.87,6039.0,118.0,147.788407
NUE,2025-11-12 10:55:00-05:00,147.88,147.88,147.88,147.88,485.0,32.0,147.88
NUE,2025-11-12 10:56:00-05:00,147.875,147.905,147.875,147.905,953.0,45.0,147.896429
NUE,2025-11-12 10:57:00-05:00,147.91,148.0,147.9,147.93,1301.0,41.0,147.946667
NUE,2025-11-12 10:58:00-05:00,147.91,147.91,147.83,147.83,2249.0,39.0,147.897059
NUE,2025-11-12 10:59:00-05:00,147.905,148.12,147.905,148.09,2855.0,89.0,148.025707
NUE,2025-11-12 11:00:00-05:00,148.02,148.02,147.96,147.96,926.0,34.0,148.0
NUE,2025-11-12 11:01:00-05:00,147.94,147.9976,147.88,147.955,1111.0,34.0,147.94325
NUE,2025-11-12 11:02:00-05:00,147.88,147.955,147.6,147.63,4013.0,128.0,147.798427
NUE,2025-11-12 11:03:00-05:00,147.56,147.56,147.49,147.51,1155.0,29.0,147.533402
NUE,2025-11-12 11:04:00-05:00,147.56,147.56,147.49,147.56,798.0,41.0,147.5275
NUE,2025-11-12 11:05:00-05:00,147.65,147.65,147.55,147.55,1013.0,42.0,147.632533
NUE,2025-11-12 11:06:00-05:00,147.65,147.71,147.57,147.605,2795.0,89.0,147.62653
NUE,2025-11-12 11:07:00-05:00,147.48,147.505,147.42,147.48,1675.0,77.0,147.476987
NUE,2025-11-12 11:08:00-05:00,147.495,147.495,147.39,147.4,2158.0,67.0,147.435385
NUE,2025-11-12 11:09:00-05:00,147.4,147.6332,147.4,147.525,2240.0,47.0,147.565319
NUE,2025-11-12 11:10:00-05:00,147.515,147.97,147.51,147.54,24171.0,392.0,147.778442
NUE,2025-11-12 11:11:00-05:00,147.58,147.62,147.58,147.62,1255.0,34.0,147.603507
NUE,2025-11-12 11:12:00-05:00,147.45,147.635,147.45,147.45,855.0,27.0,147.513022
NUE,2025-11-12 11:13:00-05:00,147.635,147.635,147.47,147.605,1217.0,39.0,147.559069
NUE,2025-11-12 11:14:00-05:00,147.48,147.48,147.12,147.12,2226.0,102.0,147.31048
NUE,2025-11-12 11:15:00-05:00,147.245,147.46,147.245,147.46,1560.0,62.0,147.398028
NUE,2025-11-12 11:16:00-05:00,147.52,147.52,147.47,147.47,1189.0,42.0,147.498822
NUE,2025-11-12 11:17:00-05:00,147.58,147.69,147.58,147.69,1208.0,45.0,147.615263
NUE,2025-11-12 11:18:00-05:00,147.665,147.665,147.61,147.615,1222.0,32.0,147.6452
NUE,2025-11-12 11:19:00-05:00,147.76,147.9,147.755,147.9,1297.0,51.0,147.798345
NUE,2025-11-12 11:20:00-05:00,147.85,147.8501,147.85,147.85,1626.0,53.0,147.850036
NUE,2025-11-12 11:21:00-05:00,147.79,147.85,147.79,147.85,607.0,27.0,147.835185
NUE,2025-11-12 11:22:00-05:00,147.85,147.85,147.71,147.85,1894.0,54.0,147.83577
NUE,2025-11-12 11:23:00-05:00,147.85,147.89,147.8395,147.87,830.0,30.0,147.861704
NUE,2025-11-12 11:24:00-05:00,147.87,147.935,147.87,147.935,1414.0,64.0,147.903159
NUE,2025-11-12 11:25:00-05:00,147.925,148.0312,147.92,148.015,1391.0,41.0,147.949578
NUE,2025-11-12 11:26:00-05:00,147.92,148.08,147.92,148.08,833.0,39.0,148.015
NUE,2025-11-12 11:27:00-05:00,148.01,148.15,148.01,148.07,854.0,33.0,148.093697
NUE,2025-11-12 11:28:00-05:00,148.15,148.26,148.15,148.19,3206.0,91.0,148.196168
NUE,2025-11-12 11:29:00-05:00,148.285,148.285,148.285,148.285,499.0,51.0,148.285
NUE,2025-11-12 11:30:00-05:00,148.285,148.447,148.285,148.447,1219.0,61.0,148.382059
NUE,2025-11-12 11:31:00-05:00,148.49,148.59,148.49,148.49,3117.0,112.0,148.501951
NUE,2025-11-12 11:32:00-05:00,148.6,148.68,148.6,148.68,1907.0,65.0,148.643716
NUE,2025-11-12 11:33:00-05:00,148.59,148.8,148.55,148.8,3903.0,64.0,148.660457
NUE,2025-11-12 11:34:00-05:00,148.665,148.665,148.66,148.665,3397.0,54.0,148.664836
NUE,2025-11-12 11:35:00-05:00,148.665,148.7595,148.55,148.55,1359.0,36.0,148.7091
NUE,2025-11-12 11:36:00-05:00,148.66,148.66,148.5501,148.5501,382.0,25.0,148.592369
NUE,2025-11-12 11:37:00-05:00,148.79,149.1,148.7853,149.07,2321.0,119.0,148.939359
NUE,2025-11-12 11:38:00-05:00,149.03,149.03,148.99,149.025,3386.0,69.0,149.01175
NUE,2025-11-12 11:39:00-05:00,149.03,149.03,148.89,148.95,4399.0,105.0,148.992448
NUE,2025-11-12 11:40:00-05:00,148.875,148.875,148.605,148.605,4902.0,99.0,148.738355
NUE,2025-11-12 11:41:00-05:00,148.5045,148.5045,148.5045,148.5045,645.0,39.0,148.5045
NUE,2025-11-12 11:42:00-05:00,148.67,148.69,148.585,148.69,9008.0,91.0,148.683497
NUE,2025-11-12 11:43:00-05:00,148.6714,148.9,148.6714,148.9,834.0,42.0,148.77825
NUE,2025-11-12 11:44:00-05:00,148.88,148.88,148.66,148.74,2899.0,98.0,148.761892
NUE,2025-11-12 11:45:00-05:00,148.7462,148.7462,148.7462,148.7462,228.0,28.0,148.7462
NUE,2025-11-12 11:47:00-05:00,148.72,148.72,148.53,148.53,4079.0,50.0,148.714532
NUE,2025-11-12 11:48:00-05:00,148.6965,148.6965,148.6965,148.6965,3744.0,29.0,148.6965
NUE,2025-11-12 11:49:00-05:00,148.5525,148.69,148.5525,148.69,991.0,55.0,148.604167
NUE,2025-11-12 11:50:00-05:00,148.79,148.83,148.79,148.83,793.0,42.0,148.81
NUE,2025-11-12 11:51:00-05:00,148.865,149.03,148.865,149.03,1120.0,56.0,148.935
NUE,2025-11-12 11:52:00-05:00,149.15,149.15,149.1,149.1,1000.0,53.0,149.138479
NUE,2025-11-12 11:53:00-05:00,149.03,149.04,149.03,149.035,1758.0,61.0,149.032971
NUE,2025-11-12 11:54:00-05:00,148.99,149.04,148.91,148.91,1762.0,45.0,149.007778
NUE,2025-11-12 11:55:00-05:00,148.9115,149.49,148.9115,149.38,52760.0,455.0,149.364952
NUE,2025-11-12 11:56:00-05:00,149.4199,149.43,149.2601,149.2601,1717.0,54.0,149.385885
NUE,2025-11-12 11:57:00-05:00,149.3975,149.3975,149.385,149.385,1070.0,55.0,149.389167
NUE,2025-11-12 11:58:00-05:00,149.3,149.3,149.3,149.3,2661.0,93.0,149.3
NUE,2025-11-12 12:00:00-05:00,149.37,149.37,149.22,149.245,1494.0,84.0,149.3
NUE,2025-11-12 12:01:00-05:00,149.2567,149.2567,149.2567,149.2567,445.0,24.0,149.2567
NUE,2025-11-12 12:03:00-05:00,149.28,149.4,149.28,149.4,2679.0,69.0,149.336118
NUE,2025-11-12 12:04:00-05:00,149.35,149.355,149.35,149.355,483.0,33.0,149.3525
NUE,2025-11-12 12:05:00-05:00,149.37,149.47,149.35,149.47,1379.0,60.0,149.386
NUE,2025-11-12 12:06:00-05:00,149.5,149.58,149.5,149.58,2587.0,63.0,149.523887
NUE,2025-11-12 12:07:00-05:00,149.5514,149.5514,149.5514,149.5514,742.0,48.0,149.5514
NUE,2025-11-12 12:09:00-05:00,149.84,149.98,149.84,149.845,5148.0,184.0,149.851725
NUE,2025-11-12 12:10:00-05:00,149.8,149.885,149.7851,149.8495,1929.0,56.0,149.819091
NUE,2025-11-12 12:11:00-05:00,149.815,149.98,149.815,149.98,3206.0,75.0,149.929862
NUE,2025-11-12 12:13:00-05:00,149.847,149.847,149.847,149.847,329.0,27.0,149.847
NUE,2025-11-12 12:14:00-05:00,149.96,149.96,149.84,149.84,758.0,35.0,149.916204
NUE,2025-11-12 12:15:00-05:00,149.99,149.99,149.95,149.95,11047.0,139.0,149.985591
NUE,2025-11-12 12:16:00-05:00,149.95,149.96,149.66,149.66,2788.0,105.0,149.875743
NUE,2025-11-12 12:17:00-05:00,149.795,149.795,149.25,149.3245,3852.0,132.0,149.463595
NUE,2025-11-12 12:19:00-05:00,149.265,149.2958,149.23,149.23,993.0,26.0,149.279875
NUE,2025-11-12 12:20:00-05:00,149.2,149.28,149.2,149.28,1201.0,35.0,149.229265
NUE,2025-11-12 12:21:00-05:00,149.28,149.28,149.28,149.28,3160.0,49.0,149.28
NUE,2025-11-12 12:22:00-05:00,149.46,149.5,149.3055,149.3791,3561.0,86.0,149.416254
NUE,2025-11-12 12:23:00-05:00,149.4527,149.4527,149.295,149.295,684.0,27.0,149.400133
NUE,2025-11-12 12:24:00-05:00,149.295,149.2951,149.2,149.2,1162.0,29.0,149.28154
NUE,2025-11-12 12:25:00-05:00,149.22,149.22,149.21,149.21,786.0,52.0,149.215
NUE,2025-11-12 12:26:00-05:00,149.11,149.22,148.9137,149.22,3289.0,98.0,149.075153
NUE,2025-11-12 12:27:00-05:00,149.1,149.1,149.02,149.02,559.0,14.0,149.037241
NUE,2025-11-12 12:28:00-05:00,149.015,149.1,149.015,149.1,421.0,33.0,149.065306
NUE,2025-11-12 12:29:00-05:00,149.01,149.07,149.01,149.07,519.0,26.0,149.04
NUE,2025-11-12 12:30:00-05:00,149.1,149.1,149.003,149.09,1091.0,36.0,149.063038
NUE,2025-11-12 12:31:00-05:00,149.1,149.17,149.05,149.1,2285.0,51.0,149.094118
NUE,2025-11-12 12:32:00-05:00,149.0,149.05,149.0,149.04,1494.0,51.0,149.022593
NUE,2025-11-12 12:33:00-05:00,149.02,149.1,149.02,149.05,1028.0,38.0,149.054098
NUE,2025-11-12 12:34:00-05:00,149.01,149.01,149.01,149.01,282.0,29.0,149.01
NUE,2025-11-12 12:35:00-05:00,149.0651,149.14,149.0651,149.14,876.0,34.0,149.083825
NUE,2025-11-12 12:37:00-05:00,149.075,149.22,149.075,149.22,2320.0,107.0,149.148333
NUE,2025-11-12 12:38:00-05:00,149.21,149.21,149.21,149.21,943.0,34.0,149.21
NUE,2025-11-12 12:39:00-05:00,149.27,149.3,149.1875,149.1875,2144.0,64.0,149.266533
NUE,2025-11-12 12:41:00-05:00,149.23,149.23,149.07,149.16,2208.0,60.0,149.181115
NUE,2025-11-12 12:42:00-05:00,149.06,149.06,149.06,149.06,488.0,18.0,149.06
NUE,2025-11-12 12:44:00-05:00,149.16,149.18,149.06,149.165,2170.0,30.0,149.133541
NUE,2025-11-12 12:45:00-05:00,149.14,149.43,149.14,149.43,2111.0,81.0,149.292039
NUE,2025-11-12 12:46:00-05:00,149.39,149.41,149.39,149.41,433.0,32.0,149.4
NUE,2025-11-12 12:47:00-05:00,149.245,149.245,149.245,149.245,310.0,17.0,149.245
NUE,2025-11-12 12:48:00-05:00,149.225,149.225,149.225,149.225,1974.0,42.0,149.225
NUE,2025-11-12 12:49:00-05:00,149.225,149.24,149.1,149.1,1434.0,47.0,149.172857
NUE,2025-11-12 12:50:00-05:00,149.07,149.125,148.88,149.025,6822.0,226.0,149.015904
NUE,2025-11-12 12:51:00-05:00,148.93,148.93,148.93,148.93,490.0,26.0,148.93
NUE,2025-11-12 12:52:00-05:00,148.93,149.0,148.93,149.0,2828.0,37.0,148.9972
NUE,2025-11-12 12:53:00-05:00,149.0,149.1,148.97,148.97,5509.0,108.0,149.047267
NUE,2025-11-12 12:54:00-05:00,149.0,149.02,149.0,149.02,687.0,32.0,149.005
NUE,2025-11-12 12:55:00-05:00,149.11,149.15,149.075,149.075,2114.0,69.0,149.111406
NUE,2025-11-12 12:56:00-05:00,148.9901,149.21,148.9901,149.08,2789.0,84.0,149.088508
NUE,2025-11-12 12:57:00-05:00,149.08,149.22,149.08,149.22,1233.0,38.0,149.151059
NUE,2025-11-12 12:58:00-05:00,149.175,149.175,149.175,149.175,969.0,52.0,149.175
NUE,2025-11-12 12:59:00-05:00,148.96,148.97,148.92,148.92,1503.0,69.0,148.955
NUE,2025-11-12 13:00:00-05:00,149.0,149.02,148.98,149.005,1540.0,55.0,149.001
NUE,2025-11-12 13:01:00-05:00,148.995,148.995,148.995,148.995,625.0,30.0,148.995
NUE,2025-11-12 13:02:00-05:00,148.995,148.995,148.95,148.955,1959.0,42.0,148.971044
NUE,2025-11-12 13:03:00-05:00,148.945,148.945,148.93,148.93,267.0,15.0,148.9375
NUE,2025-11-12 13:04:00-05:00,148.93,149.14,148.86,149.14,3169.0,100.0,148.983878
NUE,2025-11-12 13:05:00-05:00,149.16,149.3,149.12,149.3,4109.0,56.0,149.223987
NUE,2025-11-12 13:06:00-05:00,149.1287,149.38,149.1287,149.32,3021.0,92.0,149.254885
NUE,2025-11-12 13:07:00-05:00,149.235,149.37,149.17,149.17,2286.0,49.0,149.249854
NUE,2025-11-12 13:08:00-05:00,149.1422,149.1422,149.1422,149.1422,557.0,43.0,149.1422
NUE,2025-11-12 13:09:00-05:00,149.395,149.57,149.395,149.555,3442.0,102.0,149.525532
NUE,2025-11-12 13:10:00-05:00,149.555,149.6375,149.35,149.41,14675.0,218.0,149.487082
NUE,2025-11-12 13:11:00-05:00,149.49,149.49,149.49,149.49,504.0,35.0,149.49
NUE,2025-11-12 13:12:00-05:00,149.53,149.56,149.51,149.51,1722.0,58.0,149.524286
NUE,2025-11-12 13:13:00-05:00,149.68,149.8,149.68,149.785,1362.0,46.0,149.778769
NUE,2025-11-12 13:14:00-05:00,149.98,149.98,149.85,149.85,1739.0,43.0,149.868182
NUE,2025-11-12 13:15:00-05:00,149.77,149.9047,149.62,149.62,1355.0,60.0,149.74618
NUE,2025-11-12 13:16:00-05:00,149.8152,149.8152,149.54,149.54,990.0,31.0,149.65104
NUE,2025-11-12 13:17:00-05:00,149.55,149.55,149.5,149.5,954.0,44.0,149.5225
NUE,2025-11-12 13:18:00-05:00,149.49,149.726,149.49,149.6645,1255.0,30.0,149.609784
NUE,2025-11-12 13:19:00-05:00,149.52,149.59,149.52,149.59,832.0,39.0,149.5625
NUE,2025-11-12 13:20:00-05:00,149.74,149.74,149.545,149.6,1661.0,64.0,149.62
NUE,2025-11-12 13:21:00-05:00,149.55,149.68,149.55,149.68,1102.0,27.0,149.573732
NUE,2025-11-12 13:22:00-05:00,149.55,149.69,149.4,149.545,3448.0,90.0,149.51381
NUE,2025-11-12 13:23:00-05:00,149.54,149.54,149.45,149.52,889.0,31.0,149.511667
NUE,2025-11-12 13:24:00-05:00,149.53,149.82,149.53,149.69,4059.0,106.0,149.688462
NUE,2025-11-12 13:26:00-05:00,149.6675,149.675,149.6675,149.67,1611.0,47.0,149.670577
NUE,2025-11-12 13:27:00-05:00,149.67,149.7,149.61,149.665,5930.0,83.0,149.67107
NUE,2025-11-12 13:28:00-05:00,149.665,149.82,149.6,149.82,14882.0,167.0,149.67324
NUE,2025-11-12 13:29:00-05:00,149.795,149.795,149.795,149.795,239.0,23.0,149.795
NUE,2025-11-12 13:30:00-05:00,149.87,150.165,149.87,150.08,11004.0,275.0,149.993633
NUE,2025-11-12 13:31:00-05:00,150.0,150.0,150.0,150.0,535.0,34.0,150.0
NUE,2025-11-12 13:32:00-05:00,149.98,149.98,149.98,149.98,673.0,48.0,149.98
NUE,2025-11-12 13:33:00-05:00,149.97,150.06,149.97,150.06,1430.0,38.0,150.012969
NUE,2025-11-12 13:34:00-05:00,150.045,150.045,150.045,150.045,792.0,29.0,150.045
NUE,2025-11-12 13:35:00-05:00,150.15,150.28,150.15,150.28,4176.0,109.0,150.21044
NUE,2025-11-12 13:36:00-05:00,150.226,150.226,150.16,150.195,2093.0,69.0,150.186917
NUE,2025-11-12 13:37:00-05:00,150.11,150.2,150.11,150.17,852.0,39.0,150.16
NUE,2025-11-12 13:38:00-05:00,150.17,150.17,150.09,150.09,1453.0,34.0,150.127775
NUE,2025-11-12 13:39:00-05:00,150.08,150.17,150.08,150.15,831.0,44.0,150.13
NUE,2025-11-12 13:40:00-05:00,150.145,150.1586,150.07,150.12,618.0,31.0,150.1234
NUE,2025-11-12 13:41:00-05:00,150.08,150.2184,150.08,150.12,1548.0,53.0,150.154236
NUE,2025-11-12 13:42:00-05:00,150.08,150.1,150.06,150.06,979.0,32.0,150.076
NUE,2025-11-12 13:43:00-05:00,150.08,150.08,150.04,150.05,1949.0,76.0,150.055239
NUE,2025-11-12 13:44:00-05:00,150.01,150.106,150.0,150.0,1033.0,24.0,150.040573
NUE,2025-11-12 13:45:00-05:00,150.045,150.1878,150.045,150.085,2764.0,74.0,150.094187
NUE,2025-11-12 13:46:00-05:00,150.15,150.19,150.15,150.15,2137.0,54.0,150.169598
NUE,2025-11-12 13:47:00-05:00,150.15,150.15,150.15,150.15,359.0,33.0,150.15
NUE,2025-11-12 13:48:00-05:00,150.12,150.12,150.12,150.12,375.0,21.0,150.12
NUE,2025-11-12 13:49:00-05:00,150.12,150.12,150.06,150.06,755.0,23.0,150.09
NUE,2025-11-12 13:50:00-05:00,150.09,150.11,150.06,150.06,741.0,25.0,150.088182
NUE,2025-11-12 13:51:00-05:00,150.12,150.15,150.065,150.15,1561.0,55.0,150.134707
NUE,2025-11-12 13:52:00-05:00,150.23,150.33,150.15,150.3,2206.0,88.0,150.258571
NUE,2025-11-12 13:53:00-05:00,150.33,150.33,150.2286,150.2286,1980.0,77.0,150.27372
NUE,2025-11-12 13:54:00-05:00,150.22,150.22,150.215,150.215,521.0,29.0,150.2175
NUE,2025-11-12 13:55:00-05:00,150.15,150.15,150.14,150.14,997.0,50.0,150.145
NUE,2025-11-12 13:56:00-05:00,150.0401,150.18,150.0401,150.1205,1508.0,39.0,150.125642
NUE,2025-11-12 13:57:00-05:00,150.04,150.04,149.83,149.86,2907.0,135.0,149.905235
NUE,2025-11-12 13:58:00-05:00,149.94,149.96,149.895,149.95,2627.0,59.0,149.929902
NUE,2025-11-12 13:59:00-05:00,149.95,150.059,149.895,150.059,3414.0,103.0,149.965198
NUE,2025-11-12 14:00:00-05:00,149.955,149.955,149.8521,149.94,1058.0,29.0,149.895448
NUE,2025-11-12 14:01:00-05:00,149.85,149.8725,149.8,149.8,3868.0,93.0,149.828935
NUE,2025-11-12 14:02:00-05:00,149.86,149.87,149.855,149.855,847.0,27.0,149.8625
NUE,2025-11-12 14:03:00-05:00,149.855,150.04,149.855,149.93,5142.0,126.0,149.939397
NUE,2025-11-12 14:04:00-05:00,150.0,150.0,149.965,149.965,479.0,24.0,149.9825
NUE,2025-11-12 14:05:00-05:00,149.89,149.89,149.86,149.86,1010.0,50.0,149.873333
NUE,2025-11-12 14:06:00-05:00,149.88,149.89,149.88,149.89,491.0,25.0,149.886667
NUE,2025-11-12 14:07:00-05:00,149.89,149.96,149.82,149.87,1859.0,41.0,149.928571
NUE,2025-11-12 14:08:00-05:00,149.9638,149.9638,149.8,149.8,2401.0,55.0,149.922529
NUE,2025-11-12 14:09:00-05:00,149.865,149.964,149.82,149.964,2086.0,65.0,149.918581
NUE,2025-11-12 14:10:00-05:00,149.8765,149.97,149.8765,149.94,2538.0,59.0,149.938577
NUE,2025-11-12 14:11:00-05:00,149.94,149.94,149.94,149.94,512.0,26.0,149.94
NUE,2025-11-12 14:12:00-05:00,149.92,149.98,149.785,149.94,3711.0,105.0,149.873983
NUE,2025-11-12 14:13:00-05:00,149.98,149.98,149.98,149.98,721.0,45.0,149.98
NUE,2025-11-12 14:15:00-05:00,149.92,149.92,149.84,149.84,721.0,29.0,149.865
NUE,2025-11-12 14:16:00-05:00,149.84,149.86,149.84,149.86,594.0,22.0,149.853333
NUE,2025-11-12 14:17:00-05:00,149.91,149.9999,149.86,149.95,1118.0,36.0,149.928441
NUE,2025-11-12 14:18:00-05:00,149.86,149.93,149.73,149.73,9187.0,93.0,149.874051
NUE,2025-11-12 14:19:00-05:00,149.835,149.9999,149.835,149.9999,975.0,50.0,149.888987
NUE,2025-11-12 14:20:00-05:00,149.88,149.9,149.84,149.84,1551.0,41.0,149.880351
NUE,2025-11-12 14:21:00-05:00,149.76,149.78,149.69,149.75,5009.0,97.0,149.751753
NUE,2025-11-12 14:22:00-05:00,149.77,149.77,149.65,149.705,8139.0,113.0,149.711508
NUE,2025-11-12 14:23:00-05:00,149.705,149.84,149.7,149.7431,4598.0,115.0,149.780271
NUE,2025-11-12 14:25:00-05:00,149.75,149.75,149.7,149.7,1358.0,27.0,149.711
NUE,2025-11-12 14:26:00-05:00,149.7,149.76,149.7,149.76,5095.0,97.0,149.730903
NUE,2025-11-12 14:27:00-05:00,149.71,149.72,149.615,149.615,4746.0,91.0,149.68929
