symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2025-11-10 10:07:00-05:00,505.175,505.51,505.0501,505.495,79947.0,2893.0,505.334083
MSFT,2025-11-10 10:08:00-05:00,505.49,505.99,505.26,505.915,97820.0,3476.0,505.644443
MSFT,2025-11-10 10:09:00-05:00,505.9,506.1804,505.6801,506.02,135408.0,3497.0,505.97941
MSFT,2025-11-10 10:10:00-05:00,506.02,506.49,505.33,505.36,114178.0,3678.0,506.008778
MSFT,2025-11-10 10:11:00-05:00,505.31,505.6438,505.09,505.445,50935.0,2597.0,505.312034
MSFT,2025-11-10 10:12:00-05:00,505.45,505.72,505.21,505.26,89760.0,2900.0,505.459665
MSFT,2025-11-10 10:13:00-05:00,505.29,505.44,505.1,505.255,38952.0,2080.0,505.257196
MSFT,2025-11-10 10:14:00-05:00,505.29,505.31,504.5,504.73,53036.0,2652.0,504.819493
MSFT,2025-11-10 10:15:00-05:00,504.74,504.9483,504.5,504.72,28238.0,1897.0,504.673327
MSFT,2025-11-10 10:16:00-05:00,504.67,504.965,504.28,504.725,33302.0,1958.0,504.626277
MSFT,2025-11-10 10:17:00-05:00,504.77,505.28,504.77,505.19,37855.0,2348.0,505.091364
MSFT,2025-11-10 10:18:00-05:00,505.1388,505.595,505.1388,505.3,35103.0,2074.0,505.40442
MSFT,2025-11-10 10:19:00-05:00,505.28,505.38,504.49,504.76,36084.0,2012.0,504.862543
MSFT,2025-11-10 10:20:00-05:00,504.88,504.89,504.32,504.6701,26918.0,1752.0,504.636957
MSFT,2025-11-10 10:21:00-05:00,504.67,504.89,504.41,504.75,40957.0,2096.0,504.646609
MSFT,2025-11-10 10:22:00-05:00,504.81,505.42,504.755,505.36,32578.0,2025.0,505.164186
MSFT,2025-11-10 10:23:00-05:00,505.3587,505.46,504.99,504.99,47719.0,2119.0,505.288742
MSFT,2025-11-10 10:24:00-05:00,505.05,505.09,504.77,505.045,33472.0,1753.0,504.929963
MSFT,2025-11-10 10:25:00-05:00,505.045,505.14,504.8,504.895,31207.0,1939.0,504.969098
MSFT,2025-11-10 10:26:00-05:00,504.89,505.39,504.69,505.31,43012.0,2053.0,505.051268
MSFT,2025-11-10 10:27:00-05:00,505.31,505.49,505.09,505.221,18453.0,1563.0,505.266661
MSFT,2025-11-10 10:28:00-05:00,505.265,505.3,504.72,504.845,26800.0,1698.0,504.938636
MSFT,2025-11-10 10:29:00-05:00,504.83,505.0,504.43,504.5,35450.0,2147.0,504.700995
MSFT,2025-11-10 10:30:00-05:00,504.5,504.67,504.26,504.3704,38060.0,1926.0,504.482128
MSFT,2025-11-10 10:31:00-05:00,504.33,504.33,504.0,504.31,32791.0,1818.0,504.174825
MSFT,2025-11-10 10:32:00-05:00,504.32,504.33,503.96,504.2,29112.0,1752.0,504.135227
MSFT,2025-11-10 10:33:00-05:00,504.21,504.48,504.08,504.345,40460.0,1924.0,504.315744
MSFT,2025-11-10 10:34:00-05:00,504.345,504.47,503.9,504.0,31654.0,1946.0,504.13802
MSFT,2025-11-10 10:35:00-05:00,504.0,504.32,503.73,503.8945,30579.0,1846.0,504.036321
MSFT,2025-11-10 10:36:00-05:00,503.84,504.28,503.84,503.95,20280.0,1566.0,504.084169
MSFT,2025-11-10 10:37:00-05:00,503.93,504.02,503.66,503.8607,29029.0,1533.0,503.798264
MSFT,2025-11-10 10:38:00-05:00,503.905,503.96,503.7,503.83,22612.0,1625.0,503.824829
MSFT,2025-11-10 10:39:00-05:00,503.87,503.93,503.49,503.535,33803.0,1788.0,503.668841
MSFT,2025-11-10 10:40:00-05:00,503.5895,503.6586,503.45,503.54,16769.0,1477.0,503.554776
MSFT,2025-11-10 10:41:00-05:00,503.61,503.94,503.54,503.9211,15522.0,1451.0,503.73976
MSFT,2025-11-10 10:42:00-05:00,503.905,503.95,503.65,503.681,21075.0,1515.0,503.813075
MSFT,2025-11-10 10:43:00-05:00,503.65,503.78,503.56,503.585,21364.0,1509.0,503.659611
MSFT,2025-11-10 10:44:00-05:00,503.57,503.75,503.44,503.665,23871.0,1573.0,503.603922
MSFT,2025-11-10 10:45:00-05:00,503.65,504.005,503.61,504.005,27380.0,1502.0,503.793016
MSFT,2025-11-10 10:46:00-05:00,503.92,504.02,503.7882,503.87,16662.0,1355.0,503.90331
MSFT,2025-11-10 10:47:00-05:00,503.87,503.97,503.65,503.75,19671.0,1493.0,503.86504
MSFT,2025-11-10 10:48:00-05:00,503.73,503.75,503.42,503.48,16307.0,1401.0,503.575615
MSFT,2025-11-10 10:49:00-05:00,503.49,503.54,503.16,503.2499,26510.0,1645.0,503.363109
MSFT,2025-11-10 10:50:00-05:00,503.27,503.27,502.87,502.925,32337.0,1962.0,503.008132
MSFT,2025-11-10 10:51:00-05:00,502.96,502.995,502.5662,502.61,24257.0,1722.0,502.79465
MSFT,2025-11-10 10:52:00-05:00,502.57,502.7299,502.4901,502.53,40990.0,1740.0,502.61739
MSFT,2025-11-10 10:53:00-05:00,502.49,502.73,502.49,502.51,20544.0,1628.0,502.596195
MSFT,2025-11-10 10:54:00-05:00,502.52,502.81,502.28,502.75,37958.0,1754.0,502.535744
MSFT,2025-11-10 10:55:00-05:00,502.75,502.75,502.24,502.275,34091.0,1810.0,502.429195
MSFT,2025-11-10 10:56:00-05:00,502.3,502.48,502.19,502.4115,35444.0,1758.0,502.338158
MSFT,2025-11-10 10:57:00-05:00,502.39,502.53,502.302,502.35,24612.0,1445.0,502.400876
MSFT,2025-11-10 10:58:00-05:00,502.35,502.62,502.26,502.34,22889.0,1583.0,502.436078
MSFT,2025-11-10 10:59:00-05:00,502.35,502.36,502.04,502.36,20652.0,1511.0,502.23156
MSFT,2025-11-10 11:00:00-05:00,502.29,502.34,501.7,501.815,48333.0,2251.0,502.011458
MSFT,2025-11-10 11:01:00-05:00,501.888,502.21,501.67,502.12,23706.0,1494.0,501.904098
MSFT,2025-11-10 11:02:00-05:00,502.08,502.09,501.76,501.8671,19125.0,1319.0,501.898977
MSFT,2025-11-10 11:03:00-05:00,501.8255,502.03,501.77,501.8,54578.0,1999.0,501.860475
MSFT,2025-11-10 11:04:00-05:00,501.8,502.03,501.76,501.83,45783.0,1555.0,501.868658
MSFT,2025-11-10 11:05:00-05:00,501.85,501.98,501.58,501.91,84630.0,2208.0,501.766522
MSFT,2025-11-10 11:06:00-05:00,501.9,502.1685,501.735,501.85,31119.0,1558.0,501.921727
MSFT,2025-11-10 11:07:00-05:00,501.86,502.43,501.845,502.25,28000.0,1572.0,502.214665
MSFT,2025-11-10 11:08:00-05:00,502.21,502.47,502.12,502.17,36551.0,1861.0,502.310229
MSFT,2025-11-10 11:09:00-05:00,502.14,502.41,502.0,502.37,35615.0,1964.0,502.203238
MSFT,2025-11-10 11:10:00-05:00,502.41,502.59,502.3,502.43,31796.0,1664.0,502.49957
MSFT,2025-11-10 11:11:00-05:00,502.36,502.77,502.36,502.67,25889.0,1511.0,502.62386
MSFT,2025-11-10 11:12:00-05:00,502.69,502.99,502.6101,502.72,38861.0,1838.0,502.813843
MSFT,2025-11-10 11:13:00-05:00,502.72,502.8899,502.5,502.6301,46870.0,2165.0,502.695575
MSFT,2025-11-10 11:14:00-05:00,502.75,502.7831,502.5,502.58,25628.0,1460.0,502.619523
MSFT,2025-11-10 11:15:00-05:00,502.6,502.8,502.49,502.72,23043.0,1341.0,502.694744
MSFT,2025-11-10 11:16:00-05:00,502.65,502.72,502.21,502.255,39632.0,1849.0,502.40764
MSFT,2025-11-10 11:17:00-05:00,502.2594,502.3799,502.1,502.2,24870.0,1504.0,502.225889
MSFT,2025-11-10 11:18:00-05:00,502.21,502.45,502.03,502.16,24443.0,1532.0,502.291022
MSFT,2025-11-10 11:19:00-05:00,502.2,502.5,502.17,502.38,20169.0,1195.0,502.419637
MSFT,2025-11-10 11:20:00-05:00,502.36,502.5599,502.335,502.457,12692.0,1166.0,502.444339
MSFT,2025-11-10 11:21:00-05:00,502.449,502.449,502.11,502.19,20162.0,1313.0,502.214799
MSFT,2025-11-10 11:22:00-05:00,502.21,502.23,501.82,501.875,32811.0,1684.0,502.02858
MSFT,2025-11-10 11:23:00-05:00,501.89,502.0,501.8275,501.9707,18275.0,1281.0,501.914601
MSFT,2025-11-10 11:24:00-05:00,501.94,501.98,501.7,501.76,36262.0,1736.0,501.831203
MSFT,2025-11-10 11:25:00-05:00,501.7545,501.801,501.6,501.7,19737.0,1331.0,501.710721
MSFT,2025-11-10 11:26:00-05:00,501.64,501.89,501.58,501.8,35975.0,1423.0,501.708654
MSFT,2025-11-10 11:27:00-05:00,501.825,502.1,501.67,501.99,45179.0,1639.0,501.899475
MSFT,2025-11-10 11:28:00-05:00,501.975,502.15,501.97,502.1059,25253.0,1332.0,502.049975
MSFT,2025-11-10 11:29:00-05:00,502.105,502.2099,502.02,502.075,19719.0,1246.0,502.124143
MSFT,2025-11-10 11:30:00-05:00,502.075,502.2098,501.87,501.87,26401.0,1549.0,502.057803
MSFT,2025-11-10 11:31:00-05:00,501.8464,501.91,501.65,501.77,32869.0,1572.0,501.762631
MSFT,2025-11-10 11:32:00-05:00,501.7765,501.96,501.69,501.9294,18551.0,1356.0,501.801918
MSFT,2025-11-10 11:33:00-05:00,501.925,501.98,501.81,501.84,22075.0,1347.0,501.906838
MSFT,2025-11-10 11:34:00-05:00,501.88,501.915,501.34,501.365,34426.0,1848.0,501.628636
MSFT,2025-11-10 11:35:00-05:00,501.365,501.4,500.97,501.18,39409.0,1936.0,501.152157
MSFT,2025-11-10 11:36:00-05:00,501.15,501.28,501.075,501.12,18596.0,1280.0,501.199696
MSFT,2025-11-10 11:37:00-05:00,501.12,501.36,500.99,501.03,23255.0,1400.0,501.110454
MSFT,2025-11-10 11:38:00-05:00,501.0,501.27,500.95,501.16,24796.0,1333.0,501.115447
MSFT,2025-11-10 11:39:00-05:00,501.18,501.26,500.9801,501.09,20305.0,1262.0,501.055539
MSFT,2025-11-10 11:40:00-05:00,501.115,501.1251,500.315,500.36,39126.0,1831.0,500.648984
MSFT,2025-11-10 11:41:00-05:00,500.38,500.5199,500.22,500.4022,34376.0,1484.0,500.374364
MSFT,2025-11-10 11:42:00-05:00,500.405,500.6,500.33,500.49,20508.0,1299.0,500.464073
MSFT,2025-11-10 11:43:00-05:00,500.51,500.63,500.35,500.3801,29389.0,1514.0,500.484261
MSFT,2025-11-10 11:44:00-05:00,500.38,500.55,500.3,500.5067,26225.0,1465.0,500.409466
MSFT,2025-11-10 11:45:00-05:00,500.52,500.58,500.388,500.44,23886.0,1348.0,500.475887
MSFT,2025-11-10 11:46:00-05:00,500.42,500.5,500.3,500.365,17768.0,1273.0,500.403732
MSFT,2025-11-10 11:47:00-05:00,500.4,500.6,500.38,500.465,140353.0,1302.0,500.510383
MSFT,2025-11-10 11:48:00-05:00,500.43,500.4688,500.2,500.27,23113.0,1393.0,500.30606
MSFT,2025-11-10 11:49:00-05:00,500.26,500.37,500.25,500.33,15900.0,1188.0,500.300252
MSFT,2025-11-10 11:50:00-05:00,500.2852,500.53,500.1,500.17,30616.0,1634.0,500.323098
MSFT,2025-11-10 11:51:00-05:00,500.2,500.3,500.05,500.05,21271.0,1356.0,500.170734
MSFT,2025-11-10 11:52:00-05:00,500.07,500.27,500.05,500.19,34291.0,1367.0,500.185895
MSFT,2025-11-10 11:53:00-05:00,500.14,500.2799,500.07,500.19,22435.0,1121.0,500.179446
MSFT,2025-11-10 11:54:00-05:00,500.18,500.34,499.99,500.24,74161.0,3399.0,500.076791
MSFT,2025-11-10 11:55:00-05:00,500.2,500.51,500.12,500.4999,26304.0,1397.0,500.319378
MSFT,2025-11-10 11:56:00-05:00,500.4192,500.89,500.3901,500.89,28369.0,1202.0,500.680876
MSFT,2025-11-10 11:57:00-05:00,500.85,500.86,500.59,500.725,21712.0,1316.0,500.744415
MSFT,2025-11-10 11:58:00-05:00,500.725,500.95,500.71,500.84,22195.0,1262.0,500.850459
MSFT,2025-11-10 11:59:00-05:00,500.84,500.98,500.77,500.88,23930.0,1307.0,500.849987
MSFT,2025-11-10 12:00:00-05:00,500.88,501.0,500.73,500.855,32851.0,1397.0,500.859189
MSFT,2025-11-10 12:01:00-05:00,500.89,500.94,500.8,500.928,13742.0,1111.0,500.862602
MSFT,2025-11-10 12:02:00-05:00,500.89,500.93,500.68,500.79,29537.0,1212.0,500.754443
MSFT,2025-11-10 12:03:00-05:00,500.8485,501.04,500.83,501.03,30053.0,1277.0,500.963955
MSFT,2025-11-10 12:04:00-05:00,501.035,501.14,500.95,500.985,31541.0,1250.0,501.043482
MSFT,2025-11-10 12:05:00-05:00,501.0167,501.09,500.83,501.06,23529.0,1128.0,500.967759
MSFT,2025-11-10 12:06:00-05:00,501.06,501.14,501.01,501.045,35069.0,1289.0,501.073183
MSFT,2025-11-10 12:07:00-05:00,501.06,501.106,500.93,501.1,27398.0,1144.0,501.042191
MSFT,2025-11-10 12:08:00-05:00,501.095,501.16,500.9,501.0,30345.0,1166.0,500.982748
MSFT,2025-11-10 12:09:00-05:00,501.0,501.07,500.82,500.8516,21618.0,1161.0,500.949303
MSFT,2025-11-10 12:10:00-05:00,500.86,501.0,500.74,500.8,24471.0,1359.0,500.863863
MSFT,2025-11-10 12:11:00-05:00,500.77,500.8,500.42,500.59,31669.0,1423.0,500.625938
MSFT,2025-11-10 12:12:00-05:00,500.56,500.73,500.5224,500.63,13438.0,1020.0,500.611724
MSFT,2025-11-10 12:13:00-05:00,500.6425,500.7,500.5,500.57,24157.0,1279.0,500.609415
MSFT,2025-11-10 12:14:00-05:00,500.6,500.64,500.27,500.2799,21519.0,1403.0,500.449153
MSFT,2025-11-10 12:15:00-05:00,500.35,500.5599,500.21,500.51,24081.0,1351.0,500.387941
MSFT,2025-11-10 12:16:00-05:00,500.47,500.6,500.405,500.5745,28028.0,739.0,500.539939
MSFT,2025-11-10 12:17:00-05:00,500.55,500.72,500.53,500.58,25020.0,795.0,500.617155
MSFT,2025-11-10 12:18:00-05:00,500.61,500.7999,500.54,500.65,16883.0,681.0,500.646435
MSFT,2025-11-10 12:19:00-05:00,500.62,500.69,500.525,500.56,22640.0,582.0,500.59459
MSFT,2025-11-10 12:20:00-05:00,500.55,500.64,500.42,500.575,19156.0,677.0,500.543721
MSFT,2025-11-10 12:21:00-05:00,500.58,500.74,500.48,500.67,24398.0,750.0,500.596275
MSFT,2025-11-10 12:22:00-05:00,500.61,500.91,500.54,500.89,18637.0,616.0,500.697933
MSFT,2025-11-10 12:23:00-05:00,500.8701,500.91,500.7265,500.795,15937.0,601.0,500.829828
MSFT,2025-11-10 12:24:00-05:00,500.81,500.89,500.471,500.62,20678.0,812.0,500.624091
MSFT,2025-11-10 12:25:00-05:00,500.61,500.72,500.61,500.665,14146.0,546.0,500.671137
MSFT,2025-11-10 12:26:00-05:00,500.7,500.84,500.69,500.81,19398.0,691.0,500.763158
MSFT,2025-11-10 12:27:00-05:00,500.815,501.19,500.81,501.19,41366.0,989.0,501.006556
MSFT,2025-11-10 12:28:00-05:00,501.23,501.49,501.1617,501.355,55587.0,999.0,501.366258
MSFT,2025-11-10 12:29:00-05:00,501.33,501.45,501.28,501.335,41040.0,1210.0,501.375653
MSFT,2025-11-10 12:30:00-05:00,501.3715,501.56,501.3715,501.55,28454.0,804.0,501.500213
MSFT,2025-11-10 12:31:00-05:00,501.56,501.58,501.3,501.52,27594.0,860.0,501.461001
MSFT,2025-11-10 12:32:00-05:00,501.54,501.77,501.5286,501.675,23356.0,676.0,501.629541
MSFT,2025-11-10 12:33:00-05:00,501.65,501.82,501.56,501.7575,23506.0,858.0,501.693637
MSFT,2025-11-10 12:34:00-05:00,501.74,501.9,501.7,501.88,27377.0,750.0,501.79954
MSFT,2025-11-10 12:35:00-05:00,501.88,501.92,501.79,501.92,29516.0,704.0,501.849772
MSFT,2025-11-10 12:36:00-05:00,501.92,502.2099,501.84,502.16,23567.0,841.0,502.073834
MSFT,2025-11-10 12:37:00-05:00,502.13,502.15,502.025,502.0985,16290.0,643.0,502.082378
MSFT,2025-11-10 12:38:00-05:00,502.1,502.42,502.1,502.4,27325.0,799.0,502.267881
MSFT,2025-11-10 12:39:00-05:00,502.39,502.53,502.32,502.53,16523.0,739.0,502.412114
MSFT,2025-11-10 12:40:00-05:00,502.53,502.7,502.45,502.45,23909.0,820.0,502.579616
MSFT,2025-11-10 12:41:00-05:00,502.45,502.49,502.31,502.43,22526.0,791.0,502.410655
MSFT,2025-11-10 12:42:00-05:00,502.435,502.88,502.4236,502.87,28523.0,844.0,502.665834
MSFT,2025-11-10 12:43:00-05:00,502.845,503.04,502.64,502.655,32199.0,985.0,502.914131
MSFT,2025-11-10 12:44:00-05:00,502.65,502.7,502.4378,502.495,37222.0,733.0,502.562012
MSFT,2025-11-10 12:45:00-05:00,502.52,502.8,502.5159,502.785,19258.0,734.0,502.670942
MSFT,2025-11-10 12:46:00-05:00,502.8,503.0,502.755,502.9375,14913.0,571.0,502.902533
MSFT,2025-11-10 12:47:00-05:00,502.98,502.98,502.75,502.76,14156.0,607.0,502.89435
MSFT,2025-11-10 12:48:00-05:00,502.8,502.85,502.76,502.76,15415.0,613.0,502.803056
MSFT,2025-11-10 12:49:00-05:00,502.77,502.83,502.53,502.565,19057.0,646.0,502.718508
MSFT,2025-11-10 12:50:00-05:00,502.6,502.73,502.5301,502.7099,542761.0,728.0,502.616989
MSFT,2025-11-10 12:51:00-05:00,502.725,502.85,502.665,502.73,19054.0,672.0,502.741955
MSFT,2025-11-10 12:52:00-05:00,502.735,503.0,502.65,502.895,27601.0,791.0,502.79345
MSFT,2025-11-10 12:53:00-05:00,502.92,503.097,502.73,503.0,41980.0,1084.0,502.888873
MSFT,2025-11-10 12:54:00-05:00,503.01,503.0695,502.92,503.02,18427.0,664.0,502.980515
MSFT,2025-11-10 12:55:00-05:00,503.035,503.18,502.96,503.14,13122.0,659.0,503.058843
MSFT,2025-11-10 12:56:00-05:00,503.16,503.2384,503.06,503.175,22111.0,702.0,503.142823
MSFT,2025-11-10 12:57:00-05:00,503.14,503.16,502.85,502.92,27882.0,827.0,502.983388
MSFT,2025-11-10 12:58:00-05:00,502.89,503.07,502.8501,503.035,18399.0,676.0,502.980021
MSFT,2025-11-10 12:59:00-05:00,503.035,503.09,502.93,503.085,14881.0,624.0,503.008659
MSFT,2025-11-10 13:00:00-05:00,503.1,503.12,503.01,503.05,16223.0,663.0,503.06782
MSFT,2025-11-10 13:01:00-05:00,503.0675,503.265,503.0,503.225,20106.0,723.0,503.138092
MSFT,2025-11-10 13:02:00-05:00,503.23,503.33,503.19,503.25,16821.0,735.0,503.238081
MSFT,2025-11-10 13:03:00-05:00,503.235,503.3693,503.2126,503.3,13433.0,534.0,503.281374
MSFT,2025-11-10 13:04:00-05:00,503.29,503.34,503.21,503.245,15602.0,635.0,503.286057
MSFT,2025-11-10 13:05:00-05:00,503.245,503.48,503.2252,503.38,25901.0,896.0,503.370781
MSFT,2025-11-10 13:06:00-05:00,503.4,503.52,503.3894,503.4383,20314.0,715.0,503.444351
MSFT,2025-11-10 13:07:00-05:00,503.4332,503.57,503.3,503.4801,41336.0,1096.0,503.487102
MSFT,2025-11-10 13:08:00-05:00,503.52,503.68,503.52,503.655,19782.0,681.0,503.617513
MSFT,2025-11-10 13:09:00-05:00,503.63,503.73,503.57,503.6757,13145.0,530.0,503.658207
MSFT,2025-11-10 13:10:00-05:00,503.68,503.749,503.65,503.71,17355.0,664.0,503.689931
MSFT,2025-11-10 13:11:00-05:00,503.73,503.91,503.69,503.86,21813.0,707.0,503.800901
MSFT,2025-11-10 13:12:00-05:00,503.8528,504.205,503.8528,504.16,28037.0,866.0,504.032453
MSFT,2025-11-10 13:13:00-05:00,504.15,504.24,504.05,504.225,23989.0,861.0,504.13701
MSFT,2025-11-10 13:14:00-05:00,504.2244,504.2299,504.0,504.0,12299.0,533.0,504.102452
MSFT,2025-11-10 13:15:00-05:00,504.0098,504.07,503.91,504.005,21082.0,595.0,504.003967
MSFT,2025-11-10 13:16:00-05:00,504.02,504.24,503.97,504.14,17679.0,739.0,504.126426
MSFT,2025-11-10 13:17:00-05:00,504.15,504.15,503.87,504.05,35168.0,850.0,504.010626
MSFT,2025-11-10 13:18:00-05:00,504.05,504.1,503.89,503.91,26789.0,761.0,503.983309
MSFT,2025-11-10 13:19:00-05:00,503.945,504.48,503.89,504.37,43410.0,1153.0,504.206456
MSFT,2025-11-10 13:20:00-05:00,504.37,504.372,504.0666,504.1,16213.0,655.0,504.223477
MSFT,2025-11-10 13:21:00-05:00,504.1,504.42,504.08,504.36,23603.0,685.0,504.235183
MSFT,2025-11-10 13:22:00-05:00,504.34,504.46,504.1,504.13,18763.0,629.0,504.272314
MSFT,2025-11-10 13:23:00-05:00,504.131,504.4,504.13,504.36,15346.0,522.0,504.239234
MSFT,2025-11-10 13:24:00-05:00,504.3944,504.5599,504.36,504.52,17882.0,585.0,504.480828
MSFT,2025-11-10 13:25:00-05:00,504.525,504.68,504.445,504.5448,21716.0,709.0,504.549365
MSFT,2025-11-10 13:26:00-05:00,504.54,504.5751,504.43,504.529,18310.0,541.0,504.47816
MSFT,2025-11-10 13:27:00-05:00,504.53,504.6,504.5,504.58,12821.0,497.0,504.559548
MSFT,2025-11-10 13:28:00-05:00,504.54,504.67,504.5,504.67,12886.0,589.0,504.561963
MSFT,2025-11-10 13:29:00-05:00,504.6382,504.74,504.4012,504.472,17510.0,654.0,504.583463
MSFT,2025-11-10 13:30:00-05:00,504.47,504.61,504.4663,504.5,18539.0,674.0,504.525138
MSFT,2025-11-10 13:31:00-05:00,504.5499,504.61,504.47,504.52,42180.0,698.0,504.567063
MSFT,2025-11-10 13:32:00-05:00,504.54,504.87,504.53,504.855,25005.0,798.0,504.640841
MSFT,2025-11-10 13:33:00-05:00,504.855,504.96,504.8,504.825,27816.0,937.0,504.88399
MSFT,2025-11-10 13:34:00-05:00,504.81,504.825,504.59,504.75,20677.0,720.0,504.701259
MSFT,2025-11-10 13:35:00-05:00,504.78,504.94,504.75,504.895,18836.0,731.0,504.882528
MSFT,2025-11-10 13:36:00-05:00,504.895,505.105,504.83,505.06,42566.0,1153.0,504.983202
MSFT,2025-11-10 13:37:00-05:00,505.03,505.1999,504.95,505.1999,28073.0,817.0,505.08365
MSFT,2025-11-10 13:38:00-05:00,505.2,505.45,505.16,505.425,40181.0,1037.0,505.256951
MSFT,2025-11-10 13:39:00-05:00,505.4225,505.5,505.3,505.44,22428.0,807.0,505.396549
MSFT,2025-11-10 13:40:00-05:00,505.4267,505.54,505.4,505.46,23208.0,855.0,505.457627
MSFT,2025-11-10 13:41:00-05:00,505.45,505.57,505.3488,505.57,22672.0,778.0,505.414293
MSFT,2025-11-10 13:42:00-05:00,505.52,505.6355,505.44,505.525,21409.0,741.0,505.547747
MSFT,2025-11-10 13:43:00-05:00,505.525,505.65,505.48,505.54,17538.0,730.0,505.563251
MSFT,2025-11-10 13:44:00-05:00,505.54,505.86,505.53,505.82,43648.0,1078.0,505.721855
MSFT,2025-11-10 13:45:00-05:00,505.83,505.9,505.74,505.79,32184.0,881.0,505.83792
MSFT,2025-11-10 13:46:00-05:00,505.79,505.81,505.7,505.715,13213.0,625.0,505.760435
MSFT,2025-11-10 13:47:00-05:00,505.69,505.72,505.54,505.7,23588.0,762.0,505.663662
MSFT,2025-11-10 13:48:00-05:00,505.7,505.84,505.6,505.73,31847.0,963.0,505.728916
MSFT,2025-11-10 13:49:00-05:00,505.724,505.86,505.67,505.835,12415.0,580.0,505.763939
MSFT,2025-11-10 13:50:00-05:00,505.835,505.9,505.81,505.86,27603.0,861.0,505.856501
MSFT,2025-11-10 13:51:00-05:00,505.89,505.89,505.71,505.74,19021.0,664.0,505.784488
