symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NXPI,2025-11-10 11:21:00-05:00,203.97,203.985,203.97,203.985,980.0,40.0,203.98125
NXPI,2025-11-10 11:22:00-05:00,203.86,203.86,203.46,203.79,15459.0,321.0,203.587482
NXPI,2025-11-10 11:23:00-05:00,203.83,204.07,203.805,204.07,1110.0,52.0,203.939
NXPI,2025-11-10 11:24:00-05:00,204.0801,204.0801,203.83,203.83,1753.0,44.0,203.957906
NXPI,2025-11-10 11:25:00-05:00,203.77,203.99,203.77,203.885,894.0,28.0,203.881667
NXPI,2025-11-10 11:26:00-05:00,203.885,203.885,203.79,203.79,540.0,43.0,203.838202
NXPI,2025-11-10 11:27:00-05:00,203.89,203.99,203.77,203.99,2386.0,80.0,203.8475
NXPI,2025-11-10 11:28:00-05:00,203.85,204.0,203.71,203.71,1878.0,49.0,203.909286
NXPI,2025-11-10 11:29:00-05:00,203.79,203.79,203.79,203.79,527.0,31.0,203.79
NXPI,2025-11-10 11:30:00-05:00,203.835,203.9,203.81,203.8325,1890.0,62.0,203.858333
NXPI,2025-11-10 11:31:00-05:00,203.71,203.79,203.61,203.675,4953.0,117.0,203.722874
NXPI,2025-11-10 11:32:00-05:00,203.675,203.845,203.61,203.845,1928.0,76.0,203.793
NXPI,2025-11-10 11:33:00-05:00,203.63,203.8588,203.63,203.845,714.0,33.0,203.793196
NXPI,2025-11-10 11:34:00-05:00,203.69,203.86,203.66,203.86,938.0,37.0,203.735
NXPI,2025-11-10 11:35:00-05:00,203.86,203.86,203.68,203.84,1564.0,62.0,203.746057
NXPI,2025-11-10 11:36:00-05:00,203.69,203.845,203.63,203.64,2702.0,91.0,203.710138
NXPI,2025-11-10 11:37:00-05:00,203.762,203.85,203.72,203.775,4438.0,95.0,203.787314
NXPI,2025-11-10 11:38:00-05:00,203.775,203.775,203.66,203.775,1047.0,54.0,203.722162
NXPI,2025-11-10 11:39:00-05:00,203.78,203.79,203.35,203.35,5210.0,146.0,203.667276
NXPI,2025-11-10 11:40:00-05:00,203.4175,203.4175,203.15,203.17,2785.0,134.0,203.226875
NXPI,2025-11-10 11:41:00-05:00,203.265,203.28,203.07,203.28,2893.0,75.0,203.212516
NXPI,2025-11-10 11:42:00-05:00,203.33,203.46,203.33,203.375,2993.0,70.0,203.395455
NXPI,2025-11-10 11:43:00-05:00,203.3519,203.3519,203.09,203.215,4448.0,87.0,203.189502
NXPI,2025-11-10 11:44:00-05:00,203.33,203.49,203.215,203.355,4132.0,88.0,203.326865
NXPI,2025-11-10 11:45:00-05:00,203.49,203.71,203.49,203.71,4030.0,87.0,203.606098
NXPI,2025-11-10 11:46:00-05:00,203.715,203.715,203.715,203.715,375.0,24.0,203.715
NXPI,2025-11-10 11:47:00-05:00,203.49,203.72,203.49,203.72,453.0,25.0,203.603861
NXPI,2025-11-10 11:48:00-05:00,203.5,203.67,203.45,203.5436,3108.0,88.0,203.52532
NXPI,2025-11-10 11:49:00-05:00,203.6425,203.6425,203.6425,203.6425,399.0,29.0,203.6425
NXPI,2025-11-10 11:50:00-05:00,203.5675,203.78,203.5675,203.78,1480.0,54.0,203.713976
NXPI,2025-11-10 11:51:00-05:00,203.6676,203.6676,203.53,203.53,2098.0,56.0,203.56619
NXPI,2025-11-10 11:52:00-05:00,203.635,203.635,203.44,203.57,2932.0,93.0,203.534971
NXPI,2025-11-10 11:53:00-05:00,203.57,203.71,203.57,203.71,1028.0,31.0,203.613856
NXPI,2025-11-10 11:54:00-05:00,203.705,203.705,203.39,203.4,2260.0,88.0,203.500179
NXPI,2025-11-10 11:55:00-05:00,203.38,203.38,203.38,203.38,1080.0,45.0,203.38
NXPI,2025-11-10 11:56:00-05:00,203.61,203.61,203.585,203.585,2220.0,44.0,203.608014
NXPI,2025-11-10 11:57:00-05:00,203.62,203.62,203.52,203.52,1154.0,44.0,203.555461
NXPI,2025-11-10 11:58:00-05:00,203.63,203.87,203.63,203.74,4789.0,89.0,203.744833
NXPI,2025-11-10 11:59:00-05:00,203.98,204.25,203.965,204.25,1620.0,50.0,204.097
NXPI,2025-11-10 12:00:00-05:00,204.12,204.38,204.1,204.38,2069.0,66.0,204.225488
NXPI,2025-11-10 12:01:00-05:00,204.545,204.545,204.545,204.545,544.0,39.0,204.545
NXPI,2025-11-10 12:02:00-05:00,204.675,204.675,204.675,204.675,491.0,30.0,204.675
NXPI,2025-11-10 12:03:00-05:00,204.78,204.78,204.78,204.78,676.0,40.0,204.78
NXPI,2025-11-10 12:04:00-05:00,204.6,204.81,204.59,204.81,1658.0,60.0,204.708661
NXPI,2025-11-10 12:05:00-05:00,204.765,204.765,204.71,204.76,1174.0,54.0,204.73625
NXPI,2025-11-10 12:06:00-05:00,204.81,204.91,204.81,204.835,2547.0,65.0,204.835637
NXPI,2025-11-10 12:07:00-05:00,204.895,204.895,204.895,204.895,225.0,11.0,204.895
NXPI,2025-11-10 12:08:00-05:00,204.85,204.85,204.74,204.76,1210.0,53.0,204.808929
NXPI,2025-11-10 12:09:00-05:00,204.855,204.88,204.855,204.86,1023.0,38.0,204.863
NXPI,2025-11-10 12:10:00-05:00,204.86,204.86,204.6975,204.6975,3586.0,156.0,204.759092
NXPI,2025-11-10 12:11:00-05:00,204.71,204.88,204.71,204.77,3396.0,66.0,204.789109
NXPI,2025-11-10 12:12:00-05:00,204.82,204.835,204.82,204.835,496.0,17.0,204.82375
NXPI,2025-11-10 12:13:00-05:00,204.84,204.84,204.66,204.66,1528.0,57.0,204.703553
NXPI,2025-11-10 12:14:00-05:00,204.695,204.695,204.53,204.55,2244.0,73.0,204.6
NXPI,2025-11-10 12:15:00-05:00,204.43,204.43,204.29,204.29,2899.0,98.0,204.349688
NXPI,2025-11-10 12:16:00-05:00,204.06,204.29,204.06,204.17,3776.0,99.0,204.197074
NXPI,2025-11-10 12:17:00-05:00,204.27,204.27,204.27,204.27,449.0,17.0,204.27
NXPI,2025-11-10 12:18:00-05:00,204.5,204.5475,204.465,204.53,2565.0,95.0,204.506346
NXPI,2025-11-10 12:19:00-05:00,204.496,204.6,204.496,204.6,1630.0,65.0,204.573647
NXPI,2025-11-10 12:20:00-05:00,204.61,204.61,204.61,204.61,554.0,25.0,204.61
NXPI,2025-11-10 12:21:00-05:00,204.61,204.655,204.61,204.655,580.0,23.0,204.6325
NXPI,2025-11-10 12:22:00-05:00,204.54,204.54,204.53,204.53,1258.0,51.0,204.536178
NXPI,2025-11-10 12:23:00-05:00,204.62,204.7123,204.62,204.7123,1707.0,47.0,204.678668
NXPI,2025-11-10 12:24:00-05:00,204.48,204.49,204.359,204.47,2006.0,79.0,204.460444
NXPI,2025-11-10 12:25:00-05:00,204.47,204.52,204.38,204.41,2256.0,71.0,204.473015
NXPI,2025-11-10 12:26:00-05:00,204.41,204.49,204.4,204.4,1351.0,44.0,204.4475
NXPI,2025-11-10 12:27:00-05:00,204.51,204.82,204.5025,204.77,3318.0,87.0,204.645344
NXPI,2025-11-10 12:28:00-05:00,204.835,204.84,204.835,204.84,545.0,32.0,204.8375
NXPI,2025-11-10 12:29:00-05:00,204.73,204.79,204.72,204.79,1233.0,51.0,204.74
NXPI,2025-11-10 12:30:00-05:00,204.8512,204.8512,204.835,204.8373,1282.0,78.0,204.839904
NXPI,2025-11-10 12:31:00-05:00,204.73,204.96,204.73,204.96,2371.0,70.0,204.780327
NXPI,2025-11-10 12:32:00-05:00,204.935,205.065,204.8928,205.065,3178.0,79.0,204.990295
NXPI,2025-11-10 12:33:00-05:00,205.0507,205.0507,204.93,205.01,3041.0,82.0,205.000012
NXPI,2025-11-10 12:34:00-05:00,205.025,205.025,204.93,204.93,849.0,26.0,204.95
NXPI,2025-11-10 12:35:00-05:00,204.98,204.99,204.89,204.99,1674.0,69.0,204.940057
NXPI,2025-11-10 12:36:00-05:00,204.9636,204.99,204.83,204.83,1461.0,37.0,204.930296
NXPI,2025-11-10 12:38:00-05:00,204.77,204.89,204.75,204.85,4357.0,146.0,204.789537
NXPI,2025-11-10 12:39:00-05:00,204.76,204.76,204.64,204.64,2080.0,56.0,204.695767
NXPI,2025-11-10 12:40:00-05:00,204.68,204.68,204.68,204.68,592.0,31.0,204.68
NXPI,2025-11-10 12:41:00-05:00,204.76,204.82,204.76,204.82,595.0,24.0,204.78
NXPI,2025-11-10 12:42:00-05:00,204.825,204.91,204.795,204.795,1667.0,53.0,204.856667
NXPI,2025-11-10 12:43:00-05:00,204.735,204.775,204.63,204.705,3082.0,83.0,204.710142
NXPI,2025-11-10 12:44:00-05:00,204.58,204.58,204.58,204.58,331.0,17.0,204.58
NXPI,2025-11-10 12:45:00-05:00,204.695,204.7375,204.63,204.63,5951.0,119.0,204.685681
NXPI,2025-11-10 12:46:00-05:00,204.6,204.75,204.58,204.73,3787.0,106.0,204.676742
NXPI,2025-11-10 12:49:00-05:00,204.95,204.97,204.95,204.96,1083.0,53.0,204.9575
NXPI,2025-11-10 12:50:00-05:00,204.86,204.91,204.8,204.81,2530.0,69.0,204.847432
NXPI,2025-11-10 12:51:00-05:00,204.89,205.12,204.875,205.0,4794.0,129.0,205.007193
NXPI,2025-11-10 12:52:00-05:00,205.23,205.23,205.15,205.23,731.0,22.0,205.182
NXPI,2025-11-10 12:53:00-05:00,205.24,205.3,205.24,205.24,1778.0,58.0,205.26
NXPI,2025-11-10 12:55:00-05:00,205.38,205.38,205.38,205.38,438.0,39.0,205.38
NXPI,2025-11-10 12:56:00-05:00,205.32,205.32,205.32,205.32,425.0,35.0,205.32
NXPI,2025-11-10 12:57:00-05:00,205.28,205.28,205.13,205.2,1585.0,54.0,205.218703
NXPI,2025-11-10 12:58:00-05:00,205.15,205.255,205.14,205.25,1197.0,39.0,205.213529
NXPI,2025-11-10 12:59:00-05:00,205.29,205.29,205.29,205.29,749.0,24.0,205.29
NXPI,2025-11-10 13:00:00-05:00,205.345,205.345,205.22,205.22,1141.0,58.0,205.26875
NXPI,2025-11-10 13:01:00-05:00,205.22,205.25,205.09,205.09,4595.0,108.0,205.196892
NXPI,2025-11-10 13:02:00-05:00,205.13,205.19,205.13,205.19,1123.0,39.0,205.160874
NXPI,2025-11-10 13:03:00-05:00,205.15,205.3,205.1,205.205,2162.0,44.0,205.218714
NXPI,2025-11-10 13:04:00-05:00,205.205,205.22,205.205,205.22,1135.0,37.0,205.208571
NXPI,2025-11-10 13:05:00-05:00,205.12,205.16,204.82,204.83,3980.0,121.0,205.018661
NXPI,2025-11-10 13:06:00-05:00,204.945,204.97,204.945,204.945,946.0,27.0,204.955176
NXPI,2025-11-10 13:07:00-05:00,204.945,205.06,204.85,205.06,1801.0,58.0,204.991818
NXPI,2025-11-10 13:08:00-05:00,204.87,205.11,204.87,205.02,914.0,31.0,205.020641
NXPI,2025-11-10 13:09:00-05:00,205.05,205.05,205.02,205.02,997.0,44.0,205.039051
NXPI,2025-11-10 13:10:00-05:00,205.01,205.01,204.935,204.935,1273.0,45.0,204.982941
NXPI,2025-11-10 13:11:00-05:00,204.99,204.99,204.93,204.93,794.0,20.0,204.966
NXPI,2025-11-10 13:12:00-05:00,204.87,204.87,204.81,204.8201,2246.0,54.0,204.852815
NXPI,2025-11-10 13:13:00-05:00,204.8,204.99,204.73,204.9675,9842.0,196.0,204.831029
NXPI,2025-11-10 13:14:00-05:00,205.05,205.05,205.05,205.05,1038.0,33.0,205.05
NXPI,2025-11-10 13:15:00-05:00,205.1,205.22,205.1,205.22,1097.0,34.0,205.202558
NXPI,2025-11-10 13:16:00-05:00,205.06,205.06,204.9401,204.9401,688.0,26.0,205.00005
NXPI,2025-11-10 13:17:00-05:00,204.94,205.06,204.94,205.06,506.0,59.0,205.0
NXPI,2025-11-10 13:18:00-05:00,205.085,205.23,205.085,205.21,2291.0,68.0,205.212083
NXPI,2025-11-10 13:19:00-05:00,205.22,205.28,205.14,205.1671,3617.0,73.0,205.219445
NXPI,2025-11-10 13:21:00-05:00,205.165,205.165,205.01,205.01,2197.0,81.0,205.0585
NXPI,2025-11-10 13:22:00-05:00,205.05,205.1,205.05,205.1,1499.0,60.0,205.08
NXPI,2025-11-10 13:24:00-05:00,204.941,205.085,204.941,205.085,2967.0,42.0,204.983317
NXPI,2025-11-10 13:25:00-05:00,205.0,205.0,205.0,205.0,895.0,48.0,205.0
NXPI,2025-11-10 13:26:00-05:00,204.98,205.04,204.94,205.04,1709.0,66.0,204.989695
NXPI,2025-11-10 13:27:00-05:00,204.99,205.01,204.99,205.0,1135.0,42.0,205.0025
NXPI,2025-11-10 13:28:00-05:00,205.0,205.01,204.94,204.99,1677.0,64.0,204.97125
NXPI,2025-11-10 13:29:00-05:00,205.03,205.09,204.87,204.97,3312.0,76.0,204.988968
NXPI,2025-11-10 13:30:00-05:00,205.0,205.11,204.985,205.11,1428.0,56.0,205.041875
NXPI,2025-11-10 13:32:00-05:00,205.14,205.19,205.14,205.19,1120.0,46.0,205.15
NXPI,2025-11-10 13:33:00-05:00,205.25,205.32,205.04,205.32,1347.0,54.0,205.188499
NXPI,2025-11-10 13:34:00-05:00,205.4,205.4,205.35,205.38,1311.0,73.0,205.376667
NXPI,2025-11-10 13:35:00-05:00,205.42,205.42,205.42,205.42,342.0,22.0,205.42
NXPI,2025-11-10 13:37:00-05:00,205.43,205.43,205.395,205.395,504.0,34.0,205.4125
NXPI,2025-11-10 13:38:00-05:00,205.395,205.395,205.395,205.395,827.0,37.0,205.395
NXPI,2025-11-10 13:39:00-05:00,205.395,205.505,205.395,205.505,1222.0,26.0,205.416129
NXPI,2025-11-10 13:40:00-05:00,205.4,205.4,205.261,205.261,642.0,28.0,205.306425
NXPI,2025-11-10 13:41:00-05:00,205.42,205.42,205.3,205.395,1117.0,41.0,205.368807
NXPI,2025-11-10 13:42:00-05:00,205.395,205.395,205.395,205.395,1026.0,36.0,205.395
NXPI,2025-11-10 13:43:00-05:00,205.395,205.395,205.26,205.32,1596.0,62.0,205.33738
NXPI,2025-11-10 13:44:00-05:00,205.305,205.33,205.21,205.26,5439.0,161.0,205.259756
NXPI,2025-11-10 13:45:00-05:00,205.345,205.345,205.345,205.345,816.0,52.0,205.345
NXPI,2025-11-10 13:46:00-05:00,205.3,205.3,205.08,205.21,1981.0,86.0,205.221364
NXPI,2025-11-10 13:47:00-05:00,205.28,205.35,205.28,205.35,2037.0,70.0,205.328571
NXPI,2025-11-10 13:48:00-05:00,205.2901,205.2901,205.2901,205.2901,497.0,18.0,205.2901
NXPI,2025-11-10 13:49:00-05:00,205.52,205.535,205.52,205.535,1197.0,53.0,205.528292
NXPI,2025-11-10 13:50:00-05:00,205.5265,205.535,205.5265,205.535,1089.0,54.0,205.53146
NXPI,2025-11-10 13:51:00-05:00,205.53,205.53,205.41,205.43,1355.0,39.0,205.435025
NXPI,2025-11-10 13:52:00-05:00,205.44,205.52,205.41,205.52,3443.0,77.0,205.429585
NXPI,2025-11-10 13:54:00-05:00,205.515,205.515,205.515,205.515,6060.0,35.0,205.515
NXPI,2025-11-10 13:55:00-05:00,205.42,205.42,205.38,205.38,2017.0,85.0,205.405284
NXPI,2025-11-10 13:56:00-05:00,205.45,205.45,205.415,205.415,1165.0,45.0,205.433333
NXPI,2025-11-10 13:57:00-05:00,205.42,205.42,205.42,205.42,505.0,37.0,205.42
NXPI,2025-11-10 13:58:00-05:00,205.33,205.34,205.3,205.32,2596.0,88.0,205.32
NXPI,2025-11-10 13:59:00-05:00,205.28,205.28,205.27,205.27,1266.0,41.0,205.273333
NXPI,2025-11-10 14:00:00-05:00,205.16,205.27,205.12,205.18,6145.0,126.0,205.218512
NXPI,2025-11-10 14:01:00-05:00,205.245,205.54,205.245,205.515,7734.0,126.0,205.300073
NXPI,2025-11-10 14:02:00-05:00,205.5,205.515,205.21,205.21,3207.0,107.0,205.337213
NXPI,2025-11-10 14:03:00-05:00,205.27,205.27,205.27,205.27,493.0,26.0,205.27
NXPI,2025-11-10 14:04:00-05:00,205.26,205.28,205.2208,205.28,1371.0,39.0,205.24767
NXPI,2025-11-10 14:05:00-05:00,205.28,205.28,205.1801,205.1801,2261.0,49.0,205.251598
NXPI,2025-11-10 14:06:00-05:00,205.29,205.29,205.18,205.29,1346.0,27.0,205.230691
