symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAR,2025-11-10 10:01:00-05:00,287.44,287.825,287.39,287.825,3977.0,178.0,287.540668
MAR,2025-11-10 10:02:00-05:00,288.0,288.045,287.07,287.07,3761.0,190.0,287.641763
MAR,2025-11-10 10:03:00-05:00,287.22,287.305,287.0725,287.305,2227.0,82.0,287.234474
MAR,2025-11-10 10:04:00-05:00,287.09,287.44,286.925,287.25,4997.0,217.0,287.18975
MAR,2025-11-10 10:05:00-05:00,287.33,287.44,287.19,287.192,3142.0,153.0,287.237604
MAR,2025-11-10 10:06:00-05:00,287.26,287.52,287.26,287.52,1814.0,108.0,287.426223
MAR,2025-11-10 10:07:00-05:00,287.53,287.53,287.28,287.3,2937.0,130.0,287.368144
MAR,2025-11-10 10:08:00-05:00,287.54,288.09,287.44,287.97,3671.0,186.0,287.676227
MAR,2025-11-10 10:09:00-05:00,287.97,288.06,287.79,287.935,6528.0,286.0,287.840122
MAR,2025-11-10 10:10:00-05:00,288.13,288.41,288.08,288.24,3917.0,164.0,288.257791
MAR,2025-11-10 10:11:00-05:00,288.1,288.1,287.9,287.98,3657.0,122.0,287.987237
MAR,2025-11-10 10:12:00-05:00,288.075,288.64,288.075,288.57,4822.0,120.0,288.545136
MAR,2025-11-10 10:13:00-05:00,288.71,288.76,288.54,288.76,2640.0,149.0,288.639107
MAR,2025-11-10 10:14:00-05:00,288.85,288.89,288.85,288.875,1232.0,92.0,288.86125
MAR,2025-11-10 10:15:00-05:00,288.67,288.865,288.2,288.26,3526.0,147.0,288.455561
MAR,2025-11-10 10:16:00-05:00,288.11,288.25,287.97,288.25,5763.0,173.0,288.097603
MAR,2025-11-10 10:17:00-05:00,288.2,288.23,287.8001,287.8001,6923.0,249.0,288.03295
MAR,2025-11-10 10:18:00-05:00,287.91,288.02,287.72,287.72,3796.0,178.0,287.848032
MAR,2025-11-10 10:19:00-05:00,287.755,287.99,287.64,287.89,4524.0,156.0,287.789327
MAR,2025-11-10 10:20:00-05:00,287.81,288.1,287.8,288.1,3836.0,171.0,287.923057
MAR,2025-11-10 10:21:00-05:00,287.96,288.1,287.8,288.02,3177.0,161.0,287.932373
MAR,2025-11-10 10:22:00-05:00,288.02,288.21,287.95,288.085,7390.0,202.0,288.096171
MAR,2025-11-10 10:23:00-05:00,288.13,288.15,287.95,288.05,2471.0,118.0,288.038646
MAR,2025-11-10 10:24:00-05:00,287.95,288.1,287.95,288.1,2985.0,130.0,288.016509
MAR,2025-11-10 10:25:00-05:00,288.035,288.055,287.69,287.725,4833.0,192.0,287.916718
MAR,2025-11-10 10:26:00-05:00,287.72,288.1,287.72,287.93,4167.0,184.0,287.8716
MAR,2025-11-10 10:27:00-05:00,287.85,288.17,287.85,288.095,3720.0,143.0,288.078137
MAR,2025-11-10 10:28:00-05:00,288.095,288.45,288.0801,288.38,6811.0,197.0,288.187384
MAR,2025-11-10 10:29:00-05:00,288.5,288.88,288.47,288.595,4033.0,183.0,288.598268
MAR,2025-11-10 10:30:00-05:00,288.74,289.1,288.67,289.085,3801.0,203.0,288.858598
MAR,2025-11-10 10:31:00-05:00,288.97,289.0,288.43,288.76,4044.0,205.0,288.750392
MAR,2025-11-10 10:32:00-05:00,288.765,288.765,288.35,288.385,5514.0,120.0,288.417219
MAR,2025-11-10 10:33:00-05:00,288.385,288.68,288.29,288.68,6368.0,264.0,288.382548
MAR,2025-11-10 10:34:00-05:00,288.6625,288.82,288.52,288.795,2004.0,132.0,288.66127
MAR,2025-11-10 10:35:00-05:00,288.795,289.16,288.795,289.07,3858.0,188.0,289.024584
MAR,2025-11-10 10:36:00-05:00,289.15,289.15,288.85,288.905,2410.0,132.0,288.965515
MAR,2025-11-10 10:37:00-05:00,288.92,289.09,288.9,289.015,4186.0,158.0,288.994697
MAR,2025-11-10 10:38:00-05:00,288.92,289.0,288.79,288.79,6495.0,218.0,288.907239
MAR,2025-11-10 10:39:00-05:00,288.92,289.07,288.84,288.995,5757.0,189.0,288.965381
MAR,2025-11-10 10:40:00-05:00,289.01,289.01,288.85,288.94,2929.0,123.0,288.928462
MAR,2025-11-10 10:41:00-05:00,288.94,289.735,288.84,289.735,22176.0,442.0,289.03325
MAR,2025-11-10 10:42:00-05:00,289.81,290.15,289.81,290.15,2660.0,149.0,289.969247
MAR,2025-11-10 10:43:00-05:00,290.175,290.28,289.89,289.95,4638.0,219.0,290.111532
MAR,2025-11-10 10:44:00-05:00,289.8025,289.9,289.76,289.795,1128.0,69.0,289.806658
MAR,2025-11-10 10:45:00-05:00,289.725,289.725,289.53,289.57,1124.0,79.0,289.593673
MAR,2025-11-10 10:46:00-05:00,289.47,289.535,289.395,289.515,544.0,23.0,289.475443
MAR,2025-11-10 10:47:00-05:00,289.37,289.37,289.04,289.04,3597.0,89.0,289.286844
MAR,2025-11-10 10:48:00-05:00,288.87,289.39,288.87,289.33,6678.0,157.0,289.166709
MAR,2025-11-10 10:49:00-05:00,289.24,289.25,289.08,289.215,415.0,36.0,289.1908
MAR,2025-11-10 10:50:00-05:00,289.215,289.32,289.08,289.19,2308.0,145.0,289.209312
MAR,2025-11-10 10:51:00-05:00,289.08,289.125,288.77,288.77,12955.0,205.0,288.966474
MAR,2025-11-10 10:52:00-05:00,288.86,289.2,288.79,289.2,3595.0,158.0,288.959028
MAR,2025-11-10 10:53:00-05:00,289.21,289.31,289.09,289.2,2591.0,100.0,289.176744
MAR,2025-11-10 10:54:00-05:00,289.165,289.41,289.165,289.41,2011.0,110.0,289.329978
MAR,2025-11-10 10:55:00-05:00,289.385,289.58,289.32,289.46,6624.0,187.0,289.466097
MAR,2025-11-10 10:56:00-05:00,289.46,289.48,289.28,289.33,4467.0,139.0,289.379584
MAR,2025-11-10 10:57:00-05:00,289.315,289.315,289.22,289.295,878.0,60.0,289.287222
MAR,2025-11-10 10:58:00-05:00,289.23,289.51,289.23,289.51,2312.0,117.0,289.398081
MAR,2025-11-10 10:59:00-05:00,289.51,289.55,289.42,289.54,1490.0,87.0,289.492255
MAR,2025-11-10 11:00:00-05:00,289.45,289.45,288.98,289.14,6101.0,218.0,289.22185
MAR,2025-11-10 11:01:00-05:00,289.18,289.28,289.1522,289.1522,917.0,65.0,289.19964
MAR,2025-11-10 11:02:00-05:00,289.26,289.45,289.18,289.18,2839.0,130.0,289.323127
MAR,2025-11-10 11:03:00-05:00,289.32,289.34,289.32,289.325,1342.0,73.0,289.335711
MAR,2025-11-10 11:04:00-05:00,289.325,289.56,289.325,289.48,3036.0,138.0,289.475737
MAR,2025-11-10 11:05:00-05:00,289.55,289.56,289.28,289.34,5691.0,179.0,289.396088
MAR,2025-11-10 11:06:00-05:00,289.405,289.83,289.38,289.83,4018.0,172.0,289.536311
MAR,2025-11-10 11:07:00-05:00,289.83,289.93,289.8,289.86,2366.0,110.0,289.862068
MAR,2025-11-10 11:08:00-05:00,289.895,289.93,289.485,289.485,4245.0,171.0,289.824493
MAR,2025-11-10 11:09:00-05:00,289.495,289.88,289.495,289.795,5366.0,186.0,289.713024
MAR,2025-11-10 11:10:00-05:00,289.795,289.98,289.795,289.98,5379.0,147.0,289.931411
MAR,2025-11-10 11:11:00-05:00,289.92,289.98,289.88,289.91,1073.0,56.0,289.920895
MAR,2025-11-10 11:12:00-05:00,290.03,290.05,289.9,289.9,1710.0,88.0,289.998485
MAR,2025-11-10 11:13:00-05:00,289.94,290.05,289.85,289.99,3158.0,169.0,289.941967
MAR,2025-11-10 11:14:00-05:00,290.0,290.08,289.82,289.96,5354.0,167.0,289.984016
MAR,2025-11-10 11:15:00-05:00,290.03,290.27,290.01,290.27,2044.0,108.0,290.125622
MAR,2025-11-10 11:16:00-05:00,290.12,290.2,290.055,290.15,1780.0,109.0,290.13341
MAR,2025-11-10 11:17:00-05:00,290.2,290.34,290.0475,290.32,5111.0,194.0,290.181193
MAR,2025-11-10 11:18:00-05:00,290.27,290.27,289.86,289.995,3950.0,160.0,290.097666
MAR,2025-11-10 11:19:00-05:00,290.02,290.35,290.02,290.265,2961.0,128.0,290.216448
MAR,2025-11-10 11:20:00-05:00,290.03,290.08,290.01,290.08,494.0,49.0,290.0388
MAR,2025-11-10 11:21:00-05:00,290.01,290.17,289.98,290.04,3535.0,175.0,290.080538
MAR,2025-11-10 11:22:00-05:00,290.085,290.298,290.085,290.16,4178.0,137.0,290.227361
MAR,2025-11-10 11:23:00-05:00,290.19,290.675,290.19,290.675,4095.0,240.0,290.373229
MAR,2025-11-10 11:24:00-05:00,290.675,290.7,290.42,290.5,4312.0,121.0,290.578691
MAR,2025-11-10 11:25:00-05:00,290.48,290.615,290.37,290.48,2859.0,112.0,290.507789
MAR,2025-11-10 11:26:00-05:00,290.39,290.5,290.36,290.42,2916.0,114.0,290.449673
MAR,2025-11-10 11:27:00-05:00,290.58,290.63,290.48,290.61,2066.0,108.0,290.592582
MAR,2025-11-10 11:28:00-05:00,290.565,290.61,290.42,290.59,6253.0,225.0,290.534383
MAR,2025-11-10 11:29:00-05:00,290.57,290.78,290.555,290.69,2462.0,112.0,290.680192
MAR,2025-11-10 11:30:00-05:00,290.83,290.83,290.45,290.535,3605.0,155.0,290.580183
MAR,2025-11-10 11:31:00-05:00,290.58,290.93,290.58,290.69,4143.0,143.0,290.750552
MAR,2025-11-10 11:32:00-05:00,290.66,290.84,290.59,290.67,2708.0,117.0,290.706909
MAR,2025-11-10 11:33:00-05:00,290.73,290.82,290.61,290.715,1381.0,82.0,290.706031
MAR,2025-11-10 11:34:00-05:00,290.715,290.78,290.41,290.55,3216.0,129.0,290.581834
MAR,2025-11-10 11:35:00-05:00,290.58,290.58,290.25,290.37,1499.0,97.0,290.424572
MAR,2025-11-10 11:36:00-05:00,290.44,290.52,290.32,290.46,1710.0,85.0,290.452951
MAR,2025-11-10 11:37:00-05:00,290.56,290.56,290.365,290.43,2333.0,77.0,290.393115
MAR,2025-11-10 11:38:00-05:00,290.425,290.43,290.23,290.375,2894.0,96.0,290.331922
MAR,2025-11-10 11:39:00-05:00,290.48,290.53,290.06,290.15,4998.0,150.0,290.260455
MAR,2025-11-10 11:40:00-05:00,290.27,290.27,289.65,289.66,1715.0,127.0,289.834124
MAR,2025-11-10 11:41:00-05:00,289.75,289.75,289.12,289.27,3722.0,178.0,289.37167
MAR,2025-11-10 11:42:00-05:00,289.42,289.95,289.38,289.925,5893.0,239.0,289.654211
MAR,2025-11-10 11:43:00-05:00,290.02,290.02,289.81,289.95,1190.0,55.0,289.913539
MAR,2025-11-10 11:44:00-05:00,289.81,289.99,289.59,289.65,1942.0,102.0,289.730823
MAR,2025-11-10 11:45:00-05:00,289.59,289.59,289.46,289.56,7444.0,82.0,289.538153
MAR,2025-11-10 11:46:00-05:00,289.45,289.45,289.03,289.13,1717.0,88.0,289.272432
MAR,2025-11-10 11:47:00-05:00,289.115,289.35,289.05,289.25,2757.0,152.0,289.212697
MAR,2025-11-10 11:48:00-05:00,289.1,289.1,288.74,288.74,1899.0,89.0,288.968257
MAR,2025-11-10 11:49:00-05:00,288.745,288.82,288.745,288.75,554.0,37.0,288.763
MAR,2025-11-10 11:50:00-05:00,288.86,288.95,288.76,288.885,3944.0,167.0,288.868051
MAR,2025-11-10 11:51:00-05:00,288.87,289.06,288.87,289.02,2748.0,119.0,288.977386
MAR,2025-11-10 11:52:00-05:00,289.11,289.28,289.03,289.15,3151.0,128.0,289.163372
MAR,2025-11-10 11:53:00-05:00,289.35,289.35,289.215,289.215,637.0,27.0,289.2825
MAR,2025-11-10 11:54:00-05:00,289.275,289.56,289.2575,289.29,10048.0,286.0,289.385106
MAR,2025-11-10 11:55:00-05:00,289.17,289.3,289.17,289.3,1323.0,68.0,289.214828
MAR,2025-11-10 11:56:00-05:00,289.43,289.43,289.355,289.42,302.0,25.0,289.404286
MAR,2025-11-10 11:57:00-05:00,289.29,289.55,289.29,289.45,2767.0,118.0,289.492263
MAR,2025-11-10 11:58:00-05:00,289.41,289.41,289.41,289.41,577.0,32.0,289.41
MAR,2025-11-10 11:59:00-05:00,289.46,289.54,289.42,289.44,2550.0,133.0,289.474634
MAR,2025-11-10 12:00:00-05:00,289.21,289.67,289.21,289.51,2589.0,135.0,289.478608
MAR,2025-11-10 12:01:00-05:00,289.37,289.67,289.19,289.67,2105.0,91.0,289.398457
MAR,2025-11-10 12:02:00-05:00,289.645,289.72,289.53,289.645,1384.0,31.0,289.650138
MAR,2025-11-10 12:03:00-05:00,289.645,289.78,289.645,289.78,1083.0,65.0,289.728645
MAR,2025-11-10 12:04:00-05:00,289.79,289.97,289.75,289.95,2312.0,116.0,289.900622
MAR,2025-11-10 12:05:00-05:00,289.95,289.97,289.83,289.97,1096.0,61.0,289.867273
MAR,2025-11-10 12:06:00-05:00,289.97,290.03,289.97,290.03,1034.0,57.0,289.980909
MAR,2025-11-10 12:07:00-05:00,289.95,290.42,289.85,290.39,2593.0,119.0,290.102778
MAR,2025-11-10 12:08:00-05:00,290.39,290.39,290.35,290.35,918.0,47.0,290.356531
MAR,2025-11-10 12:09:00-05:00,290.09,290.09,289.96,289.96,1177.0,70.0,290.036157
MAR,2025-11-10 12:10:00-05:00,289.995,290.1275,289.77,289.79,1547.0,103.0,289.897708
MAR,2025-11-10 12:11:00-05:00,289.75,289.87,289.74,289.82,999.0,65.0,289.833846
MAR,2025-11-10 12:12:00-05:00,289.98,290.0,289.91,289.91,773.0,44.0,289.980798
MAR,2025-11-10 12:13:00-05:00,289.88,289.88,289.76,289.82,1508.0,55.0,289.851964
MAR,2025-11-10 12:14:00-05:00,289.8,289.875,289.63,289.63,2111.0,112.0,289.743871
MAR,2025-11-10 12:15:00-05:00,289.715,289.81,289.46,289.7,5122.0,172.0,289.720169
MAR,2025-11-10 12:16:00-05:00,289.83,289.83,289.59,289.6,1315.0,90.0,289.63833
MAR,2025-11-10 12:17:00-05:00,289.71,289.72,289.67,289.705,1008.0,39.0,289.705966
MAR,2025-11-10 12:18:00-05:00,289.77,289.84,289.71,289.745,2058.0,90.0,289.778087
MAR,2025-11-10 12:19:00-05:00,289.64,289.88,289.64,289.805,1031.0,71.0,289.8165
MAR,2025-11-10 12:20:00-05:00,289.88,289.9,289.76,289.885,2116.0,119.0,289.8384
MAR,2025-11-10 12:21:00-05:00,289.885,289.89,289.82,289.82,1133.0,60.0,289.839596
MAR,2025-11-10 12:22:00-05:00,289.77,289.8,289.745,289.7625,1226.0,59.0,289.759039
MAR,2025-11-10 12:23:00-05:00,289.78,289.78,289.59,289.59,1845.0,97.0,289.64093
MAR,2025-11-10 12:24:00-05:00,289.625,289.66,289.45,289.66,1663.0,102.0,289.546299
MAR,2025-11-10 12:25:00-05:00,289.68,289.72,289.645,289.71,713.0,42.0,289.69191
MAR,2025-11-10 12:26:00-05:00,289.745,289.89,289.56,289.56,5540.0,200.0,289.800288
MAR,2025-11-10 12:27:00-05:00,289.68,289.73,289.68,289.705,1010.0,46.0,289.695431
MAR,2025-11-10 12:28:00-05:00,289.7,289.71,289.53,289.53,2244.0,121.0,289.646095
MAR,2025-11-10 12:29:00-05:00,289.43,289.46,289.13,289.3,9011.0,300.0,289.32413
MAR,2025-11-10 12:30:00-05:00,289.18,289.18,288.94,289.02,1889.0,94.0,289.106048
MAR,2025-11-10 12:31:00-05:00,288.93,289.36,288.91,289.27,6298.0,233.0,289.081475
MAR,2025-11-10 12:32:00-05:00,289.37,289.46,289.35,289.46,1989.0,69.0,289.386484
MAR,2025-11-10 12:33:00-05:00,289.45,289.49,289.29,289.3,4239.0,122.0,289.399981
MAR,2025-11-10 12:34:00-05:00,289.3,289.39,289.25,289.25,1051.0,58.0,289.331514
MAR,2025-11-10 12:35:00-05:00,289.31,289.3999,289.305,289.305,619.0,32.0,289.331397
MAR,2025-11-10 12:36:00-05:00,289.39,289.54,289.34,289.525,2751.0,116.0,289.444643
MAR,2025-11-10 12:37:00-05:00,289.525,289.66,289.51,289.53,3217.0,127.0,289.561493
MAR,2025-11-10 12:38:00-05:00,289.565,289.565,289.45,289.46,1284.0,56.0,289.469242
MAR,2025-11-10 12:39:00-05:00,289.48,289.56,289.411,289.411,2465.0,81.0,289.491096
MAR,2025-11-10 12:40:00-05:00,289.62,289.67,289.585,289.595,1793.0,86.0,289.622695
MAR,2025-11-10 12:41:00-05:00,289.7,289.85,289.62,289.84,3563.0,100.0,289.761184
MAR,2025-11-10 12:42:00-05:00,289.92,289.92,289.74,289.83,4386.0,130.0,289.813674
MAR,2025-11-10 12:43:00-05:00,289.81,289.94,289.74,289.85,3645.0,126.0,289.854153
MAR,2025-11-10 12:44:00-05:00,289.83,290.275,289.82,290.275,3974.0,146.0,289.937986
MAR,2025-11-10 12:45:00-05:00,290.2,290.2,290.115,290.115,1434.0,67.0,290.177379
MAR,2025-11-10 12:46:00-05:00,290.18,290.18,290.115,290.115,642.0,36.0,290.124286
MAR,2025-11-10 12:47:00-05:00,290.03,290.2,290.0,290.19,5660.0,157.0,290.072846
MAR,2025-11-10 12:48:00-05:00,290.22,290.37,290.16,290.37,4239.0,122.0,290.266112
MAR,2025-11-10 12:49:00-05:00,290.34,290.34,290.21,290.21,1223.0,71.0,290.249254
MAR,2025-11-10 12:50:00-05:00,290.245,290.42,290.245,290.42,1654.0,87.0,290.345271
MAR,2025-11-10 12:51:00-05:00,290.42,290.64,290.42,290.6383,2013.0,90.0,290.523698
MAR,2025-11-10 12:52:00-05:00,290.625,290.625,290.53,290.53,625.0,35.0,290.55475
MAR,2025-11-10 12:53:00-05:00,290.53,290.73,290.53,290.73,3229.0,168.0,290.611696
MAR,2025-11-10 12:54:00-05:00,290.715,290.83,290.715,290.83,1265.0,72.0,290.803801
MAR,2025-11-10 12:55:00-05:00,290.9,291.0,290.9,290.9825,859.0,71.0,290.953659
MAR,2025-11-10 12:56:00-05:00,291.07,291.13,291.02,291.13,2944.0,136.0,291.075807
MAR,2025-11-10 12:57:00-05:00,291.05,291.05,290.75,290.75,2957.0,133.0,290.915441
MAR,2025-11-10 12:58:00-05:00,290.87,290.87,290.7054,290.7054,402.0,25.0,290.783368
MAR,2025-11-10 12:59:00-05:00,290.89,290.91,290.685,290.685,1962.0,118.0,290.824149
MAR,2025-11-10 13:00:00-05:00,290.58,290.76,290.56,290.76,1998.0,109.0,290.654356
MAR,2025-11-10 13:01:00-05:00,290.76,290.86,290.76,290.78,2145.0,108.0,290.796987
MAR,2025-11-10 13:02:00-05:00,290.86,290.87,290.8207,290.84,2200.0,79.0,290.842107
MAR,2025-11-10 13:03:00-05:00,290.84,290.87,290.79,290.79,590.0,31.0,290.837164
MAR,2025-11-10 13:04:00-05:00,290.76,290.93,290.75,290.805,3021.0,133.0,290.804805
MAR,2025-11-10 13:05:00-05:00,290.72,290.74,290.52,290.52,1041.0,69.0,290.67335
MAR,2025-11-10 13:06:00-05:00,290.595,290.69,290.57,290.69,2081.0,77.0,290.641789
MAR,2025-11-10 13:07:00-05:00,290.73,290.73,290.65,290.65,1016.0,67.0,290.676125
MAR,2025-11-10 13:08:00-05:00,290.68,290.7,290.65,290.65,582.0,31.0,290.679615
MAR,2025-11-10 13:09:00-05:00,290.65,290.65,290.56,290.56,842.0,49.0,290.629562
MAR,2025-11-10 13:10:00-05:00,290.59,290.65,290.56,290.56,1533.0,103.0,290.614427
MAR,2025-11-10 13:11:00-05:00,290.63,290.63,290.54,290.54,744.0,50.0,290.591443
MAR,2025-11-10 13:12:00-05:00,290.54,290.58,290.53,290.53,901.0,64.0,290.539
MAR,2025-11-10 13:13:00-05:00,290.53,290.65,290.53,290.605,2787.0,126.0,290.600279
MAR,2025-11-10 13:14:00-05:00,290.68,290.75,290.64,290.735,2121.0,115.0,290.704077
MAR,2025-11-10 13:15:00-05:00,290.83,290.86,290.71,290.8,661.0,56.0,290.814242
MAR,2025-11-10 13:16:00-05:00,290.81,290.81,290.81,290.81,295.0,46.0,290.81
MAR,2025-11-10 13:17:00-05:00,290.9,290.92,290.805,290.865,1803.0,102.0,290.885275
MAR,2025-11-10 13:18:00-05:00,290.86,290.93,290.79,290.89,1645.0,94.0,290.872102
MAR,2025-11-10 13:19:00-05:00,290.865,290.865,290.66,290.85,1502.0,72.0,290.767845
MAR,2025-11-10 13:20:00-05:00,290.77,290.85,290.69,290.82,1995.0,96.0,290.769708
MAR,2025-11-10 13:21:00-05:00,290.9,290.9,290.77,290.77,951.0,47.0,290.866051
MAR,2025-11-10 13:22:00-05:00,290.85,290.871,290.7775,290.871,745.0,32.0,290.848082
MAR,2025-11-10 13:23:00-05:00,290.85,290.8745,290.81,290.855,1200.0,36.0,290.852371
MAR,2025-11-10 13:24:00-05:00,290.83,290.87,290.77,290.82,2281.0,129.0,290.827945
MAR,2025-11-10 13:25:00-05:00,290.83,290.9199,290.829,290.9,1611.0,72.0,290.879929
MAR,2025-11-10 13:26:00-05:00,290.85,290.85,290.64,290.675,1882.0,96.0,290.739733
MAR,2025-11-10 13:27:00-05:00,290.68,290.75,290.68,290.71,1752.0,61.0,290.723785
MAR,2025-11-10 13:28:00-05:00,290.66,290.9,290.63,290.89,2956.0,138.0,290.77991
MAR,2025-11-10 13:29:00-05:00,290.93,291.0,290.885,290.9075,2176.0,95.0,290.942346
MAR,2025-11-10 13:30:00-05:00,291.0,291.0,290.98,290.98,822.0,58.0,290.993043
MAR,2025-11-10 13:31:00-05:00,290.98,291.05,290.91,290.96,1561.0,102.0,290.959689
MAR,2025-11-10 13:32:00-05:00,290.99,290.99,290.9207,290.955,1076.0,61.0,290.956449
MAR,2025-11-10 13:33:00-05:00,290.975,290.975,290.6568,290.73,2472.0,131.0,290.840805
MAR,2025-11-10 13:34:00-05:00,290.73,290.8,290.7275,290.735,713.0,52.0,290.744
MAR,2025-11-10 13:35:00-05:00,290.74,290.83,290.64,290.83,1881.0,92.0,290.71454
MAR,2025-11-10 13:36:00-05:00,290.69,290.69,290.44,290.445,1681.0,87.0,290.538451
MAR,2025-11-10 13:37:00-05:00,290.57,290.64,290.57,290.64,1056.0,70.0,290.584759
MAR,2025-11-10 13:38:00-05:00,290.6,290.64,290.54,290.6,3942.0,130.0,290.596364
MAR,2025-11-10 13:39:00-05:00,290.65,290.69,290.53,290.605,3465.0,179.0,290.606683
MAR,2025-11-10 13:40:00-05:00,290.7,290.74,290.58,290.595,2317.0,133.0,290.683904
MAR,2025-11-10 13:41:00-05:00,290.5471,290.78,290.5471,290.7,2291.0,120.0,290.677572
MAR,2025-11-10 13:42:00-05:00,290.685,290.69,290.58,290.58,524.0,27.0,290.674884
MAR,2025-11-10 13:43:00-05:00,290.8,290.8,290.29,290.29,4684.0,210.0,290.521326
MAR,2025-11-10 13:44:00-05:00,290.31,290.41,290.31,290.41,525.0,48.0,290.36
MAR,2025-11-10 13:45:00-05:00,290.42,290.45,290.42,290.45,910.0,48.0,290.423333
MAR,2025-11-10 13:46:00-05:00,290.4,290.4,290.4,290.4,333.0,27.0,290.4
MAR,2025-11-10 13:47:00-05:00,290.4065,290.4065,290.405,290.405,639.0,42.0,290.405462
MAR,2025-11-10 13:48:00-05:00,290.46,290.48,290.41,290.435,2119.0,101.0,290.449618
MAR,2025-11-10 13:49:00-05:00,290.49,290.5,290.07,290.08,3064.0,159.0,290.24866
MAR,2025-11-10 13:50:00-05:00,290.06,290.06,289.965,289.97,672.0,40.0,289.979358
MAR,2025-11-10 13:51:00-05:00,289.93,289.99,289.92,289.99,377.0,27.0,289.935238
MAR,2025-11-10 13:52:00-05:00,289.99,290.04,289.72,289.76,6990.0,111.0,289.799827
MAR,2025-11-10 13:53:00-05:00,289.84,289.96,289.8044,289.91,1740.0,89.0,289.873497
MAR,2025-11-10 13:54:00-05:00,290.0,290.31,290.0,290.16,7896.0,178.0,290.071408
MAR,2025-11-10 13:55:00-05:00,290.16,290.16,290.08,290.0825,1288.0,74.0,290.13572
MAR,2025-11-10 13:56:00-05:00,290.05,290.055,290.05,290.055,890.0,78.0,290.0525
MAR,2025-11-10 13:57:00-05:00,290.07,290.14,290.07,290.0914,2233.0,87.0,290.099285
MAR,2025-11-10 13:58:00-05:00,290.03,290.21,290.005,290.18,2703.0,115.0,290.11353
MAR,2025-11-10 13:59:00-05:00,290.26,290.26,290.26,290.26,499.0,50.0,290.26
MAR,2025-11-10 14:00:00-05:00,290.26,290.28,290.16,290.16,1272.0,104.0,290.2206
MAR,2025-11-10 14:01:00-05:00,290.17,290.32,290.16,290.3,1697.0,87.0,290.22897
MAR,2025-11-10 14:02:00-05:00,290.31,290.99,290.31,290.79,10320.0,293.0,290.900073
