symbol,timestamp,open,high,low,close,volume,trade_count,vwap
QCOM,2025-11-10 11:03:00-05:00,170.0,170.19,169.97,170.19,7086.0,268.0,170.093729
QCOM,2025-11-10 11:04:00-05:00,170.19,170.22,170.03,170.06,17475.0,406.0,170.104093
QCOM,2025-11-10 11:05:00-05:00,170.06,170.0746,169.87,170.0,12685.0,340.0,169.990147
QCOM,2025-11-10 11:06:00-05:00,170.0,170.09,169.92,169.97,10986.0,312.0,170.016957
QCOM,2025-11-10 11:07:00-05:00,170.06,170.375,170.0,170.375,8732.0,330.0,170.176397
QCOM,2025-11-10 11:08:00-05:00,170.37,170.58,170.37,170.52,11142.0,370.0,170.474422
QCOM,2025-11-10 11:09:00-05:00,170.45,170.4799,170.33,170.37,10477.0,346.0,170.409023
QCOM,2025-11-10 11:10:00-05:00,170.375,170.42,170.22,170.4,12112.0,390.0,170.296393
QCOM,2025-11-10 11:11:00-05:00,170.335,170.3951,170.2502,170.29,8730.0,241.0,170.331403
QCOM,2025-11-10 11:12:00-05:00,170.3,170.3,170.115,170.115,10737.0,314.0,170.212495
QCOM,2025-11-10 11:13:00-05:00,170.08,170.08,169.77,169.87,20311.0,568.0,169.928282
QCOM,2025-11-10 11:14:00-05:00,169.885,169.98,169.78,169.86,11395.0,371.0,169.881182
QCOM,2025-11-10 11:15:00-05:00,169.9,170.0,169.815,169.89,22901.0,516.0,169.919457
QCOM,2025-11-10 11:16:00-05:00,169.94,170.03,169.88,169.9092,12011.0,362.0,169.951845
QCOM,2025-11-10 11:17:00-05:00,169.87,169.92,169.66,169.68,16615.0,505.0,169.785165
QCOM,2025-11-10 11:18:00-05:00,169.68,169.9799,169.68,169.89,9250.0,276.0,169.857138
QCOM,2025-11-10 11:19:00-05:00,169.98,170.08,169.9085,170.03,7058.0,225.0,170.016037
QCOM,2025-11-10 11:20:00-05:00,170.04,170.08,169.92,169.995,7726.0,312.0,169.978115
QCOM,2025-11-10 11:21:00-05:00,169.99,170.0,169.84,169.9113,13998.0,397.0,169.943753
QCOM,2025-11-10 11:22:00-05:00,169.975,170.095,169.94,170.01,15007.0,302.0,170.022122
QCOM,2025-11-10 11:23:00-05:00,170.1195,170.3,170.115,170.28,7728.0,255.0,170.219148
QCOM,2025-11-10 11:24:00-05:00,170.295,170.295,170.17,170.293,11198.0,347.0,170.227602
QCOM,2025-11-10 11:25:00-05:00,170.3299,170.37,170.2,170.37,4813.0,206.0,170.303003
QCOM,2025-11-10 11:26:00-05:00,170.4299,170.4299,170.3,170.37,5893.0,225.0,170.358446
QCOM,2025-11-10 11:27:00-05:00,170.34,170.46,170.3,170.46,11466.0,406.0,170.386104
QCOM,2025-11-10 11:28:00-05:00,170.46,170.46,170.23,170.25,4896.0,245.0,170.352381
QCOM,2025-11-10 11:29:00-05:00,170.2713,170.2713,170.11,170.15,22048.0,524.0,170.220525
QCOM,2025-11-10 11:30:00-05:00,170.2,170.45,170.18,170.345,33117.0,726.0,170.28002
QCOM,2025-11-10 11:31:00-05:00,170.3,170.5,170.28,170.39,7718.0,238.0,170.382021
QCOM,2025-11-10 11:32:00-05:00,170.39,170.5,170.35,170.42,9472.0,284.0,170.405917
QCOM,2025-11-10 11:33:00-05:00,170.42,170.63,170.39,170.49,7949.0,260.0,170.472002
QCOM,2025-11-10 11:34:00-05:00,170.52,170.54,170.38,170.48,6173.0,241.0,170.477281
QCOM,2025-11-10 11:35:00-05:00,170.45,170.53,170.4,170.425,5161.0,254.0,170.45692
QCOM,2025-11-10 11:36:00-05:00,170.395,170.5231,170.395,170.4,5240.0,219.0,170.455148
QCOM,2025-11-10 11:37:00-05:00,170.45,170.6589,170.441,170.605,7797.0,235.0,170.568862
QCOM,2025-11-10 11:38:00-05:00,170.55,170.605,170.55,170.605,3940.0,199.0,170.581741
QCOM,2025-11-10 11:39:00-05:00,170.605,170.62,170.295,170.35,15422.0,447.0,170.499373
QCOM,2025-11-10 11:40:00-05:00,170.36,170.36,170.0028,170.0028,8218.0,346.0,170.198036
QCOM,2025-11-10 11:41:00-05:00,170.18,170.25,170.0397,170.11,8171.0,324.0,170.154176
QCOM,2025-11-10 11:42:00-05:00,170.1907,170.3394,170.185,170.2,9897.0,269.0,170.233532
QCOM,2025-11-10 11:43:00-05:00,170.2,170.2,170.06,170.07,3321.0,161.0,170.117332
QCOM,2025-11-10 11:44:00-05:00,170.07,170.295,170.06,170.295,5144.0,228.0,170.190996
QCOM,2025-11-10 11:45:00-05:00,170.34,170.43,170.32,170.33,8131.0,286.0,170.380567
QCOM,2025-11-10 11:46:00-05:00,170.4,170.4,170.27,170.29,8313.0,292.0,170.309595
QCOM,2025-11-10 11:47:00-05:00,170.33,170.455,170.28,170.42,4807.0,204.0,170.390064
QCOM,2025-11-10 11:48:00-05:00,170.41,170.42,170.32,170.36,5970.0,284.0,170.378511
QCOM,2025-11-10 11:49:00-05:00,170.45,170.56,170.36,170.455,10586.0,362.0,170.484249
QCOM,2025-11-10 11:50:00-05:00,170.37,170.485,170.36,170.43,6176.0,234.0,170.440167
QCOM,2025-11-10 11:51:00-05:00,170.35,170.37,170.23,170.29,8754.0,290.0,170.302533
QCOM,2025-11-10 11:52:00-05:00,170.33,170.365,170.29,170.305,4363.0,195.0,170.320277
QCOM,2025-11-10 11:53:00-05:00,170.36,170.41,170.36,170.41,3103.0,167.0,170.383008
QCOM,2025-11-10 11:54:00-05:00,170.415,170.45,170.32,170.42,12027.0,337.0,170.373079
QCOM,2025-11-10 11:55:00-05:00,170.5,170.5,170.4,170.46,6652.0,243.0,170.460782
QCOM,2025-11-10 11:56:00-05:00,170.4905,170.55,170.4633,170.54,6450.0,232.0,170.520674
QCOM,2025-11-10 11:57:00-05:00,170.495,170.56,170.49,170.52,7817.0,302.0,170.533249
QCOM,2025-11-10 11:58:00-05:00,170.57,170.57,170.44,170.54,21002.0,342.0,170.528847
QCOM,2025-11-10 11:59:00-05:00,170.58,170.64,170.55,170.6,7798.0,260.0,170.598049
QCOM,2025-11-10 12:00:00-05:00,170.56,170.59,170.4501,170.59,6069.0,244.0,170.519006
QCOM,2025-11-10 12:01:00-05:00,170.58,170.64,170.5201,170.6345,10181.0,246.0,170.578398
QCOM,2025-11-10 12:02:00-05:00,170.5685,170.67,170.5685,170.63,6269.0,234.0,170.636188
QCOM,2025-11-10 12:03:00-05:00,170.6466,170.88,170.63,170.88,22612.0,498.0,170.709214
QCOM,2025-11-10 12:04:00-05:00,170.85,170.94,170.81,170.94,11884.0,278.0,170.871318
QCOM,2025-11-10 12:05:00-05:00,170.94,170.9871,170.81,170.91,14297.0,270.0,170.887299
QCOM,2025-11-10 12:06:00-05:00,170.94,171.2192,170.94,171.18,14810.0,339.0,171.112161
QCOM,2025-11-10 12:07:00-05:00,171.18,171.1825,171.13,171.15,12704.0,295.0,171.160818
QCOM,2025-11-10 12:08:00-05:00,171.17,171.19,170.9316,170.9316,11261.0,359.0,171.082558
QCOM,2025-11-10 12:09:00-05:00,170.99,171.0887,170.99,171.055,3345.0,175.0,171.025007
QCOM,2025-11-10 12:10:00-05:00,171.01,171.08,170.86,170.87,9436.0,304.0,170.979575
QCOM,2025-11-10 12:11:00-05:00,170.8542,170.8705,170.715,170.76,7777.0,319.0,170.801988
QCOM,2025-11-10 12:12:00-05:00,170.79,170.85,170.79,170.82,3349.0,167.0,170.81757
QCOM,2025-11-10 12:13:00-05:00,170.82,170.89,170.77,170.82,7074.0,256.0,170.819817
QCOM,2025-11-10 12:14:00-05:00,170.82,170.84,170.7102,170.745,7458.0,286.0,170.758187
QCOM,2025-11-10 12:15:00-05:00,170.71,170.89,170.69,170.89,13030.0,346.0,170.787199
QCOM,2025-11-10 12:16:00-05:00,170.86,170.93,170.83,170.86,6550.0,170.0,170.870529
QCOM,2025-11-10 12:17:00-05:00,170.86,170.86,170.76,170.78,5943.0,161.0,170.805125
QCOM,2025-11-10 12:18:00-05:00,170.79,170.85,170.71,170.85,6254.0,194.0,170.775506
QCOM,2025-11-10 12:19:00-05:00,170.85,170.91,170.84,170.91,9681.0,194.0,170.862245
QCOM,2025-11-10 12:20:00-05:00,170.92,171.05,170.83,171.0485,7283.0,222.0,170.924429
QCOM,2025-11-10 12:21:00-05:00,171.055,171.2286,171.02,171.17,4508.0,121.0,171.128582
QCOM,2025-11-10 12:22:00-05:00,171.222,171.222,171.04,171.0486,7068.0,155.0,171.101704
QCOM,2025-11-10 12:23:00-05:00,171.06,171.06,170.8625,170.87,9925.0,210.0,170.927657
QCOM,2025-11-10 12:24:00-05:00,170.87,170.93,170.82,170.89,16771.0,274.0,170.856964
QCOM,2025-11-10 12:25:00-05:00,170.93,170.97,170.88,170.9268,10529.0,282.0,170.921994
QCOM,2025-11-10 12:26:00-05:00,170.94,170.94,170.91,170.92,3124.0,107.0,170.933793
QCOM,2025-11-10 12:27:00-05:00,170.94,170.99,170.9201,170.99,3183.0,146.0,170.960596
QCOM,2025-11-10 12:28:00-05:00,171.0,171.0183,170.92,170.92,6547.0,204.0,170.967341
QCOM,2025-11-10 12:29:00-05:00,170.93,170.95,170.84,170.91,7350.0,209.0,170.892328
QCOM,2025-11-10 12:30:00-05:00,170.92,170.96,170.905,170.945,5807.0,250.0,170.936516
QCOM,2025-11-10 12:31:00-05:00,170.9495,171.005,170.935,170.99,5132.0,155.0,170.969355
QCOM,2025-11-10 12:32:00-05:00,171.04,171.0701,171.03,171.04,5940.0,148.0,171.058787
QCOM,2025-11-10 12:33:00-05:00,171.04,171.06,170.92,171.01,11045.0,249.0,170.992271
QCOM,2025-11-10 12:34:00-05:00,171.005,171.06,170.98,171.0,4375.0,125.0,171.016901
QCOM,2025-11-10 12:35:00-05:00,170.9101,171.0,170.9101,170.94,5067.0,147.0,170.956023
QCOM,2025-11-10 12:36:00-05:00,170.92,170.93,170.8401,170.89,8587.0,223.0,170.899691
QCOM,2025-11-10 12:37:00-05:00,170.88,170.89,170.84,170.85,11569.0,266.0,170.86055
QCOM,2025-11-10 12:38:00-05:00,170.8639,170.87,170.54,170.5401,44894.0,869.0,170.776997
QCOM,2025-11-10 12:39:00-05:00,170.555,170.565,170.39,170.4,26009.0,440.0,170.482899
QCOM,2025-11-10 12:40:00-05:00,170.41,170.59,170.4,170.565,23389.0,323.0,170.456473
QCOM,2025-11-10 12:41:00-05:00,170.565,170.61,170.565,170.59,7947.0,157.0,170.583901
QCOM,2025-11-10 12:42:00-05:00,170.59,170.7793,170.47,170.515,39070.0,459.0,170.607492
QCOM,2025-11-10 12:43:00-05:00,170.515,170.515,170.34,170.35,10692.0,255.0,170.415129
QCOM,2025-11-10 12:44:00-05:00,170.37,170.39,170.32,170.34,4797.0,130.0,170.35318
QCOM,2025-11-10 12:45:00-05:00,170.35,170.395,170.26,170.36,18706.0,471.0,170.331068
QCOM,2025-11-10 12:46:00-05:00,170.35,170.35,170.26,170.35,10684.0,225.0,170.321866
QCOM,2025-11-10 12:47:00-05:00,170.35,170.4,170.2801,170.4,9221.0,173.0,170.341183
QCOM,2025-11-10 12:48:00-05:00,170.33,170.4,170.2912,170.39,15496.0,241.0,170.362453
QCOM,2025-11-10 12:49:00-05:00,170.4425,170.48,170.4425,170.47,3311.0,113.0,170.468302
QCOM,2025-11-10 12:50:00-05:00,170.45,170.485,170.3401,170.4201,7379.0,232.0,170.428337
QCOM,2025-11-10 12:51:00-05:00,170.4799,170.52,170.42,170.5,8429.0,253.0,170.484589
QCOM,2025-11-10 12:52:00-05:00,170.5,170.55,170.5,170.55,5693.0,127.0,170.52086
QCOM,2025-11-10 12:53:00-05:00,170.53,170.54,170.39,170.43,10249.0,283.0,170.492587
QCOM,2025-11-10 12:54:00-05:00,170.43,170.47,170.41,170.465,6551.0,150.0,170.440329
QCOM,2025-11-10 12:55:00-05:00,170.5,170.5,170.46,170.46,2068.0,103.0,170.474376
QCOM,2025-11-10 12:56:00-05:00,170.47,170.47,170.4,170.4,4905.0,171.0,170.432153
QCOM,2025-11-10 12:57:00-05:00,170.41,170.455,170.36,170.455,5385.0,133.0,170.401232
QCOM,2025-11-10 12:58:00-05:00,170.45,170.7184,170.42,170.695,10042.0,272.0,170.535539
QCOM,2025-11-10 12:59:00-05:00,170.7,170.81,170.6901,170.6901,5762.0,166.0,170.76078
QCOM,2025-11-10 13:00:00-05:00,170.76,170.77,170.67,170.69,8747.0,216.0,170.713799
QCOM,2025-11-10 13:01:00-05:00,170.71,170.71,170.6375,170.67,6515.0,187.0,170.671903
QCOM,2025-11-10 13:02:00-05:00,170.67,170.71,170.56,170.605,11607.0,319.0,170.654076
QCOM,2025-11-10 13:03:00-05:00,170.6,170.615,170.49,170.505,44929.0,172.0,170.531959
QCOM,2025-11-10 13:04:00-05:00,170.505,170.5095,170.4,170.4,16486.0,206.0,170.444687
QCOM,2025-11-10 13:05:00-05:00,170.38,170.41,170.28,170.345,14392.0,426.0,170.350012
QCOM,2025-11-10 13:06:00-05:00,170.37,170.47,170.33,170.39,10310.0,252.0,170.375007
QCOM,2025-11-10 13:07:00-05:00,170.415,170.4285,170.225,170.225,22334.0,240.0,170.323637
QCOM,2025-11-10 13:08:00-05:00,170.225,170.33,170.18,170.265,11121.0,248.0,170.245825
QCOM,2025-11-10 13:09:00-05:00,170.27,170.33,170.22,170.28,15047.0,115.0,170.271073
QCOM,2025-11-10 13:10:00-05:00,170.285,170.48,170.23,170.455,35378.0,376.0,170.308055
QCOM,2025-11-10 13:11:00-05:00,170.45,170.459,170.35,170.35,6747.0,136.0,170.412017
QCOM,2025-11-10 13:12:00-05:00,170.39,170.43,170.35,170.4,5198.0,139.0,170.401978
QCOM,2025-11-10 13:13:00-05:00,170.4,170.4703,170.26,170.46,47606.0,688.0,170.421291
QCOM,2025-11-10 13:14:00-05:00,170.5,170.575,170.47,170.48,7945.0,187.0,170.521372
QCOM,2025-11-10 13:15:00-05:00,170.45,170.5,170.4,170.4,7934.0,232.0,170.463675
QCOM,2025-11-10 13:16:00-05:00,170.385,170.431,170.35,170.42,8924.0,248.0,170.386355
QCOM,2025-11-10 13:17:00-05:00,170.37,170.39,170.3,170.355,32611.0,263.0,170.350225
QCOM,2025-11-10 13:18:00-05:00,170.3278,170.4,170.3,170.345,59995.0,273.0,170.344416
QCOM,2025-11-10 13:19:00-05:00,170.345,170.5487,170.31,170.5487,81105.0,608.0,170.353367
QCOM,2025-11-10 13:20:00-05:00,170.4875,170.4882,170.35,170.37,15855.0,257.0,170.391957
QCOM,2025-11-10 13:21:00-05:00,170.37,170.38,170.29,170.335,37177.0,377.0,170.306523
QCOM,2025-11-10 13:22:00-05:00,170.335,170.54,170.31,170.54,8796.0,222.0,170.397885
QCOM,2025-11-10 13:23:00-05:00,170.52,170.595,170.41,170.595,8575.0,285.0,170.47181
QCOM,2025-11-10 13:24:00-05:00,170.62,170.65,170.5473,170.57,8245.0,179.0,170.587584
QCOM,2025-11-10 13:25:00-05:00,170.56,170.5799,170.475,170.55,10311.0,290.0,170.506962
QCOM,2025-11-10 13:26:00-05:00,170.5053,170.6099,170.441,170.5,8564.0,128.0,170.521693
QCOM,2025-11-10 13:27:00-05:00,170.495,170.62,170.495,170.57,8229.0,179.0,170.578283
QCOM,2025-11-10 13:28:00-05:00,170.58,170.58,170.28,170.41,10400.0,329.0,170.407159
QCOM,2025-11-10 13:29:00-05:00,170.42,170.46,170.33,170.36,8026.0,185.0,170.400811
QCOM,2025-11-10 13:30:00-05:00,170.33,170.37,170.19,170.19,46035.0,453.0,170.268816
QCOM,2025-11-10 13:31:00-05:00,170.19,170.295,170.19,170.295,13254.0,232.0,170.243481
QCOM,2025-11-10 13:32:00-05:00,170.34,170.53,170.34,170.455,12979.0,235.0,170.458485
QCOM,2025-11-10 13:33:00-05:00,170.455,170.5689,170.32,170.32,11220.0,199.0,170.507813
QCOM,2025-11-10 13:34:00-05:00,170.27,170.27,170.14,170.18,11007.0,372.0,170.197728
QCOM,2025-11-10 13:35:00-05:00,170.18,170.29,170.18,170.27,5384.0,160.0,170.24333
QCOM,2025-11-10 13:36:00-05:00,170.27,170.33,170.165,170.2,8292.0,222.0,170.261264
QCOM,2025-11-10 13:37:00-05:00,170.2085,170.3,170.17,170.29,4758.0,116.0,170.21201
QCOM,2025-11-10 13:38:00-05:00,170.25,170.32,170.215,170.245,4517.0,166.0,170.276202
QCOM,2025-11-10 13:39:00-05:00,170.235,170.34,170.1701,170.31,7729.0,199.0,170.279797
QCOM,2025-11-10 13:40:00-05:00,170.31,170.36,170.285,170.295,7225.0,201.0,170.320063
QCOM,2025-11-10 13:41:00-05:00,170.295,170.46,170.28,170.46,4882.0,157.0,170.342409
QCOM,2025-11-10 13:42:00-05:00,170.465,170.59,170.3752,170.53,4166.0,133.0,170.500464
QCOM,2025-11-10 13:43:00-05:00,170.59,170.605,170.4843,170.57,5139.0,136.0,170.576477
QCOM,2025-11-10 13:44:00-05:00,170.57,170.64,170.502,170.64,12339.0,216.0,170.584366
QCOM,2025-11-10 13:45:00-05:00,170.6,170.76,170.59,170.74,29700.0,406.0,170.678465
QCOM,2025-11-10 13:46:00-05:00,170.73,170.76,170.51,170.51,6152.0,197.0,170.681684
QCOM,2025-11-10 13:47:00-05:00,170.502,170.55,170.45,170.54,17551.0,311.0,170.485408
QCOM,2025-11-10 13:48:00-05:00,170.56,170.76,170.55,170.76,3943.0,144.0,170.653435
QCOM,2025-11-10 13:49:00-05:00,170.7,170.8,170.6534,170.7755,4469.0,122.0,170.721242
QCOM,2025-11-10 13:50:00-05:00,170.79,170.8,170.72,170.755,8131.0,197.0,170.760043
QCOM,2025-11-10 13:51:00-05:00,170.71,170.82,170.69,170.725,5016.0,159.0,170.730887
QCOM,2025-11-10 13:52:00-05:00,170.775,170.865,170.6243,170.6243,32582.0,234.0,170.754701
QCOM,2025-11-10 13:53:00-05:00,170.665,170.96,170.6264,170.9375,11305.0,196.0,170.758277
QCOM,2025-11-10 13:54:00-05:00,170.945,170.98,170.835,170.8772,14158.0,276.0,170.898848
