symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AEP,2025-11-10 11:09:00-05:00,122.49,122.51,122.365,122.51,8474.0,239.0,122.431872
AEP,2025-11-10 11:10:00-05:00,122.495,122.56,122.47,122.495,6149.0,179.0,122.49266
AEP,2025-11-10 11:11:00-05:00,122.51,122.51,122.38,122.395,5240.0,116.0,122.423502
AEP,2025-11-10 11:12:00-05:00,122.395,122.395,122.22,122.22,6596.0,167.0,122.320383
AEP,2025-11-10 11:13:00-05:00,122.19,122.22,122.13,122.16,8415.0,225.0,122.180396
AEP,2025-11-10 11:14:00-05:00,122.166,122.3,122.1,122.175,25581.0,721.0,122.223678
AEP,2025-11-10 11:15:00-05:00,122.16,122.18,122.12,122.13,6570.0,147.0,122.153085
AEP,2025-11-10 11:16:00-05:00,122.1,122.13,122.09,122.13,3041.0,115.0,122.099287
AEP,2025-11-10 11:17:00-05:00,122.11,122.11,122.0,122.0,6865.0,175.0,122.062124
AEP,2025-11-10 11:18:00-05:00,122.0485,122.06,122.0,122.04,3816.0,149.0,122.020296
AEP,2025-11-10 11:19:00-05:00,122.0,122.11,121.95,121.95,13827.0,327.0,122.068231
AEP,2025-11-10 11:20:00-05:00,121.97,121.99,121.9401,121.9401,3748.0,127.0,121.965633
AEP,2025-11-10 11:21:00-05:00,121.9575,121.96,121.715,121.785,7959.0,199.0,121.8475
AEP,2025-11-10 11:22:00-05:00,121.79,121.79,121.64,121.64,6786.0,194.0,121.708705
AEP,2025-11-10 11:23:00-05:00,121.64,121.66,121.55,121.55,16115.0,349.0,121.595289
AEP,2025-11-10 11:24:00-05:00,121.535,121.54,121.445,121.465,6254.0,174.0,121.50732
AEP,2025-11-10 11:25:00-05:00,121.46,121.48,121.42,121.48,4632.0,194.0,121.453082
AEP,2025-11-10 11:26:00-05:00,121.5,121.5,121.46,121.495,5151.0,171.0,121.478636
AEP,2025-11-10 11:27:00-05:00,121.5,121.51,121.475,121.475,3940.0,129.0,121.496184
AEP,2025-11-10 11:28:00-05:00,121.48,121.5,121.46,121.49,7327.0,186.0,121.482741
AEP,2025-11-10 11:29:00-05:00,121.49,121.49,121.3176,121.3176,8462.0,239.0,121.439671
AEP,2025-11-10 11:30:00-05:00,121.3225,121.4,121.3225,121.35,13196.0,358.0,121.344703
AEP,2025-11-10 11:31:00-05:00,121.37,121.545,121.34,121.52,11066.0,330.0,121.401412
AEP,2025-11-10 11:32:00-05:00,121.53,121.6,121.5,121.52,6325.0,197.0,121.551649
AEP,2025-11-10 11:33:00-05:00,121.54,121.6,121.5399,121.6,10169.0,275.0,121.570199
AEP,2025-11-10 11:34:00-05:00,121.62,121.62,121.59,121.62,10592.0,275.0,121.609466
AEP,2025-11-10 11:35:00-05:00,121.6,121.75,121.59,121.75,15803.0,401.0,121.66299
AEP,2025-11-10 11:36:00-05:00,121.76,121.775,121.66,121.69,15899.0,329.0,121.708841
AEP,2025-11-10 11:37:00-05:00,121.695,121.7,121.65,121.695,9986.0,187.0,121.686569
AEP,2025-11-10 11:38:00-05:00,121.69,121.7,121.575,121.575,12807.0,311.0,121.640972
AEP,2025-11-10 11:39:00-05:00,121.58,121.695,121.58,121.63,6976.0,199.0,121.617634
AEP,2025-11-10 11:40:00-05:00,121.61,121.61,121.52,121.52,6820.0,212.0,121.551048
AEP,2025-11-10 11:41:00-05:00,121.52,121.56,121.495,121.5129,6653.0,160.0,121.516583
AEP,2025-11-10 11:42:00-05:00,121.52,121.59,121.47,121.48,11092.0,277.0,121.532977
AEP,2025-11-10 11:43:00-05:00,121.47,121.47,121.42,121.47,4193.0,135.0,121.452249
AEP,2025-11-10 11:44:00-05:00,121.47,121.47,121.295,121.34,7382.0,184.0,121.34855
AEP,2025-11-10 11:45:00-05:00,121.35,121.4,121.31,121.345,29008.0,269.0,121.355315
AEP,2025-11-10 11:46:00-05:00,121.33,121.35,121.31,121.35,3564.0,156.0,121.324441
AEP,2025-11-10 11:47:00-05:00,121.33,121.35,121.26,121.29,8413.0,167.0,121.303295
AEP,2025-11-10 11:48:00-05:00,121.25,121.25,121.195,121.195,4195.0,149.0,121.22915
AEP,2025-11-10 11:49:00-05:00,121.195,121.195,121.13,121.15,7099.0,172.0,121.167653
AEP,2025-11-10 11:50:00-05:00,121.15,121.18,121.13,121.18,6488.0,195.0,121.153863
AEP,2025-11-10 11:51:00-05:00,121.14,121.185,121.13,121.17,5619.0,147.0,121.152919
AEP,2025-11-10 11:52:00-05:00,121.2,121.24,121.19,121.23,7473.0,215.0,121.222847
AEP,2025-11-10 11:53:00-05:00,121.21,121.255,121.2,121.255,4973.0,112.0,121.231215
AEP,2025-11-10 11:54:00-05:00,121.25,121.25,121.21,121.22,5727.0,160.0,121.229953
AEP,2025-11-10 11:55:00-05:00,121.22,121.34,121.22,121.34,7568.0,220.0,121.262409
AEP,2025-11-10 11:56:00-05:00,121.325,121.345,121.32,121.33,3850.0,151.0,121.327545
AEP,2025-11-10 11:57:00-05:00,121.33,121.345,121.24,121.285,6244.0,160.0,121.289549
AEP,2025-11-10 11:58:00-05:00,121.26,121.31,121.24,121.28,7527.0,224.0,121.27411
AEP,2025-11-10 11:59:00-05:00,121.26,121.26,121.22,121.23,8740.0,226.0,121.244754
AEP,2025-11-10 12:00:00-05:00,121.21,121.25,121.17,121.21,7916.0,173.0,121.221875
AEP,2025-11-10 12:01:00-05:00,121.23,121.3,121.23,121.3,6525.0,206.0,121.255842
AEP,2025-11-10 12:02:00-05:00,121.31,121.31,121.21,121.24,8682.0,193.0,121.274996
AEP,2025-11-10 12:03:00-05:00,121.255,121.27,121.2,121.2,7875.0,173.0,121.243069
AEP,2025-11-10 12:04:00-05:00,121.22,121.27,121.19,121.19,4977.0,136.0,121.223259
AEP,2025-11-10 12:05:00-05:00,121.195,121.195,121.14,121.16,3993.0,131.0,121.173361
AEP,2025-11-10 12:06:00-05:00,121.15,121.1697,121.135,121.15,3081.0,102.0,121.154468
AEP,2025-11-10 12:07:00-05:00,121.16,121.34,121.15,121.31,10253.0,276.0,121.235253
AEP,2025-11-10 12:08:00-05:00,121.2601,121.305,121.18,121.18,7800.0,159.0,121.2538
AEP,2025-11-10 12:09:00-05:00,121.1999,121.25,121.185,121.23,7362.0,149.0,121.226401
AEP,2025-11-10 12:10:00-05:00,121.27,121.275,121.23,121.2434,7189.0,166.0,121.255275
AEP,2025-11-10 12:11:00-05:00,121.23,121.29,121.22,121.29,8183.0,206.0,121.256982
AEP,2025-11-10 12:12:00-05:00,121.3,121.41,121.296,121.3588,16995.0,217.0,121.37564
AEP,2025-11-10 12:13:00-05:00,121.39,121.39,121.34,121.35,2807.0,97.0,121.355
AEP,2025-11-10 12:14:00-05:00,121.38,121.4,121.33,121.33,4799.0,164.0,121.378337
AEP,2025-11-10 12:15:00-05:00,121.34,121.34,121.3,121.3,3022.0,147.0,121.315556
AEP,2025-11-10 12:16:00-05:00,121.29,121.32,121.28,121.29,6407.0,202.0,121.299139
AEP,2025-11-10 12:17:00-05:00,121.28,121.28,121.235,121.26,3782.0,109.0,121.264099
AEP,2025-11-10 12:18:00-05:00,121.23,121.24,121.185,121.24,7007.0,198.0,121.225096
AEP,2025-11-10 12:19:00-05:00,121.29,121.325,121.29,121.29,3026.0,101.0,121.307823
AEP,2025-11-10 12:20:00-05:00,121.3,121.31,121.27,121.27,1706.0,77.0,121.295
AEP,2025-11-10 12:21:00-05:00,121.28,121.34,121.28,121.3,4505.0,111.0,121.313167
AEP,2025-11-10 12:22:00-05:00,121.32,121.32,121.2836,121.29,8971.0,233.0,121.304409
AEP,2025-11-10 12:23:00-05:00,121.33,121.4,121.29,121.4,10174.0,336.0,121.347068
AEP,2025-11-10 12:24:00-05:00,121.41,121.47,121.365,121.46,10070.0,286.0,121.416573
AEP,2025-11-10 12:25:00-05:00,121.44,121.4444,121.41,121.415,4795.0,91.0,121.432077
AEP,2025-11-10 12:26:00-05:00,121.41,121.44,121.4,121.4,4081.0,151.0,121.41223
AEP,2025-11-10 12:27:00-05:00,121.385,121.48,121.385,121.44,3522.0,122.0,121.452674
AEP,2025-11-10 12:28:00-05:00,121.43,121.43,121.39,121.39,6503.0,128.0,121.41997
AEP,2025-11-10 12:29:00-05:00,121.39,121.4,121.37,121.4,5350.0,132.0,121.385313
AEP,2025-11-10 12:30:00-05:00,121.41,121.535,121.41,121.47,7946.0,251.0,121.450609
AEP,2025-11-10 12:31:00-05:00,121.49,121.55,121.485,121.5,5607.0,88.0,121.515321
AEP,2025-11-10 12:32:00-05:00,121.485,121.53,121.485,121.49,4285.0,109.0,121.494474
AEP,2025-11-10 12:33:00-05:00,121.49,121.519,121.44,121.519,6979.0,143.0,121.482761
AEP,2025-11-10 12:34:00-05:00,121.5,121.52,121.48,121.48,3866.0,96.0,121.502079
AEP,2025-11-10 12:35:00-05:00,121.49,121.5499,121.49,121.5499,2410.0,80.0,121.520098
AEP,2025-11-10 12:36:00-05:00,121.52,121.5291,121.46,121.46,4298.0,122.0,121.502628
AEP,2025-11-10 12:37:00-05:00,121.45,121.49,121.45,121.49,2873.0,107.0,121.473333
AEP,2025-11-10 12:38:00-05:00,121.48,121.54,121.48,121.54,5447.0,147.0,121.503825
AEP,2025-11-10 12:39:00-05:00,121.5052,121.56,121.5052,121.55,5572.0,127.0,121.539528
AEP,2025-11-10 12:40:00-05:00,121.57,121.64,121.55,121.64,5921.0,180.0,121.582375
AEP,2025-11-10 12:41:00-05:00,121.65,121.65,121.585,121.61,5163.0,99.0,121.614482
AEP,2025-11-10 12:42:00-05:00,121.6,121.62,121.58,121.62,4052.0,120.0,121.597993
AEP,2025-11-10 12:43:00-05:00,121.59,121.595,121.47,121.49,9607.0,159.0,121.522098
AEP,2025-11-10 12:44:00-05:00,121.48,121.54,121.48,121.54,2586.0,113.0,121.512442
AEP,2025-11-10 12:45:00-05:00,121.54,121.6,121.54,121.6,3261.0,129.0,121.57312
AEP,2025-11-10 12:46:00-05:00,121.63,121.64,121.595,121.63,4499.0,113.0,121.620514
AEP,2025-11-10 12:47:00-05:00,121.65,121.65,121.62,121.63,2004.0,82.0,121.634422
AEP,2025-11-10 12:48:00-05:00,121.64,121.725,121.64,121.725,3552.0,104.0,121.667902
AEP,2025-11-10 12:49:00-05:00,121.75,121.795,121.75,121.78,4178.0,131.0,121.775353
AEP,2025-11-10 12:50:00-05:00,121.76,121.765,121.685,121.685,4389.0,139.0,121.748103
AEP,2025-11-10 12:51:00-05:00,121.68,121.7,121.675,121.675,2748.0,76.0,121.681791
AEP,2025-11-10 12:52:00-05:00,121.7,121.71,121.69,121.695,4571.0,142.0,121.7025
AEP,2025-11-10 12:53:00-05:00,121.68,121.7,121.64,121.69,9934.0,236.0,121.665447
AEP,2025-11-10 12:54:00-05:00,121.69,121.695,121.64,121.695,2713.0,89.0,121.663182
AEP,2025-11-10 12:55:00-05:00,121.71,121.75,121.68,121.71,19873.0,201.0,121.722137
AEP,2025-11-10 12:56:00-05:00,121.715,121.72,121.665,121.68,5170.0,148.0,121.697403
AEP,2025-11-10 12:57:00-05:00,121.68,121.71,121.68,121.71,2577.0,82.0,121.692883
AEP,2025-11-10 12:58:00-05:00,121.6853,121.79,121.6853,121.77,5933.0,155.0,121.77068
AEP,2025-11-10 12:59:00-05:00,121.775,121.79,121.76,121.79,4627.0,124.0,121.772697
AEP,2025-11-10 13:00:00-05:00,121.76,121.76,121.7,121.71,5124.0,138.0,121.727679
AEP,2025-11-10 13:01:00-05:00,121.7,121.72,121.695,121.715,2740.0,76.0,121.709796
AEP,2025-11-10 13:02:00-05:00,121.72,121.785,121.72,121.785,5131.0,130.0,121.761773
AEP,2025-11-10 13:03:00-05:00,121.79,121.83,121.79,121.805,5493.0,122.0,121.818146
AEP,2025-11-10 13:04:00-05:00,121.805,121.805,121.79,121.795,1913.0,56.0,121.799803
AEP,2025-11-10 13:05:00-05:00,121.78,121.905,121.77,121.885,4647.0,121.0,121.822125
AEP,2025-11-10 13:06:00-05:00,121.87,121.885,121.8599,121.8599,6008.0,146.0,121.871852
AEP,2025-11-10 13:07:00-05:00,121.85,121.895,121.85,121.89,3393.0,112.0,121.87449
AEP,2025-11-10 13:08:00-05:00,121.88,121.91,121.83,121.83,4840.0,120.0,121.875497
AEP,2025-11-10 13:09:00-05:00,121.84,121.88,121.83,121.88,3923.0,138.0,121.849091
AEP,2025-11-10 13:10:00-05:00,121.895,121.92,121.865,121.915,8199.0,199.0,121.887891
AEP,2025-11-10 13:11:00-05:00,121.91,121.97,121.89,121.97,3631.0,87.0,121.919511
AEP,2025-11-10 13:12:00-05:00,121.97,121.975,121.95,121.97,2782.0,85.0,121.963077
AEP,2025-11-10 13:13:00-05:00,121.96,121.96,121.94,121.94,8410.0,213.0,121.948055
AEP,2025-11-10 13:14:00-05:00,121.94,121.96,121.92,121.92,8511.0,149.0,121.940724
AEP,2025-11-10 13:15:00-05:00,121.93,121.96,121.93,121.96,3767.0,128.0,121.947911
AEP,2025-11-10 13:16:00-05:00,121.95,122.02,121.95,121.97,7836.0,166.0,121.997293
AEP,2025-11-10 13:17:00-05:00,121.98,121.98,121.955,121.955,6368.0,148.0,121.967972
AEP,2025-11-10 13:18:00-05:00,121.97,122.04,121.97,122.04,5999.0,202.0,122.009346
AEP,2025-11-10 13:19:00-05:00,122.05,122.07,122.0001,122.04,9104.0,200.0,122.035925
AEP,2025-11-10 13:20:00-05:00,122.05,122.065,122.04,122.04,6120.0,159.0,122.056412
AEP,2025-11-10 13:21:00-05:00,122.04,122.04,122.03,122.03,3439.0,104.0,122.034231
AEP,2025-11-10 13:22:00-05:00,122.04,122.04,121.97,122.02,14575.0,200.0,122.025937
AEP,2025-11-10 13:23:00-05:00,122.0,122.0,121.97,121.99,4308.0,120.0,121.985209
AEP,2025-11-10 13:24:00-05:00,122.0,122.07,122.0,122.01,5102.0,135.0,122.037107
AEP,2025-11-10 13:25:00-05:00,122.015,122.025,122.0,122.01,3249.0,107.0,122.01375
AEP,2025-11-10 13:26:00-05:00,122.0146,122.07,122.01,122.04,11720.0,198.0,122.050117
AEP,2025-11-10 13:27:00-05:00,122.05,122.09,122.045,122.09,5360.0,123.0,122.055711
AEP,2025-11-10 13:28:00-05:00,122.09,122.09,122.02,122.02,4785.0,142.0,122.063547
AEP,2025-11-10 13:29:00-05:00,122.03,122.03,122.0,122.0,5635.0,118.0,122.0103
AEP,2025-11-10 13:30:00-05:00,121.995,122.03,121.995,121.995,6693.0,144.0,122.014585
AEP,2025-11-10 13:31:00-05:00,121.995,122.01,121.96,121.9618,5080.0,122.0,121.979574
AEP,2025-11-10 13:32:00-05:00,121.95,121.985,121.95,121.985,3482.0,97.0,121.967337
AEP,2025-11-10 13:33:00-05:00,121.99,122.035,121.96,121.98,5995.0,162.0,122.002465
AEP,2025-11-10 13:34:00-05:00,121.985,121.9988,121.97,121.985,3339.0,96.0,121.981866
AEP,2025-11-10 13:35:00-05:00,122.0,122.0,121.92,121.92,4390.0,119.0,121.964478
AEP,2025-11-10 13:36:00-05:00,121.94,122.0,121.9,121.98,5455.0,181.0,121.946154
AEP,2025-11-10 13:37:00-05:00,121.99,122.025,121.98,122.01,5769.0,137.0,121.996111
AEP,2025-11-10 13:38:00-05:00,122.02,122.02,121.97,121.98,6637.0,139.0,121.983369
AEP,2025-11-10 13:39:00-05:00,121.96,122.005,121.938,121.97,8591.0,224.0,121.961463
AEP,2025-11-10 13:40:00-05:00,121.98,122.05,121.98,122.04,5553.0,139.0,122.025598
AEP,2025-11-10 13:41:00-05:00,122.04,122.04,122.0,122.03,5655.0,127.0,122.026332
AEP,2025-11-10 13:42:00-05:00,122.03,122.0499,121.9164,121.94,7945.0,159.0,121.97796
AEP,2025-11-10 13:43:00-05:00,121.911,121.98,121.885,121.95,4645.0,121.0,121.937119
AEP,2025-11-10 13:44:00-05:00,121.96,122.04,121.96,122.01,6088.0,142.0,122.010952
AEP,2025-11-10 13:45:00-05:00,121.995,122.05,121.98,122.0175,7679.0,168.0,122.006033
AEP,2025-11-10 13:46:00-05:00,122.015,122.05,122.015,122.04,3715.0,101.0,122.030329
AEP,2025-11-10 13:47:00-05:00,122.04,122.09,122.04,122.09,7378.0,134.0,122.069718
AEP,2025-11-10 13:48:00-05:00,122.08,122.13,122.08,122.12,5299.0,111.0,122.104158
AEP,2025-11-10 13:49:00-05:00,122.12,122.1473,122.08,122.1,5888.0,125.0,122.112089
AEP,2025-11-10 13:50:00-05:00,122.11,122.13,122.08,122.13,9735.0,168.0,122.101077
AEP,2025-11-10 13:51:00-05:00,122.12,122.135,122.08,122.12,8199.0,162.0,122.108699
AEP,2025-11-10 13:52:00-05:00,122.12,122.12,122.1,122.115,5124.0,123.0,122.112986
AEP,2025-11-10 13:53:00-05:00,122.14,122.2,122.14,122.2,4582.0,130.0,122.15814
AEP,2025-11-10 13:54:00-05:00,122.2,122.205,122.16,122.205,7361.0,149.0,122.188181
AEP,2025-11-10 13:55:00-05:00,122.21,122.22,122.21,122.22,3741.0,94.0,122.213227
AEP,2025-11-10 13:56:00-05:00,122.23,122.24,122.155,122.1556,8699.0,173.0,122.193499
AEP,2025-11-10 13:57:00-05:00,122.18,122.18,122.135,122.155,9159.0,221.0,122.168272
AEP,2025-11-10 13:58:00-05:00,122.135,122.145,122.1,122.115,6091.0,160.0,122.122346
AEP,2025-11-10 13:59:00-05:00,122.13,122.195,122.13,122.185,6056.0,123.0,122.163939
AEP,2025-11-10 14:00:00-05:00,122.185,122.28,122.1801,122.275,8033.0,184.0,122.219031
AEP,2025-11-10 14:01:00-05:00,122.28,122.29,122.235,122.25,8067.0,144.0,122.26568
