symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NOW,2025-11-10 10:05:00-05:00,861.35,863.3032,860.7239,861.72,2353.0,127.0,861.659153
NOW,2025-11-10 10:06:00-05:00,861.9084,862.57,860.52,861.94,3684.0,272.0,861.731505
NOW,2025-11-10 10:07:00-05:00,862.32,862.575,860.0,860.03,2778.0,172.0,861.47018
NOW,2025-11-10 10:08:00-05:00,859.97,861.0,859.1701,860.525,3619.0,162.0,860.269945
NOW,2025-11-10 10:09:00-05:00,861.08,862.6,861.02,861.465,2335.0,129.0,861.573429
NOW,2025-11-10 10:10:00-05:00,862.4199,862.72,861.17,862.285,3285.0,181.0,861.960718
NOW,2025-11-10 10:11:00-05:00,861.24,862.77,861.02,862.77,4017.0,214.0,861.72008
NOW,2025-11-10 10:12:00-05:00,862.5,862.95,862.0,862.045,4461.0,173.0,862.308844
NOW,2025-11-10 10:13:00-05:00,862.365,863.89,862.365,863.6,3865.0,187.0,863.284837
NOW,2025-11-10 10:14:00-05:00,863.85,864.443,862.81,864.443,2457.0,117.0,863.563881
NOW,2025-11-10 10:15:00-05:00,863.7,864.35,862.5001,864.16,1731.0,123.0,863.852885
NOW,2025-11-10 10:16:00-05:00,864.16,865.1325,863.99,864.415,5271.0,262.0,864.718826
NOW,2025-11-10 10:17:00-05:00,864.59,865.18,864.01,864.285,2771.0,125.0,864.49181
NOW,2025-11-10 10:18:00-05:00,864.285,865.095,863.9295,865.095,1791.0,104.0,864.701044
NOW,2025-11-10 10:19:00-05:00,865.095,865.175,863.99,864.295,3505.0,167.0,864.669431
NOW,2025-11-10 10:20:00-05:00,863.9913,864.13,862.5,864.13,4027.0,219.0,863.483687
NOW,2025-11-10 10:21:00-05:00,863.18,863.52,862.99,863.02,1185.0,107.0,863.253218
NOW,2025-11-10 10:22:00-05:00,863.4,864.175,862.6,864.175,2819.0,166.0,863.313905
NOW,2025-11-10 10:23:00-05:00,864.175,864.8173,864.14,864.14,2464.0,113.0,864.256492
NOW,2025-11-10 10:24:00-05:00,864.14,864.14,863.38,864.1398,844.0,59.0,863.974952
NOW,2025-11-10 10:25:00-05:00,863.9,866.765,863.9,865.98,8341.0,324.0,864.822277
NOW,2025-11-10 10:26:00-05:00,865.98,868.2,865.975,867.215,5195.0,216.0,866.316666
NOW,2025-11-10 10:27:00-05:00,866.99,867.75,865.43,865.99,12656.0,290.0,866.625266
NOW,2025-11-10 10:28:00-05:00,865.99,866.97,865.32,865.99,3854.0,96.0,865.847643
NOW,2025-11-10 10:29:00-05:00,866.145,866.835,864.34,864.555,2377.0,188.0,865.831692
NOW,2025-11-10 10:30:00-05:00,864.53,864.76,862.99,863.42,2402.0,171.0,864.051847
NOW,2025-11-10 10:31:00-05:00,863.35,863.69,863.15,863.69,1101.0,86.0,863.389873
NOW,2025-11-10 10:32:00-05:00,862.96,863.32,861.535,862.54,4235.0,157.0,862.661735
NOW,2025-11-10 10:33:00-05:00,862.3,863.49,861.905,861.905,1123.0,67.0,862.652946
NOW,2025-11-10 10:34:00-05:00,862.49,862.9,861.9,861.955,1708.0,115.0,862.225665
NOW,2025-11-10 10:35:00-05:00,862.2,862.6,861.07,861.335,2261.0,125.0,861.902136
NOW,2025-11-10 10:36:00-05:00,861.335,861.75,860.62,860.62,2551.0,120.0,861.101814
NOW,2025-11-10 10:37:00-05:00,860.62,861.0,859.5101,860.74,2356.0,91.0,860.229169
NOW,2025-11-10 10:38:00-05:00,860.74,861.2,860.33,860.63,2767.0,138.0,860.699475
NOW,2025-11-10 10:39:00-05:00,860.63,861.34,860.575,861.34,5311.0,174.0,860.905121
NOW,2025-11-10 10:40:00-05:00,861.5,861.965,861.39,861.605,2183.0,110.0,861.556065
NOW,2025-11-10 10:41:00-05:00,861.605,861.75,858.19,859.592,6885.0,270.0,860.438899
NOW,2025-11-10 10:42:00-05:00,859.84,861.14,859.42,860.49,5853.0,148.0,859.810711
NOW,2025-11-10 10:43:00-05:00,860.2175,860.45,859.1745,860.11,2085.0,85.0,859.863368
NOW,2025-11-10 10:44:00-05:00,860.11,861.59,860.105,861.52,4702.0,210.0,860.78614
NOW,2025-11-10 10:45:00-05:00,861.205,861.63,860.11,861.21,1174.0,80.0,861.169491
NOW,2025-11-10 10:46:00-05:00,861.3,861.8384,860.37,861.205,1927.0,100.0,861.092916
NOW,2025-11-10 10:47:00-05:00,861.195,862.26,860.91,861.54,3671.0,159.0,861.646091
NOW,2025-11-10 10:48:00-05:00,861.54,861.54,860.25,860.9,1834.0,157.0,860.734079
NOW,2025-11-10 10:49:00-05:00,860.9,860.9997,859.96,859.96,2096.0,148.0,860.383919
NOW,2025-11-10 10:50:00-05:00,859.88,859.92,858.37,858.44,2549.0,127.0,859.380533
NOW,2025-11-10 10:51:00-05:00,858.37,858.6717,856.69,856.69,2644.0,174.0,857.850642
NOW,2025-11-10 10:52:00-05:00,856.49,857.72,856.49,857.615,8045.0,308.0,857.170374
NOW,2025-11-10 10:53:00-05:00,857.615,857.962,856.84,857.365,6284.0,230.0,857.588811
NOW,2025-11-10 10:54:00-05:00,857.34,857.365,856.85,857.33,1162.0,85.0,857.216327
NOW,2025-11-10 10:55:00-05:00,856.84,857.155,855.78,856.0825,5758.0,241.0,856.21953
NOW,2025-11-10 10:56:00-05:00,855.92,856.09,853.11,854.11,6664.0,281.0,854.708825
NOW,2025-11-10 10:57:00-05:00,853.92,855.28,853.685,855.195,3015.0,189.0,854.787111
NOW,2025-11-10 10:58:00-05:00,854.73,856.12,854.73,855.97,2363.0,152.0,855.576541
NOW,2025-11-10 10:59:00-05:00,856.2511,856.2511,853.76,855.79,2415.0,204.0,855.429993
NOW,2025-11-10 11:00:00-05:00,855.785,855.785,854.77,855.41,1256.0,140.0,855.09598
NOW,2025-11-10 11:01:00-05:00,855.745,856.02,855.745,855.745,685.0,71.0,855.805
NOW,2025-11-10 11:02:00-05:00,855.745,856.39,855.11,855.75,1614.0,93.0,855.564439
NOW,2025-11-10 11:03:00-05:00,855.11,856.54,854.4,854.4,5184.0,243.0,855.269175
NOW,2025-11-10 11:04:00-05:00,855.43,855.8139,853.45,854.385,1005.0,96.0,854.340433
NOW,2025-11-10 11:05:00-05:00,853.0,853.78,853.0,853.745,1756.0,101.0,853.522885
NOW,2025-11-10 11:06:00-05:00,853.14,853.65,853.0,853.06,1375.0,137.0,853.103573
NOW,2025-11-10 11:07:00-05:00,853.66,854.48,853.54,854.44,4813.0,197.0,854.015314
NOW,2025-11-10 11:08:00-05:00,854.495,854.55,854.36,854.405,1218.0,93.0,854.486162
NOW,2025-11-10 11:09:00-05:00,853.91,853.955,852.88,853.78,4242.0,172.0,853.652271
NOW,2025-11-10 11:10:00-05:00,853.79,855.21,853.79,854.935,2698.0,172.0,854.470584
NOW,2025-11-10 11:11:00-05:00,854.935,855.563,854.935,855.563,667.0,68.0,855.2095
NOW,2025-11-10 11:12:00-05:00,855.55,856.16,855.445,855.51,1334.0,92.0,855.639935
NOW,2025-11-10 11:13:00-05:00,855.51,856.0,855.0,855.0,2283.0,148.0,855.641473
NOW,2025-11-10 11:14:00-05:00,854.67,854.67,853.91,853.91,1445.0,96.0,854.296381
NOW,2025-11-10 11:15:00-05:00,853.91,855.15,853.91,855.045,2275.0,143.0,854.703769
NOW,2025-11-10 11:16:00-05:00,855.345,855.345,854.6,855.0,877.0,94.0,854.920219
NOW,2025-11-10 11:17:00-05:00,854.14,854.4,854.05,854.315,1432.0,119.0,854.232678
NOW,2025-11-10 11:18:00-05:00,853.85,854.17,853.64,854.17,914.0,109.0,853.771154
NOW,2025-11-10 11:19:00-05:00,853.75,854.505,853.75,854.11,637.0,71.0,854.063543
NOW,2025-11-10 11:20:00-05:00,854.24,854.6175,854.2,854.615,1719.0,118.0,854.426394
NOW,2025-11-10 11:21:00-05:00,854.23,854.455,853.64,853.725,1525.0,113.0,854.127251
NOW,2025-11-10 11:22:00-05:00,853.9,854.02,853.11,853.11,1374.0,115.0,853.676059
NOW,2025-11-10 11:23:00-05:00,853.29,854.53,853.29,854.48,4462.0,208.0,853.918658
NOW,2025-11-10 11:24:00-05:00,854.22,854.6557,853.81,854.1022,2803.0,91.0,854.289614
NOW,2025-11-10 11:25:00-05:00,853.69,853.81,853.0,853.1,1719.0,154.0,853.255891
NOW,2025-11-10 11:26:00-05:00,853.01,853.51,852.89,852.89,713.0,69.0,853.132772
NOW,2025-11-10 11:27:00-05:00,852.89,852.97,852.53,852.97,2328.0,132.0,852.887789
NOW,2025-11-10 11:28:00-05:00,852.83,853.63,852.83,853.3,1999.0,161.0,853.366075
NOW,2025-11-10 11:29:00-05:00,853.315,853.999,853.24,853.62,3326.0,143.0,853.547781
NOW,2025-11-10 11:30:00-05:00,853.88,855.13,853.71,855.13,3322.0,185.0,854.521384
NOW,2025-11-10 11:31:00-05:00,854.7,855.13,854.28,854.56,1916.0,103.0,854.58378
NOW,2025-11-10 11:32:00-05:00,854.72,855.01,854.46,854.46,1011.0,81.0,854.652932
NOW,2025-11-10 11:33:00-05:00,854.41,854.565,854.19,854.565,1801.0,103.0,854.448813
NOW,2025-11-10 11:34:00-05:00,854.565,855.01,853.75,854.375,4609.0,203.0,854.440765
NOW,2025-11-10 11:35:00-05:00,854.2,854.385,853.59,853.595,1344.0,107.0,853.911593
NOW,2025-11-10 11:36:00-05:00,853.36,853.595,853.13,853.28,1140.0,82.0,853.468046
NOW,2025-11-10 11:37:00-05:00,853.3255,853.545,852.97,853.17,1836.0,122.0,853.124849
NOW,2025-11-10 11:38:00-05:00,852.82,853.04,852.58,852.58,1336.0,96.0,852.888525
NOW,2025-11-10 11:39:00-05:00,853.055,853.17,852.83,852.83,1884.0,93.0,852.982354
NOW,2025-11-10 11:40:00-05:00,852.84,852.84,851.17,851.9,2323.0,179.0,852.343763
NOW,2025-11-10 11:41:00-05:00,851.9,852.875,851.56,852.28,3155.0,129.0,852.429912
NOW,2025-11-10 11:42:00-05:00,852.9999,854.1199,852.625,852.81,2904.0,135.0,852.910294
NOW,2025-11-10 11:43:00-05:00,852.82,853.05,851.69,852.4156,2269.0,116.0,852.536988
NOW,2025-11-10 11:44:00-05:00,851.6975,853.64,851.51,853.64,7486.0,268.0,852.400275
NOW,2025-11-10 11:45:00-05:00,853.28,853.31,852.63,852.64,1499.0,77.0,853.076584
NOW,2025-11-10 11:46:00-05:00,852.64,852.87,851.74,852.36,11641.0,293.0,852.385287
NOW,2025-11-10 11:47:00-05:00,852.36,854.5,852.36,854.5,2261.0,121.0,853.182665
NOW,2025-11-10 11:48:00-05:00,854.2801,855.0,854.2801,854.435,2189.0,88.0,854.474975
NOW,2025-11-10 11:49:00-05:00,854.435,854.53,854.205,854.53,2841.0,103.0,854.352497
NOW,2025-11-10 11:50:00-05:00,854.54,855.46,853.61,855.46,803.0,61.0,854.537376
NOW,2025-11-10 11:51:00-05:00,854.3,854.53,854.0,854.0,3071.0,162.0,854.336823
NOW,2025-11-10 11:52:00-05:00,854.63,854.63,853.98,853.99,1768.0,125.0,854.26205
NOW,2025-11-10 11:53:00-05:00,854.51,854.51,853.6,853.9025,926.0,83.0,854.068962
NOW,2025-11-10 11:54:00-05:00,853.47,854.6099,853.0,853.0,1670.0,101.0,853.825
NOW,2025-11-10 11:55:00-05:00,853.415,854.06,852.75,853.33,2191.0,139.0,853.008565
NOW,2025-11-10 11:56:00-05:00,853.28,853.49,853.28,853.49,1087.0,56.0,853.29497
NOW,2025-11-10 11:57:00-05:00,854.035,854.035,854.03,854.03,462.0,59.0,854.033383
NOW,2025-11-10 11:58:00-05:00,853.9132,855.35,853.9132,855.35,5878.0,228.0,854.244261
NOW,2025-11-10 11:59:00-05:00,855.39,855.39,855.39,855.39,547.0,54.0,855.39
NOW,2025-11-10 12:00:00-05:00,854.56,854.83,854.56,854.79,919.0,78.0,854.746175
NOW,2025-11-10 12:01:00-05:00,854.84,854.9,854.08,854.9,1451.0,87.0,854.522287
NOW,2025-11-10 12:02:00-05:00,854.28,854.9,852.57,852.57,5955.0,216.0,853.474817
NOW,2025-11-10 12:03:00-05:00,854.1748,854.1748,853.36,853.39,1306.0,82.0,853.694402
NOW,2025-11-10 12:04:00-05:00,854.11,854.11,853.35,853.99,656.0,60.0,853.843799
NOW,2025-11-10 12:05:00-05:00,853.44,854.045,853.44,854.045,751.0,75.0,853.684703
NOW,2025-11-10 12:06:00-05:00,853.57,854.03,853.44,854.03,1291.0,84.0,853.833042
NOW,2025-11-10 12:07:00-05:00,853.78,855.28,853.78,854.965,3312.0,185.0,854.777425
NOW,2025-11-10 12:08:00-05:00,855.365,856.05,854.98,855.65,3801.0,140.0,855.885311
NOW,2025-11-10 12:09:00-05:00,855.8525,856.055,855.67,855.96,1223.0,78.0,855.918961
NOW,2025-11-10 12:10:00-05:00,855.96,855.96,855.22,855.22,1080.0,74.0,855.39385
NOW,2025-11-10 12:11:00-05:00,854.98,855.618,854.98,855.56,3103.0,146.0,855.295922
NOW,2025-11-10 12:12:00-05:00,855.54,855.592,855.54,855.592,1299.0,49.0,855.54815
NOW,2025-11-10 12:13:00-05:00,855.18,855.535,853.9358,854.525,5127.0,194.0,855.028009
NOW,2025-11-10 12:14:00-05:00,854.16,854.16,853.89,853.89,500.0,63.0,854.005
NOW,2025-11-10 12:15:00-05:00,853.55,854.8,853.55,854.36,3451.0,128.0,854.190422
NOW,2025-11-10 12:16:00-05:00,853.921,854.36,853.785,853.785,2924.0,98.0,853.905276
NOW,2025-11-10 12:17:00-05:00,854.02,854.1425,853.5001,854.135,1814.0,81.0,854.07842
NOW,2025-11-10 12:18:00-05:00,854.135,855.9,853.5127,855.9,2035.0,138.0,855.082345
NOW,2025-11-10 12:19:00-05:00,856.07,856.07,855.71,855.9,626.0,76.0,855.96444
NOW,2025-11-10 12:20:00-05:00,855.71,855.71,855.65,855.65,617.0,61.0,855.6745
NOW,2025-11-10 12:21:00-05:00,855.945,855.945,854.84,855.5,1298.0,89.0,855.435372
NOW,2025-11-10 12:22:00-05:00,855.605,856.36,855.59,856.36,2030.0,153.0,855.798591
NOW,2025-11-10 12:23:00-05:00,856.51,856.905,856.5,856.905,760.0,61.0,856.722259
NOW,2025-11-10 12:24:00-05:00,856.32,856.635,856.3,856.6,861.0,58.0,856.455252
NOW,2025-11-10 12:25:00-05:00,856.63,856.63,855.9,856.52,892.0,72.0,856.489289
NOW,2025-11-10 12:26:00-05:00,856.9497,857.52,856.61,857.265,1772.0,138.0,857.203879
NOW,2025-11-10 12:27:00-05:00,857.3525,857.71,857.27,857.5,3738.0,108.0,857.551903
NOW,2025-11-10 12:28:00-05:00,857.63,857.685,857.35,857.685,1128.0,85.0,857.604229
NOW,2025-11-10 12:29:00-05:00,857.38,857.38,857.16,857.17,1198.0,201.0,857.325024
NOW,2025-11-10 12:30:00-05:00,857.3,857.7588,857.16,857.19,2222.0,202.0,857.32675
NOW,2025-11-10 12:31:00-05:00,857.19,857.59,857.03,857.0495,1702.0,101.0,857.238662
NOW,2025-11-10 12:32:00-05:00,857.2,857.505,857.04,857.04,550.0,53.0,857.202398
NOW,2025-11-10 12:33:00-05:00,857.04,857.04,855.69,855.89,1226.0,117.0,856.369603
NOW,2025-11-10 12:34:00-05:00,855.81,856.135,855.81,856.135,1165.0,78.0,856.109727
NOW,2025-11-10 12:35:00-05:00,856.19,856.6,855.81,856.295,3526.0,182.0,856.263354
NOW,2025-11-10 12:36:00-05:00,856.43,857.045,856.43,857.045,1136.0,89.0,856.725171
NOW,2025-11-10 12:37:00-05:00,857.02,857.045,856.6722,856.77,616.0,79.0,856.854067
NOW,2025-11-10 12:39:00-05:00,856.65,857.79,856.51,857.0425,1476.0,128.0,856.916165
NOW,2025-11-10 12:40:00-05:00,857.045,858.0,857.045,857.99,2019.0,103.0,857.594988
NOW,2025-11-10 12:41:00-05:00,858.14,858.265,858.14,858.145,1214.0,80.0,858.155387
NOW,2025-11-10 12:42:00-05:00,858.46,859.355,858.46,858.945,3281.0,165.0,858.87117
NOW,2025-11-10 12:43:00-05:00,859.16,859.228,858.3679,858.3679,1345.0,95.0,858.721355
NOW,2025-11-10 12:44:00-05:00,858.97,858.97,858.17,858.17,971.0,82.0,858.294651
NOW,2025-11-10 12:45:00-05:00,858.6002,858.6002,858.18,858.18,900.0,118.0,858.248094
NOW,2025-11-10 12:46:00-05:00,857.77,858.545,857.77,858.545,2045.0,129.0,858.329376
NOW,2025-11-10 12:47:00-05:00,858.871,858.871,858.06,858.06,1281.0,90.0,858.316168
NOW,2025-11-10 12:48:00-05:00,858.64,858.64,858.06,858.06,358.0,46.0,858.225714
NOW,2025-11-10 12:49:00-05:00,858.12,858.98,858.06,858.685,2964.0,136.0,858.422123
NOW,2025-11-10 12:50:00-05:00,858.8,858.97,858.2368,858.97,541.0,65.0,858.544175
NOW,2025-11-10 12:51:00-05:00,858.905,859.6,858.905,859.095,757.0,52.0,859.051308
NOW,2025-11-10 12:52:00-05:00,859.2157,859.2157,859.095,859.2125,425.0,46.0,859.1744
NOW,2025-11-10 12:53:00-05:00,859.405,859.9999,859.35,859.9999,756.0,73.0,859.590828
NOW,2025-11-10 12:54:00-05:00,859.49,860.105,859.34,860.0,1804.0,158.0,859.816872
NOW,2025-11-10 12:55:00-05:00,859.8,859.8,859.0,859.42,1477.0,98.0,859.480937
NOW,2025-11-10 12:56:00-05:00,859.13,860.22,859.13,860.22,515.0,62.0,859.695962
NOW,2025-11-10 12:57:00-05:00,859.01,859.2734,858.65,859.2734,1290.0,96.0,858.997129
NOW,2025-11-10 12:58:00-05:00,859.105,859.105,858.49,858.49,726.0,59.0,858.752609
NOW,2025-11-10 12:59:00-05:00,858.77,859.278,858.5,859.278,1322.0,72.0,858.88326
NOW,2025-11-10 13:00:00-05:00,858.955,859.6,858.49,859.6,2052.0,133.0,859.036259
NOW,2025-11-10 13:01:00-05:00,859.755,860.54,859.75,860.54,1949.0,90.0,859.898672
NOW,2025-11-10 13:02:00-05:00,860.1101,860.575,860.1101,860.2201,1255.0,65.0,860.325231
NOW,2025-11-10 13:03:00-05:00,860.3532,860.36,860.3532,860.36,455.0,54.0,860.356114
NOW,2025-11-10 13:04:00-05:00,860.3,860.48,860.26,860.27,1343.0,96.0,860.319811
NOW,2025-11-10 13:05:00-05:00,860.26,860.26,859.7,859.7,1724.0,134.0,860.131862
NOW,2025-11-10 13:06:00-05:00,859.9439,859.9439,859.73,859.82,892.0,52.0,859.82852
NOW,2025-11-10 13:08:00-05:00,859.7,860.37,859.7,860.0,714.0,74.0,860.003737
NOW,2025-11-10 13:09:00-05:00,860.0,860.3,859.51,859.56,739.0,78.0,859.766667
NOW,2025-11-10 13:10:00-05:00,859.395,859.395,858.39,859.14,2026.0,116.0,859.141635
NOW,2025-11-10 13:11:00-05:00,858.8125,859.24,858.8125,859.165,1088.0,87.0,859.142086
NOW,2025-11-10 13:12:00-05:00,859.17,859.275,859.17,859.275,656.0,56.0,859.247338
NOW,2025-11-10 13:13:00-05:00,859.01,859.01,858.485,858.9,1177.0,106.0,858.811009
NOW,2025-11-10 13:14:00-05:00,858.5,859.03,858.5,859.0,861.0,70.0,858.820394
NOW,2025-11-10 13:15:00-05:00,859.05,859.09,859.05,859.09,539.0,65.0,859.075816
NOW,2025-11-10 13:16:00-05:00,859.06,859.24,859.035,859.24,874.0,64.0,859.053548
NOW,2025-11-10 13:17:00-05:00,859.45,859.93,859.36,859.93,900.0,71.0,859.53296
NOW,2025-11-10 13:18:00-05:00,859.64,860.42,859.64,860.42,1572.0,142.0,860.053778
NOW,2025-11-10 13:19:00-05:00,860.28,860.28,859.3318,859.875,1465.0,84.0,859.694467
NOW,2025-11-10 13:20:00-05:00,860.0,860.0,860.0,860.0,267.0,32.0,860.0
NOW,2025-11-10 13:21:00-05:00,859.875,860.19,859.875,859.875,810.0,61.0,860.033
NOW,2025-11-10 13:22:00-05:00,860.06,860.575,860.06,860.575,552.0,67.0,860.278619
NOW,2025-11-10 13:23:00-05:00,860.575,860.575,859.4951,859.91,1923.0,106.0,859.945696
NOW,2025-11-10 13:24:00-05:00,859.985,859.985,859.4941,859.96,2829.0,71.0,859.724145
NOW,2025-11-10 13:25:00-05:00,859.97,860.62,859.9001,860.485,2659.0,115.0,860.28171
NOW,2025-11-10 13:26:00-05:00,860.9999,860.9999,860.0,860.54,1659.0,78.0,860.690253
NOW,2025-11-10 13:27:00-05:00,860.245,860.3,860.245,860.3,339.0,45.0,860.2725
NOW,2025-11-10 13:28:00-05:00,860.25,860.54,859.9,860.2,2755.0,109.0,860.207792
NOW,2025-11-10 13:29:00-05:00,860.28,860.28,859.9,859.9,844.0,88.0,860.029342
NOW,2025-11-10 13:30:00-05:00,859.7322,860.55,859.7322,860.53,1535.0,111.0,860.088842
NOW,2025-11-10 13:31:00-05:00,860.605,860.625,860.605,860.62,494.0,61.0,860.620024
NOW,2025-11-10 13:32:00-05:00,860.65,861.0,860.29,860.37,1919.0,103.0,860.583652
NOW,2025-11-10 13:33:00-05:00,860.65,861.38,860.594,861.38,1144.0,122.0,860.910798
NOW,2025-11-10 13:34:00-05:00,861.36,861.36,860.99,860.99,1326.0,104.0,861.073776
NOW,2025-11-10 13:35:00-05:00,860.995,861.5,860.995,861.22,1525.0,96.0,861.109645
NOW,2025-11-10 13:36:00-05:00,861.0065,861.23,860.87,860.9834,753.0,66.0,860.995117
NOW,2025-11-10 13:37:00-05:00,860.84,861.6022,860.73,860.97,2497.0,115.0,861.056045
NOW,2025-11-10 13:38:00-05:00,861.01,861.01,860.38,860.98,730.0,57.0,860.604916
NOW,2025-11-10 13:39:00-05:00,860.975,861.56,860.975,861.04,942.0,66.0,861.252748
NOW,2025-11-10 13:40:00-05:00,861.245,861.28,860.99,861.28,1121.0,73.0,861.115245
NOW,2025-11-10 13:41:00-05:00,861.25,861.56,861.25,861.44,1569.0,109.0,861.460802
NOW,2025-11-10 13:42:00-05:00,861.52,861.61,861.26,861.4,2323.0,166.0,861.449158
NOW,2025-11-10 13:43:00-05:00,861.39,861.405,860.79,860.79,1284.0,97.0,861.26103
NOW,2025-11-10 13:44:00-05:00,861.055,861.055,861.055,861.055,264.0,45.0,861.055
NOW,2025-11-10 13:45:00-05:00,860.982,860.982,860.37,860.975,1032.0,64.0,860.807243
NOW,2025-11-10 13:46:00-05:00,860.37,860.37,860.28,860.28,505.0,65.0,860.34
NOW,2025-11-10 13:47:00-05:00,860.75,860.75,860.75,860.75,401.0,64.0,860.75
NOW,2025-11-10 13:48:00-05:00,860.75,860.76,860.75,860.76,743.0,74.0,860.752857
NOW,2025-11-10 13:49:00-05:00,860.61,860.82,860.43,860.82,651.0,68.0,860.654063
NOW,2025-11-10 13:50:00-05:00,860.7775,861.5095,860.45,861.5095,3249.0,174.0,860.960143
NOW,2025-11-10 13:51:00-05:00,861.15,861.15,861.15,861.15,312.0,47.0,861.15
NOW,2025-11-10 13:52:00-05:00,861.04,861.14,861.035,861.14,721.0,91.0,861.074009
NOW,2025-11-10 13:53:00-05:00,860.71,860.947,860.71,860.947,602.0,62.0,860.813996
NOW,2025-11-10 13:54:00-05:00,861.15,861.7396,861.025,861.145,8040.0,161.0,861.175743
NOW,2025-11-10 13:55:00-05:00,861.0002,861.145,860.83,860.83,2415.0,136.0,861.040368
NOW,2025-11-10 13:56:00-05:00,860.6371,860.6371,860.6371,860.6371,441.0,67.0,860.6371
NOW,2025-11-10 13:57:00-05:00,860.6,861.125,860.6,860.99,3278.0,121.0,860.980049
NOW,2025-11-10 13:58:00-05:00,861.1,861.19,860.9,861.105,1011.0,69.0,861.08599
NOW,2025-11-10 13:59:00-05:00,860.81,861.0,860.52,860.52,2049.0,229.0,860.761348
NOW,2025-11-10 14:00:00-05:00,860.51,861.07,860.51,860.8548,2558.0,136.0,860.88445
NOW,2025-11-10 14:01:00-05:00,861.345,862.44,861.1,862.44,11820.0,180.0,861.657311
NOW,2025-11-10 14:02:00-05:00,862.27,862.47,861.94,862.47,909.0,99.0,862.249605
NOW,2025-11-10 14:03:00-05:00,862.86,863.38,862.68,862.87,1152.0,112.0,862.935236
