symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABBV,2025-11-10 09:54:00-05:00,218.91,219.11,218.47,218.88,22398.0,308.0,218.794123
ABBV,2025-11-10 09:55:00-05:00,218.77,219.13,218.74,218.94,25883.0,408.0,218.877511
ABBV,2025-11-10 09:56:00-05:00,218.75,218.94,218.75,218.925,19372.0,197.0,218.806276
ABBV,2025-11-10 09:57:00-05:00,218.76,219.1,218.35,218.64,28877.0,300.0,218.751476
ABBV,2025-11-10 09:58:00-05:00,218.64,218.795,218.08,218.29,24275.0,352.0,218.386398
ABBV,2025-11-10 09:59:00-05:00,218.29,218.87,218.1,218.5,33744.0,469.0,218.371674
ABBV,2025-11-10 10:00:00-05:00,218.5,218.98,218.26,218.54,15745.0,345.0,218.43042
ABBV,2025-11-10 10:01:00-05:00,218.55,218.73,218.55,218.73,2242.0,132.0,218.67503
ABBV,2025-11-10 10:02:00-05:00,218.67,218.91,218.6,218.61,2615.0,124.0,218.744887
ABBV,2025-11-10 10:03:00-05:00,218.76,218.845,218.16,218.16,11360.0,448.0,218.495925
ABBV,2025-11-10 10:04:00-05:00,218.28,218.35,218.11,218.24,5548.0,185.0,218.212304
ABBV,2025-11-10 10:05:00-05:00,218.245,218.33,217.68,217.71,9187.0,254.0,217.95131
ABBV,2025-11-10 10:06:00-05:00,217.71,218.02,217.63,217.91,13302.0,318.0,217.897114
ABBV,2025-11-10 10:07:00-05:00,217.832,218.09,217.832,218.09,2245.0,91.0,217.944673
ABBV,2025-11-10 10:08:00-05:00,218.08,218.2454,217.97,218.08,7745.0,225.0,218.048648
ABBV,2025-11-10 10:09:00-05:00,218.125,218.125,218.0,218.0,2329.0,101.0,218.077609
ABBV,2025-11-10 10:10:00-05:00,218.01,218.23,217.95,218.09,6656.0,209.0,218.018488
ABBV,2025-11-10 10:11:00-05:00,218.14,218.31,218.01,218.24,10599.0,210.0,218.215848
ABBV,2025-11-10 10:12:00-05:00,218.25,218.25,218.09,218.175,5153.0,165.0,218.179457
ABBV,2025-11-10 10:13:00-05:00,218.245,218.41,218.11,218.385,4252.0,366.0,218.278624
ABBV,2025-11-10 10:14:00-05:00,218.35,218.7128,218.35,218.625,10023.0,196.0,218.629885
ABBV,2025-11-10 10:15:00-05:00,218.61,218.61,218.285,218.55,6348.0,219.0,218.454335
ABBV,2025-11-10 10:16:00-05:00,218.485,218.55,218.37,218.475,7468.0,254.0,218.470344
ABBV,2025-11-10 10:17:00-05:00,218.475,218.57,218.395,218.57,2428.0,119.0,218.463929
ABBV,2025-11-10 10:18:00-05:00,218.47,218.62,218.47,218.55,5801.0,156.0,218.547965
ABBV,2025-11-10 10:19:00-05:00,218.68,218.68,218.19,218.19,10169.0,313.0,218.360819
ABBV,2025-11-10 10:20:00-05:00,218.3,218.31,218.07,218.07,5928.0,185.0,218.217559
ABBV,2025-11-10 10:21:00-05:00,218.02,218.23,217.87,217.955,27909.0,440.0,218.063763
ABBV,2025-11-10 10:22:00-05:00,217.9146,218.0399,217.5001,217.76,8701.0,207.0,217.798823
ABBV,2025-11-10 10:23:00-05:00,217.645,217.73,217.6346,217.67,5812.0,120.0,217.651809
ABBV,2025-11-10 10:24:00-05:00,217.685,217.71,217.49,217.62,5943.0,253.0,217.644528
ABBV,2025-11-10 10:25:00-05:00,217.62,217.625,217.62,217.625,2612.0,112.0,217.623598
ABBV,2025-11-10 10:26:00-05:00,217.62,217.62,217.18,217.25,9408.0,291.0,217.377214
ABBV,2025-11-10 10:27:00-05:00,217.2277,217.425,217.1825,217.425,8838.0,208.0,217.290462
ABBV,2025-11-10 10:28:00-05:00,217.28,217.345,217.16,217.305,10311.0,261.0,217.249319
ABBV,2025-11-10 10:29:00-05:00,217.2,217.305,217.07,217.21,5989.0,236.0,217.172992
ABBV,2025-11-10 10:30:00-05:00,217.13,217.13,216.94,216.98,8565.0,283.0,217.00935
ABBV,2025-11-10 10:31:00-05:00,216.9,216.9925,216.69,216.89,16032.0,486.0,216.810253
ABBV,2025-11-10 10:32:00-05:00,216.89,217.1,216.89,217.005,14872.0,443.0,217.00808
ABBV,2025-11-10 10:33:00-05:00,217.02,217.28,216.8629,217.28,8757.0,212.0,217.121734
ABBV,2025-11-10 10:34:00-05:00,217.28,217.28,217.0,217.01,6074.0,169.0,217.127545
ABBV,2025-11-10 10:35:00-05:00,216.95,217.03,216.88,216.985,4445.0,143.0,216.969479
ABBV,2025-11-10 10:36:00-05:00,216.93,217.035,216.63,216.8,8184.0,251.0,216.833277
ABBV,2025-11-10 10:37:00-05:00,216.6,216.685,216.38,216.38,6573.0,247.0,216.567124
ABBV,2025-11-10 10:38:00-05:00,216.485,216.67,216.37,216.61,9986.0,242.0,216.518869
ABBV,2025-11-10 10:39:00-05:00,216.69,217.16,216.69,217.06,5820.0,193.0,216.902675
ABBV,2025-11-10 10:40:00-05:00,217.06,217.06,216.87,216.935,3502.0,126.0,216.942099
ABBV,2025-11-10 10:41:00-05:00,216.935,217.06,216.91,216.91,4721.0,216.0,216.978283
ABBV,2025-11-10 10:42:00-05:00,216.89,217.01,216.78,216.875,4982.0,150.0,216.881826
ABBV,2025-11-10 10:43:00-05:00,216.875,216.93,216.83,216.85,2955.0,135.0,216.883047
ABBV,2025-11-10 10:44:00-05:00,216.84,216.91,216.75,216.81,10326.0,280.0,216.831217
ABBV,2025-11-10 10:45:00-05:00,216.895,216.9,216.8118,216.9,5342.0,97.0,216.892677
ABBV,2025-11-10 10:46:00-05:00,216.9,216.9,216.64,216.77,6049.0,181.0,216.757242
ABBV,2025-11-10 10:47:00-05:00,216.74,217.0,216.72,216.96,7434.0,203.0,216.847581
ABBV,2025-11-10 10:48:00-05:00,216.895,217.0,216.88,216.88,3346.0,121.0,216.927091
ABBV,2025-11-10 10:49:00-05:00,216.91,216.91,216.91,216.91,1236.0,102.0,216.91
ABBV,2025-11-10 10:50:00-05:00,216.89,216.89,216.79,216.81,3078.0,148.0,216.819515
ABBV,2025-11-10 10:51:00-05:00,216.78,216.84,216.72,216.825,5970.0,218.0,216.781477
ABBV,2025-11-10 10:52:00-05:00,216.872,217.02,216.82,217.02,8633.0,221.0,216.920911
ABBV,2025-11-10 10:53:00-05:00,217.125,217.15,217.095,217.095,1897.0,104.0,217.13162
ABBV,2025-11-10 10:54:00-05:00,217.07,217.105,217.03,217.105,3745.0,152.0,217.06233
ABBV,2025-11-10 10:55:00-05:00,217.17,217.28,217.105,217.262,5869.0,200.0,217.198996
ABBV,2025-11-10 10:56:00-05:00,217.3399,217.3399,217.13,217.13,4652.0,106.0,217.264356
ABBV,2025-11-10 10:57:00-05:00,217.28,217.38,217.28,217.335,11007.0,148.0,217.299191
ABBV,2025-11-10 10:58:00-05:00,217.29,217.3899,217.19,217.19,4459.0,141.0,217.275655
ABBV,2025-11-10 10:59:00-05:00,217.13,217.13,217.04,217.065,3369.0,152.0,217.085549
ABBV,2025-11-10 11:00:00-05:00,217.065,217.2,217.0,217.15,6679.0,209.0,217.106502
ABBV,2025-11-10 11:01:00-05:00,217.12,217.12,216.93,216.95,7898.0,170.0,217.018003
ABBV,2025-11-10 11:02:00-05:00,216.995,217.015,216.865,216.96,4444.0,153.0,216.941984
ABBV,2025-11-10 11:03:00-05:00,216.84,216.8745,216.6,216.655,9027.0,230.0,216.697207
ABBV,2025-11-10 11:04:00-05:00,216.58,216.59,216.45,216.53,8555.0,280.0,216.522256
ABBV,2025-11-10 11:05:00-05:00,216.5,216.55,216.32,216.365,15956.0,333.0,216.440632
ABBV,2025-11-10 11:06:00-05:00,216.41,216.41,216.25,216.3162,7912.0,218.0,216.317481
ABBV,2025-11-10 11:07:00-05:00,216.35,216.505,216.28,216.505,16146.0,320.0,216.389307
ABBV,2025-11-10 11:08:00-05:00,216.53,216.65,216.51,216.63,9373.0,254.0,216.581967
ABBV,2025-11-10 11:09:00-05:00,216.61,216.82,216.61,216.8125,4129.0,168.0,216.728012
ABBV,2025-11-10 11:10:00-05:00,216.815,216.87,216.73,216.73,9071.0,209.0,216.80726
ABBV,2025-11-10 11:11:00-05:00,216.765,216.875,216.765,216.875,3584.0,123.0,216.807214
ABBV,2025-11-10 11:12:00-05:00,216.87,216.885,216.765,216.885,4570.0,140.0,216.811046
ABBV,2025-11-10 11:13:00-05:00,216.8,216.9099,216.64,216.77,8050.0,241.0,216.792743
ABBV,2025-11-10 11:14:00-05:00,216.91,217.01,216.9,217.01,6313.0,203.0,216.953843
ABBV,2025-11-10 11:15:00-05:00,217.04,217.13,216.9268,216.99,4790.0,161.0,217.013109
ABBV,2025-11-10 11:16:00-05:00,217.0,217.0,216.8262,216.945,4987.0,145.0,216.922584
ABBV,2025-11-10 11:17:00-05:00,216.98,216.99,216.8,216.91,6030.0,193.0,216.8929
ABBV,2025-11-10 11:18:00-05:00,217.02,217.02,216.88,216.94,5132.0,181.0,216.94217
ABBV,2025-11-10 11:19:00-05:00,216.91,216.96,216.84,216.84,4265.0,146.0,216.906603
ABBV,2025-11-10 11:20:00-05:00,216.8,216.8,216.68,216.68,4109.0,174.0,216.732075
ABBV,2025-11-10 11:21:00-05:00,216.68,216.685,216.62,216.635,4600.0,161.0,216.6606
ABBV,2025-11-10 11:22:00-05:00,216.59,216.76,216.584,216.5901,5752.0,164.0,216.65298
ABBV,2025-11-10 11:23:00-05:00,216.59,216.6075,216.46,216.6075,5175.0,174.0,216.531748
ABBV,2025-11-10 11:24:00-05:00,216.52,216.56,216.49,216.49,4184.0,142.0,216.504795
ABBV,2025-11-10 11:25:00-05:00,216.54,216.66,216.48,216.63,12725.0,322.0,216.629056
ABBV,2025-11-10 11:26:00-05:00,216.63,216.67,216.6,216.67,5755.0,165.0,216.636718
ABBV,2025-11-10 11:27:00-05:00,216.72,216.76,216.61,216.76,8098.0,312.0,216.659169
ABBV,2025-11-10 11:28:00-05:00,216.7,216.7,216.59,216.625,4533.0,150.0,216.630899
ABBV,2025-11-10 11:29:00-05:00,216.61,216.61,216.51,216.58,4416.0,152.0,216.564182
ABBV,2025-11-10 11:30:00-05:00,216.55,216.6,216.305,216.35,13134.0,343.0,216.442875
ABBV,2025-11-10 11:31:00-05:00,216.42,216.43,216.18,216.18,9687.0,246.0,216.301315
ABBV,2025-11-10 11:32:00-05:00,216.16,216.49,216.16,216.455,8242.0,237.0,216.277614
ABBV,2025-11-10 11:33:00-05:00,216.52,216.53,216.2523,216.31,6074.0,169.0,216.339607
ABBV,2025-11-10 11:34:00-05:00,216.35,216.41,216.235,216.3034,5962.0,172.0,216.31485
ABBV,2025-11-10 11:35:00-05:00,216.41,216.41,216.23,216.23,4913.0,113.0,216.236081
ABBV,2025-11-10 11:36:00-05:00,216.235,216.33,216.1498,216.205,3684.0,135.0,216.219618
ABBV,2025-11-10 11:37:00-05:00,216.33,216.33,216.1924,216.24,3736.0,104.0,216.21946
ABBV,2025-11-10 11:38:00-05:00,216.22,216.29,216.22,216.275,3472.0,140.0,216.274133
ABBV,2025-11-10 11:39:00-05:00,216.33,216.33,216.19,216.21,5700.0,173.0,216.235394
ABBV,2025-11-10 11:40:00-05:00,216.21,216.46,216.21,216.44,7676.0,250.0,216.359988
ABBV,2025-11-10 11:41:00-05:00,216.41,216.445,216.27,216.27,7256.0,202.0,216.379391
ABBV,2025-11-10 11:42:00-05:00,216.31,216.38,216.3,216.36,4354.0,139.0,216.327357
ABBV,2025-11-10 11:43:00-05:00,216.43,216.47,216.43,216.47,3038.0,115.0,216.465526
ABBV,2025-11-10 11:44:00-05:00,216.57,216.57,216.37,216.51,6700.0,199.0,216.431539
ABBV,2025-11-10 11:45:00-05:00,216.505,216.555,216.505,216.55,7257.0,133.0,216.551427
ABBV,2025-11-10 11:46:00-05:00,216.52,216.74,216.49,216.74,8113.0,229.0,216.595193
ABBV,2025-11-10 11:47:00-05:00,216.78,216.835,216.69,216.74,3221.0,160.0,216.76708
ABBV,2025-11-10 11:48:00-05:00,216.77,216.84,216.75,216.7785,10701.0,131.0,216.78167
ABBV,2025-11-10 11:49:00-05:00,216.8689,216.8689,216.8689,216.8689,759.0,70.0,216.8689
ABBV,2025-11-10 11:50:00-05:00,216.87,216.87,216.72,216.77,4471.0,114.0,216.787906
ABBV,2025-11-10 11:51:00-05:00,216.77,216.82,216.62,216.675,8449.0,212.0,216.706661
ABBV,2025-11-10 11:52:00-05:00,216.76,216.77,216.58,216.73,3766.0,93.0,216.715594
ABBV,2025-11-10 11:53:00-05:00,216.675,216.77,216.625,216.6283,8285.0,192.0,216.694174
ABBV,2025-11-10 11:54:00-05:00,216.64,216.6799,216.55,216.6,6362.0,141.0,216.587715
ABBV,2025-11-10 11:55:00-05:00,216.58,216.66,216.5,216.56,5407.0,138.0,216.575616
ABBV,2025-11-10 11:56:00-05:00,216.6,216.715,216.56,216.715,3613.0,149.0,216.64358
ABBV,2025-11-10 11:57:00-05:00,216.69,216.72,216.67,216.685,5704.0,127.0,216.703241
ABBV,2025-11-10 11:58:00-05:00,216.685,216.685,216.685,216.685,1546.0,77.0,216.685
ABBV,2025-11-10 11:59:00-05:00,216.6148,216.85,216.6148,216.735,5288.0,167.0,216.728029
ABBV,2025-11-10 12:00:00-05:00,216.774,216.81,216.774,216.81,1483.0,95.0,216.784557
ABBV,2025-11-10 12:01:00-05:00,216.73,216.885,216.73,216.885,4119.0,146.0,216.807995
ABBV,2025-11-10 12:02:00-05:00,216.87,216.95,216.82,216.95,7524.0,192.0,216.878611
ABBV,2025-11-10 12:03:00-05:00,216.95,216.955,216.95,216.955,993.0,77.0,216.953333
ABBV,2025-11-10 12:04:00-05:00,217.01,217.12,217.0,217.07,6701.0,153.0,217.058908
ABBV,2025-11-10 12:05:00-05:00,217.07,217.11,217.07,217.07,3198.0,84.0,217.075525
ABBV,2025-11-10 12:06:00-05:00,217.07,217.07,216.96,216.995,5248.0,143.0,217.002841
ABBV,2025-11-10 12:07:00-05:00,216.995,217.0449,216.95,217.03,6318.0,78.0,216.967507
ABBV,2025-11-10 12:08:00-05:00,216.9907,217.08,216.9907,217.07,4803.0,139.0,217.041498
ABBV,2025-11-10 12:09:00-05:00,217.04,217.04,216.97,216.97,3301.0,103.0,216.989841
ABBV,2025-11-10 12:10:00-05:00,216.99,217.035,216.97,217.035,3975.0,121.0,216.99784
ABBV,2025-11-10 12:11:00-05:00,217.035,217.1099,216.92,216.98,6562.0,134.0,216.947826
ABBV,2025-11-10 12:12:00-05:00,217.0,217.0,216.93,216.95,4056.0,134.0,216.959846
ABBV,2025-11-10 12:13:00-05:00,216.95,216.95,216.72,216.81,3867.0,120.0,216.812986
ABBV,2025-11-10 12:14:00-05:00,216.73,216.76,216.55,216.7,12545.0,249.0,216.660551
ABBV,2025-11-10 12:16:00-05:00,216.7,216.805,216.6995,216.715,6217.0,161.0,216.748644
ABBV,2025-11-10 12:17:00-05:00,216.785,216.85,216.74,216.85,1833.0,88.0,216.769816
ABBV,2025-11-10 12:18:00-05:00,216.745,216.745,216.7,216.72,1703.0,91.0,216.72591
ABBV,2025-11-10 12:19:00-05:00,216.81,216.84,216.706,216.73,1881.0,67.0,216.745393
ABBV,2025-11-10 12:20:00-05:00,216.77,216.77,216.725,216.74,1355.0,99.0,216.738
ABBV,2025-11-10 12:21:00-05:00,216.725,216.725,216.61,216.725,3223.0,128.0,216.703447
ABBV,2025-11-10 12:22:00-05:00,216.725,216.725,216.725,216.725,1261.0,84.0,216.725
ABBV,2025-11-10 12:23:00-05:00,216.74,216.88,216.7256,216.8,11491.0,513.0,216.792036
ABBV,2025-11-10 12:24:00-05:00,216.825,216.96,216.8,216.945,8071.0,183.0,216.852284
ABBV,2025-11-10 12:25:00-05:00,216.945,216.99,216.93,216.961,2606.0,95.0,216.948455
ABBV,2025-11-10 12:26:00-05:00,217.01,217.07,216.995,217.06,2853.0,128.0,217.027063
ABBV,2025-11-10 12:27:00-05:00,217.06,217.12,217.05,217.05,3634.0,139.0,217.072292
ABBV,2025-11-10 12:28:00-05:00,217.075,217.075,217.0,217.02,2481.0,80.0,217.024471
ABBV,2025-11-10 12:29:00-05:00,216.92,216.93,216.81,216.93,3552.0,138.0,216.918016
ABBV,2025-11-10 12:30:00-05:00,216.95,216.95,216.9,216.9,1550.0,88.0,216.916667
ABBV,2025-11-10 12:31:00-05:00,216.82,216.82,216.74,216.74,3073.0,128.0,216.798462
ABBV,2025-11-10 12:32:00-05:00,216.77,216.8,216.76,216.76,2367.0,117.0,216.784615
ABBV,2025-11-10 12:33:00-05:00,216.8,216.8,216.68,216.68,5999.0,224.0,216.74027
ABBV,2025-11-10 12:34:00-05:00,216.79,216.79,216.68,216.685,4183.0,119.0,216.693114
ABBV,2025-11-10 12:35:00-05:00,216.66,216.73,216.64,216.73,4053.0,136.0,216.688163
ABBV,2025-11-10 12:36:00-05:00,216.71,216.71,216.56,216.56,2374.0,99.0,216.622617
ABBV,2025-11-10 12:37:00-05:00,216.572,216.63,216.56,216.63,1278.0,48.0,216.592391
ABBV,2025-11-10 12:38:00-05:00,216.63,216.66,216.623,216.63,2492.0,90.0,216.633967
ABBV,2025-11-10 12:39:00-05:00,216.6982,216.7,216.63,216.655,5669.0,136.0,216.670149
ABBV,2025-11-10 12:40:00-05:00,216.675,216.675,216.63,216.65,1216.0,70.0,216.647196
ABBV,2025-11-10 12:41:00-05:00,216.655,216.77,216.58,216.77,8964.0,209.0,216.692809
ABBV,2025-11-10 12:42:00-05:00,216.75,216.78,216.62,216.62,3107.0,103.0,216.733638
ABBV,2025-11-10 12:43:00-05:00,216.72,216.72,216.64,216.64,1661.0,64.0,216.705981
ABBV,2025-11-10 12:45:00-05:00,216.705,216.705,216.62,216.62,1136.0,78.0,216.648333
ABBV,2025-11-10 12:46:00-05:00,216.71,216.85,216.6801,216.85,8102.0,199.0,216.753842
ABBV,2025-11-10 12:47:00-05:00,216.69,216.85,216.69,216.85,1592.0,106.0,216.761429
ABBV,2025-11-10 12:48:00-05:00,216.875,217.27,216.875,217.27,6669.0,221.0,217.077777
ABBV,2025-11-10 12:49:00-05:00,217.27,217.31,217.27,217.27,1422.0,52.0,217.27722
ABBV,2025-11-10 12:50:00-05:00,217.27,217.295,217.11,217.18,16273.0,261.0,217.1983
ABBV,2025-11-10 12:51:00-05:00,217.13,217.3,217.125,217.25,3962.0,110.0,217.205865
ABBV,2025-11-10 12:52:00-05:00,217.2675,217.38,217.255,217.33,2477.0,73.0,217.30145
ABBV,2025-11-10 12:53:00-05:00,217.38,217.4412,217.35,217.41,6124.0,170.0,217.391917
ABBV,2025-11-10 12:54:00-05:00,217.42,217.42,217.41,217.41,1553.0,65.0,217.415714
ABBV,2025-11-10 12:55:00-05:00,217.428,217.4522,217.41,217.42,2128.0,78.0,217.42302
ABBV,2025-11-10 12:56:00-05:00,217.425,217.425,217.33,217.41,7249.0,187.0,217.380889
ABBV,2025-11-10 12:57:00-05:00,217.35,217.42,217.35,217.405,1085.0,63.0,217.395
ABBV,2025-11-10 12:58:00-05:00,217.395,217.395,217.38,217.38,2346.0,96.0,217.385
ABBV,2025-11-10 12:59:00-05:00,217.38,217.46,217.34,217.46,7878.0,154.0,217.402834
ABBV,2025-11-10 13:00:00-05:00,217.435,217.55,217.425,217.53,4496.0,143.0,217.481034
ABBV,2025-11-10 13:01:00-05:00,217.5875,217.657,217.5275,217.545,2785.0,93.0,217.569096
ABBV,2025-11-10 13:02:00-05:00,217.545,217.56,217.545,217.56,1613.0,55.0,217.55
ABBV,2025-11-10 13:03:00-05:00,217.56,217.565,217.46,217.49,7591.0,194.0,217.509061
ABBV,2025-11-10 13:04:00-05:00,217.45,217.63,217.4,217.6,6209.0,156.0,217.476388
ABBV,2025-11-10 13:05:00-05:00,217.5401,217.65,217.5401,217.6278,3160.0,52.0,217.586392
ABBV,2025-11-10 13:06:00-05:00,217.62,217.69,217.62,217.64,2092.0,70.0,217.636102
ABBV,2025-11-10 13:07:00-05:00,217.68,217.68,217.56,217.625,2610.0,101.0,217.605652
ABBV,2025-11-10 13:08:00-05:00,217.6067,217.72,217.6067,217.65,9002.0,197.0,217.690463
ABBV,2025-11-10 13:09:00-05:00,217.65,217.65,217.65,217.65,1335.0,66.0,217.65
ABBV,2025-11-10 13:10:00-05:00,217.67,217.685,217.64,217.665,2831.0,92.0,217.657535
ABBV,2025-11-10 13:11:00-05:00,217.62,217.675,217.62,217.675,2673.0,71.0,217.666544
ABBV,2025-11-10 13:12:00-05:00,217.72,217.72,217.59,217.655,5941.0,127.0,217.65429
ABBV,2025-11-10 13:13:00-05:00,217.655,217.73,217.655,217.72,7636.0,147.0,217.674399
ABBV,2025-11-10 13:14:00-05:00,217.74,217.79,217.725,217.79,1410.0,69.0,217.754545
ABBV,2025-11-10 13:15:00-05:00,217.79,217.81,217.79,217.795,3114.0,101.0,217.797603
ABBV,2025-11-10 13:16:00-05:00,217.74,217.8,217.73,217.76,5418.0,144.0,217.752637
ABBV,2025-11-10 13:17:00-05:00,217.8,217.8345,217.79,217.8,3706.0,107.0,217.80735
ABBV,2025-11-10 13:18:00-05:00,217.825,217.825,217.79,217.79,1959.0,64.0,217.806191
ABBV,2025-11-10 13:19:00-05:00,217.86,217.88,217.8085,217.84,3253.0,106.0,217.853125
ABBV,2025-11-10 13:20:00-05:00,217.84,217.85,217.82,217.85,2543.0,82.0,217.835
ABBV,2025-11-10 13:21:00-05:00,217.834,217.834,217.745,217.81,7626.0,193.0,217.793732
ABBV,2025-11-10 13:22:00-05:00,217.79,217.845,217.7401,217.8226,2699.0,61.0,217.801614
ABBV,2025-11-10 13:23:00-05:00,217.805,217.8584,217.76,217.76,4841.0,86.0,217.812308
ABBV,2025-11-10 13:24:00-05:00,217.81,217.85,217.71,217.75,9570.0,201.0,217.757029
ABBV,2025-11-10 13:25:00-05:00,217.74,217.7645,217.66,217.72,2640.0,106.0,217.736497
ABBV,2025-11-10 13:26:00-05:00,217.7812,217.79,217.56,217.57,9867.0,161.0,217.658789
ABBV,2025-11-10 13:27:00-05:00,217.53,217.625,217.48,217.575,8556.0,202.0,217.551139
ABBV,2025-11-10 13:28:00-05:00,217.67,217.67,217.62,217.6604,2518.0,92.0,217.662307
ABBV,2025-11-10 13:29:00-05:00,217.675,217.675,217.62,217.62,1016.0,68.0,217.656667
ABBV,2025-11-10 13:30:00-05:00,217.705,217.764,217.705,217.76,1723.0,97.0,217.743412
ABBV,2025-11-10 13:31:00-05:00,217.7917,217.7917,217.72,217.765,4215.0,141.0,217.747096
ABBV,2025-11-10 13:32:00-05:00,217.76,217.765,217.68,217.685,4049.0,104.0,217.730894
ABBV,2025-11-10 13:33:00-05:00,217.72,217.8,217.665,217.8,6561.0,165.0,217.708936
ABBV,2025-11-10 13:34:00-05:00,217.8377,217.89,217.73,217.89,4320.0,141.0,217.832754
ABBV,2025-11-10 13:35:00-05:00,217.885,217.93,217.8785,217.91,3343.0,113.0,217.901121
ABBV,2025-11-10 13:36:00-05:00,217.89,217.89,217.8,217.82,3808.0,120.0,217.838663
ABBV,2025-11-10 13:37:00-05:00,217.81,217.83,217.8,217.82,2535.0,95.0,217.808778
ABBV,2025-11-10 13:38:00-05:00,217.82,217.82,217.79,217.82,1825.0,58.0,217.81523
ABBV,2025-11-10 13:39:00-05:00,217.85,217.85,217.82,217.84,2759.0,86.0,217.824473
ABBV,2025-11-10 13:40:00-05:00,217.82,217.82,217.73,217.775,7209.0,192.0,217.781117
ABBV,2025-11-10 13:41:00-05:00,217.775,217.78,217.6901,217.775,5199.0,171.0,217.752257
ABBV,2025-11-10 13:42:00-05:00,217.79,217.81,217.69,217.81,7380.0,160.0,217.759668
ABBV,2025-11-10 13:43:00-05:00,217.86,217.86,217.67,217.67,8598.0,131.0,217.764193
ABBV,2025-11-10 13:44:00-05:00,217.66,217.66,217.48,217.53,13144.0,321.0,217.533225
ABBV,2025-11-10 13:45:00-05:00,217.505,217.56,217.46,217.56,3196.0,86.0,217.491921
ABBV,2025-11-10 13:46:00-05:00,217.53,217.5384,217.44,217.5,4220.0,157.0,217.479614
ABBV,2025-11-10 13:47:00-05:00,217.5,217.56,217.5,217.5,3768.0,90.0,217.506224
ABBV,2025-11-10 13:48:00-05:00,217.56,217.56,217.52,217.555,1852.0,87.0,217.546891
ABBV,2025-11-10 13:49:00-05:00,217.565,217.565,217.46,217.46,7013.0,175.0,217.54088
ABBV,2025-11-10 13:50:00-05:00,217.545,217.545,217.47,217.51,1821.0,77.0,217.495833
ABBV,2025-11-10 13:51:00-05:00,217.535,217.5524,217.535,217.535,1552.0,57.0,217.544859
ABBV,2025-11-10 13:52:00-05:00,217.471,217.471,217.39,217.39,4446.0,193.0,217.436825
ABBV,2025-11-10 13:53:00-05:00,217.39,217.5487,217.39,217.5487,5324.0,132.0,217.425574
ABBV,2025-11-10 13:54:00-05:00,217.46,217.52,217.37,217.37,4124.0,114.0,217.485837
ABBV,2025-11-10 13:55:00-05:00,217.415,217.76,217.415,217.68,3973.0,119.0,217.58256
ABBV,2025-11-10 13:56:00-05:00,217.685,217.76,217.685,217.76,1551.0,81.0,217.714167
ABBV,2025-11-10 13:57:00-05:00,217.79,217.805,217.79,217.805,1391.0,80.0,217.7975
