symbol,timestamp,open,high,low,close,volume,trade_count,vwap
O,2025-11-10 09:53:00-05:00,56.63,56.645,56.605,56.62,9221.0,225.0,56.62849
O,2025-11-10 09:54:00-05:00,56.6203,56.64,56.6,56.61,8626.0,193.0,56.624357
O,2025-11-10 09:55:00-05:00,56.63,56.71,56.63,56.69,9811.0,224.0,56.674472
O,2025-11-10 09:56:00-05:00,56.69,56.69,56.65,56.69,4887.0,156.0,56.682629
O,2025-11-10 09:57:00-05:00,56.7,56.7,56.67,56.7,7367.0,178.0,56.688297
O,2025-11-10 09:58:00-05:00,56.709,56.73,56.67,56.68,9270.0,208.0,56.695879
O,2025-11-10 09:59:00-05:00,56.675,56.675,56.59,56.61,18689.0,358.0,56.621808
O,2025-11-10 10:00:00-05:00,56.62,56.63,56.57,56.62,30474.0,491.0,56.609749
O,2025-11-10 10:01:00-05:00,56.615,56.71,56.615,56.68,10374.0,259.0,56.659509
O,2025-11-10 10:02:00-05:00,56.695,56.72,56.68,56.7008,5268.0,274.0,56.70125
O,2025-11-10 10:03:00-05:00,56.715,56.725,56.7005,56.7005,7837.0,293.0,56.71613
O,2025-11-10 10:04:00-05:00,56.7,56.72,56.67,56.67,12633.0,364.0,56.682739
O,2025-11-10 10:05:00-05:00,56.65,56.675,56.635,56.65,23438.0,274.0,56.656713
O,2025-11-10 10:06:00-05:00,56.66,56.685,56.61,56.61,27831.0,454.0,56.645514
O,2025-11-10 10:07:00-05:00,56.6,56.605,56.56,56.57,30570.0,495.0,56.585174
O,2025-11-10 10:08:00-05:00,56.57,56.575,56.53,56.537,15389.0,347.0,56.554442
O,2025-11-10 10:09:00-05:00,56.544,56.57,56.51,56.555,13182.0,346.0,56.544362
O,2025-11-10 10:10:00-05:00,56.555,56.59,56.555,56.58,9366.0,260.0,56.575192
O,2025-11-10 10:11:00-05:00,56.58,56.6,56.5701,56.5755,5727.0,214.0,56.585793
O,2025-11-10 10:12:00-05:00,56.5761,56.5761,56.535,56.555,10571.0,345.0,56.552119
O,2025-11-10 10:13:00-05:00,56.56,56.565,56.545,56.55,8968.0,285.0,56.55772
O,2025-11-10 10:14:00-05:00,56.5546,56.555,56.53,56.535,8855.0,285.0,56.541928
O,2025-11-10 10:15:00-05:00,56.54,56.555,56.535,56.535,11830.0,303.0,56.544419
O,2025-11-10 10:16:00-05:00,56.53,56.535,56.445,56.485,33590.0,863.0,56.496162
O,2025-11-10 10:17:00-05:00,56.4865,56.495,56.45,56.455,7655.0,301.0,56.476038
O,2025-11-10 10:18:00-05:00,56.45,56.46,56.43,56.435,34423.0,400.0,56.448678
O,2025-11-10 10:19:00-05:00,56.44,56.44,56.425,56.43,13635.0,373.0,56.429876
O,2025-11-10 10:20:00-05:00,56.43,56.435,56.4053,56.4053,12295.0,389.0,56.420972
O,2025-11-10 10:21:00-05:00,56.41,56.42,56.405,56.415,7818.0,288.0,56.409622
O,2025-11-10 10:22:00-05:00,56.42,56.46,56.42,56.46,13048.0,893.0,56.443141
O,2025-11-10 10:23:00-05:00,56.45,56.485,56.445,56.485,19334.0,370.0,56.46915
O,2025-11-10 10:24:00-05:00,56.49,56.49,56.43,56.46,9921.0,370.0,56.459339
O,2025-11-10 10:25:00-05:00,56.455,56.455,56.41,56.415,7062.0,235.0,56.43657
O,2025-11-10 10:26:00-05:00,56.41,56.42,56.375,56.38,24749.0,709.0,56.402963
O,2025-11-10 10:27:00-05:00,56.39,56.4,56.365,56.365,13165.0,326.0,56.388959
O,2025-11-10 10:28:00-05:00,56.36,56.3655,56.355,56.36,6148.0,265.0,56.362116
O,2025-11-10 10:29:00-05:00,56.36,56.37,56.34,56.3567,23396.0,404.0,56.349789
O,2025-11-10 10:30:00-05:00,56.355,56.36,56.335,56.34,10230.0,309.0,56.347528
O,2025-11-10 10:31:00-05:00,56.34,56.34,56.3299,56.3345,11819.0,297.0,56.334776
O,2025-11-10 10:32:00-05:00,56.34,56.3679,56.335,56.34,21637.0,431.0,56.350264
O,2025-11-10 10:33:00-05:00,56.345,56.39,56.33,56.385,19589.0,418.0,56.35456
O,2025-11-10 10:34:00-05:00,56.385,56.39,56.37,56.385,21728.0,399.0,56.380863
O,2025-11-10 10:35:00-05:00,56.385,56.415,56.385,56.415,24423.0,395.0,56.399524
O,2025-11-10 10:36:00-05:00,56.4109,56.4296,56.39,56.415,19655.0,361.0,56.407503
O,2025-11-10 10:37:00-05:00,56.4199,56.4486,56.41,56.425,20770.0,401.0,56.425111
O,2025-11-10 10:38:00-05:00,56.42,56.435,56.415,56.435,11984.0,268.0,56.423746
O,2025-11-10 10:39:00-05:00,56.435,56.435,56.405,56.425,11767.0,306.0,56.419167
O,2025-11-10 10:40:00-05:00,56.43,56.43,56.4034,56.405,11015.0,268.0,56.413801
O,2025-11-10 10:41:00-05:00,56.405,56.43,56.405,56.4215,8403.0,219.0,56.41719
O,2025-11-10 10:42:00-05:00,56.43,56.455,56.4,56.435,14961.0,350.0,56.426169
O,2025-11-10 10:43:00-05:00,56.44,56.45,56.4345,56.445,11800.0,283.0,56.441303
O,2025-11-10 10:44:00-05:00,56.44,56.465,56.43,56.43,23011.0,460.0,56.452234
O,2025-11-10 10:45:00-05:00,56.43,56.46,56.43,56.445,9196.0,242.0,56.444334
O,2025-11-10 10:46:00-05:00,56.46,56.46,56.41,56.425,13085.0,251.0,56.431678
O,2025-11-10 10:47:00-05:00,56.4258,56.44,56.4029,56.42,19306.0,260.0,56.432692
O,2025-11-10 10:48:00-05:00,56.415,56.435,56.41,56.42,8302.0,236.0,56.42445
O,2025-11-10 10:49:00-05:00,56.42,56.43,56.41,56.42,8109.0,220.0,56.421377
O,2025-11-10 10:50:00-05:00,56.415,56.435,56.415,56.4301,12870.0,278.0,56.42636
O,2025-11-10 10:51:00-05:00,56.43,56.455,56.42,56.45,7999.0,262.0,56.435367
O,2025-11-10 10:52:00-05:00,56.445,56.45,56.435,56.435,4843.0,217.0,56.441492
O,2025-11-10 10:53:00-05:00,56.43,56.46,56.43,56.45,8748.0,239.0,56.438227
O,2025-11-10 10:54:00-05:00,56.445,56.47,56.445,56.46,7647.0,226.0,56.458158
O,2025-11-10 10:55:00-05:00,56.45,56.45,56.415,56.415,7724.0,253.0,56.424977
O,2025-11-10 10:56:00-05:00,56.415,56.42,56.41,56.4186,8000.0,209.0,56.415883
O,2025-11-10 10:57:00-05:00,56.415,56.42,56.37,56.37,16889.0,463.0,56.403948
O,2025-11-10 10:58:00-05:00,56.37,56.38,56.3637,56.38,9990.0,210.0,56.373278
O,2025-11-10 10:59:00-05:00,56.375,56.38,56.36,56.3686,7072.0,240.0,56.367779
O,2025-11-10 11:00:00-05:00,56.36,56.36,56.325,56.325,16367.0,423.0,56.340379
O,2025-11-10 11:01:00-05:00,56.325,56.385,56.31,56.385,16720.0,368.0,56.33646
O,2025-11-10 11:02:00-05:00,56.38,56.39,56.365,56.39,7902.0,260.0,56.377882
O,2025-11-10 11:03:00-05:00,56.4,56.41,56.36,56.36,9685.0,267.0,56.380705
O,2025-11-10 11:04:00-05:00,56.37,56.37,56.35,56.36,19483.0,345.0,56.363583
O,2025-11-10 11:05:00-05:00,56.36,56.3658,56.35,56.36,9292.0,250.0,56.360468
O,2025-11-10 11:06:00-05:00,56.37,56.38,56.36,56.3799,12091.0,269.0,56.370782
O,2025-11-10 11:07:00-05:00,56.3745,56.375,56.35,56.36,7826.0,242.0,56.360376
O,2025-11-10 11:08:00-05:00,56.365,56.365,56.315,56.335,11630.0,346.0,56.340703
O,2025-11-10 11:09:00-05:00,56.34,56.35,56.325,56.33,13169.0,326.0,56.338288
O,2025-11-10 11:10:00-05:00,56.34,56.355,56.335,56.355,5814.0,203.0,56.344616
O,2025-11-10 11:11:00-05:00,56.3599,56.36,56.3497,56.36,8045.0,204.0,56.356464
O,2025-11-10 11:12:00-05:00,56.36,56.36,56.35,56.355,4353.0,205.0,56.35438
O,2025-11-10 11:13:00-05:00,56.355,56.38,56.35,56.38,5366.0,214.0,56.362317
O,2025-11-10 11:14:00-05:00,56.385,56.4,56.375,56.395,6996.0,243.0,56.385239
O,2025-11-10 11:15:00-05:00,56.395,56.4065,56.38,56.4,14118.0,282.0,56.397606
O,2025-11-10 11:16:00-05:00,56.4,56.4,56.35,56.36,7658.0,226.0,56.368785
O,2025-11-10 11:17:00-05:00,56.37,56.37,56.31,56.3299,11181.0,315.0,56.334926
O,2025-11-10 11:18:00-05:00,56.32,56.325,56.29,56.3,18348.0,623.0,56.304498
O,2025-11-10 11:19:00-05:00,56.31,56.315,56.295,56.295,5591.0,235.0,56.307222
O,2025-11-10 11:20:00-05:00,56.29,56.3,56.275,56.28,11181.0,353.0,56.288204
O,2025-11-10 11:21:00-05:00,56.2893,56.3,56.2745,56.3,4496.0,229.0,56.287209
O,2025-11-10 11:22:00-05:00,56.3,56.31,56.2735,56.28,12870.0,251.0,56.300726
O,2025-11-10 11:23:00-05:00,56.285,56.285,56.265,56.2699,7426.0,260.0,56.275533
O,2025-11-10 11:24:00-05:00,56.265,56.28,56.26,56.26,8218.0,222.0,56.270208
O,2025-11-10 11:25:00-05:00,56.26,56.26,56.2307,56.24,10369.0,425.0,56.243652
O,2025-11-10 11:26:00-05:00,56.235,56.24,56.215,56.24,9582.0,276.0,56.227932
O,2025-11-10 11:27:00-05:00,56.2265,56.24,56.225,56.225,8311.0,266.0,56.232915
O,2025-11-10 11:28:00-05:00,56.21,56.23,56.21,56.225,11203.0,317.0,56.219599
O,2025-11-10 11:29:00-05:00,56.215,56.245,56.21,56.235,12606.0,298.0,56.225268
O,2025-11-10 11:30:00-05:00,56.24,56.24,56.215,56.225,12379.0,294.0,56.225128
O,2025-11-10 11:31:00-05:00,56.23,56.235,56.215,56.225,17280.0,328.0,56.222847
O,2025-11-10 11:32:00-05:00,56.22,56.23,56.205,56.2058,13967.0,358.0,56.212426
O,2025-11-10 11:33:00-05:00,56.2035,56.21,56.18,56.18,13793.0,531.0,56.198332
O,2025-11-10 11:34:00-05:00,56.1858,56.1858,56.155,56.165,10607.0,338.0,56.16604
O,2025-11-10 11:35:00-05:00,56.17,56.17,56.1522,56.155,15254.0,284.0,56.161085
O,2025-11-10 11:36:00-05:00,56.16,56.16,56.12,56.14,19375.0,408.0,56.139198
O,2025-11-10 11:37:00-05:00,56.135,56.14,56.125,56.125,15974.0,371.0,56.130537
O,2025-11-10 11:38:00-05:00,56.125,56.13,56.1,56.105,22283.0,392.0,56.11327
O,2025-11-10 11:39:00-05:00,56.105,56.125,56.105,56.12,8825.0,279.0,56.115854
O,2025-11-10 11:40:00-05:00,56.115,56.12,56.1,56.1,16408.0,460.0,56.108508
O,2025-11-10 11:41:00-05:00,56.105,56.105,56.085,56.085,5412.0,245.0,56.090317
O,2025-11-10 11:42:00-05:00,56.08,56.08,56.025,56.035,13396.0,495.0,56.048628
O,2025-11-10 11:43:00-05:00,56.04,56.075,56.03,56.07,19704.0,319.0,56.057
O,2025-11-10 11:44:00-05:00,56.07,56.07,56.055,56.07,11526.0,246.0,56.066406
O,2025-11-10 11:45:00-05:00,56.067,56.07,56.06,56.06,8311.0,253.0,56.063903
O,2025-11-10 11:46:00-05:00,56.06,56.08,56.05,56.075,5792.0,249.0,56.066922
O,2025-11-10 11:47:00-05:00,56.0797,56.08,56.065,56.07,8351.0,228.0,56.074289
O,2025-11-10 11:48:00-05:00,56.0782,56.0782,56.05,56.055,18811.0,292.0,56.065507
O,2025-11-10 11:49:00-05:00,56.06,56.0686,56.052,56.055,9604.0,209.0,56.059008
O,2025-11-10 11:50:00-05:00,56.06,56.1,56.058,56.085,17929.0,319.0,56.074754
O,2025-11-10 11:51:00-05:00,56.085,56.11,56.085,56.09,9563.0,270.0,56.096276
O,2025-11-10 11:52:00-05:00,56.085,56.09,56.08,56.08,8462.0,255.0,56.082333
O,2025-11-10 11:53:00-05:00,56.08,56.09,56.075,56.075,7605.0,238.0,56.081988
O,2025-11-10 11:54:00-05:00,56.07,56.09,56.07,56.085,6035.0,222.0,56.080139
O,2025-11-10 11:55:00-05:00,56.08,56.11,56.075,56.105,13035.0,278.0,56.093862
O,2025-11-10 11:56:00-05:00,56.11,56.13,56.11,56.125,3438.0,192.0,56.119008
O,2025-11-10 11:57:00-05:00,56.125,56.135,56.12,56.125,10626.0,243.0,56.126286
O,2025-11-10 11:58:00-05:00,56.12,56.15,56.115,56.15,9251.0,277.0,56.130159
O,2025-11-10 11:59:00-05:00,56.145,56.18,56.14,56.18,10844.0,219.0,56.161656
O,2025-11-10 12:00:00-05:00,56.18,56.2,56.18,56.195,7791.0,256.0,56.193195
O,2025-11-10 12:01:00-05:00,56.195,56.195,56.155,56.155,11250.0,279.0,56.173909
O,2025-11-10 12:02:00-05:00,56.1597,56.16,56.125,56.13,9918.0,222.0,56.14324
O,2025-11-10 12:03:00-05:00,56.1244,56.145,56.115,56.135,44637.0,271.0,56.125842
O,2025-11-10 12:04:00-05:00,56.15,56.16,56.15,56.15,4148.0,180.0,56.15129
O,2025-11-10 12:05:00-05:00,56.15,56.193,56.15,56.19,7980.0,239.0,56.172677
O,2025-11-10 12:06:00-05:00,56.185,56.185,56.155,56.1777,5885.0,224.0,56.170824
O,2025-11-10 12:07:00-05:00,56.18,56.19,56.175,56.18,6228.0,218.0,56.185853
O,2025-11-10 12:08:00-05:00,56.18,56.19,56.17,56.1745,5633.0,191.0,56.175975
O,2025-11-10 12:09:00-05:00,56.1745,56.18,56.155,56.1645,6483.0,231.0,56.168409
O,2025-11-10 12:10:00-05:00,56.17,56.18,56.16,56.165,4976.0,193.0,56.16447
O,2025-11-10 12:11:00-05:00,56.17,56.17,56.13,56.13,5935.0,240.0,56.152699
O,2025-11-10 12:12:00-05:00,56.14,56.145,56.11,56.115,8521.0,257.0,56.1248
O,2025-11-10 12:13:00-05:00,56.115,56.1201,56.105,56.115,6470.0,209.0,56.115543
O,2025-11-10 12:14:00-05:00,56.12,56.12,56.11,56.11,4844.0,225.0,56.11283
O,2025-11-10 12:15:00-05:00,56.115,56.15,56.1114,56.13,12838.0,312.0,56.130396
O,2025-11-10 12:16:00-05:00,56.129,56.14,56.115,56.1199,9662.0,192.0,56.125807
O,2025-11-10 12:17:00-05:00,56.12,56.12,56.1,56.11,13488.0,228.0,56.11059
O,2025-11-10 12:18:00-05:00,56.105,56.11,56.09,56.0917,10673.0,250.0,56.099908
O,2025-11-10 12:19:00-05:00,56.0952,56.1064,56.0935,56.0999,4728.0,137.0,56.100466
O,2025-11-10 12:20:00-05:00,56.095,56.125,56.095,56.125,14639.0,213.0,56.106448
O,2025-11-10 12:21:00-05:00,56.12,56.13,56.12,56.12,2755.0,141.0,56.122088
O,2025-11-10 12:22:00-05:00,56.12,56.145,56.12,56.14,7038.0,188.0,56.129929
O,2025-11-10 12:23:00-05:00,56.13,56.14,56.13,56.1358,1978.0,99.0,56.131777
O,2025-11-10 12:24:00-05:00,56.13,56.1456,56.13,56.14,7582.0,173.0,56.137889
O,2025-11-10 12:25:00-05:00,56.1448,56.1552,56.1428,56.15,6508.0,126.0,56.1478
O,2025-11-10 12:26:00-05:00,56.16,56.17,56.16,56.165,5365.0,164.0,56.162585
O,2025-11-10 12:27:00-05:00,56.17,56.19,56.17,56.18,7539.0,193.0,56.178521
O,2025-11-10 12:28:00-05:00,56.165,56.17,56.16,56.16,4727.0,140.0,56.165556
O,2025-11-10 12:29:00-05:00,56.155,56.165,56.14,56.145,9302.0,229.0,56.156941
O,2025-11-10 12:30:00-05:00,56.1498,56.17,56.1402,56.155,15929.0,265.0,56.159339
O,2025-11-10 12:31:00-05:00,56.155,56.175,56.155,56.17,6614.0,156.0,56.16693
O,2025-11-10 12:32:00-05:00,56.165,56.1651,56.16,56.165,4551.0,114.0,56.163674
O,2025-11-10 12:33:00-05:00,56.165,56.195,56.1601,56.19,10360.0,216.0,56.178246
O,2025-11-10 12:34:00-05:00,56.19,56.2,56.18,56.2,6940.0,171.0,56.188032
O,2025-11-10 12:35:00-05:00,56.195,56.208,56.195,56.2,3116.0,116.0,56.20069
O,2025-11-10 12:36:00-05:00,56.21,56.21,56.19,56.195,6161.0,138.0,56.198387
O,2025-11-10 12:37:00-05:00,56.19,56.2164,56.18,56.2164,8679.0,140.0,56.193486
O,2025-11-10 12:38:00-05:00,56.22,56.22,56.2028,56.21,8026.0,140.0,56.210961
O,2025-11-10 12:39:00-05:00,56.215,56.215,56.175,56.175,8148.0,191.0,56.193323
O,2025-11-10 12:40:00-05:00,56.175,56.19,56.17,56.185,5727.0,177.0,56.180744
O,2025-11-10 12:41:00-05:00,56.19,56.195,56.18,56.195,6783.0,146.0,56.186398
O,2025-11-10 12:42:00-05:00,56.195,56.195,56.18,56.1863,4953.0,127.0,56.189143
O,2025-11-10 12:43:00-05:00,56.1899,56.2,56.165,56.2,14228.0,215.0,56.177611
O,2025-11-10 12:44:00-05:00,56.2001,56.2001,56.1956,56.1956,2041.0,101.0,56.19916
O,2025-11-10 12:45:00-05:00,56.195,56.2055,56.19,56.2055,4081.0,111.0,56.197893
O,2025-11-10 12:46:00-05:00,56.21,56.255,56.21,56.255,10989.0,148.0,56.238851
O,2025-11-10 12:47:00-05:00,56.26,56.28,56.2501,56.28,7216.0,169.0,56.267713
O,2025-11-10 12:48:00-05:00,56.275,56.29,56.27,56.29,5123.0,121.0,56.28376
O,2025-11-10 12:49:00-05:00,56.28,56.3,56.27,56.278,7342.0,190.0,56.280142
O,2025-11-10 12:50:00-05:00,56.275,56.28,56.27,56.275,4140.0,130.0,56.274161
O,2025-11-10 12:51:00-05:00,56.275,56.29,56.26,56.28,6899.0,137.0,56.27581
O,2025-11-10 12:52:00-05:00,56.28,56.3,56.28,56.3,5967.0,120.0,56.293203
O,2025-11-10 12:53:00-05:00,56.295,56.32,56.29,56.315,6135.0,130.0,56.308054
O,2025-11-10 12:54:00-05:00,56.315,56.335,56.31,56.3254,4923.0,148.0,56.324365
O,2025-11-10 12:55:00-05:00,56.32,56.345,56.315,56.325,8501.0,177.0,56.323845
O,2025-11-10 12:56:00-05:00,56.32,56.33,56.32,56.3246,2845.0,106.0,56.326311
O,2025-11-10 12:57:00-05:00,56.33,56.33,56.3,56.31,7898.0,175.0,56.313461
O,2025-11-10 12:58:00-05:00,56.31,56.31,56.2745,56.28,11903.0,233.0,56.293068
O,2025-11-10 12:59:00-05:00,56.275,56.28,56.27,56.275,6157.0,173.0,56.275617
O,2025-11-10 13:00:00-05:00,56.272,56.301,56.27,56.3,5536.0,131.0,56.288551
O,2025-11-10 13:01:00-05:00,56.31,56.31,56.3,56.3045,4858.0,124.0,56.300917
O,2025-11-10 13:02:00-05:00,56.31,56.325,56.3,56.325,9694.0,162.0,56.30455
O,2025-11-10 13:03:00-05:00,56.33,56.34,56.33,56.34,2829.0,116.0,56.333145
O,2025-11-10 13:04:00-05:00,56.3382,56.34,56.33,56.33,6321.0,127.0,56.336051
O,2025-11-10 13:05:00-05:00,56.3101,56.32,56.3,56.305,5128.0,164.0,56.309455
O,2025-11-10 13:06:00-05:00,56.305,56.31,56.295,56.31,5226.0,132.0,56.30288
O,2025-11-10 13:07:00-05:00,56.31,56.32,56.3,56.31,7168.0,179.0,56.3058
O,2025-11-10 13:08:00-05:00,56.31,56.315,56.31,56.31,2466.0,88.0,56.314112
O,2025-11-10 13:09:00-05:00,56.3167,56.3261,56.3,56.32,8333.0,222.0,56.316459
O,2025-11-10 13:10:00-05:00,56.33,56.33,56.3,56.3035,7211.0,196.0,56.316272
O,2025-11-10 13:11:00-05:00,56.305,56.305,56.25,56.25,9175.0,231.0,56.287196
O,2025-11-10 13:12:00-05:00,56.255,56.2699,56.2548,56.255,6800.0,147.0,56.261385
O,2025-11-10 13:13:00-05:00,56.255,56.275,56.255,56.275,3367.0,139.0,56.265034
O,2025-11-10 13:14:00-05:00,56.275,56.275,56.265,56.27,4307.0,148.0,56.270994
O,2025-11-10 13:15:00-05:00,56.275,56.285,56.265,56.27,7140.0,184.0,56.274105
O,2025-11-10 13:16:00-05:00,56.27,56.29,56.27,56.285,4408.0,123.0,56.277731
O,2025-11-10 13:17:00-05:00,56.2801,56.3,56.2736,56.28,10901.0,198.0,56.280972
O,2025-11-10 13:18:00-05:00,56.29,56.3142,56.285,56.3142,16085.0,178.0,56.290869
O,2025-11-10 13:19:00-05:00,56.31,56.315,56.305,56.305,10540.0,148.0,56.314181
O,2025-11-10 13:20:00-05:00,56.31,56.31,56.3,56.3,2142.0,88.0,56.304558
O,2025-11-10 13:21:00-05:00,56.3,56.3,56.275,56.275,6086.0,173.0,56.28946
O,2025-11-10 13:22:00-05:00,56.2744,56.28,56.26,56.26,7632.0,206.0,56.270892
O,2025-11-10 13:23:00-05:00,56.2645,56.29,56.255,56.29,7792.0,172.0,56.265929
O,2025-11-10 13:24:00-05:00,56.28,56.29,56.27,56.275,6338.0,160.0,56.279702
O,2025-11-10 13:25:00-05:00,56.275,56.29,56.275,56.29,5962.0,167.0,56.285994
O,2025-11-10 13:26:00-05:00,56.2801,56.2855,56.275,56.275,12069.0,136.0,56.281052
O,2025-11-10 13:27:00-05:00,56.28,56.2999,56.28,56.29,4636.0,146.0,56.288843
O,2025-11-10 13:28:00-05:00,56.3,56.31,56.27,56.27,7093.0,202.0,56.294001
O,2025-11-10 13:29:00-05:00,56.265,56.27,56.26,56.26,2987.0,98.0,56.264509
O,2025-11-10 13:30:00-05:00,56.265,56.27,56.235,56.235,16398.0,371.0,56.252548
O,2025-11-10 13:31:00-05:00,56.235,56.2355,56.23,56.23,3694.0,130.0,56.233181
O,2025-11-10 13:32:00-05:00,56.225,56.23,56.2015,56.2015,11756.0,231.0,56.215729
O,2025-11-10 13:33:00-05:00,56.208,56.235,56.2074,56.235,7779.0,157.0,56.221051
O,2025-11-10 13:34:00-05:00,56.235,56.245,56.225,56.24,11684.0,221.0,56.235073
O,2025-11-10 13:35:00-05:00,56.24,56.26,56.24,56.2586,8624.0,202.0,56.252542
O,2025-11-10 13:36:00-05:00,56.2693,56.285,56.2693,56.285,6983.0,192.0,56.27751
O,2025-11-10 13:37:00-05:00,56.285,56.285,56.22,56.245,19352.0,362.0,56.247141
O,2025-11-10 13:38:00-05:00,56.245,56.2699,56.245,56.2693,4842.0,119.0,56.256288
O,2025-11-10 13:39:00-05:00,56.2635,56.29,56.2635,56.285,6227.0,150.0,56.27841
O,2025-11-10 13:40:00-05:00,56.285,56.315,56.285,56.3145,5959.0,144.0,56.300901
O,2025-11-10 13:41:00-05:00,56.3138,56.3154,56.28,56.29,4809.0,144.0,56.306259
O,2025-11-10 13:42:00-05:00,56.2837,56.29,56.28,56.28,10567.0,147.0,56.285923
O,2025-11-10 13:43:00-05:00,56.285,56.29,56.275,56.2756,4791.0,141.0,56.282863
O,2025-11-10 13:44:00-05:00,56.2707,56.275,56.2545,56.2545,4242.0,141.0,56.263128
O,2025-11-10 13:45:00-05:00,56.26,56.28,56.26,56.265,10598.0,141.0,56.263238
O,2025-11-10 13:46:00-05:00,56.2645,56.27,56.26,56.265,4506.0,136.0,56.262177
O,2025-11-10 13:47:00-05:00,56.265,56.2879,56.2645,56.2879,5868.0,120.0,56.274826
O,2025-11-10 13:48:00-05:00,56.285,56.3,56.285,56.295,10271.0,203.0,56.291325
O,2025-11-10 13:49:00-05:00,56.29,56.29,56.2501,56.26,4555.0,132.0,56.267063
O,2025-11-10 13:50:00-05:00,56.26,56.26,56.25,56.255,6673.0,125.0,56.256723
O,2025-11-10 13:51:00-05:00,56.255,56.255,56.23,56.23,11691.0,225.0,56.243712
O,2025-11-10 13:52:00-05:00,56.23,56.235,56.23,56.235,2982.0,87.0,56.230346
O,2025-11-10 13:53:00-05:00,56.23,56.2545,56.225,56.2545,6045.0,141.0,56.240246
O,2025-11-10 13:54:00-05:00,56.255,56.27,56.255,56.27,12785.0,126.0,56.264252
O,2025-11-10 13:55:00-05:00,56.265,56.295,56.26,56.295,7739.0,106.0,56.282338
O,2025-11-10 13:56:00-05:00,56.3,56.305,56.285,56.295,4677.0,146.0,56.294457
O,2025-11-10 13:57:00-05:00,56.295,56.295,56.27,56.275,8704.0,160.0,56.279929
O,2025-11-10 13:58:00-05:00,56.275,56.275,56.265,56.27,4913.0,134.0,56.271222
O,2025-11-10 13:59:00-05:00,56.2645,56.28,56.2636,56.2636,5306.0,136.0,56.270581
O,2025-11-10 14:00:00-05:00,56.27,56.29,56.27,56.275,16123.0,280.0,56.27851
O,2025-11-10 14:01:00-05:00,56.28,56.28,56.265,56.2742,5477.0,140.0,56.270183
O,2025-11-10 14:02:00-05:00,56.265,56.285,56.265,56.28,13032.0,200.0,56.279418
O,2025-11-10 14:03:00-05:00,56.275,56.285,56.275,56.275,14548.0,184.0,56.279687
O,2025-11-10 14:04:00-05:00,56.275,56.2756,56.2635,56.27,13481.0,148.0,56.269208
O,2025-11-10 14:05:00-05:00,56.265,56.28,56.265,56.28,8394.0,135.0,56.270345
O,2025-11-10 14:06:00-05:00,56.27,56.275,56.25,56.26,8609.0,198.0,56.26632
O,2025-11-10 14:07:00-05:00,56.26,56.2661,56.255,56.255,5989.0,136.0,56.2607
O,2025-11-10 14:08:00-05:00,56.255,56.275,56.255,56.275,14115.0,238.0,56.259527
O,2025-11-10 14:09:00-05:00,56.275,56.28,56.25,56.25,8523.0,211.0,56.266554
O,2025-11-10 14:10:00-05:00,56.242,56.28,56.24,56.26,10511.0,191.0,56.25604
